pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204251	0.00070	0.00771	-0.00239	-0.00396	-0.00257	0.00210	-0.00690	0.00192	-0.00189	-0.00215	-0.00339	-0.00033	-0.00382	-0.00799	0.00136	0.00176	-0.00426	0.00608	-0.00745	0.00086	-0.00145	-0.00376	-0.00054	-0.00539	0.00357	0.00046	-0.00351	-0.00289	0.01015	-0.00213	0.00154	0.00965	(GroupOf $x0 pupil)
p204252	0.00468	0.03934	0.01049	-0.00240	0.00625	0.00601	-0.01296	0.00153	-0.01091	-0.00087	0.00366	0.00274	0.01038	-0.00341	-0.00884	0.00172	-0.00224	-0.00886	-0.00053	0.00430	-0.01219	-0.01592	-0.01279	-0.01036	0.00620	-0.00230	0.00388	-0.00221	0.00051	-0.00289	-0.00492	0.00409	(GroupOf $x0 scientist)
p204253	-0.00204	-0.00377	-0.00840	0.00155	-0.00754	0.00761	-0.01023	0.00624	0.00327	0.00203	-0.00194	-0.00211	-0.00374	-0.00546	0.00037	0.00386	-0.00623	-0.00118	-0.00212	0.00351	0.00034	-0.00727	-0.00098	0.00225	-0.00333	-0.00751	0.00011	0.00118	0.00009	-0.00270	-0.00775	0.02483	(GroupOf $x0 soil_sample)
p204254	0.02420	0.01254	0.00250	-0.00588	-0.00454	0.00483	-0.01057	-0.00295	-0.00416	-0.00320	0.00797	0.00638	-0.00505	-0.00251	-0.01190	-0.00186	0.00529	0.00200	-0.00813	0.00144	-0.00974	-0.00722	0.01442	-0.01084	0.00397	-0.01238	-0.00286	-0.00260	-0.00291	0.00585	0.00684	0.00633	(GroupOf $x0 soldier)
p204255	-0.00090	-0.00157	-0.00221	-0.00034	-0.00201	0.00060	-0.00196	0.00041	-0.00164	0.00033	-0.00054	0.00080	-0.00371	-0.00220	0.00073	-0.00044	-0.00058	0.00042	-0.00216	0.00020	-0.00059	-0.00170	-0.00037	0.00212	-0.00097	0.00030	-0.00141	-0.00110	0.00105	0.00048	-0.00425	0.00506	(LocatedIn $x0 here)
p204256	-0.00183	-0.00129	0.00220	-0.00203	-0.00507	0.00109	0.00434	0.00562	-0.00198	-0.00213	-0.00053	-0.00006	0.00562	0.00473	-0.00388	-0.00355	-0.00124	0.00656	0.00872	0.00153	0.00694	-0.00641	-0.00066	-0.00396	-0.00883	-0.00760	-0.00028	0.01078	-0.00592	-0.00479	-0.00749	0.01063	(Manner $e0 immediately)
p204257	-0.00582	0.00795	0.00079	-0.00644	0.00036	-0.01214	0.02957	0.02612	-0.00436	-0.00137	-0.00020	0.00076	-0.00312	0.00038	0.00131	-0.00383	-0.00546	-0.00362	0.01413	0.00491	-0.00878	-0.00397	-0.00397	-0.00432	-0.00333	0.00335	-0.00017	-0.01032	-0.00620	-0.00579	0.00187	-0.00988	(Manner $e0 often)
p204258	-0.00402	-0.00125	0.00464	-0.00008	-0.00249	0.00277	0.00235	0.00064	0.00006	-0.00286	-0.00683	-0.00338	0.00646	0.00136	0.00266	-0.00576	0.00448	-0.00053	-0.00199	-0.00006	-0.00390	-0.00154	-0.00089	-0.00120	-0.00190	-0.00027	-0.00161	-0.00277	-0.00384	-0.00125	0.00382	-0.00182	(Manner $e0 well)
p204259	0.00800	0.01959	0.02833	0.01764	-0.01393	-0.02809	-0.00815	0.00355	-0.01983	0.06426	0.00278	-0.00986	0.00626	-0.03741	0.02848	0.02834	0.00747	-0.00697	-0.02243	0.03415	-0.00776	0.01919	-0.01053	0.04650	-0.03325	-0.01270	-0.00799	0.00120	0.01659	-0.00050	0.00136	-0.01155	(Member $e0 acquire)
p204260	-0.00468	-0.00809	-0.01091	0.00184	-0.00383	0.01478	-0.01348	-0.00196	0.00160	0.01124	0.00027	-0.00270	-0.00652	-0.00798	-0.00586	0.00368	-0.00904	-0.00229	-0.00547	-0.00322	0.00851	0.00350	-0.00067	0.00499	-0.00524	-0.00289	0.01008	0.00176	0.00439	-0.00069	-0.00815	0.03336	(Member $e0 allow)
p204261	0.00068	0.00010	-0.00243	-0.00507	-0.00006	0.00026	-0.00206	0.00675	-0.00310	-0.00431	0.00037	-0.00119	0.02035	0.00722	-0.00174	-0.00188	-0.00644	-0.00384	-0.00225	-0.00110	-0.01079	0.00579	-0.00000	-0.00630	0.01682	-0.00170	-0.00323	-0.00070	-0.00698	0.00173	-0.00096	0.00040	(Member $e0 avoid)
p204262	-0.00656	-0.00729	-0.02383	0.00869	0.00698	-0.02058	-0.00962	-0.01780	-0.01279	0.01366	-0.01695	0.00335	-0.00976	0.01829	-0.01830	0.00750	-0.00348	0.01890	-0.00303	-0.01218	0.06325	0.00185	-0.00823	0.00566	-0.00672	0.03343	-0.00877	-0.00350	-0.01060	0.00285	0.02229	0.03387	(Member $e0 call_off)
p204263	0.00049	0.00293	-0.00383	0.07726	-0.03244	0.06238	-0.02710	0.01332	0.03495	-0.00323	-0.04902	-0.02925	0.00279	0.00217	0.04573	0.04799	0.00076	-0.02604	0.07359	-0.01139	-0.00579	-0.01105	-0.00807	-0.02932	-0.03259	-0.02374	-0.00690	-0.01466	-0.01180	-0.03548	0.03067	-0.00697	(Member $e0 commence)
p204264	-0.01207	0.02679	-0.01537	-0.01527	-0.01371	0.01063	0.03783	-0.01471	0.00963	-0.00368	-0.01281	-0.00933	0.00768	0.02573	-0.00774	0.03951	-0.00721	0.03213	0.01472	-0.00961	-0.01103	-0.01761	0.00030	0.01508	-0.01331	-0.02025	-0.00922	0.01658	0.01404	-0.00100	0.00397	0.00361	(Member $e0 continue)
p204265	-0.00418	0.00242	0.00608	-0.00222	0.00209	-0.00140	0.00151	-0.00219	-0.00498	0.00407	-0.00696	-0.00204	0.00496	0.00010	-0.00120	0.00711	0.00839	0.00046	-0.00215	-0.00180	-0.00486	-0.00079	0.00194	-0.00707	-0.00964	-0.00080	0.00216	-0.00423	-0.00239	-0.00413	0.02207	-0.01337	(Member $e0 cover)
p204266	-0.02848	-0.00435	-0.01143	-0.01396	0.01009	-0.02076	0.06132	0.06780	0.01333	0.00643	0.04198	-0.01580	-0.03258	0.01712	-0.01473	-0.00458	-0.01986	0.01632	0.06980	-0.00897	0.05386	-0.00269	-0.00939	-0.00219	-0.00326	0.01175	-0.00354	-0.02308	0.00464	-0.02290	-0.03542	0.00228	(Member $e0 cry)
p204267	-0.00473	-0.00723	-0.00426	-0.00441	-0.00270	-0.00195	0.00961	0.00664	0.00746	-0.00672	0.00046	-0.01077	0.00381	-0.00769	-0.00192	-0.00182	-0.01317	0.00520	0.00868	-0.00201	0.01415	0.00622	0.00047	0.00513	-0.00973	-0.01115	0.00740	-0.00433	0.00655	-0.00400	-0.00797	0.01394	(Member $e0 enter)
p204268	-0.00207	0.15372	0.08148	0.08970	0.01039	-0.07827	-0.03582	-0.03662	-0.05891	-0.00161	-0.01599	0.01712	0.00902	-0.04638	-0.11192	-0.05022	-0.05833	-0.03597	0.14262	-0.04557	-0.03128	0.05817	0.01117	-0.02364	-0.08885	0.03244	0.09946	0.09154	-0.01760	0.22211	0.00817	-0.01617	(Member $e0 error)
p204269	-0.00645	-0.01341	0.00007	0.00094	-0.00477	0.00327	0.00296	-0.01572	0.00182	-0.01096	-0.00619	-0.01495	0.03147	-0.00343	-0.00229	-0.01536	-0.01309	-0.00633	0.00467	-0.00329	0.03242	0.02251	0.00009	0.01386	0.00350	-0.00980	0.01803	-0.00764	0.00163	-0.00053	-0.00139	0.00095	(Member $e0 find)
p204270	-0.01115	0.00570	0.00401	-0.00037	-0.00544	0.01871	-0.01327	-0.00025	0.01571	-0.00738	-0.00270	-0.00832	-0.00929	-0.01174	-0.00686	-0.00424	0.00280	-0.01181	-0.00838	0.00122	-0.00152	0.01208	-0.00461	0.00564	0.00291	-0.01293	0.01157	-0.00503	0.00893	-0.00893	-0.01307	0.02697	(Member $e0 fly)
p204271	0.00164	0.02270	0.00165	-0.00326	0.00120	0.00152	-0.00944	0.00294	-0.00051	-0.00286	0.00306	0.00169	0.00083	0.00434	-0.00242	0.00580	0.00537	0.00180	-0.00205	0.00569	-0.00889	-0.00847	-0.00726	-0.01074	0.01413	-0.00095	-0.00456	0.00796	-0.00153	-0.00680	-0.00648	0.00514	(Member $e0 follow)
p204272	-0.02105	0.00442	-0.00157	-0.02358	-0.01600	0.03166	0.02590	0.03061	0.01623	0.00554	-0.01408	-0.02244	0.00654	0.05039	-0.02738	0.02192	-0.01817	0.01729	-0.00613	-0.02125	-0.01656	0.02114	0.01949	0.00998	0.00318	-0.02988	-0.02057	-0.01064	-0.01272	0.03985	0.00010	-0.01022	(Member $e0 give_up)
p204273	-0.00086	-0.00286	-0.00191	0.00042	-0.00302	-0.00582	-0.00190	-0.00385	-0.00513	0.00344	0.00026	0.00208	-0.00203	0.00624	-0.00032	0.00110	0.00312	0.00531	0.00131	-0.00095	-0.00104	-0.00361	-0.00238	-0.00339	-0.00210	0.00084	-0.00199	0.02125	-0.00042	-0.00149	-0.00501	-0.00094	(Member $e0 good)
p204274	-0.00359	0.02088	0.00230	-0.00595	0.00438	-0.00423	0.01045	0.01616	0.00521	-0.00506	0.00451	-0.00482	-0.00830	0.00227	-0.00285	-0.00021	-0.00657	0.00097	0.00841	0.00252	0.01113	-0.00204	-0.00022	-0.00708	0.00273	0.00097	0.00898	-0.01464	-0.00542	-0.00808	0.00014	-0.00894	(Member $e0 happen)
p204275	0.00037	0.00902	-0.00613	-0.00963	-0.00110	-0.00673	-0.00467	0.00405	0.00006	-0.00184	0.02267	-0.00072	-0.00173	-0.00339	-0.00826	0.00739	-0.00279	0.00309	-0.00360	0.00705	-0.01222	0.00070	-0.00125	-0.00843	0.00285	-0.00509	0.01210	-0.00872	0.00600	-0.00521	0.01541	-0.01064	(Member $e0 increase)
p204276	-0.00418	0.03723	0.01933	0.00099	-0.00714	0.02163	-0.01998	0.00834	0.01378	-0.00363	0.00160	-0.00774	-0.01433	0.00473	-0.01170	-0.00641	0.02354	-0.00107	-0.00720	0.00833	-0.00893	-0.01835	-0.01243	-0.01882	0.01309	-0.01033	-0.01195	-0.00809	-0.00553	-0.00693	-0.01612	0.00554	(Member $e0 jump)
p204277	0.00015	-0.00001	0.01455	-0.00243	0.00386	-0.00483	-0.00129	-0.00815	-0.00719	0.00727	-0.00748	-0.00419	0.01228	0.01149	-0.00057	0.00870	0.02074	0.00834	-0.00060	-0.00605	-0.00737	-0.00782	0.00106	-0.02032	-0.00941	0.00124	0.00040	0.02446	-0.00768	-0.00558	0.00935	-0.01658	(Member $e0 lead)
p204278	-0.01271	0.01817	0.02191	-0.00010	0.00029	0.00199	-0.01175	-0.00397	-0.00366	0.00588	0.00278	-0.01180	0.02236	0.01117	-0.00582	-0.00066	0.01376	0.00915	-0.00305	-0.00085	-0.00177	-0.01635	-0.00586	-0.02513	-0.00103	-0.00084	0.00019	0.01254	-0.00867	-0.00908	0.00205	-0.00263	(Member $e0 pass)
p204279	-0.00695	-0.00430	0.00948	0.00002	-0.00389	0.00450	-0.00065	-0.01597	-0.00746	-0.00360	-0.00882	-0.00850	0.02815	0.00185	0.00275	-0.00730	0.01475	0.00620	-0.00123	-0.00489	0.00836	-0.00463	-0.00470	-0.00558	-0.00025	-0.00307	-0.00073	0.00164	0.00468	-0.00036	0.00008	-0.00403	(Member $e0 present)
p204280	0.00060	-0.01247	-0.01207	-0.00508	0.02142	-0.00069	-0.00699	0.01460	0.00312	0.01113	0.00810	-0.00898	-0.00469	0.00518	-0.00895	0.01862	-0.00554	-0.00790	-0.00419	-0.01300	0.00154	0.01344	-0.00096	-0.00715	0.01305	-0.00773	-0.00660	-0.00242	-0.01226	0.00488	-0.00482	0.00219	(Member $e0 put_off)
p204281	-0.00552	0.00859	0.00491	0.00588	0.00114	0.01454	-0.00610	0.01125	0.00759	-0.00557	-0.00622	-0.00681	-0.00499	-0.00372	0.01222	-0.00292	-0.00386	-0.00888	0.00228	-0.00089	0.00404	-0.00801	-0.00196	0.00453	0.00433	-0.00286	-0.00813	0.01560	-0.00219	-0.00904	-0.00796	-0.00130	(Member $e0 ready)
p204282	0.04355	-0.00217	-0.00397	-0.00941	0.00514	0.00175	0.01416	0.00433	-0.00567	-0.00061	-0.00952	0.00419	-0.00686	-0.00265	-0.00543	0.00410	0.00701	0.00369	0.00504	-0.01099	-0.00016	-0.00726	0.03710	-0.01427	-0.01454	-0.02050	-0.00197	0.01255	-0.01539	-0.00079	-0.00412	0.00162	(Member $e0 run)
p204283	-0.00389	-0.00200	-0.00200	-0.00232	-0.00243	0.00025	0.00729	0.00844	-0.00195	-0.00119	0.00175	-0.00295	0.00585	0.00033	-0.00109	-0.00306	-0.00878	0.00120	0.00653	0.00203	0.00922	-0.00628	-0.00003	0.00104	-0.00604	-0.00508	0.00298	-0.00299	-0.00533	-0.00180	-0.00620	0.01018	(Member $e0 serve)
p204284	-0.00421	0.00200	-0.00440	-0.00465	0.00152	-0.00244	0.00414	0.01566	0.00426	0.00023	0.01197	-0.00675	-0.01143	0.00210	-0.00609	-0.00001	-0.00539	0.00276	0.01239	0.00092	0.01508	-0.00844	-0.00132	0.00107	-0.00828	-0.00669	0.00163	-0.00912	-0.00466	-0.00486	-0.01128	-0.00295	(Member $e0 war)
p204285	-0.00065	0.01068	0.00301	-0.00035	-0.00507	-0.00085	-0.00637	-0.00215	-0.00295	-0.00296	0.00336	0.00426	-0.00036	0.00370	-0.00504	-0.00307	0.00270	0.00148	-0.00659	0.00557	-0.00777	-0.00394	-0.00641	-0.00352	0.00659	-0.00012	-0.00369	-0.00187	-0.00062	0.00264	0.00764	0.00799	(Member $e0 write)
p204286	-0.01561	0.01182	0.01888	0.05656	0.05171	-0.03466	0.00011	-0.01064	-0.00189	-0.01288	-0.00681	-0.00451	-0.01308	0.05914	-0.00831	-0.03794	-0.01492	-0.02217	-0.01529	0.04501	-0.00212	-0.01439	0.03420	0.00398	-0.00251	-0.02506	0.00100	0.00744	0.04364	-0.01720	-0.00138	-0.01009	(Member $x0 answer)
p204287	-0.00207	0.15372	0.08148	0.08970	0.01039	-0.07827	-0.03582	-0.03662	-0.05891	-0.00160	-0.01599	0.01712	0.00902	-0.04638	-0.11192	-0.05022	-0.05833	-0.03597	0.14262	-0.04557	-0.03128	0.05817	0.01117	-0.02364	-0.08885	0.03244	0.09946	0.09154	-0.01760	0.22211	0.00817	-0.01617	(Member $x0 auditor)
p204288	-0.00338	-0.00448	0.00167	-0.00059	-0.00339	0.00009	-0.00175	0.00505	-0.00251	0.00406	-0.00227	-0.00128	-0.00347	0.00619	-0.00204	-0.00367	0.00035	-0.00205	-0.00332	-0.00208	-0.00282	0.00597	0.00017	-0.00247	0.00474	0.00137	-0.00518	-0.00242	-0.00414	0.00518	-0.00289	-0.00475	(Member $x0 beauty)
p204289	-0.06682	0.00437	0.12009	-0.07030	-0.04581	0.03740	-0.00120	-0.06003	-0.05596	0.00369	0.13570	0.06711	0.01762	0.11977	0.11707	0.11273	-0.11053	-0.01052	-0.01190	-0.02975	-0.05618	-0.03457	0.11432	-0.12082	-0.02893	0.14130	0.03034	-0.00434	-0.01870	-0.08305	-0.02519	0.01709	(Member $x0 biologist)
p204290	-0.00165	-0.00131	0.00008	0.00004	-0.00118	-0.00167	0.00084	-0.00193	-0.00315	-0.00012	-0.00064	0.00087	-0.00329	-0.00073	0.00131	-0.00221	0.00160	-0.00038	-0.00172	-0.00059	-0.00123	0.00019	-0.00134	0.00265	0.00004	0.00333	-0.00218	-0.00238	0.00075	0.00111	-0.00306	-0.00329	(Member $x0 boiler)
p204291	0.00209	0.00818	-0.01594	-0.00089	-0.01183	0.01068	-0.02353	0.01141	0.00476	0.00422	0.00042	-0.00024	-0.00592	-0.00185	-0.00615	0.01283	-0.01104	0.00529	-0.00297	0.00996	0.00210	-0.01837	-0.00192	-0.00718	0.00121	-0.01532	0.00094	0.01713	-0.00290	-0.00721	-0.01476	0.05251	(Member $x0 bus)
p204292	-0.00106	-0.00104	0.00046	0.00060	-0.00070	-0.00139	0.00148	-0.00142	-0.00262	0.00033	-0.00013	0.00129	-0.00265	-0.00012	0.00211	-0.00174	0.00211	0.00021	-0.00116	-0.00009	-0.00084	0.00068	-0.00102	0.00307	0.00053	0.00395	-0.00165	-0.00179	0.00117	0.00156	-0.00258	-0.00277	(Member $x0 calibration)
p204293	-0.00140	-0.00460	-0.00132	-0.00759	-0.00105	-0.00157	-0.00598	-0.00284	-0.00013	-0.00250	0.00366	-0.00603	-0.00395	-0.00858	0.00416	-0.00223	-0.00217	0.02010	-0.00118	0.00548	0.00037	-0.00326	-0.00464	-0.00451	-0.00048	-0.00041	-0.00027	-0.00210	0.01764	0.00031	-0.00598	-0.00199	(Member $x0 class)
p204294	0.00360	0.01077	-0.00284	0.00154	-0.00135	-0.00115	0.00364	-0.00289	0.01790	0.00418	0.00550	0.02993	0.00766	0.00451	-0.00419	-0.00681	-0.00281	-0.00963	-0.00661	0.00218	-0.00554	-0.01044	-0.00418	-0.00209	0.00898	-0.00540	-0.00113	-0.00408	-0.00836	0.00089	-0.00434	-0.00238	(Member $x0 computer)
p204295	0.03237	-0.00196	0.03119	0.01989	0.00228	-0.01760	0.00592	0.00428	0.03191	0.00564	-0.00211	-0.00830	0.01970	0.00230	-0.00498	-0.01710	-0.02519	0.03644	-0.00963	-0.00408	-0.02210	0.00879	-0.02124	-0.02181	0.00395	0.03351	-0.01060	0.00231	-0.01011	-0.00710	-0.00107	-0.00376	(Member $x0 countersignature)
p204296	-0.00122	-0.00086	0.00073	0.00065	-0.00045	-0.00100	0.00153	-0.00119	-0.00225	0.00060	-0.00005	0.00134	-0.00265	0.00009	0.00219	-0.00149	0.00233	0.00042	-0.00101	-0.00007	-0.00062	0.00081	-0.00062	0.00324	0.00076	0.00394	-0.00150	-0.00173	0.00139	0.00165	-0.00240	-0.00271	(Member $x0 courier)
p204297	0.00704	-0.00948	-0.01071	-0.00171	-0.00228	-0.01376	-0.00323	-0.00436	-0.00319	-0.00975	-0.02089	0.00343	0.00477	0.00769	0.02050	-0.00258	-0.00488	-0.00146	0.00994	-0.00017	0.00541	-0.00021	-0.00171	0.01608	0.00269	-0.00380	-0.00199	-0.00436	-0.00879	0.00592	0.01667	0.01675	(Member $x0 cracked)
p204298	-0.01607	-0.01271	-0.00235	-0.00605	-0.00916	-0.01134	0.01237	-0.00689	-0.00352	0.03930	0.01311	-0.00212	-0.00255	-0.01354	-0.01262	-0.00269	-0.00576	0.00324	0.04202	-0.00781	-0.01071	-0.00777	-0.00443	-0.00520	0.03469	0.00347	-0.00444	0.00711	0.04637	-0.01276	-0.01324	0.02051	(Member $x0 crowd)
p204299	-0.01248	-0.01283	-0.00928	-0.00434	-0.00504	0.01004	-0.00992	-0.00559	0.00474	-0.00489	-0.00010	-0.00417	0.00302	-0.02470	0.00182	-0.00552	-0.01579	-0.01461	-0.00244	-0.00530	-0.00182	0.02647	0.01012	0.02544	-0.00801	-0.01083	0.03269	0.00083	0.02192	-0.00938	-0.00685	0.03191	(Member $x0 curator)
p204300	-0.00034	-0.00737	-0.01559	0.03391	-0.02488	0.03711	-0.02958	0.01714	0.02400	0.00546	-0.01259	-0.01861	-0.00298	-0.00501	0.01521	0.02519	-0.01087	-0.01049	0.02120	0.00247	0.00197	-0.01761	-0.00854	-0.00788	-0.01109	-0.02155	-0.00146	-0.00006	-0.00269	-0.01840	-0.01023	0.04038	(Member $x0 delegation)
p204301	-0.00167	-0.00157	0.00017	0.00013	-0.00113	-0.00164	0.00106	-0.00176	-0.00295	-0.00008	-0.00056	0.00078	-0.00300	-0.00041	0.00164	-0.00219	0.00175	-0.00014	-0.00164	-0.00056	-0.00134	0.00034	-0.00129	0.00261	0.00035	0.00344	-0.00209	-0.00223	0.00074	0.00117	-0.00298	-0.00327	(Member $x0 descent)
p204302	-0.00623	-0.00924	-0.01115	-0.05916	0.03909	0.04835	-0.00437	-0.01208	-0.03658	-0.04179	-0.00166	0.05231	0.00470	-0.01425	-0.01243	-0.01743	0.00478	0.05297	0.05043	0.07634	-0.01169	0.05396	-0.00394	-0.00776	-0.00367	0.00329	-0.02523	-0.00179	-0.02173	-0.03637	0.00468	-0.00454	(Member $x0 drill)
p204303	0.00116	-0.01450	-0.01144	-0.08550	0.04100	0.11076	-0.01530	-0.05220	-0.09789	-0.09098	-0.00237	0.17029	-0.01626	0.01952	-0.05890	-0.02497	0.03144	0.12178	0.14543	0.06064	0.00359	0.17568	-0.03014	-0.02635	0.00438	0.02810	-0.09725	0.00104	-0.02965	-0.08175	0.01010	-0.02694	(Member $x0 elder)
p204304	-0.00161	0.00002	-0.00195	0.00122	-0.00278	0.00011	0.00101	0.00042	-0.00328	0.00206	-0.01134	0.00107	-0.00161	-0.00117	0.00182	0.00281	0.00086	-0.00040	-0.00292	-0.00001	-0.00120	-0.00009	0.00187	-0.00261	-0.00708	0.00097	0.00019	-0.00323	-0.00211	-0.00168	0.01303	0.00092	(Member $x0 elm)
p204305	-0.00523	-0.02618	-0.00250	-0.01168	0.02050	0.00717	-0.01788	0.04466	0.00329	0.04231	-0.00392	-0.01625	-0.01312	0.04000	-0.02115	0.01250	-0.00925	-0.01373	-0.01279	-0.02493	-0.00201	0.04733	0.00479	-0.02825	0.03809	-0.00820	-0.02116	-0.00471	-0.03306	0.03202	-0.00062	-0.01063	(Member $x0 ferry)
p204306	-0.02060	0.00534	0.01722	0.05520	0.06033	-0.03640	-0.00036	-0.00512	0.00175	-0.01545	-0.00765	-0.01011	-0.01083	0.05825	-0.00716	-0.03397	-0.01950	-0.02373	-0.01197	0.04111	-0.00314	-0.01563	0.03821	0.00724	-0.01048	-0.03027	0.00551	-0.00185	0.04474	-0.01981	0.00004	-0.00746	(Member $x0 foreman)
p204307	-0.00090	0.00181	0.00042	0.00454	-0.00186	-0.00056	0.00453	-0.00256	-0.00579	0.00614	-0.01729	0.00118	-0.00144	0.00272	0.00156	0.00476	0.00416	0.00105	-0.00253	-0.00239	0.00168	0.00323	0.00206	-0.00718	-0.01008	0.00753	-0.00023	-0.00573	-0.00441	-0.00182	0.02443	-0.00907	(Member $x0 founder)
p204308	-0.03108	-0.00601	0.04087	-0.02989	-0.01964	0.01066	-0.00605	-0.02413	-0.02368	-0.00706	0.04971	0.02497	0.01296	0.03031	0.04445	0.03268	-0.05444	-0.00794	-0.00528	-0.01295	-0.02457	0.00422	0.04426	-0.04084	-0.01528	0.04789	0.03774	0.00108	0.00650	-0.03399	-0.01307	0.03018	(Member $x0 frame)
p204309	-0.00083	-0.00643	-0.01245	0.02925	-0.02053	0.02954	-0.02386	0.01273	0.01875	0.00634	-0.01060	-0.01573	-0.00384	-0.00261	0.01189	0.02022	-0.00751	-0.00798	0.01663	0.00119	0.00216	-0.01448	-0.00841	-0.00716	-0.00912	-0.01546	-0.00208	-0.00072	-0.00293	-0.01451	-0.00871	0.03012	(Member $x0 freight)
p204310	0.00047	-0.00752	-0.00702	-0.00340	0.00275	-0.00586	-0.00148	0.00339	-0.00118	0.00131	0.00082	-0.00191	0.00985	0.00957	-0.00037	0.00168	0.00119	0.00339	0.00015	-0.00216	-0.00442	0.00040	-0.00223	-0.00485	0.00499	-0.00152	-0.00116	0.01330	-0.00476	-0.00130	-0.00329	0.00170	(Member $x0 girl)
p204311	0.02400	0.01293	-0.00509	-0.00449	-0.00590	0.00837	-0.01057	-0.00397	-0.00797	-0.00459	-0.00609	0.00707	-0.00170	-0.01224	-0.00737	0.00321	-0.01164	-0.00494	-0.00148	-0.00254	0.00145	0.00510	0.02225	-0.00727	0.00287	-0.01227	0.00946	-0.00273	0.00292	0.00052	0.00333	0.01167	(Member $x0 ground)
p204312	-0.00173	-0.00135	0.00012	0.00007	-0.00114	-0.00167	0.00098	-0.00186	-0.00300	-0.00007	-0.00063	0.00081	-0.00325	-0.00064	0.00145	-0.00219	0.00170	-0.00032	-0.00176	-0.00045	-0.00126	0.00020	-0.00140	0.00270	0.00008	0.00336	-0.00210	-0.00238	0.00074	0.00109	-0.00301	-0.00329	(Member $x0 hatch)
p204313	-0.00203	0.00192	-0.00102	0.01287	-0.00737	0.00540	0.00100	-0.00306	-0.00242	0.01106	-0.02786	-0.00268	0.00105	0.00206	0.00869	0.01418	0.00587	-0.00328	0.00624	-0.00426	-0.00155	0.00105	0.00453	-0.01444	-0.01598	0.00296	0.00095	-0.00702	-0.00194	-0.01028	0.03554	-0.01157	(Member $x0 hearing)
p204314	-0.00313	-0.00236	-0.00657	-0.00326	0.01224	-0.00405	0.00375	-0.00561	0.02759	0.00739	-0.00103	0.01911	-0.00432	-0.00231	-0.00252	0.00018	-0.00168	-0.01262	-0.00295	-0.00921	0.00091	0.00619	0.00091	0.00743	-0.00339	-0.00836	0.00534	-0.00348	-0.00253	-0.00072	-0.00219	0.00103	(Member $x0 hotel)
p204315	-0.00114	0.00200	0.00238	-0.00028	0.00352	-0.00538	0.00340	-0.00922	0.01930	0.00957	0.00012	0.02723	-0.00308	0.00679	-0.00305	-0.00735	0.00650	-0.00601	-0.00764	-0.00430	-0.00921	-0.00616	-0.00273	0.00050	-0.00442	-0.00320	-0.00207	-0.00148	-0.00499	0.00673	0.01135	-0.00099	(Member $x0 ivy)
p204316	-0.03329	-0.02330	-0.04516	-0.02014	-0.01855	-0.01763	-0.00755	0.00932	0.04734	-0.01836	-0.00474	-0.03233	0.02598	-0.03131	-0.00726	0.01654	0.03039	-0.01565	0.01533	0.02130	-0.01567	-0.01470	0.04144	0.02301	0.03076	0.04643	0.00179	-0.00199	-0.02254	0.02842	-0.00255	0.00789	(Member $x0 ladder)
p204317	-0.00321	-0.00573	0.00098	-0.00134	-0.00137	-0.00046	0.00309	0.00106	-0.00241	-0.00107	-0.00110	-0.00081	0.00583	0.00337	0.00144	-0.00646	-0.00004	-0.00154	-0.00346	-0.00174	-0.00326	0.00447	-0.00037	0.00154	0.00607	0.00301	-0.00327	-0.00211	-0.00235	0.00322	-0.00206	-0.00402	(Member $x0 lady)
p204318	-0.00179	-0.00393	-0.00780	0.00188	-0.00389	0.00851	-0.00935	0.00159	0.00038	0.00820	-0.00051	-0.00106	-0.00648	-0.00263	-0.00345	0.00364	-0.00425	0.00114	-0.00436	0.00023	0.00513	-0.00537	-0.00243	0.00010	-0.00271	-0.00185	-0.00072	0.00104	-0.00112	0.00090	-0.00709	0.02262	(Member $x0 licence)
p204319	-0.00461	-0.00163	0.00166	-0.00332	-0.00022	0.00156	-0.01167	-0.00240	0.00656	-0.00659	-0.00071	-0.00355	-0.00007	0.00442	-0.01238	-0.00372	0.00674	-0.00656	-0.00677	-0.00332	-0.00601	0.02414	-0.00520	-0.00293	0.01114	-0.00834	0.01159	0.00927	0.00184	-0.00338	0.00068	0.01535	(Member $x0 little)
p204320	-0.00568	0.00131	0.00221	-0.00596	-0.00215	0.01723	-0.00592	0.00544	-0.00042	-0.00664	0.01335	0.00094	0.00865	-0.01338	-0.00809	-0.00910	-0.00769	-0.00974	-0.00892	0.00461	-0.00723	-0.00121	0.00225	0.01202	0.01352	-0.00089	-0.00546	0.01838	0.00862	-0.00257	-0.00056	-0.00123	(Member $x0 matter)
p204321	0.00346	-0.00193	-0.00413	-0.00305	0.00266	-0.01269	0.02215	-0.00831	0.00190	-0.01097	-0.00123	-0.00004	-0.00153	-0.00254	0.00434	0.00121	0.00441	-0.00632	-0.00752	0.00371	-0.00141	0.02699	-0.00359	0.00600	0.00557	-0.00428	0.01895	0.00349	0.00456	-0.00426	-0.00080	-0.00646	(Member $x0 middle)
