pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203504	-0.02730	-0.03859	-0.05719	-0.02425	-0.03027	0.01447	-0.05604	0.03726	-0.02515	-0.02089	-0.00939	0.01483	-0.01124	0.02016	-0.01526	-0.04651	0.06123	0.05614	0.00432	0.10988	0.06569	-0.00059	0.01523	0.01871	0.05869	-0.02090	0.06575	0.00131	-0.02336	0.04271	-0.05439	-0.05483	(And (Member $e0 decision) (Member $e1 make) (Patient $e1 $e0))
p203505	-0.02790	-0.03189	-0.03533	-0.05008	-0.02437	0.02818	-0.04199	0.03968	-0.03917	-0.03036	-0.02464	0.02548	0.07359	-0.00930	-0.00148	-0.04252	0.05290	0.05519	0.06723	0.10576	0.03925	-0.01811	0.03196	-0.01498	0.06016	-0.03919	0.05158	-0.01575	-0.02661	0.02610	-0.05017	-0.04096	(And (Member $e0 decision) (Member $e1 reach) (Theme $e1 $e0))
p203506	-0.00446	-0.01476	-0.00025	-0.00065	-0.01072	-0.00731	-0.00717	-0.00453	-0.00005	0.01023	0.00427	-0.00239	0.00243	0.02342	0.02350	0.00534	0.00052	-0.00441	-0.00422	0.00394	-0.00003	-0.00293	-0.00341	0.00107	-0.00115	-0.01210	0.00154	0.01029	0.00624	-0.00582	0.00191	-0.00189	(And (Member $e0 open) (Member $x0 door) (Patient $e0 $x0))
p203507	-0.04173	0.03950	-0.00903	-0.01232	-0.00818	0.05158	0.00479	-0.00501	0.00749	-0.03868	0.05348	0.00018	-0.00577	0.01742	-0.00228	0.03590	-0.00017	0.01705	-0.00792	-0.01680	0.00461	0.00092	-0.00964	-0.02399	-0.04873	0.00998	0.02592	0.00038	-0.01351	-0.00410	0.04268	-0.03235	(And (Member $x0 departure) (Member $x1 ferry) (Possession $x0 $x1))
p203508	-0.12565	0.18213	-0.06375	-0.05581	-0.00408	0.18347	0.08812	0.01330	0.01491	-0.11928	0.20035	0.04749	-0.03642	0.13580	-0.00467	-0.00427	-0.02643	0.07303	-0.00349	-0.04542	0.02946	0.00871	-0.05141	-0.07010	-0.14950	-0.03579	0.11268	0.00733	-0.05688	0.00236	0.12479	-0.10937	(And (Member $x0 firm) (Possession $x1 $x0) (Theme $e0 $x1))
p203509	-0.04834	0.08305	0.06829	-0.02643	0.01709	0.02192	-0.04250	0.01463	0.03313	-0.01935	0.04876	-0.06890	0.05985	-0.06673	-0.07693	-0.01567	0.06284	-0.05613	-0.04248	0.10939	-0.09342	-0.00034	-0.03122	0.05008	-0.07882	0.09968	-0.05006	-0.04047	0.14405	-0.01096	0.06375	0.08034	(And (Member $x0 gearbox) (Past $e0) (Patient $e0 $x0))
p203510	0.00279	-0.00891	-0.00090	-0.00343	0.00841	-0.00265	0.00778	0.00064	0.00081	0.00452	-0.01832	0.01225	0.00319	0.02133	0.03563	0.00321	-0.00778	-0.00843	-0.00048	-0.01053	0.00420	-0.00522	-0.00861	-0.01083	0.01389	-0.00727	0.00419	-0.00899	0.00953	-0.01134	-0.00324	-0.00910	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 (Weekday monday)))
p203511	0.00290	-0.00877	-0.00074	-0.00325	0.00855	-0.00260	0.00800	0.00076	0.00089	0.00468	-0.01822	0.01244	0.00335	0.02145	0.03579	0.00334	-0.00765	-0.00831	-0.00038	-0.01042	0.00431	-0.00507	-0.00839	-0.01069	0.01401	-0.00717	0.00434	-0.00887	0.00972	-0.01120	-0.00305	-0.00898	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 morning))
p203512	0.01850	0.00417	-0.00854	0.00294	0.03364	-0.01070	0.01912	0.02610	-0.01220	-0.00991	-0.02588	0.01379	0.00462	0.01037	0.00391	0.01067	-0.00704	-0.00831	-0.00760	-0.00028	-0.00394	-0.00179	-0.00238	-0.01475	0.01159	0.00592	0.00126	0.00742	-0.01002	-0.01661	-0.02791	-0.00768	(And (Member $x0 new) (Past $e0) (Theme $e0 $x0))
p203513	-0.04834	0.08305	0.06829	-0.02643	0.01709	0.02192	-0.04250	0.01463	0.03313	-0.01935	0.04877	-0.06890	0.05985	-0.06673	-0.07693	-0.01568	0.06284	-0.05613	-0.04248	0.10939	-0.09342	-0.00034	-0.03122	0.05008	-0.07882	0.09968	-0.05006	-0.04047	0.14405	-0.01096	0.06375	0.08034	(And (Member $x0 seized) (Past $e0) (Patient $e0 $x0))
p203514	-0.02037	-0.02026	0.00356	0.00439	-0.02101	0.00470	-0.01209	-0.00730	0.00046	0.00490	0.03115	0.00335	-0.00646	0.00337	0.01967	0.00861	0.00895	0.00319	-0.00518	0.00797	-0.00624	0.00914	0.02668	0.00929	-0.01421	-0.01213	-0.00052	0.01890	-0.01407	-0.00680	0.00394	0.00299	(And (Member $x0 sound) (Past $e0) (Patient $e0 $x0))
p203515	0.00599	0.01557	-0.00760	-0.00750	0.01614	-0.00419	0.01167	0.03475	0.01114	-0.01152	-0.01543	0.01361	-0.00843	-0.00177	0.00100	-0.00293	-0.00554	-0.00544	-0.00165	-0.00716	-0.00561	-0.00617	0.00496	0.00071	0.00982	0.00589	-0.00266	0.00930	0.00665	-0.00827	-0.02009	-0.00990	(And (Of $x0 $x1) (Past $e0) (Theme $e0 $x0))
p203516	-0.01554	0.04245	0.04256	-0.03121	-0.01977	-0.01650	-0.00145	-0.03136	-0.02175	-0.02606	-0.04204	-0.04881	0.15426	-0.01512	-0.00775	0.01178	0.02542	-0.00297	0.11271	-0.00772	-0.02992	-0.02948	0.00601	-0.03459	-0.02065	-0.02657	0.01497	0.05051	-0.00542	-0.01782	0.04667	0.00729	(And (Past $e0) (Past $e1) (Theme $e0 $e1))
p203517	-0.00073	-0.01805	-0.00149	0.00467	-0.01226	-0.02225	0.00148	-0.00812	-0.00706	0.01459	0.01677	-0.00090	-0.01169	0.01709	0.03438	0.00306	0.00929	-0.00444	0.00389	0.00984	-0.00280	-0.00287	-0.00703	-0.01241	-0.00703	-0.01200	-0.00009	0.02124	-0.03118	-0.00003	0.01067	0.02521	(And (Past $e0) (Patient $e0 $x0) (SubsetOf $x0 $x1))
p203725	-0.00469	-0.00616	-0.00120	0.00306	-0.01356	-0.00549	-0.00716	-0.00362	-0.00306	0.00264	0.00311	-0.00437	-0.00140	-0.00159	-0.00760	-0.00310	-0.00485	-0.00070	-0.00833	-0.00165	-0.00036	-0.00525	-0.00163	0.00947	0.00336	-0.00600	0.00527	-0.00159	0.00472	0.02593	0.00266	-0.00257	(And (GroupOf $x0 soil_sample) (Inheritance soil_sample sample))
p203726	0.04423	-0.02762	-0.00934	0.00700	0.01168	-0.00131	0.03686	-0.00937	-0.01866	-0.01762	0.04549	-0.00084	-0.02256	0.01478	-0.00174	-0.00060	-0.00302	-0.01608	0.01368	-0.00648	0.00774	-0.00374	0.00779	-0.01549	0.03147	-0.00107	-0.01932	-0.00122	-0.01700	-0.00217	-0.00213	-0.00232	(And (Inheritance monthly_servicing monthly) (Theme $e0 monthly_servicing))
p203727	0.04423	-0.02762	-0.00933	0.00700	0.01169	-0.00131	0.03687	-0.00936	-0.01866	-0.01762	0.04550	-0.00083	-0.02255	0.01479	-0.00174	-0.00060	-0.00302	-0.01608	0.01369	-0.00648	0.00775	-0.00374	0.00779	-0.01549	0.03147	-0.00107	-0.01932	-0.00122	-0.01699	-0.00216	-0.00212	-0.00232	(And (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p203728	-0.00087	0.00092	-0.00231	0.00021	0.00251	-0.00180	-0.00046	-0.00314	-0.00144	-0.00009	0.00133	0.00159	-0.00093	-0.00167	-0.00308	-0.00168	-0.00176	0.00137	0.00077	-0.00014	0.00062	-0.00077	0.00054	-0.00003	-0.00048	0.00137	-0.00151	-0.00346	-0.00122	-0.00348	-0.00078	-0.00011	(And (Inheritance night_crew crew) (Member $x0 night_crew))
p203729	-0.00016	0.00156	-0.00194	0.00056	0.00294	-0.00132	-0.00018	-0.00264	-0.00091	0.00059	0.00177	0.00202	-0.00046	-0.00129	-0.00261	-0.00124	-0.00124	0.00197	0.00120	0.00032	0.00115	-0.00015	0.00099	0.00059	-0.00011	0.00185	-0.00101	-0.00298	-0.00086	-0.00296	-0.00054	0.00040	(And (Inheritance spoil_mound mound) (Member $x0 spoil_mound))
p203762	-0.00090	0.00089	-0.00233	0.00019	0.00249	-0.00181	-0.00049	-0.00316	-0.00146	-0.00012	0.00131	0.00156	-0.00096	-0.00168	-0.00310	-0.00170	-0.00178	0.00134	0.00075	-0.00015	0.00060	-0.00080	0.00051	-0.00006	-0.00050	0.00135	-0.00153	-0.00348	-0.00125	-0.00350	-0.00079	-0.00014	(Inheritance night_crew crew)
p203763	-0.00376	-0.00339	-0.00303	0.00233	-0.01246	-0.00392	-0.00743	-0.00594	-0.00321	-0.00052	0.00137	-0.00376	-0.00137	-0.00147	-0.00695	-0.00018	-0.00435	0.00270	-0.00960	-0.00297	0.00337	-0.00535	-0.00242	0.00733	0.00602	0.00420	0.00523	0.00039	0.00040	0.02377	0.00553	-0.00581	(Inheritance night_delivery delivery)
p203764	-0.00452	-0.00602	-0.00109	0.00317	-0.01342	-0.00533	-0.00706	-0.00347	-0.00292	0.00277	0.00326	-0.00425	-0.00128	-0.00146	-0.00748	-0.00297	-0.00472	-0.00054	-0.00818	-0.00151	-0.00022	-0.00512	-0.00151	0.00961	0.00349	-0.00585	0.00539	-0.00145	0.00485	0.02608	0.00278	-0.00243	(Inheritance soil_sample sample)
p203765	-0.00101	0.00067	-0.00287	-0.00037	0.00204	-0.00220	-0.00114	-0.00353	-0.00181	-0.00032	0.00089	0.00113	-0.00137	-0.00219	-0.00349	-0.00216	-0.00214	0.00110	0.00029	-0.00059	0.00024	-0.00104	0.00007	-0.00029	-0.00102	0.00095	-0.00192	-0.00389	-0.00178	-0.00385	-0.00153	-0.00048	(Inheritance spoil_mound mound)
p203790	0.11195	0.12230	-0.04798	0.13596	-0.02603	-0.07711	0.03797	0.01700	-0.08651	0.13303	-0.07551	0.09020	0.04875	0.04628	-0.00789	-0.01936	-0.05643	-0.08528	-0.03887	0.14982	0.05545	-0.00014	0.07486	-0.08314	-0.05309	-0.07300	-0.07083	-0.00507	-0.04330	0.00819	0.09057	-0.06447	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover) (Theme $e0 $x2))
p203791	0.01667	-0.02613	-0.00589	0.00133	0.03378	-0.01418	-0.01017	-0.00895	0.00696	-0.00840	0.05228	0.03707	0.05841	-0.02576	-0.00045	0.02527	-0.02442	0.02307	-0.02256	-0.02191	-0.00360	-0.00441	-0.00791	0.04029	0.02223	-0.00848	-0.01190	-0.01416	0.01616	-0.02748	0.01869	-0.00920	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0) (Theme $e0 $x1))
p203792	0.01667	-0.02614	-0.00589	0.00133	0.03381	-0.01418	-0.01017	-0.00897	0.00695	-0.00841	0.05229	0.03710	0.05842	-0.02577	-0.00046	0.02528	-0.02442	0.02308	-0.02256	-0.02191	-0.00360	-0.00441	-0.00790	0.04030	0.02223	-0.00847	-0.01193	-0.01417	0.01616	-0.02750	0.01869	-0.00921	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0) (Theme $e0 $x1))
p203793	-0.00665	-0.01988	0.01510	0.01050	0.00381	-0.01032	0.01879	0.01503	-0.01167	-0.00199	-0.00773	-0.00074	0.00993	-0.00170	0.00542	0.03322	-0.00139	-0.01409	-0.00575	-0.00314	-0.02798	-0.00403	0.00503	-0.02599	-0.00759	-0.00408	0.00068	-0.00639	-0.00493	0.00004	-0.00941	0.02320	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p203794	-0.01329	-0.03858	-0.05599	0.13715	0.01742	0.04105	-0.01151	0.00872	0.01559	-0.00417	0.05353	0.09751	-0.12565	-0.03319	-0.02629	-0.01615	0.00108	-0.02589	0.06800	-0.04100	0.05172	0.01937	-0.05202	-0.03757	-0.03321	0.13297	-0.04318	0.00822	0.08814	0.02304	-0.02035	-0.02074	(And (Agent $e0 $x0) (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p203795	-0.07926	-0.05753	0.16622	-0.01865	-0.05760	-0.07771	0.12773	0.01494	-0.04356	0.12780	0.08288	0.10583	0.01368	0.02328	-0.01017	-0.00977	-0.04283	-0.14185	-0.07842	0.04542	-0.13251	-0.02773	-0.06369	0.01563	0.08655	0.15708	0.19343	-0.00064	-0.06869	0.08731	-0.07237	-0.06861	(And (Agent $e0 $x0) (Member $e0 teach) (Recipient $e0 $x1) (Theme $e0 glazing))
p203796	0.00670	0.00093	-0.02748	-0.01418	-0.03452	-0.01794	0.04139	0.04858	0.00162	0.01870	0.03803	0.03635	0.01831	-0.01703	-0.00734	-0.04231	-0.02567	0.01578	-0.01436	0.00365	-0.00494	-0.00488	-0.01488	0.06033	0.00466	0.00307	-0.00765	0.01404	0.01558	0.01571	-0.02307	-0.00732	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203834	-0.01490	-0.02815	0.00410	0.00842	-0.02487	-0.01267	-0.02062	-0.00004	0.00016	0.00504	-0.00497	-0.02006	0.00477	0.05501	-0.01903	-0.00543	-0.00486	-0.02428	-0.02850	0.00761	-0.00743	-0.00950	-0.01068	0.03301	0.01798	-0.03320	0.01679	0.00175	0.07391	0.04391	0.01339	-0.02434	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p203835	0.01115	-0.03293	-0.01611	0.01087	0.00068	0.11482	-0.04452	-0.00362	0.01764	0.08858	0.00522	0.03525	-0.05369	-0.00637	-0.01446	-0.01260	0.01794	-0.03344	0.01886	-0.01482	0.00929	0.00360	-0.03769	0.00195	0.00634	0.02854	-0.04810	-0.00810	0.01614	0.01658	-0.01445	0.01533	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 walk))
p203836	0.11195	0.12230	-0.04798	0.13596	-0.02603	-0.07711	0.03797	0.01700	-0.08651	0.13303	-0.07551	0.09020	0.04875	0.04628	-0.00789	-0.01936	-0.05643	-0.08528	-0.03887	0.14982	0.05546	-0.00014	0.07486	-0.08314	-0.05309	-0.07300	-0.07083	-0.00507	-0.04330	0.00819	0.09057	-0.06447	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover))
p203837	-0.01139	-0.00904	-0.00203	-0.00942	-0.02018	0.00191	-0.02262	0.00410	0.03793	0.01282	0.01469	0.02166	-0.00928	-0.00712	-0.00544	-0.00692	0.01609	-0.00845	-0.01083	-0.00939	-0.00398	0.00595	0.03429	0.00237	-0.01314	-0.01152	-0.00380	-0.00900	0.00440	0.03304	-0.00476	-0.00413	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p203838	0.01667	-0.02613	-0.00589	0.00133	0.03378	-0.01418	-0.01017	-0.00895	0.00696	-0.00840	0.05228	0.03707	0.05841	-0.02576	-0.00045	0.02527	-0.02442	0.02307	-0.02256	-0.02191	-0.00360	-0.00441	-0.00790	0.04029	0.02223	-0.00848	-0.01190	-0.01416	0.01616	-0.02748	0.01869	-0.00920	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0))
p203839	0.01667	-0.02613	-0.00589	0.00133	0.03378	-0.01418	-0.01017	-0.00895	0.00696	-0.00840	0.05228	0.03707	0.05841	-0.02576	-0.00045	0.02527	-0.02442	0.02307	-0.02256	-0.02191	-0.00360	-0.00441	-0.00791	0.04029	0.02223	-0.00848	-0.01190	-0.01416	0.01616	-0.02748	0.01869	-0.00920	(And (Agent $e0 $x0) (Member $e0 acquire) (Theme $e0 $x1))
p203840	-0.01104	-0.02001	0.01527	0.00810	-0.02053	0.00027	-0.01200	0.01003	-0.00113	0.00151	0.00021	-0.00314	-0.00359	-0.00963	-0.00004	0.03299	0.00511	-0.01620	-0.00152	-0.00207	-0.02556	-0.00543	-0.00016	-0.00384	-0.00314	-0.00341	-0.00667	-0.00726	0.00146	0.01259	0.01136	0.02302	(And (Agent $e0 $x0) (Member $e0 block) (Theme $e0 $x1))
p203841	0.00444	0.00011	0.01838	-0.04326	-0.01834	0.00468	0.00902	0.01365	-0.01529	-0.00721	-0.02647	0.03126	0.07596	-0.03492	0.05098	-0.01303	-0.01950	0.01683	0.06852	-0.01175	-0.01591	-0.03199	0.01591	-0.02682	0.01757	-0.04545	0.03082	-0.02456	-0.01342	0.03047	-0.01404	-0.00127	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p203842	-0.05392	-0.08469	0.00125	0.01931	-0.06859	-0.01681	0.03069	0.05926	-0.03655	0.00514	-0.03001	0.00384	-0.03777	-0.05535	-0.00056	0.02234	0.09938	-0.13495	0.00182	-0.03591	-0.09053	-0.02731	-0.00873	0.01859	0.08659	-0.00507	-0.06124	-0.01072	-0.00735	0.07331	0.16626	0.15932	(And (Agent $e0 $x0) (Member $e0 contain) (Theme $e0 $x1))
p203843	0.00753	0.00027	-0.00339	-0.00011	0.02644	-0.01296	0.00214	-0.01789	-0.00995	0.00003	-0.00401	-0.01765	-0.00788	0.02529	-0.01666	-0.00199	-0.00114	0.00445	-0.01352	0.00025	0.01089	0.03908	-0.00474	0.00605	0.00818	-0.01548	-0.00360	0.01535	-0.01641	0.01200	-0.00116	-0.01034	(And (Agent $e0 $x0) (Member $e0 jump) (Past $e0))
p203844	-0.02730	-0.03859	-0.05719	-0.02425	-0.03027	0.01447	-0.05604	0.03726	-0.02515	-0.02089	-0.00939	0.01483	-0.01124	0.02016	-0.01526	-0.04651	0.06123	0.05614	0.00432	0.10988	0.06569	-0.00059	0.01522	0.01871	0.05869	-0.02090	0.06575	0.00131	-0.02336	0.04271	-0.05439	-0.05484	(And (Agent $e0 $x0) (Member $e0 make) (Patient $e0 $e1))
p203845	0.01667	-0.02614	-0.00589	0.00133	0.03381	-0.01418	-0.01017	-0.00897	0.00695	-0.00841	0.05229	0.03710	0.05842	-0.02577	-0.00046	0.02528	-0.02442	0.02308	-0.02256	-0.02191	-0.00360	-0.00441	-0.00790	0.04030	0.02223	-0.00847	-0.01192	-0.01417	0.01616	-0.02750	0.01869	-0.00921	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0))
p203846	0.01667	-0.02614	-0.00589	0.00133	0.03381	-0.01418	-0.01017	-0.00897	0.00695	-0.00841	0.05229	0.03710	0.05842	-0.02577	-0.00046	0.02528	-0.02442	0.02308	-0.02256	-0.02191	-0.00360	-0.00441	-0.00790	0.04030	0.02223	-0.00847	-0.01193	-0.01417	0.01616	-0.02750	0.01869	-0.00921	(And (Agent $e0 $x0) (Member $e0 purchase) (Theme $e0 $x1))
p203847	-0.02790	-0.03189	-0.03533	-0.05008	-0.02437	0.02818	-0.04199	0.03968	-0.03917	-0.03036	-0.02464	0.02548	0.07359	-0.00930	-0.00148	-0.04252	0.05290	0.05519	0.06723	0.10576	0.03925	-0.01811	0.03196	-0.01498	0.06016	-0.03919	0.05158	-0.01575	-0.02661	0.02610	-0.05017	-0.04096	(And (Agent $e0 $x0) (Member $e0 reach) (Theme $e0 $e1))
p203848	-0.00665	-0.01988	0.01510	0.01050	0.00381	-0.01032	0.01879	0.01503	-0.01167	-0.00199	-0.00773	-0.00074	0.00993	-0.00170	0.00542	0.03322	-0.00139	-0.01409	-0.00575	-0.00314	-0.02798	-0.00403	0.00503	-0.02599	-0.00759	-0.00408	0.00068	-0.00639	-0.00493	0.00004	-0.00941	0.02320	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1))
p203849	-0.00665	-0.01988	0.01510	0.01050	0.00381	-0.01032	0.01879	0.01503	-0.01167	-0.00199	-0.00773	-0.00074	0.00993	-0.00170	0.00542	0.03322	-0.00139	-0.01409	-0.00575	-0.00314	-0.02798	-0.00403	0.00503	-0.02599	-0.00759	-0.00408	0.00068	-0.00639	-0.00493	0.00004	-0.00941	0.02320	(And (Agent $e0 $x0) (Member $e0 receive) (Theme $e0 $x1))
p203850	-0.01329	-0.03858	-0.05599	0.13715	0.01742	0.04105	-0.01151	0.00872	0.01559	-0.00417	0.05353	0.09751	-0.12565	-0.03319	-0.02629	-0.01615	0.00108	-0.02589	0.06800	-0.04100	0.05172	0.01937	-0.05202	-0.03757	-0.03321	0.13297	-0.04318	0.00822	0.08814	0.02304	-0.02035	-0.02074	(And (Agent $e0 $x0) (Member $e0 start) (Past $e0))
p203851	-0.01329	-0.03858	-0.05599	0.13715	0.01742	0.04105	-0.01151	0.00872	0.01559	-0.00417	0.05353	0.09751	-0.12565	-0.03319	-0.02629	-0.01615	0.00108	-0.02589	0.06800	-0.04100	0.05172	0.01937	-0.05202	-0.03757	-0.03321	0.13297	-0.04318	0.00822	0.08814	0.02304	-0.02035	-0.02074	(And (Agent $e0 $x0) (Member $e0 start) (Theme $e0 $e1))
p203852	-0.00560	-0.01004	-0.00404	0.00958	-0.01326	-0.02255	-0.02390	-0.00632	0.02236	0.01804	0.01913	-0.02023	-0.00783	0.01605	-0.01955	-0.00757	0.00272	0.01076	-0.02719	-0.00281	0.00581	0.06468	0.00562	0.01260	-0.01037	-0.02587	0.00047	0.00608	-0.01221	0.04442	0.00103	-0.00249	(And (Agent $e0 $x0) (Member $e0 swim) (Ongoing $e0))
p203853	-0.07926	-0.05753	0.16622	-0.01865	-0.05760	-0.07771	0.12773	0.01494	-0.04356	0.12780	0.08288	0.10583	0.01368	0.02328	-0.01017	-0.00977	-0.04283	-0.14185	-0.07842	0.04542	-0.13251	-0.02773	-0.06369	0.01563	0.08655	0.15708	0.19343	-0.00064	-0.06869	0.08731	-0.07237	-0.06861	(And (Agent $e0 $x0) (Member $e0 teach) (Theme $e0 glazing))
p203855	-0.07926	-0.05753	0.16622	-0.01865	-0.05760	-0.07771	0.12773	0.01494	-0.04356	0.12780	0.08288	0.10583	0.01368	0.02328	-0.01018	-0.00977	-0.04283	-0.14186	-0.07842	0.04543	-0.13251	-0.02773	-0.06369	0.01563	0.08655	0.15708	0.19343	-0.00064	-0.06869	0.08731	-0.07237	-0.06861	(And (Agent $e0 $x0) (Recipient $e0 $x1) (Theme $e0 glazing))
p203856	-0.01246	-0.01590	0.00151	0.00235	-0.01536	-0.01179	-0.00657	-0.00664	0.01035	0.00881	0.02205	0.01462	-0.00956	0.00477	0.02612	0.00918	0.00847	-0.00233	-0.00017	0.00477	-0.00362	-0.00572	0.00335	-0.01348	-0.01252	0.00479	0.00015	0.01488	-0.01166	-0.00987	0.00356	0.00336	(And (Already $e0) (Past $e0) (Patient $e0 $x0))
p203857	0.03009	-0.02535	0.00907	-0.00029	0.00782	0.02351	0.02789	0.00330	-0.00508	-0.01798	-0.01904	0.00441	-0.00926	-0.00954	-0.00082	-0.00118	-0.03850	0.02539	0.00107	0.02567	-0.01107	0.03774	-0.00314	-0.01929	0.00640	-0.01789	0.02635	-0.00952	0.00205	-0.00970	0.00212	0.03803	(And (Experiencer $e0 $x0) (Member $e0 sleep) (Ongoing $e0))
p203858	0.09923	-0.13024	0.11138	-0.13119	-0.02945	0.13171	0.12223	-0.00888	0.01467	-0.10654	-0.10512	0.11387	-0.04041	-0.10001	-0.00924	0.00498	-0.20574	0.14579	-0.00024	0.15338	-0.08561	0.04550	0.03207	-0.08283	0.17605	-0.07150	0.05365	0.00045	0.13095	-0.03095	0.12494	0.12092	(And (Experiencer $e0 $x0) (Ongoing $e0) (Past $e0))
p203859	-0.01717	-0.05836	0.00466	0.00028	0.00802	-0.01118	-0.01691	0.00538	0.00568	0.00179	-0.04142	-0.02509	0.02302	0.19417	0.00464	0.00049	-0.00404	-0.05930	-0.03819	0.02171	-0.01227	-0.00761	-0.02764	0.02553	0.05174	-0.06862	0.01180	-0.00242	0.17528	-0.00907	0.01472	-0.05856	(And (Future $e0) (Patient $e0 $x0) (Time $e0 (Month september)))
p203860	0.01185	-0.01760	-0.01472	0.00688	0.00330	0.11120	-0.04217	-0.00862	0.02181	0.09061	0.00340	0.02790	-0.04360	-0.00484	-0.01700	-0.00519	0.01030	-0.02598	0.01160	-0.00815	0.01488	0.02072	-0.04042	-0.00312	-0.00116	0.03577	-0.04719	0.00370	0.01625	-0.00258	-0.02030	0.00306	(And (Goal $e0 $x0) (Member $e0 walk) (Past $e0))
p203861	0.00889	-0.02232	-0.00228	-0.02347	-0.02413	0.08602	-0.03589	0.00054	0.02036	0.07870	0.01402	0.00953	-0.00730	0.00764	0.02835	0.00515	0.01221	-0.01537	0.00055	0.01223	-0.00317	0.00060	-0.02600	-0.00593	-0.01356	0.00287	-0.02520	0.00292	-0.01980	-0.01260	-0.01799	0.02704	(And (Goal $e0 $x0) (Past $e0) (Patient $e0 $x1))
p203862	-0.01315	-0.01836	-0.00211	0.01470	-0.01834	0.00312	-0.01088	-0.00468	-0.00583	0.00537	0.02613	-0.00709	-0.00303	0.00472	0.01912	0.00622	0.00965	-0.00145	-0.00465	0.00715	-0.00315	-0.00484	0.01648	0.01368	-0.01525	-0.00452	-0.00087	0.01497	-0.01189	-0.00332	-0.00210	0.00473	(And (Instrument $e0 $x0) (Past $e0) (Patient $e0 $x1))
p203863	0.11195	0.12230	-0.04798	0.13596	-0.02603	-0.07711	0.03797	0.01700	-0.08651	0.13303	-0.07551	0.09020	0.04875	0.04628	-0.00789	-0.01936	-0.05643	-0.08528	-0.03887	0.14982	0.05546	-0.00014	0.07486	-0.08314	-0.05309	-0.07300	-0.07083	-0.00507	-0.04330	0.00819	0.09057	-0.06447	(And (Location $e0 $x0) (Member $e0 discover) (Theme $e0 $x1))
p203864	0.01667	-0.02613	-0.00589	0.00133	0.03378	-0.01418	-0.01017	-0.00895	0.00696	-0.00840	0.05228	0.03707	0.05841	-0.02576	-0.00045	0.02527	-0.02442	0.02307	-0.02256	-0.02191	-0.00360	-0.00441	-0.00791	0.04029	0.02223	-0.00848	-0.01190	-0.01416	0.01616	-0.02748	0.01869	-0.00920	(And (Member $e0 acquire) (Past $e0) (Theme $e0 $x0))
p203865	-0.09705	0.18655	0.09030	0.01449	0.08892	0.07618	0.13654	-0.00769	-0.05107	-0.06497	-0.09293	-0.03699	0.18045	-0.05617	0.04939	0.01131	0.13927	-0.12334	-0.08158	-0.06894	-0.05804	0.07423	0.08779	0.08487	0.15227	0.07467	0.01229	-0.03800	-0.06316	-0.05909	-0.05006	-0.11887	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0))
p203866	-0.10212	0.18709	0.08961	0.01542	0.08268	0.07833	0.12800	-0.01093	-0.05388	-0.06707	-0.08704	-0.04530	0.18207	-0.05693	0.03439	0.01073	0.14430	-0.12154	-0.08440	-0.06488	-0.05928	0.07569	0.09757	0.09891	0.15020	0.07263	0.00707	-0.03008	-0.05928	-0.05570	-0.04539	-0.12141	(And (Member $e0 get) (Ongoing $e0) (Result $e0 $e1))
p203867	-0.02709	0.00151	-0.01200	0.01032	-0.02403	0.00831	-0.02769	0.00502	-0.01884	-0.01147	0.02398	-0.03304	0.00940	-0.00028	-0.02202	-0.00684	0.02832	0.00354	-0.02109	0.00970	0.00045	0.03027	0.05093	0.06517	-0.00017	-0.00633	-0.01154	0.02644	0.00078	0.00488	-0.00290	-0.02283	(And (Member $e0 make) (Past $e0) (Result $e0 $e1))
p203868	0.01667	-0.02614	-0.00589	0.00133	0.03381	-0.01418	-0.01017	-0.00897	0.00695	-0.00841	0.05229	0.03710	0.05842	-0.02577	-0.00046	0.02528	-0.02442	0.02308	-0.02256	-0.02191	-0.00360	-0.00441	-0.00790	0.04030	0.02223	-0.00847	-0.01192	-0.01417	0.01616	-0.02750	0.01869	-0.00921	(And (Member $e0 purchase) (Past $e0) (Theme $e0 $x0))
