pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204496	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03127	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08406	0.15050	-0.01003	0.13996	(And (Agent $e0 $x0) (Member $x0 elder) (Member $x1 song) (Theme $e0 $x1))
p204497	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03127	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08406	0.15050	-0.01003	0.13996	(And (Agent $e0 $x0) (Member $x0 elder) (Recipient $e0 $x1) (Theme $e0 $x2))
p204499	0.00060	-0.00963	-0.02379	0.00496	0.00030	0.03088	-0.01818	-0.00955	-0.02486	0.01627	0.01005	-0.01004	0.02446	-0.04088	0.03465	0.00660	-0.00587	-0.01948	0.00515	-0.00325	-0.01113	-0.00863	-0.01038	-0.01803	0.03228	0.02314	-0.01177	0.01958	-0.00635	0.00766	-0.01064	0.02704	(And (Agent $e0 $x0) (Member $x0 ferry) (Member $x1 departure) (Theme $e0 $x1))
p204501	0.02275	-0.00187	0.02928	-0.01113	-0.03147	-0.02134	0.05819	0.02195	-0.01591	0.04571	-0.01394	0.02809	-0.03099	-0.02582	0.02147	-0.03434	-0.01071	-0.01361	0.02022	-0.00313	-0.00356	-0.01790	0.00060	0.00782	-0.04008	-0.00105	0.03778	-0.00407	0.07913	0.01489	-0.01551	-0.01988	(And (Agent $e0 $x0) (Member $x0 judge) (Member $x1 case) (Theme $e0 $x1))
p204502	0.02821	0.01556	-0.04578	-0.03070	-0.00891	-0.00203	0.12571	0.06501	0.05174	-0.01025	0.01738	-0.04652	0.09446	0.14714	0.07823	0.06534	-0.00922	-0.06132	-0.08584	-0.00297	0.01725	-0.01590	0.00786	-0.03316	-0.06296	-0.05280	-0.00269	-0.02092	-0.03479	-0.03575	-0.01092	-0.04466	(And (Agent $e0 $x0) (Member $x0 museum) (Member $x1 gallery) (Recipient $e0 $x1))
p204503	0.02821	0.01556	-0.04579	-0.03070	-0.00891	-0.00203	0.12571	0.06501	0.05174	-0.01025	0.01738	-0.04652	0.09446	0.14714	0.07823	0.06534	-0.00922	-0.06132	-0.08585	-0.00298	0.01725	-0.01590	0.00786	-0.03316	-0.06296	-0.05280	-0.00269	-0.02092	-0.03479	-0.03575	-0.01092	-0.04466	(And (Agent $e0 $x0) (Member $x0 museum) (Recipient $e0 $x1) (Theme $e0 $x2))
p204504	-0.01027	0.00414	-0.03253	-0.00302	-0.00343	0.01138	0.05152	0.03784	0.01380	0.02245	0.00512	-0.02219	0.05700	0.06299	0.05912	0.02243	-0.00416	-0.04172	-0.04612	-0.00018	-0.00213	-0.00955	0.00933	-0.01187	-0.03512	-0.02696	0.00033	-0.00582	-0.02509	-0.02632	0.00403	-0.02441	(And (Agent $e0 $x0) (Member $x0 neighbour) (Recipient $e0 ravi) (Theme $e0 $x1))
p204505	-0.01631	-0.00629	-0.01528	0.00158	-0.00273	0.00436	-0.00994	-0.00268	-0.01183	0.01976	-0.00726	0.01344	-0.00131	-0.01873	0.01941	0.02313	-0.00040	-0.01403	0.01409	0.00351	-0.00517	-0.00438	0.00604	0.00826	0.00055	0.01491	-0.00114	0.00362	-0.01736	-0.00659	-0.00459	-0.00219	(And (Agent $e0 $x0) (Member $x0 physician) (Member $x1 scan) (Theme $e0 $x1))
p204506	-0.01648	-0.00647	-0.01546	0.00141	-0.00291	0.00418	-0.01012	-0.00286	-0.01201	0.01958	-0.00744	0.01327	-0.00149	-0.01891	0.01924	0.02297	-0.00058	-0.01420	0.01392	0.00333	-0.00535	-0.00456	0.00586	0.00809	0.00038	0.01475	-0.00131	0.00345	-0.01754	-0.00676	-0.00477	-0.00236	(And (Agent $e0 $x0) (Member $x0 physician) (Ordinal $x1 <num> scan) (Theme $e0 $x1))
p204507	-0.01719	-0.00652	-0.00216	0.00140	-0.00827	0.01225	-0.00914	0.00020	-0.01853	0.02689	-0.01881	0.03296	-0.00708	-0.02668	0.02561	0.02117	-0.00467	-0.01245	0.01641	0.00215	-0.00574	-0.01900	0.00745	0.00847	-0.00591	0.02275	0.00194	0.00885	-0.01764	-0.00149	-0.00993	-0.00449	(And (Agent $e0 $x0) (Member $x0 pilot) (Member $x1 tower) (Theme $e0 $x1))
p204508	-0.09077	-0.00694	-0.06668	0.14674	-0.09253	-0.02012	-0.11378	-0.03165	-0.06305	-0.06531	0.00841	0.06170	0.09904	0.08207	-0.03674	0.09818	-0.00957	0.04871	0.09427	0.01144	-0.06718	-0.00584	0.06416	-0.00218	0.14736	-0.00879	0.06535	0.07020	0.16707	-0.13927	-0.03669	-0.08359	(And (Agent $e0 $x0) (Member $x0 potter) (Member $x1 apprentice) (Recipient $e0 $x1))
p204509	-0.09077	-0.00694	-0.06668	0.14674	-0.09253	-0.02012	-0.11378	-0.03165	-0.06305	-0.06531	0.00841	0.06170	0.09904	0.08207	-0.03674	0.09818	-0.00957	0.04871	0.09427	0.01144	-0.06718	-0.00584	0.06416	-0.00218	0.14736	-0.00879	0.06535	0.07020	0.16707	-0.13927	-0.03669	-0.08359	(And (Agent $e0 $x0) (Member $x0 potter) (Recipient $e0 $x1) (Theme $e0 glazing))
p204510	-0.05686	-0.00096	-0.04558	0.06371	0.01528	-0.05049	0.10428	0.00985	0.08792	-0.05537	-0.03053	-0.02244	-0.08774	-0.04484	0.05372	-0.01015	0.00334	0.00996	0.09285	0.00992	0.11093	-0.05033	0.07513	0.03422	0.08303	-0.05596	-0.02365	-0.07347	-0.04328	-0.05761	-0.03436	0.18641	(And (Agent $e0 $x0) (Member $x0 pottery_studio) (Ordinal $x1 <num> buy) (Theme $e0 $x1))
p204511	0.06456	-0.00194	0.10671	0.05905	0.03332	0.00012	-0.01516	0.00076	0.00194	-0.04297	-0.00024	-0.02438	-0.01965	-0.05022	-0.01410	0.04857	0.00585	-0.00840	0.02276	-0.00925	0.02139	0.01622	-0.01847	-0.02032	-0.02706	-0.01526	-0.01876	-0.01951	0.00320	-0.01247	0.01907	0.02019	(And (Agent $e0 $x0) (Member $x0 school) (Member $x1 winner) (Recipient $e0 $x1))
p204512	0.06456	-0.00194	0.10671	0.05905	0.03332	0.00012	-0.01516	0.00076	0.00194	-0.04297	-0.00024	-0.02438	-0.01965	-0.05023	-0.01410	0.04857	0.00584	-0.00840	0.02276	-0.00925	0.02139	0.01622	-0.01847	-0.02032	-0.02706	-0.01526	-0.01876	-0.01951	0.00320	-0.01247	0.01907	0.02019	(And (Agent $e0 $x0) (Member $x0 school) (Recipient $e0 $x1) (Theme $e0 $x2))
p204513	0.06646	-0.00352	0.10678	0.06078	0.02130	-0.00908	-0.00987	0.00431	0.00058	-0.04273	-0.00142	-0.02095	-0.01842	-0.05185	-0.01077	0.04719	0.00513	-0.00983	0.02190	-0.00964	0.01071	0.01534	-0.01708	-0.01981	-0.02567	-0.01407	-0.01206	-0.01154	0.00111	-0.01381	0.02094	0.02235	(And (Agent $e0 $x0) (Member $x0 trainer) (Member $x1 recruit) (Recipient $e0 $x1))
p204514	0.06646	-0.00352	0.10678	0.06078	0.02130	-0.00908	-0.00987	0.00431	0.00058	-0.04273	-0.00142	-0.02095	-0.01842	-0.05185	-0.01077	0.04719	0.00513	-0.00983	0.02190	-0.00964	0.01071	0.01534	-0.01708	-0.01981	-0.02567	-0.01408	-0.01206	-0.01154	0.00111	-0.01381	0.02094	0.02234	(And (Agent $e0 $x0) (Member $x0 trainer) (Recipient $e0 $x1) (Theme $e0 $x2))
p204515	-0.00402	-0.00359	-0.00133	0.00089	-0.00961	0.00193	-0.00661	-0.00172	-0.00493	0.00153	0.01757	0.00426	-0.00107	-0.00087	-0.00502	0.00203	0.00099	-0.00790	0.01319	-0.00624	-0.00126	-0.00630	0.00699	0.01068	-0.00156	-0.00398	0.00399	-0.00044	-0.00463	0.00342	-0.00244	-0.00457	(And (Agent $e0 $x0) (Member $x0 warden) (Theme $e0 visitor) (Time $e0 (Weekday sunday)))
p204516	0.04807	-0.00412	0.10555	0.05097	0.01703	-0.00590	-0.00485	0.00430	-0.00740	-0.04031	-0.00424	-0.00592	-0.01494	-0.04962	-0.00332	0.05238	0.00150	-0.00608	0.01499	-0.00553	0.01285	0.00760	-0.01019	-0.01625	-0.02262	-0.00272	-0.01492	-0.00732	-0.00228	-0.01183	-0.00506	0.01325	(And (Agent $e0 $x0) (Member $x1 answer) (Recipient $e0 $x2) (Theme $e0 $x1))
p204517	-0.09077	-0.00694	-0.06668	0.14674	-0.09253	-0.02012	-0.11378	-0.03165	-0.06305	-0.06531	0.00841	0.06170	0.09904	0.08207	-0.03674	0.09818	-0.00957	0.04871	0.09427	0.01144	-0.06718	-0.00584	0.06416	-0.00218	0.14736	-0.00879	0.06535	0.07020	0.16707	-0.13927	-0.03669	-0.08359	(And (Agent $e0 $x0) (Member $x1 apprentice) (Recipient $e0 $x1) (Theme $e0 glazing))
p204518	0.06334	0.00220	0.06141	-0.02130	-0.06018	-0.04718	0.11733	0.05255	-0.02149	0.07322	-0.02448	0.03927	-0.05262	-0.03563	0.02294	-0.07785	-0.02060	-0.01993	0.03828	-0.00660	-0.00303	-0.03351	-0.00153	0.00807	-0.07343	-0.01497	0.07900	-0.01082	0.18689	0.02184	-0.02502	-0.03570	(And (Agent $e0 $x0) (Member $x1 budget) (Possession $x1 next_year) (Theme $e0 $x1))
p204520	0.03829	0.00232	-0.04129	-0.05378	-0.01812	-0.04347	-0.00335	-0.05306	0.00326	0.01854	-0.00810	0.03590	-0.03869	0.04791	-0.04957	0.07289	0.00293	0.06044	-0.01113	-0.00293	-0.00568	0.00705	-0.01784	-0.00293	0.04211	0.00168	0.02089	-0.00396	-0.04230	0.03601	-0.00627	0.04588	(And (Agent $e0 $x0) (Member $x1 drill) (Recipient $e0 $x2) (Theme $e0 $x1))
p204521	0.02821	0.01556	-0.04579	-0.03070	-0.00891	-0.00203	0.12571	0.06501	0.05174	-0.01025	0.01738	-0.04652	0.09446	0.14714	0.07823	0.06534	-0.00922	-0.06132	-0.08585	-0.00298	0.01725	-0.01590	0.00786	-0.03316	-0.06296	-0.05280	-0.00269	-0.02092	-0.03479	-0.03575	-0.01092	-0.04466	(And (Agent $e0 $x0) (Member $x1 gallery) (Recipient $e0 $x1) (Theme $e0 $x2))
p204522	0.03078	0.00796	-0.02731	-0.02892	-0.00476	-0.00630	0.08477	0.04107	0.04052	-0.01063	0.01466	-0.03304	0.08384	0.08756	0.07577	0.06416	-0.00956	-0.04511	-0.07407	-0.00100	0.00671	-0.02067	0.00436	-0.02819	-0.04558	-0.03664	-0.00443	-0.00226	-0.02887	-0.02190	-0.02446	-0.03564	(And (Agent $e0 $x0) (Member $x1 generator) (Recipient $e0 $x2) (Theme $e0 $x1))
p204523	-0.05686	-0.00096	-0.04558	0.06371	0.01528	-0.05049	0.10428	0.00985	0.08792	-0.05537	-0.03053	-0.02244	-0.08774	-0.04484	0.05372	-0.01015	0.00334	0.00996	0.09285	0.00992	0.11093	-0.05033	0.07513	0.03422	0.08303	-0.05596	-0.02365	-0.07347	-0.04328	-0.05761	-0.03436	0.18641	(And (Agent $e0 $x0) (Member $x1 kiln) (Ordinal $x1 <num> buy) (Theme $e0 $x1))
p204524	0.05006	-0.00410	0.10651	0.05151	0.01814	-0.00656	-0.00405	0.00352	-0.00628	-0.04181	-0.00203	-0.00931	-0.01508	-0.04909	-0.00564	0.05137	0.00210	-0.00548	0.01484	-0.00595	0.01303	0.01035	-0.01142	-0.01703	-0.02222	-0.00409	-0.01568	-0.00837	-0.00126	-0.01161	-0.00402	0.01443	(And (Agent $e0 $x0) (Member $x1 manifest) (Recipient $e0 $x2) (Theme $e0 $x1))
p204525	-0.01593	-0.00242	0.01359	0.00046	-0.00654	0.00203	-0.00292	0.02776	-0.01225	0.00409	-0.02238	-0.00385	-0.00893	0.00169	0.00717	-0.00438	0.00153	0.02866	0.00359	0.00554	-0.01350	0.01848	-0.01133	-0.00944	-0.00238	0.00742	-0.01203	0.00191	0.00662	-0.00911	-0.01071	-0.00999	(And (Agent $e0 $x0) (Member $x1 new) (Past $e0) (Theme $e0 $x1))
p204526	0.06646	-0.00352	0.10678	0.06078	0.02130	-0.00908	-0.00987	0.00431	0.00058	-0.04273	-0.00142	-0.02095	-0.01842	-0.05185	-0.01077	0.04719	0.00513	-0.00983	0.02190	-0.00964	0.01071	0.01534	-0.01708	-0.01981	-0.02567	-0.01407	-0.01206	-0.01154	0.00111	-0.01381	0.02094	0.02235	(And (Agent $e0 $x0) (Member $x1 recruit) (Recipient $e0 $x1) (Theme $e0 $x2))
p204527	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03126	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08406	0.15050	-0.01003	0.13996	(And (Agent $e0 $x0) (Member $x1 song) (Recipient $e0 $x2) (Theme $e0 $x1))
p204528	0.06456	-0.00194	0.10671	0.05905	0.03332	0.00012	-0.01516	0.00076	0.00194	-0.04297	-0.00024	-0.02438	-0.01965	-0.05022	-0.01410	0.04857	0.00585	-0.00840	0.02276	-0.00925	0.02139	0.01622	-0.01847	-0.02032	-0.02706	-0.01526	-0.01876	-0.01951	0.00320	-0.01247	0.01907	0.02019	(And (Agent $e0 $x0) (Member $x1 winner) (Recipient $e0 $x1) (Theme $e0 $x2))
p204529	-0.05686	-0.00096	-0.04558	0.06371	0.01528	-0.05049	0.10428	0.00985	0.08792	-0.05537	-0.03053	-0.02244	-0.08774	-0.04484	0.05372	-0.01015	0.00334	0.00996	0.09285	0.00992	0.11093	-0.05033	0.07513	0.03422	0.08303	-0.05596	-0.02365	-0.07347	-0.04328	-0.05761	-0.03436	0.18641	(And (Agent $e0 $x0) (Ordinal $x1 <num> buy) (Past $e0) (Theme $e0 $x1))
p204530	0.02447	0.00319	-0.00159	-0.00052	0.05045	-0.01248	-0.03233	-0.00552	-0.00221	-0.01707	-0.00969	0.06173	-0.01615	0.02638	0.04196	-0.02355	0.00411	0.00711	0.00549	0.00389	-0.01532	0.00099	0.00487	0.02577	-0.03855	0.00081	-0.01258	0.00981	0.02128	-0.01491	-0.02241	0.00649	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work) (Member $x0 ledger))
p204531	-0.03057	-0.01786	-0.01475	0.13760	0.00017	0.05640	0.04504	0.00595	-0.04241	-0.02858	-0.00260	0.00124	-0.04384	0.05428	0.01638	-0.02941	-0.00769	-0.01739	-0.01066	0.00315	0.01188	-0.00075	0.00874	-0.00004	-0.04967	0.01250	-0.00421	-0.01951	-0.04484	0.15806	-0.01698	-0.02465	(And (Before $x0 $e0) (Future $e0) (Member $x0 lunch) (Patient $e0 $x1))
p204532	-0.03057	-0.01786	-0.01475	0.13760	0.00018	0.05640	0.04504	0.00595	-0.04241	-0.02858	-0.00260	0.00124	-0.04384	0.05428	0.01638	-0.02941	-0.00769	-0.01739	-0.01066	0.00315	0.01188	-0.00075	0.00874	-0.00004	-0.04967	0.01250	-0.00421	-0.01951	-0.04484	0.15806	-0.01698	-0.02465	(And (Before $x0 $e0) (Future $e0) (Member $x1 dress_rehearsal) (Patient $e0 $x1))
p204533	-0.01327	-0.00617	-0.02791	-0.03782	0.07151	0.08569	-0.04984	-0.02703	0.05151	0.04723	-0.01519	-0.05432	0.05386	-0.01607	-0.05013	0.06197	-0.00911	0.03221	0.02304	0.00787	0.08339	-0.01809	0.00984	0.06671	-0.05648	-0.02941	-0.04583	-0.06282	0.08993	0.04824	-0.00181	-0.02587	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Member $x0 hall) (Past $e0))
p204534	-0.01327	-0.00617	-0.02791	-0.03782	0.07151	0.08569	-0.04984	-0.02703	0.05151	0.04723	-0.01519	-0.05432	0.05386	-0.01607	-0.05013	0.06197	-0.00911	0.03221	0.02304	0.00787	0.08339	-0.01809	0.00984	0.06671	-0.05648	-0.02941	-0.04583	-0.06282	0.08993	0.04824	-0.00181	-0.02587	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Member $x0 hall) (Theme $e0 $x1))
p204535	0.04829	0.00168	0.03462	-0.03701	-0.03127	-0.04278	-0.05566	-0.07578	0.06767	-0.03920	-0.00941	-0.04488	0.07453	-0.00642	0.06330	-0.06108	0.00211	0.09699	0.08352	-0.00445	-0.06563	-0.03896	0.04556	-0.05706	-0.05259	-0.03258	0.03589	0.08802	-0.02205	0.09024	0.08041	-0.03260	(And (Cardinality $x0 <num>) (GroupOf $x0 forklift) (Member $e0 buy) (Theme $e0 $x0))
p204536	0.01055	0.00186	-0.00556	-0.00119	-0.03303	0.00205	-0.02355	0.01264	0.01043	0.00602	0.00392	0.00541	-0.00586	0.00753	-0.00415	-0.00328	0.00660	-0.01366	-0.01114	-0.00425	0.07153	-0.00640	0.01354	-0.02113	-0.02009	-0.02575	0.02815	0.07970	-0.00627	-0.00685	0.02252	-0.01725	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $e0 have) (Theme $e0 $x0))
p204537	0.10250	-0.00088	-0.04562	-0.02719	0.02150	-0.04359	-0.07077	0.11192	-0.05384	0.00851	-0.04358	-0.05057	0.06727	0.10253	-0.03718	-0.04569	-0.00913	-0.05394	0.12038	0.00210	-0.01221	0.00360	0.00861	0.03007	-0.06720	0.10098	-0.01651	0.02219	0.00941	-0.00798	-0.03132	0.05117	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $x0 ranger) (Member $x1 survey))
p204538	-0.00384	-0.01020	-0.00524	-0.00213	0.02346	-0.01783	-0.00605	-0.00055	0.01132	0.00211	0.00214	-0.00898	-0.01495	-0.00494	-0.00136	0.00592	0.03732	0.00013	-0.00649	-0.00025	-0.00875	0.00617	-0.00848	-0.00700	0.00201	-0.00458	-0.01280	0.01042	0.00821	0.00503	0.01894	0.00811	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait) (Member $x1 gate))
p204539	0.00329	0.02293	0.04734	0.01146	0.11702	0.00638	-0.05860	-0.05040	0.02414	-0.05484	-0.00242	0.18017	-0.06746	0.06713	0.15258	-0.05688	0.09167	0.07895	-0.02868	0.01005	-0.00343	-0.00372	0.00675	-0.02748	-0.07755	-0.04984	-0.03096	-0.02539	0.06590	-0.04659	-0.05194	-0.02957	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $e0 discover) (Stimulus $e0 $e1))
p204540	0.00313	0.02617	0.05034	0.01295	0.12917	0.00690	-0.06349	-0.05624	0.02569	-0.06047	-0.00353	0.20389	-0.07372	0.07240	0.16706	-0.06173	0.09753	0.08629	-0.03137	0.01062	-0.00268	-0.00430	0.00806	-0.02880	-0.08510	-0.05397	-0.03284	-0.03081	0.06875	-0.05045	-0.05747	-0.03097	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $e1 error) (Stimulus $e0 $e1))
p204541	0.00313	0.02617	0.05034	0.01295	0.12917	0.00690	-0.06349	-0.05624	0.02569	-0.06047	-0.00353	0.20389	-0.07372	0.07240	0.16706	-0.06173	0.09753	0.08629	-0.03137	0.01062	-0.00268	-0.00430	0.00806	-0.02880	-0.08510	-0.05397	-0.03284	-0.03081	0.06875	-0.05045	-0.05747	-0.03097	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $x0 auditor) (Stimulus $e0 $e1))
p204542	0.00313	0.02617	0.05034	0.01295	0.12917	0.00690	-0.06349	-0.05624	0.02569	-0.06047	-0.00353	0.20389	-0.07372	0.07240	0.16706	-0.06173	0.09753	0.08629	-0.03137	0.01062	-0.00268	-0.00430	0.00806	-0.02880	-0.08510	-0.05397	-0.03284	-0.03081	0.06875	-0.05045	-0.05747	-0.03097	(And (Experiencer $e0 $x0) (Member $e1 error) (Member $x0 auditor) (Stimulus $e0 $e1))
p204544	-0.10760	0.03869	0.14457	-0.01855	-0.08991	0.12600	0.11348	-0.06664	-0.09530	-0.05690	-0.06343	-0.01547	0.11458	-0.08329	0.00329	0.03281	0.00554	0.14345	-0.04936	0.04649	-0.08647	-0.01734	-0.00939	0.10761	-0.08278	0.15447	0.12375	0.12188	-0.06405	-0.04706	-0.09869	0.13581	(And (Experiencer $e0 $x0) (Member $e1 get) (Ongoing $e1) (Result $e1 $e0))
p204549	-0.03057	-0.01786	-0.01475	0.13760	0.00017	0.05640	0.04504	0.00595	-0.04241	-0.02858	-0.00260	0.00124	-0.04384	0.05428	0.01638	-0.02941	-0.00769	-0.01739	-0.01066	0.00315	0.01188	-0.00075	0.00874	-0.00004	-0.04967	0.01250	-0.00421	-0.01951	-0.04484	0.15806	-0.01698	-0.02465	(And (Future $e0) (Inheritance dress_rehearsal rehearsal) (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p204550	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03126	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08406	0.15050	-0.01003	0.13996	(And (GroupOf $x0 child) (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 $x1))
p204551	0.10748	0.00816	-0.05311	-0.10255	-0.02210	-0.09029	0.03248	-0.09520	-0.00715	0.10527	-0.01864	0.08981	-0.08491	0.06639	-0.07866	0.03126	0.00358	0.12558	-0.06148	-0.02373	0.00060	-0.01371	-0.03848	-0.00784	0.05133	0.00212	0.03706	-0.01647	-0.08406	0.15050	-0.01003	0.13996	(And (GroupOf $x0 child) (Member $x1 song) (Recipient $e0 $x0) (Theme $e0 $x1))
p204552	-0.05552	0.00407	-0.02496	0.03157	-0.02727	0.14562	-0.02411	0.10888	0.03311	-0.02316	-0.01341	0.08631	-0.05145	0.04586	-0.02111	0.01452	-0.00301	-0.07812	-0.01339	0.00556	-0.04215	0.04443	0.00965	0.00530	-0.06676	-0.05824	0.03986	-0.01518	0.04995	-0.05726	0.13352	0.12953	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Member $e0 require) (Theme $e0 $x0))
p204553	0.04830	0.00168	0.03462	-0.03701	-0.03127	-0.04278	-0.05566	-0.07578	0.06767	-0.03920	-0.00941	-0.04488	0.07453	-0.00642	0.06330	-0.06108	0.00211	0.09699	0.08352	-0.00445	-0.06563	-0.03896	0.04556	-0.05706	-0.05259	-0.03258	0.03589	0.08802	-0.02205	0.09024	0.08041	-0.03260	(And (GroupOf $x0 forklift) (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p204554	-0.01718	0.00138	0.00311	0.00911	-0.01106	0.04573	-0.00805	0.03463	0.00714	-0.00766	-0.00770	0.04165	-0.01484	0.00660	0.00544	0.00438	0.00011	-0.02126	-0.00355	-0.00120	0.00167	-0.00917	0.00479	-0.00077	-0.02169	-0.01745	-0.00256	0.00155	0.00945	-0.01569	0.01233	0.02477	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p204555	-0.01718	0.00138	0.00311	0.00911	-0.01106	0.04573	-0.00805	0.03463	0.00714	-0.00766	-0.00770	0.04165	-0.01484	0.00660	0.00544	0.00438	0.00011	-0.02126	-0.00355	-0.00120	0.00167	-0.00917	0.00479	-0.00077	-0.02169	-0.01745	-0.00256	0.00155	0.00945	-0.01569	0.01233	0.02477	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204556	-0.01718	0.00138	0.00311	0.00911	-0.01106	0.04573	-0.00805	0.03463	0.00714	-0.00766	-0.00770	0.04165	-0.01484	0.00660	0.00544	0.00438	0.00011	-0.02126	-0.00355	-0.00120	0.00167	-0.00917	0.00479	-0.00077	-0.02169	-0.01745	-0.00256	0.00155	0.00945	-0.01569	0.01233	0.02477	(And (Holder $e0 $x0) (Inheritance monthly_servicing servicing) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204557	-0.02217	0.00192	-0.01297	0.01065	-0.01524	0.05649	-0.00987	0.04067	0.01643	-0.01303	-0.00419	0.04648	-0.02418	0.01307	-0.00931	0.00651	0.00184	-0.03502	-0.00818	0.00157	0.00332	0.02467	-0.00377	-0.00137	-0.02811	-0.02699	0.01438	0.00848	0.01430	-0.02406	0.04463	0.04094	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 permit) (Theme $e0 $x1))
p204558	-0.05552	0.00407	-0.02496	0.03157	-0.02727	0.14562	-0.02411	0.10888	0.03311	-0.02316	-0.01341	0.08631	-0.05145	0.04586	-0.02111	0.01452	-0.00301	-0.07812	-0.01339	0.00556	-0.04215	0.04443	0.00965	0.00530	-0.06676	-0.05824	0.03986	-0.01518	0.04995	-0.05726	0.13352	0.12953	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 recipe) (Theme $e0 $x1))
p204559	-0.01507	0.00118	-0.01029	0.00667	-0.01184	0.04126	-0.00576	0.02741	0.01054	-0.01092	-0.00180	0.03646	-0.01789	0.00706	-0.00643	0.00402	0.00231	-0.02507	-0.00766	0.00121	0.01172	0.02109	-0.00644	-0.00402	-0.01997	-0.01790	0.00544	0.01200	0.01060	-0.01663	0.02188	0.02683	(And (Holder $e0 $x0) (Member $x0 permit) (Member $x1 countersignature) (Theme $e0 $x1))
p204560	-0.04335	-0.01453	0.07037	-0.00555	-0.00379	-0.03510	-0.03006	0.01844	-0.02942	0.09789	0.07016	0.01578	0.03531	0.02278	-0.00586	-0.00769	-0.00055	-0.03341	-0.04323	0.02194	-0.01002	-0.01563	0.16145	-0.00059	-0.05360	-0.01907	-0.00663	0.00050	0.00518	-0.01962	-0.01331	0.06183	(And (Inheritance afternoon_session session) (Member $e0 cancel) (Member $x0 afternoon_session) (Patient $e0 $x0))
p204561	-0.01661	0.00016	0.00342	0.00936	-0.00978	0.04230	-0.00934	0.03455	0.00539	-0.00446	-0.00648	0.03782	-0.01486	0.00848	0.00414	0.00253	0.01100	-0.02025	-0.00169	-0.00174	-0.00037	-0.00718	0.00568	-0.00268	-0.02184	-0.01629	-0.00404	-0.00206	0.01135	-0.01427	0.01345	0.02435	(And (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Member $e0 require) (Theme $e0 monthly_servicing))
p204562	-0.01203	0.00263	0.09495	-0.03158	-0.04105	-0.03243	-0.04429	-0.04523	-0.04204	-0.00815	0.00944	-0.03750	-0.07115	0.10471	0.05583	-0.03559	-0.01889	0.01766	-0.06419	-0.00689	0.08642	-0.00393	-0.00644	0.10920	0.08554	0.09763	0.01002	-0.06154	0.04271	0.00123	0.08506	-0.06549	(And (Inheritance north_route north) (Member $e0 abandon) (Member $x0 north_route) (Theme $e0 $x0))
