pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203746	-0.02483	-0.02684	-0.02080	0.00524	-0.01119	0.03726	0.01819	0.02892	0.02499	0.01119	-0.03384	-0.01807	0.00732	-0.00786	-0.02434	0.00478	-0.00444	0.02642	0.00711	-0.01958	0.02546	-0.02894	-0.01621	-0.00487	-0.01572	-0.00716	-0.01854	-0.02695	-0.02563	0.01678	-0.00219	-0.00730	(And (Member $x0 scan) (Theme $e0 $x0))
p203747	-0.01451	-0.02617	-0.01387	0.00210	0.00812	0.02903	-0.00945	0.02904	0.02970	0.00580	-0.03864	0.02423	-0.01248	-0.01217	-0.01665	-0.01723	0.00089	-0.00082	0.00768	-0.01798	0.02676	-0.01767	-0.01230	-0.01315	-0.01577	-0.00050	-0.00256	-0.01308	-0.03411	-0.02381	0.02246	-0.00517	(And (Member $x0 search) (Theme $e0 $x0))
p203748	0.03794	-0.06041	0.01375	0.06941	-0.04400	-0.04369	-0.07922	0.15698	-0.00133	0.00561	0.30230	-0.17040	-0.03119	-0.00651	-0.13433	-0.05989	0.06011	0.25253	-0.01565	0.02221	-0.08292	-0.00236	-0.03851	-0.00778	-0.02561	-0.02158	0.14149	0.03745	-0.01747	-0.12851	0.08998	0.15309	(And (Member $x0 seized) (Patient $e0 $x0))
p203749	0.01229	-0.02072	0.03879	-0.03991	-0.05121	-0.00235	-0.01806	0.00913	0.00146	-0.05750	-0.04251	0.04745	-0.04632	-0.00038	0.02222	-0.01864	-0.00740	-0.04248	0.02917	-0.02009	-0.07580	-0.05174	0.05377	-0.08264	0.19868	0.08912	0.00939	0.00849	-0.06724	0.10429	-0.07691	0.16995	(And (Member $x0 summer_fair) (Patient $e0 $x0))
p203750	0.08919	-0.05384	-0.04288	-0.05279	0.15317	-0.03392	-0.11562	0.07882	0.09518	-0.07700	-0.10479	0.16435	-0.10360	-0.05913	0.12780	-0.10080	0.01497	-0.07051	0.04790	-0.01231	-0.02425	-0.00570	0.04948	-0.12008	0.03306	0.03174	0.15067	0.22127	-0.11893	-0.24002	0.22501	0.01560	(And (Member $x0 tender) (Theme $e0 $x0))
p203751	0.24518	-0.05328	0.08782	0.02028	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04838	0.13741	-0.05928	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14254	-0.04501	0.12200	-0.02456	-0.07207	(And (Member $x0 view) (Possession $x0 free_soil_party))
p203752	0.24518	-0.05327	0.08782	0.02028	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04837	0.13741	-0.05927	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14253	-0.04501	0.12200	-0.02456	-0.07207	(And (Member $x0 view) (Possession $x0 republican_party))
p203753	0.24518	-0.05327	0.08782	0.02028	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04837	0.13741	-0.05927	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14254	-0.04501	0.12200	-0.02456	-0.07207	(And (Member $x0 view) (Theme $e0 $x0))
p203754	-0.03025	-0.02438	-0.01103	-0.01536	0.00064	0.04950	0.00402	0.00768	0.01471	0.00383	-0.01239	0.00464	-0.00292	-0.00913	-0.02534	-0.00721	-0.00976	-0.00046	0.01533	-0.02051	0.02332	-0.01020	0.02601	-0.01345	-0.02787	0.00531	-0.01352	-0.02425	-0.02424	0.01400	-0.00267	-0.00252	(And (Member $x0 vote) (Theme $e0 $x0))
p203755	-0.08058	-0.07293	0.14379	-0.08235	0.04704	-0.06232	-0.09811	0.02915	0.09198	-0.09414	0.00643	-0.12394	-0.03945	-0.12099	0.13330	0.05562	-0.04410	0.07760	0.09694	-0.00211	-0.04560	0.10279	-0.00528	0.13719	-0.05185	-0.01290	0.06777	0.01077	-0.00301	0.17615	-0.09915	-0.01227	(And (Member $x0 wreck) (Theme $e0 $x0))
p203756	-0.02483	-0.02684	-0.02080	0.00524	-0.01119	0.03726	0.01819	0.02892	0.02499	0.01119	-0.03384	-0.01807	0.00731	-0.00786	-0.02434	0.00477	-0.00445	0.02642	0.00711	-0.01958	0.02546	-0.02894	-0.01621	-0.00487	-0.01572	-0.00716	-0.01854	-0.02695	-0.02563	0.01678	-0.00219	-0.00730	(And (Ordinal $x0 <num> scan) (Theme $e0 $x0))
p203757	-0.00612	-0.00158	0.02544	-0.01984	0.01576	-0.04799	0.00812	-0.00698	-0.00538	-0.02477	-0.00884	-0.00877	-0.02403	0.02688	0.02942	0.01125	0.00840	-0.04052	-0.01084	0.05583	0.03943	-0.03825	0.00889	0.00905	-0.03464	0.06234	0.00301	0.00457	-0.06030	-0.02005	-0.02955	0.03475	(And (Past $e0) (Recipient $e0 $x0))
p203758	-0.01810	0.13951	-0.00153	-0.01018	-0.08288	0.02605	0.03979	0.01833	-0.02964	0.09172	-0.02645	-0.01979	0.01988	0.05149	-0.07040	0.01224	-0.04373	-0.05274	0.14571	0.00366	-0.04260	0.00869	-0.00854	-0.07994	-0.02239	-0.09390	-0.01404	0.08067	-0.03892	0.10041	0.04977	0.00867	(And (Past $e0) (Result $e0 $e1))
p203759	0.00880	-0.01976	0.01983	-0.00430	-0.01936	-0.00970	-0.00114	-0.00064	-0.00811	0.00656	0.01314	0.00973	0.03436	-0.01868	0.02799	-0.00447	0.04799	-0.00330	0.00120	-0.01126	0.01151	-0.02075	-0.01094	0.01540	0.00861	-0.00425	-0.02544	0.02053	-0.02366	-0.01001	-0.01258	-0.01522	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)))
p203760	0.00880	-0.01976	0.01983	-0.00430	-0.01936	-0.00970	-0.00114	-0.00064	-0.00810	0.00657	0.01315	0.00973	0.03436	-0.01868	0.02799	-0.00446	0.04799	-0.00330	0.00120	-0.01126	0.01151	-0.02075	-0.01094	0.01540	0.00861	-0.00425	-0.02543	0.02053	-0.02366	-0.01000	-0.01258	-0.01522	(And (Patient $e0 $x0) (Time $e0 morning))
p203761	0.24518	-0.05327	0.08782	0.02028	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04837	0.13741	-0.05927	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14253	-0.04501	0.12200	-0.02456	-0.07207	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party))
p203762	0.24518	-0.05328	0.08782	0.02029	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04838	0.13741	-0.05928	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14254	-0.04501	0.12200	-0.02456	-0.07207	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p203763	0.24518	-0.05327	0.08782	0.02028	0.15225	-0.01011	-0.05799	-0.07431	0.02420	0.18160	0.02896	0.12528	0.02717	0.00303	-0.07240	-0.01782	-0.04837	0.13741	-0.05927	0.10713	-0.07319	-0.01849	-0.10055	-0.12132	0.05408	-0.05899	-0.04114	-0.14254	-0.04501	0.12200	-0.02456	-0.07207	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p203764	0.05257	-0.09518	-0.05100	-0.12559	-0.09030	0.01940	-0.04454	-0.14000	0.20070	0.04678	-0.04679	-0.04651	0.15987	0.13889	-0.07457	0.06864	-0.13062	0.07860	0.14846	-0.06781	-0.03899	-0.07758	-0.00967	-0.09157	-0.04017	0.20659	0.11907	-0.08782	0.12836	-0.02142	0.09411	0.00495	(And (Recipient $e0 $x0) (Theme $e0 glazing))
p203765	0.00880	-0.01976	0.01983	-0.00430	-0.01936	-0.00970	-0.00114	-0.00064	-0.00810	0.00656	0.01315	0.00973	0.03436	-0.01868	0.02799	-0.00446	0.04799	-0.00330	0.00120	-0.01126	0.01151	-0.02075	-0.01094	0.01540	0.00861	-0.00425	-0.02543	0.02053	-0.02366	-0.01001	-0.01258	-0.01522	(And (Time $e0 (Weekday monday)) (Time $e0 morning))
p203860	-0.02332	-0.02432	-0.02218	0.00735	-0.00791	0.03796	0.01797	0.03206	0.02116	0.01388	-0.03279	-0.01965	0.01031	-0.00820	-0.02358	0.00390	-0.00351	0.02691	0.00379	-0.01860	0.02723	-0.02527	-0.01891	-0.00246	-0.02299	-0.01050	-0.01871	-0.02756	-0.02482	0.00929	0.00297	-0.01245	(Agent $e0 jica)
p203861	-0.02432	0.01396	0.00363	-0.02146	-0.01722	-0.02491	-0.03105	-0.00715	-0.00264	0.00867	0.01696	0.00634	-0.02081	0.00219	-0.00952	-0.01158	-0.02679	-0.01785	-0.02776	0.03662	-0.01268	0.04650	0.00357	0.01401	-0.02981	0.05884	0.00860	-0.01027	0.02673	-0.02040	0.00651	-0.00380	(But $e0 $e1)
p203862	-0.03145	-0.02511	0.07024	-0.05201	0.11306	0.10048	0.11173	0.08400	-0.03614	0.10690	0.01830	-0.07048	-0.03061	-0.12065	0.04478	0.07622	0.02235	0.04000	-0.03603	-0.04174	-0.06112	-0.01136	-0.02582	-0.04422	0.03564	0.11448	-0.04832	0.11026	0.21860	-0.08757	-0.10045	0.04127	(GroupOf $x0 sequence)
p203863	0.00161	-0.00913	-0.01606	0.01538	0.00096	0.00238	-0.00725	-0.01200	-0.00370	-0.00811	-0.01450	-0.00598	0.00548	0.00444	0.00325	0.00275	-0.00700	0.02279	-0.01065	-0.00820	-0.00990	0.00290	-0.00245	-0.00198	0.01100	-0.01159	-0.00046	0.00326	0.02293	0.00441	-0.00454	-0.01231	(GroupOf $x0 soil_sample)
p203864	-0.01319	-0.01464	-0.00447	-0.00450	0.00176	-0.00026	-0.00163	0.00208	0.00512	-0.00540	-0.01311	0.00566	-0.01221	-0.00695	0.00207	-0.00548	-0.00780	0.00539	-0.00590	0.00662	0.00831	-0.00240	0.00245	-0.00547	-0.01137	0.02059	-0.00472	-0.00518	-0.00862	-0.00660	-0.00158	0.00239	(GroupOf $x0 tradition)
p203865	0.12419	0.01159	-0.07201	-0.02807	-0.00508	-0.02497	0.33118	-0.07505	-0.05888	-0.02623	0.06576	-0.11044	0.01859	-0.04796	0.14234	-0.04079	-0.14054	-0.03039	-0.04166	-0.00970	0.09355	-0.11049	0.03197	-0.08228	0.03027	0.03611	0.27141	-0.10645	-0.07730	0.09927	0.07018	-0.06630	(Holder $e0 kristoffer)
p203866	-0.06848	0.00921	-0.08339	0.06010	0.01378	-0.05885	-0.02334	-0.06862	0.15860	0.08350	-0.02647	-0.05612	-0.04226	-0.09918	0.13137	-0.00438	0.05973	-0.00705	-0.03022	0.08053	0.12633	-0.01929	0.09131	-0.07592	-0.00018	-0.05939	-0.02413	-0.04014	0.17780	0.00743	0.01664	0.00518	(Location $e0 eskisehir)
p203867	-0.05378	0.02394	0.02557	-0.03124	-0.01537	-0.06009	-0.04099	0.05712	-0.01446	-0.02626	0.00428	-0.00752	-0.02771	-0.00466	-0.02983	-0.02257	-0.01067	-0.05068	0.01402	0.12684	-0.02235	0.04764	0.01804	0.01070	-0.05034	0.10452	-0.01196	-0.00904	0.00155	-0.01963	-0.02635	0.03878	(Location $e0 japan)
p203868	-0.06848	0.00921	-0.08339	0.06010	0.01378	-0.05885	-0.02334	-0.06862	0.15860	0.08350	-0.02647	-0.05612	-0.04226	-0.09918	0.13137	-0.00438	0.05973	-0.00705	-0.03022	0.08053	0.12633	-0.01929	0.09131	-0.07592	-0.00018	-0.05939	-0.02413	-0.04014	0.17780	0.00743	0.01664	0.00518	(Location $e0 kazakhstan)
p203869	-0.10279	0.01502	-0.12495	0.09024	0.02132	-0.08796	-0.03519	-0.10283	0.23772	0.12494	-0.03979	-0.08362	-0.06336	-0.14859	0.19714	-0.00660	0.08967	-0.01251	-0.04516	0.12100	0.18917	-0.02908	0.13690	-0.11409	-0.00034	-0.08905	-0.03628	-0.06092	0.26634	0.01212	0.02536	0.00793	(Location $e0 turkey)
p203870	-0.03145	-0.02511	0.07024	-0.05201	0.11306	0.10048	0.11172	0.08400	-0.03614	0.10690	0.01830	-0.07048	-0.03061	-0.12065	0.04478	0.07622	0.02235	0.04000	-0.03603	-0.04174	-0.06112	-0.01136	-0.02582	-0.04422	0.03564	0.11448	-0.04832	0.11026	0.21860	-0.08757	-0.10045	0.04127	(Manner $e0 $x0)
p203871	0.01384	0.04358	0.03677	-0.00829	0.00285	0.03674	-0.01856	-0.03150	0.00109	-0.02997	-0.01575	-0.00340	-0.01498	0.03901	0.02846	-0.00211	0.01274	0.01535	-0.03044	0.01360	0.02421	-0.05136	-0.01155	0.01509	-0.02513	0.02611	0.00908	0.01167	-0.04052	-0.00428	-0.02380	0.03238	(Member $e0 acquire)
p203872	-0.02444	-0.01467	0.00581	-0.01709	-0.02433	-0.01836	0.00455	-0.00507	-0.00546	0.00872	-0.00623	0.00201	-0.00577	0.00265	-0.00747	-0.00845	-0.02124	-0.00116	-0.01822	0.00924	0.00586	0.00530	0.00118	0.00554	-0.02426	0.04571	-0.00655	-0.00261	-0.01013	0.01353	0.00293	-0.00152	(Member $e0 add)
p203873	-0.00267	-0.01476	-0.01910	0.01716	-0.00117	0.00561	-0.01306	-0.01506	0.00105	0.00406	-0.01629	-0.00059	-0.00280	0.00118	0.00351	-0.00134	-0.01177	0.01906	-0.00509	-0.01346	-0.00961	0.00519	0.00317	0.00335	0.01942	-0.00053	0.01090	-0.00557	0.01613	-0.00039	-0.00508	-0.01513	(Member $e0 allow)
p203874	-0.02078	-0.02169	-0.02007	0.01085	-0.00970	0.03511	0.02204	0.03023	0.01697	0.01056	-0.03024	-0.01726	0.00600	-0.00752	-0.02414	0.00119	-0.00579	0.01971	0.00104	-0.01594	0.02699	-0.02316	-0.01452	-0.00540	-0.01824	-0.01204	-0.00469	-0.02515	-0.02454	0.01242	0.00073	-0.01048	(Member $e0 block)
p203875	0.04556	-0.04580	0.05929	-0.03301	-0.01490	-0.02492	0.00783	-0.01071	-0.02410	0.01247	0.03736	0.02418	0.06933	-0.04792	0.05037	-0.02512	0.09332	-0.01936	0.04631	-0.03395	0.07645	-0.05787	-0.01701	0.03654	-0.00924	0.05436	-0.04732	-0.01584	-0.06221	-0.03843	0.00052	-0.02767	(Member $e0 commence)
p203876	-0.03145	-0.02511	0.07024	-0.05201	0.11306	0.10048	0.11173	0.08400	-0.03614	0.10690	0.01830	-0.07048	-0.03061	-0.12065	0.04478	0.07622	0.02235	0.04000	-0.03603	-0.04174	-0.06112	-0.01136	-0.02582	-0.04422	0.03564	0.11448	-0.04832	0.11026	0.21860	-0.08757	-0.10045	0.04127	(Member $e0 define)
p203877	-0.04466	-0.05549	0.00695	-0.04427	-0.11285	-0.02051	0.00313	-0.01439	-0.02142	0.07173	-0.02133	0.01908	-0.00117	0.03736	-0.03171	0.00709	-0.01815	0.01904	-0.01572	-0.06328	0.01353	0.01715	0.00008	0.02550	-0.02905	-0.00833	-0.03241	0.17043	-0.06784	0.10032	0.05716	-0.04272	(Member $e0 design)
p203878	0.00426	0.21430	0.00955	0.01879	0.04065	0.02071	-0.00535	0.07583	-0.02988	0.07374	0.01251	-0.02456	-0.01453	-0.00377	-0.07155	0.00333	0.02239	-0.10837	0.22921	0.05604	-0.05330	-0.02198	-0.02448	-0.04669	-0.04300	-0.06430	-0.01892	-0.06180	-0.02898	-0.02597	-0.00150	0.09358	(Member $e0 error)
p203879	-0.02613	-0.00517	0.02183	-0.02462	-0.01836	-0.00900	-0.01805	0.02439	0.00565	-0.00581	0.00069	0.00087	-0.01196	-0.00237	-0.02196	-0.01089	-0.01468	-0.00607	-0.01625	0.07086	-0.00154	0.00073	-0.00467	0.01116	-0.02683	0.04518	-0.00549	-0.01242	-0.00883	-0.01310	-0.01550	0.02222	(Member $e0 follow)
p203880	-0.00963	-0.00953	-0.00334	-0.00246	-0.02080	-0.00401	0.00022	-0.00961	-0.00333	0.01228	0.00065	0.00232	0.00484	0.00039	0.00040	0.00020	-0.00040	0.00698	-0.00936	-0.01542	0.00175	0.00070	-0.00576	0.00462	-0.00566	0.00060	-0.01178	0.01034	0.00256	0.01743	0.00420	-0.01387	(Member $e0 form)
p203881	-0.00385	-0.01927	0.02474	0.00527	-0.00415	-0.01191	-0.03748	0.06378	0.00899	-0.02413	-0.02438	0.03626	-0.01323	0.00888	-0.02172	-0.03886	-0.01081	-0.02318	0.01238	0.02218	0.02266	-0.00582	-0.00388	-0.01594	-0.00540	-0.00738	0.04523	0.04690	0.00114	-0.03373	0.02103	0.00874	(Member $e0 give_up)
p203882	-0.08021	-0.12885	-0.14021	0.28976	0.05797	-0.11235	0.15497	-0.15228	-0.07685	-0.05165	-0.01005	0.03594	-0.07919	0.03003	0.05942	0.01067	-0.02654	0.25941	0.28220	-0.05771	0.10770	0.06280	-0.04321	-0.04429	0.09210	-0.14654	-0.09205	0.23366	0.02450	-0.05959	-0.06136	-0.11893	(Member $e0 include)
p203883	-0.02268	-0.01640	-0.00914	0.00106	-0.00210	0.00126	-0.01758	0.00678	-0.00383	-0.01365	-0.02331	0.01450	-0.01992	0.00623	-0.00219	-0.01346	-0.01311	0.00510	-0.01385	0.03870	-0.01430	0.00772	-0.00287	-0.00095	-0.02680	0.04936	-0.00691	-0.01061	0.00164	-0.02073	-0.00244	0.02255	(Member $e0 influence)
p203884	-0.04297	0.00305	-0.03982	0.01923	0.09397	-0.00613	-0.00474	0.03596	-0.07112	-0.09315	0.01939	-0.09413	0.16057	0.07173	-0.03910	0.03124	-0.00074	0.00067	0.02546	0.13003	-0.05677	-0.00774	0.12336	-0.03486	-0.03850	-0.11984	0.03493	0.13761	-0.00480	0.08357	-0.09270	0.02801	(Member $e0 make)
p203885	-0.01813	0.00783	-0.00567	-0.00987	-0.01337	-0.01932	-0.02095	0.01949	-0.01413	-0.01416	-0.01083	0.00969	-0.01235	0.00739	-0.00975	-0.00454	0.01543	-0.02452	0.03725	0.03244	-0.01759	0.00930	0.01137	0.00564	-0.01820	0.02982	-0.01738	0.01086	0.02587	-0.01303	-0.01559	0.02135	(Member $e0 move)
p203886	-0.02411	-0.02531	-0.02168	0.00718	-0.00927	0.03720	0.01789	0.03110	0.02242	0.01239	-0.03308	-0.01932	0.00964	-0.00780	-0.02425	0.00488	-0.00338	0.02688	0.00545	-0.01842	0.02580	-0.02674	-0.01784	-0.00289	-0.02115	-0.01013	-0.01875	-0.02659	-0.02479	0.01282	-0.00004	-0.01054	(Member $e0 order)
p203887	-0.01365	-0.00321	-0.00339	-0.00481	-0.01249	-0.01200	-0.00979	-0.00383	-0.00312	-0.00538	-0.00467	-0.00024	-0.00567	0.00097	0.00237	-0.00528	-0.01593	0.00100	-0.02224	0.01596	-0.00755	0.01812	0.00257	0.00473	-0.01862	0.02249	0.00175	0.00023	0.01397	-0.00422	-0.00623	-0.00282	(Member $e0 play)
p203888	0.01383	0.04358	0.03677	-0.00829	0.00285	0.03674	-0.01856	-0.03150	0.00109	-0.02997	-0.01575	-0.00340	-0.01498	0.03901	0.02846	-0.00211	0.01274	0.01535	-0.03044	0.01360	0.02421	-0.05136	-0.01155	0.01509	-0.02513	0.02611	0.00908	0.01167	-0.04052	-0.00428	-0.02380	0.03238	(Member $e0 purchase)
p203889	-0.03984	0.01727	-0.03871	0.03820	0.09666	-0.00597	-0.02004	0.03151	-0.06336	-0.08196	0.02416	-0.08368	0.18203	0.05329	-0.02435	0.02043	-0.00255	-0.00301	-0.01615	0.12927	-0.06119	0.03543	0.11188	-0.03545	-0.03642	-0.11804	0.03745	0.13871	0.00290	0.04670	-0.07723	0.01411	(Member $e0 reach)
p203890	-0.01947	-0.00490	0.00047	-0.01562	-0.01063	-0.01482	-0.00997	0.00450	-0.00401	-0.00778	-0.00233	0.00306	-0.01306	0.00067	-0.00535	-0.00800	-0.01357	-0.00460	-0.02082	0.03782	-0.00900	0.01080	0.00291	0.00831	-0.02483	0.04485	-0.00216	-0.01068	0.00145	-0.00789	-0.00771	0.01144	(Member $e0 replace)
p203891	-0.02258	-0.00279	0.01761	0.00672	0.06125	0.02296	0.07729	0.08521	-0.00912	-0.02616	-0.03117	-0.06228	0.01506	-0.00131	-0.02782	0.00101	0.01781	-0.04324	0.01514	0.08450	-0.00635	-0.04658	-0.01449	-0.01143	-0.04813	-0.05440	0.00723	-0.02306	-0.06291	0.01298	-0.02608	0.02888	(Member $e0 serve)
p203892	-0.00410	-0.01491	-0.00105	0.02302	-0.01854	0.00427	0.00297	0.01508	-0.00647	-0.01140	-0.03029	-0.00692	0.03521	0.00242	-0.00037	0.00438	0.02515	0.00758	0.01040	-0.00399	-0.02667	-0.02904	-0.01135	-0.01097	0.03677	-0.01377	-0.01209	0.01143	-0.02221	0.02506	-0.03584	0.05257	(Member $e0 sign)
p203893	0.07877	-0.05669	-0.10870	0.07559	-0.05039	0.05648	0.09884	0.01831	-0.13408	-0.09292	-0.05206	0.03647	-0.04731	0.08769	0.06769	-0.04030	0.06288	0.05475	0.12255	-0.00693	-0.09496	0.08372	0.05812	0.03374	0.00784	0.04594	-0.07901	-0.02089	0.08648	0.03914	0.02711	-0.09125	(Member $e0 sing)
p203894	-0.00032	-0.00722	-0.01018	0.00441	0.00228	0.00886	-0.00362	0.00363	0.00637	-0.00497	-0.00926	-0.00373	-0.00567	-0.00743	-0.00097	-0.00133	-0.00240	0.00976	-0.00935	-0.01016	0.00131	-0.00392	-0.00535	-0.00175	-0.00127	-0.01001	-0.00715	-0.00507	0.00706	-0.00100	-0.00157	-0.01085	(Member $e0 use)
p203895	0.01716	-0.02722	0.00484	-0.00105	-0.08217	0.14862	0.01231	-0.06395	0.05216	-0.02878	0.05812	-0.02187	0.03813	-0.05048	-0.05909	0.13140	-0.02540	-0.02550	0.08555	0.16912	0.04156	-0.02796	-0.12166	0.16585	0.28722	-0.24254	-0.00964	0.04261	0.06273	-0.08451	0.14328	-0.10317	(Member $e0 win)
p203896	0.00426	0.21430	0.00955	0.01879	0.04065	0.02071	-0.00535	0.07583	-0.02988	0.07374	0.01250	-0.02456	-0.01453	-0.00377	-0.07155	0.00333	0.02239	-0.10837	0.22921	0.05604	-0.05330	-0.02198	-0.02448	-0.04669	-0.04300	-0.06430	-0.01892	-0.06180	-0.02898	-0.02597	-0.00150	0.09358	(Member $x0 auditor)
p203897	-0.04485	-0.07006	-0.05892	-0.02163	0.07171	-0.10458	-0.03262	0.05853	-0.07085	0.12242	-0.02269	-0.04483	-0.06891	0.16174	-0.00677	-0.02570	0.02856	0.04782	-0.03409	-0.03526	0.09921	-0.06795	0.15757	0.13509	0.10228	0.07168	0.00665	-0.02112	-0.10020	-0.07816	-0.05738	-0.04370	(Member $x0 biologist)
p203898	0.00894	0.00263	-0.00202	0.00079	0.00387	-0.00513	-0.00707	-0.01129	-0.00229	-0.00811	0.00595	0.00067	-0.00696	-0.00300	0.00828	-0.00191	-0.00122	0.00157	-0.00897	-0.00429	-0.00600	0.00336	-0.00172	0.00126	0.00690	-0.00589	-0.00054	0.00394	0.01907	-0.00344	-0.00105	-0.00838	(Member $x0 boiler)
p203899	0.00872	0.00247	-0.00214	0.00075	0.00371	-0.00518	-0.00709	-0.01128	-0.00227	-0.00812	0.00585	0.00053	-0.00691	-0.00310	0.00806	-0.00192	-0.00120	0.00158	-0.00902	-0.00433	-0.00605	0.00326	-0.00180	0.00126	0.00680	-0.00599	-0.00063	0.00386	0.01914	-0.00344	-0.00123	-0.00845	(Member $x0 calibration)
p203900	-0.02367	0.00278	-0.06964	0.01657	-0.00832	-0.02929	0.00908	0.05727	0.03502	0.01515	0.04174	0.03839	0.01815	0.04791	0.06453	0.11432	-0.01047	-0.02533	-0.03683	-0.00236	-0.01614	-0.04017	-0.04878	0.00606	-0.02137	-0.00942	-0.06068	-0.02523	-0.03458	0.02473	-0.02976	-0.01531	(Member $x0 coach)
p203901	-0.06848	0.00921	-0.08339	0.06010	0.01378	-0.05885	-0.02334	-0.06862	0.15860	0.08350	-0.02647	-0.05612	-0.04226	-0.09918	0.13137	-0.00438	0.05973	-0.00705	-0.03022	0.08053	0.12633	-0.01929	0.09131	-0.07592	-0.00018	-0.05939	-0.02413	-0.04014	0.17780	0.00743	0.01664	0.00518	(Member $x0 company)
p203902	-0.01614	0.00477	0.02718	0.01414	0.01749	0.00462	0.03027	-0.00533	0.03711	-0.00017	-0.00867	-0.00118	-0.01267	0.05411	-0.04570	-0.01535	0.06233	-0.02526	-0.01931	0.01321	-0.02707	0.04711	-0.02132	-0.01545	0.00594	-0.03732	-0.01550	0.00254	-0.03035	-0.01059	-0.00632	0.00649	(Member $x0 countersignature)
p203903	0.00882	0.00270	-0.00195	0.00094	0.00381	-0.00493	-0.00685	-0.01104	-0.00203	-0.00786	0.00598	0.00071	-0.00664	-0.00288	0.00816	-0.00167	-0.00095	0.00178	-0.00870	-0.00409	-0.00579	0.00343	-0.00159	0.00151	0.00697	-0.00585	-0.00046	0.00406	0.01944	-0.00323	-0.00106	-0.00822	(Member $x0 courier)
p203904	0.01124	-0.00980	-0.01861	0.02965	0.00302	0.00288	-0.01051	-0.00167	-0.00420	0.02508	-0.01213	-0.01945	-0.01243	-0.00936	0.01068	0.00040	-0.00550	0.00470	0.00316	-0.00676	-0.00745	-0.00728	-0.00861	0.03585	-0.00136	-0.01379	0.03211	-0.00993	0.00226	-0.02132	-0.00931	-0.01678	(Member $x0 curator)
p203905	0.00081	-0.01791	-0.01789	0.01404	0.00023	0.00224	-0.00679	-0.01606	-0.00335	-0.00659	-0.01880	-0.00152	0.01744	-0.00011	0.00623	0.00082	-0.00503	0.02914	-0.00555	-0.01448	-0.00301	-0.00344	-0.00133	-0.00168	0.01551	-0.00206	-0.00550	-0.00349	0.01937	0.00495	-0.00315	-0.01842	(Member $x0 delegation)
p203906	-0.01419	-0.02324	-0.01222	-0.01543	0.02547	0.01885	-0.01794	0.02269	0.03085	0.00005	-0.03455	0.03915	-0.02997	-0.02061	-0.00407	-0.02421	0.00710	-0.01623	0.02875	-0.02283	0.01268	-0.01195	0.00320	-0.02053	-0.01513	0.03570	-0.01131	-0.01418	-0.03447	-0.03374	0.02725	0.00354	(Member $x0 departure)
p203907	0.00875	0.00248	-0.00210	0.00076	0.00373	-0.00516	-0.00707	-0.01126	-0.00225	-0.00809	0.00586	0.00056	-0.00690	-0.00308	0.00811	-0.00190	-0.00117	0.00160	-0.00899	-0.00431	-0.00601	0.00328	-0.00176	0.00129	0.00683	-0.00594	-0.00060	0.00389	0.01916	-0.00343	-0.00120	-0.00842	(Member $x0 descent)
p203908	-0.02367	0.00278	-0.06964	0.01657	-0.00832	-0.02929	0.00908	0.05728	0.03502	0.01515	0.04174	0.03839	0.01815	0.04791	0.06453	0.11432	-0.01046	-0.02533	-0.03683	-0.00236	-0.01614	-0.04017	-0.04878	0.00606	-0.02137	-0.00942	-0.06068	-0.02523	-0.03458	0.02473	-0.02976	-0.01531	(Member $x0 drill)
p203909	-0.00297	0.00350	0.07256	0.06319	-0.00650	-0.00742	-0.00584	-0.00453	-0.01404	-0.00103	-0.03230	0.00350	-0.00723	-0.02291	-0.01674	0.04105	-0.01492	-0.01287	-0.01545	-0.03137	-0.02802	-0.01770	0.04520	-0.01844	-0.01452	0.03864	-0.01576	-0.03996	-0.05425	-0.00981	0.06508	-0.01617	(Member $x0 driver)
