pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203267	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x1))
p203268	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $e0 build) (Past $e0))
p203269	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $e0 build) (Patient $e0 $x1))
p203270	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Agent $e0 $x0) (Location $e0 turkey) (Past $e0) (Patient $e0 $x1))
p203271	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00410	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01816	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0) (Theme $e0 $x1))
p203272	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00410	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01815	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0) (Theme $e0 $x1))
p203273	-0.00379	-0.08777	-0.05507	0.23476	0.16769	-0.07989	-0.10870	0.08769	-0.00630	-0.12546	-0.06588	-0.04142	-0.10211	-0.15204	0.05408	0.11269	0.16861	0.01328	0.00203	0.03198	0.17489	0.06881	-0.06970	-0.02494	-0.07616	-0.03143	0.04748	-0.02122	0.02827	0.17062	-0.02209	-0.13836	(And (Agent $e0 $x0) (Member $e0 teach) (Recipient $e0 $x1) (Theme $e0 glazing))
p203274	-0.02635	0.09868	-0.10560	0.11244	0.03459	0.06636	0.04116	-0.16059	0.07741	0.06289	0.02350	0.05030	-0.05912	-0.13103	-0.03225	0.04681	-0.10949	0.07735	0.02822	0.01524	-0.06079	-0.06552	-0.16536	0.06906	0.13403	-0.03410	0.20761	-0.06516	0.11399	0.06307	0.07802	0.05478	(And (Can $e0) (Manner $e0 $x0) (Member $e0 define) (Theme $e0 $x1))
p203275	-0.07090	0.17823	0.05573	-0.12140	0.12432	0.01884	0.21351	-0.04723	-0.04277	-0.00571	0.04035	-0.04392	-0.05515	-0.04908	0.13001	0.03978	-0.12288	-0.10847	-0.08301	-0.00184	-0.04808	0.00513	0.14150	-0.12455	-0.03209	0.12949	0.00386	-0.06236	-0.03556	0.17993	-0.03076	0.00792	(And (For $e0 $e1) (Member $e0 win) (Past $e0) (Theme $e0 $x0))
p203276	0.04900	0.03530	0.03845	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $e0 build) (Past $e0))
p203277	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $e0 build) (Patient $e0 $x0))
p203278	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Location $e0 turkey) (Past $e0) (Patient $e0 $x0))
p203279	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Member $e0 build) (Past $e0) (Patient $e0 $x0))
p203280	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0) (Patient $e0 $x0))
p203281	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Location $e0 turkey) (Member $e0 build) (Past $e0) (Patient $e0 $x0))
p203282	0.00538	-0.02945	-0.02872	-0.02324	0.01606	0.00231	-0.02271	-0.01016	-0.03987	-0.00911	0.06496	-0.01049	-0.01936	-0.02096	-0.00564	-0.00667	0.02284	0.00954	0.07639	-0.04201	0.03127	0.01803	-0.01255	0.01074	0.01807	0.03633	0.03217	0.00262	-0.01160	-0.01274	0.03090	0.01261	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203283	-0.09796	-0.06354	0.12678	0.18298	-0.12397	-0.13686	0.07250	-0.04452	-0.04252	0.10944	-0.03678	0.03660	-0.06773	0.15675	-0.11161	-0.07883	-0.02953	0.20012	0.00467	-0.00145	0.04475	-0.03011	0.03765	0.06246	-0.01136	0.05088	-0.06088	0.08726	-0.13377	0.13377	-0.13184	0.14202	(And (Member $x0 view) (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p203379	-0.01976	0.00576	-0.00574	-0.01039	0.02424	0.00239	-0.03347	0.00108	-0.01749	-0.00778	0.00313	-0.02045	-0.02994	0.02202	-0.00939	-0.01844	-0.02790	0.01694	-0.01969	0.03841	0.01131	-0.01108	-0.00749	0.00127	0.02159	-0.00816	-0.02690	-0.04403	0.01034	0.01303	0.02751	-0.04760	(And (Agent $e0 $x0) (Agent $e0 jica) (Theme $e0 $x1))
p203382	-0.05198	0.15260	0.01308	-0.04264	-0.06465	-0.03850	-0.06087	-0.11396	-0.01136	-0.01054	0.07506	0.02998	-0.04512	0.08186	-0.10936	0.02673	0.14043	-0.05287	0.00236	0.09113	0.07211	-0.00852	0.06368	0.00143	-0.15196	0.00700	0.19558	0.17164	0.07367	-0.04185	-0.08116	-0.02933	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover))
p203383	-0.20397	-0.10315	-0.05741	0.07451	-0.09851	0.26322	0.01267	0.15199	0.34211	-0.28217	-0.15830	-0.02851	-0.07837	0.08843	0.22725	0.09839	-0.08944	0.17427	-0.02909	0.20748	0.04183	-0.08008	0.17876	-0.15318	0.14456	0.07271	-0.16754	0.09181	0.03860	-0.16812	-0.19566	0.05260	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203384	-0.13994	-0.13142	-0.14651	0.01197	-0.04075	0.12855	0.01178	0.14558	0.23926	-0.17183	-0.13580	-0.02457	-0.01023	0.04239	0.17356	0.09620	-0.06392	0.16114	0.04542	0.17144	-0.03150	-0.06247	0.04009	-0.16054	0.12657	0.17293	-0.09406	0.14846	0.04766	-0.07711	-0.13959	0.06410	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e1 $e0))
p203385	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Location $e0 turkey))
p203386	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $e0 build))
p203387	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Past $e0))
p203388	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Patient $e0 $x1))
p203389	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $e0 build))
p203390	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Past $e0))
p203391	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Patient $e0 $x1))
p203392	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01579	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04912	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $e0 build))
p203393	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Agent $e0 $x0) (Location $e0 turkey) (Past $e0))
p203394	0.07347	0.05291	0.05738	-0.06881	-0.06643	0.17907	-0.01580	0.12395	-0.07447	0.00098	0.00802	-0.02025	0.01588	-0.13099	-0.10967	-0.10022	-0.01828	-0.05737	0.10447	0.11676	-0.08628	0.16823	-0.15832	0.05910	0.03767	-0.03706	-0.04552	0.24369	-0.07327	0.27909	-0.06213	-0.04913	(And (Agent $e0 $x0) (Location $e0 turkey) (Patient $e0 $x1))
p203395	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00409	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01815	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0))
p203396	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00410	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01816	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 acquire) (Theme $e0 $x1))
p203397	-0.01350	0.00576	0.00160	-0.00267	0.01525	0.01322	-0.01543	0.00199	-0.01399	-0.01215	0.00427	-0.01985	-0.02868	0.01566	-0.00797	-0.01545	-0.02603	0.00882	-0.02046	0.04066	0.01017	-0.01083	-0.00803	-0.00232	0.00905	-0.00943	-0.02738	-0.04045	0.01262	0.00076	0.02382	-0.04350	(And (Agent $e0 $x0) (Member $e0 block) (Theme $e0 $x1))
p203398	0.12545	-0.02234	-0.03352	0.03316	-0.06070	-0.04032	-0.01057	-0.05245	-0.04896	0.00855	-0.02868	0.12525	0.01221	-0.04826	-0.02351	0.00012	0.01138	-0.02300	0.00377	-0.02815	0.00127	0.00487	-0.01889	0.03400	-0.03910	0.15186	-0.00307	0.04912	0.08230	0.01427	0.00477	-0.00806	(And (Agent $e0 $x0) (Member $e0 make) (Patient $e0 $e1))
p203399	-0.01796	0.00573	-0.00826	-0.00999	0.02422	0.00209	-0.03309	0.00036	-0.01770	-0.00862	0.01166	-0.02311	-0.02936	0.02410	-0.01118	-0.01737	-0.02988	0.01643	-0.01863	0.03585	0.00841	-0.00912	-0.00858	0.00304	0.02012	-0.00816	-0.02718	-0.04457	0.01243	0.01428	0.02684	-0.04765	(And (Agent $e0 $x0) (Member $e0 order) (Theme $e0 $x1))
p203400	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00410	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01816	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0))
p203401	0.01679	-0.04215	0.01862	-0.01275	0.01847	-0.03041	0.03175	-0.00902	0.00957	-0.00283	0.05391	-0.01729	0.00153	-0.05040	0.02712	-0.03183	-0.00409	0.01599	-0.00021	0.00044	0.05305	-0.03804	0.00148	0.01493	0.03374	-0.01815	-0.01861	0.04066	0.00368	-0.00920	0.02080	0.00837	(And (Agent $e0 $x0) (Member $e0 purchase) (Theme $e0 $x1))
p203402	0.11753	-0.02504	-0.03711	0.03362	-0.06356	-0.04250	-0.00942	-0.05065	-0.05152	0.00195	-0.04505	0.11576	0.02886	-0.05025	-0.02602	0.00579	0.01377	-0.01251	0.00588	-0.02473	-0.00445	0.00381	-0.03486	0.03018	-0.04081	0.20522	0.00051	0.07639	0.08698	0.01091	0.00660	-0.00299	(And (Agent $e0 $x0) (Member $e0 reach) (Theme $e0 $e1))
p203403	-0.00017	-0.01407	-0.02710	-0.00171	-0.00417	-0.01213	-0.00920	0.00693	-0.01367	-0.00629	0.03177	-0.02963	-0.00580	0.00013	-0.02897	0.03721	-0.02476	0.00386	-0.00771	-0.01059	-0.00041	0.00225	-0.01057	0.05053	0.00412	0.01958	-0.01709	-0.01353	0.03273	0.00763	-0.01021	0.00568	(And (Agent $e0 $x0) (Member $e0 sign) (Patient $e0 $x1))
p203404	-0.00379	-0.08777	-0.05507	0.23476	0.16769	-0.07989	-0.10870	0.08769	-0.00630	-0.12546	-0.06588	-0.04142	-0.10210	-0.15204	0.05408	0.11269	0.16861	0.01328	0.00203	0.03198	0.17489	0.06881	-0.06970	-0.02494	-0.07616	-0.03143	0.04748	-0.02122	0.02827	0.17062	-0.02209	-0.13836	(And (Agent $e0 $x0) (Member $e0 teach) (Theme $e0 glazing))
p203407	-0.00379	-0.08777	-0.05507	0.23476	0.16769	-0.07989	-0.10870	0.08769	-0.00630	-0.12546	-0.06588	-0.04142	-0.10210	-0.15204	0.05408	0.11269	0.16861	0.01328	0.00203	0.03198	0.17489	0.06881	-0.06970	-0.02494	-0.07616	-0.03143	0.04748	-0.02122	0.02827	0.17062	-0.02209	-0.13836	(And (Agent $e0 $x0) (Recipient $e0 $x1) (Theme $e0 glazing))
p203408	-0.02635	0.09868	-0.10560	0.11244	0.03459	0.06636	0.04116	-0.16059	0.07741	0.06289	0.02350	0.05030	-0.05913	-0.13103	-0.03225	0.04681	-0.10949	0.07735	0.02822	0.01524	-0.06079	-0.06553	-0.16536	0.06906	0.13403	-0.03410	0.20760	-0.06516	0.11399	0.06307	0.07802	0.05478	(And (Can $e0) (Manner $e0 $x0) (Member $e0 define))
p203409	-0.02635	0.09868	-0.10560	0.11244	0.03459	0.06636	0.04116	-0.16059	0.07741	0.06289	0.02350	0.05030	-0.05912	-0.13103	-0.03225	0.04681	-0.10948	0.07735	0.02822	0.01524	-0.06078	-0.06552	-0.16536	0.06906	0.13403	-0.03410	0.20761	-0.06516	0.11399	0.06306	0.07802	0.05478	(And (Can $e0) (Manner $e0 $x0) (Theme $e0 $x1))
p203410	-0.02635	0.09868	-0.10560	0.11244	0.03459	0.06636	0.04116	-0.16059	0.07741	0.06289	0.02350	0.05030	-0.05912	-0.13103	-0.03225	0.04681	-0.10949	0.07735	0.02822	0.01524	-0.06079	-0.06552	-0.16536	0.06906	0.13403	-0.03410	0.20761	-0.06516	0.11399	0.06307	0.07802	0.05478	(And (Can $e0) (Member $e0 define) (Theme $e0 $x0))
p203411	-0.01597	-0.05585	0.06942	0.26741	-0.07802	0.27225	0.04938	0.08218	-0.06437	-0.10500	0.15163	0.03119	0.08612	0.04544	-0.04931	-0.08016	0.13373	-0.12033	-0.04008	-0.02420	-0.06372	-0.03283	0.13409	-0.02184	-0.07289	0.04502	-0.09643	-0.04833	-0.12565	-0.13650	0.09755	-0.11428	(And (Cardinality $x0 <num>) (GroupOf $x0 child) (Theme $e0 $x0))
p203412	-0.03127	0.01311	0.00663	-0.01226	0.05354	0.01578	-0.00823	0.01457	0.00986	-0.02401	0.00278	0.05389	-0.00262	0.00315	-0.00609	-0.03037	-0.00707	0.03022	-0.00531	-0.00424	-0.00077	0.00305	0.00188	-0.01610	0.00019	-0.03127	-0.03867	0.01544	0.01002	-0.01688	-0.02462	0.02214	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 locate))
p203413	-0.07090	0.17823	0.05573	-0.12140	0.12432	0.01884	0.21351	-0.04723	-0.04277	-0.00571	0.04035	-0.04392	-0.05515	-0.04908	0.13001	0.03977	-0.12288	-0.10847	-0.08301	-0.00184	-0.04808	0.00513	0.14150	-0.12456	-0.03209	0.12949	0.00386	-0.06237	-0.03556	0.17993	-0.03076	0.00792	(And (For $e0 $e1) (Member $e0 win) (Past $e0))
p203414	-0.07090	0.17823	0.05573	-0.12140	0.12432	0.01884	0.21351	-0.04723	-0.04277	-0.00571	0.04035	-0.04392	-0.05515	-0.04908	0.13001	0.03977	-0.12288	-0.10847	-0.08301	-0.00184	-0.04808	0.00513	0.14150	-0.12456	-0.03209	0.12949	0.00386	-0.06237	-0.03556	0.17993	-0.03076	0.00792	(And (For $e0 $e1) (Member $e0 win) (Theme $e0 $x0))
p203415	-0.07090	0.17823	0.05573	-0.12140	0.12432	0.01884	0.21351	-0.04723	-0.04277	-0.00571	0.04035	-0.04392	-0.05515	-0.04908	0.13001	0.03978	-0.12288	-0.10847	-0.08301	-0.00184	-0.04808	0.00513	0.14150	-0.12455	-0.03209	0.12949	0.00386	-0.06236	-0.03556	0.17993	-0.03076	0.00792	(And (For $e0 $e1) (Past $e0) (Theme $e0 $x0))
p203416	-0.03304	-0.09924	-0.03453	-0.04659	-0.01908	-0.04573	-0.04802	0.11387	-0.04630	0.00921	-0.02039	0.05560	0.00875	0.02736	0.01456	-0.03455	0.01454	-0.03915	-0.00935	-0.02704	0.00802	-0.04585	0.14096	0.03950	0.13431	0.00488	0.12245	-0.04384	-0.11549	0.05314	0.03819	-0.00939	(And (Future $e0) (Patient $e0 $x0) (Time $e0 (Month september)))
p203417	-0.02270	-0.00167	0.01474	-0.00287	-0.01170	0.03410	-0.01288	0.01142	-0.00512	0.01639	0.01158	0.01803	-0.01190	0.01025	-0.02121	-0.01246	0.00755	-0.02864	-0.00849	-0.01703	0.01216	0.01546	0.00942	-0.00491	-0.01063	0.03709	-0.00629	-0.01352	-0.02253	-0.00908	0.03696	-0.04949	(And (Holder $e0 $x0) (Member $e0 have) (Theme $e0 $x1))
p203418	-0.01597	-0.05585	0.06942	0.26741	-0.07802	0.27225	0.04938	0.08218	-0.06437	-0.10500	0.15163	0.03119	0.08612	0.04544	-0.04931	-0.08016	0.13373	-0.12033	-0.04008	-0.02420	-0.06372	-0.03283	0.13409	-0.02184	-0.07289	0.04502	-0.09643	-0.04833	-0.12565	-0.13650	0.09755	-0.11428	(And (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p203419	-0.05198	0.15260	0.01308	-0.04264	-0.06465	-0.03850	-0.06087	-0.11396	-0.01136	-0.01054	0.07506	0.02998	-0.04512	0.08186	-0.10936	0.02673	0.14043	-0.05287	0.00236	0.09113	0.07211	-0.00852	0.06368	0.00143	-0.15196	0.00700	0.19558	0.17164	0.07367	-0.04185	-0.08116	-0.02933	(And (Location $e0 $x0) (Member $e0 discover) (Theme $e0 $x1))
p203420	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03017	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $e0 build))
p203421	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 eskisehir) (Location $e0 turkey) (Past $e0))
p203422	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Location $e0 turkey) (Patient $e0 $x0))
p203423	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03017	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 eskisehir) (Member $e0 build) (Past $e0))
p203424	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Member $e0 build) (Patient $e0 $x0))
p203425	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 eskisehir) (Past $e0) (Patient $e0 $x0))
p203426	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0))
p203427	0.04900	0.03530	0.03844	-0.04569	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03269	(And (Location $e0 kazakhstan) (Member $e0 build) (Patient $e0 $x0))
p203428	0.04900	0.03530	0.03844	-0.04570	-0.04413	0.11928	-0.01040	0.08267	-0.04930	0.00072	0.00494	-0.01341	0.00916	-0.08744	-0.07308	-0.06668	-0.01198	-0.03813	0.06975	0.07810	-0.05707	0.11240	-0.10529	0.03958	0.02492	-0.02459	-0.03018	0.16261	-0.04875	0.18622	-0.04126	-0.03270	(And (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x0))
