pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203633	0.11635	-0.08918	-0.02569	-0.08680	0.04183	-0.08234	-0.10302	0.21004	0.14601	-0.01834	-0.00452	-0.00803	-0.07294	-0.01768	0.02033	-0.04231	-0.04692	-0.00674	-0.08118	-0.04739	0.13029	-0.07174	0.02670	0.10799	0.07920	0.10561	-0.05935	-0.03963	0.06520	0.09240	-0.03648	-0.00702	(And (Agent $e0 $x0) (Member $x0 diver))
p203634	0.00806	0.01805	0.00315	-0.02831	-0.00675	-0.01790	0.01398	-0.00280	-0.03005	-0.00491	-0.00085	-0.00623	-0.01478	-0.02214	-0.01144	0.01375	0.01199	-0.01082	0.01951	0.02991	-0.02377	-0.01783	0.00171	0.01094	0.03908	-0.00825	-0.02100	-0.02908	-0.01924	0.00038	-0.00356	-0.02366	(And (Agent $e0 $x0) (Member $x0 editor))
p203635	0.10929	0.04320	-0.00658	-0.02630	-0.00383	-0.00963	0.02222	-0.01584	-0.02302	-0.00401	-0.03636	-0.00996	-0.00997	-0.02677	-0.00867	0.00648	-0.00494	0.00999	0.02902	-0.02865	-0.04101	0.01026	-0.01438	-0.01465	-0.00524	0.02314	0.04985	0.03617	-0.03221	-0.01285	-0.00876	0.00730	(And (Agent $e0 $x0) (Member $x0 fire))
p203636	-0.04956	0.10668	-0.07394	0.05951	0.08518	0.11646	-0.07875	-0.06428	0.07425	-0.11202	0.02978	-0.09125	-0.06645	0.17546	-0.02541	-0.04173	0.09679	-0.00433	0.00220	-0.14457	0.17527	0.11707	0.08200	-0.10067	0.17423	-0.14253	0.24989	0.00818	-0.09982	-0.06259	0.03707	-0.01398	(And (Agent $e0 $x0) (Member $x0 firm))
p203637	0.10842	0.04241	-0.00645	-0.02616	-0.00378	-0.00936	0.02197	-0.01583	-0.02264	-0.00408	-0.03565	-0.00994	-0.01013	-0.02602	-0.00883	0.00637	-0.00491	0.00973	0.02906	-0.02817	-0.04059	0.00983	-0.01427	-0.01473	-0.00509	0.02236	0.04922	0.03568	-0.03178	-0.01284	-0.00899	0.00745	(And (Agent $e0 $x0) (Member $x0 flood))
p203638	0.00827	0.02303	0.00313	-0.03167	-0.01145	-0.01974	0.01804	-0.00306	-0.03416	-0.00594	-0.00159	-0.00679	-0.01322	-0.02530	-0.01084	0.01357	0.01426	-0.01058	0.02200	0.03310	-0.02581	-0.02006	0.00319	0.01656	0.03977	-0.00832	-0.02186	-0.03081	-0.01966	-0.00093	-0.00661	-0.02440	(And (Agent $e0 $x0) (Member $x0 government))
p203639	-0.05944	0.12791	-0.06717	0.20318	-0.06354	-0.02486	0.14547	-0.03847	-0.17266	0.05934	0.04537	-0.01851	0.12020	0.17934	-0.05198	0.07906	-0.10910	-0.04912	-0.06802	-0.09881	-0.08174	-0.16865	-0.12940	0.06271	0.08587	0.19925	0.00478	-0.09038	0.23897	-0.03487	-0.06684	-0.00188	(And (Agent $e0 $x0) (Member $x0 intern))
p203640	0.05812	0.16219	0.10144	-0.08960	0.00132	-0.05791	0.02124	0.12510	0.07272	-0.00355	0.01383	-0.04095	-0.00796	0.22674	0.04537	-0.04886	-0.05158	-0.01985	-0.06591	0.19908	-0.04589	-0.16758	0.06073	-0.00733	-0.07946	-0.12199	-0.04317	0.21342	0.00760	-0.07730	-0.09909	0.02706	(And (Agent $e0 $x0) (Member $x0 mechanic))
p203641	0.00804	0.01732	0.00315	-0.02792	-0.00631	-0.01764	0.01357	-0.00275	-0.02949	-0.00471	-0.00075	-0.00615	-0.01496	-0.02170	-0.01155	0.01382	0.01172	-0.01089	0.01916	0.02939	-0.02353	-0.01760	0.00140	0.01025	0.03907	-0.00826	-0.02086	-0.02885	-0.01896	0.00042	-0.00343	-0.02350	(And (Agent $e0 $x0) (Member $x0 panel))
p203642	-0.01578	0.01812	-0.00714	-0.01052	0.02885	-0.00548	0.01119	-0.00374	-0.03722	-0.02306	0.00097	-0.01047	-0.01034	-0.02302	-0.01514	0.00334	0.01075	0.00716	0.01232	0.03425	0.01150	0.01173	-0.00161	0.01195	0.01764	-0.01625	-0.02433	-0.02867	-0.00234	0.01137	-0.00962	-0.04178	(And (Agent $e0 $x0) (Member $x0 pilot))
p203643	0.00532	0.02598	-0.00923	-0.02401	0.00499	-0.00737	-0.00696	-0.00868	-0.01202	-0.01431	0.00788	-0.01386	-0.02018	-0.00346	-0.01122	0.00877	0.01726	-0.01429	0.02672	0.01135	-0.00602	-0.00183	0.00719	-0.00052	0.04397	-0.02790	-0.01064	-0.02241	-0.02159	-0.00543	0.00070	-0.01923	(And (Agent $e0 $x0) (Member $x0 rescue_team))
p203644	0.10657	-0.02680	-0.09025	-0.07285	-0.00181	0.12572	0.19369	-0.14974	-0.01329	-0.11557	0.07478	-0.14251	-0.00453	0.15950	0.12098	-0.13856	-0.04908	-0.06304	0.17484	0.00741	-0.00657	0.14799	0.00801	-0.16987	-0.04430	0.21902	-0.07078	-0.10251	-0.13694	0.09456	-0.01142	0.13424	(And (Agent $e0 $x0) (Theme $e1 $e0))
p203645	-0.00118	-0.01726	-0.01948	-0.00733	-0.00369	0.00553	-0.01343	-0.00229	-0.00452	-0.00929	0.02262	-0.00158	-0.01662	0.01190	-0.01427	0.01329	0.02615	-0.01404	0.00030	0.01125	0.00498	-0.00322	-0.01323	-0.00452	-0.01012	-0.00066	-0.01778	0.00479	0.00854	-0.00550	-0.01499	-0.00083	(And (Agent $e0 $x0) (Time $e0 (Weekday thursday)))
p203646	0.00827	0.02303	0.00313	-0.03167	-0.01145	-0.01974	0.01804	-0.00306	-0.03416	-0.00594	-0.00159	-0.00679	-0.01322	-0.02530	-0.01084	0.01357	0.01426	-0.01058	0.02200	0.03310	-0.02581	-0.02006	0.00319	0.01656	0.03977	-0.00832	-0.02186	-0.03081	-0.01966	-0.00093	-0.00661	-0.02440	(And (Agent $e0 jica) (Theme $e0 $x0))
p203647	0.00487	0.04685	0.01397	-0.00371	-0.02179	-0.01506	0.01803	-0.00745	-0.02582	0.01426	-0.02295	0.01765	-0.00401	-0.02871	0.07317	-0.03455	-0.01477	0.04493	-0.00338	-0.01937	-0.00879	-0.01393	0.00508	0.03056	0.01152	0.00284	-0.01224	-0.01804	-0.03823	-0.00823	0.03937	-0.00382	(And (Before $e0 $e1) (Theme $e1 $x0))
p203648	-0.00224	-0.01595	0.01211	0.00631	-0.01267	-0.06543	-0.03371	-0.04197	0.02151	-0.04460	0.23278	-0.02109	-0.01989	0.00962	0.01038	-0.03668	0.04831	0.20689	0.00745	-0.03045	-0.00966	-0.10200	0.02923	0.08287	0.01640	0.02489	-0.01817	0.00928	-0.06415	-0.06207	-0.05058	0.07916	(And (Before $x0 $e0) (Member $x0 lunch))
p203649	-0.00224	-0.01595	0.01211	0.00631	-0.01267	-0.06543	-0.03371	-0.04197	0.02151	-0.04460	0.23278	-0.02109	-0.01989	0.00962	0.01038	-0.03668	0.04831	0.20689	0.00745	-0.03045	-0.00966	-0.10200	0.02923	0.08287	0.01640	0.02489	-0.01817	0.00928	-0.06415	-0.06207	-0.05058	0.07916	(And (Before $x0 $e0) (Patient $e0 $x1))
p203650	-0.01564	-0.00433	0.00278	0.02321	-0.00742	0.03553	-0.01632	0.01586	0.00036	0.00332	-0.01411	-0.01821	-0.00917	0.01559	0.05620	-0.02680	-0.02415	-0.02088	-0.02632	-0.00232	0.03378	0.02565	-0.00432	-0.01171	-0.01624	-0.01449	-0.01439	-0.01315	0.02411	-0.00153	-0.00895	0.01845	(And (But $e0 $e1) (Past $e0))
p203651	-0.01564	-0.00433	0.00278	0.02321	-0.00742	0.03553	-0.01632	0.01586	0.00036	0.00332	-0.01411	-0.01821	-0.00916	0.01559	0.05620	-0.02680	-0.02415	-0.02088	-0.02632	-0.00232	0.03378	0.02565	-0.00432	-0.01171	-0.01624	-0.01449	-0.01439	-0.01315	0.02411	-0.00153	-0.00895	0.01845	(And (But $e0 $e1) (Past $e1))
p203652	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Can $e0) (Manner $e0 $x0))
p203653	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Can $e0) (Member $e0 define))
p203654	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Cardinality $x0 <num>) (Manner $e0 $x0))
p203655	-0.01594	-0.00460	0.00269	-0.01334	-0.00724	-0.01671	0.00725	-0.00449	0.01358	-0.02347	-0.00678	-0.01756	0.06611	0.02262	-0.00091	-0.02638	-0.01181	-0.00270	0.00079	0.00291	-0.01263	0.00985	0.07258	0.00076	-0.00430	-0.01026	-0.00786	-0.02373	0.00541	0.01408	0.00581	-0.00595	(And (Experiencer $e0 $x0) (Member $e0 locate))
p203656	-0.03368	0.00361	-0.00891	0.01637	-0.01445	0.02141	-0.01620	-0.00712	-0.00238	-0.00392	0.02155	-0.02135	0.01860	-0.00822	0.07092	-0.05181	0.00321	-0.02277	-0.02575	0.00481	0.03284	0.01017	0.03877	-0.00273	-0.01902	-0.02029	-0.02114	-0.02317	0.04021	0.03144	-0.01962	0.00488	(And (Experiencer $e0 $x0) (Member $x0 person))
p203658	-0.04200	0.03722	0.02124	-0.03317	-0.02695	-0.07586	0.05662	-0.01952	0.01757	-0.06971	-0.02893	-0.05374	0.23166	-0.04274	0.01232	-0.09860	-0.03663	0.02369	-0.00219	0.01035	-0.06895	0.00932	0.26495	0.06571	-0.01238	-0.04133	0.01916	-0.06492	-0.02652	0.10720	0.07366	-0.04221	(And (Experiencer $e0 $x0) (Stimulus $e0 $e1))
p203659	-0.05275	-0.05028	0.03363	-0.01335	0.01758	0.25286	0.18763	-0.05250	0.25147	-0.11762	-0.06706	-0.07788	-0.10356	0.05547	-0.09265	0.12742	0.00903	0.02645	0.01080	-0.04123	-0.13553	-0.09051	0.04671	0.17250	-0.03290	-0.11316	0.01727	0.04381	-0.02803	-0.02909	0.02115	-0.06547	(And (For $e0 $e1) (Member $e0 win))
p203660	-0.05275	-0.05028	0.03363	-0.01335	0.01758	0.25286	0.18763	-0.05250	0.25147	-0.11762	-0.06706	-0.07788	-0.10356	0.05547	-0.09265	0.12742	0.00903	0.02645	0.01080	-0.04123	-0.13553	-0.09051	0.04671	0.17250	-0.03290	-0.11316	0.01727	0.04381	-0.02803	-0.02909	0.02115	-0.06547	(And (For $e0 $e1) (Member $e1 portray))
p203661	-0.05275	-0.05028	0.03363	-0.01335	0.01758	0.25286	0.18763	-0.05250	0.25147	-0.11762	-0.06706	-0.07788	-0.10356	0.05547	-0.09265	0.12742	0.00903	0.02645	0.01080	-0.04123	-0.13553	-0.09051	0.04671	0.17250	-0.03290	-0.11316	0.01727	0.04381	-0.02803	-0.02909	0.02115	-0.06547	(And (For $e0 $e1) (Theme $e0 $x0))
p203662	0.00329	-0.01198	0.00941	0.00137	-0.01379	-0.06071	-0.02759	-0.03583	0.00882	-0.03826	0.19928	-0.01640	-0.01717	0.00593	0.00866	-0.02836	0.03415	0.18301	0.00898	-0.02873	-0.01235	-0.08935	0.02350	0.07765	0.01347	0.02329	-0.01358	0.00966	-0.05497	-0.05548	-0.04343	0.07554	(And (Future $e0) (Time $e0 (Month september)))
p203663	-0.02618	-0.12336	-0.11127	-0.03215	-0.03578	-0.10985	0.03246	0.10139	-0.05815	-0.06298	-0.05485	0.20965	-0.03280	0.18279	-0.00889	0.08319	-0.04901	0.09504	-0.04879	-0.06701	-0.04595	0.05323	-0.02790	-0.00955	0.04242	-0.00090	0.00239	-0.00148	-0.03029	-0.02521	0.38603	-0.02516	(And (GroupOf $x0 child) (Theme $e0 $x0))
p203664	0.00751	0.01552	0.00175	-0.02780	-0.00532	-0.01760	0.01310	-0.00280	-0.02968	-0.00507	-0.00160	-0.00580	-0.01536	-0.02149	-0.01235	0.01584	0.01259	-0.01091	0.02033	0.02624	-0.02341	-0.01653	0.00030	0.00977	0.03960	-0.00781	-0.02057	-0.02795	-0.01932	0.00214	-0.00083	-0.02408	(And (GroupOf $x0 sample) (Theme $e0 $x0))
p203665	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (GroupOf $x0 sequence) (Theme $e0 $x0))
p203666	0.00281	0.00817	0.01045	-0.00903	-0.01901	-0.02369	0.03728	0.00112	0.00892	0.01911	-0.01412	0.03426	-0.00067	-0.01390	0.00514	-0.01407	0.00060	0.02844	-0.00622	-0.01134	-0.00338	-0.01234	-0.00444	-0.01489	0.00868	0.00642	-0.01389	-0.01187	-0.02717	-0.00188	0.02981	-0.01274	(And (Holder $e0 $x0) (Member $e0 have))
p203667	0.00075	0.07498	0.03414	-0.00289	-0.03350	-0.02213	0.08207	-0.03023	0.05449	0.04693	-0.01923	0.05856	0.02623	-0.04377	0.01854	-0.05682	0.03922	0.02033	0.01881	-0.00074	0.05752	-0.04273	-0.01700	-0.04350	-0.01705	0.02085	-0.04725	-0.01036	-0.04700	-0.00628	-0.06233	-0.00709	(And (Holder $e0 $x0) (Member $x0 permit))
p203668	-0.02608	0.11095	0.04017	-0.00050	-0.06228	-0.05208	0.16373	-0.06363	0.12375	0.07219	-0.03588	0.17497	0.06734	-0.07321	0.02401	-0.09746	0.11543	0.01693	0.07913	0.00670	0.17473	-0.07001	-0.05421	-0.09501	-0.04613	0.06672	-0.10086	-0.00454	-0.08829	-0.01893	-0.12176	-0.00571	(And (Holder $e0 $x0) (Member $x0 recipe))
p203669	-0.02618	-0.12336	-0.11127	-0.03215	-0.03578	-0.10985	0.03246	0.10139	-0.05815	-0.06298	-0.05485	0.20965	-0.03280	0.18279	-0.00889	0.08319	-0.04901	0.09504	-0.04879	-0.06701	-0.04595	0.05323	-0.02790	-0.00955	0.04242	-0.00090	0.00240	-0.00148	-0.03029	-0.02521	0.38603	-0.02516	(And (Holder $e0 kristoffer) (Member $e0 have))
p203670	-0.02618	-0.12336	-0.11127	-0.03215	-0.03578	-0.10985	0.03246	0.10139	-0.05815	-0.06298	-0.05485	0.20965	-0.03280	0.18279	-0.00889	0.08319	-0.04901	0.09504	-0.04879	-0.06701	-0.04595	0.05323	-0.02790	-0.00955	0.04242	-0.00090	0.00240	-0.00148	-0.03029	-0.02521	0.38603	-0.02516	(And (Holder $e0 kristoffer) (Theme $e0 $x0))
p203671	0.11615	-0.09015	-0.02454	-0.08701	0.04085	-0.07935	-0.10360	0.20788	0.15423	-0.01875	-0.00344	-0.00918	-0.07224	-0.00445	0.01834	-0.04096	-0.05070	-0.00818	-0.08046	-0.05222	0.12505	-0.07699	0.02565	0.10456	0.08533	0.09636	-0.05778	-0.04004	0.08037	0.09166	-0.04059	-0.00476	(And (Location $e0 $x0) (Member $e0 discover))
p203672	-0.03664	0.02967	0.02054	-0.03050	-0.02317	-0.06634	0.04801	-0.01719	0.01923	-0.06154	-0.02655	-0.04707	0.20065	-0.03607	0.01057	-0.08626	-0.03161	0.02185	-0.00211	0.00891	-0.06162	0.01271	0.23130	0.05582	-0.01037	-0.03609	0.01715	-0.05651	-0.02537	0.09057	0.06465	-0.03708	(And (Location $e0 $x0) (Member $e0 error))
p203673	-0.01594	-0.00460	0.00269	-0.01334	-0.00724	-0.01671	0.00725	-0.00449	0.01358	-0.02347	-0.00678	-0.01756	0.06611	0.02262	-0.00091	-0.02638	-0.01181	-0.00270	0.00079	0.00291	-0.01263	0.00985	0.07258	0.00076	-0.00430	-0.01026	-0.00786	-0.02373	0.00541	0.01408	0.00581	-0.00595	(And (Location $e0 $x0) (Member $e0 locate))
p203674	-0.02916	-0.09318	0.21188	0.06882	0.05481	-0.05404	-0.08651	-0.07876	-0.06090	0.21965	-0.07453	-0.00163	-0.03260	0.09478	-0.00652	-0.04138	0.15005	0.04789	0.00670	-0.01449	-0.02191	0.14199	-0.04761	0.19935	-0.01593	0.03922	-0.04143	-0.02044	-0.10860	-0.06155	-0.10232	-0.10186	(And (Location $e0 $x0) (Member $x0 survey))
p203675	0.00829	-0.05502	0.05776	0.00508	0.02499	-0.04188	-0.05678	0.03019	0.03460	0.05453	-0.01744	-0.00775	-0.00886	0.02656	0.00277	-0.03159	0.02325	0.01525	-0.02660	-0.01991	0.03451	0.02330	0.00743	0.09486	0.01706	0.03923	-0.03286	-0.02103	-0.01222	0.01165	-0.04205	-0.03245	(And (Location $e0 $x0) (Might $e0))
p203676	0.00355	-0.12096	-0.12675	-0.15724	0.03457	0.15649	0.20597	-0.12330	-0.03107	-0.15430	0.11218	-0.02787	-0.02015	0.35034	0.08809	-0.13832	-0.07211	-0.11491	0.32897	0.06372	0.01201	0.09575	-0.02130	-0.19329	-0.09146	0.19731	-0.15392	-0.17194	-0.10696	0.24065	-0.00558	0.10751	(And (Location $e0 $x0) (Patient $e0 $x1))
p203677	-0.04200	0.03722	0.02124	-0.03317	-0.02695	-0.07586	0.05662	-0.01952	0.01757	-0.06971	-0.02893	-0.05374	0.23166	-0.04274	0.01232	-0.09860	-0.03663	0.02369	-0.00219	0.01035	-0.06895	0.00932	0.26495	0.06571	-0.01238	-0.04133	0.01916	-0.06492	-0.02652	0.10720	0.07366	-0.04221	(And (Location $e0 $x0) (Stimulus $e1 $e0))
p203678	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 eskisehir) (Location $e0 turkey))
p203679	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 eskisehir) (Member $e0 build))
p203680	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 eskisehir) (Past $e0))
p203681	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p203682	-0.03343	0.05481	-0.00741	0.03774	-0.03220	0.04412	-0.01586	0.00278	-0.03798	0.02288	0.01002	-0.03496	-0.01198	-0.03669	0.17199	-0.08142	-0.01938	-0.01216	-0.07162	-0.00616	0.05035	-0.01131	0.01710	0.03543	-0.02725	-0.00239	-0.02420	-0.04383	0.03531	0.02369	-0.00497	0.00807	(And (Location $e0 japan) (Past $e0))
p203683	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 kazakhstan) (Member $e0 build))
p203684	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 kazakhstan) (Past $e0))
p203685	-0.04755	0.11551	0.03954	-0.02733	-0.00865	0.09294	-0.05751	0.09188	-0.03661	-0.06265	0.03363	0.07026	-0.04994	-0.13722	-0.04359	0.07389	-0.03842	-0.02023	-0.12359	-0.01652	-0.01238	0.14861	0.08977	-0.04148	-0.04098	0.20588	-0.01435	-0.07150	-0.06777	-0.10313	0.00977	-0.01354	(And (Location $e0 kazakhstan) (Patient $e0 $x0))
p203686	-0.07126	0.17330	0.05936	-0.04121	-0.01371	0.13934	-0.08605	0.13794	-0.05510	-0.09407	0.05049	0.10544	-0.07479	-0.20587	-0.06538	0.11089	-0.05752	-0.03026	-0.18533	-0.02503	-0.01847	0.22294	0.13464	-0.06219	-0.06132	0.30884	-0.02211	-0.10735	-0.10156	-0.15460	0.01521	-0.02017	(And (Location $e0 turkey) (Member $e0 build))
p203687	-0.07126	0.17331	0.05936	-0.04121	-0.01371	0.13934	-0.08605	0.13794	-0.05510	-0.09407	0.05049	0.10544	-0.07479	-0.20587	-0.06538	0.11089	-0.05752	-0.03026	-0.18533	-0.02503	-0.01847	0.22294	0.13464	-0.06219	-0.06132	0.30884	-0.02211	-0.10735	-0.10156	-0.15460	0.01521	-0.02017	(And (Location $e0 turkey) (Past $e0))
p203688	-0.07126	0.17331	0.05936	-0.04121	-0.01371	0.13934	-0.08605	0.13794	-0.05510	-0.09407	0.05049	0.10544	-0.07479	-0.20587	-0.06538	0.11089	-0.05752	-0.03026	-0.18533	-0.02503	-0.01847	0.22294	0.13464	-0.06219	-0.06132	0.30884	-0.02211	-0.10735	-0.10156	-0.15460	0.01521	-0.02017	(And (Location $e0 turkey) (Patient $e0 $x0))
p203689	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Manner $e0 $x0) (Member $e0 define))
p203690	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Manner $e0 $x0) (Theme $e0 $x1))
p203691	-0.00988	-0.02171	-0.03225	-0.02778	0.02930	-0.01480	-0.03029	0.01195	0.03442	0.01385	-0.01466	0.02409	0.05307	-0.00619	0.04461	0.05729	0.02342	0.01051	0.00778	0.01846	-0.04686	0.02091	-0.05016	-0.01545	0.02357	0.01915	0.02354	0.02971	-0.02527	-0.00259	-0.00659	0.01428	(And (Member $e0 acquire) (Past $e0))
p203692	-0.00988	-0.02171	-0.03225	-0.02778	0.02930	-0.01480	-0.03029	0.01195	0.03442	0.01385	-0.01466	0.02409	0.05307	-0.00619	0.04461	0.05729	0.02342	0.01051	0.00778	0.01846	-0.04686	0.02091	-0.05016	-0.01545	0.02357	0.01915	0.02354	0.02971	-0.02527	-0.00259	-0.00659	0.01428	(And (Member $e0 acquire) (Theme $e0 $x0))
p203693	-0.02074	0.03115	0.00253	0.07108	-0.00923	-0.05081	0.04036	0.03710	-0.01974	-0.02792	-0.02767	-0.03758	0.11926	-0.02516	-0.00915	-0.04378	-0.01879	0.00544	0.04597	-0.01173	-0.01897	0.02593	0.10387	0.01320	0.00326	-0.02873	0.01197	-0.03419	-0.02066	0.00970	0.01210	-0.00899	(And (Member $e0 become) (Past $e0))
p203694	-0.02074	0.03115	0.00253	0.07108	-0.00923	-0.05081	0.04036	0.03710	-0.01974	-0.02792	-0.02767	-0.03758	0.11926	-0.02516	-0.00915	-0.04378	-0.01879	0.00544	0.04597	-0.01173	-0.01897	0.02593	0.10387	0.01320	0.00326	-0.02873	0.01197	-0.03419	-0.02066	0.00970	0.01210	-0.00899	(And (Member $e0 become) (Result $e0 $e1))
p203695	0.00803	0.01226	-0.00342	-0.03003	-0.00649	-0.02127	0.00873	-0.00093	-0.02708	-0.00355	-0.00121	0.00357	-0.01540	-0.01773	-0.01181	0.01696	0.00657	-0.01337	0.02244	0.03048	-0.02362	-0.01198	-0.00054	0.00872	0.03704	-0.01104	-0.02186	-0.02785	-0.01589	-0.00069	0.00724	-0.02262	(And (Member $e0 block) (Theme $e0 $x0))
p203696	0.00285	-0.00700	0.00454	-0.00008	-0.00771	-0.04048	-0.01982	-0.02614	0.00592	-0.02950	0.12333	-0.01034	-0.01116	-0.00014	0.00174	-0.01419	0.02783	0.12084	0.01661	-0.02489	-0.01183	-0.05713	0.01061	0.04741	0.00767	0.02168	-0.00537	0.01592	-0.04070	-0.04008	-0.03199	0.05041	(And (Member $e0 commence) (Patient $e0 $x0))
p203697	0.12215	-0.01676	0.08208	0.09863	-0.00404	-0.02237	0.01592	-0.01877	0.06234	0.04440	-0.05148	-0.00337	-0.01120	-0.04338	-0.00997	-0.02811	-0.05856	0.03743	-0.06986	0.05725	-0.08097	0.03317	-0.00728	-0.06761	-0.01318	0.05678	0.12992	-0.01738	-0.06990	-0.01844	0.06654	-0.00959	(And (Member $e0 decision) (Patient $e1 $e0))
p203698	0.18103	0.00243	0.08854	0.09468	-0.01419	-0.02096	0.04485	-0.01987	0.07323	0.05024	-0.06447	-0.01612	-0.01164	-0.04465	-0.00471	-0.04352	-0.07393	0.04505	-0.07415	0.03816	-0.09494	0.04189	-0.00660	-0.08381	-0.01273	0.05568	0.15031	-0.01377	-0.07881	-0.03030	0.06336	0.01202	(And (Member $e0 decision) (Theme $e1 $e0))
p203699	-0.05503	-0.11731	0.02345	-0.06617	-0.04115	0.13879	-0.04700	-0.05829	-0.04382	0.12322	-0.05068	-0.01029	-0.05814	-0.04008	-0.01076	-0.03430	-0.00602	0.06488	0.11321	0.09958	0.05151	-0.08019	0.11369	-0.05448	0.08826	0.09995	0.03196	0.11190	0.10804	-0.03918	0.04453	-0.07666	(And (Member $e0 define) (Theme $e0 $x0))
