pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203394	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Agent $e0 $x0) (Location $e0 turkey) (Patient $e0 $x1))
p203395	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0))
p203396	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Agent $e0 $x0) (Member $e0 acquire) (Theme $e0 $x1))
p203397	-0.02818	0.00364	0.01821	0.00454	-0.01144	-0.00038	0.00429	-0.00549	-0.00161	-0.03195	-0.00243	-0.01883	-0.00225	-0.03361	0.02788	-0.00502	-0.00291	-0.00890	-0.00202	-0.00464	-0.01082	-0.00209	0.00667	-0.01567	-0.01412	-0.02102	-0.02000	0.01585	0.05369	-0.01345	-0.00365	0.00536	(And (Agent $e0 $x0) (Member $e0 block) (Theme $e0 $x1))
p203398	-0.01005	-0.02591	-0.01329	0.01557	-0.03159	-0.04389	0.08938	-0.00675	-0.03953	-0.12851	-0.03692	0.06378	-0.00771	0.12766	-0.06313	0.13122	0.06108	0.01671	-0.12965	0.05982	-0.08981	0.10165	-0.00310	0.01661	0.11785	-0.02579	-0.01510	0.06092	-0.06614	-0.03254	-0.05740	-0.01177	(And (Agent $e0 $x0) (Member $e0 make) (Patient $e0 $e1))
p203399	-0.03145	0.00298	0.02413	0.00853	-0.01197	-0.00687	0.01110	-0.00553	-0.00921	-0.03749	0.00076	-0.01838	-0.00378	-0.03270	0.02358	-0.00819	0.00157	-0.00545	-0.00078	-0.00295	-0.01781	0.00855	0.00909	-0.01636	-0.02252	-0.02207	-0.02270	0.01491	0.05194	-0.01910	-0.00654	0.01421	(And (Agent $e0 $x0) (Member $e0 order) (Theme $e0 $x1))
p203400	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0))
p203401	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Agent $e0 $x0) (Member $e0 purchase) (Theme $e0 $x1))
p203402	-0.02454	-0.02976	-0.01043	0.00687	-0.03609	-0.05941	0.09935	-0.00879	-0.02691	-0.13232	-0.03190	0.06182	-0.01844	0.14740	-0.06639	0.13521	0.05901	0.04673	-0.13430	0.06968	-0.10790	0.11324	-0.00828	0.00070	0.12167	-0.02156	-0.00410	0.05513	-0.08012	-0.04929	-0.06545	0.02932	(And (Agent $e0 $x0) (Member $e0 reach) (Theme $e0 $e1))
p203403	-0.01970	-0.04152	-0.01933	0.00970	0.04538	-0.00939	0.03118	-0.01324	0.01621	-0.01706	-0.00151	-0.00774	-0.02555	0.00274	-0.00370	-0.01786	0.00587	0.00552	0.02404	0.01759	-0.02579	0.00346	0.01463	0.00753	-0.02924	-0.00755	0.01738	0.00912	-0.00286	-0.03094	-0.01352	0.00505	(And (Agent $e0 $x0) (Member $e0 sign) (Patient $e0 $x1))
p203404	0.28420	-0.10057	0.18543	0.22518	0.01507	-0.08845	-0.07177	-0.03560	0.20426	-0.04919	-0.06949	-0.04835	-0.00625	0.02751	-0.11799	0.06436	-0.04586	-0.06179	-0.05748	0.08958	0.06643	-0.02584	0.11134	-0.05246	-0.09487	0.01111	-0.07407	0.08361	0.03079	-0.04518	-0.03212	-0.07468	(And (Agent $e0 $x0) (Member $e0 teach) (Theme $e0 glazing))
p203407	0.28420	-0.10057	0.18542	0.22517	0.01507	-0.08845	-0.07177	-0.03560	0.20426	-0.04919	-0.06949	-0.04835	-0.00625	0.02751	-0.11799	0.06436	-0.04586	-0.06180	-0.05748	0.08958	0.06643	-0.02584	0.11134	-0.05246	-0.09488	0.01111	-0.07407	0.08361	0.03079	-0.04518	-0.03212	-0.07468	(And (Agent $e0 $x0) (Recipient $e0 $x1) (Theme $e0 glazing))
p203408	-0.07768	0.02636	0.08559	0.13373	-0.03950	-0.02638	0.11264	0.03043	-0.03816	0.16190	0.10547	0.10296	-0.06090	-0.02041	0.10526	-0.06126	-0.05224	-0.07081	0.05411	0.06501	-0.09548	-0.04717	0.11942	-0.05737	0.09113	0.00302	0.03131	-0.13524	-0.01666	-0.11732	-0.05020	-0.00458	(And (Can $e0) (Manner $e0 $x0) (Member $e0 define))
p203409	-0.07768	0.02636	0.08559	0.13373	-0.03949	-0.02638	0.11264	0.03043	-0.03816	0.16190	0.10547	0.10296	-0.06090	-0.02041	0.10526	-0.06126	-0.05224	-0.07081	0.05411	0.06501	-0.09548	-0.04717	0.11942	-0.05737	0.09113	0.00302	0.03131	-0.13524	-0.01666	-0.11732	-0.05020	-0.00458	(And (Can $e0) (Manner $e0 $x0) (Theme $e0 $x1))
p203410	-0.07768	0.02636	0.08559	0.13373	-0.03950	-0.02638	0.11264	0.03043	-0.03816	0.16190	0.10547	0.10296	-0.06090	-0.02041	0.10526	-0.06126	-0.05224	-0.07081	0.05411	0.06501	-0.09548	-0.04717	0.11942	-0.05737	0.09113	0.00302	0.03131	-0.13524	-0.01666	-0.11732	-0.05020	-0.00458	(And (Can $e0) (Member $e0 define) (Theme $e0 $x0))
p203411	0.16024	-0.09102	-0.04794	-0.19127	0.08962	-0.15507	-0.08311	0.07969	-0.05056	0.15200	-0.04198	-0.23658	0.04518	-0.04606	0.30499	0.14678	-0.01636	-0.04699	0.03092	-0.05526	0.06075	-0.11566	0.07874	0.00930	0.04608	0.01806	0.12314	0.27791	0.01240	0.00259	-0.01029	0.04506	(And (Cardinality $x0 <num>) (GroupOf $x0 child) (Theme $e0 $x0))
p203412	-0.01737	0.01315	0.06834	-0.02991	-0.01802	0.01929	-0.01474	-0.00165	-0.01987	0.01312	-0.00735	0.00805	0.00201	0.01215	0.00132	0.00979	-0.03425	-0.00923	-0.02664	-0.01288	0.00969	0.00181	-0.01610	0.05393	-0.00568	-0.01472	0.01363	-0.01326	-0.00116	0.00999	0.02186	0.00639	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 locate))
p203413	-0.06352	0.03748	-0.03640	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e0 win) (Past $e0))
p203414	-0.06352	0.03748	-0.03640	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Member $e0 win) (Theme $e0 $x0))
p203415	-0.06352	0.03748	-0.03641	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (For $e0 $e1) (Past $e0) (Theme $e0 $x0))
p203416	0.03966	-0.02073	-0.05261	0.09782	0.00503	-0.03728	-0.04716	0.13489	-0.02892	0.00474	0.06813	-0.00904	-0.05471	-0.05934	-0.02400	-0.01919	0.13791	0.05080	-0.00427	0.00410	-0.05777	-0.00057	-0.06857	-0.03384	-0.01257	0.00056	-0.03497	0.00272	-0.02792	-0.02878	0.16663	0.01245	(And (Future $e0) (Patient $e0 $x0) (Time $e0 (Month september)))
p203417	-0.01381	-0.00920	-0.00400	-0.00536	0.00526	-0.02051	-0.00399	-0.00470	-0.01815	-0.04447	0.01303	-0.00782	0.00006	0.00829	0.05954	0.00619	-0.01162	0.01652	-0.02613	-0.00214	0.01316	0.00915	-0.00924	-0.00522	-0.00399	-0.00765	-0.00619	0.03624	-0.01479	0.00826	0.00159	-0.00550	(And (Holder $e0 $x0) (Member $e0 have) (Theme $e0 $x1))
p203418	0.16024	-0.09102	-0.04794	-0.19127	0.08962	-0.15507	-0.08311	0.07969	-0.05056	0.15200	-0.04198	-0.23658	0.04518	-0.04606	0.30499	0.14678	-0.01636	-0.04699	0.03092	-0.05526	0.06075	-0.11566	0.07874	0.00930	0.04608	0.01806	0.12314	0.27791	0.01240	0.00259	-0.01029	0.04506	(And (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p203419	-0.00323	0.03064	-0.06251	-0.03262	-0.03379	-0.01077	0.03990	0.15309	0.12491	-0.08577	-0.04381	0.18505	-0.01119	-0.11493	0.04539	0.08237	-0.16664	-0.03922	0.13365	-0.03361	0.11132	0.13043	-0.07073	-0.04315	-0.03068	-0.04602	-0.04349	-0.09145	-0.06446	0.01431	-0.01927	0.00976	(And (Location $e0 $x0) (Member $e0 discover) (Theme $e0 $x1))
p203420	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $e0 build))
p203421	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Location $e0 turkey) (Past $e0))
p203422	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09444	0.08186	0.16738	(And (Location $e0 eskisehir) (Location $e0 turkey) (Patient $e0 $x0))
p203423	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Member $e0 build) (Past $e0))
p203424	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Member $e0 build) (Patient $e0 $x0))
p203425	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 eskisehir) (Past $e0) (Patient $e0 $x0))
p203426	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0))
p203427	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 kazakhstan) (Member $e0 build) (Patient $e0 $x0))
p203428	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x0))
p203429	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Location $e0 turkey) (Member $e0 build) (Past $e0))
p203430	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Location $e0 turkey) (Member $e0 build) (Patient $e0 $x0))
p203431	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Location $e0 turkey) (Past $e0) (Patient $e0 $x0))
p203432	-0.07768	0.02636	0.08559	0.13373	-0.03950	-0.02638	0.11264	0.03043	-0.03816	0.16190	0.10547	0.10296	-0.06090	-0.02041	0.10526	-0.06126	-0.05224	-0.07081	0.05412	0.06501	-0.09548	-0.04717	0.11942	-0.05737	0.09113	0.00302	0.03131	-0.13524	-0.01666	-0.11732	-0.05020	-0.00458	(And (Manner $e0 $x0) (Member $e0 define) (Theme $e0 $x1))
p203433	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Member $e0 acquire) (Past $e0) (Theme $e0 $x0))
p203434	-0.02700	0.00856	0.12631	-0.03499	-0.03445	0.01010	-0.00827	0.03924	-0.02685	-0.03486	-0.03314	0.02751	0.04989	0.08581	-0.02672	0.03947	-0.03403	0.05400	-0.06915	-0.00369	-0.05090	0.01282	0.05012	0.08821	-0.03384	-0.04939	-0.01641	0.04134	-0.00548	0.00313	-0.06158	-0.00990	(And (Member $e0 become) (Past $e0) (Result $e0 $e1))
p203435	-0.00217	-0.00629	0.00083	-0.01321	-0.01422	0.08328	-0.01161	0.09971	-0.01604	0.01225	-0.04339	-0.01500	0.08721	-0.02435	-0.01465	0.02018	-0.00018	0.09173	0.05093	-0.01692	-0.06079	-0.02642	0.07616	-0.02620	-0.03602	-0.05334	-0.03003	0.01981	0.00294	-0.01413	-0.09439	-0.03053	(And (Member $e0 design) (Past $e0) (Patient $e0 $x0))
p203436	-0.00306	-0.01170	0.00442	-0.01593	-0.01480	0.10428	-0.00608	0.13111	-0.02312	-0.00040	-0.05192	0.00615	0.10174	-0.01520	-0.02739	0.04162	-0.00188	0.13413	0.04866	-0.02278	-0.09007	-0.03045	0.11930	-0.02900	-0.05630	-0.07405	-0.03906	0.05055	-0.00453	-0.01477	-0.13512	-0.04417	(And (Member $e0 produce) (Past $e0) (Patient $e0 $x0))
p203437	0.00835	-0.02122	-0.00262	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Member $e0 purchase) (Past $e0) (Theme $e0 $x0))
p203438	-0.00365	-0.03723	0.00753	0.02734	0.07751	0.00685	-0.01613	0.01376	-0.02701	-0.04916	0.01694	0.03477	-0.03684	0.00622	0.01058	-0.01577	0.00538	-0.01767	-0.06039	0.00698	-0.02840	0.07286	-0.02169	-0.01260	-0.00855	0.07228	-0.03796	0.03112	-0.04018	0.00581	0.00236	0.04285	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0))
p203439	-0.00365	-0.03723	0.00753	0.02734	0.07751	0.00685	-0.01613	0.01376	-0.02701	-0.04916	0.01694	0.03477	-0.03684	0.00622	0.01058	-0.01577	0.00538	-0.01767	-0.06039	0.00698	-0.02840	0.07286	-0.02169	-0.01260	-0.00856	0.07228	-0.03796	0.03112	-0.04018	0.00581	0.00236	0.04285	(And (Member $e0 sell) (Past $e0) (Theme $e0 $x0))
p203440	-0.00365	-0.03723	0.00753	0.02734	0.07751	0.00685	-0.01613	0.01376	-0.02701	-0.04916	0.01694	0.03477	-0.03684	0.00622	0.01058	-0.01577	0.00538	-0.01767	-0.06039	0.00698	-0.02840	0.07286	-0.02169	-0.01260	-0.00856	0.07228	-0.03796	0.03112	-0.04018	0.00581	0.00236	0.04285	(And (Member $e0 sell) (Recipient $e0 $x0) (Theme $e0 $x1))
p203441	0.28420	-0.10057	0.18542	0.22517	0.01507	-0.08845	-0.07177	-0.03560	0.20426	-0.04919	-0.06949	-0.04835	-0.00625	0.02751	-0.11799	0.06436	-0.04586	-0.06180	-0.05748	0.08958	0.06643	-0.02584	0.11134	-0.05246	-0.09488	0.01111	-0.07407	0.08361	0.03079	-0.04518	-0.03212	-0.07468	(And (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 glazing))
p203442	-0.06352	0.03748	-0.03640	0.16895	-0.04139	-0.06218	-0.04363	0.02091	0.00613	0.00627	-0.04130	-0.06549	0.22203	0.02271	-0.01971	-0.00082	0.00048	-0.11746	-0.00423	-0.09178	-0.02661	0.00207	0.03811	-0.03967	-0.03218	-0.06220	0.25243	-0.08585	-0.03480	0.14829	-0.02658	0.22146	(And (Member $e0 win) (Past $e0) (Theme $e0 $x0))
p203443	-0.02091	0.01542	-0.00057	-0.07247	0.04035	-0.10151	0.16158	0.21115	0.04236	0.14016	-0.06355	-0.21484	-0.02023	0.26188	-0.06095	-0.09137	0.12036	-0.10526	-0.01842	-0.02803	0.20090	-0.11643	0.07363	0.00781	0.01850	0.11839	0.02164	-0.02363	0.14347	-0.01079	-0.12892	0.06693	(And (Member $x0 file) (Member $x0 missing) (Theme $e0 $x0))
p203444	0.00370	-0.06699	-0.00606	-0.03292	0.08965	-0.03675	0.15201	-0.01171	-0.04665	-0.10060	-0.03991	0.08569	-0.12492	-0.02144	-0.02892	0.06993	-0.05283	-0.07174	-0.04309	-0.12588	0.01069	-0.07399	0.20716	-0.03988	-0.09028	-0.01749	-0.04966	0.04809	-0.02863	0.33385	0.11653	-0.07205	(And (Member $x0 gearbox) (Member $x0 seized) (Patient $e0 $x0))
p203445	0.00074	-0.00512	-0.02215	0.02298	-0.04816	-0.01534	0.06774	-0.00919	-0.04616	-0.06912	-0.04638	0.02426	-0.00867	0.03110	-0.05025	0.11290	0.04801	0.02685	-0.03801	0.02123	-0.04965	0.03038	-0.01613	0.02856	0.11200	-0.01648	-0.02879	0.03424	-0.02601	-0.00672	-0.03851	0.00221	(And (Member $x0 new) (Member $x0 roof) (Theme $e0 $x0))
p203447	0.00244	0.12751	-0.05332	-0.08890	-0.12827	-0.22680	-0.07166	-0.04305	0.06330	0.04993	0.15090	-0.14161	-0.08911	-0.02111	-0.03564	0.05414	0.00007	0.15010	0.13256	0.19029	0.03278	-0.09492	0.16499	0.10004	-0.12007	0.11577	-0.07685	0.04907	-0.08611	0.12410	-0.05113	0.09828	(And (Member $x0 tender) (Possession $x0 $x1) (Theme $e0 $x0))
p203448	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10190	-0.06141	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Member $x0 view) (Possession $x0 free_soil_party) (Possession $x0 republican_party))
p203449	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05903	-0.10981	-0.10190	-0.06141	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Member $x0 view) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p203450	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10189	-0.06141	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Member $x0 view) (Possession $x0 republican_party) (Theme $e0 $x0))
p203451	-0.00365	-0.03723	0.00753	0.02734	0.07751	0.00685	-0.01613	0.01376	-0.02701	-0.04916	0.01694	0.03477	-0.03684	0.00622	0.01058	-0.01577	0.00538	-0.01767	-0.06039	0.00698	-0.02840	0.07286	-0.02169	-0.01260	-0.00856	0.07228	-0.03796	0.03112	-0.04018	0.00581	0.00236	0.04285	(And (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203452	0.00608	-0.01837	-0.02008	0.00122	0.01967	-0.02392	-0.00797	0.03359	-0.00210	0.00636	0.01337	0.00341	-0.02436	0.00565	-0.00508	-0.00394	0.01624	0.03880	0.00881	0.00715	-0.03421	0.00070	-0.00490	-0.00830	-0.01695	-0.00698	0.00911	0.00872	-0.01074	-0.02109	0.00766	0.01134	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p203453	-0.05455	0.04898	0.12718	-0.01423	-0.04433	-0.00632	0.02800	-0.05902	-0.10981	-0.10189	-0.06140	0.16882	-0.03527	-0.05702	-0.11577	-0.04924	0.17330	0.04938	0.12508	0.00117	0.13541	-0.11875	-0.03366	-0.06210	-0.02601	-0.00735	0.19258	0.16607	-0.08887	-0.05107	-0.02323	-0.08487	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p203611	-0.03068	0.00538	0.02660	0.00477	-0.01466	-0.00802	0.00985	-0.00539	-0.00931	-0.03583	-0.00048	-0.01911	-0.00297	-0.03266	0.02388	-0.00439	0.00232	-0.00457	-0.00222	-0.00385	-0.01709	0.00406	0.01011	-0.01674	-0.02218	-0.02239	-0.02307	0.01605	0.05194	-0.01604	-0.00584	0.01441	(And (Agent $e0 $x0) (Agent $e0 jica))
p203612	0.02965	-0.01964	-0.01600	-0.04255	0.00946	-0.01371	-0.00615	-0.00707	0.01674	0.01842	-0.00482	-0.04509	0.01224	-0.02051	0.06464	0.01668	-0.00948	-0.01485	0.00526	-0.01828	0.01084	-0.03397	0.01025	-0.00333	0.01089	-0.01671	0.01796	0.05356	0.01649	-0.01325	-0.00276	0.00035	(And (Agent $e0 $x0) (GroupOf $x0 child))
p203613	0.00974	-0.01415	-0.01121	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02853	0.10906	0.00838	-0.04674	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Agent $e0 $x0) (Location $e0 eskisehir))
p203614	0.00974	-0.01415	-0.01122	-0.03197	0.07808	-0.07443	-0.13515	-0.04588	-0.04218	-0.08234	-0.02854	0.10906	0.00838	-0.04675	-0.02848	-0.03206	-0.04008	0.01741	-0.07654	0.07160	0.15699	-0.04113	0.05563	0.00694	0.17848	-0.02146	-0.03207	-0.02930	0.04983	-0.09445	0.08186	0.16738	(And (Agent $e0 $x0) (Location $e0 kazakhstan))
p203615	0.01637	-0.02107	-0.01701	-0.04792	0.11706	-0.11164	-0.20267	-0.06875	-0.06324	-0.12288	-0.04257	0.16365	0.01309	-0.07005	-0.04268	-0.04761	-0.06008	0.02726	-0.11444	0.10729	0.23569	-0.06157	0.08319	0.01178	0.26794	-0.03235	-0.04823	-0.04347	0.07485	-0.14130	0.12284	0.25113	(And (Agent $e0 $x0) (Location $e0 turkey))
p203616	0.00835	-0.02122	-0.00261	0.01897	-0.00116	0.01230	-0.04229	-0.02070	0.00832	0.06210	-0.01760	0.03244	-0.02341	0.02697	-0.01107	-0.00429	0.01199	-0.00566	0.01317	0.01289	-0.05113	0.04702	0.01210	-0.01569	-0.03126	0.01540	-0.04879	0.03834	0.01919	0.01961	0.01869	0.02983	(And (Agent $e0 $x0) (Member $e0 acquire))
p203617	0.00893	-0.01171	-0.01034	0.00406	-0.00935	0.00837	-0.00869	-0.02017	0.03243	0.01694	-0.00619	-0.00948	-0.00245	-0.01661	-0.00591	0.00390	0.00276	-0.00998	0.01661	-0.00307	0.01248	-0.02025	0.00731	0.00480	-0.00735	-0.00723	0.00623	-0.01258	0.00305	-0.01186	0.00123	0.00561	(And (Agent $e0 $x0) (Member $e0 allow))
