pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203280	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11991	-0.01867	-0.06368	-0.04981	-0.04067	0.00182	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02223	0.04841	0.07181	-0.02518	0.10910	-0.03665	-0.03324	-0.05252	-0.07137	0.04359	-0.02796	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0) (Patient $e0 $x0))
p203281	-0.05131	0.06050	-0.05880	-0.07630	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Location $e0 turkey) (Member $e0 build) (Past $e0) (Patient $e0 $x0))
p203282	0.01813	-0.03017	-0.04298	0.03446	-0.02962	0.01740	-0.02921	-0.02098	-0.01559	-0.00592	-0.00615	0.03708	0.01430	-0.00768	-0.00684	0.03890	-0.02665	-0.01701	-0.00669	-0.00242	-0.01422	0.02927	0.09352	0.00455	0.00822	0.00052	0.02231	-0.00661	0.02986	0.01925	-0.00434	0.01474	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203283	0.05116	-0.00721	0.02824	-0.09349	-0.06045	-0.08210	0.12274	0.21917	-0.09977	0.02713	-0.14893	0.18529	-0.07693	0.00268	0.19048	-0.01136	0.06205	-0.03885	0.14399	0.04956	-0.03182	0.01523	-0.05652	-0.05376	0.17097	0.00089	-0.02000	-0.03109	-0.17376	-0.06748	-0.02701	-0.05436	(And (Member $x0 view) (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p203379	-0.01660	0.00077	-0.02875	0.00226	0.01029	-0.03595	0.02311	0.01799	-0.00038	0.01043	-0.01020	-0.05162	-0.01672	0.00482	-0.01311	-0.03107	-0.00057	-0.01045	0.03326	-0.00973	0.01904	-0.01533	-0.01585	0.00311	-0.02728	-0.00903	0.00637	-0.01185	0.04232	-0.02341	0.01040	-0.02897	(And (Agent $e0 $x0) (Agent $e0 jica) (Theme $e0 $x1))
p203382	0.08146	-0.06197	-0.03510	0.09234	0.04872	-0.08126	0.00001	-0.00454	-0.02014	0.15508	-0.02486	0.05587	-0.10995	0.11079	-0.07822	0.02876	0.08947	0.02542	-0.04747	0.12947	-0.02368	-0.09881	-0.00510	-0.12193	-0.01604	0.07983	0.03975	-0.13715	-0.12283	-0.06513	0.12177	0.19019	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover))
p203383	0.10254	-0.14235	-0.03501	-0.17904	0.15136	0.00805	0.07908	-0.01613	-0.30586	-0.16935	0.00024	-0.02030	0.08469	0.22784	-0.21845	-0.22852	0.19354	0.17734	0.07771	-0.12034	0.13808	-0.10663	0.09109	0.31484	0.07086	-0.05599	0.01332	0.01418	-0.16333	0.35615	-0.16850	0.04760	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203384	0.04912	-0.18192	-0.03915	-0.15247	0.14319	0.11016	0.04772	0.04404	-0.20946	-0.12506	-0.02853	0.01086	-0.01983	0.14920	-0.13684	-0.17525	0.05818	0.14679	0.01880	-0.09483	0.14900	-0.07500	0.14018	0.12247	0.03054	-0.02321	0.13812	0.00446	-0.07707	0.29953	-0.08620	0.09158	(And (Agent $e0 $x0) (Location $e0 $x1) (Theme $e1 $e0))
p203385	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Location $e0 turkey))
p203386	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Member $e0 build))
p203387	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03664	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Past $e0))
p203388	-0.03420	0.04062	-0.03870	-0.05095	0.01381	0.16166	-0.00182	-0.11137	0.11991	-0.01867	-0.06368	-0.04981	-0.04067	0.00182	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02223	0.04841	0.07181	-0.02518	0.10910	-0.03665	-0.03324	-0.05252	-0.07137	0.04359	-0.02796	(And (Agent $e0 $x0) (Location $e0 eskisehir) (Patient $e0 $x1))
p203389	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Member $e0 build))
p203390	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Past $e0))
p203391	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Agent $e0 $x0) (Location $e0 kazakhstan) (Patient $e0 $x1))
p203392	-0.05131	0.06050	-0.05880	-0.07630	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Agent $e0 $x0) (Location $e0 turkey) (Member $e0 build))
p203393	-0.05131	0.06050	-0.05879	-0.07630	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Agent $e0 $x0) (Location $e0 turkey) (Past $e0))
p203394	-0.05131	0.06050	-0.05879	-0.07630	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Agent $e0 $x0) (Location $e0 turkey) (Patient $e0 $x1))
p203395	0.00365	-0.02151	-0.00585	0.06836	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03060	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01642	-0.00068	0.03428	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03087	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0))
p203396	0.00365	-0.02151	-0.00585	0.06835	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03061	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01643	-0.00068	0.03427	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03086	(And (Agent $e0 $x0) (Member $e0 acquire) (Theme $e0 $x1))
p203397	-0.01468	0.00004	-0.02529	-0.00057	0.01422	-0.03118	0.02230	0.00498	-0.00109	0.01481	-0.00809	-0.04915	-0.00875	0.00558	-0.01266	-0.02723	0.00430	-0.00389	0.03177	-0.01151	0.01090	-0.01273	-0.01594	0.00559	-0.02655	-0.00753	-0.00400	-0.00921	0.04134	-0.01661	0.00115	-0.02607	(And (Agent $e0 $x0) (Member $e0 block) (Theme $e0 $x1))
p203398	0.02472	0.00903	-0.03654	0.03434	-0.06552	-0.00743	0.02061	0.02332	0.06959	-0.09519	-0.01264	-0.05517	-0.05028	0.01125	0.02384	-0.06321	-0.04090	0.18293	-0.03734	-0.02563	-0.03120	0.18406	-0.04608	-0.01888	0.02008	0.19462	-0.01976	-0.01735	-0.05190	-0.01976	-0.04306	-0.05416	(And (Agent $e0 $x0) (Member $e0 make) (Patient $e0 $e1))
p203399	-0.01458	-0.00037	-0.02741	0.00039	0.01063	-0.03579	0.02087	0.01644	-0.00067	0.01072	-0.01115	-0.05174	-0.01380	0.00614	-0.01293	-0.03041	-0.00221	-0.01034	0.03333	-0.01207	0.01828	-0.01524	-0.01507	0.00233	-0.02549	-0.01072	0.00713	-0.01214	0.04216	-0.02340	0.01306	-0.02931	(And (Agent $e0 $x0) (Member $e0 order) (Theme $e0 $x1))
p203400	0.00366	-0.02151	-0.00585	0.06836	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03060	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01642	-0.00068	0.03428	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03087	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0))
p203401	0.00366	-0.02151	-0.00585	0.06836	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03060	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01642	-0.00068	0.03428	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03087	(And (Agent $e0 $x0) (Member $e0 purchase) (Theme $e0 $x1))
p203402	0.00650	0.00148	-0.03998	-0.00112	-0.05743	0.07412	-0.00019	0.05258	0.05530	-0.09182	-0.01378	-0.04436	-0.06968	0.01213	0.01709	-0.06429	-0.06238	0.17673	-0.03931	-0.01703	-0.04040	0.18034	-0.03195	-0.04203	0.02918	0.17625	0.05046	-0.01528	-0.03015	0.00017	-0.02076	-0.05326	(And (Agent $e0 $x0) (Member $e0 reach) (Theme $e0 $e1))
p203403	0.00027	-0.03102	0.02051	-0.01774	0.01155	-0.01191	-0.00973	0.00304	0.01991	0.01156	-0.01531	-0.02233	0.05080	0.04776	0.00452	-0.00409	-0.02353	0.00135	0.00476	-0.02260	0.01886	0.00557	-0.00821	-0.00701	0.00236	-0.01802	0.00356	-0.02004	0.00086	-0.00615	0.00536	-0.01413	(And (Agent $e0 $x0) (Member $e0 sign) (Patient $e0 $x1))
p203404	0.00811	0.26477	0.00256	-0.03471	-0.00528	-0.03022	0.13152	-0.01905	0.02182	0.00385	-0.08948	-0.08480	0.09473	-0.13052	-0.03161	-0.00010	-0.06370	-0.06812	0.03764	0.18935	0.11995	0.15409	-0.02834	0.06349	-0.07320	-0.04950	0.15367	-0.07842	-0.08698	-0.08706	-0.14889	0.11963	(And (Agent $e0 $x0) (Member $e0 teach) (Theme $e0 glazing))
p203407	0.00811	0.26477	0.00256	-0.03471	-0.00528	-0.03022	0.13152	-0.01905	0.02182	0.00385	-0.08948	-0.08480	0.09473	-0.13052	-0.03161	-0.00010	-0.06370	-0.06812	0.03764	0.18935	0.11995	0.15409	-0.02834	0.06349	-0.07320	-0.04950	0.15367	-0.07842	-0.08698	-0.08706	-0.14889	0.11962	(And (Agent $e0 $x0) (Recipient $e0 $x1) (Theme $e0 glazing))
p203408	0.09095	-0.02097	-0.08942	-0.06332	-0.08766	0.04133	-0.00399	0.12645	0.08173	0.06573	0.11625	-0.07945	-0.02538	-0.02559	-0.06856	-0.09260	-0.07314	-0.02413	0.11072	-0.05863	0.01515	0.06404	-0.01190	0.08988	-0.09331	-0.06691	-0.06146	0.15617	-0.07988	0.03129	0.08512	0.12585	(And (Can $e0) (Manner $e0 $x0) (Member $e0 define))
p203409	0.09095	-0.02097	-0.08942	-0.06332	-0.08766	0.04133	-0.00399	0.12645	0.08173	0.06573	0.11625	-0.07945	-0.02538	-0.02559	-0.06856	-0.09260	-0.07314	-0.02413	0.11072	-0.05863	0.01515	0.06404	-0.01190	0.08988	-0.09331	-0.06691	-0.06146	0.15617	-0.07988	0.03129	0.08512	0.12585	(And (Can $e0) (Manner $e0 $x0) (Theme $e0 $x1))
p203410	0.09095	-0.02097	-0.08942	-0.06332	-0.08766	0.04133	-0.00399	0.12645	0.08173	0.06573	0.11625	-0.07945	-0.02538	-0.02559	-0.06856	-0.09260	-0.07314	-0.02413	0.11072	-0.05863	0.01515	0.06404	-0.01190	0.08988	-0.09331	-0.06691	-0.06146	0.15617	-0.07988	0.03129	0.08512	0.12585	(And (Can $e0) (Member $e0 define) (Theme $e0 $x0))
p203411	-0.11670	0.00453	0.11700	-0.11187	0.09316	-0.05267	0.01258	-0.06205	-0.05931	0.36700	-0.06489	0.01222	0.20372	-0.02861	0.05492	-0.00672	0.19176	-0.12725	-0.01412	-0.11367	0.00799	0.12356	0.00556	-0.07666	-0.03963	0.11446	-0.11470	0.07420	0.01442	0.06234	-0.15676	-0.02368	(And (Cardinality $x0 <num>) (GroupOf $x0 child) (Theme $e0 $x0))
p203412	0.01446	-0.00516	-0.02005	0.00933	-0.00773	-0.02397	0.00674	-0.02515	0.00549	-0.03418	0.00361	-0.00059	-0.02488	-0.00991	-0.00366	-0.00238	0.06759	-0.01122	-0.00223	-0.01978	-0.01680	-0.00720	-0.01365	0.02499	0.00679	-0.00248	0.03542	0.03800	-0.00105	-0.00901	-0.02131	0.00066	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 locate))
p203413	-0.06885	-0.10429	0.19582	0.01134	-0.00799	0.00731	0.18927	-0.02308	0.15195	-0.06344	-0.07012	0.03080	-0.01744	0.21087	-0.02213	-0.09660	-0.02811	0.01811	-0.01901	0.12200	-0.05995	-0.00985	0.09539	-0.01051	-0.10314	-0.02841	-0.07838	0.17992	0.03422	-0.02027	-0.04710	0.01055	(And (For $e0 $e1) (Member $e0 win) (Past $e0))
p203414	-0.06885	-0.10429	0.19582	0.01134	-0.00799	0.00731	0.18927	-0.02308	0.15195	-0.06344	-0.07012	0.03080	-0.01743	0.21087	-0.02213	-0.09660	-0.02811	0.01811	-0.01901	0.12200	-0.05995	-0.00984	0.09539	-0.01051	-0.10314	-0.02841	-0.07838	0.17992	0.03422	-0.02027	-0.04710	0.01056	(And (For $e0 $e1) (Member $e0 win) (Theme $e0 $x0))
p203415	-0.06885	-0.10429	0.19582	0.01134	-0.00799	0.00731	0.18927	-0.02308	0.15195	-0.06344	-0.07012	0.03080	-0.01744	0.21087	-0.02213	-0.09660	-0.02811	0.01811	-0.01901	0.12200	-0.05995	-0.00985	0.09539	-0.01051	-0.10314	-0.02841	-0.07838	0.17992	0.03422	-0.02027	-0.04710	0.01055	(And (For $e0 $e1) (Past $e0) (Theme $e0 $x0))
p203416	-0.02306	-0.02520	-0.02086	0.14530	-0.02511	-0.09094	-0.00084	0.02709	0.05712	-0.02362	-0.00640	0.06225	-0.01384	-0.02126	0.08064	-0.06119	-0.02259	-0.02571	-0.07158	-0.05741	0.22563	-0.01040	-0.00558	-0.03173	-0.03937	0.02234	-0.02781	0.01759	0.02757	0.08841	-0.03219	0.05427	(And (Future $e0) (Patient $e0 $x0) (Time $e0 (Month september)))
p203417	-0.03117	-0.00279	-0.02134	-0.00227	-0.01485	-0.02184	-0.00981	0.00304	0.02001	0.03320	-0.00897	-0.02708	0.00497	-0.00390	0.01522	-0.01972	0.00481	-0.01816	-0.01179	0.01645	-0.01276	0.01692	-0.00584	0.00498	0.00760	0.03748	-0.00350	-0.00497	0.02439	0.02204	-0.00513	-0.02897	(And (Holder $e0 $x0) (Member $e0 have) (Theme $e0 $x1))
p203418	-0.11670	0.00453	0.11700	-0.11187	0.09316	-0.05267	0.01258	-0.06205	-0.05932	0.36700	-0.06489	0.01222	0.20372	-0.02861	0.05492	-0.00672	0.19176	-0.12725	-0.01412	-0.11368	0.00798	0.12356	0.00556	-0.07665	-0.03963	0.11446	-0.11470	0.07420	0.01442	0.06234	-0.15676	-0.02368	(And (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p203419	0.08146	-0.06197	-0.03510	0.09234	0.04872	-0.08126	0.00001	-0.00454	-0.02014	0.15508	-0.02486	0.05587	-0.10995	0.11079	-0.07822	0.02876	0.08947	0.02542	-0.04747	0.12947	-0.02368	-0.09881	-0.00510	-0.12193	-0.01604	0.07983	0.03975	-0.13715	-0.12283	-0.06513	0.12177	0.19019	(And (Location $e0 $x0) (Member $e0 discover) (Theme $e0 $x1))
p203420	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Location $e0 turkey) (Member $e0 build))
p203421	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Location $e0 turkey) (Past $e0))
p203422	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Location $e0 turkey) (Patient $e0 $x0))
p203423	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Member $e0 build) (Past $e0))
p203424	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Member $e0 build) (Patient $e0 $x0))
p203425	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11991	-0.01867	-0.06368	-0.04981	-0.04067	0.00182	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04841	0.07181	-0.02518	0.10910	-0.03665	-0.03324	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 eskisehir) (Past $e0) (Patient $e0 $x0))
p203426	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0))
p203427	-0.03420	0.04062	-0.03870	-0.05094	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07064	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 kazakhstan) (Member $e0 build) (Patient $e0 $x0))
p203428	-0.03420	0.04062	-0.03870	-0.05095	0.01380	0.16166	-0.00182	-0.11137	0.11992	-0.01867	-0.06368	-0.04981	-0.04067	0.00183	0.07063	0.09597	0.06578	-0.07064	0.11587	-0.01646	0.05214	-0.02222	0.04840	0.07181	-0.02518	0.10910	-0.03665	-0.03323	-0.05252	-0.07137	0.04359	-0.02795	(And (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x0))
p203429	-0.05131	0.06050	-0.05880	-0.07631	0.01788	0.24202	-0.00345	-0.16648	0.18012	-0.02869	-0.09581	-0.07478	-0.06184	0.00260	0.10549	0.14361	0.09811	-0.10557	0.17316	-0.02460	0.07793	-0.03392	0.07265	0.10754	-0.03804	0.16309	-0.05473	-0.05048	-0.07859	-0.10735	0.06762	-0.04279	(And (Location $e0 turkey) (Member $e0 build) (Past $e0))
p203430	-0.05131	0.06050	-0.05880	-0.07631	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Location $e0 turkey) (Member $e0 build) (Patient $e0 $x0))
p203431	-0.05131	0.06050	-0.05879	-0.07630	0.01788	0.24203	-0.00345	-0.16648	0.18013	-0.02869	-0.09581	-0.07477	-0.06184	0.00261	0.10549	0.14361	0.09811	-0.10556	0.17316	-0.02459	0.07793	-0.03391	0.07264	0.10754	-0.03803	0.16309	-0.05473	-0.05047	-0.07859	-0.10734	0.06762	-0.04278	(And (Location $e0 turkey) (Past $e0) (Patient $e0 $x0))
p203432	0.09095	-0.02097	-0.08942	-0.06332	-0.08766	0.04133	-0.00399	0.12645	0.08173	0.06573	0.11625	-0.07945	-0.02538	-0.02559	-0.06856	-0.09260	-0.07314	-0.02413	0.11072	-0.05863	0.01515	0.06404	-0.01190	0.08988	-0.09331	-0.06691	-0.06146	0.15617	-0.07988	0.03129	0.08512	0.12585	(And (Manner $e0 $x0) (Member $e0 define) (Theme $e0 $x1))
p203433	0.00365	-0.02151	-0.00585	0.06836	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03060	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01642	-0.00068	0.03428	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03087	(And (Member $e0 acquire) (Past $e0) (Theme $e0 $x0))
p203434	0.00053	0.06207	-0.03758	0.00125	-0.00746	-0.03757	-0.01229	-0.01800	-0.00568	-0.02151	0.04367	-0.01551	-0.05222	0.03680	0.01400	0.02854	0.04296	-0.01970	-0.01894	-0.02687	-0.03624	0.04065	-0.04262	-0.00830	0.02649	-0.01114	0.09257	0.06147	0.03549	-0.01830	-0.02583	-0.02842	(And (Member $e0 become) (Past $e0) (Result $e0 $e1))
p203435	-0.02781	0.10026	-0.01331	-0.02882	-0.00919	-0.07446	0.00009	-0.00519	-0.04334	0.05845	0.08016	0.02090	-0.06030	0.16936	0.01324	-0.00542	-0.04346	0.00098	-0.02733	-0.02869	-0.00138	0.01687	-0.07319	-0.00768	0.02980	0.00019	-0.01069	-0.00484	0.02801	-0.01675	-0.01488	-0.00613	(And (Member $e0 design) (Past $e0) (Patient $e0 $x0))
p203436	-0.02790	0.11544	-0.03009	-0.02859	-0.01081	-0.07845	-0.01276	0.00308	-0.05996	0.06486	0.13715	0.03207	-0.06618	0.14136	0.03862	0.02124	-0.04861	-0.01453	-0.05079	-0.02694	0.03018	0.02460	-0.07626	-0.00105	0.02909	0.00444	-0.01387	-0.00072	0.04151	-0.01287	-0.03504	-0.01437	(And (Member $e0 produce) (Past $e0) (Patient $e0 $x0))
p203437	0.00365	-0.02151	-0.00585	0.06836	-0.01468	0.00534	-0.00790	-0.05110	-0.01373	-0.00509	-0.00359	-0.03060	0.00494	0.00929	0.01519	0.01058	-0.01237	0.01008	0.04257	-0.01642	-0.00068	0.03427	0.02076	0.00759	0.06068	-0.02169	0.02303	-0.01204	0.03508	-0.01756	-0.02260	0.03087	(And (Member $e0 purchase) (Past $e0) (Theme $e0 $x0))
p203438	0.01813	-0.03017	-0.04298	0.03446	-0.02962	0.01740	-0.02921	-0.02098	-0.01559	-0.00592	-0.00615	0.03708	0.01430	-0.00768	-0.00684	0.03890	-0.02665	-0.01701	-0.00669	-0.00242	-0.01422	0.02927	0.09352	0.00455	0.00822	0.00052	0.02231	-0.00661	0.02986	0.01925	-0.00434	0.01474	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0))
p203439	0.01813	-0.03017	-0.04298	0.03446	-0.02962	0.01740	-0.02921	-0.02097	-0.01559	-0.00592	-0.00615	0.03708	0.01430	-0.00768	-0.00684	0.03890	-0.02665	-0.01701	-0.00669	-0.00242	-0.01421	0.02927	0.09352	0.00455	0.00822	0.00052	0.02231	-0.00661	0.02986	0.01925	-0.00434	0.01474	(And (Member $e0 sell) (Past $e0) (Theme $e0 $x0))
p203440	0.01813	-0.03017	-0.04299	0.03446	-0.02962	0.01740	-0.02921	-0.02098	-0.01559	-0.00592	-0.00615	0.03708	0.01430	-0.00768	-0.00684	0.03890	-0.02665	-0.01701	-0.00669	-0.00242	-0.01422	0.02927	0.09352	0.00455	0.00822	0.00052	0.02231	-0.00661	0.02986	0.01925	-0.00434	0.01474	(And (Member $e0 sell) (Recipient $e0 $x0) (Theme $e0 $x1))
p203441	0.00811	0.26477	0.00256	-0.03471	-0.00528	-0.03022	0.13152	-0.01905	0.02182	0.00385	-0.08948	-0.08480	0.09473	-0.13052	-0.03161	-0.00010	-0.06370	-0.06812	0.03764	0.18935	0.11995	0.15409	-0.02834	0.06349	-0.07320	-0.04950	0.15367	-0.07842	-0.08698	-0.08706	-0.14889	0.11963	(And (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 glazing))
