pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204311	0.02806	-0.01340	-0.00676	-0.01150	-0.01091	0.01096	0.01595	0.02320	0.01017	0.01387	-0.01946	0.00781	0.01935	-0.03495	-0.02138	0.00573	-0.00809	-0.00842	0.04728	-0.02522	0.02261	0.01794	0.01571	-0.02618	0.01420	0.00796	0.01599	-0.01793	-0.01647	0.01317	-0.00222	-0.01124	(And (Member $e0 bear) (Past $e0) (Patient $e0 $x0))
p204312	0.02859	-0.01975	0.02091	-0.00404	-0.01305	-0.00728	0.03086	-0.00710	0.01355	0.01253	-0.02779	-0.02492	0.00764	-0.02631	-0.00606	0.03056	-0.03169	-0.01451	0.03532	-0.04611	-0.00182	0.01736	0.00186	-0.01367	0.03720	0.00981	-0.00554	0.00966	-0.04018	0.00128	-0.00796	-0.02272	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p204313	-0.02991	0.01761	-0.00946	-0.00564	-0.01125	0.00211	0.00590	0.00797	-0.01083	-0.01700	-0.00196	-0.02825	-0.01789	-0.01256	0.01420	-0.00758	-0.00335	-0.00095	-0.00278	-0.04230	-0.00978	-0.01720	-0.01127	-0.01393	-0.01510	0.00418	-0.00195	-0.00206	0.03218	0.00465	-0.01378	-0.00379	(And (Member $e0 discover) (Past $e0) (Theme $e0 $x0))
p204314	-0.02439	0.01258	0.15001	0.08980	-0.09436	-0.04643	-0.07984	-0.13224	0.05805	0.06488	-0.07019	0.11070	-0.06266	-0.08454	0.16593	0.19418	-0.14537	0.06594	0.02755	0.00444	-0.02117	-0.06008	0.19847	0.03264	0.08300	-0.00293	0.15885	-0.17861	0.14354	-0.06499	0.06214	-0.07613	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0))
p204315	-0.03417	0.00519	0.15407	0.07687	-0.09340	-0.04596	-0.08040	-0.13725	0.06368	0.06625	-0.05580	0.11089	-0.05899	-0.08864	0.16311	0.19315	-0.15149	0.06767	0.02405	-0.00141	-0.01213	-0.05651	0.20058	0.03310	0.08738	-0.00626	0.16442	-0.18059	0.14614	-0.06371	0.07026	-0.08044	(And (Member $e0 get) (Ongoing $e0) (Result $e0 $e1))
p204316	-0.05576	-0.00873	0.00564	-0.04016	0.00465	-0.00977	-0.02247	-0.02666	0.03005	0.00307	0.05070	-0.00654	-0.00321	0.01982	-0.03187	-0.00977	0.00437	0.02875	-0.03097	0.00857	-0.00154	0.00698	0.00637	-0.01015	0.01986	-0.05115	-0.00460	-0.02560	0.03392	-0.02333	0.01486	-0.00426	(And (Member $e0 make) (Past $e0) (Result $e0 $e1))
p204317	0.00743	-0.00675	-0.00372	0.00234	0.00025	-0.00586	0.00677	0.00285	0.01221	-0.00019	-0.00915	-0.00599	0.01066	-0.00644	-0.00700	0.00763	-0.00454	-0.00624	0.00881	-0.01025	-0.00206	0.00561	-0.00576	-0.00840	0.01010	-0.00282	-0.00298	0.00601	-0.01081	0.00346	-0.00669	-0.00448	(And (Member $e0 open) (Past $e0) (Patient $e0 $x0))
p204318	0.03105	0.05747	0.05005	0.03641	-0.04138	-0.07333	0.01918	0.05100	-0.01923	0.04508	0.00563	-0.00562	-0.01883	0.11354	0.19606	0.03257	0.03778	0.01618	-0.06233	0.04830	-0.13037	-0.00298	-0.08702	-0.03276	-0.09438	-0.06230	-0.05829	0.07905	-0.03885	-0.01879	-0.02184	0.02466	(And (Member $e0 start) (Patient $e0 $x0) (Theme $e0 $e1))
p204319	-0.06845	-0.02225	0.01306	-0.02845	0.05644	-0.02640	0.05957	0.11235	0.03859	0.02629	0.04199	0.01429	0.01596	-0.09932	0.04947	-0.03600	0.00582	0.07168	0.02273	0.00119	-0.04931	-0.04018	-0.06692	-0.04914	-0.03580	0.02974	-0.08286	0.07997	0.03942	0.04457	-0.02576	0.00326	(And (Member $e0 take) (Past $e0) (Theme $e0 $x0))
p204320	-0.01479	0.00219	0.00977	-0.03550	-0.00528	-0.01130	0.00542	-0.01059	0.03242	0.01368	-0.02199	0.00194	-0.00653	0.00761	-0.02424	0.01817	-0.02386	0.01757	-0.00088	-0.02353	-0.00623	0.03022	-0.01481	-0.01591	0.02399	-0.00604	0.01438	0.00030	-0.01823	0.00172	0.00619	0.02722	(And (Member $e0 turn) (Past $e0) (Patient $e0 $x0))
p204321	0.01445	0.01789	-0.02924	-0.00486	-0.03551	0.02048	-0.01567	0.01611	0.00005	-0.00995	0.01246	-0.00540	0.02960	-0.01169	-0.02560	-0.01945	0.01118	0.02659	0.03125	-0.04595	0.00638	-0.01161	-0.01402	-0.04623	-0.00997	0.02057	0.02148	-0.00302	-0.00505	-0.06754	0.00951	0.02343	(And (Ongoing $e0) (Past $e0) (Theme $e0 $x0))
p204322	0.03412	0.04975	0.03750	0.03592	-0.04277	-0.04343	-0.01272	0.01803	-0.04294	0.00639	-0.00794	0.00144	-0.00924	0.13338	0.12946	0.05793	0.05486	-0.01354	-0.04447	0.02448	-0.09274	0.03529	-0.05216	-0.01031	-0.07191	-0.05572	-0.02216	0.01547	-0.05367	-0.00537	-0.00420	0.00274	(And (Past $e0) (Patient $e0 $x0) (Theme $e0 $e1))
p204323	0.05243	0.05458	-0.02054	-0.01295	0.01374	0.06545	0.02569	0.07536	-0.00870	-0.09608	-0.04738	0.08100	0.02018	-0.09818	-0.02475	-0.00629	-0.02372	0.05899	-0.03332	-0.04666	-0.04027	0.05304	0.08835	0.02551	-0.02835	-0.03968	-0.08903	0.13825	0.04689	-0.01242	0.06834	-0.07696	(And (Past $e0) (Theme $e0 $x0) (To $e0 $e1))
p204457	0.00108	-0.01280	-0.00464	-0.00425	-0.00690	0.00685	0.00793	-0.01162	-0.00920	0.00251	0.00666	0.00748	0.02207	0.00514	-0.01651	-0.00768	0.00355	0.01366	0.01915	0.01482	-0.01051	-0.00207	-0.00083	-0.00511	-0.00848	0.01547	-0.00069	-0.01410	-0.00446	-0.02930	-0.00350	0.00394	(And (Agent $e0 $x0) (For $e0 $x1))
p204458	0.00287	-0.01345	-0.00926	0.01057	-0.00314	0.01109	0.00787	-0.01035	-0.00476	-0.00119	0.01921	0.00095	0.00232	0.01031	-0.02870	-0.02338	0.01828	0.02831	0.02230	0.01953	-0.01084	-0.01537	0.00187	-0.00436	-0.00348	-0.00172	-0.02162	-0.01451	0.01407	-0.04521	-0.00422	0.00378	(And (Agent $e0 $x0) (GroupOf $x0 boy))
p204459	0.00618	-0.00445	0.00653	-0.00594	-0.01208	0.00056	0.02331	-0.02100	0.00037	0.00875	-0.00969	0.00742	-0.00735	0.00113	-0.00607	-0.00358	-0.01314	0.00269	0.00544	0.01301	0.00933	0.01649	-0.00347	0.01070	-0.00737	0.01551	0.00190	-0.00941	-0.00552	-0.02013	-0.00364	0.02917	(And (Agent $e0 $x0) (GroupOf $x0 student))
p204460	-0.08238	-0.02005	-0.02551	0.03809	0.05172	0.02708	-0.07094	0.06032	0.04837	0.07632	-0.04120	-0.03036	0.00850	0.05369	0.07296	-0.04336	-0.02916	0.02416	-0.06061	-0.02071	0.09729	0.08131	0.07151	0.01549	-0.02849	0.12902	-0.04664	-0.10101	-0.05668	-0.07831	-0.02749	-0.06078	(And (Agent $e0 $x0) (Location $e0 kazakhstan))
p204461	-0.02559	0.01869	-0.02217	0.00727	-0.02261	0.01235	0.04339	-0.01247	0.01972	0.00181	-0.01189	0.00973	-0.01945	0.00244	-0.01103	0.00378	-0.00741	-0.02572	-0.00701	-0.00677	0.00727	0.01351	-0.00348	0.00364	-0.00677	0.00398	0.01740	-0.01689	0.01702	0.00251	-0.02195	0.03554	(And (Agent $e0 $x0) (Member $e0 add))
p204462	-0.04992	0.04880	0.12908	-0.00478	0.20025	-0.13856	0.05984	-0.13683	0.08987	-0.00587	0.03434	0.09941	0.16745	-0.02516	-0.05522	0.04629	0.16553	-0.09102	-0.07764	0.10426	-0.02982	0.05139	0.00943	0.13719	-0.03203	0.03732	0.18285	-0.10863	-0.08312	-0.06936	-0.02524	-0.07645	(And (Agent $e0 $x0) (Member $e0 contain))
p204463	0.00986	-0.01448	0.00903	-0.00095	-0.00515	-0.00779	-0.00307	0.01468	-0.00810	0.00210	0.01898	-0.00224	-0.01560	-0.01669	-0.02385	-0.00587	0.00675	0.02286	0.02626	-0.01340	0.03277	-0.00623	0.00118	0.03135	-0.00270	-0.01579	0.00331	-0.01627	-0.01234	0.00234	0.01019	-0.01749	(And (Agent $e0 $x0) (Member $e0 eat))
p204464	0.00057	-0.01254	0.00441	0.00284	-0.01168	0.00899	-0.00361	0.00957	-0.00369	-0.00871	-0.00419	0.00530	0.00892	0.01167	-0.01383	-0.00224	0.00293	0.00212	0.00322	0.00942	-0.02131	-0.01050	0.00452	0.00290	0.01906	0.01771	-0.01459	-0.00711	0.00337	-0.01618	-0.00820	0.00765	(And (Agent $e0 $x0) (Member $e0 fly))
p204465	0.00092	-0.00301	-0.00635	0.01309	-0.01512	0.00734	-0.00500	-0.00938	-0.00503	-0.01369	0.01081	0.00022	0.02502	0.00976	-0.01945	-0.01935	0.01288	0.01811	0.01618	-0.00144	-0.01269	-0.01361	0.00604	-0.00227	-0.00631	0.01520	-0.01491	0.00022	-0.00115	-0.03652	0.01169	0.02459	(And (Agent $e0 $x0) (Member $e0 jump))
p204466	0.10974	-0.07555	0.01172	-0.14102	0.08747	0.13514	0.11277	0.04270	-0.07137	-0.15367	0.03899	0.10011	-0.03511	0.07814	0.15510	-0.15187	0.14136	0.07775	-0.01478	-0.07403	0.17110	-0.09232	0.17792	-0.24020	-0.01422	-0.06135	0.23202	-0.24712	0.09194	0.10881	0.00865	0.08383	(And (Agent $e0 $x0) (Member $e0 kill))
p204467	-0.03307	0.00525	-0.00964	0.00100	-0.02080	-0.00163	0.02712	-0.01230	0.00179	-0.00470	-0.01622	-0.00112	0.01555	-0.00772	-0.00558	0.01748	-0.01367	-0.01508	-0.00681	-0.01690	-0.00129	-0.00540	-0.01131	-0.00537	-0.01410	0.01118	0.02906	-0.00525	0.00200	-0.00293	-0.01481	0.00654	(And (Agent $e0 $x0) (Member $e0 lead))
p204468	-0.00205	-0.00616	-0.00060	-0.00670	-0.00816	0.00186	-0.00153	-0.00595	0.00839	-0.00730	-0.00116	-0.00037	0.01000	0.00303	0.00389	0.01557	-0.00956	0.00029	-0.00819	-0.00267	-0.01367	-0.00305	-0.00882	0.00873	-0.00378	0.00716	0.01982	0.00121	0.00028	0.00122	-0.00717	-0.00216	(And (Agent $e0 $x0) (Member $e0 provide))
p204469	0.03279	-0.01728	-0.00740	-0.04095	-0.00670	0.07928	0.06978	-0.04566	0.02261	-0.02209	0.03924	-0.07971	-0.03412	-0.02752	0.11625	0.06369	-0.05684	-0.02439	-0.00318	0.03845	-0.02730	-0.00084	0.02004	0.03133	0.05955	0.01481	-0.00975	-0.04348	0.00800	0.02374	-0.01368	-0.04805	(And (Agent $e0 $x0) (Member $e0 sell))
p204470	-0.08013	-0.04714	0.06239	-0.05778	0.04169	0.00290	0.11018	0.14993	0.11506	0.06275	0.06497	0.05050	-0.01404	0.02183	0.06266	0.02188	0.03860	0.11982	0.09283	-0.03022	-0.14699	0.01214	-0.13356	-0.03353	-0.04346	0.10262	-0.07217	0.13839	0.00518	0.11014	0.01943	0.00526	(And (Agent $e0 $x0) (Member $e0 start))
p204471	0.01159	-0.02351	-0.00691	-0.00724	-0.01930	0.02883	0.02335	0.03325	0.00146	0.00442	0.00719	-0.01086	0.00620	-0.01899	-0.04085	-0.01785	0.02056	0.02593	0.04465	0.00714	-0.01436	-0.02229	0.01322	-0.03160	0.03213	0.04188	-0.04351	-0.02395	0.00011	-0.05764	-0.00559	0.01155	(And (Agent $e0 $x0) (Member $e0 swim))
p204472	0.01749	-0.00631	-0.03626	0.05328	-0.01486	-0.00402	0.05250	0.06069	0.00073	-0.03950	0.01713	-0.05850	-0.06302	-0.06048	-0.03639	0.06368	0.03705	0.05869	0.00314	0.02773	0.12999	-0.01343	-0.02879	-0.00826	0.01783	-0.00709	-0.04995	-0.04047	0.02330	-0.01371	0.01162	0.01207	(And (Agent $e0 $x0) (Member $e0 try))
p204473	0.02496	-0.00386	0.02989	-0.02028	-0.03401	-0.02365	-0.02589	0.03312	-0.01231	0.03342	0.04293	0.02794	-0.02282	-0.07041	-0.01891	-0.03774	-0.02168	0.02018	0.05456	-0.04594	0.05080	-0.00366	0.03533	0.08257	-0.01470	-0.05181	0.03289	-0.02100	-0.03012	0.01217	0.02648	-0.02053	(And (Agent $e0 $x0) (Member $e0 write))
p204474	0.00072	0.01531	0.00735	0.02977	0.01799	0.01679	-0.00281	-0.01855	-0.00975	-0.00449	0.01319	-0.00636	0.01852	0.02984	-0.02741	-0.00869	-0.00395	0.03181	0.00494	0.01217	-0.00031	-0.02010	-0.03443	0.01034	0.01373	0.00755	0.00888	0.00970	0.00035	-0.01072	0.00910	0.00744	(And (Agent $e0 $x0) (Member $x0 cat))
p204475	0.03397	0.01039	-0.02153	0.02882	0.05609	-0.01425	0.01436	-0.02996	-0.02985	-0.00552	0.01548	-0.00212	0.03135	0.03036	-0.01240	0.00994	0.01037	0.01114	0.01553	0.01594	-0.03156	0.01584	0.02538	-0.02125	0.02709	0.02065	-0.03276	-0.02313	-0.03118	-0.03900	0.01548	0.02086	(And (Agent $e0 $x0) (Member $x0 family))
p204476	0.20421	0.15119	-0.06878	-0.02694	0.06568	0.16075	0.07615	0.20571	-0.02718	-0.25522	-0.16631	0.23317	0.09871	-0.26024	-0.07921	0.01320	-0.08162	0.17372	-0.13188	-0.12569	-0.11976	0.15593	0.17752	0.06630	-0.06137	-0.11567	-0.22663	0.46844	0.06698	-0.07617	0.23255	-0.19498	(And (Agent $e0 $x0) (Member $x0 father))
p204477	0.00453	-0.00409	-0.00805	-0.00141	-0.00343	0.00278	0.00708	-0.00400	0.00345	-0.00087	0.00500	0.00047	0.00590	-0.00394	-0.00112	0.00585	-0.00088	0.00998	-0.00354	0.01069	-0.00870	-0.00596	-0.01106	0.00210	-0.00402	-0.00131	0.01144	-0.00651	0.00242	-0.01506	-0.01537	-0.00500	(And (Agent $e0 $x0) (Member $x0 government))
p204478	0.00184	0.00571	0.00767	0.01876	0.01704	-0.00994	0.01540	-0.02485	0.01171	-0.01076	-0.00815	0.00418	-0.00858	0.01238	-0.00783	-0.00470	0.00208	0.00165	-0.00019	0.01214	0.00045	0.01144	-0.00322	0.02731	0.00052	0.01843	-0.00650	0.00215	0.00084	-0.00475	0.00649	0.03745	(And (Agent $e0 $x0) (Over $e0 $x1))
p204480	0.00751	-0.00660	0.00850	0.00053	-0.00013	-0.00951	0.00630	0.01086	0.00972	0.00103	-0.01140	0.00245	0.01210	0.00622	0.00545	0.00927	-0.00804	-0.00972	0.00319	-0.01055	-0.01609	0.00651	-0.01098	-0.00876	0.01397	0.00105	-0.00178	0.00970	-0.01442	0.00625	-0.00907	-0.00389	(And (Already $e0) (Past $e0))
p204482	0.01307	-0.01922	-0.01521	-0.07400	0.01839	-0.10314	0.03769	0.01177	-0.02720	0.12697	-0.05786	-0.05185	-0.02850	0.10292	-0.05914	0.02363	-0.01598	-0.10830	-0.07939	-0.03217	-0.02910	-0.04186	0.06108	-0.08504	-0.03715	-0.08374	-0.04084	-0.04607	0.00806	-0.07797	0.01431	0.03017	(And (Also appear $e0) (Past $e0))
p204483	-0.00394	-0.01105	0.03594	0.00753	-0.00092	-0.00799	-0.00129	-0.00271	-0.00521	0.01433	0.00720	0.02536	0.00205	0.00037	-0.00349	-0.00301	-0.01318	-0.00753	-0.01487	0.02354	-0.00037	0.02775	0.00490	0.01151	0.00963	0.00393	-0.01366	-0.01428	0.02485	-0.00380	-0.00775	0.00284	(And (But $e0 $e1) (Past $e0))
p204484	-0.00394	-0.01105	0.03594	0.00753	-0.00092	-0.00799	-0.00129	-0.00271	-0.00521	0.01433	0.00720	0.02536	0.00205	0.00037	-0.00349	-0.00301	-0.01318	-0.00753	-0.01487	0.02354	-0.00037	0.02775	0.00490	0.01151	0.00963	0.00393	-0.01366	-0.01428	0.02485	-0.00380	-0.00775	0.00284	(And (But $e0 $e1) (Past $e1))
p204485	0.04610	-0.02106	0.01256	-0.06782	0.04870	0.07149	0.05482	0.01550	-0.01524	-0.06609	0.01272	0.05846	0.00435	0.03331	0.05242	-0.06763	0.09189	0.01252	-0.01096	-0.00450	0.06073	-0.03459	0.09152	-0.09879	-0.01002	-0.01846	0.11136	-0.13248	0.04692	0.04534	-0.00820	0.03579	(And (Cardinality $x0 <num>) (GroupOf $x0 person))
p204486	0.01059	0.04394	0.05533	-0.00257	0.02157	0.05450	0.01455	-0.02686	0.00736	0.04613	-0.01021	-0.03133	0.00406	0.00119	-0.02401	-0.01442	0.02076	-0.00949	-0.01071	0.00973	0.01837	-0.02156	-0.03066	-0.00521	-0.00616	0.00555	0.01159	-0.00073	-0.01274	-0.00887	0.03054	-0.00035	(And (Cardinality $x0 <num>) (LocatedIn $x0 $x1))
p204487	-0.02990	-0.00617	0.00969	-0.01265	-0.01588	-0.00155	-0.00057	-0.00883	0.00229	-0.00074	-0.00541	-0.00875	0.00085	0.00482	-0.00951	0.00085	-0.01276	-0.01072	-0.00041	-0.01266	-0.00604	-0.00200	-0.00715	-0.00882	-0.00327	-0.01034	0.00632	-0.01492	0.03253	-0.01208	-0.01057	-0.01739	(And (During $e0 $e1) (Past $e0))
p204488	-0.03132	-0.00440	0.00729	-0.01471	-0.01724	-0.00372	0.00184	-0.01009	0.00450	-0.00376	0.00182	-0.01113	0.00058	0.00165	-0.00336	-0.00350	-0.01522	-0.01223	-0.00040	-0.01577	0.00015	-0.00287	-0.01112	-0.00705	-0.00396	-0.01625	0.00942	-0.00875	0.03379	-0.01754	-0.00688	-0.01847	(And (During $e0 $e1) (Past $e1))
p204489	0.00157	-0.00969	0.00187	-0.00180	0.00143	-0.00363	0.00681	-0.00402	-0.00323	0.00626	-0.00911	0.00003	0.01485	-0.00704	-0.00148	0.00067	-0.00558	-0.00188	0.00792	0.00649	0.00007	0.00365	-0.00502	-0.00754	-0.00420	0.00276	0.00002	0.00166	-0.00299	0.00270	-0.00300	-0.00655	(And (During $e0 $x0) (Past $e0))
p204490	0.00474	-0.00402	-0.00419	-0.01220	-0.00881	-0.00870	0.00139	0.01182	-0.03307	0.00124	-0.04071	0.00520	-0.00888	0.00671	-0.00199	0.00134	0.00762	0.01150	0.02841	0.01241	0.00260	0.01035	-0.00806	-0.00716	-0.02320	0.01680	0.00767	-0.00901	-0.01464	-0.00235	0.00450	-0.00599	(And (Experiencer $e0 $x0) (Like $e0 $x1))
p204491	-0.09310	0.04542	-0.02900	-0.04409	-0.00856	-0.02840	-0.03813	-0.03034	0.04524	-0.00688	0.03596	-0.02654	0.01121	0.01093	-0.02007	0.01623	0.03131	0.05072	-0.07412	0.01452	-0.02038	0.01269	0.03166	-0.02610	0.07277	-0.05476	-0.01565	-0.03552	-0.00312	-0.01210	0.02986	0.06002	(And (Experiencer $e0 $x0) (Member $e0 bad))
p204492	0.00478	-0.00983	-0.00935	-0.00520	-0.02152	-0.01346	0.00888	0.03240	-0.03240	0.00478	-0.03598	-0.00467	-0.01087	-0.02591	-0.02003	0.03044	0.02661	0.00966	0.01093	0.02662	0.05327	0.00476	-0.01208	-0.00766	-0.02055	0.00783	0.00760	-0.03731	-0.01312	0.00143	-0.01191	-0.01733	(And (Experiencer $e0 $x0) (Member $e0 need))
p204493	-0.09310	0.04543	-0.02901	-0.04409	-0.00856	-0.02840	-0.03813	-0.03034	0.04524	-0.00688	0.03596	-0.02653	0.01122	0.01092	-0.02007	0.01622	0.03131	0.05072	-0.07412	0.01452	-0.02038	0.01269	0.03165	-0.02610	0.07277	-0.05476	-0.01565	-0.03552	-0.00313	-0.01210	0.02985	0.06001	(And (Experiencer $e0 $x0) (Member $x0 bad))
p204494	-0.02017	0.00383	0.00192	0.00287	0.07283	-0.01881	0.00806	-0.01737	-0.00722	-0.00448	-0.01619	-0.00157	0.00887	0.01255	-0.01761	0.00085	-0.00545	0.01904	0.02210	0.03413	-0.00517	0.00792	-0.03315	0.00842	0.02075	0.01909	0.00086	0.00811	-0.00442	0.01779	0.01134	-0.01102	(And (Experiencer $e0 $x0) (Possession $x0 $x1))
p204495	-0.00206	0.03833	-0.03870	0.00389	-0.03721	-0.00742	-0.02569	0.03224	-0.05206	-0.03607	-0.01333	-0.01864	0.02648	-0.01750	0.01579	0.03020	0.08374	0.02876	-0.00189	0.04285	-0.00717	0.03045	0.03216	-0.01124	0.00268	0.00009	-0.03546	-0.04832	-0.04634	0.01132	0.01314	0.02782	(And (Experiencer $e0 $x0) (Theme $e1 $e0))
p204496	-0.00125	-0.00285	-0.00816	-0.01219	-0.00336	-0.00796	-0.00101	0.00666	-0.01894	-0.00109	-0.02904	0.00106	-0.00819	0.00092	-0.00035	-0.00999	-0.00047	0.00914	0.02060	0.00705	-0.00035	0.00299	-0.00660	-0.00453	-0.01371	0.01159	0.00512	-0.00128	-0.00918	-0.00678	0.00262	0.00164	(And (Experiencer $e0 $x0) (Time $e0 now))
p204497	0.07850	-0.07553	-0.07446	0.10007	-0.09506	-0.02760	0.04810	-0.11713	-0.08090	0.20096	-0.00721	-0.02526	-0.03534	0.02224	-0.11182	-0.05595	0.14695	0.07015	-0.07141	0.01439	-0.07667	0.05144	0.12554	0.01256	0.12154	0.06243	0.14178	0.17068	0.01048	0.00092	-0.02848	-0.04819	(And (For $e0 $e1) (Member $e0 win))
p204498	-0.00121	0.00417	0.02309	-0.00797	-0.01226	0.00624	0.05976	-0.00158	0.05682	0.02067	0.01215	0.03946	-0.05393	0.02436	0.01384	-0.00501	-0.02572	0.01989	0.02756	-0.01891	0.00242	0.06855	-0.03346	0.02139	-0.00583	0.03360	-0.00599	0.04328	0.00887	0.01513	0.02349	0.07211	(And (Goal $e0 $x0) (Member $e0 walk))
p204499	0.00615	0.06155	0.07298	-0.00589	0.03291	-0.04678	-0.01084	0.05514	0.08372	-0.08100	-0.07815	-0.09661	-0.04060	-0.08843	-0.06002	-0.10177	0.21095	-0.06125	0.04879	0.00646	0.03483	-0.04754	0.07266	0.09204	-0.05344	0.04230	-0.04577	0.07121	0.03254	-0.04123	0.03206	-0.02816	(And (GroupOf $x0 child) (Theme $e0 $x0))
p204500	-0.06336	-0.09420	0.08625	0.05338	0.04996	0.07138	-0.06512	0.06080	-0.04544	-0.08104	0.04653	-0.03896	-0.06715	-0.00981	-0.05497	0.02949	-0.03302	-0.05634	0.05590	0.08713	-0.06575	0.04476	0.08192	-0.02662	-0.04201	-0.06975	0.03207	0.07409	-0.08770	-0.03402	-0.02553	0.09715	(And (GroupOf $x0 view) (Possession $x0 free_soil_party))
p204501	-0.06336	-0.09420	0.08625	0.05338	0.04996	0.07138	-0.06512	0.06080	-0.04544	-0.08104	0.04653	-0.03896	-0.06715	-0.00981	-0.05497	0.02949	-0.03302	-0.05634	0.05590	0.08713	-0.06575	0.04476	0.08192	-0.02662	-0.04201	-0.06975	0.03207	0.07409	-0.08770	-0.03402	-0.02553	0.09715	(And (GroupOf $x0 view) (Possession $x0 republican_party))
p204502	-0.10860	-0.17079	0.14925	0.09497	0.10202	0.12432	-0.11663	0.11565	-0.07615	-0.14864	0.08213	-0.07055	-0.12131	-0.01935	-0.10230	0.05301	-0.06121	-0.10162	0.10186	0.15624	-0.11850	0.08556	0.13752	-0.04910	-0.07533	-0.12862	0.06558	0.14961	-0.15739	-0.06219	-0.04381	0.16701	(And (GroupOf $x0 view) (Theme $e0 $x0))
p204503	0.00615	0.06155	0.07298	-0.00589	0.03291	-0.04678	-0.01084	0.05514	0.08372	-0.08100	-0.07815	-0.09661	-0.04060	-0.08843	-0.06002	-0.10177	0.21095	-0.06125	0.04879	0.00646	0.03483	-0.04754	0.07266	0.09204	-0.05344	0.04230	-0.04577	0.07121	0.03254	-0.04123	0.03206	-0.02817	(And (Holder $e0 kristoffer) (Member $e0 have))
p204504	0.00615	0.06155	0.07298	-0.00589	0.03291	-0.04678	-0.01084	0.05514	0.08372	-0.08100	-0.07815	-0.09661	-0.04060	-0.08843	-0.06002	-0.10177	0.21095	-0.06125	0.04879	0.00646	0.03483	-0.04755	0.07266	0.09204	-0.05344	0.04230	-0.04577	0.07121	0.03254	-0.04123	0.03206	-0.02817	(And (Holder $e0 kristoffer) (Theme $e0 $x0))
p204505	0.01738	0.03599	0.03477	0.00122	-0.00887	0.06228	0.01253	-0.02285	-0.01570	0.05751	0.00063	-0.02881	0.00099	0.00400	-0.01301	-0.00094	-0.01742	0.00882	-0.01350	0.00790	0.02211	-0.02108	-0.03113	-0.02129	0.00219	-0.00250	-0.00236	0.00544	-0.01657	-0.00376	0.02212	0.00734	(And (LocatedIn $x0 $x1) (Member $x1 garden))
p204506	0.02230	0.02983	0.06395	-0.01477	-0.01622	0.06414	0.01805	-0.02759	-0.01793	0.05172	0.00047	-0.04882	-0.01699	0.00571	0.00275	0.00244	-0.03765	0.00555	-0.01941	-0.00349	0.02496	-0.02368	-0.03816	-0.00023	0.01531	-0.00872	-0.00366	0.00998	-0.02544	-0.00275	0.02418	-0.00590	(And (LocatedIn $x0 $x1) (PartOf $x1 $x2))
p204507	-0.00472	0.04713	0.06254	0.02648	-0.02366	0.01593	0.00001	0.00969	-0.04970	0.01854	-0.03134	-0.00134	-0.01141	-0.00288	-0.01025	0.00546	-0.02472	-0.01130	-0.01342	-0.00770	0.01449	-0.00612	-0.01476	0.04262	0.06787	0.03057	-0.00645	0.01267	-0.03664	-0.00175	0.01289	-0.00728	(And (Location $e0 $x0) (Location $e0 $x1))
p204508	0.01732	0.01414	0.00663	-0.01356	-0.03298	-0.03257	-0.00137	0.10154	-0.03529	0.01980	-0.00742	-0.00174	-0.01995	-0.04779	-0.00811	0.02026	-0.01055	-0.00727	0.01407	-0.00301	0.04434	0.00721	-0.01769	0.01668	0.05324	0.01369	-0.02071	-0.01830	-0.03800	-0.00256	-0.00806	-0.01231	(And (Location $e0 $x0) (Member $e0 sleep))
p204509	-0.00458	0.00027	0.00358	0.01914	-0.00561	-0.01618	0.00355	0.03444	0.01682	-0.01471	0.02765	0.01513	0.01619	-0.00088	-0.00953	-0.01166	-0.00544	-0.00196	0.00975	0.01032	0.00427	0.00549	-0.01317	0.00549	0.04237	0.00193	-0.00852	0.00776	0.01197	-0.04139	-0.00082	-0.00741	(And (Location $e0 $x0) (Member $e0 walk))
p204510	-0.08397	0.09863	-0.14019	-0.04590	-0.06416	-0.07530	0.09901	0.05798	0.03758	-0.15545	0.14541	-0.13394	-0.01442	0.15200	0.16718	-0.10885	-0.08733	-0.14871	-0.04246	0.01466	0.14401	0.05264	-0.21688	0.16145	0.01499	-0.14865	0.21042	0.22466	0.04912	0.03271	0.06702	-0.09826	(And (Location $e0 $x0) (Member $x0 table))
p204511	-0.00639	0.06117	-0.02417	0.02049	0.01374	-0.01597	0.02587	-0.01111	-0.06059	-0.01498	0.04928	-0.04887	-0.00858	-0.07635	0.15577	-0.02259	-0.01753	-0.02524	0.04809	-0.00364	-0.04831	-0.01680	0.06910	0.03078	0.01097	0.02493	-0.07709	-0.04983	0.01297	0.05165	-0.00647	0.03051	(And (Location $e0 japan) (Past $e0))
p204512	-0.08238	-0.02005	-0.02551	0.03809	0.05172	0.02708	-0.07094	0.06032	0.04837	0.07632	-0.04120	-0.03036	0.00850	0.05369	0.07296	-0.04336	-0.02916	0.02416	-0.06061	-0.02071	0.09729	0.08131	0.07151	0.01549	-0.02849	0.12902	-0.04664	-0.10101	-0.05668	-0.07831	-0.02749	-0.06078	(And (Location $e0 kazakhstan) (Member $e0 build))
