pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204707	-0.00457	0.01004	-0.00360	-0.00039	-0.00497	-0.01065	-0.00226	0.00303	0.01260	-0.00542	0.00899	-0.00856	-0.00334	-0.00413	0.01858	-0.00111	-0.00532	-0.01156	-0.00078	-0.00679	-0.00128	0.00104	0.00111	-0.01278	-0.00420	-0.00318	0.00152	0.00062	-0.00534	-0.00790	0.00154	0.00516	(Manner $e0 immediately)
p204708	0.00351	-0.02985	-0.01676	-0.00090	-0.00058	0.00576	-0.00623	-0.03754	-0.00173	-0.01697	-0.01288	-0.00646	0.00386	0.00115	0.03299	0.01863	-0.00088	-0.02518	0.01140	0.01513	-0.02523	-0.01013	0.02204	0.00639	0.00018	0.01846	0.00489	0.00294	0.01601	-0.01736	0.00866	0.00421	(Manner $e0 often)
p204709	-0.00295	0.00399	-0.00283	0.00070	-0.00852	-0.00419	0.00267	0.00699	-0.00788	0.00035	0.00552	0.00039	-0.01706	-0.00879	-0.00616	0.00388	-0.00113	-0.00128	-0.00476	-0.00381	-0.00006	0.00290	0.00739	-0.00143	0.01423	0.00304	-0.00171	0.00018	0.00997	-0.00060	-0.01333	-0.01023	(Member $e0 arrive)
p204710	-0.01687	0.00886	-0.02121	0.02685	0.03540	-0.01241	0.03163	-0.01196	0.01904	0.02071	-0.02493	-0.04502	0.03428	-0.00434	0.03336	-0.04943	-0.04498	-0.02324	-0.00904	0.02872	0.02051	-0.03659	-0.01340	0.00514	-0.04720	0.00869	0.02362	-0.02585	0.01376	0.07312	0.00576	-0.01817	(Member $e0 avoid)
p204711	0.08807	0.03737	0.02847	0.11254	0.02300	0.03820	-0.04336	0.03410	0.02124	-0.00318	-0.00724	0.03608	0.05091	0.02620	0.00886	0.07033	-0.00762	-0.03366	-0.05555	-0.03659	-0.02213	-0.04003	0.01435	0.01519	0.00575	-0.00488	-0.04223	0.05321	-0.02010	0.00280	-0.03322	-0.04281	(Member $e0 bad)
p204712	0.00145	0.01599	-0.00894	-0.01228	0.00306	0.00284	-0.00391	0.00208	-0.00278	0.00480	0.01767	0.00366	-0.01460	0.00418	-0.00391	-0.00010	-0.00097	0.00098	-0.00256	-0.00001	0.00636	0.01438	0.00113	-0.00031	0.00441	-0.00424	-0.00523	0.00711	0.01346	-0.00708	-0.01232	-0.00974	(Member $e0 bring)
p204713	0.01120	0.04298	-0.01513	-0.00354	-0.02188	-0.00726	-0.03730	-0.02481	-0.01044	0.00822	0.03153	0.02708	-0.03075	0.01659	0.00666	0.00264	0.00346	-0.00768	0.01717	0.00284	0.06247	0.00583	-0.02863	-0.00196	-0.02649	-0.01067	0.00961	0.04192	0.01663	-0.04931	0.01189	-0.01066	(Member $e0 buy)
p204714	-0.00166	0.00692	-0.00249	-0.00103	-0.00396	0.00153	-0.00363	-0.00187	0.00233	0.00016	0.01228	0.01201	-0.01000	0.00051	-0.00259	0.00287	-0.00290	-0.00480	0.00438	-0.00128	0.00641	-0.00025	-0.01135	-0.00646	-0.00918	-0.00128	0.00665	0.00133	-0.00426	-0.00661	-0.00215	-0.00748	(Member $e0 conduct)
p204715	-0.01470	-0.00152	0.00564	-0.00544	-0.00180	-0.01253	0.00881	0.00004	-0.00060	0.00058	-0.00120	-0.00648	-0.00416	-0.00376	-0.00702	-0.00411	-0.00132	-0.01060	-0.00368	-0.00147	-0.00400	-0.00030	0.00551	-0.00649	-0.00336	-0.00217	0.00534	-0.00106	0.02093	0.00078	0.01353	-0.00690	(Member $e0 connect)
p204716	0.00628	0.00622	0.00109	-0.00068	0.00078	-0.00006	-0.00148	-0.00514	0.00167	-0.00055	0.00014	0.00448	-0.00351	0.00077	0.00247	-0.00036	0.00064	-0.00077	0.00615	-0.00211	-0.00103	-0.00209	-0.00609	0.00602	-0.00043	-0.00123	-0.00176	-0.00104	0.00070	0.00219	-0.00075	-0.00364	(Member $e0 consider)
p204717	-0.01352	-0.01143	0.00509	0.02041	-0.01048	-0.00462	-0.00518	-0.01358	-0.01722	-0.00699	0.00733	-0.00748	-0.00323	-0.01063	-0.00497	0.00841	-0.01031	-0.00861	-0.00175	-0.00381	0.00160	0.01074	0.00180	-0.00700	0.01210	-0.00679	0.02114	-0.00628	0.00193	-0.00357	-0.00682	-0.00689	(Member $e0 cover)
p204718	-0.00380	-0.04352	0.00855	0.01015	-0.03983	0.00396	-0.00098	0.04262	0.05757	0.00009	0.01381	-0.02436	-0.02697	0.03352	0.09662	0.03895	-0.03317	-0.03791	0.00433	0.00960	-0.03439	-0.01857	0.00716	-0.02082	-0.02453	0.02760	-0.05435	0.01264	-0.00474	0.00780	0.00398	0.01248	(Member $e0 cry)
p204719	0.00838	-0.00878	-0.00642	-0.00250	-0.00639	0.00366	0.00191	-0.00228	0.02817	-0.00882	0.00272	-0.01226	-0.01374	0.01124	0.02955	0.00663	-0.00644	-0.01202	0.00959	-0.01247	-0.01341	-0.00568	0.00913	-0.00919	-0.00675	0.00783	-0.01277	0.00242	0.00483	0.00493	-0.00913	0.00357	(Member $e0 decide)
p204720	-0.01097	-0.02807	-0.00083	0.01878	0.00051	0.00306	0.02184	0.01225	0.01572	0.00108	0.00201	0.01692	-0.00027	0.00204	-0.00157	-0.02053	-0.02451	0.00715	0.00637	0.00148	-0.01626	0.01229	-0.01430	-0.00404	-0.00332	-0.00894	0.03301	-0.01265	-0.04411	-0.00493	-0.00706	0.02656	(Member $e0 die)
p204721	0.01223	0.02746	0.00252	0.00310	-0.01832	0.01036	-0.03865	-0.01704	-0.02863	0.02928	0.00880	-0.00662	0.00968	0.00172	0.00750	-0.00682	0.01447	0.00556	0.00893	-0.00882	0.01946	-0.00025	-0.01825	-0.02810	0.00974	0.01030	0.00618	0.01021	0.00371	-0.02307	-0.00310	-0.01105	(Member $e0 discover)
p204722	-0.01274	-0.00132	-0.00450	-0.00133	0.00065	-0.00105	0.01098	0.01780	-0.00460	0.00076	-0.00567	-0.00063	-0.01520	-0.01671	0.00396	0.00210	0.00479	-0.00383	-0.02778	-0.00419	-0.00833	-0.00827	-0.01002	0.00104	0.01004	-0.01135	0.00105	0.00970	-0.01282	-0.01850	-0.00789	0.00346	(Member $e0 fly)
p204723	-0.00389	0.00659	-0.00255	-0.00887	0.00207	-0.01574	0.00040	0.00008	-0.00392	-0.00719	0.00851	0.00206	0.00765	-0.00755	0.00526	-0.00539	0.00559	0.00878	0.00145	-0.00688	-0.00077	0.00066	-0.00167	-0.00099	-0.00708	0.00062	0.00178	-0.00663	-0.00496	-0.00190	-0.00040	0.01024	(Member $e0 good)
p204724	-0.00008	-0.00866	-0.01553	-0.00314	-0.00439	0.01433	0.00145	0.00629	0.01405	-0.00981	-0.00421	-0.01970	-0.00814	0.00868	0.01486	0.00964	0.00133	0.00125	-0.00473	-0.01638	-0.00960	-0.00341	0.00311	-0.00588	-0.00833	0.00108	-0.00197	-0.00381	0.00738	0.00601	-0.00868	0.00528	(Member $e0 happen)
p204725	-0.02624	-0.01290	-0.00175	-0.00046	0.00325	0.00846	0.01021	0.00808	0.00672	-0.00283	0.00097	0.01152	-0.00121	-0.01418	-0.01701	0.02200	-0.01691	-0.00637	0.01519	-0.00704	-0.01129	0.00584	-0.00737	0.00564	0.01236	0.00957	0.02278	-0.00256	0.00024	0.01451	-0.01789	0.00388	(Member $e0 hold)
p204726	-0.01989	-0.01046	0.00387	0.00476	0.01160	0.00679	0.00232	0.00030	-0.00130	-0.00819	-0.00683	0.00767	-0.00160	0.00699	-0.00798	0.00744	-0.00135	-0.00650	-0.00195	-0.00496	0.02980	-0.00733	-0.00299	-0.00059	-0.00016	0.00358	0.00979	0.00357	-0.01923	-0.00540	0.00220	0.01184	(Member $e0 increase)
p204727	-0.00238	0.02190	-0.01904	-0.00072	0.00645	0.01301	-0.00095	0.00467	-0.01734	-0.01292	-0.01628	-0.00380	-0.00595	0.00476	0.00192	-0.00303	0.00510	-0.00109	-0.02964	-0.01795	0.00464	-0.00914	0.00066	-0.00415	0.01510	0.01428	-0.00286	-0.01070	-0.01052	-0.01159	0.00896	0.00739	(Member $e0 jump)
p204728	0.00485	0.00104	-0.01898	-0.01434	-0.00062	0.00100	0.00849	0.00819	0.00994	0.00677	0.00663	0.00543	-0.01575	0.00517	-0.00552	-0.00361	-0.00209	0.00489	-0.01482	-0.01357	-0.00430	0.00165	-0.00136	0.00752	-0.01578	0.00785	-0.00911	-0.00335	0.00396	0.00211	-0.00903	0.00264	(Member $e0 lose)
p204729	-0.00362	0.02069	-0.02563	-0.02826	-0.03841	0.00064	-0.00847	0.05973	0.05526	0.05220	0.02614	0.01376	-0.03354	-0.01223	-0.06536	-0.01618	-0.02096	-0.01958	-0.02692	0.11260	0.02330	-0.02298	0.02632	0.02153	0.03433	-0.03283	0.06523	0.04228	-0.00247	-0.03730	-0.00199	0.00512	(Member $e0 move)
p204730	-0.00860	0.00158	-0.01049	-0.00442	-0.00694	-0.01488	-0.00859	-0.00670	-0.01702	-0.00901	0.00755	-0.00617	0.00628	-0.00525	-0.00269	-0.00026	-0.00970	0.00208	-0.01953	-0.01915	0.00620	0.00130	-0.01379	-0.01060	0.01031	0.00876	0.01014	-0.00935	-0.01196	-0.01196	-0.00330	0.01084	(Member $e0 pass)
p204731	-0.00338	0.00755	-0.00759	0.00177	-0.00615	-0.00359	-0.00367	0.00401	-0.00363	-0.00904	0.01081	0.01592	0.00416	0.00662	0.01145	-0.01197	0.01061	0.00228	-0.00760	-0.01386	-0.00980	-0.00617	0.00375	0.00344	-0.00351	-0.00571	-0.00584	-0.00523	0.00528	0.03370	-0.00834	0.00759	(Member $e0 ready)
p204732	-0.00177	0.00095	-0.01189	0.03128	-0.01489	-0.00755	-0.01613	-0.00485	0.01614	0.00522	0.01076	-0.00541	-0.01822	0.01243	-0.00840	-0.01155	0.02035	0.00847	0.00407	-0.01187	0.00224	0.01305	-0.00446	0.00838	-0.00955	0.00998	-0.00326	-0.00394	-0.00227	-0.00450	0.00013	-0.01081	(Member $e0 replace)
p204733	0.00797	-0.00004	-0.00163	-0.01456	0.00816	0.00098	-0.00270	-0.01889	0.02084	0.00590	0.00669	0.01633	-0.00916	0.00273	-0.00570	0.00558	-0.00884	-0.00068	0.01243	-0.01234	-0.00882	-0.01083	-0.01993	0.02463	0.01172	0.00584	-0.00938	0.00603	0.01106	0.01670	-0.01535	0.00886	(Member $e0 require)
p204734	-0.01651	-0.09053	0.01319	0.07149	-0.03767	0.00604	-0.03034	-0.02651	0.01315	-0.01564	-0.02525	-0.03201	0.06090	0.02126	-0.04213	-0.03538	0.03049	0.07306	-0.02083	0.05226	-0.04119	0.02723	0.01652	-0.01644	0.02064	0.00453	-0.00776	-0.03092	-0.01974	-0.01020	-0.00676	-0.00373	(Member $e0 spend)
p204735	0.00359	-0.00961	0.00175	0.02125	-0.00511	-0.00600	-0.00436	-0.01130	0.01905	0.00730	0.00372	0.00383	-0.00779	0.00662	-0.00477	-0.00591	-0.00167	0.00035	0.00621	-0.00187	-0.01075	0.00542	-0.01109	0.01433	-0.00559	0.00239	-0.00617	-0.00832	-0.00325	0.00277	0.00041	0.00641	(Member $e0 tell)
p204736	0.00654	-0.00514	-0.00907	-0.00561	-0.00651	0.00141	0.00501	0.00723	0.01625	-0.00319	0.00185	-0.00630	-0.00999	0.00711	0.00942	0.00076	-0.00124	-0.00136	0.00285	-0.00799	-0.00722	-0.00258	0.00936	-0.00568	-0.00617	0.00610	-0.00769	-0.00163	0.00137	0.00775	-0.01027	-0.00349	(Member $e0 war)
p204737	-0.00404	-0.00393	0.00318	0.00669	-0.00778	-0.00628	-0.00481	-0.00731	-0.01696	-0.01207	-0.00515	-0.00972	0.01215	0.00109	0.00159	-0.00011	-0.00671	-0.00440	-0.00399	-0.01356	0.00119	-0.00232	-0.00465	-0.01010	0.02732	0.00115	0.00004	-0.00709	-0.00590	0.01087	-0.00797	-0.00798	(Member $e0 welcome)
p204738	0.00825	-0.00696	0.00437	-0.01033	-0.00081	0.00553	0.00468	0.00207	0.00701	-0.00373	-0.00687	0.00626	0.01389	0.00264	-0.00175	-0.00732	-0.00336	0.01363	-0.00174	0.01789	-0.00721	-0.00585	0.00113	-0.00635	-0.00321	-0.00980	-0.00628	-0.00508	-0.00335	0.00186	-0.00301	-0.00164	(Member $x0 beauty)
p204739	-0.00524	0.01317	-0.00325	-0.01423	-0.01151	-0.00775	0.00775	0.01920	0.01407	0.01735	0.02160	0.01711	-0.02696	-0.02110	-0.02624	0.01286	-0.01494	-0.00203	-0.02196	0.01775	-0.00111	0.00002	-0.00028	0.00008	0.00647	-0.01056	-0.00072	-0.00084	0.01103	-0.02398	-0.00924	0.01787	(Member $x0 bus)
p204740	-0.01801	-0.01545	-0.00819	0.00316	-0.00992	-0.00540	-0.00194	0.00941	-0.00925	0.00030	-0.01304	0.01293	0.00968	0.01183	-0.01230	0.00287	-0.00940	-0.00671	0.00371	0.00373	0.05150	0.01583	0.01601	0.00008	-0.00660	0.00872	-0.00246	0.02034	-0.00361	-0.00918	0.00598	0.00989	(Member $x0 class)
p204741	0.10440	-0.00491	-0.04508	-0.07820	0.05274	-0.02850	-0.10262	-0.05903	0.05829	0.03923	-0.01259	0.02384	0.00092	-0.02991	-0.04808	-0.02401	0.03635	0.05929	-0.01001	-0.08633	0.06157	0.05121	0.07652	-0.03367	-0.00500	-0.05565	0.04797	-0.02982	-0.03488	0.11652	-0.01289	-0.04212	(Member $x0 community)
p204742	0.00504	0.00735	-0.00310	0.00215	0.00641	0.01343	0.02459	-0.01818	0.00221	-0.00953	0.00722	0.00018	-0.01852	-0.00235	0.00013	-0.00307	-0.00587	0.01168	-0.00513	-0.00797	-0.00247	-0.01436	-0.00270	0.01058	0.00565	0.00792	-0.00830	0.00598	-0.00473	-0.01589	0.01108	0.00628	(Member $x0 computer)
p204743	0.00238	-0.00833	0.00428	-0.00727	0.00048	0.00316	0.00032	-0.00407	0.00431	-0.00247	-0.00602	0.00726	0.00788	0.01149	-0.00334	-0.00622	-0.00362	0.00998	0.00147	0.01373	0.01942	-0.00628	0.00255	0.00139	-0.00135	-0.00372	-0.00444	0.00818	-0.00267	-0.00529	-0.00052	0.00579	(Member $x0 country)
p204744	-0.02653	-0.02045	0.00355	0.00808	-0.02563	-0.03324	-0.02395	-0.00809	-0.07893	0.03492	0.01897	0.07921	-0.00829	-0.01742	0.02938	0.01550	-0.01981	-0.03662	-0.00765	0.11359	-0.01975	-0.01471	-0.01250	0.05067	-0.00287	0.04460	0.00200	0.00234	-0.02561	-0.03389	0.06426	-0.02161	(Member $x0 crowd)
p204745	-0.00043	0.00328	0.00014	-0.00778	-0.00756	-0.01102	-0.00688	-0.00369	0.00863	-0.00789	0.01555	0.00104	-0.00866	-0.00035	0.02646	-0.00463	-0.00581	-0.00998	0.00674	-0.00075	-0.00860	-0.00668	-0.00050	-0.00818	0.01026	0.00471	-0.00749	0.00327	0.00497	-0.00049	-0.00553	0.01054	(Member $x0 doctor)
p204746	-0.16782	-0.00905	-0.02681	0.03574	0.01915	-0.03561	0.29844	-0.00859	0.02025	0.12266	0.05178	-0.04035	0.08285	0.09009	-0.12259	0.17756	0.14538	-0.09806	0.02608	-0.03764	-0.03773	-0.07540	0.09929	-0.00306	0.05342	-0.10325	0.03496	-0.03396	-0.06136	-0.11796	0.09989	-0.04601	(Member $x0 emmy)
p204747	-0.05879	0.02365	-0.04123	0.07770	0.06255	-0.03981	0.07386	-0.00313	0.02183	0.03996	-0.04783	-0.10198	0.05450	-0.02091	0.06623	-0.08485	-0.08755	-0.07034	-0.03213	0.02882	0.05621	-0.05839	-0.01109	-0.00453	-0.08380	0.02539	0.05361	-0.05628	0.01386	0.13688	0.01216	-0.03765	(Member $x0 father)
p204748	0.00323	0.00018	0.00016	-0.00067	-0.00332	-0.00276	-0.00032	0.00163	0.00052	0.00038	-0.00203	0.00405	-0.00015	0.00272	-0.00363	-0.00314	-0.00051	-0.00317	0.00183	0.00762	0.00477	-0.00262	0.00188	0.00390	-0.00055	-0.00381	0.00091	0.00186	-0.00073	0.00204	0.00299	-0.00550	(Member $x0 former)
p204749	-0.00038	-0.00770	-0.00171	-0.01447	0.00204	-0.00838	-0.00039	-0.00509	0.01245	-0.00025	0.00552	0.00581	0.00116	0.00523	-0.00896	-0.00285	-0.00734	0.01017	0.00399	-0.00310	0.01972	-0.00556	0.00019	0.00437	0.00082	0.00264	-0.00528	0.00565	0.00310	0.00240	-0.00901	0.01786	(Member $x0 girl)
p204750	0.00193	0.00397	0.00978	-0.00170	0.00823	0.01081	0.00009	-0.00026	-0.00242	0.01348	0.00149	-0.00319	0.00180	-0.00143	-0.00173	-0.00175	0.00240	-0.00040	-0.00089	0.00477	-0.00301	0.01053	0.00671	-0.00317	0.00420	-0.00121	-0.00571	-0.00500	0.00094	-0.00259	-0.00565	0.00390	(Member $x0 great)
p204751	-0.00919	0.00263	-0.00107	-0.00311	0.01909	0.00938	0.00441	0.00327	0.00484	0.00470	0.00679	-0.01040	-0.00585	-0.00226	-0.00282	0.00378	-0.00382	-0.00253	-0.01852	-0.00113	-0.00407	0.02120	-0.00458	0.00772	-0.00619	-0.01479	0.00377	-0.00598	-0.00786	-0.01114	-0.00316	0.01145	(Member $x0 ground)
p204752	0.00401	0.03189	-0.02300	-0.01596	-0.00626	-0.00108	-0.02070	0.01002	0.00923	0.00928	0.01072	-0.00453	-0.01468	-0.00226	0.00881	-0.00902	0.02373	0.01303	0.01141	0.01141	0.00509	-0.01354	-0.02598	0.01608	0.00592	-0.01957	0.03893	0.03968	-0.01189	-0.02874	-0.00629	-0.01497	(Member $x0 group)
p204753	-0.00637	0.00388	0.00976	-0.00699	0.00841	0.00040	0.01162	-0.00701	0.00233	-0.01087	0.00142	-0.00245	-0.00979	-0.00456	-0.00897	-0.00900	-0.00259	0.01053	-0.00257	-0.00174	-0.00764	-0.01435	0.00784	0.00014	0.01058	0.00217	-0.00032	0.01035	0.00893	0.01631	0.01687	-0.00688	(Member $x0 ivy)
p204754	0.00107	-0.00426	0.00812	-0.00336	0.00103	0.00771	-0.00219	-0.00389	-0.00140	0.00612	-0.00759	0.00213	0.00627	0.00870	-0.00086	-0.00584	0.00195	0.00763	0.00213	0.00582	0.02275	-0.00467	0.00638	-0.00447	0.00061	0.00461	-0.00555	0.00819	-0.00253	-0.00773	-0.00208	0.00925	(Member $x0 lady)
p204755	-0.00792	-0.01521	-0.00049	-0.03038	0.01790	-0.00939	0.01331	0.01529	0.01435	-0.00071	-0.00676	0.00131	0.00887	-0.00888	-0.00776	-0.00845	0.00142	0.01578	-0.02294	0.00109	-0.01837	-0.01642	-0.01378	-0.00686	-0.00340	-0.01008	-0.00976	0.00355	-0.00511	-0.00165	0.00234	0.01761	(Member $x0 little)
p204756	-0.00804	0.00645	0.00150	-0.00079	0.00405	0.00169	0.00292	-0.00507	-0.00054	-0.00451	0.00194	0.00505	-0.00568	-0.00201	-0.00275	0.00983	0.00325	-0.00472	0.00674	-0.00364	-0.00091	-0.00503	-0.00264	0.00305	0.00937	-0.00171	0.00881	0.00084	0.00137	-0.00401	-0.00383	-0.00574	(Member $x0 machine)
p204757	0.02378	0.00264	0.00421	0.02022	0.01071	0.00510	-0.00639	0.00105	0.00365	0.00171	-0.00508	0.00477	0.01108	0.00398	-0.00542	0.02283	-0.01098	-0.00611	-0.02100	-0.01178	-0.00634	-0.01098	-0.00073	0.00611	-0.01080	0.00492	-0.01962	0.00745	0.00455	-0.00677	-0.00167	-0.01187	(Member $x0 matter)
p204758	-0.02313	-0.03657	0.00236	0.00643	0.00867	-0.00751	-0.00961	-0.00150	-0.00465	-0.00988	-0.01080	-0.01913	-0.00060	0.02036	-0.00120	0.00005	0.00610	-0.02056	-0.00064	0.01516	0.08359	-0.01147	0.01566	0.00317	-0.00208	-0.00351	-0.00080	0.04087	-0.00531	-0.01570	0.01359	0.02754	(Member $x0 middle)
p204759	-0.03043	-0.02973	0.00756	0.00081	0.01936	-0.02251	-0.00729	-0.00013	-0.01421	-0.00876	-0.00705	-0.01298	0.01189	-0.00086	0.00066	-0.00110	0.01529	-0.01517	0.00590	0.01878	0.04473	-0.00754	-0.00127	0.01289	-0.00323	-0.00045	0.00343	0.03564	-0.01148	-0.01872	0.01787	0.02488	(Member $x0 northern)
p204760	-0.00360	-0.01033	0.00456	0.00322	-0.00553	0.00370	0.00311	-0.00440	-0.00084	-0.00447	0.00116	0.00245	0.00290	-0.00739	-0.00312	-0.00208	-0.00391	0.00077	-0.00231	0.00668	-0.00130	0.00369	0.00415	-0.00790	-0.00040	-0.00865	0.01065	-0.00681	-0.00416	-0.00424	-0.00522	-0.00282	(Member $x0 original)
p204761	-0.00633	-0.02553	0.00583	-0.00875	-0.00025	0.00207	0.00386	-0.00252	0.00715	-0.00214	-0.00842	0.00355	0.01059	0.00905	-0.00691	-0.00435	-0.00722	0.00832	-0.00360	0.01602	0.01664	-0.00791	0.00569	0.00106	0.00456	-0.00996	0.00083	0.01410	-0.00120	-0.00257	-0.00909	0.01152	(Member $x0 other)
p204762	0.00105	0.00920	0.01646	0.00103	-0.00166	0.01882	-0.00153	0.00235	-0.00159	0.02557	0.00231	-0.00062	-0.00749	-0.01596	-0.00536	0.00016	0.00570	0.00495	-0.00334	-0.00049	-0.00303	0.00306	0.00916	-0.01568	0.01019	0.01040	-0.00894	0.00215	0.00065	-0.00831	-0.00677	0.00909	(Member $x0 personality)
p204763	-0.00267	0.00186	0.00054	0.00170	-0.00465	-0.00654	-0.01482	-0.00876	-0.01218	-0.00242	0.00695	0.00341	-0.00030	-0.00561	0.00405	0.00334	0.00310	-0.00801	0.00283	-0.00215	0.00616	-0.00210	-0.02205	-0.00604	-0.00060	-0.01046	0.00663	0.00900	-0.00328	-0.00802	-0.00103	-0.01579	(Member $x0 picture)
p204764	-0.01087	0.00056	-0.00149	-0.00654	0.00331	-0.01332	0.00438	0.01054	-0.01669	-0.00840	-0.00206	-0.00480	-0.00296	-0.01415	0.00935	-0.00309	0.01158	0.00388	-0.00781	-0.00666	-0.00703	-0.00573	-0.00120	0.00036	0.01385	-0.00066	0.00056	0.00958	0.00039	-0.00304	-0.00984	-0.00777	(Member $x0 plane)
p204765	0.02629	0.00413	0.00931	0.03390	0.01954	-0.01132	-0.01018	0.01011	-0.00158	-0.00033	0.00336	-0.00210	0.01703	-0.00727	-0.00809	0.03571	-0.01471	0.00289	-0.04872	-0.02291	0.01888	-0.01156	0.00042	0.00876	-0.01635	-0.00174	-0.00849	0.02414	-0.02118	-0.04283	-0.00769	0.00431	(Member $x0 red)
p204766	0.00191	-0.00237	-0.00229	0.00395	-0.01613	-0.00683	-0.00908	-0.01335	-0.01380	-0.00524	0.00676	-0.00282	0.00950	0.00655	-0.00066	-0.00205	-0.01015	-0.00454	-0.00366	-0.00782	0.01018	-0.00054	-0.00758	-0.01446	0.01384	-0.00626	0.00157	0.00179	-0.00088	-0.00041	-0.00482	-0.00795	(Member $x0 region)
p204767	0.00090	0.01013	0.00825	0.00412	0.01034	0.01559	-0.00542	-0.01171	0.02137	-0.01080	0.00618	-0.00604	-0.00454	0.01330	0.03622	0.00379	-0.00778	-0.02128	0.00591	0.00820	-0.01327	0.00162	0.00307	-0.00457	0.01186	-0.01262	-0.00676	-0.00074	-0.00928	-0.00770	0.00720	0.01501	(Member $x0 river)
p204768	-0.00603	0.00133	-0.00774	-0.00599	0.00305	-0.00704	0.00588	0.00957	0.01372	0.00174	0.00440	-0.00198	-0.00364	-0.01104	-0.00347	0.00331	-0.00313	0.00209	-0.01703	-0.01913	-0.00314	0.00152	-0.01477	0.00076	-0.00963	-0.00271	-0.00176	-0.00809	-0.01667	-0.00520	-0.00205	0.02246	(Member $x0 sea)
p204769	0.00095	0.00566	0.00160	-0.00199	-0.00403	-0.00111	0.00164	0.00436	-0.00081	-0.00027	0.00067	0.00307	-0.00798	-0.00520	-0.00377	0.00436	-0.00062	-0.00069	-0.00063	0.00053	-0.00194	-0.00185	0.00155	0.00044	0.00956	-0.00180	-0.00210	-0.00017	0.00546	-0.00037	-0.00686	-0.00682	(Member $x0 ship)
p204770	-0.01061	-0.00835	0.00518	0.00468	-0.00354	0.00593	-0.00382	-0.00029	0.00023	-0.00966	0.00035	-0.00279	-0.00603	-0.00446	0.02362	0.01073	-0.00206	-0.01095	0.00160	0.01017	-0.01331	-0.00540	-0.00021	-0.00541	0.01232	-0.01232	0.01048	0.00653	-0.00536	-0.01099	-0.00115	0.00210	(Member $x0 snow)
p204771	-0.03928	-0.02110	0.00998	-0.02549	0.07549	-0.00204	-0.03012	-0.01155	-0.02721	0.02329	-0.03277	-0.02593	0.03119	-0.01166	0.02793	-0.00458	0.06697	-0.01561	0.01502	0.01035	0.02888	-0.02380	-0.02998	0.04363	-0.01447	0.03696	-0.00180	0.06061	-0.01185	-0.02894	0.02388	0.03532	(Member $x0 southern)
p204772	-0.01139	0.00866	-0.00069	-0.02230	0.04043	0.01695	-0.00365	-0.00500	-0.00356	0.00287	0.00947	-0.01683	0.00948	0.01448	-0.00480	-0.00134	-0.00716	0.00319	-0.01805	0.02137	-0.00487	0.03635	0.00535	0.01518	-0.01160	-0.02027	0.00256	-0.00558	0.02267	-0.00627	0.00420	0.00503	(Member $x0 store)
p204773	-0.01388	0.00481	0.01013	0.00591	0.00058	-0.00617	0.00831	0.01533	0.00719	-0.00112	0.01241	-0.00241	-0.01071	-0.01352	0.02326	0.01260	-0.00323	-0.01752	-0.01380	-0.00123	-0.01460	-0.00189	-0.02707	-0.00629	-0.01233	-0.00271	0.00748	-0.00805	-0.03381	-0.04524	0.01310	0.02649	(Member $x0 sun)
p204774	-0.00578	-0.00973	-0.00345	-0.00703	0.00051	0.00776	0.00218	0.01075	0.01010	0.00020	0.00008	0.00086	-0.00041	-0.00855	-0.00908	-0.00618	0.00585	0.00346	0.00201	0.02336	-0.00775	-0.00827	0.00008	0.00440	0.00907	-0.00758	0.02379	0.00469	-0.01423	-0.00309	-0.00940	-0.00321	(Member $x0 system)
p204775	-0.03060	-0.03230	0.00778	0.00095	0.01862	-0.02308	-0.00704	-0.00079	-0.01518	-0.00897	-0.00700	-0.01152	0.01342	-0.00111	0.00049	-0.00219	0.01468	-0.01586	0.00486	0.02149	0.04370	-0.00777	-0.00035	0.01199	-0.00378	-0.00069	0.00271	0.03539	-0.01133	-0.01885	0.01916	0.02498	(Member $x0 view)
p204776	-0.00910	-0.00142	0.00582	-0.00765	0.02741	0.00596	0.00541	-0.00669	-0.00050	-0.00398	0.00444	0.00375	0.00580	0.00396	-0.00252	0.00050	-0.00456	-0.00255	-0.00016	0.00389	-0.00411	0.01560	-0.00250	0.01056	-0.00419	-0.00364	0.00384	-0.00839	-0.00840	0.00183	-0.00325	0.00243	(Member $x0 war)
p204777	-0.00565	-0.00145	0.01382	0.00352	-0.00334	-0.00637	-0.01080	-0.00755	-0.02257	0.00853	0.00072	-0.01520	0.02829	-0.00830	0.00701	-0.00868	0.00633	0.00837	-0.00224	-0.01808	0.00056	-0.00016	0.00175	-0.02565	0.01926	0.01183	-0.00209	-0.01211	-0.00952	0.00262	-0.00734	0.01559	(Member $x0 widespread)
p204778	-0.02224	-0.00987	0.00856	-0.01739	-0.00516	-0.00847	-0.00946	0.01463	-0.01672	-0.00209	-0.00793	-0.03734	0.00979	0.01184	0.00812	0.03352	-0.00600	0.05229	0.01090	-0.01173	0.01058	-0.00611	-0.01078	0.02197	-0.00426	0.02218	0.00910	0.00155	0.02282	0.01658	-0.00156	-0.00451	(Member $x0 windshield)
