pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204523	-0.00036	-0.00482	0.00538	-0.00577	-0.00175	-0.01228	0.00722	-0.01390	-0.00006	-0.00715	0.01279	-0.00487	0.00519	-0.00374	0.00604	-0.00407	0.01326	0.00887	0.01049	0.00087	-0.00426	-0.00404	-0.00209	-0.00545	-0.00624	0.00841	-0.00327	0.00534	0.00091	-0.00448	-0.00657	-0.00270	(And (Member $e0 conduct) (Past $e0))
p204524	0.00216	-0.00142	-0.00447	-0.02067	-0.00324	-0.01278	0.00178	0.00129	-0.00968	0.02576	-0.00990	-0.00247	0.03200	-0.00486	0.00430	-0.01079	-0.00987	-0.01003	0.00556	-0.00211	0.02690	-0.00540	0.01126	0.00046	-0.00259	0.01321	-0.00567	-0.02723	-0.00926	-0.00312	0.00337	0.01914	(And (Member $e0 decide) (Past $e0))
p204525	0.00874	0.03926	0.00571	0.00201	-0.00924	0.03346	-0.03038	-0.02219	-0.00390	-0.01021	-0.00656	-0.00458	0.02517	-0.00222	-0.00398	0.01108	-0.00143	0.04690	0.03033	-0.00977	-0.00029	0.00798	-0.00166	-0.00218	0.01638	-0.00468	-0.03334	0.00678	-0.01479	-0.00336	-0.01143	-0.01992	(And (Member $e0 die) (Patient $e0 $x0))
p204526	0.00383	0.01214	0.02539	0.00724	0.01955	0.00586	-0.02079	-0.02023	-0.03658	-0.00155	-0.01493	-0.01061	0.00273	-0.00460	-0.01183	0.01249	0.02385	0.07983	0.03565	0.00432	0.00237	-0.00685	0.00140	0.01956	0.00041	0.00700	-0.01844	0.00525	-0.01065	-0.02463	-0.01395	-0.04648	(And (Member $e0 direct) (Past $e0))
p204527	-0.00212	-0.02676	-0.01520	-0.00325	-0.01569	0.02114	0.01355	0.00369	0.00753	-0.01255	0.04323	0.04673	0.00141	-0.01299	-0.02005	-0.00098	-0.00536	0.00710	-0.00332	0.00044	-0.00703	-0.00034	-0.02133	-0.02211	-0.00622	0.01792	0.01461	0.03186	-0.00692	0.00969	-0.01733	0.00640	(And (Member $e0 discover) (Past $e0))
p204528	-0.00212	-0.02676	-0.01520	-0.00325	-0.01569	0.02114	0.01355	0.00369	0.00753	-0.01255	0.04323	0.04673	0.00141	-0.01299	-0.02005	-0.00098	-0.00536	0.00710	-0.00332	0.00044	-0.00703	-0.00034	-0.02133	-0.02211	-0.00622	0.01792	0.01461	0.03186	-0.00692	0.00969	-0.01733	0.00640	(And (Member $e0 discover) (Theme $e0 $x0))
p204529	-0.01376	-0.01142	0.03157	0.00266	-0.00988	0.01448	0.00670	0.01874	0.00129	0.00088	0.00118	0.00993	-0.01101	-0.03041	-0.01069	-0.00620	0.00439	-0.01084	-0.00484	-0.00489	0.00441	-0.00468	-0.01565	-0.00819	0.02569	-0.00544	0.01531	-0.00307	0.01937	-0.00174	0.01830	0.00043	(And (Member $e0 do) (Patient $e0 $x0))
p204530	0.04279	-0.00742	-0.00665	-0.00910	0.01899	-0.00175	-0.01837	0.03636	-0.00977	-0.01402	-0.01736	0.00305	-0.01001	-0.01715	0.00761	-0.01620	-0.01215	-0.01623	0.01279	-0.01827	-0.00822	-0.00507	-0.00211	-0.00144	-0.01894	0.00028	0.00534	0.00453	0.02862	-0.01225	0.01101	0.00365	(And (Member $e0 jump) (Past $e0))
p204531	-0.00011	0.00204	0.01389	-0.00619	-0.00120	0.00099	-0.01015	-0.00626	-0.00980	-0.00131	0.00050	-0.00407	0.00240	0.00128	-0.00661	0.00930	0.00206	0.02408	0.01363	-0.00271	-0.00107	-0.00401	0.00063	0.00369	-0.00003	-0.00445	-0.00306	-0.00379	-0.00709	-0.00777	-0.00438	-0.01225	(And (Member $e0 open) (Past $e0))
p204532	0.01229	-0.00536	0.00307	-0.00161	0.00706	0.02028	-0.00936	0.01251	-0.00194	-0.01500	0.02549	-0.00849	-0.00370	-0.02001	-0.00435	0.02002	-0.00971	0.00080	-0.00069	-0.00253	0.00025	0.02085	-0.01452	-0.01635	-0.00406	0.00204	-0.00119	-0.00869	0.00051	-0.01173	-0.00815	0.00234	(And (Member $e0 pass) (Past $e0))
p204533	-0.00182	-0.01004	0.01212	-0.00395	-0.00246	-0.01240	0.01834	-0.01805	-0.00862	0.00348	-0.00945	-0.01469	0.00840	-0.00807	-0.00656	-0.01170	0.01840	-0.00835	0.00574	-0.00958	-0.00625	-0.00194	0.00088	0.00620	0.00065	0.04719	-0.00378	-0.01322	0.01924	0.00142	0.00314	0.00143	(And (Member $e0 play) (Theme $e0 $x0))
p204534	0.00656	0.01907	-0.01323	-0.01228	-0.00090	0.00006	0.01922	0.00037	-0.00720	-0.01305	-0.00955	0.00470	-0.00718	-0.00732	0.02085	-0.01131	-0.01816	-0.00558	0.00025	0.00368	0.00479	-0.00530	0.03300	0.00678	-0.00993	0.00986	-0.02355	0.01858	-0.01946	-0.01270	0.00430	0.00453	(And (Member $e0 replace) (Past $e0))
p204535	-0.00417	-0.00020	0.00180	-0.00344	-0.01371	-0.00671	0.00806	-0.00794	-0.01631	0.01388	-0.04904	-0.01130	0.00225	-0.00660	0.00088	-0.00062	0.01189	-0.00753	0.00896	-0.00047	-0.01188	-0.00306	-0.00108	0.01441	-0.00899	0.05514	-0.00848	-0.00474	0.01455	0.01277	0.00331	-0.00498	(And (Member $e0 require) (Theme $e0 $x0))
p204536	-0.00269	-0.02130	-0.01364	-0.01315	0.00857	-0.00848	0.02806	-0.00773	0.00249	-0.01803	0.00420	0.04628	0.00580	-0.00594	0.01153	-0.00928	0.00286	-0.00356	0.00601	0.00448	0.00289	0.00750	-0.01251	-0.00496	-0.01389	0.00669	0.01522	-0.00692	-0.00380	-0.01193	-0.00046	0.01217	(And (Member $e0 say) (Past $e0))
p204537	0.03054	0.00022	-0.02145	-0.01679	0.01401	-0.00506	-0.01062	0.00479	0.00306	-0.01974	0.00897	0.00439	0.00225	0.00214	0.01976	0.00448	-0.02229	-0.00358	0.02067	0.00471	0.00742	-0.00423	0.00597	-0.01184	-0.01928	-0.00520	-0.00723	-0.01212	-0.01585	-0.01578	0.00051	0.01112	(And (Member $e0 speak) (Past $e0))
p204538	0.01141	-0.02278	-0.01545	-0.03826	-0.03828	-0.05536	0.01591	0.03971	-0.05684	0.18928	-0.04428	-0.00803	0.17258	-0.01472	0.03054	-0.02251	-0.09347	-0.03658	0.03380	-0.01555	0.14155	-0.01280	0.00181	0.00005	-0.00562	0.01825	0.00598	-0.09117	-0.05231	-0.00584	0.01560	0.05286	(And (Member $e0 stop) (Past $e0))
p204539	0.00707	0.04037	-0.01977	-0.02464	-0.00258	0.05943	0.04496	0.01583	-0.02662	-0.01809	-0.02932	0.00793	-0.02847	-0.01908	0.02014	-0.00317	-0.03616	-0.02544	-0.00424	0.02684	0.02426	-0.01726	0.07847	0.01674	0.01130	-0.01202	-0.02792	-0.02163	-0.04150	-0.03001	0.01436	-0.00225	(And (Member $e0 study) (Past $e0))
p204540	0.07455	-0.00150	-0.00965	0.02601	0.05697	-0.01233	-0.02068	-0.00536	0.00833	-0.03689	0.00834	-0.00208	0.00041	-0.01774	0.00036	-0.00941	-0.01888	0.00810	0.00583	-0.03007	0.01657	0.00654	0.00594	-0.01905	0.03207	-0.00190	-0.00482	-0.00464	0.04656	-0.03181	0.00024	-0.02778	(And (Member $e0 swim) (Ongoing $e0))
p204541	0.08326	-0.01518	-0.01633	0.00263	0.01213	-0.02717	-0.00340	-0.00753	0.01506	0.02358	0.02572	-0.00190	0.07791	0.02072	-0.03496	-0.00435	-0.05101	0.01920	-0.00437	-0.01823	0.06853	-0.00010	-0.00847	-0.02150	0.00561	-0.00980	0.01189	-0.02968	0.00144	-0.01430	-0.02589	-0.00651	(And (Member $e0 try) (Ongoing $e0))
p204542	-0.00554	-0.05173	-0.01185	0.01548	-0.02993	-0.02443	-0.02685	-0.01040	0.00542	-0.03662	0.04905	-0.01321	-0.00127	0.00862	0.02256	0.00106	-0.04595	0.01251	-0.00756	-0.01105	-0.00488	0.04720	0.08789	-0.00117	0.01482	-0.01443	0.07251	-0.05021	-0.02297	0.04179	0.00207	-0.01289	(And (Member $e0 turn) (Result $e0 $e1))
p204543	-0.00379	-0.00570	0.00514	0.00725	-0.00891	-0.01605	0.00789	0.00106	-0.00095	0.00529	-0.00897	-0.01102	-0.01973	0.01303	0.01464	-0.00994	-0.00560	-0.00378	-0.00633	-0.00551	0.01377	-0.00719	0.00700	0.00072	-0.00148	0.01287	0.00180	-0.00637	0.00025	0.00192	0.01955	0.01074	(And (Member $e0 use) (To $e0 $e1))
p204544	0.06286	-0.00819	-0.01401	0.00390	0.00890	-0.01889	-0.02030	0.00271	0.01678	-0.01335	-0.00776	0.00699	-0.00029	0.02698	-0.01303	0.00494	-0.03050	0.00962	0.02289	-0.00829	-0.01355	-0.01793	0.01273	0.03177	0.03464	-0.00388	0.01060	0.01853	-0.01368	-0.02014	-0.01747	-0.00485	(And (Member $e0 walk) (Ongoing $e0))
p204545	0.00324	-0.00380	-0.02193	-0.02320	0.02187	-0.02436	0.00873	-0.01103	0.00022	-0.02434	0.01041	0.00681	0.00582	0.00651	0.04696	-0.00089	-0.01960	-0.00774	0.01840	0.03046	0.02405	-0.00773	0.00816	-0.00644	-0.02105	-0.01614	-0.00674	-0.02567	-0.01639	-0.02178	0.01298	0.01210	(And (Member $e0 want) (Past $e0))
p204546	-0.02136	-0.03537	-0.01167	0.25827	0.14409	0.16047	0.06369	-0.00690	-0.08789	0.20810	0.05677	-0.05083	-0.03293	-0.04390	0.11928	-0.04445	-0.02673	-0.03528	0.10298	-0.12127	-0.06070	-0.00771	-0.01628	0.12000	-0.01080	-0.01617	0.01085	-0.06996	0.02130	-0.07976	-0.02809	-0.04766	(And (Member $x0 emmy) (Theme $e0 $x0))
p204547	0.04357	0.06662	0.03258	-0.00613	-0.03966	0.06389	-0.00598	-0.02030	-0.04061	-0.01278	-0.04091	0.02019	-0.02363	-0.06013	-0.02860	-0.06597	0.00884	-0.04492	-0.00308	0.01915	0.09154	0.00115	0.00908	0.04462	-0.00812	0.00438	-0.05781	0.15271	0.06208	0.04104	-0.02141	-0.04528	(And (Member $x0 family) (Possession $x0 $x1))
p204548	-0.00575	0.09686	0.02493	-0.03458	0.02465	-0.03530	-0.12272	0.01162	0.07001	0.11555	0.07199	0.07221	-0.02574	0.10243	-0.05755	-0.06313	-0.01156	-0.08011	0.05224	0.08323	-0.04079	0.05944	0.07633	-0.03693	0.00382	0.06763	-0.08520	-0.03276	0.03951	-0.03816	-0.04381	-0.04330	(And (Member $x0 hotel) (Patient $e0 $x0))
p204549	-0.00776	-0.01246	0.02718	-0.00742	-0.00371	-0.00428	0.00202	0.01391	0.00087	-0.00116	-0.00512	-0.00593	-0.00946	-0.00830	0.00412	-0.01003	-0.01190	0.00055	-0.01419	-0.00217	-0.00263	-0.00353	-0.00581	0.02237	-0.00071	-0.00184	0.00866	-0.00082	0.01328	-0.00537	0.00255	0.00232	(And (Member $x0 tree) (Patient $e0 $x0))
p204550	-0.00865	-0.00918	0.00157	-0.00610	-0.01633	0.00728	-0.00569	0.00633	0.00517	-0.00883	0.03710	-0.01041	-0.00781	-0.00911	0.00620	0.01059	-0.00507	-0.00205	-0.01096	0.00190	-0.01128	0.00235	-0.00230	-0.01655	0.01619	0.01011	-0.00019	0.00472	-0.00862	0.00463	-0.00985	0.00763	(And (Of $x0 $x1) (Theme $e0 $x0))
p204551	0.05050	-0.00099	0.01454	-0.01286	-0.00013	0.02733	-0.00937	-0.00018	0.00934	0.01339	0.00177	-0.00679	-0.00436	-0.02283	0.00807	-0.00876	-0.01134	0.00102	-0.02123	-0.00234	0.00064	0.02490	-0.00935	-0.00593	-0.00143	-0.00351	-0.00050	0.00129	-0.00090	-0.01261	0.01369	0.00757	(And (Ongoing $e0) (Probably $e0))
p204552	0.00052	0.01157	0.00861	-0.05268	0.02978	0.05084	-0.00834	-0.03400	0.00208	-0.01057	0.03428	-0.03835	-0.06121	-0.00068	-0.05653	0.03104	0.08884	0.00145	-0.00454	-0.02083	-0.01762	0.00151	0.02121	-0.00592	0.02284	-0.01596	-0.00559	-0.04011	0.03015	-0.02081	0.00388	0.06164	(And (Ongoing $e0) (Source $e0 $x0))
p204553	0.06019	-0.01800	0.04554	0.03219	-0.02087	-0.00213	0.00592	-0.02039	0.01915	0.01906	0.02902	-0.01047	0.07671	-0.00501	-0.00694	-0.01052	-0.07359	-0.02355	-0.04599	0.02773	0.06244	0.01661	-0.01649	-0.02353	0.01264	-0.01341	0.01830	-0.02075	-0.00235	-0.00505	-0.03954	0.02949	(And (Ongoing $e0) (Theme $e0 $e1))
p204554	-0.00512	-0.00904	0.00173	-0.01007	-0.00288	0.00169	-0.02289	0.02045	0.01508	-0.01479	-0.01284	0.00102	-0.00857	-0.01342	0.00236	-0.01097	-0.00804	-0.00046	-0.00389	-0.00001	-0.01158	-0.00641	-0.00009	0.04623	-0.00538	-0.00223	0.00452	0.00433	0.02137	-0.00363	0.00367	-0.00558	(And (Over $e0 $x0) (Past $e0))
p204555	0.01524	-0.02519	-0.01819	-0.04289	-0.03764	-0.05835	0.01712	0.04065	-0.06112	0.20120	-0.04495	-0.00568	0.19013	-0.01327	0.02661	-0.02489	-0.10469	-0.03721	0.03324	-0.01686	0.14936	-0.01269	0.00514	0.00154	-0.02004	0.01909	0.00605	-0.09792	-0.05721	-0.00587	0.01524	0.05937	(And (Past $e0) (Theme $e1 $e0))
p204556	-0.01187	-0.02626	0.00415	-0.00917	0.00516	-0.02244	0.02523	0.05036	-0.02398	-0.00084	-0.01016	-0.00722	-0.01206	-0.01639	0.01687	-0.02631	0.01690	-0.00770	-0.01161	0.01134	0.00503	0.00616	-0.01690	-0.00085	-0.01672	0.00460	0.01652	-0.00563	0.02773	-0.01210	0.01604	0.00059	(And (Past $e0) (TimeAtLeast $e0 (Year <num>)))
p204557	-0.00100	0.00219	0.01379	-0.01339	-0.00304	0.02049	-0.01879	0.00365	-0.03072	-0.00641	-0.01150	-0.00458	0.02104	0.01752	-0.00895	-0.00794	-0.00301	0.02273	0.02053	-0.00322	-0.01401	-0.00018	-0.00818	0.01046	-0.00774	-0.00253	-0.01242	0.01324	0.01209	-0.00242	0.02041	-0.01038	(And (Patient $e0 $x0) (SubsetOf $x0 $x1))
p204558	0.00425	-0.04804	0.00065	0.04194	-0.04851	-0.01071	-0.01933	0.00830	-0.00850	-0.00567	0.01416	-0.00214	-0.00646	0.03545	-0.02466	-0.00166	-0.04627	-0.04742	0.05105	-0.04104	-0.03397	-0.01765	0.05133	0.00859	-0.01163	-0.00650	0.07250	0.03279	0.00165	0.08939	-0.01942	0.00697	(And (Patient $e0 $x0) (Time $e0 now))
p204559	-0.01037	-0.05613	0.07764	-0.02624	0.13765	0.02828	-0.03677	0.03714	0.07704	-0.07864	-0.07760	-0.03914	0.05984	0.09156	0.10667	0.01350	0.08094	-0.03785	-0.01786	-0.06615	0.07847	-0.02073	0.07270	-0.04309	-0.00700	0.00828	0.06338	0.06936	-0.04649	-0.09461	-0.05517	-0.04897	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p204560	-0.01037	-0.05613	0.07764	-0.02624	0.13765	0.02828	-0.03677	0.03714	0.07704	-0.07864	-0.07760	-0.03914	0.05984	0.09156	0.10667	0.01350	0.08094	-0.03785	-0.01786	-0.06615	0.07847	-0.02073	0.07270	-0.04309	-0.00700	0.00828	0.06338	0.06936	-0.04649	-0.09461	-0.05517	-0.04897	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p204561	-0.00157	-0.00872	0.00346	-0.03161	-0.00615	-0.01301	0.01013	0.00099	-0.02877	0.07566	-0.04836	0.00774	0.05963	-0.02971	-0.02449	-0.02316	-0.00202	-0.00811	-0.00588	-0.02704	0.04812	0.01253	0.00432	0.01871	0.01023	0.06883	-0.00807	-0.05804	0.00092	0.00282	0.01188	0.03479	(And (Theme $e0 $e1) (Theme $e1 $x0))
p204683	-0.00439	0.00062	-0.00075	0.00390	-0.00760	-0.00079	0.00337	-0.01018	-0.00187	-0.00090	-0.00640	-0.00533	0.00076	0.00880	0.00127	0.01512	0.00360	-0.00332	0.00496	0.00335	-0.00379	-0.00089	-0.00224	-0.00079	-0.00476	0.00574	-0.00146	-0.00759	0.00544	0.00260	-0.00604	-0.00565	(Agent $e0 jica)
p204684	-0.01111	-0.01561	0.00229	0.00289	-0.00312	0.00737	0.01148	-0.01273	0.00022	-0.01419	0.00639	0.02924	-0.00312	-0.00782	-0.00090	-0.00630	0.01365	-0.00303	-0.00755	-0.00136	0.00359	0.00796	-0.00604	-0.00180	0.03052	0.00933	0.01327	-0.00779	0.01176	-0.00823	-0.00521	-0.00367	(Also $x0 $e0)
p204685	0.03882	0.02569	0.09567	-0.06754	-0.04417	-0.03484	0.06575	-0.04703	-0.04264	0.01857	0.02865	0.05424	0.14266	-0.06378	0.06859	-0.00062	0.12523	-0.09879	-0.01316	-0.01981	-0.12820	-0.01483	0.02762	0.04922	-0.02687	-0.02384	-0.02287	-0.03107	0.00027	0.07531	-0.05150	-0.04941	(Also appear $e0)
p204686	-0.00743	-0.00606	0.00590	0.01246	-0.00039	-0.01821	0.02257	0.00011	0.01094	-0.01172	0.00681	-0.00736	-0.01160	0.00967	0.00778	0.01478	-0.01432	0.00300	0.00592	0.00227	0.01765	-0.00380	-0.00797	-0.01572	-0.00559	-0.01093	0.00359	-0.01170	0.00227	-0.01278	0.03541	0.00542	(Beneficiary $e0 $x0)
p204687	0.01045	0.05823	0.00809	-0.00065	-0.01497	0.07498	0.01145	-0.02383	-0.03042	-0.01086	-0.04419	-0.01010	-0.05390	-0.06003	-0.04355	-0.03831	0.02207	-0.02022	-0.00812	0.03578	0.11461	0.02826	0.00576	0.03064	0.00439	0.00697	-0.04994	0.10460	0.06135	0.00909	-0.00771	-0.03653	(CoAgent $e0 $x0)
p204688	-0.00206	0.00297	-0.00238	-0.00303	0.01825	-0.00401	0.00081	0.00214	0.00039	0.00670	-0.00134	-0.00076	-0.00269	-0.00045	-0.00485	0.00233	0.00121	0.00339	-0.00229	0.00351	-0.00108	-0.00347	-0.00235	-0.00316	-0.00214	-0.00176	-0.00562	0.00408	-0.00393	0.01753	-0.00179	0.00047	(Degree $x0 quantity excessive)
p204690	-0.00090	0.00423	0.00506	-0.01061	0.00676	-0.00460	-0.00368	-0.00590	-0.00838	-0.00835	-0.00615	-0.00037	0.00149	-0.00477	0.00990	0.00523	0.00430	0.00914	0.00921	0.00477	0.00321	0.01259	-0.00333	0.00375	-0.00839	-0.00245	-0.00851	-0.00350	-0.00513	-0.01209	-0.00168	-0.00483	(During $e0 $x0)
p204691	-0.00380	-0.00752	-0.00325	-0.00388	-0.00950	-0.00488	-0.00210	0.00210	0.00091	0.00810	-0.00077	-0.00611	0.00084	-0.00376	0.00763	-0.00217	0.00089	-0.00293	-0.00509	0.00263	0.00605	-0.00540	0.00166	-0.00080	-0.00249	-0.00272	0.00405	-0.01455	0.00766	0.00158	0.00019	-0.00527	(Every $e0 <num> day)
p204692	-0.00265	-0.00209	-0.00170	0.00020	-0.00692	-0.00415	0.00495	-0.00819	-0.00030	-0.00052	-0.00074	-0.00551	0.00199	0.00391	0.00142	0.00344	0.00491	-0.00167	0.00162	-0.00034	-0.00547	-0.00129	-0.00059	-0.00152	-0.00410	0.01282	-0.00290	-0.00052	0.00224	0.00267	-0.00417	-0.00085	(For $x0 $e0)
p204693	0.01272	0.00736	-0.01523	-0.02078	-0.01161	0.02446	-0.01430	-0.01257	0.01083	0.01810	-0.00641	-0.01823	-0.00067	-0.03171	0.03672	-0.01900	0.04674	0.03316	-0.01944	0.03123	0.00347	0.02574	0.00185	-0.00752	-0.00221	0.00722	-0.00152	-0.01913	0.01063	-0.00011	0.03194	-0.02994	(GroupOf $x0 day)
p204694	-0.00363	0.00648	-0.00154	-0.00463	-0.00322	-0.00001	-0.00720	0.00927	-0.01191	0.00141	-0.01050	-0.00319	0.00424	-0.00372	0.00526	-0.00798	0.00199	-0.00423	0.00067	0.00243	-0.00822	-0.00421	-0.00030	0.00484	-0.00531	0.00385	0.00426	0.00325	0.00956	-0.00454	0.01431	-0.00303	(GroupOf $x0 friend)
p204695	-0.01426	-0.01165	-0.02575	0.04256	0.05912	-0.00616	-0.01110	0.00344	-0.02060	-0.04073	0.01041	-0.00723	0.05348	-0.01690	-0.04891	-0.03013	0.06000	0.02825	0.00083	0.05545	-0.04754	-0.00991	0.01370	-0.00270	0.00387	0.00703	-0.02160	0.03327	0.03048	0.01774	0.05668	-0.00792	(GroupOf $x0 girl)
p204696	0.00761	0.00809	0.00429	0.00409	-0.00171	-0.00960	-0.00583	-0.01309	0.01072	-0.01196	0.01205	-0.01250	-0.01025	-0.00651	0.01432	0.00678	-0.02327	0.00393	-0.01845	-0.00586	0.00350	0.01916	0.01443	-0.00586	0.00403	-0.00529	0.03970	-0.02127	0.00492	-0.00276	-0.00807	-0.00017	(GroupOf $x0 leaf)
p204697	0.02209	-0.00916	-0.00148	-0.00413	0.00772	0.01020	-0.01401	0.03113	-0.01422	-0.00435	-0.00110	-0.00294	0.00091	0.00317	-0.00818	-0.01181	-0.01613	0.00432	-0.00360	-0.01332	-0.01377	-0.00038	-0.00077	0.00397	-0.00644	0.00324	0.00193	0.00477	0.01037	-0.00833	0.01014	0.00064	(GroupOf $x0 man)
p204698	0.00511	-0.00551	0.00694	-0.00947	0.01860	-0.00019	0.00542	-0.01166	0.00128	-0.00224	0.00163	-0.00347	0.00074	0.00439	0.00017	0.00994	-0.01429	-0.00673	-0.00881	0.01453	-0.00383	-0.00469	-0.00791	-0.00299	-0.00547	-0.00800	-0.00139	-0.00210	0.00865	0.01797	0.00660	0.00153	(GroupOf $x0 pupil)
p204699	0.03312	0.00587	-0.00890	0.00131	0.01157	0.01575	-0.01648	-0.00412	0.00418	-0.01680	0.00240	-0.00473	-0.00508	0.00170	-0.00691	0.02143	-0.02024	0.00309	0.00656	-0.01366	-0.00673	0.00606	0.00414	-0.01067	-0.00469	0.00829	-0.00893	-0.00852	0.00015	-0.00840	-0.00692	0.00126	(GroupOf $x0 scientist)
p204700	0.00937	-0.00281	-0.00167	-0.00466	0.00745	-0.00054	-0.00026	0.00145	0.02716	-0.01905	-0.00243	-0.00289	-0.00363	0.00949	-0.00680	-0.00121	-0.01322	0.01507	-0.00445	-0.01756	-0.00990	0.00190	-0.00617	0.02095	-0.00592	-0.00291	0.00166	-0.00478	0.01434	-0.00141	-0.01745	0.00710	(GroupOf $x0 soldier)
p204701	-0.02005	-0.10184	0.14665	-0.04596	0.22944	0.05374	-0.06802	0.06565	0.14537	-0.14003	-0.13862	-0.07911	0.11403	0.16942	0.17904	0.02775	0.15338	-0.07376	-0.03035	-0.12170	0.13639	-0.03949	0.13349	-0.07595	-0.01077	0.01759	0.11697	0.13787	-0.08282	-0.16729	-0.10301	-0.08898	(GroupOf $x0 view)
p204702	-0.02142	0.00305	0.01244	-0.03565	0.08136	0.03759	-0.05264	-0.02286	-0.06145	-0.06113	0.15428	-0.02244	0.07592	0.05342	-0.08123	-0.03223	-0.04361	-0.01584	-0.02022	-0.05268	-0.04782	-0.00244	0.01152	0.03433	0.06048	-0.08912	0.02112	0.09852	0.09099	-0.07541	0.28652	0.00741	(Holder $e0 kristoffer)
p204703	-0.00321	-0.00008	-0.00211	0.00467	-0.00345	-0.00291	0.00088	-0.00486	0.00097	-0.00061	0.00255	-0.00305	-0.00060	0.00797	0.00038	0.00478	0.00302	-0.00109	0.00062	-0.00015	-0.00156	-0.00242	-0.00084	-0.00263	-0.00271	-0.00485	-0.00092	-0.00051	0.00244	-0.00010	-0.00371	-0.00450	(LocatedIn $x0 here)
p204704	0.01353	0.01826	-0.01300	0.00065	-0.03002	0.08866	0.05068	-0.03464	-0.01576	-0.02635	-0.00558	0.06147	-0.05632	-0.05908	-0.06961	-0.08531	0.03912	-0.01226	-0.00451	0.03746	0.10330	-0.00763	-0.01027	0.01535	0.00007	0.03795	-0.02202	0.15215	0.07056	0.02555	-0.02144	-0.02788	(Location $e0 japan)
p204705	-0.00575	0.09686	0.02493	-0.03458	0.02465	-0.03530	-0.12272	0.01162	0.07001	0.11555	0.07199	0.07221	-0.02574	0.10243	-0.05755	-0.06313	-0.01156	-0.08011	0.05224	0.08323	-0.04079	0.05944	0.07633	-0.03693	0.00382	0.06763	-0.08520	-0.03276	0.03951	-0.03816	-0.04381	-0.04330	(Location $e0 kazakhstan)
p204706	0.00439	0.07995	-0.08703	-0.00598	-0.03947	0.11479	0.05015	-0.01830	0.11055	-0.06001	0.00766	-0.00796	0.09229	0.07908	0.00988	-0.04665	-0.02306	0.05629	0.03196	-0.07332	-0.03984	0.05417	-0.07425	-0.06280	0.00887	-0.00817	-0.05569	0.00963	0.01178	0.09051	-0.07573	0.09135	(Manner $e0 directly)
p204707	-0.00290	-0.00140	-0.00058	-0.00505	0.00674	-0.01548	-0.00154	-0.00316	-0.00251	-0.00202	0.01179	-0.00446	0.00706	-0.00975	0.00878	0.00433	-0.00430	-0.00203	-0.00374	-0.01008	0.01579	0.01381	-0.00101	-0.00628	0.00014	-0.00073	-0.00451	-0.01113	0.00629	-0.01070	0.00979	0.00446	(Manner $e0 immediately)
p204708	-0.01738	0.00491	0.02208	-0.02780	0.00517	0.02986	-0.00012	-0.00904	0.00122	0.01205	0.01867	-0.02099	-0.01767	-0.00193	-0.02335	0.00135	0.00917	-0.02194	-0.01863	-0.02518	0.02082	-0.00258	0.01057	-0.00301	0.01720	-0.00633	-0.00212	-0.04096	0.00119	-0.00210	0.00269	0.06961	(Manner $e0 often)
p204709	-0.00673	-0.00419	-0.00112	-0.00307	-0.00241	-0.01215	0.00926	0.00989	0.00400	-0.00889	-0.00412	-0.00146	-0.00618	-0.01318	0.01811	0.00791	0.00561	-0.01706	0.01122	0.00572	-0.00125	-0.00388	-0.00562	-0.00964	-0.01288	-0.00595	0.00431	-0.00496	0.01500	-0.00444	0.01352	-0.00074	(Member $e0 arrive)
p204710	0.02815	0.03233	0.01371	0.04487	-0.01213	-0.03379	-0.03627	0.02248	-0.02472	0.00027	-0.00799	0.00839	-0.04993	0.04345	0.01078	-0.02046	0.03119	0.02746	-0.01181	-0.04352	0.03977	-0.00557	-0.01131	0.02661	0.00140	0.03142	-0.03004	-0.00602	-0.02907	0.02863	0.05174	0.03752	(Member $e0 avoid)
p204711	0.01014	-0.07038	-0.04936	0.03654	-0.07053	-0.00714	-0.02985	-0.00062	0.00767	0.00432	0.02653	-0.01729	-0.01825	0.03573	-0.00023	-0.01403	0.00928	-0.00622	0.06480	-0.01979	-0.03730	-0.01952	0.09485	-0.00798	-0.01384	-0.00297	0.10412	-0.01153	-0.00123	0.12532	-0.00483	-0.02898	(Member $e0 bad)
p204712	-0.00648	-0.01680	-0.00830	-0.00189	-0.00252	-0.02311	0.02276	-0.00253	0.02761	-0.01405	0.01604	-0.00611	-0.00270	-0.00970	0.01081	-0.00556	0.00981	-0.00499	-0.00092	0.01096	0.00636	-0.00706	-0.00795	0.00407	-0.00826	0.00475	0.01011	-0.00933	0.01334	-0.00274	-0.00918	0.00278	(Member $e0 bring)
p204713	-0.00699	-0.02914	-0.00362	-0.00846	0.01632	-0.04984	0.05955	-0.03219	0.02130	-0.00344	0.04539	-0.01844	0.00623	-0.01136	-0.00430	-0.03246	0.04247	0.00745	-0.01709	0.00301	-0.01219	-0.00708	-0.01320	-0.02141	-0.00494	0.04643	0.00285	0.02011	0.01884	0.03043	-0.01834	0.01508	(Member $e0 buy)
