pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204537	-0.00940	-0.00004	0.01013	0.02226	0.00253	0.02386	-0.00272	-0.01584	-0.01180	-0.00204	-0.01087	-0.01582	0.02268	0.00205	-0.00265	-0.00493	-0.00719	-0.02442	0.00132	-0.00613	0.01134	-0.00128	0.00897	0.01059	-0.01908	-0.01594	0.01894	-0.01396	-0.00261	0.01753	-0.02662	0.00183	(And (Member $e0 speak) (Past $e0))
p204538	-0.02963	0.01319	0.13189	-0.03354	-0.02354	-0.00274	0.00378	-0.03993	-0.00911	-0.07338	0.07103	0.01074	0.01041	-0.00349	-0.04339	-0.00321	-0.00166	-0.04057	-0.01665	-0.03887	-0.01540	-0.09856	0.06263	0.06896	0.02500	0.02690	-0.03048	0.20573	-0.00526	0.05532	-0.09725	-0.03253	(And (Member $e0 stop) (Past $e0))
p204539	-0.00569	0.01488	-0.01122	0.00281	0.01102	-0.02477	0.06252	-0.01492	-0.00144	-0.00382	0.02033	0.01069	0.04997	-0.02973	-0.01991	0.02984	0.05283	-0.04938	-0.02395	-0.00634	-0.03090	-0.01198	0.01259	-0.00929	-0.01327	-0.00981	-0.03332	-0.01167	0.02687	0.03169	-0.00996	0.02702	(And (Member $e0 study) (Past $e0))
p204540	0.00043	-0.01991	-0.01687	0.05535	-0.00895	0.02100	0.00356	-0.02096	-0.02010	0.01451	0.03247	-0.02910	-0.04198	0.02379	-0.02594	0.04492	0.02298	-0.01634	0.02702	0.00003	0.00305	0.00677	-0.01140	0.01417	-0.02818	0.00078	0.01699	-0.03248	-0.02480	0.01355	-0.00983	-0.03049	(And (Member $e0 swim) (Ongoing $e0))
p204541	-0.01630	-0.03156	0.06433	0.04576	-0.04500	0.00660	0.00697	-0.04085	-0.00529	-0.02583	-0.00403	-0.00316	0.00721	0.02497	-0.02592	0.02969	0.00184	0.01326	0.04146	-0.00862	0.01944	-0.02568	-0.01583	0.01958	-0.01516	0.00512	0.00470	0.07512	-0.00783	-0.01441	-0.04419	-0.04240	(And (Member $e0 try) (Ongoing $e0))
p204542	0.04515	0.02890	0.05010	-0.00704	-0.01377	0.07271	0.03245	0.05019	-0.02204	0.04199	0.01675	0.00207	0.00864	-0.01688	0.01166	-0.01039	-0.01665	-0.00300	-0.05265	0.01450	-0.03383	-0.02402	-0.01656	-0.02555	-0.01171	-0.02569	0.00881	-0.00345	-0.01372	-0.00130	-0.01755	0.01495	(And (Member $e0 turn) (Result $e0 $e1))
p204543	-0.00714	-0.01050	0.00722	-0.00392	-0.00580	-0.01369	-0.01748	0.01547	0.01741	0.01901	0.00214	-0.00165	0.00564	-0.00839	-0.01234	0.00074	0.00758	0.00857	-0.00393	0.00247	0.01173	-0.00830	0.01701	0.00121	0.00380	-0.00902	-0.01393	-0.00505	0.00124	-0.01002	0.00759	0.01296	(And (Member $e0 use) (To $e0 $e1))
p204544	-0.01906	-0.01496	0.00904	0.04904	0.00634	-0.00335	0.02076	-0.02138	-0.00143	0.00512	0.03184	-0.02618	0.01345	-0.00326	0.00526	0.01068	-0.01583	0.00017	0.01446	0.02676	0.00787	0.02048	-0.00508	-0.00993	-0.01243	-0.01682	-0.01471	-0.01148	-0.00379	0.00511	-0.00600	-0.01867	(And (Member $e0 walk) (Ongoing $e0))
p204545	-0.00870	0.01552	0.02264	0.00036	-0.00267	0.01385	-0.01158	-0.00436	-0.01863	-0.01002	-0.01163	-0.01337	0.02552	-0.01516	-0.00327	0.00322	-0.00904	-0.03694	-0.01703	-0.00061	0.02676	0.00074	0.03606	0.01658	-0.01863	-0.02343	0.01740	-0.02124	-0.01647	0.02458	-0.01344	0.02659	(And (Member $e0 want) (Past $e0))
p204546	-0.00456	-0.02134	-0.08223	-0.00247	0.00528	-0.03493	0.18118	0.06994	-0.07454	-0.06710	-0.05176	-0.04567	-0.03859	0.02114	0.04631	0.15367	-0.05255	0.08042	-0.02500	-0.02708	-0.10562	0.07154	0.11857	0.09265	0.32582	-0.03012	0.09357	-0.03263	-0.02284	-0.12389	-0.05558	-0.04467	(And (Member $x0 emmy) (Theme $e0 $x0))
p204547	0.00451	-0.06888	-0.04119	-0.01143	-0.03955	-0.04236	0.02721	-0.04580	0.04114	0.09049	-0.03410	0.08365	-0.00066	0.03345	-0.03877	-0.03345	0.06271	-0.02509	0.08909	0.00105	-0.01734	0.02147	0.07567	-0.03557	-0.02371	0.06325	-0.06008	-0.00973	0.01075	0.04374	0.04363	-0.02129	(And (Member $x0 family) (Possession $x0 $x1))
p204548	-0.00288	0.08396	0.08919	-0.01634	0.10305	-0.06845	-0.00799	-0.11016	-0.00260	0.13924	-0.04622	0.11726	-0.07054	0.12551	-0.02228	0.04223	-0.03399	-0.00476	-0.03588	-0.03115	0.01062	0.13095	-0.03743	0.07076	-0.02380	-0.02144	-0.02520	-0.06168	0.00973	0.02302	-0.05275	-0.11809	(And (Member $x0 hotel) (Patient $e0 $x0))
p204549	0.00014	0.00106	0.00105	-0.00144	-0.00846	-0.01244	-0.00249	0.00896	0.00161	-0.01395	-0.00591	0.00444	-0.01478	-0.00688	-0.00532	-0.00228	-0.00006	0.02659	-0.00709	0.02169	-0.00187	0.00144	0.01035	-0.00544	-0.00178	-0.00005	-0.00675	-0.00631	0.01528	-0.01598	0.00217	0.01671	(And (Member $x0 tree) (Patient $e0 $x0))
p204550	-0.00115	-0.00871	-0.00511	-0.00391	0.01718	0.00528	-0.00044	-0.00108	0.01304	0.00040	0.01334	0.00120	-0.00567	-0.00446	-0.00616	-0.01093	0.00284	0.00363	-0.00505	-0.01148	-0.01464	0.00869	-0.01689	0.00082	-0.02111	0.00287	0.03225	0.00220	0.01105	-0.01235	-0.00962	-0.00695	(And (Of $x0 $x1) (Theme $e0 $x0))
p204551	0.02294	-0.01208	-0.01456	0.04470	0.00607	-0.01608	-0.00021	-0.01216	-0.00180	0.00246	0.00992	0.02882	-0.01508	0.00643	-0.02137	-0.00250	0.00819	0.00598	0.01921	0.00940	0.01335	-0.01557	-0.00546	-0.00197	0.00406	0.00278	0.00951	0.00116	0.00046	-0.00494	-0.02558	-0.00500	(And (Ongoing $e0) (Probably $e0))
p204552	0.00941	0.01343	-0.00119	0.05032	0.06760	-0.03241	0.00798	0.04569	-0.00646	-0.04797	0.01521	0.00719	-0.00682	0.00756	-0.01210	-0.03094	0.01253	0.02164	-0.01427	0.00008	-0.00310	-0.02775	-0.00972	0.03157	-0.00998	0.04095	-0.00594	-0.06288	-0.00389	-0.03336	0.04776	-0.03194	(And (Ongoing $e0) (Source $e0 $x0))
p204553	0.00513	-0.02037	0.02640	0.03772	-0.06265	0.00628	0.02274	-0.05246	0.00269	-0.01783	-0.00291	0.07560	-0.00192	-0.00232	-0.00773	0.02154	-0.00615	0.01978	0.01972	-0.00998	-0.00451	-0.02783	-0.00098	0.04884	-0.02527	-0.01522	-0.00193	0.08177	-0.00819	-0.04273	-0.04880	0.01075	(And (Ongoing $e0) (Theme $e0 $e1))
p204554	-0.00045	0.00911	-0.00914	0.00184	-0.00571	-0.00717	0.01284	-0.00298	-0.00409	0.00218	-0.00471	0.00052	-0.02234	-0.00329	0.01106	-0.00600	-0.01426	-0.00172	-0.00862	0.04397	-0.00373	0.00408	0.00360	-0.01310	-0.00835	0.00980	-0.01527	-0.01181	0.02613	-0.00461	-0.00126	0.00192	(And (Over $e0 $x0) (Past $e0))
p204555	-0.03181	0.01605	0.13864	-0.03252	-0.02723	-0.00239	0.00563	-0.04414	-0.01108	-0.07773	0.06625	0.00884	0.01973	-0.00187	-0.04355	-0.00192	-0.00614	-0.04412	-0.01607	-0.04178	-0.01517	-0.11757	0.06202	0.07419	0.03003	0.02884	-0.02829	0.23223	-0.00547	0.06295	-0.10872	-0.03660	(And (Past $e0) (Theme $e1 $e0))
p204556	0.01526	0.00959	-0.00099	0.00035	-0.01526	-0.02387	-0.02271	0.03265	-0.00139	-0.01375	-0.01526	-0.00890	-0.03409	0.00077	-0.00546	0.00505	0.00614	-0.00826	-0.00839	-0.00685	0.01976	-0.00050	0.02710	-0.01628	-0.00953	-0.00944	0.00478	-0.00022	0.04357	0.00036	-0.00455	0.01737	(And (Past $e0) (TimeAtLeast $e0 (Year <num>)))
p204557	-0.00157	0.00611	-0.02563	0.00406	0.00192	-0.00306	0.00526	0.00883	0.00072	-0.00874	-0.00330	-0.00197	-0.02623	0.00100	0.00890	-0.00972	-0.00605	0.02533	-0.00241	-0.00218	0.02693	-0.00900	0.00628	-0.01335	-0.00068	0.03305	-0.00985	-0.00045	-0.00205	0.02337	-0.00171	-0.01378	(And (Patient $e0 $x0) (SubsetOf $x0 $x1))
p204558	-0.02048	0.02023	0.06215	0.01692	-0.03820	0.07805	0.08213	0.03895	-0.00648	0.05937	-0.02577	0.00245	0.03625	-0.00789	0.00944	-0.02573	-0.02552	0.03053	-0.02265	-0.01910	-0.04774	0.00738	-0.00976	-0.03546	-0.01840	0.01887	-0.03018	-0.00604	0.00664	-0.05762	-0.02612	-0.00900	(And (Patient $e0 $x0) (Time $e0 now))
p204559	-0.00581	0.01358	-0.05100	-0.00772	0.03878	0.02201	0.05801	0.14669	0.00763	-0.07199	-0.06205	-0.04692	-0.08938	0.04875	-0.09622	-0.03769	0.15044	-0.03641	0.07120	0.05371	0.10217	0.10668	0.00168	0.06592	-0.06032	-0.06452	-0.07794	0.05847	-0.04397	0.01068	-0.03206	0.07039	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p204560	-0.00581	0.01358	-0.05100	-0.00772	0.03878	0.02201	0.05801	0.14669	0.00763	-0.07199	-0.06205	-0.04692	-0.08937	0.04875	-0.09622	-0.03769	0.15044	-0.03641	0.07121	0.05371	0.10217	0.10669	0.00168	0.06592	-0.06032	-0.06452	-0.07794	0.05847	-0.04397	0.01068	-0.03205	0.07039	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p204561	0.01073	0.01534	0.04272	-0.00773	-0.01893	-0.01933	-0.01662	-0.00014	0.05359	-0.03094	0.02266	0.01013	0.03395	0.00288	-0.00801	0.00949	-0.00994	0.00660	0.00471	-0.00239	-0.03291	-0.03916	0.01279	0.04002	-0.00671	0.02862	-0.04272	0.05718	-0.01177	-0.01212	-0.04358	-0.03329	(And (Theme $e0 $e1) (Theme $e1 $x0))
p204683	-0.00350	-0.00553	-0.00011	-0.00510	0.00856	0.01564	-0.00451	-0.00355	0.00332	-0.00216	-0.00158	-0.00112	0.00030	0.00121	-0.00028	0.00895	-0.01013	-0.00146	-0.00292	-0.00009	-0.00108	-0.00411	0.00364	-0.00413	0.00515	-0.00455	-0.00756	0.00632	-0.00921	0.00453	0.00550	-0.00310	(Agent $e0 jica)
p204684	0.01184	0.03370	-0.00607	-0.00602	-0.00881	-0.00790	-0.00324	0.00883	0.00967	-0.00584	0.02459	-0.00088	-0.01152	-0.00792	-0.00210	0.00992	-0.00604	0.00054	0.01469	-0.00130	-0.02273	0.01001	-0.00569	-0.00144	-0.00784	0.00034	0.00549	-0.00480	-0.00764	-0.00779	0.01174	-0.00444	(Also $x0 $e0)
p204685	0.00271	0.10187	-0.03794	0.08028	-0.06631	0.01871	-0.05180	0.04463	-0.03098	-0.04810	-0.09480	0.06906	0.07391	0.07625	-0.01176	-0.02286	0.02049	0.03431	-0.07864	0.01400	-0.06660	0.15000	0.00861	-0.13693	0.00989	0.09386	0.05411	0.12783	-0.05142	-0.00351	-0.02889	-0.04750	(Also appear $e0)
p204686	-0.00557	0.00488	0.01540	-0.01154	0.00321	0.01463	-0.01283	-0.00895	-0.00958	-0.00491	-0.00179	-0.01321	-0.00790	-0.01901	-0.00593	0.00852	0.00580	0.01158	-0.01268	-0.00050	0.02999	-0.01398	0.01737	-0.00098	-0.01652	-0.01170	0.00344	-0.01933	-0.00341	-0.00630	0.02066	0.03856	(Beneficiary $e0 $x0)
p204687	0.03141	-0.07799	-0.03987	-0.03359	-0.01373	-0.05133	0.04524	-0.05365	0.03809	0.08422	-0.00785	0.03904	0.00181	0.00890	-0.03357	0.01220	0.05652	-0.02760	0.10601	-0.00704	-0.03276	-0.01824	0.07071	0.00686	-0.02879	0.04407	-0.06069	-0.02592	0.01159	0.02766	0.03829	-0.00595	(CoAgent $e0 $x0)
p204688	-0.00270	-0.00225	0.00618	-0.00145	0.00153	-0.00005	-0.00247	-0.00173	-0.00374	-0.00234	-0.00289	-0.00011	-0.00592	0.00045	0.01587	-0.00513	0.01764	-0.00187	-0.00255	-0.00281	0.00116	-0.00034	-0.00509	0.00100	0.00823	0.00013	0.00204	-0.00336	0.00048	0.00043	-0.00014	-0.00700	(Degree $x0 quantity excessive)
p204690	0.01310	0.00166	-0.00759	-0.00183	0.00223	0.00253	-0.00593	-0.00272	-0.00306	-0.00725	-0.00542	-0.00654	-0.00249	0.00159	-0.00174	-0.00316	-0.00331	0.00170	-0.00909	0.00087	0.00789	0.00160	0.00925	0.00183	-0.01550	-0.00637	0.00070	-0.00280	-0.01027	0.01519	0.00380	0.00324	(During $e0 $x0)
p204691	-0.00482	-0.00414	0.01046	-0.00517	-0.00048	0.00404	-0.00494	0.00338	-0.00671	-0.00169	0.00487	0.00144	-0.00601	-0.00146	-0.00748	0.00353	-0.00304	-0.00698	0.00006	0.00658	-0.00103	-0.01011	0.00085	0.00001	0.00480	-0.00196	0.00054	0.00992	0.00491	0.00186	-0.00018	0.00152	(Every $e0 <num> day)
p204692	-0.00260	-0.00501	0.00152	-0.00192	0.00307	0.00329	-0.00723	0.00228	0.01274	0.00058	-0.00496	-0.00098	0.00405	0.00036	-0.00041	0.00428	-0.00600	0.00062	-0.00359	-0.00161	0.00049	0.00209	0.00139	-0.00371	0.00060	-0.00107	-0.00106	0.00445	-0.00686	0.00059	-0.00027	-0.00406	(For $x0 $e0)
p204693	0.02433	-0.00538	-0.00381	0.00546	0.03089	-0.02232	-0.03232	0.02410	-0.00902	0.01770	0.03161	0.01614	-0.02415	-0.00145	-0.01109	0.00517	0.00108	-0.03081	-0.00172	0.02341	0.02548	-0.03306	-0.00935	-0.02496	0.03003	0.00476	0.02830	0.02248	-0.00957	0.04461	-0.01340	0.01619	(GroupOf $x0 day)
p204694	-0.00297	0.00592	-0.00384	-0.00012	0.00015	-0.00528	-0.00081	0.00846	0.00229	0.00260	0.00060	-0.00199	-0.00371	0.00413	0.00227	-0.00202	-0.00698	-0.00427	-0.00930	-0.00072	0.00726	-0.00295	0.00701	-0.01123	0.00329	0.00925	-0.00785	0.00294	0.01103	0.00145	-0.00045	0.00984	(GroupOf $x0 friend)
p204695	-0.01067	0.03381	-0.04082	0.01566	0.03982	-0.04480	-0.01675	0.04685	-0.00258	0.04996	-0.01400	-0.03045	-0.05149	-0.02652	0.07920	0.00269	0.03050	-0.00260	-0.03852	-0.01986	0.00563	0.02030	-0.01019	-0.01676	-0.03535	0.06888	0.03692	0.00456	-0.02117	-0.00286	0.03635	-0.00614	(GroupOf $x0 girl)
p204696	0.01773	-0.00826	0.01920	0.00277	-0.00282	0.01801	0.00150	0.01369	-0.00956	-0.00385	0.01266	0.00464	-0.00054	0.02440	-0.00030	0.00527	-0.00246	0.00569	-0.00355	0.00351	-0.01802	-0.01799	-0.00314	-0.00667	-0.00408	-0.00414	0.00102	-0.01220	-0.00520	-0.01443	-0.00065	0.02244	(GroupOf $x0 leaf)
p204697	-0.00263	0.00346	-0.00885	0.02374	0.00001	0.00024	0.00356	0.00628	-0.00080	-0.00492	-0.00323	-0.00813	-0.01136	0.00492	-0.00096	-0.00370	-0.00111	0.00505	-0.00179	-0.00121	0.01189	-0.00933	-0.00514	-0.00858	0.00703	0.00220	0.00182	0.00049	0.02755	-0.00255	-0.02022	-0.00993	(GroupOf $x0 man)
p204698	-0.00116	-0.00110	0.00795	0.00806	-0.00148	0.00939	-0.00686	-0.01133	-0.00759	-0.00524	-0.00294	0.01096	-0.02601	-0.00475	0.01097	0.00604	0.02621	0.00119	-0.00247	0.00185	0.01412	-0.00464	0.00127	-0.00197	-0.00085	0.00800	0.00620	-0.01323	-0.01134	-0.00632	-0.00079	0.00174	(GroupOf $x0 pupil)
p204699	-0.00212	-0.00959	-0.01186	0.02933	0.01426	0.02871	0.00752	-0.01811	0.00440	0.00210	0.00508	-0.00790	0.00166	0.01284	-0.00450	0.00699	-0.00307	-0.00483	0.00709	-0.00368	-0.00857	-0.01243	-0.01385	0.00656	-0.00190	-0.00202	0.00121	-0.00757	-0.00422	0.00680	-0.02148	-0.02345	(GroupOf $x0 scientist)
p204700	0.00130	-0.01323	-0.00563	0.00908	-0.01241	-0.00159	-0.00471	0.00440	-0.00169	-0.00558	-0.00620	-0.00779	-0.00246	0.00594	0.00887	0.01339	-0.01111	0.00530	0.01454	0.03340	0.00708	-0.00252	-0.01571	0.00447	-0.00698	0.00307	-0.00481	-0.01745	0.00695	0.00422	-0.00266	-0.01310	(GroupOf $x0 soldier)
p204701	-0.01223	0.01467	-0.09325	-0.01857	0.07625	0.04477	0.11484	0.24436	0.01626	-0.12734	-0.11299	-0.08464	-0.15401	0.08721	-0.17581	-0.06718	0.25414	-0.06649	0.12416	0.10145	0.18857	0.19281	-0.00146	0.11790	-0.10601	-0.11960	-0.14540	0.11928	-0.08113	0.02308	-0.06052	0.13034	(GroupOf $x0 view)
p204702	0.00458	0.07499	-0.04237	0.00901	-0.05431	-0.04078	0.14958	-0.10858	-0.02067	0.10278	0.07286	-0.03937	-0.08613	-0.05313	-0.07372	0.06453	-0.00462	-0.04389	-0.06543	-0.01266	0.23218	-0.03476	-0.05175	-0.04766	-0.02297	0.18377	0.03452	-0.01711	-0.00008	0.01189	-0.05687	0.05269	(Holder $e0 kristoffer)
p204703	-0.00296	-0.00498	-0.00069	-0.00434	0.00059	0.00580	-0.00173	-0.00265	-0.00544	0.00103	-0.00294	-0.00270	-0.00237	-0.00017	-0.00315	0.00430	-0.00230	-0.00291	-0.00066	-0.00063	0.00391	0.00041	-0.00273	-0.00126	0.00322	-0.00250	0.00124	0.00067	-0.00448	0.00154	0.00618	-0.00100	(LocatedIn $x0 here)
p204704	0.00248	-0.01951	-0.00560	-0.02569	-0.05539	-0.08447	0.02874	-0.03146	0.08093	0.09467	-0.03454	0.02825	0.01077	-0.01570	-0.01984	0.00972	0.05310	-0.01981	0.15251	-0.02567	-0.05137	0.00858	0.06274	-0.01764	-0.03605	0.05028	-0.01035	-0.04449	0.01375	0.00453	0.04306	0.00307	(Location $e0 japan)
p204705	-0.00288	0.08396	0.08919	-0.01634	0.10305	-0.06845	-0.00799	-0.11016	-0.00260	0.13924	-0.04622	0.11726	-0.07054	0.12551	-0.02228	0.04223	-0.03399	-0.00476	-0.03588	-0.03115	0.01062	0.13095	-0.03743	0.07076	-0.02380	-0.02144	-0.02520	-0.06168	0.00973	0.02302	-0.05275	-0.11809	(Location $e0 kazakhstan)
p204706	-0.00162	-0.08672	-0.02708	-0.03935	-0.05268	0.06561	-0.05352	0.07373	-0.01232	-0.05576	-0.00124	0.09832	0.15350	-0.00370	0.09108	0.01106	-0.07916	-0.01172	0.11745	-0.01584	0.11065	-0.01466	-0.08213	0.08539	-0.01998	0.03364	0.03573	-0.07802	-0.00093	0.02367	-0.01498	-0.07037	(Manner $e0 directly)
p204707	0.01541	-0.00183	0.00123	-0.00484	-0.01081	0.00197	-0.00965	-0.00764	-0.00292	-0.00187	0.00663	-0.00705	-0.00594	0.00214	-0.01309	0.00780	0.00789	-0.00577	-0.00404	-0.00016	0.00760	-0.00732	-0.00241	0.02124	-0.01988	0.00263	0.01514	-0.00161	-0.00293	-0.00325	-0.00553	-0.00281	(Manner $e0 immediately)
p204708	0.00112	0.01307	0.01679	0.00830	0.01813	-0.00307	0.01634	0.00702	-0.00386	-0.04020	0.02205	0.02444	0.02785	-0.00557	-0.02055	-0.01100	0.01010	0.00450	-0.01737	-0.00188	-0.02349	-0.03621	-0.00192	0.06699	0.00239	0.01429	-0.01180	-0.03040	-0.00508	-0.03104	-0.01835	-0.00475	(Manner $e0 often)
p204709	-0.00394	0.00085	0.00374	-0.00504	0.00552	0.01158	-0.01204	0.00211	-0.01260	-0.00309	-0.00883	-0.00380	-0.00435	-0.00320	-0.00542	0.00039	-0.00345	-0.00668	-0.00111	-0.00290	-0.00119	0.00271	0.01596	-0.00643	-0.01676	-0.00085	0.00644	-0.00665	0.00827	-0.00471	0.00530	0.01712	(Member $e0 arrive)
p204710	-0.00551	0.00980	-0.01651	0.01045	-0.03577	-0.01106	-0.03864	-0.00214	0.03205	0.05087	0.04094	-0.01568	0.03950	0.01520	-0.02484	-0.03427	0.02402	0.03974	-0.02480	0.02488	0.06005	-0.04784	0.02055	0.03624	0.04988	-0.03710	-0.00966	-0.00276	0.01189	-0.02189	0.02944	-0.02306	(Member $e0 avoid)
p204711	-0.02846	0.02257	0.11605	0.01744	-0.01401	0.09852	0.05975	0.10785	-0.02309	0.09009	-0.00628	-0.00581	0.04872	-0.01810	0.01310	-0.02774	-0.04161	-0.00725	-0.02937	-0.00195	-0.04621	-0.02530	-0.02692	-0.07169	0.00849	-0.00335	-0.00654	0.01843	-0.00346	-0.01108	-0.02793	-0.00548	(Member $e0 bad)
p204712	-0.00189	-0.00548	0.01427	-0.00298	-0.01015	-0.00814	-0.00756	0.00608	0.00379	-0.00567	-0.01317	0.00008	-0.00889	-0.00048	0.00282	0.00962	-0.00507	-0.00820	0.00079	0.01983	0.00006	0.00978	0.00983	-0.00051	-0.00809	-0.00092	0.01710	-0.01349	0.00181	-0.00426	0.00125	0.00180	(Member $e0 bring)
p204713	0.00181	-0.02093	0.03489	0.00658	-0.03277	-0.04613	-0.04105	0.03660	0.05186	0.00188	-0.03206	-0.00453	-0.01911	0.00669	0.01652	0.01126	0.04150	0.01772	0.00584	-0.01203	0.00797	0.03771	-0.00524	-0.00786	-0.02136	0.01896	0.05244	-0.01044	-0.02245	-0.02370	-0.00112	-0.02103	(Member $e0 buy)
p204714	-0.00321	-0.00514	0.00026	0.00113	-0.00398	-0.00866	-0.00755	0.00652	0.01018	-0.00286	-0.00744	-0.00825	-0.00492	0.00174	-0.00396	-0.00138	-0.00024	0.00745	-0.00502	-0.00199	0.00477	0.00729	0.00151	-0.00198	-0.01325	0.00022	0.01463	-0.00048	-0.01513	0.01246	0.00487	-0.00539	(Member $e0 conduct)
p204715	0.00076	-0.00002	-0.00910	-0.00786	0.00163	-0.00904	-0.00744	0.00166	-0.00518	0.00163	0.00198	-0.03150	0.00068	-0.01672	-0.01064	0.02797	0.00511	0.01043	-0.00310	-0.00603	0.01880	-0.01693	0.00067	0.00006	0.00272	-0.01638	0.00493	0.00070	0.01120	-0.00302	0.00419	0.03547	(Member $e0 connect)
p204716	-0.00402	-0.00350	-0.00360	-0.00079	-0.00208	-0.00839	-0.00413	0.00857	0.01000	0.00413	-0.00483	0.00139	0.00340	0.00107	-0.00314	-0.00225	-0.00459	0.00067	-0.00316	-0.00136	-0.00092	0.00267	0.00242	-0.00545	0.00819	0.00025	-0.01100	0.00583	0.00077	-0.00060	-0.00073	-0.00465	(Member $e0 consider)
p204717	-0.00327	-0.01278	-0.00660	-0.00764	0.02897	0.01023	-0.00523	-0.01465	-0.00393	-0.00020	-0.00382	-0.00081	0.00613	-0.00870	-0.01074	-0.01356	0.00464	0.02159	0.00291	-0.00569	-0.01608	0.00291	-0.00320	-0.00369	-0.00912	0.01238	0.01789	-0.00442	0.00408	-0.01463	-0.00439	0.02099	(Member $e0 cover)
p204718	-0.05250	0.01669	0.07086	-0.00263	0.01649	-0.01944	-0.00962	0.02060	-0.01229	0.00646	0.03151	-0.03128	0.01865	-0.02185	0.00927	0.00461	-0.02566	-0.04459	-0.02454	-0.03981	-0.01605	-0.04506	0.04794	0.03133	-0.01330	0.01385	-0.01137	0.15188	-0.02307	0.05311	-0.01483	-0.00840	(Member $e0 cry)
p204719	-0.00837	0.00562	0.03372	-0.00335	-0.01210	0.00106	-0.00748	-0.00455	0.00743	-0.01609	0.00156	0.00010	0.02674	-0.00469	-0.00777	-0.00136	-0.00527	-0.01041	-0.01115	-0.00676	-0.00218	-0.01229	0.01151	0.01981	-0.01590	0.00056	-0.01001	0.02900	-0.00601	0.00236	-0.02244	0.00069	(Member $e0 decide)
p204720	-0.00129	-0.01992	-0.03764	-0.00295	0.01069	0.02873	0.02014	-0.02149	-0.00804	-0.01041	0.02166	0.00654	0.01740	0.00982	-0.00274	-0.01963	-0.01252	0.02557	0.00252	0.00640	-0.00835	0.00372	-0.02984	0.01161	0.00548	0.02898	0.00576	-0.00347	-0.02545	0.03924	-0.00769	-0.03207	(Member $e0 die)
p204721	-0.00022	0.03132	0.01060	-0.00247	-0.00538	-0.00342	-0.00399	-0.00652	0.02607	0.00104	-0.01175	-0.00676	0.00069	-0.01242	0.00586	-0.00729	-0.00314	0.00331	0.03449	-0.02069	-0.02510	0.00487	-0.01964	-0.00302	-0.01947	0.00493	0.05391	-0.00823	0.01295	-0.01965	-0.00785	-0.00412	(Member $e0 discover)
p204722	-0.00500	-0.00837	-0.00760	0.00711	-0.00007	0.02564	-0.00210	0.00007	-0.01760	-0.00340	0.02637	0.00171	-0.02933	0.00446	-0.01552	0.01512	0.00020	-0.00967	0.00480	-0.00506	-0.00897	0.00890	0.00770	0.00139	-0.02037	-0.00249	0.00348	-0.01345	-0.00357	-0.00280	0.00602	-0.00405	(Member $e0 fly)
p204723	0.02654	0.00104	-0.01344	-0.00180	-0.00038	-0.00200	-0.00569	-0.00088	-0.00393	-0.00106	-0.00163	0.00109	-0.00075	0.00548	-0.00483	0.00086	0.00007	-0.00480	-0.00491	0.00128	0.00500	0.00219	-0.00434	0.00567	-0.00455	-0.00171	0.00609	-0.00047	-0.00331	0.00321	-0.00420	-0.00495	(Member $e0 good)
p204724	-0.00942	0.00153	0.01224	0.02031	-0.00933	0.00238	0.00682	-0.01269	-0.00505	-0.00910	0.01987	0.02085	0.00806	-0.00246	-0.01210	-0.00503	-0.00327	-0.00940	0.00014	-0.00303	-0.00034	-0.01478	0.00980	0.01305	-0.01064	-0.00455	0.00066	0.02354	-0.00511	0.00592	-0.02804	-0.00632	(Member $e0 happen)
p204725	-0.00551	0.00832	-0.01751	-0.00068	0.02087	0.00823	0.00233	-0.00167	0.00851	-0.01507	0.00362	0.01165	-0.02186	-0.00545	0.00435	-0.00722	-0.01366	0.02549	-0.02066	0.00538	0.00428	-0.01384	0.02957	-0.01401	0.01436	0.01124	-0.01902	0.01166	-0.01878	0.02150	0.00048	0.00273	(Member $e0 hold)
p204726	-0.00364	-0.00192	-0.00089	0.01082	0.00059	0.00326	0.00638	-0.01383	-0.00259	-0.00563	0.01230	-0.00923	-0.02312	0.00311	0.01550	-0.00914	0.02823	0.00951	-0.00520	-0.00145	-0.00430	0.00090	-0.01058	-0.00065	-0.00507	-0.00012	-0.00002	-0.00034	-0.00955	0.02129	-0.00095	-0.01492	(Member $e0 increase)
p204727	-0.00632	-0.00039	-0.00463	0.04411	-0.00946	0.00306	0.00257	0.00068	-0.01072	0.00220	-0.00848	-0.00940	-0.02141	0.01981	-0.00857	-0.00572	0.00367	-0.00841	0.01713	-0.00096	0.00279	-0.00630	0.01350	-0.01016	-0.01342	0.00464	-0.00648	-0.01069	0.03457	-0.00379	-0.02536	-0.01120	(Member $e0 jump)
