pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202633	-0.00472	-0.00247	0.00578	0.04026	-0.04286	0.00060	0.02423	-0.02213	-0.00953	-0.01752	0.00687	0.01763	-0.01223	-0.01945	-0.00133	-0.02114	-0.01584	0.00760	0.01457	-0.02574	0.01326	-0.00859	-0.01289	-0.06861	0.02350	-0.00867	0.01940	0.02846	0.05531	0.00731	-0.02777	-0.06808	(TimeAtLeast $e0 (Year <num>))
p202634	0.00549	-0.00653	-0.00709	-0.00071	-0.00413	0.00146	-0.00533	0.02374	0.00050	-0.00339	-0.01387	-0.00063	0.00093	-0.00412	-0.00206	0.00398	0.01332	-0.00495	-0.00244	0.00282	-0.00229	-0.00248	0.01232	-0.00202	-0.00301	-0.00246	-0.00050	-0.00253	0.01044	-0.00174	-0.00724	-0.00830	(To $x0 $x1)
p202662	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e0 begin) (Ongoing $e1) (Theme $e0 $e1))
p202663	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e1 begin) (Ongoing $e0) (Theme $e1 $e0))
p202664	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04221	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e1 begin) (Past $e1) (Theme $e1 $e0))
p202665	0.00101	0.03544	0.00032	-0.02897	-0.00298	-0.00385	-0.00683	-0.00973	0.00157	-0.00774	0.00932	-0.00722	-0.01450	0.00126	-0.00110	0.04407	-0.00036	0.04246	0.00297	0.02438	-0.01466	0.03315	-0.00715	0.08620	-0.02552	0.00411	-0.04668	-0.02474	0.02475	-0.00518	-0.03956	0.02731	(And (Agent $e0 $x0) (Member $x1 new) (Past $e0) (Theme $e0 $x1))
p202666	-0.02557	0.07429	0.00446	0.08080	-0.01490	0.07766	0.00761	-0.00685	0.00327	-0.00289	-0.05241	-0.02980	-0.01445	0.04000	-0.00822	-0.04025	-0.01805	-0.03905	-0.00008	-0.03486	-0.03830	0.06525	0.05928	-0.01840	0.01749	0.08860	-0.05949	0.02965	-0.01936	0.02499	0.02155	-0.07448	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $e0 have) (Theme $e0 $x0))
p202668	0.17256	-0.09930	0.02538	0.15246	-0.08418	0.20861	0.01373	-0.03208	-0.06567	0.00858	-0.16699	0.04109	-0.18333	0.05214	0.13347	0.15211	-0.03249	0.19034	0.03144	0.16203	0.02128	-0.04270	0.17036	-0.01712	-0.10677	-0.15430	0.17683	-0.09105	-0.00710	0.11084	-0.09838	-0.19038	(And (Experiencer $e0 $x0) (Member $e1 get) (Ongoing $e1) (Result $e1 $e0))
p202674	-0.04885	-0.01230	0.01834	-0.02302	0.01642	-0.02894	-0.01756	0.03355	0.06239	-0.00265	0.02312	0.13057	-0.05114	-0.06628	0.02752	-0.02328	0.00960	-0.02409	-0.01725	0.15184	-0.01874	0.05885	-0.03294	0.03252	-0.03119	0.04070	-0.00539	0.12403	-0.02405	-0.03305	-0.07155	0.02996	(And (Member $e0 start) (Past $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p202675	-0.08368	0.15376	0.03043	0.02545	-0.00915	0.15533	-0.08153	0.33231	0.05331	0.02041	0.15588	0.00380	-0.07652	0.02326	-0.00346	-0.17749	-0.17778	0.10435	-0.02824	-0.04280	-0.01549	-0.13729	-0.17151	0.30778	0.19181	-0.07683	0.17925	-0.12911	-0.08301	0.08322	0.14138	-0.08907	(And (Member $e0 stop) (Past $e0) (Past $e1) (Theme $e0 $e1))
p202677	0.03190	-0.02510	0.02367	0.00433	-0.04030	-0.08502	0.00094	0.00123	0.07584	-0.01597	0.05837	0.11512	-0.03761	-0.07512	0.02843	-0.00966	0.03628	-0.02120	-0.02182	0.11153	-0.01283	0.02081	-0.08448	0.01696	-0.05929	0.09274	-0.07382	0.11463	-0.02785	0.08843	-0.05879	-0.03354	(And (Ongoing $e0) (Past $e1) (Patient $e1 $x0) (Theme $e1 $e0))
p203242	-0.05617	0.10710	-0.00521	0.04581	0.05165	0.01485	-0.01537	-0.02472	-0.01489	-0.00302	-0.02465	0.05044	-0.00694	-0.02400	-0.00274	-0.06770	-0.01960	-0.01433	0.00128	0.01099	0.01141	-0.03521	0.07097	-0.03324	0.06842	-0.03210	0.00891	-0.01187	0.03970	-0.01119	-0.02278	-0.04058	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Past $e0))
p203243	0.05562	0.15975	-0.05895	0.25047	-0.06397	-0.22430	0.00806	-0.02035	-0.07630	-0.02961	-0.08039	0.23188	0.25317	-0.15276	-0.05507	0.15876	0.08516	-0.14594	-0.03713	-0.20705	0.00710	-0.03908	0.14080	0.06642	-0.06752	0.22357	0.19877	0.20892	-0.05116	-0.00976	0.30920	-0.22839	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Theme $e0 $x1))
p203247	-0.02407	-0.00806	-0.00903	-0.03624	-0.01147	-0.06886	0.01892	0.12901	-0.01885	-0.01186	0.05372	0.09037	0.06151	0.06131	-0.01012	-0.00037	-0.02946	-0.00596	0.01533	-0.01494	-0.01141	0.03823	-0.00911	-0.01298	-0.00412	0.06174	-0.02726	-0.05292	-0.03299	0.04398	0.01447	0.05576	(And (Agent $e0 $x0) (Experiencer $e1 $x1) (Result $e0 $e1))
p203248	-0.02541	-0.00135	0.00442	-0.01027	-0.00794	-0.00992	0.01577	0.01455	-0.02418	0.05874	0.06390	-0.00618	0.00498	-0.01667	-0.00243	-0.02147	-0.01897	-0.00281	0.00149	-0.01597	-0.00429	-0.00095	0.04574	-0.00658	-0.00419	0.01035	-0.02574	-0.00944	-0.01502	0.00493	0.00763	0.00740	(And (Agent $e0 $x0) (GroupOf $x0 boy) (Ongoing $e0))
p203249	0.01959	0.04945	0.00166	0.00559	0.03794	0.07998	0.03839	0.01486	0.02539	0.03683	-0.01067	-0.03101	0.02465	0.04710	-0.00870	0.00059	-0.01698	-0.03831	0.00435	-0.01679	-0.01197	0.03340	-0.03617	-0.00505	-0.03687	-0.06241	-0.03406	0.03488	-0.03930	-0.03193	-0.00442	-0.02372	(And (Agent $e0 $x0) (GroupOf $x0 child) (Location $e0 $x1))
p203250	-0.00377	0.03450	-0.00216	0.00527	0.02380	0.05924	0.05002	0.01014	0.01617	0.03329	-0.01772	-0.05265	0.01818	0.06093	-0.00878	-0.00654	0.00020	-0.01892	0.00198	0.00030	0.00228	0.00948	-0.02746	0.00863	-0.02556	-0.05221	-0.01937	0.04143	-0.05438	-0.01830	-0.01708	-0.02554	(And (Agent $e0 $x0) (GroupOf $x0 child) (Member $e0 play))
p203251	-0.02829	0.02991	0.00563	-0.02744	0.04908	0.05954	0.02790	0.02051	0.04965	0.00966	-0.04087	0.01511	-0.00500	0.00154	-0.00377	-0.03308	-0.01176	-0.02462	0.00206	0.04881	-0.01675	0.06349	0.04305	0.01558	0.01165	-0.05282	0.02405	-0.00517	-0.04719	-0.08393	-0.04897	0.05010	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p203252	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e1 begin) (Theme $e1 $e0))
p203253	-0.05263	-0.10447	0.02757	-0.05562	0.06456	-0.10866	0.02142	-0.02906	0.11232	0.00505	-0.08218	-0.06055	-0.05466	0.03673	0.00576	0.10539	-0.03001	0.05262	-0.00294	-0.08557	-0.02167	0.03646	0.08440	-0.05268	-0.10535	0.10476	0.08607	-0.00435	0.00096	-0.02525	0.15827	0.11845	(And (Agent $e0 $x0) (Member $e1 try) (Theme $e1 $e0))
p203254	0.00209	0.01093	0.00352	0.01829	-0.00851	0.01183	-0.00813	0.00894	0.01186	-0.00577	-0.02679	-0.03540	-0.00475	0.04229	-0.00438	0.00011	0.00142	-0.02087	-0.00111	-0.00977	-0.00571	0.02018	0.02590	0.03517	-0.00680	-0.01731	-0.01635	0.02913	0.02971	-0.00446	-0.00549	-0.02767	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0))
p203255	-0.01929	-0.19284	0.03967	-0.14228	0.07193	-0.20352	-0.05492	-0.01866	0.03313	-0.00280	-0.11241	-0.09332	-0.08567	0.02105	0.01058	0.18835	-0.04008	0.09381	0.00211	-0.10272	-0.04124	0.07920	0.13592	0.02782	-0.16536	0.19922	0.14511	0.05775	0.09585	-0.03235	0.24610	0.28643	(And (Agent $e0 $x0) (Member $x0 man) (Past $e0))
p203256	0.01239	-0.00528	0.00283	0.00451	-0.00668	0.00681	0.00984	-0.02151	-0.00189	-0.00784	0.02065	0.03095	-0.00785	-0.01086	-0.00222	0.00029	-0.02030	-0.00243	-0.00208	-0.02103	-0.00231	-0.00666	-0.02159	-0.02312	0.00304	-0.00299	-0.00163	0.00643	0.03058	-0.00918	0.00724	-0.01357	(And (Agent $e0 $x0) (Member $x0 plane) (Past $e0))
p203257	-0.00579	-0.03102	-0.00632	0.06570	0.01748	-0.00165	0.03779	-0.00341	-0.00471	-0.01155	0.03388	-0.00171	-0.03093	-0.00287	0.00065	0.00565	0.02365	0.01538	-0.00046	0.01717	0.02547	-0.03219	-0.03313	0.04136	-0.01295	-0.00254	-0.01662	0.00773	-0.03932	-0.01374	-0.01869	0.06453	(And (Agent $e0 $x0) (Member $x0 thing) (Theme $e0 $x1))
p203258	-0.00583	-0.01848	-0.01102	-0.01489	-0.00979	-0.04878	0.01131	0.12605	-0.01383	-0.00234	-0.03491	0.02167	0.01886	0.08618	-0.01245	0.01943	-0.00112	-0.01052	-0.01149	-0.01995	-0.01311	0.03084	-0.04585	-0.01306	0.01962	0.04180	-0.00271	0.02449	-0.01146	0.02551	0.03543	0.02307	(And (Agent $e0 $x0) (Member $x1 door) (Patient $e0 $x1))
p203259	0.01196	-0.00217	0.00487	-0.00884	0.01267	0.01250	0.02490	-0.01361	0.00298	-0.01527	0.01065	-0.08801	-0.04559	0.13057	0.02288	-0.00025	-0.00221	-0.00346	-0.01049	0.00180	0.01984	-0.02337	-0.02580	0.05066	-0.00905	-0.02237	0.00412	0.11728	-0.01294	-0.02048	-0.01285	-0.00940	(And (Agent $e0 $x0) (PartOf $x1 $x2) (Theme $e0 $x1))
p203260	-0.01559	0.00407	-0.00670	0.00578	-0.00073	0.00851	0.06500	0.00446	-0.01593	0.02658	-0.00493	0.01496	0.00048	-0.00093	-0.00262	-0.02670	-0.00430	0.02983	-0.00705	-0.00270	-0.01944	0.02890	-0.03098	-0.01569	0.00414	-0.00148	-0.00610	-0.00669	-0.05751	-0.00023	-0.01157	-0.01393	(And (Agent $e0 $x0) (Past $e1) (Stimulus $e1 $e0))
p203261	-0.01051	0.01387	0.01669	0.00695	-0.02553	-0.00711	0.08021	-0.02346	-0.01727	-0.03249	0.06498	-0.03191	0.01825	0.02487	-0.00389	-0.03436	-0.02361	0.00822	-0.00659	0.11709	0.01521	-0.01284	-0.04479	-0.03231	-0.01765	0.00341	-0.00901	-0.02217	-0.02025	0.02325	0.02272	-0.02619	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p203264	-0.01291	-0.01249	0.00661	-0.00497	-0.01874	0.01541	0.01334	-0.03837	-0.02870	0.01965	-0.00997	-0.03151	-0.01018	-0.01055	-0.00016	-0.01092	0.02954	-0.00202	0.01541	0.03971	-0.00099	-0.01410	-0.00977	-0.00646	0.01720	-0.01073	-0.00144	-0.00271	0.00459	0.00270	0.05068	0.00259	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p203265	-0.02557	0.07428	0.00446	0.08080	-0.01490	0.07766	0.00761	-0.00685	0.00327	-0.00289	-0.05241	-0.02980	-0.01445	0.04000	-0.00822	-0.04025	-0.01805	-0.03905	-0.00008	-0.03486	-0.03830	0.06525	0.05928	-0.01840	0.01749	0.08860	-0.05949	0.02965	-0.01936	0.02499	0.02155	-0.07448	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Theme $e0 $x0))
p203267	0.17256	-0.09930	0.02537	0.15246	-0.08417	0.20861	0.01373	-0.03208	-0.06567	0.00858	-0.16699	0.04109	-0.18333	0.05215	0.13347	0.15211	-0.03249	0.19035	0.03144	0.16203	0.02128	-0.04270	0.17036	-0.01712	-0.10677	-0.15430	0.17683	-0.09105	-0.00710	0.11084	-0.09838	-0.19038	(And (Experiencer $e0 $x0) (Member $e1 get) (Result $e1 $e0))
p203269	-0.02192	-0.01430	-0.01286	-0.03566	-0.01508	-0.06263	-0.00359	0.08959	-0.01768	0.00287	-0.03155	0.11756	0.05400	0.08755	-0.01258	0.00601	-0.00848	-0.01273	0.00481	-0.03875	-0.01393	0.02849	-0.06250	-0.00532	0.02754	0.05284	-0.01980	-0.05328	-0.00640	0.04265	0.05668	0.06567	(And (Experiencer $e0 $x0) (Member $e1 leave) (Result $e1 $e0))
p203271	-0.03512	-0.00233	0.02177	-0.05227	-0.01106	-0.01578	0.00081	-0.03137	-0.01041	-0.00763	-0.01993	0.18160	0.08229	0.12291	-0.01552	-0.04930	-0.01758	-0.00693	0.04014	-0.06461	-0.00371	-0.00661	-0.05971	0.00927	0.00033	0.01438	-0.03379	-0.08258	0.00244	0.02758	0.01822	0.09093	(And (Experiencer $e0 $x0) (Member $e1 turn) (Result $e1 $e0))
p203273	0.17256	-0.09930	0.02537	0.15246	-0.08417	0.20861	0.01373	-0.03208	-0.06567	0.00858	-0.16699	0.04109	-0.18333	0.05215	0.13347	0.15211	-0.03249	0.19035	0.03144	0.16203	0.02128	-0.04270	0.17036	-0.01712	-0.10677	-0.15430	0.17683	-0.09105	-0.00710	0.11084	-0.09838	-0.19038	(And (Experiencer $e0 $x0) (Ongoing $e1) (Result $e1 $e0))
p203274	-0.01274	0.02476	0.02155	-0.03808	-0.01361	0.02382	0.00904	-0.04235	-0.04702	-0.00756	-0.04709	-0.10865	0.02880	0.01727	-0.00388	-0.01680	0.08049	-0.03414	-0.00127	0.24127	-0.00223	0.00050	0.01107	0.02123	0.00258	-0.02382	-0.07236	-0.06887	-0.04079	0.02462	0.20423	0.03919	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p203275	-0.02277	-0.01823	0.01528	0.00179	-0.00546	-0.04456	0.00003	-0.01702	0.02015	0.00898	0.02644	0.04764	-0.03743	-0.05133	0.11277	-0.01303	0.03991	-0.00637	0.00689	0.03463	-0.00502	0.00512	-0.04119	0.00836	-0.00437	0.04858	-0.02096	0.05707	-0.01341	0.00861	-0.01287	-0.00755	(And (LocatedIn $x0 $x1) (Past $e0) (Patient $e0 $x0))
p203276	0.03471	0.00464	0.01561	-0.01946	0.03137	0.01326	-0.00443	-0.00484	0.00098	-0.01344	0.04486	-0.04808	-0.02654	0.05252	0.03109	-0.01983	-0.01900	0.00036	-0.00402	-0.01001	0.00191	-0.00472	0.02767	0.01546	0.00082	-0.01874	-0.02089	0.05057	-0.01008	-0.02777	0.00462	0.00767	(And (Location $e0 $x0) (Member $e0 live) (Member $x0 house))
p203277	-0.08368	0.15376	0.03043	0.02545	-0.00915	0.15533	-0.08153	0.33231	0.05331	0.02041	0.15588	0.00380	-0.07652	0.02326	-0.00346	-0.17749	-0.17778	0.10435	-0.02824	-0.04280	-0.01549	-0.13729	-0.17151	0.30778	0.19181	-0.07683	0.17925	-0.12911	-0.08301	0.08322	0.14138	-0.08907	(And (Member $e0 stop) (Past $e1) (Theme $e0 $e1))
p203278	-0.00089	-0.01889	0.00931	0.01071	-0.01207	0.02293	0.00285	0.00738	-0.00680	0.02071	-0.03666	-0.01853	-0.00523	-0.01185	0.00347	0.00227	0.04588	0.00061	-0.00030	-0.01067	0.00897	-0.02273	0.02073	-0.01454	0.00142	-0.01812	0.00723	-0.00542	0.02752	-0.01207	0.00151	-0.01704	(And (Member $x0 fire) (Past $e0) (Patient $e0 $x0))
p203279	0.01647	-0.00329	0.00329	-0.00273	-0.00002	-0.01028	-0.00317	0.00657	0.00321	-0.00511	-0.02055	0.00946	-0.00536	-0.00354	-0.00013	-0.01382	-0.01236	0.00733	-0.00152	-0.00267	0.01642	0.04053	0.01697	-0.00423	0.01358	-0.01134	-0.01037	-0.01392	-0.00337	-0.00138	0.00136	-0.01056	(And (Member $x0 picture) (Past $e0) (Theme $e0 $x0))
p203280	-0.01574	-0.00155	0.04668	0.08185	-0.00035	0.02503	-0.00632	-0.01319	-0.00352	0.00024	0.03457	-0.01548	0.01546	-0.00429	-0.00709	-0.01298	-0.02652	-0.02892	-0.00463	-0.01862	0.00190	-0.00144	-0.04966	0.00181	-0.01511	-0.02052	0.02641	-0.00160	0.00472	-0.01337	-0.00361	0.06869	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p203281	-0.03813	-0.02536	0.05211	0.00499	-0.00457	-0.03867	0.01381	0.00313	0.09647	0.04121	0.00065	0.01367	-0.00940	-0.01414	-0.00831	0.04605	-0.04898	-0.01755	0.01137	-0.01314	-0.01198	0.04300	-0.03043	-0.02687	-0.06752	0.04422	-0.00106	0.04174	-0.01908	0.00158	0.03231	-0.01938	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p203282	0.04926	0.05210	-0.01845	-0.05434	0.00442	-0.01843	-0.01297	-0.02491	-0.02275	0.00138	-0.03539	-0.01768	-0.01616	-0.00514	-0.00593	-0.02660	0.01807	-0.01435	-0.00192	0.00333	0.01153	-0.03289	0.03919	-0.02373	0.05067	-0.00429	0.04876	0.02009	0.03014	0.03726	-0.01363	0.10774	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p203283	-0.01538	-0.01111	-0.02019	-0.00418	0.00397	0.01355	0.00373	-0.01838	0.11798	-0.00976	0.00003	-0.01729	-0.01720	-0.00256	0.00054	0.03488	0.03752	0.02893	0.02618	-0.02852	0.05896	-0.05602	0.02122	-0.01292	-0.03806	-0.03336	-0.03277	-0.00822	-0.00149	-0.00885	0.01500	-0.01953	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p203527	0.00054	0.00102	0.00982	-0.00931	-0.00481	-0.00207	-0.00441	-0.00247	-0.00192	-0.00269	-0.00311	0.01922	0.01418	0.01029	-0.00540	-0.00513	-0.01695	-0.00351	0.00874	-0.00793	-0.00242	0.00075	-0.00360	-0.00031	-0.00087	0.00019	0.00270	-0.01346	0.00503	0.00417	0.00140	0.00566	(And (Inheritance living_room room) (Member $x0 living_room))
p203575	0.03381	-0.00786	-0.00008	-0.00239	-0.00039	0.00593	-0.00085	0.02241	-0.00116	-0.00688	0.00331	0.01262	-0.00574	-0.01146	-0.00221	0.00344	0.00107	-0.00589	0.00116	-0.00759	0.00297	-0.00670	-0.00590	-0.00820	-0.01216	-0.00284	0.00183	0.00980	0.01926	-0.01194	0.00074	-0.00345	(Inheritance dung_beetle beetle)
p203576	0.00044	0.00088	0.00970	-0.00945	-0.00492	-0.00219	-0.00454	-0.00259	-0.00205	-0.00281	-0.00322	0.01909	0.01408	0.01017	-0.00552	-0.00521	-0.01707	-0.00365	0.00863	-0.00804	-0.00255	0.00064	-0.00372	-0.00043	-0.00098	0.00007	0.00254	-0.01356	0.00492	0.00407	0.00132	0.00557	(Inheritance living_room room)
p203608	-0.06364	0.06659	0.01085	0.07009	0.12919	-0.03659	0.00180	-0.01264	-0.01520	-0.01158	-0.00021	0.03584	-0.02934	-0.01788	-0.00050	-0.05335	-0.04318	0.03166	0.00701	-0.01894	0.01739	-0.05851	0.00476	-0.02462	0.01885	0.01629	-0.04858	-0.01072	0.03420	0.09505	-0.02870	-0.07875	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p203609	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p203610	0.00812	-0.01069	0.00224	-0.00389	-0.01730	0.01282	-0.01145	-0.01618	0.00660	-0.00831	-0.01609	-0.00619	0.01688	-0.00261	-0.00057	-0.00636	-0.00269	-0.01129	0.00166	0.01054	-0.01698	0.03975	0.02979	0.08008	0.00374	-0.01209	-0.03201	-0.02621	0.02989	0.01373	-0.03119	-0.01050	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p203611	-0.01930	-0.02197	-0.01112	-0.02884	-0.01069	0.01663	-0.04222	-0.00837	-0.01659	0.09685	-0.03149	-0.01003	0.02176	-0.00943	0.00058	0.00873	0.01070	-0.01918	0.00366	-0.03471	-0.00427	-0.00102	0.00942	0.09595	0.01010	-0.01516	-0.03645	-0.02636	0.05448	-0.00400	0.04272	0.04108	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p203612	0.06845	-0.05907	-0.03588	0.17123	0.06348	-0.25369	-0.01988	-0.03001	0.13278	-0.05328	0.11327	-0.13284	0.24696	0.22422	-0.03423	-0.09314	0.09514	0.10740	-0.05549	0.27764	-0.02759	0.07214	-0.11415	-0.03595	0.13146	0.27527	0.21355	-0.19338	0.15050	-0.10354	-0.21744	-0.09362	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p203613	0.17256	-0.09930	0.02537	0.15246	-0.08418	0.20861	0.01373	-0.03208	-0.06567	0.00858	-0.16699	0.04109	-0.18333	0.05215	0.13347	0.15211	-0.03249	0.19035	0.03144	0.16203	0.02128	-0.04270	0.17036	-0.01712	-0.10677	-0.15430	0.17683	-0.09105	-0.00710	0.11084	-0.09838	-0.19038	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203676	0.01014	-0.03258	-0.02073	0.01177	0.01338	-0.00436	0.03184	-0.01352	-0.01633	-0.01435	-0.01652	-0.00337	0.00483	-0.00717	0.00310	0.11619	0.03428	-0.01676	-0.00044	-0.00302	0.02264	-0.03285	0.02064	0.03064	0.18174	-0.01968	-0.08751	0.00833	-0.02822	-0.00050	0.02971	-0.04326	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	-0.06364	0.06659	0.01085	0.07009	0.12919	-0.03659	0.00180	-0.01264	-0.01520	-0.01158	-0.00021	0.03584	-0.02934	-0.01788	-0.00050	-0.05335	-0.04318	0.03166	0.00701	-0.01894	0.01740	-0.05851	0.00476	-0.02461	0.01885	0.01629	-0.04858	-0.01072	0.03420	0.09505	-0.02870	-0.07875	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	-0.02984	-0.00396	0.01840	-0.00747	0.09103	-0.01539	-0.00368	-0.00276	-0.01086	-0.00834	-0.00703	-0.01278	0.01285	-0.00344	-0.00114	-0.01020	-0.01827	-0.00557	0.00627	0.01383	0.00737	-0.00221	0.00756	0.06514	-0.00706	0.00853	-0.01647	-0.01702	0.00199	0.06223	-0.02345	-0.00318	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	-0.00364	-0.00546	0.01259	0.02792	-0.04496	0.01628	0.02256	-0.06799	-0.00144	-0.01955	0.03105	0.02468	0.00026	-0.00285	-0.00374	-0.01569	-0.03194	0.00595	-0.00696	-0.02332	-0.00080	-0.02020	-0.03072	-0.02569	0.00639	-0.00800	0.01515	0.01234	0.07990	0.00459	-0.04073	-0.05277	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	0.02317	0.00391	0.00341	-0.03603	0.05404	0.05516	-0.03386	0.08227	0.00795	0.00601	-0.03574	0.04128	-0.01407	-0.03859	-0.00360	-0.00131	0.00468	-0.04542	0.00922	0.03358	-0.00397	0.04241	0.04380	0.02178	-0.01050	-0.04434	0.02386	0.03415	0.01349	-0.08271	-0.00616	0.06084	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	0.24735	0.10538	-0.00324	-0.08147	-0.12232	-0.06761	0.02509	-0.03332	-0.07240	-0.00904	-0.02580	-0.08619	0.04222	-0.00099	-0.00750	-0.04788	0.02205	-0.06165	0.00020	-0.05147	-0.00156	-0.00207	-0.02189	-0.03214	0.05104	0.03067	0.05335	0.00429	0.01345	0.15187	-0.02858	0.17188	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	0.00811	-0.01069	0.00224	-0.00389	-0.01730	0.01282	-0.01145	-0.01618	0.00660	-0.00831	-0.01609	-0.00619	0.01688	-0.00261	-0.00057	-0.00636	-0.00268	-0.01129	0.00166	0.01054	-0.01698	0.03975	0.02979	0.08008	0.00374	-0.01209	-0.03201	-0.02621	0.02989	0.01373	-0.03119	-0.01050	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	0.00811	-0.01069	0.00224	-0.00389	-0.01730	0.01282	-0.01145	-0.01618	0.00660	-0.00831	-0.01609	-0.00619	0.01688	-0.00261	-0.00057	-0.00636	-0.00269	-0.01129	0.00166	0.01054	-0.01698	0.03975	0.02979	0.08008	0.00374	-0.01209	-0.03201	-0.02621	0.02989	0.01373	-0.03119	-0.01050	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	0.03706	-0.01883	-0.00701	-0.00498	0.00870	0.01989	-0.01397	0.04643	0.00206	-0.00465	-0.02883	0.00373	-0.00436	-0.01838	-0.00036	0.01369	0.02737	-0.01624	0.00690	-0.00886	0.00396	0.00311	0.02618	0.01755	-0.01066	-0.01755	-0.01633	0.01028	0.02796	-0.01449	-0.00399	-0.00554	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
