pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203258	-0.01623	0.01397	-0.04895	0.01813	0.07557	0.03557	-0.01266	0.10993	-0.00813	-0.00435	-0.00911	-0.02840	0.03424	-0.00109	-0.01807	0.01417	-0.05289	-0.04447	0.02673	0.09186	0.00129	0.00181	-0.01013	-0.00449	0.01347	-0.02167	-0.01744	0.09506	-0.01200	-0.02247	0.00841	-0.02213	(And (Agent $e0 $x0) (Member $x1 door) (Patient $e0 $x1))
p203259	0.01997	0.00513	0.00026	-0.01470	0.08410	0.14423	-0.01808	-0.01911	-0.01692	0.01366	0.06431	0.00426	-0.01339	0.00296	-0.00399	0.02006	-0.05056	-0.04913	-0.02746	-0.00620	-0.02851	-0.01382	0.00053	0.02762	0.01443	0.00493	-0.01621	0.01217	0.00425	0.02509	-0.01002	-0.02098	(And (Agent $e0 $x0) (PartOf $x1 $x2) (Theme $e0 $x1))
p203260	-0.01804	0.01278	-0.01588	0.01011	0.02090	-0.01183	0.00424	0.00900	-0.00002	0.06635	-0.02056	0.01990	-0.01730	-0.00764	-0.04488	-0.01364	-0.00922	-0.02949	0.02229	-0.00047	0.00811	0.02748	-0.01510	0.00958	-0.00405	0.03164	0.02015	-0.00214	-0.02318	-0.00831	-0.01485	-0.01483	(And (Agent $e0 $x0) (Past $e1) (Stimulus $e1 $e0))
p203261	0.02018	0.00687	-0.03123	0.06862	0.01772	-0.00652	-0.02271	-0.03753	0.04469	0.07887	0.00937	0.02787	-0.01305	-0.00774	-0.00913	-0.02770	-0.01101	-0.02885	-0.00810	-0.01708	0.03537	-0.03042	0.00807	0.00119	0.00625	-0.00633	0.02461	-0.03621	0.06413	-0.03899	-0.03372	-0.01888	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p203264	-0.00446	-0.01948	-0.03504	0.04140	-0.00818	0.00029	-0.00922	-0.03377	-0.02042	0.01382	-0.01363	-0.02122	-0.00179	0.01271	0.01659	-0.00357	-0.01308	-0.00302	-0.01500	-0.00606	-0.01824	0.01955	0.01312	-0.01323	-0.01297	0.03635	-0.00103	-0.00827	0.03097	-0.00536	0.02450	0.02937	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p203265	-0.06876	-0.01431	-0.00496	-0.01437	0.04845	0.04336	0.05925	-0.02743	0.00383	0.01091	-0.02893	-0.00710	0.04512	0.00148	-0.03127	0.07526	-0.04687	0.05968	0.09652	-0.01143	0.00741	0.00476	-0.00415	-0.01194	-0.05347	0.00388	0.08980	-0.00760	0.00293	-0.06173	-0.01870	0.02980	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Theme $e0 $x0))
p203267	-0.00853	-0.14563	0.12148	0.18413	-0.14556	0.15591	-0.06167	-0.05893	-0.07411	0.01438	-0.02629	0.15079	0.17518	0.02021	-0.03160	-0.12979	0.17325	-0.04460	0.02004	0.11373	0.08409	0.01875	0.00667	-0.05735	0.11725	0.00532	0.15964	-0.17510	-0.14537	0.17702	-0.07735	0.16829	(And (Experiencer $e0 $x0) (Member $e1 get) (Result $e1 $e0))
p203269	-0.01719	0.01856	-0.06379	0.02980	0.04897	-0.02709	-0.01844	0.08080	-0.02371	-0.01699	-0.03748	-0.03486	-0.00139	0.01060	-0.00863	0.01698	-0.04054	-0.01678	0.03003	0.09598	0.07715	0.00796	-0.00529	0.00166	0.03132	-0.03113	-0.03068	0.14639	-0.01683	-0.01933	0.01628	-0.02610	(And (Experiencer $e0 $x0) (Member $e1 leave) (Result $e1 $e0))
p203271	0.00184	0.04074	-0.01248	0.03729	-0.02662	-0.02434	-0.01299	-0.03081	-0.04520	0.00623	-0.04542	0.04600	-0.06282	0.03557	0.01485	-0.00304	-0.01283	-0.00308	0.01902	-0.07964	0.12320	-0.00798	0.03685	0.02098	0.03697	-0.01217	0.01277	0.22502	-0.05481	-0.02964	-0.01523	-0.06006	(And (Experiencer $e0 $x0) (Member $e1 turn) (Result $e1 $e0))
p203273	-0.00853	-0.14563	0.12148	0.18413	-0.14556	0.15591	-0.06167	-0.05893	-0.07411	0.01438	-0.02629	0.15079	0.17518	0.02021	-0.03160	-0.12979	0.17325	-0.04460	0.02004	0.11373	0.08409	0.01875	0.00667	-0.05735	0.11725	0.00532	0.15964	-0.17510	-0.14537	0.17702	-0.07735	0.16829	(And (Experiencer $e0 $x0) (Ongoing $e1) (Result $e1 $e0))
p203274	-0.01588	-0.02362	-0.14965	0.21985	-0.03246	0.00070	0.00055	-0.02397	-0.06992	0.00049	-0.00556	-0.01628	0.00794	-0.02064	-0.03166	0.02100	0.00476	0.02606	-0.00259	-0.02203	-0.00360	-0.00332	0.04168	-0.01774	-0.01085	0.04920	-0.03032	-0.02077	0.22996	0.00462	0.00118	0.01893	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p203275	-0.00513	-0.00424	0.02294	0.03227	-0.01540	-0.00510	-0.03240	-0.01287	0.04542	0.00580	-0.03492	-0.01552	-0.01329	0.01444	-0.00194	0.06308	-0.00065	-0.02831	-0.00879	-0.01870	-0.03123	0.00793	0.01552	0.11044	0.04191	0.03782	-0.02957	-0.00876	-0.03164	-0.03467	-0.02890	0.02925	(And (LocatedIn $x0 $x1) (Past $e0) (Patient $e0 $x0))
p203276	-0.00222	0.01180	0.04373	-0.03355	0.04963	0.06403	0.00821	-0.01214	-0.01839	-0.00619	0.01552	-0.02040	-0.01116	0.00232	-0.00636	-0.01501	-0.03294	-0.01296	-0.00543	-0.00778	-0.01057	-0.01490	0.00940	0.04950	-0.00590	-0.00484	0.00600	-0.00892	0.03928	0.02792	0.02141	-0.02607	(And (Location $e0 $x0) (Member $e0 live) (Member $x0 house))
p203277	0.02831	0.16420	-0.05630	0.11266	0.31050	-0.14820	-0.08673	0.18746	-0.06807	-0.04233	-0.02713	-0.02289	-0.18094	-0.01007	0.11454	-0.23918	-0.17939	0.12506	-0.06072	-0.03592	-0.06993	-0.00709	0.00094	0.00904	0.15838	0.02145	0.36492	0.03897	-0.05194	0.26514	-0.10373	-0.09035	(And (Member $e0 stop) (Past $e1) (Theme $e0 $e1))
p203278	0.00559	-0.02141	-0.00905	-0.00541	-0.02917	0.00443	-0.00918	0.00799	-0.02653	0.00343	-0.00528	0.00207	0.03405	-0.00423	0.02991	0.00252	0.00034	0.00807	-0.01854	-0.00909	-0.00660	0.02185	0.01961	-0.01107	-0.01559	0.01979	-0.00027	-0.01896	-0.01040	-0.01373	-0.00990	0.02650	(And (Member $x0 fire) (Past $e0) (Patient $e0 $x0))
p203279	0.00978	0.00615	0.00282	0.00082	-0.01549	-0.00138	0.00522	0.00088	-0.00659	-0.00287	-0.00758	0.00114	0.01091	-0.00062	-0.00880	-0.01027	0.00036	0.00598	0.05315	0.00448	-0.00017	-0.00333	0.00068	0.01250	-0.00509	-0.00539	-0.00585	-0.00328	-0.00216	0.00575	-0.00751	-0.01992	(And (Member $x0 picture) (Past $e0) (Theme $e0 $x0))
p203280	0.00466	0.07850	-0.00731	-0.01273	0.01232	-0.00226	0.00737	-0.02277	-0.01530	-0.00361	0.04615	-0.01123	-0.03764	0.00177	0.01496	-0.02063	-0.01615	-0.00686	-0.00108	-0.00756	0.00637	-0.00356	0.04260	-0.03214	-0.02840	-0.01184	0.01250	-0.01313	-0.01116	-0.00634	0.00633	0.07408	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p203281	-0.00729	0.02100	-0.03261	-0.00718	-0.02783	0.04714	-0.00653	0.00510	0.12052	0.01525	-0.06811	-0.00058	-0.03641	0.01695	-0.02251	0.01763	0.01854	0.02301	0.02889	-0.02237	0.00147	0.03831	0.04446	0.00845	-0.00578	-0.03105	-0.02484	-0.00677	0.00102	-0.03415	-0.00138	-0.02150	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p203282	0.00458	-0.01137	0.03018	0.02150	0.00334	-0.00489	0.01123	-0.01683	-0.07577	-0.00751	0.09128	-0.04908	0.03386	-0.00130	-0.00320	0.00514	0.04124	0.02339	-0.00777	0.00337	-0.04181	0.00775	-0.00614	-0.01908	0.05084	-0.00414	-0.01977	0.04252	-0.02141	-0.02293	0.10067	-0.00118	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p203283	0.04947	0.00143	-0.01262	-0.03575	-0.04961	0.05516	-0.02558	0.03119	0.02760	-0.00205	-0.02533	0.00089	-0.02456	0.01679	-0.00706	0.01818	0.04435	0.07663	-0.05968	-0.00160	0.03724	-0.01040	-0.01714	0.00050	0.01450	0.02284	-0.04331	-0.06102	0.01858	0.01035	-0.01138	-0.02655	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p203527	-0.00038	-0.00050	0.00011	0.00241	-0.00086	-0.00589	-0.00182	-0.00599	-0.00224	-0.00351	-0.00104	0.00282	-0.00723	0.00877	0.00422	-0.00966	-0.00439	0.00412	0.00438	-0.00256	0.01608	-0.00232	0.00996	-0.00180	0.00327	-0.01323	0.00657	0.01791	-0.00533	0.00279	0.00245	-0.00800	(And (Inheritance living_room room) (Member $x0 living_room))
p203575	0.00099	0.00856	0.00339	-0.00296	-0.00890	-0.00218	0.00424	0.01345	0.00241	-0.00011	-0.01185	-0.00794	0.02392	0.00128	0.01105	-0.00615	-0.00365	-0.00500	-0.00678	-0.00909	0.00636	-0.00498	0.00147	0.00709	-0.00904	-0.01037	0.00153	-0.00747	-0.00947	0.00775	0.00523	-0.00824	(Inheritance dung_beetle beetle)
p203576	-0.00052	-0.00065	-0.00002	0.00226	-0.00101	-0.00603	-0.00197	-0.00614	-0.00238	-0.00366	-0.00120	0.00267	-0.00737	0.00863	0.00407	-0.00981	-0.00453	0.00397	0.00423	-0.00272	0.01593	-0.00247	0.00981	-0.00195	0.00313	-0.01337	0.00643	0.01776	-0.00548	0.00264	0.00230	-0.00814	(Inheritance living_room room)
p203608	0.01550	-0.00526	0.05675	-0.02137	0.03825	-0.02635	0.13689	-0.04311	-0.04310	0.00341	-0.05610	0.01903	-0.03475	0.01742	0.06091	-0.00322	-0.01667	0.01219	-0.01686	-0.01130	-0.00986	-0.00949	0.00792	-0.00614	0.09522	-0.01971	-0.00104	-0.02618	-0.02968	-0.06011	-0.03269	-0.00713	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p203609	-0.01369	0.03263	-0.04873	-0.05796	0.04284	-0.05386	-0.08673	-0.11306	-0.08523	0.04216	0.18133	-0.06109	0.18014	0.00005	-0.08314	-0.02051	-0.01386	0.01447	0.04975	-0.01463	-0.05476	-0.00500	0.01904	-0.02884	0.16325	-0.03487	-0.00605	0.06468	0.02825	-0.03361	0.15237	-0.00748	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p203610	-0.02491	0.00257	-0.00613	-0.02721	-0.03034	-0.00606	-0.01902	-0.01082	-0.01407	-0.01343	0.03838	0.04233	-0.01436	0.00104	0.02421	0.04576	0.00007	0.00927	0.04751	0.00513	-0.00025	-0.00900	0.00160	0.00147	0.00744	-0.01558	-0.02583	-0.01105	0.02395	0.04526	-0.03917	-0.02092	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p203611	-0.01976	-0.01799	-0.04944	-0.02864	-0.01647	-0.02066	-0.02197	0.00963	-0.04950	-0.05015	-0.01124	-0.01793	-0.02680	-0.00053	0.05829	0.05156	-0.01419	0.01976	0.00571	0.00121	-0.00403	0.09004	-0.00473	-0.01816	0.00116	-0.01220	-0.04452	0.01851	0.04610	0.06786	0.01172	0.03392	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p203612	0.16231	0.11366	-0.03289	-0.04503	-0.10958	-0.05445	0.06028	-0.06923	0.14151	-0.01522	0.27660	0.25902	0.07716	-0.03786	0.14655	-0.09370	0.19345	-0.06807	-0.05250	0.12110	-0.19075	-0.04072	-0.02353	0.08578	-0.06344	0.04110	0.24305	0.26935	0.14184	-0.17189	-0.22970	-0.11036	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p203613	-0.00853	-0.14563	0.12148	0.18413	-0.14556	0.15591	-0.06167	-0.05893	-0.07411	0.01438	-0.02629	0.15079	0.17518	0.02021	-0.03160	-0.12979	0.17326	-0.04460	0.02004	0.11373	0.08409	0.01875	0.00667	-0.05735	0.11725	0.00532	0.15964	-0.17510	-0.14537	0.17702	-0.07735	0.16829	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203676	0.00990	-0.01209	-0.02460	0.02111	0.01793	-0.01715	0.00874	0.01164	-0.02572	0.02540	-0.02064	-0.01211	-0.00357	-0.00640	-0.03232	0.05514	-0.02358	0.03383	-0.03406	0.19470	0.00717	-0.01729	-0.01750	0.00326	-0.00617	0.01263	-0.06171	-0.03048	0.02693	0.03034	-0.00352	-0.00556	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	0.01550	-0.00527	0.05674	-0.02137	0.03824	-0.02636	0.13689	-0.04311	-0.04310	0.00340	-0.05611	0.01903	-0.03475	0.01742	0.06090	-0.00322	-0.01667	0.01219	-0.01686	-0.01130	-0.00987	-0.00949	0.00792	-0.00614	0.09522	-0.01971	-0.00104	-0.02618	-0.02969	-0.06011	-0.03269	-0.00714	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	0.00658	-0.00950	-0.01420	-0.01846	-0.01848	-0.00832	0.07720	0.00756	-0.03035	-0.00554	0.01078	0.01137	-0.04012	0.00965	0.00338	0.02327	-0.00060	-0.01923	0.00494	-0.00817	-0.02521	-0.01017	0.01885	-0.01047	0.08111	-0.01690	-0.01471	0.00408	0.02455	0.04368	-0.01771	-0.00589	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	0.00422	0.00051	0.03855	-0.02098	0.00411	-0.00001	-0.02951	-0.08400	0.03201	0.03283	0.01100	0.02321	-0.00753	-0.00373	0.07773	-0.01144	-0.01637	-0.01032	-0.00496	0.00095	0.02340	-0.02340	0.00247	-0.00017	-0.00605	-0.00860	0.01440	-0.02694	-0.04065	-0.03442	-0.01721	-0.01050	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	-0.01049	0.01012	0.02196	0.04695	-0.03119	-0.00302	0.04245	0.11306	-0.00599	-0.04128	0.03628	-0.04767	0.01252	0.01137	-0.00860	0.01534	0.01245	-0.01411	0.01691	-0.01861	0.00066	0.01547	0.00907	0.02392	-0.07280	-0.03502	-0.02562	0.00752	-0.03848	0.06807	0.06735	-0.01121	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	-0.01369	0.03263	-0.04873	-0.05796	0.04284	-0.05386	-0.08673	-0.11306	-0.08522	0.04216	0.18133	-0.06109	0.18014	0.00005	-0.08314	-0.02051	-0.01386	0.01447	0.04975	-0.01463	-0.05476	-0.00500	0.01904	-0.02884	0.16325	-0.03487	-0.00605	0.06468	0.02825	-0.03361	0.15237	-0.00748	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	-0.01369	0.03263	-0.04873	-0.05796	0.04284	-0.05386	-0.08673	-0.11306	-0.08522	0.04216	0.18133	-0.06109	0.18014	0.00005	-0.08314	-0.02051	-0.01386	0.01447	0.04975	-0.01463	-0.05476	-0.00500	0.01904	-0.02884	0.16325	-0.03487	-0.00605	0.06468	0.02825	-0.03361	0.15237	-0.00748	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	-0.02491	0.00257	-0.00613	-0.02721	-0.03034	-0.00606	-0.01902	-0.01082	-0.01407	-0.01343	0.03838	0.04234	-0.01436	0.00104	0.02421	0.04576	0.00007	0.00927	0.04751	0.00514	-0.00025	-0.00900	0.00160	0.00147	0.00744	-0.01558	-0.02583	-0.01105	0.02396	0.04526	-0.03917	-0.02092	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	-0.02491	0.00257	-0.00613	-0.02721	-0.03034	-0.00606	-0.01902	-0.01082	-0.01407	-0.01343	0.03838	0.04233	-0.01436	0.00104	0.02421	0.04576	0.00007	0.00927	0.04751	0.00513	-0.00025	-0.00900	0.00160	0.00147	0.00744	-0.01558	-0.02583	-0.01105	0.02395	0.04526	-0.03917	-0.02092	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	-0.00390	0.00372	-0.00344	-0.01002	-0.02714	-0.00065	0.00289	0.05460	-0.01917	-0.01918	-0.00473	-0.01055	0.04395	0.00512	0.01025	0.02357	0.00319	-0.00613	-0.00082	-0.00200	0.00231	-0.00089	-0.00276	0.00427	-0.00890	-0.01183	-0.02413	-0.01337	-0.00331	0.03092	0.00298	-0.00772	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p203686	-0.00521	0.02298	0.00425	-0.01632	0.04220	-0.01586	0.00346	-0.02756	0.01068	-0.00311	-0.00478	-0.02158	0.00727	0.00466	0.01479	0.00670	0.04487	-0.01293	-0.00424	-0.01926	0.04724	-0.01032	0.00012	0.02147	-0.01101	-0.02945	-0.01999	-0.03831	-0.00347	0.03514	0.01762	-0.02925	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p203687	-0.01115	-0.01334	0.15446	-0.10136	0.02850	-0.03951	-0.01254	0.04561	0.02022	0.02548	-0.04089	-0.03449	-0.02339	-0.00076	-0.04356	-0.04567	-0.02277	-0.01956	0.01583	-0.04122	-0.01980	0.02559	0.00098	-0.01824	0.01162	-0.00555	0.04057	0.01290	0.14998	0.03926	0.02853	0.02082	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p203688	-0.01328	0.02241	-0.03162	-0.00318	0.05680	0.05443	0.01870	0.01462	-0.02740	0.04868	0.02515	0.03701	-0.03227	0.00237	-0.04316	-0.00586	-0.04192	-0.01374	0.01567	-0.02982	0.03621	0.06003	-0.00681	0.01402	-0.01404	0.00659	0.00564	-0.03978	-0.00820	-0.01165	-0.04548	-0.03161	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p203689	-0.00785	-0.05621	-0.06813	-0.04187	-0.10147	0.12970	0.04100	0.04064	0.08597	-0.00849	-0.11591	-0.05522	-0.06125	-0.01184	0.02841	-0.02596	0.11789	0.07536	-0.00465	-0.00964	-0.04538	0.00759	0.02256	-0.03217	-0.02412	-0.01711	-0.01853	0.09232	0.05127	-0.00610	0.11216	0.07417	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p203690	-0.01273	-0.05404	-0.08274	-0.04560	-0.11945	0.15308	0.04613	0.06683	0.10812	0.01903	-0.12666	-0.05235	-0.07445	-0.01019	-0.01741	-0.03561	0.14285	0.08761	0.01849	-0.01955	-0.05594	-0.00403	0.03610	-0.02808	-0.03277	-0.01682	-0.00972	0.10691	0.05706	-0.00465	0.11064	0.06453	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p203691	0.01912	-0.00196	-0.05809	0.06346	-0.00091	-0.00368	-0.02508	-0.01017	-0.00124	0.02659	0.00236	0.00815	-0.01233	-0.00450	-0.00696	0.02051	-0.00608	-0.02387	-0.02398	-0.01636	0.01302	0.00627	-0.00429	-0.00645	0.02203	-0.00134	-0.01813	-0.00850	0.08110	0.02507	-0.01022	-0.00999	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p203692	0.01041	-0.00615	0.04538	-0.01352	0.02758	-0.02017	0.04780	-0.05355	-0.00975	0.00846	-0.03205	0.01562	-0.01171	0.00564	0.06059	-0.01240	-0.02009	0.02222	-0.01376	-0.00418	0.00619	-0.00773	0.00408	-0.00281	0.02526	-0.01158	0.00671	-0.02152	-0.03243	-0.04496	-0.01824	0.00129	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p203693	0.02018	0.00687	-0.03123	0.06862	0.01772	-0.00652	-0.02270	-0.03753	0.04469	0.07887	0.00937	0.02788	-0.01305	-0.00774	-0.00913	-0.02770	-0.01100	-0.02885	-0.00810	-0.01707	0.03537	-0.03042	0.00807	0.00119	0.00625	-0.00633	0.02461	-0.03620	0.06413	-0.03898	-0.03372	-0.01888	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p203694	-0.01051	0.02155	0.03341	-0.02506	0.05269	-0.05054	-0.01769	0.10771	-0.01208	0.01604	-0.03621	-0.01016	-0.00615	0.02465	-0.03443	-0.00752	-0.03376	-0.01960	0.03507	0.05102	0.06871	-0.01140	-0.01220	0.00421	0.03060	-0.03333	0.00154	0.09062	0.03970	-0.01482	-0.00739	-0.02787	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p203695	-0.02229	-0.04933	-0.03759	0.01598	-0.09391	0.11183	0.05082	0.11482	0.11005	-0.01229	-0.04060	-0.07419	-0.09242	-0.00268	-0.02409	-0.02205	0.12312	0.02888	0.04858	-0.02822	-0.07190	0.01667	0.04322	-0.01594	-0.08509	-0.03635	-0.00921	0.12617	0.01143	0.03563	0.15103	0.06202	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p203696	0.01060	-0.00249	-0.02541	-0.05226	-0.05214	0.04273	-0.00997	0.02037	0.05422	0.01999	0.05134	0.04719	-0.04358	0.05633	-0.02299	0.02278	0.00408	0.08949	-0.02176	-0.01555	0.07863	-0.01680	0.00525	0.00425	-0.01979	-0.00768	-0.03861	-0.11308	0.02760	0.00751	-0.05610	-0.02485	(And (Experiencer $e0 $x0) (Member $e0 need) (Theme $e0 $e1))
p203697	-0.00546	0.00189	-0.01194	0.00272	-0.03874	0.00161	0.09795	0.00291	-0.05043	0.02069	-0.02423	0.04110	-0.03222	-0.00167	-0.01644	0.03415	0.02060	-0.01987	-0.00361	-0.01780	-0.02112	-0.00887	0.01126	-0.00087	0.08694	0.02920	-0.01460	-0.00440	-0.00335	-0.02550	-0.04242	-0.02254	(And (Goal $e0 $x0) (Manner $e0 quickly) (Past $e0))
p203698	0.01550	-0.00526	0.05675	-0.02137	0.03825	-0.02635	0.13689	-0.04311	-0.04310	0.00341	-0.05610	0.01903	-0.03475	0.01742	0.06091	-0.00322	-0.01667	0.01219	-0.01686	-0.01130	-0.00986	-0.00949	0.00792	-0.00614	0.09522	-0.01971	-0.00104	-0.02618	-0.02968	-0.06011	-0.03269	-0.00713	(And (Goal $e0 $x0) (Member $e0 come) (Past $e0))
p203699	-0.00694	0.01302	-0.02221	-0.00808	-0.02174	0.00388	0.03704	0.01307	-0.05233	-0.00923	-0.01677	-0.02709	-0.01267	-0.01767	-0.00211	0.00567	0.01058	0.01318	-0.01511	0.04708	0.00116	0.05583	-0.00594	0.01461	-0.02832	0.02965	-0.01158	0.00313	0.01574	0.03447	-0.00123	-0.01385	(And (Location $e0 $x0) (Member $e0 walk) (Ongoing $e0))
p203700	-0.00245	0.00642	0.03081	-0.03934	-0.01695	-0.00057	0.02963	-0.00536	-0.03348	-0.03042	-0.02380	-0.04212	-0.00396	-0.01900	0.01229	-0.00179	0.00626	0.01515	-0.02373	0.04865	-0.00936	0.04050	0.00445	0.00495	-0.02627	0.02562	-0.01137	0.00047	0.05235	0.04759	0.02629	-0.00861	(And (Location $e0 $x0) (Member $e0 walk) (Past $e0))
p203701	-0.00946	-0.00029	0.02133	0.04855	-0.00072	-0.00707	0.03886	0.04388	0.03387	-0.02797	0.05896	-0.03199	-0.04721	0.00294	-0.00508	-0.01787	0.00410	-0.01435	0.04121	-0.01178	-0.02402	0.03776	0.03974	0.01345	-0.07195	-0.03715	0.01815	0.02627	-0.04726	0.05141	0.05281	-0.01150	(And (Location $e0 $x0) (Ongoing $e0) (Patient $e0 $x1))
p203702	0.06827	-0.01904	0.00516	0.03459	0.00841	-0.02986	-0.00260	0.02318	0.00518	0.01827	-0.03820	-0.00424	0.01294	-0.00033	-0.03659	-0.08839	-0.01425	0.00700	0.11816	-0.00621	-0.00289	0.00290	0.00564	0.05345	0.01432	-0.00087	0.02956	-0.00066	-0.03443	-0.07563	-0.00784	0.00478	(And (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p203703	0.00112	0.00433	-0.00903	-0.00966	-0.03339	0.00216	0.01954	0.05554	-0.03898	-0.02469	-0.01661	-0.02889	0.04274	-0.00506	0.00691	0.01444	0.00980	0.00186	-0.02334	0.02030	-0.00033	0.01851	0.00124	0.00792	-0.02248	0.01095	-0.02364	-0.01014	0.00023	0.03216	0.01511	-0.00489	(And (Member $e0 cause) (Past $e0) (Patient $e0 $x0))
p203704	0.03865	-0.00901	0.00096	0.00250	-0.01363	0.00484	-0.00326	0.00905	-0.01885	0.00082	0.00993	0.00679	0.01774	-0.00360	0.00437	-0.00939	-0.00364	0.00497	-0.01213	-0.01205	0.00143	-0.00107	0.01897	0.00038	-0.00682	0.01836	-0.00278	-0.01991	-0.01717	-0.01849	-0.01155	-0.00554	(And (Member $e0 create) (Past $e0) (Patient $e0 $x0))
p203705	-0.00156	0.00309	-0.01338	-0.00064	0.04050	-0.02695	-0.01030	0.06771	-0.02036	-0.00438	-0.00356	0.00279	0.03414	-0.00256	-0.00563	0.03222	0.07684	-0.01549	-0.00560	-0.00338	0.01506	0.00112	-0.00571	0.00068	-0.00058	-0.00031	-0.02526	-0.02418	-0.00514	-0.01884	-0.02407	-0.01374	(And (Member $e0 eat) (Past $e0) (Patient $e0 $x0))
p203706	-0.00355	-0.00223	0.00029	-0.02219	0.13402	-0.05909	0.00678	-0.02951	-0.03034	-0.01076	-0.01702	-0.00044	-0.01989	-0.00813	0.00531	0.04601	0.18285	0.03309	-0.01878	-0.01721	0.05430	0.01606	0.00578	0.00148	-0.02187	0.00239	-0.05226	-0.05438	0.01492	-0.03291	-0.01361	-0.00698	(And (Member $e0 fall) (Past $e0) (Source $e0 $x0))
p203707	0.02501	0.00279	0.00514	0.01343	-0.00982	-0.00684	0.01100	0.01080	-0.00005	0.00253	-0.02386	-0.01052	0.01799	-0.00258	-0.02486	-0.03531	0.00072	0.00341	0.05534	0.00310	0.00124	-0.00011	-0.00114	0.01331	-0.00702	0.00099	0.00477	-0.00172	-0.01266	-0.01487	0.00438	-0.01564	(And (Member $e0 find) (Past $e0) (Theme $e0 $x0))
p203708	-0.00853	-0.14563	0.12148	0.18413	-0.14556	0.15591	-0.06167	-0.05893	-0.07411	0.01438	-0.02629	0.15079	0.17518	0.02021	-0.03160	-0.12979	0.17325	-0.04460	0.02004	0.11373	0.08409	0.01875	0.00667	-0.05735	0.11725	0.00532	0.15964	-0.17510	-0.14537	0.17702	-0.07735	0.16829	(And (Member $e0 get) (Patient $e0 $x0) (Result $e0 $e1))
p203709	-0.00201	-0.01854	-0.00917	-0.00326	-0.01870	-0.00277	-0.00786	-0.01734	-0.02739	0.00419	0.01544	0.00038	-0.00525	-0.00626	-0.00113	0.00992	0.00433	0.00876	-0.00911	-0.00724	-0.01173	-0.00379	0.02251	0.03122	0.00226	0.03130	-0.00345	-0.00510	-0.00396	0.00017	-0.00865	0.02684	(And (Member $e0 increase) (Past $e0) (Patient $e0 $x0))
p203710	-0.01719	0.01856	-0.06379	0.02980	0.04897	-0.02709	-0.01844	0.08080	-0.02371	-0.01699	-0.03748	-0.03486	-0.00139	0.01060	-0.00862	0.01698	-0.04054	-0.01678	0.03003	0.09598	0.07715	0.00796	-0.00529	0.00166	0.03132	-0.03113	-0.03068	0.14638	-0.01684	-0.01933	0.01628	-0.02610	(And (Member $e0 leave) (Patient $e0 $x0) (Result $e0 $e1))
