pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203676	0.09558	0.00436	-0.00762	0.01966	-0.00489	0.01582	0.04311	0.05863	-0.05097	-0.03604	-0.02240	-0.00777	-0.00278	0.02175	-0.05663	-0.01588	0.02030	-0.06818	0.03227	0.19620	-0.00505	0.02647	-0.02112	-0.01058	0.04466	0.02577	-0.01063	-0.02833	0.00136	-0.01358	-0.02059	-0.00416	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	0.02700	0.00746	0.00594	0.03891	-0.01848	-0.01105	-0.07381	0.02769	-0.02211	-0.02276	-0.01128	0.01338	-0.00159	0.04261	-0.04233	-0.00500	-0.00344	-0.03413	0.05396	-0.02545	0.13711	0.00602	-0.00881	0.00871	-0.02935	0.00276	0.02628	0.05992	-0.04873	-0.01300	0.00065	-0.02410	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	0.01280	0.00070	-0.00940	-0.01288	-0.00237	-0.01620	0.03579	0.02047	0.00157	-0.00507	-0.00715	0.00836	-0.01024	0.01617	-0.01150	-0.00819	-0.00826	-0.03455	0.00426	-0.02917	0.10981	0.00682	-0.02875	0.03736	-0.00573	-0.00317	-0.01221	0.01180	-0.01694	0.00356	0.02130	-0.00338	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	0.01089	-0.02919	-0.00196	0.00517	-0.01096	-0.01782	-0.03964	-0.03518	0.01807	-0.00509	0.06300	-0.00255	0.00269	0.00070	-0.00555	-0.01181	-0.04401	0.03315	-0.01874	0.00082	-0.01481	-0.01301	0.01734	0.00965	-0.02462	0.02742	0.00002	0.06984	-0.06700	-0.00125	0.00899	-0.00667	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	-0.00504	0.10538	-0.02133	-0.02527	-0.01165	0.02309	0.06454	0.05445	-0.02039	-0.03020	-0.05465	0.00279	-0.02800	-0.05411	0.00744	0.00380	0.03388	0.03023	0.03810	0.00342	-0.02826	0.01956	0.06594	-0.05013	-0.02325	-0.04364	-0.01394	0.03806	0.08657	0.04344	-0.00878	0.02955	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	-0.03433	0.00053	0.00569	-0.02264	-0.14039	-0.03291	0.04641	-0.11926	-0.02279	-0.06414	0.00119	0.00967	-0.08067	0.17478	0.10475	0.00790	-0.01398	0.08779	0.10627	-0.00873	-0.02193	0.00110	-0.07321	-0.06703	0.17874	0.02437	-0.04614	-0.01098	-0.02375	0.12407	0.01796	0.00839	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	-0.03433	0.00053	0.00569	-0.02264	-0.14039	-0.03291	0.04641	-0.11926	-0.02279	-0.06414	0.00119	0.00967	-0.08067	0.17478	0.10475	0.00790	-0.01398	0.08779	0.10627	-0.00873	-0.02193	0.00110	-0.07321	-0.06703	0.17874	0.02437	-0.04614	-0.01098	-0.02375	0.12407	0.01796	0.00839	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	-0.00987	-0.01290	-0.01342	-0.00760	0.00937	-0.01524	0.06290	0.01469	0.04272	-0.00638	-0.01018	0.00261	-0.01817	0.01176	-0.01527	-0.00606	0.00036	-0.03095	-0.01370	-0.00552	-0.00925	-0.01991	-0.03386	0.04745	0.00366	-0.01261	-0.01529	0.02746	-0.00808	0.01921	0.01055	-0.00252	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	-0.00987	-0.01290	-0.01342	-0.00760	0.00937	-0.01524	0.06290	0.01469	0.04272	-0.00638	-0.01017	0.00261	-0.01818	0.01176	-0.01527	-0.00606	0.00036	-0.03095	-0.01371	-0.00551	-0.00925	-0.01991	-0.03386	0.04745	0.00367	-0.01261	-0.01529	0.02746	-0.00807	0.01921	0.01054	-0.00252	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	-0.00562	0.02143	-0.01084	-0.00865	-0.00038	0.01302	0.00919	0.00310	-0.00990	-0.02103	-0.01768	0.00325	-0.01299	0.00721	0.00359	-0.00323	0.00004	0.00150	-0.01353	-0.00147	-0.00946	0.00631	-0.01262	0.02673	-0.00249	-0.01824	-0.00401	0.03288	0.05728	0.00869	-0.00197	-0.00587	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p203686	-0.01069	0.03563	0.07228	-0.01219	-0.01302	-0.03839	-0.00001	0.03616	-0.01512	-0.02484	-0.00689	0.00982	0.01155	0.00665	0.02630	-0.01068	-0.00748	-0.02205	0.00425	0.00908	-0.01615	-0.00165	-0.00198	0.03499	-0.01984	-0.00297	-0.00189	0.02714	-0.00893	-0.01293	0.00677	-0.00687	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p203687	-0.00141	-0.02713	-0.01306	-0.01832	-0.02471	-0.01272	-0.04114	-0.02497	0.00464	0.15069	-0.04791	-0.00637	-0.02091	-0.01022	-0.01312	0.02874	0.03968	-0.07984	0.13772	-0.02829	-0.00209	-0.01388	0.04405	0.10722	-0.07015	0.02562	-0.02940	-0.04101	0.03685	0.01244	-0.00392	0.01717	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p203688	0.00263	0.06629	-0.01635	0.05220	-0.03386	0.01114	0.02340	0.02701	0.01142	-0.02020	0.00897	0.00263	0.03317	-0.00465	-0.00994	0.04838	-0.01151	-0.06134	0.02087	-0.02568	-0.00527	-0.00233	-0.02796	-0.06928	-0.00511	0.05288	-0.01041	-0.04081	-0.00322	-0.03036	-0.01088	0.01424	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p203689	0.00582	-0.00030	-0.01017	-0.01509	0.07420	-0.02056	0.00500	-0.07715	-0.03171	-0.05023	-0.08092	-0.02206	0.13627	-0.07569	-0.00021	0.00590	0.14676	0.03164	0.04274	-0.00571	0.03305	0.00122	0.10038	-0.03985	0.13765	-0.01297	-0.09040	0.02219	-0.00091	-0.11146	-0.01168	0.14852	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p203690	-0.00350	0.00996	-0.01198	-0.01142	0.11014	-0.03259	0.01263	-0.08473	-0.00825	-0.05656	-0.08988	-0.02309	0.14761	-0.08444	-0.00403	-0.01379	0.15491	0.02415	0.04425	-0.02367	0.03339	-0.00406	0.12063	-0.04638	0.14611	0.01652	-0.10114	-0.02845	0.02645	-0.12114	0.00088	0.16090	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p203691	-0.02878	-0.01986	0.00431	-0.00591	-0.01151	0.00124	0.03599	0.04858	-0.02430	0.05578	0.03149	-0.00334	0.00229	-0.03090	0.03977	0.00840	-0.03064	-0.05173	-0.04877	-0.02831	-0.00639	0.02257	0.01266	0.02939	0.05931	0.02947	0.01614	-0.01709	-0.01348	-0.01193	-0.00229	-0.02269	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p203692	0.00580	-0.00941	0.00066	0.03322	-0.00770	-0.01241	-0.05656	0.00040	-0.00800	-0.01056	0.00244	0.00373	-0.00355	0.01839	-0.02703	-0.00328	-0.00328	0.01140	0.01688	0.00062	0.04332	-0.00157	0.00199	0.00236	-0.02565	0.00823	0.02881	0.04996	-0.04374	-0.00746	0.00233	-0.02409	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p203693	-0.03932	-0.02593	0.02176	0.01421	-0.00691	-0.03429	-0.02676	0.02854	0.00526	0.09130	0.07051	-0.00633	-0.01266	-0.03488	0.05518	-0.02825	-0.06160	-0.02457	-0.06288	-0.03955	-0.00493	0.01153	0.04062	0.00056	0.03603	0.08037	0.03845	-0.03461	-0.01563	0.00194	0.02100	-0.03667	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p203694	0.00723	0.00722	0.02790	-0.04049	-0.00061	-0.04392	-0.00629	-0.02565	0.00966	0.07672	0.08694	0.02240	-0.06547	0.01472	0.01294	-0.02276	0.07722	-0.02301	-0.00730	-0.02067	0.00811	0.00216	-0.01734	-0.00718	-0.05855	0.02202	0.01211	-0.01197	0.10486	0.06582	0.00278	-0.02258	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p203695	-0.00854	0.06900	-0.01801	-0.02506	0.05468	-0.01390	0.09683	-0.03019	0.00181	-0.05015	-0.09516	-0.02296	0.09872	-0.12885	-0.02000	0.00299	0.14781	0.05163	0.08761	-0.01968	-0.00090	0.00322	0.19961	-0.12070	0.09975	-0.02078	-0.09793	-0.01004	0.06082	-0.05171	-0.00556	0.17202	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p203696	-0.03108	-0.03886	-0.00246	0.02081	0.12585	-0.04782	0.01169	0.00979	-0.00466	0.00716	-0.05128	0.07702	0.00627	-0.00321	0.08706	-0.01136	-0.02743	-0.02080	-0.06655	-0.00743	-0.00334	0.00718	-0.07122	0.04556	-0.05012	0.02373	0.03174	-0.04149	0.04185	-0.02437	0.03337	-0.04592	(And (Experiencer $e0 $x0) (Member $e0 need) (Theme $e0 $e1))
p203697	0.00931	0.01261	-0.01736	-0.02139	-0.01234	0.04080	-0.03422	0.06033	0.00020	-0.03798	-0.02292	-0.00043	0.00370	0.04514	-0.05486	-0.01012	0.00451	-0.04935	0.02594	-0.01870	0.12844	-0.00521	-0.04407	0.02244	0.01532	0.01992	-0.00619	-0.01533	-0.03417	-0.00238	0.00356	-0.00886	(And (Goal $e0 $x0) (Manner $e0 quickly) (Past $e0))
p203698	0.02700	0.00746	0.00594	0.03891	-0.01848	-0.01105	-0.07381	0.02769	-0.02211	-0.02276	-0.01128	0.01338	-0.00159	0.04261	-0.04233	-0.00500	-0.00344	-0.03413	0.05396	-0.02545	0.13711	0.00602	-0.00881	0.00871	-0.02935	0.00276	0.02628	0.05992	-0.04873	-0.01300	0.00065	-0.02410	(And (Goal $e0 $x0) (Member $e0 come) (Past $e0))
p203699	0.00050	0.05128	0.01025	-0.01023	0.00563	0.00758	0.00236	-0.00891	-0.00918	0.01569	-0.02548	-0.01161	-0.00341	-0.01853	0.01936	0.04967	0.03009	0.00861	-0.02885	-0.00209	0.01838	0.00231	-0.03253	0.00548	-0.01578	-0.00853	0.01357	-0.00135	-0.00533	-0.00008	0.00486	-0.01130	(And (Location $e0 $x0) (Member $e0 walk) (Ongoing $e0))
p203700	-0.01273	0.02369	0.01073	-0.00571	0.00733	-0.01766	-0.00958	-0.03265	-0.02143	0.05150	-0.03089	-0.01017	-0.01053	-0.02675	0.04979	0.04304	0.01780	0.01050	0.00702	0.00365	0.01515	0.00464	-0.00823	0.05775	-0.03721	-0.03442	0.00913	0.01212	-0.00876	-0.00328	0.02382	-0.01713	(And (Location $e0 $x0) (Member $e0 walk) (Past $e0))
p203701	0.00586	0.09796	-0.00599	-0.01218	-0.01626	-0.01406	0.08408	0.01269	0.01638	-0.00087	-0.02307	-0.00481	-0.02243	-0.06898	-0.00601	0.03151	0.01435	0.04545	0.03637	-0.02902	-0.01485	0.00904	0.10299	-0.09972	-0.02379	-0.03663	-0.01051	0.02377	0.02132	0.04223	0.02539	0.03272	(And (Location $e0 $x0) (Ongoing $e0) (Patient $e0 $x1))
p203702	0.00434	0.03443	-0.01545	-0.02128	0.00651	-0.01474	-0.08592	0.01956	0.10705	0.03734	-0.04318	-0.00352	-0.04126	0.05355	-0.05359	-0.01173	0.03482	0.04637	0.02679	0.00355	0.00096	0.06279	-0.02331	-0.08063	-0.01103	0.01558	-0.01373	-0.02382	0.01761	-0.01088	0.00458	-0.01223	(And (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p203703	-0.00057	0.03268	-0.00251	-0.01020	0.00497	0.02285	-0.01064	-0.01088	-0.02827	-0.00959	-0.02732	-0.00350	-0.01029	-0.00567	0.02288	0.01527	0.01020	0.02269	-0.02384	0.00222	0.00061	0.01296	-0.02058	0.02785	-0.00969	-0.02645	0.00486	0.02979	0.05045	0.00301	0.00576	-0.01156	(And (Member $e0 cause) (Past $e0) (Patient $e0 $x0))
p203704	-0.00438	-0.00175	-0.01094	0.00366	-0.00036	0.03116	-0.02084	-0.00618	-0.00843	-0.01014	-0.00267	-0.00307	-0.00285	-0.00571	-0.00266	-0.00117	-0.01543	0.01713	0.00546	0.00333	-0.00291	0.03607	-0.01918	-0.01500	0.00742	0.00031	-0.00840	0.00125	0.00799	-0.01143	0.01408	-0.00414	(And (Member $e0 create) (Past $e0) (Patient $e0 $x0))
p203705	0.00052	0.00246	0.08618	-0.01498	0.00123	0.02510	-0.00198	0.01284	-0.00938	-0.01548	-0.00834	-0.00476	-0.00724	0.01345	-0.00988	-0.00288	-0.00416	-0.01607	-0.00568	-0.01132	-0.00389	0.00439	-0.01750	-0.01009	-0.00328	-0.00357	0.00303	0.00674	0.07232	0.00904	-0.00454	-0.00887	(And (Member $e0 eat) (Past $e0) (Patient $e0 $x0))
p203706	-0.00568	-0.01135	0.21850	0.02382	-0.00618	-0.00437	-0.00462	0.05204	-0.02641	-0.02466	-0.04043	-0.00563	0.03008	-0.00894	0.00525	0.01187	0.01849	-0.03409	0.04472	-0.00247	-0.01492	-0.00030	-0.02228	-0.00828	-0.02120	-0.00707	0.01659	-0.00653	-0.02012	-0.02900	0.01025	-0.01281	(And (Member $e0 fall) (Past $e0) (Source $e0 $x0))
p203707	-0.01340	0.02754	-0.00825	-0.00972	0.00602	-0.01093	-0.03900	0.00388	0.03747	-0.00495	-0.01903	-0.00214	-0.02314	0.01356	-0.01269	-0.00701	0.01454	0.00873	0.01334	0.00616	-0.00102	0.03292	-0.00188	-0.01380	0.00364	0.00079	-0.00039	-0.01332	0.01394	-0.00312	0.00125	-0.01542	(And (Member $e0 find) (Past $e0) (Theme $e0 $x0))
p203708	0.12141	-0.02802	-0.03999	-0.03442	-0.03134	-0.04248	-0.08621	0.17914	0.15995	-0.20379	0.08100	0.03341	0.19659	-0.06758	-0.06842	0.03725	-0.16860	0.18761	0.13016	-0.05679	-0.02203	-0.04301	-0.09341	0.16481	0.16611	-0.00997	0.15788	-0.04243	0.13869	-0.17208	0.02366	-0.12315	(And (Member $e0 get) (Patient $e0 $x0) (Result $e0 $e1))
p203709	-0.01683	-0.00726	-0.00991	-0.00919	-0.00868	0.03186	0.00539	0.02071	-0.00287	0.00262	-0.01883	-0.00383	0.02228	0.01388	-0.00698	-0.00270	0.00059	0.03229	-0.00925	0.00141	-0.00365	-0.00315	-0.02784	0.00083	-0.00467	0.00518	-0.01916	-0.01581	-0.02670	-0.01561	0.01992	0.02013	(And (Member $e0 increase) (Past $e0) (Patient $e0 $x0))
p203710	-0.00631	0.01707	0.01884	-0.03881	-0.00493	-0.03478	0.02420	-0.00971	-0.01015	0.00461	0.10188	0.01550	-0.04461	0.01118	0.01974	-0.00529	0.11939	0.00139	-0.06030	0.00375	0.00158	0.00712	-0.02631	-0.05464	-0.01632	-0.00872	0.01112	0.01573	0.06804	0.04676	0.00304	-0.01516	(And (Member $e0 leave) (Patient $e0 $x0) (Result $e0 $e1))
p203711	-0.01117	-0.00836	-0.00930	-0.01349	-0.02947	-0.03740	-0.03011	-0.04304	-0.00301	0.14562	-0.05979	0.00025	-0.01826	-0.01572	0.01400	0.02810	0.02251	-0.06703	0.14085	-0.02561	-0.00126	-0.00875	0.06922	0.10662	-0.07575	0.00132	-0.02509	-0.02723	0.03359	0.00612	0.02010	0.01604	(And (Member $e0 make) (Ongoing $e0) (Patient $e0 $x0))
p203712	-0.01681	-0.05205	-0.02555	0.04995	-0.01175	0.00199	-0.05331	0.00383	-0.02456	0.10124	0.02601	-0.02750	-0.00291	-0.02727	0.01246	0.03659	0.05358	-0.07182	0.12976	0.01883	-0.01671	0.01037	-0.02525	0.09866	-0.05438	-0.00497	-0.03796	-0.00329	-0.00989	-0.02268	-0.03112	0.00005	(And (Member $e0 make) (Ongoing $e0) (Result $e0 $e1))
p203713	-0.00865	-0.00223	-0.01647	0.06441	0.00434	-0.02126	-0.01442	0.00884	0.03798	-0.01283	-0.00610	0.00244	-0.01415	0.00538	-0.00680	-0.00541	-0.00235	-0.01151	0.01631	-0.00163	-0.01098	0.01669	-0.01604	-0.01330	-0.00167	0.00298	-0.00778	0.01731	-0.00796	-0.00948	0.00946	-0.00639	(And (Member $e0 present) (Past $e0) (Theme $e0 $x0))
p203714	-0.01051	0.01743	0.07706	-0.01844	0.00362	-0.02178	-0.00563	0.02891	0.02983	-0.01175	-0.01663	-0.00049	-0.01397	0.01257	-0.00615	-0.01077	0.00376	-0.02197	0.02040	-0.00450	-0.00674	0.01608	-0.01512	0.01368	-0.00519	-0.00347	-0.00949	-0.00587	0.01069	-0.00154	0.00318	-0.00957	(And (Member $e0 receive) (Past $e0) (Theme $e0 $x0))
p203715	-0.01520	0.00459	0.01249	0.01941	0.02753	0.00219	-0.01288	-0.01553	0.00539	0.01083	-0.02703	-0.02011	-0.01134	-0.00700	-0.00415	0.04333	0.04025	0.01833	-0.03306	0.03146	0.00435	-0.00949	-0.01580	0.02470	-0.00153	-0.02175	0.02656	0.00629	0.00701	0.00072	-0.01107	-0.02253	(And (Member $e0 stand) (Ongoing $e0) (Past $e0))
p203716	-0.01464	0.03426	-0.01666	-0.01464	-0.00573	0.02744	0.00053	0.01738	-0.01465	-0.03089	-0.03342	-0.00053	0.00736	0.00153	0.01447	-0.00767	0.00658	-0.00403	0.00019	-0.01095	0.03183	-0.00056	-0.02446	0.04292	0.00780	-0.00357	-0.00197	-0.01946	-0.01807	-0.00615	0.02229	-0.00772	(And (Member $e0 stick) (Past $e0) (Patient $e0 $x0))
p203717	0.10071	0.29942	-0.02228	-0.05660	0.05707	0.09811	0.23066	-0.14793	-0.09750	0.27928	0.19945	-0.01915	0.14604	0.12913	-0.19421	-0.01722	-0.11421	-0.04398	0.16116	-0.08421	-0.02108	0.00423	-0.05838	-0.22330	-0.08902	-0.05891	0.21918	0.16540	-0.07128	-0.08253	-0.03655	-0.10488	(And (Member $e0 stop) (Past $e0) (Theme $e0 $e1))
p203718	-0.01006	-0.04804	0.00146	-0.01044	0.08134	-0.00620	-0.02416	-0.01529	-0.02411	-0.01439	-0.06407	-0.01349	0.04939	-0.00850	0.01384	0.06290	0.08876	-0.00980	-0.04449	0.05210	-0.01104	-0.00372	-0.02488	0.03267	0.02655	-0.02885	-0.00778	0.02464	0.00897	-0.05211	-0.01845	0.01489	(And (Member $e0 try) (Ongoing $e0) (Past $e0))
p203719	-0.00282	0.00536	-0.01174	-0.03409	-0.02110	0.04067	-0.00141	0.02120	-0.00195	-0.02780	0.09883	-0.00988	-0.00811	-0.00632	-0.00808	-0.00914	0.11343	-0.01866	-0.01223	-0.00903	0.00003	-0.00576	-0.01227	-0.01778	0.00375	0.01128	-0.02701	-0.01130	-0.04430	0.01453	-0.00914	0.01586	(And (Member $e0 turn) (Past $e0) (Result $e0 $e1))
p203720	0.03838	0.03291	-0.01272	-0.05727	-0.02503	0.00494	-0.00725	0.03078	0.00250	-0.03211	0.15639	0.03885	-0.03529	-0.00437	-0.00608	-0.02012	0.17945	-0.01212	-0.03591	-0.04177	0.00710	0.00221	-0.04616	-0.05301	0.00294	0.01540	-0.02589	0.01497	-0.06948	0.03897	0.01981	0.00649	(And (Member $e0 turn) (Patient $e0 $x0) (Result $e0 $e1))
p203721	-0.00625	0.00646	0.01079	-0.00673	0.01703	-0.00058	-0.00416	-0.01625	-0.02373	0.02374	-0.02579	-0.01296	-0.00684	-0.02107	0.04029	0.05306	0.02610	0.01882	-0.03432	0.01378	0.04893	0.00635	-0.03609	0.03016	-0.02351	-0.03330	0.01905	0.01410	0.00004	-0.00352	0.00660	-0.01861	(And (Member $e0 walk) (Ongoing $e0) (Past $e0))
p203722	-0.02140	-0.03241	-0.00639	-0.01362	-0.01435	0.01742	-0.00740	0.00998	-0.01125	0.01750	-0.03210	0.01364	0.04162	0.03363	-0.00231	0.05149	-0.00368	0.05075	-0.03139	0.01674	-0.00500	-0.00137	-0.01112	0.01108	-0.02960	-0.01259	-0.02317	0.00170	-0.02356	-0.03805	0.02099	0.03191	(And (Ongoing $e0) (Past $e0) (Patient $e0 $x0))
p203723	-0.02932	-0.05508	-0.02586	0.04938	-0.00765	0.00548	-0.04640	0.01044	-0.02139	0.03926	0.03320	-0.03612	0.02334	-0.03380	0.00219	0.04047	0.05598	-0.03362	0.11231	0.04153	-0.02076	0.00860	-0.02325	0.09111	-0.01759	-0.02365	-0.03016	0.00258	-0.00044	-0.04385	-0.03705	-0.00014	(And (Ongoing $e0) (Past $e0) (Result $e0 $e1))
p203724	0.12141	-0.02802	-0.03999	-0.03442	-0.03134	-0.04248	-0.08621	0.17914	0.15995	-0.20379	0.08100	0.03341	0.19659	-0.06758	-0.06842	0.03725	-0.16860	0.18761	0.13016	-0.05679	-0.02203	-0.04301	-0.09341	0.16481	0.16611	-0.00997	0.15788	-0.04243	0.13869	-0.17208	0.02366	-0.12315	(And (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203901	0.03531	0.00083	0.00052	-0.00171	0.00403	-0.00489	-0.02124	-0.01488	-0.05483	0.00624	0.01711	0.00180	-0.00903	-0.01581	0.00720	0.00247	-0.01987	0.02647	0.01234	0.04097	0.00167	0.07381	-0.00574	-0.02824	0.00709	-0.01528	-0.00922	0.02308	-0.00886	-0.01900	0.01146	-0.00645	(And (Agent $e0 $e1) (Theme $e1 $x0))
p203902	0.01074	-0.02935	-0.00211	0.00503	-0.01109	-0.01797	-0.03980	-0.03532	0.01794	-0.00524	0.06284	-0.00270	0.00255	0.00056	-0.00570	-0.01196	-0.04416	0.03300	-0.01888	0.00067	-0.01496	-0.01317	0.01719	0.00953	-0.02478	0.02728	-0.00011	0.06969	-0.06716	-0.00140	0.00885	-0.00683	(And (Agent $e0 $x0) (Goal $e0 home))
p203903	-0.00732	-0.01040	0.00377	-0.01464	-0.00522	0.01041	0.04009	0.01306	-0.00258	-0.00474	-0.00331	0.00127	0.00859	-0.00285	0.00223	0.03540	-0.00318	-0.03130	-0.01413	-0.01092	-0.00267	-0.00078	-0.02507	0.02660	-0.00571	0.01673	-0.00716	-0.01596	-0.00195	-0.00788	-0.00671	-0.00337	(And (Agent $e0 $x0) (GroupOf $x0 scientist))
p203904	0.00457	0.00109	-0.00726	-0.00255	-0.00918	0.01208	-0.01934	0.00424	-0.00547	-0.00882	-0.00604	0.00108	0.00136	0.01016	-0.01556	0.01244	-0.00019	-0.01418	0.00249	-0.00985	0.03809	0.00030	-0.00842	-0.00495	-0.00440	0.01441	-0.00059	0.00973	0.01286	-0.00201	-0.00596	-0.00272	(And (Agent $e0 $x0) (GroupOf $x0 soldier))
p203905	0.02541	-0.01465	-0.00388	0.00160	-0.00468	-0.00343	-0.01875	0.00201	0.00300	-0.01695	0.01448	-0.00554	0.00118	0.00402	-0.02764	-0.01074	-0.01039	-0.00412	0.01286	0.06429	-0.00701	-0.00918	-0.00331	-0.01033	-0.00252	0.02698	-0.00889	0.00686	-0.02408	-0.00145	-0.00474	-0.00008	(And (Agent $e0 $x0) (Member $e0 arrive))
p203906	-0.03433	0.00053	0.00569	-0.02264	-0.14039	-0.03291	0.04641	-0.11926	-0.02279	-0.06414	0.00119	0.00967	-0.08067	0.17478	0.10475	0.00790	-0.01398	0.08779	0.10627	-0.00873	-0.02193	0.00110	-0.07321	-0.06703	0.17874	0.02437	-0.04614	-0.01098	-0.02375	0.12407	0.01796	0.00839	(And (Agent $e0 $x0) (Member $e0 begin))
p203907	-0.00985	-0.01288	-0.01340	-0.00758	0.00939	-0.01522	0.06292	0.01471	0.04274	-0.00636	-0.01016	0.00263	-0.01816	0.01178	-0.01525	-0.00604	0.00038	-0.03093	-0.01368	-0.00549	-0.00923	-0.01989	-0.03384	0.04747	0.00369	-0.01259	-0.01527	0.02748	-0.00805	0.01923	0.01057	-0.00250	(And (Agent $e0 $x0) (Member $e0 capture))
p203908	-0.00929	-0.00451	-0.00922	0.04662	-0.00263	-0.00627	0.01352	-0.01491	0.00435	-0.00302	0.04169	-0.00702	-0.00419	-0.00827	0.01135	-0.01180	-0.03179	-0.00803	-0.00802	0.00039	-0.00276	-0.00020	-0.00101	-0.02159	-0.00372	0.02654	-0.01724	-0.01942	0.04674	0.00397	0.00805	0.01212	(And (Agent $e0 $x0) (Member $e0 close))
p203909	-0.01069	0.03563	0.07228	-0.01219	-0.01302	-0.03839	-0.00001	0.03616	-0.01512	-0.02484	-0.00689	0.00982	0.01155	0.00665	0.02630	-0.01068	-0.00748	-0.02205	0.00425	0.00908	-0.01615	-0.00165	-0.00198	0.03499	-0.01984	-0.00297	-0.00190	0.02714	-0.00893	-0.01293	0.00677	-0.00687	(And (Agent $e0 $x0) (Member $e0 draw))
p203910	-0.04102	-0.02775	0.00442	0.01173	0.04241	-0.05466	0.03310	0.04255	0.01435	0.03613	-0.01468	0.02704	0.00389	0.01404	0.06061	-0.00763	-0.01780	0.00818	-0.07175	0.02818	-0.00188	-0.01420	-0.05302	-0.00511	-0.04608	0.03197	0.02521	-0.04422	0.06646	-0.00422	0.01345	-0.02611	(And (Agent $e0 $x0) (Member $e0 go))
p203911	-0.01206	-0.02631	-0.00595	0.00023	0.04431	-0.00493	-0.03262	0.00740	-0.01528	-0.01363	-0.00686	0.03126	0.01254	0.01229	0.01614	-0.01066	-0.02608	-0.00553	-0.00901	-0.00972	0.04163	0.00789	-0.03396	0.04100	-0.02641	0.02378	0.00509	-0.00172	-0.01919	-0.02325	0.00352	-0.01893	(And (Agent $e0 $x0) (Member $e0 run))
p203912	-0.00453	-0.00982	0.00055	-0.01388	-0.00753	0.02179	0.02993	0.00593	-0.02373	-0.00444	0.00975	-0.00035	0.01456	-0.00746	0.00732	0.03432	-0.01019	-0.02023	-0.01364	-0.00911	0.00209	0.01254	-0.01349	0.02310	-0.00369	0.03086	-0.00620	-0.03688	-0.00024	-0.01609	-0.01137	-0.00258	(And (Agent $e0 $x0) (Member $e0 study))
p203913	0.02317	0.04708	-0.00693	-0.02175	-0.01193	0.01896	0.08863	0.05589	-0.00278	-0.02510	-0.02090	-0.00686	-0.02837	-0.06690	-0.02751	-0.00135	0.01770	0.01105	0.06447	0.05713	-0.02104	0.01170	0.05710	-0.07957	-0.02296	0.00029	0.00005	-0.01026	0.02150	0.04799	-0.01085	0.06191	(And (Agent $e0 $x0) (Member $e0 take))
p203914	-0.00835	-0.02948	-0.00391	-0.00121	0.00201	0.00495	-0.00547	0.03464	-0.02444	-0.00423	0.00990	0.00009	-0.03524	-0.06359	0.03962	0.00377	-0.02456	0.08832	0.02938	0.00131	0.02525	0.00898	-0.00595	-0.01591	-0.05823	-0.00640	0.00926	0.04309	-0.03120	0.04420	-0.00226	-0.02583	(And (Agent $e0 $x0) (Member $e0 talk))
p203915	0.00479	0.01912	-0.01031	-0.00568	-0.00643	0.01070	0.00925	0.06670	-0.02839	-0.00456	-0.02302	0.00654	-0.03192	-0.05602	0.03011	0.02479	-0.00054	0.04316	0.04060	-0.01736	0.07593	0.01322	-0.03003	-0.03482	-0.05898	-0.00210	0.01442	0.02605	-0.01948	0.04263	-0.00592	-0.02587	(And (Agent $e0 $x0) (Member $e0 walk))
p203916	0.02144	0.05115	0.01234	-0.01855	0.01609	0.00557	0.01107	-0.05378	-0.00603	0.06612	0.06551	-0.00830	0.02530	0.01739	-0.04006	-0.01724	-0.03848	0.04035	0.00624	-0.02686	-0.00754	-0.00244	-0.01741	-0.06639	-0.03344	0.03270	0.05150	0.04479	-0.04615	-0.01403	0.00970	-0.03564	(And (Agent $e0 $x0) (Member $e0 work))
