pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202570	0.00956	0.02490	-0.00192	-0.00737	-0.00277	0.06317	0.06050	-0.00642	-0.01704	-0.01026	-0.00373	-0.07011	-0.02348	-0.00092	0.00283	-0.00905	-0.01947	-0.02426	0.02490	0.01082	-0.02698	0.03527	0.01231	0.02583	-0.02724	0.00540	0.00787	-0.00881	-0.03307	-0.02520	0.01661	0.00792	(Manner $e0 immediately)
p202571	-0.02007	-0.02207	-0.01522	-0.01562	0.00218	0.05373	-0.01020	0.00409	0.01060	-0.00533	0.01961	0.00494	-0.00290	-0.00963	0.02120	-0.01665	0.07054	-0.01312	0.02760	-0.00155	-0.01348	-0.00274	-0.00738	-0.03632	0.02764	-0.00465	-0.00205	0.00952	-0.00456	-0.01359	-0.00033	0.00100	(Manner $e0 often)
p202572	-0.01481	0.00157	0.00354	0.00201	0.01791	-0.00061	-0.00792	-0.00219	-0.01582	0.01417	0.00373	-0.00229	-0.00666	0.00395	-0.00773	-0.00221	-0.01035	0.02536	-0.00754	-0.01517	-0.01111	0.01444	-0.01826	0.00477	-0.00373	0.01805	0.01051	-0.00446	-0.00472	-0.01155	-0.00141	0.00208	(Manner $e0 well)
p202573	-0.00510	0.02852	-0.00569	0.02076	0.00266	-0.02344	0.03388	-0.00768	-0.00239	-0.00169	0.00716	-0.04831	0.01042	-0.00640	-0.00026	0.00322	0.02072	-0.00209	0.02772	-0.01015	-0.00179	-0.00728	-0.00945	0.00255	-0.01608	-0.00599	0.01883	-0.01412	-0.01170	-0.02487	-0.01007	-0.00962	(Member $e0 arrive)
p202574	-0.01102	0.02364	0.01389	-0.01526	-0.03642	-0.01470	0.01852	-0.05861	-0.11947	-0.00708	0.01772	-0.01988	0.00336	-0.00402	-0.00428	-0.00890	-0.00219	-0.03132	-0.00478	0.01208	0.03490	0.03628	0.10205	-0.00713	0.01942	0.08246	0.01922	0.00317	-0.00910	-0.01692	0.00764	-0.02206	(Member $e0 buy)
p202575	-0.01001	-0.00740	0.00975	-0.00119	0.01435	0.01773	-0.00456	-0.00378	0.02631	0.04498	0.00145	-0.00159	-0.00743	-0.00419	-0.01490	0.00624	-0.01713	-0.00539	-0.01343	-0.02501	-0.00509	0.00001	0.00588	0.01068	-0.01339	-0.00306	0.01824	-0.00605	-0.01371	-0.01024	-0.00376	0.00099	(Member $e0 cover)
p202576	0.10362	-0.04271	0.24183	-0.00829	0.00754	-0.02135	-0.07913	0.16090	-0.02128	0.00517	0.08163	0.12062	-0.06014	0.16275	-0.07624	-0.08896	-0.13881	0.15955	0.07466	-0.04492	0.17403	-0.19032	0.08755	-0.01042	-0.02759	-0.04332	0.01307	0.02151	0.01211	-0.06689	-0.04150	-0.01916	(Member $e0 cry)
p202577	0.00089	-0.01218	0.00209	0.02699	-0.00138	0.02844	-0.00667	-0.00259	0.00782	-0.02099	0.00406	-0.01210	-0.00319	0.00456	0.00071	-0.00511	-0.00342	-0.00696	0.04879	0.01300	-0.00864	-0.00829	-0.02097	-0.01533	0.00663	0.01258	-0.01341	-0.00262	-0.00072	-0.01803	-0.01140	0.00378	(Member $e0 decide)
p202578	-0.02354	0.03271	0.01658	0.00995	-0.03439	0.00509	0.04090	-0.01833	-0.01678	-0.00807	-0.00779	0.01961	0.01175	-0.00956	0.01835	0.00286	0.00234	-0.00694	0.02339	0.01304	-0.00454	-0.01033	0.02875	0.00390	0.00779	-0.00104	-0.02049	-0.01382	-0.00909	0.00085	-0.00554	-0.00498	(Member $e0 enter)
p202579	-0.00342	0.00637	0.03567	0.00527	-0.02951	-0.01612	-0.00293	-0.02696	-0.03862	-0.01013	-0.01436	-0.00111	0.00346	-0.00347	0.00001	-0.00226	0.02493	-0.01618	0.00634	0.00240	-0.00695	0.00501	0.05760	-0.01842	0.02058	0.01836	0.00597	-0.00335	-0.00946	0.02293	-0.00210	-0.02460	(Member $e0 find)
p202580	-0.02718	0.05531	0.02435	0.00530	-0.01479	-0.00797	-0.00348	0.00742	-0.02104	-0.00771	-0.02059	-0.02926	0.00472	0.00263	-0.00775	-0.00907	0.00884	-0.00322	-0.00837	-0.00079	-0.00819	0.01151	0.00053	-0.00154	-0.01474	-0.01023	-0.00546	0.00288	0.00451	0.01302	-0.00053	0.00458	(Member $e0 fly)
p202581	-0.01058	0.00465	-0.00481	0.00075	0.00901	-0.00667	-0.01132	0.02648	0.00100	-0.00834	-0.00622	0.00042	-0.00425	-0.01003	0.01418	-0.02614	-0.00868	-0.00370	0.00182	0.00086	-0.00213	-0.00345	-0.01617	-0.00831	0.00193	0.00678	0.00599	0.03131	0.00521	-0.00068	0.01526	-0.00610	(Member $e0 follow)
p202582	0.00260	-0.00458	0.00519	-0.00206	0.00416	0.00085	-0.00723	0.00130	-0.00231	-0.00660	0.00197	0.00382	-0.01968	-0.00128	-0.00034	-0.00430	-0.00394	-0.01014	-0.00223	0.00169	-0.01020	0.00939	0.00273	0.00273	-0.00365	-0.00573	-0.00249	0.00101	-0.00454	-0.00354	0.03340	-0.00272	(Member $e0 good)
p202583	0.01356	-0.01536	0.01878	0.02245	-0.00170	-0.00066	-0.00503	0.01877	0.00543	0.00213	0.00577	-0.00179	-0.00939	0.00526	-0.01592	-0.01683	-0.00774	0.00127	0.02170	-0.01566	-0.00205	-0.00099	0.00820	-0.01420	-0.00007	-0.01291	-0.00214	0.02445	0.00465	-0.00831	-0.01040	0.00748	(Member $e0 happen)
p202584	-0.01851	0.00320	0.00002	0.00689	-0.01146	0.01018	-0.00061	-0.00401	0.01222	0.01707	-0.00971	-0.00281	-0.00335	-0.01774	-0.00608	0.00615	-0.01204	-0.00494	-0.00864	0.03885	0.03618	0.00998	-0.00007	0.00185	-0.02023	-0.00379	-0.00378	0.00975	-0.01298	0.00871	-0.00592	-0.00155	(Member $e0 increase)
p202585	-0.04087	0.01409	0.01011	0.01494	0.06487	-0.01416	-0.01084	0.01685	-0.03982	-0.00077	0.01095	-0.02770	0.01801	-0.00660	0.00326	-0.01661	-0.02232	-0.00530	-0.00232	-0.01492	-0.00966	0.01913	-0.02304	0.01417	-0.01853	0.00037	-0.00025	0.04370	-0.02804	-0.03820	-0.00411	-0.02327	(Member $e0 jump)
p202586	-0.01111	-0.00867	-0.01576	0.00718	0.01209	-0.00654	0.01227	-0.00301	0.05524	0.01128	-0.00187	0.02343	-0.02338	-0.00283	-0.00138	0.00254	0.00156	-0.00403	-0.00328	-0.00329	-0.00152	-0.01036	0.01714	-0.00289	-0.00436	-0.01204	-0.01833	-0.00391	-0.00980	0.00921	0.03460	-0.00104	(Member $e0 lead)
p202587	-0.01307	0.02215	-0.00647	0.01553	-0.00213	-0.00155	-0.00796	-0.00700	0.03959	0.01043	-0.00580	-0.01755	-0.01679	-0.00521	-0.00831	0.00420	-0.00577	0.00017	-0.01209	-0.00205	0.00365	-0.01207	0.03786	0.00560	-0.01344	-0.00789	-0.00497	0.01065	-0.00153	-0.01063	0.01935	-0.00803	(Member $e0 pass)
p202588	-0.01471	0.00022	0.00327	-0.01694	0.01713	-0.00200	0.00423	-0.02932	-0.01940	0.00483	0.02550	-0.01147	0.01832	-0.01338	0.01129	0.00246	-0.00239	-0.00641	0.00171	-0.00394	-0.00851	-0.00145	0.04650	0.02060	-0.00644	0.01301	-0.00360	-0.00488	-0.00857	-0.03224	0.00252	0.04932	(Member $e0 present)
p202589	-0.00411	-0.00960	-0.00077	0.00751	0.00549	-0.03659	0.04800	-0.01536	0.01756	-0.02428	0.00931	-0.03629	0.01194	-0.00876	0.01487	0.00592	0.01690	-0.00936	0.06730	0.01842	-0.00742	-0.00884	-0.00793	-0.02856	0.00763	-0.00453	0.01413	0.01283	-0.03031	-0.01274	0.01722	-0.00872	(Member $e0 ready)
p202590	-0.03847	0.03478	0.00684	-0.01081	-0.01874	-0.00238	0.02111	0.00725	-0.01373	-0.00707	-0.02576	-0.02680	-0.01699	0.00098	0.05596	-0.02044	0.01547	-0.00537	-0.00539	-0.00108	0.00447	-0.02131	0.05051	-0.01219	0.02021	0.00834	0.03714	-0.01681	0.04678	0.01725	0.00031	-0.02338	(Member $e0 receive)
p202591	-0.00253	0.01000	0.00847	0.00652	-0.00833	-0.00063	-0.01307	0.00234	0.00176	-0.00194	0.00361	0.00845	-0.01522	0.01837	-0.01520	-0.01079	-0.00926	-0.00718	-0.00320	0.00713	0.00423	-0.01562	-0.06756	-0.00675	0.00338	0.08242	0.00303	-0.00856	0.01592	-0.00344	-0.00239	0.00043	(Member $e0 require)
p202592	-0.02691	0.02164	-0.02552	0.00570	-0.00158	0.02303	0.00649	-0.00761	0.01286	-0.01055	0.05768	-0.03998	-0.02326	-0.00127	0.00914	0.00267	-0.01421	-0.00562	0.03053	0.01566	-0.00009	-0.01034	-0.03145	0.00568	-0.00677	0.01413	-0.02317	-0.01291	-0.00509	0.03428	0.02297	-0.00920	(Member $e0 run)
p202593	-0.00540	0.03056	0.00335	0.00212	-0.02923	0.00715	0.00490	-0.01649	-0.01218	-0.00821	0.00303	-0.02024	0.00760	-0.00135	0.00082	0.00562	0.00437	0.00211	0.01768	0.01054	0.00417	-0.01701	0.02121	-0.00146	-0.00275	0.00329	-0.01329	-0.01032	0.01463	-0.00946	-0.00575	-0.00955	(Member $e0 serve)
p202594	0.01377	-0.00606	-0.00489	0.03448	-0.00850	0.00524	-0.00509	-0.00286	0.01300	-0.01408	0.00255	-0.00648	0.00490	0.00080	-0.00691	0.00181	0.00529	-0.00307	0.01979	0.00097	-0.00521	-0.00534	-0.00457	-0.00548	-0.00126	-0.00889	-0.00261	-0.00299	0.00632	-0.01368	-0.01428	0.00061	(Member $e0 war)
p202595	0.02557	0.00938	0.00090	-0.01099	-0.01056	-0.01501	-0.00559	0.01460	-0.01043	0.00739	0.00003	-0.00289	0.00820	-0.01211	-0.01621	-0.01428	0.01153	0.00788	-0.00167	-0.00177	0.01181	-0.02633	0.01125	-0.00777	0.02777	-0.00442	0.00524	0.01272	0.00992	-0.00302	-0.00369	-0.00875	(Member $e0 write)
p202596	0.00900	-0.00396	0.00391	-0.00356	0.00154	0.00350	-0.00962	-0.00234	0.00132	-0.00373	-0.00562	0.00738	0.00420	0.00160	-0.00731	0.00376	-0.00233	-0.00355	-0.00837	0.00062	-0.00252	-0.00024	0.00048	-0.00101	-0.00583	-0.00408	-0.00426	-0.00176	0.01312	0.00203	-0.00368	-0.00733	(Member $x0 beauty)
p202597	-0.02138	0.13864	-0.01191	0.01713	-0.10895	-0.03839	0.00749	-0.02696	-0.01661	-0.00184	0.00696	-0.05436	0.02336	-0.01775	-0.00232	0.02509	0.02365	0.02518	-0.01039	0.01367	0.03039	-0.05028	0.03227	0.01503	-0.01806	-0.01482	-0.03064	-0.01918	0.06133	-0.00397	0.01091	-0.03396	(Member $x0 bus)
p202598	-0.01902	0.00220	0.00036	0.00266	-0.00108	-0.01834	-0.00514	0.00740	-0.01096	-0.01018	0.00507	-0.00557	0.01170	-0.02504	0.06203	-0.01429	-0.00385	-0.02062	0.01013	0.00563	0.05786	0.02931	0.00800	0.01402	0.00190	-0.01028	0.02704	-0.00375	-0.01137	-0.01037	-0.00187	-0.00381	(Member $x0 class)
p202599	-0.00521	-0.01611	0.00150	0.00714	0.02095	-0.00273	-0.00932	0.03004	-0.01752	-0.00651	-0.00197	0.00080	-0.00518	0.00536	-0.01093	0.01482	-0.00633	-0.00910	0.00484	0.00192	-0.00351	-0.00151	-0.03983	-0.01156	0.00536	0.03831	-0.00271	0.01635	-0.00155	-0.00558	-0.00521	-0.00829	(Member $x0 computer)
p202600	-0.00520	-0.00601	-0.02195	-0.01056	-0.00014	0.01225	-0.00817	-0.03468	-0.00471	0.00764	0.00507	0.11409	-0.01850	-0.00490	-0.01225	0.04573	0.01902	0.00383	-0.03476	0.01982	0.02118	-0.05010	-0.00790	0.02803	-0.02071	0.00612	0.12002	0.01197	-0.04309	-0.00855	-0.00534	0.03053	(Member $x0 crowd)
p202601	-0.01557	0.02222	0.00257	0.02594	0.00524	0.01645	-0.00648	-0.02871	0.00273	-0.00592	0.00941	-0.02923	-0.00909	-0.01089	0.00404	0.01725	-0.01081	-0.01391	0.03596	0.00329	-0.00974	0.00523	-0.02110	0.00216	-0.00797	0.02500	0.00414	-0.01458	-0.00961	-0.02834	0.01799	-0.00246	(Member $x0 doctor)
p202602	0.00532	0.00766	-0.00600	0.01783	-0.01258	-0.01061	-0.01655	-0.00430	0.01103	-0.00497	-0.00283	0.01177	-0.01414	0.00424	-0.00931	0.00235	-0.00087	-0.01140	-0.00685	0.00036	0.02875	0.01051	-0.02904	-0.00845	0.00074	0.02681	-0.00292	-0.00681	0.00913	0.00148	0.01562	-0.00475	(Member $x0 girl)
p202603	-0.02200	0.03087	-0.00528	-0.00393	-0.03792	0.01589	-0.00288	0.01013	-0.00104	0.01691	0.01916	-0.01479	-0.00673	-0.00465	-0.01354	-0.01019	-0.02191	0.00666	-0.02280	-0.01998	0.00422	-0.02681	0.01263	0.03828	0.03206	-0.00941	-0.00575	0.00782	0.00584	0.03822	-0.00119	0.01284	(Member $x0 ground)
p202604	-0.00128	0.00434	0.00543	0.01358	-0.01046	-0.00006	-0.01166	0.02664	0.02329	-0.00481	-0.01769	0.00011	-0.00939	0.00810	-0.01338	0.02666	0.01144	-0.00454	-0.00276	0.00150	-0.00155	-0.00932	-0.02762	-0.00912	0.00286	0.00862	-0.00769	-0.00774	0.00486	0.01782	-0.00588	-0.00713	(Member $x0 hotel)
p202605	0.00994	-0.01234	-0.00957	-0.00353	0.01652	-0.00077	-0.00933	0.01861	0.00127	0.01753	0.01080	0.00307	-0.00588	-0.00158	-0.01605	0.03117	-0.00282	0.00207	-0.00321	-0.00728	-0.00173	-0.01638	-0.01635	-0.00394	0.01515	0.00493	-0.00691	-0.00368	0.00077	-0.01373	-0.00219	0.04850	(Member $x0 ivy)
p202606	-0.00400	-0.00435	-0.00605	-0.00421	0.00483	-0.00006	-0.00889	-0.00045	-0.00845	-0.00748	-0.00888	0.00542	-0.00436	0.00210	-0.00133	-0.00305	-0.00382	0.01475	-0.00526	0.00609	0.02147	0.03308	-0.00957	-0.00763	-0.00090	0.01149	0.00226	0.00015	-0.00858	0.00641	0.00024	-0.00724	(Member $x0 lady)
p202607	0.02201	0.02474	0.03732	0.00805	-0.00924	-0.00611	-0.02544	0.01318	0.00023	-0.00625	-0.01772	-0.00393	-0.02636	0.00258	-0.02080	-0.01245	-0.01091	-0.00557	-0.00949	0.00900	-0.00943	0.01231	-0.01623	-0.00887	-0.00421	0.00742	-0.00432	0.00839	-0.00331	0.01313	0.02241	0.02398	(Member $x0 little)
p202608	-0.01968	-0.00746	-0.00820	-0.00847	0.01132	0.01934	-0.01311	-0.01014	-0.00554	-0.00705	-0.00972	0.00610	0.00981	0.06011	0.04220	0.00420	-0.01430	-0.00962	-0.00899	0.01347	-0.00872	-0.00421	-0.01912	-0.01352	-0.00533	0.01750	-0.02334	0.00804	-0.02040	0.00566	0.00355	-0.00612	(Member $x0 matter)
p202609	-0.01837	-0.01567	-0.02566	-0.00205	-0.00235	0.02596	0.00296	-0.00915	0.01220	-0.01076	-0.01835	-0.00953	-0.00195	-0.01949	0.03874	-0.00039	-0.00746	-0.01429	0.02493	0.00484	0.08590	0.03344	-0.00214	-0.02267	0.01794	-0.00156	0.00583	0.00240	-0.01208	0.02331	0.01212	0.11743	(Member $x0 middle)
p202610	-0.00586	-0.00163	-0.01100	-0.00123	0.00306	0.00613	-0.01006	0.04302	0.04229	-0.00244	-0.01934	0.01065	-0.01333	0.00870	-0.01830	0.01320	-0.00358	0.00045	-0.01055	0.00209	0.00492	-0.01775	-0.01587	-0.00770	0.00421	0.00548	-0.01588	0.01714	0.00271	0.01365	-0.00088	-0.00958	(Member $x0 movie)
p202611	-0.00218	-0.00198	0.00769	0.00248	-0.00081	0.00538	-0.00842	-0.00575	0.00452	0.02153	0.00014	0.00542	-0.00047	-0.00467	-0.01013	0.00752	-0.01048	-0.00299	-0.00994	-0.00454	-0.00278	-0.00243	-0.00098	0.00329	-0.00929	-0.00263	0.00392	-0.00414	0.00222	-0.00480	-0.00532	-0.00461	(Member $x0 original)
p202612	0.00001	-0.00245	-0.00444	-0.00200	-0.00450	0.00223	-0.00100	-0.00262	0.00504	0.00384	0.00681	0.00117	0.00114	-0.00385	-0.00446	0.00267	-0.00364	-0.00032	-0.00475	0.01050	-0.00072	-0.00868	-0.00087	0.00099	-0.00760	-0.00376	-0.00447	-0.00196	0.00401	0.00910	-0.00480	-0.00500	(Member $x0 party)
p202613	-0.00658	0.00206	0.01896	-0.00677	-0.01101	-0.00266	0.00107	-0.02450	-0.00248	0.00449	-0.01203	-0.00488	0.00130	-0.00718	-0.00234	0.00393	0.01145	-0.00827	0.00114	0.01149	-0.00328	-0.00326	0.05540	-0.00676	0.00028	0.00789	0.00362	-0.00377	-0.00928	0.01125	-0.00062	-0.01615	(Member $x0 picture)
p202614	-0.02256	0.01321	0.01738	0.00747	0.02925	-0.01545	-0.00387	0.00877	-0.01992	-0.00353	-0.00615	-0.02145	-0.00543	0.00489	-0.00860	-0.01310	0.02047	-0.01075	0.00206	-0.01735	-0.01240	0.01801	-0.01335	-0.00298	-0.00574	-0.00419	0.01546	-0.01114	-0.00997	-0.00618	0.01505	0.00395	(Member $x0 plane)
p202615	-0.02694	0.01853	-0.00436	-0.03139	-0.00733	0.04675	-0.01468	0.04668	-0.03034	0.01233	-0.04174	-0.00633	0.07224	0.05493	-0.03701	-0.04671	-0.03161	-0.01222	-0.03615	-0.01265	0.01757	0.02586	0.01555	0.00409	-0.01408	-0.00577	0.01839	0.01049	-0.02951	0.03856	0.03265	0.01043	(Member $x0 red)
p202616	-0.02268	0.00456	-0.00901	0.00031	0.00947	0.03189	-0.01578	-0.01726	-0.01694	-0.01064	0.00327	0.00789	0.03974	-0.03058	0.00664	0.00997	-0.02798	-0.01742	0.04229	0.00675	-0.01756	0.02483	-0.01483	-0.02266	0.00985	0.01549	-0.02256	0.00496	0.01117	0.01558	-0.00487	-0.00908	(Member $x0 river)
p202617	0.01286	0.02786	0.00352	0.00283	-0.03288	0.01507	-0.00484	0.01200	0.00871	-0.00531	-0.00758	-0.00865	-0.01807	-0.00060	-0.01668	-0.01024	-0.01808	0.00325	-0.01753	0.00739	-0.00363	-0.00866	-0.00049	0.01139	-0.01466	0.00265	-0.00907	0.01211	0.01494	0.00939	0.01833	0.03279	(Member $x0 sea)
p202618	-0.00162	0.02165	-0.00509	0.00335	-0.00740	-0.02565	0.03446	-0.00472	0.00180	-0.00303	0.00160	-0.03466	0.01744	-0.01112	0.00427	-0.00071	0.02603	0.00299	0.03642	-0.00321	0.00567	-0.01920	0.00205	-0.00540	-0.00289	-0.00782	0.01207	-0.01008	-0.01096	-0.00919	-0.00759	-0.01279	(Member $x0 ship)
p202619	-0.02665	0.01505	0.03490	0.00192	-0.00068	0.02389	-0.01256	-0.02077	0.00237	0.01579	-0.00543	0.00038	-0.00369	-0.01329	-0.00256	0.02188	-0.01667	-0.00939	0.01655	0.01006	-0.00831	0.00716	0.00078	-0.00830	-0.00948	-0.00300	0.00366	-0.00029	-0.00636	0.00098	-0.00218	-0.01523	(Member $x0 snow)
p202620	0.02577	-0.01204	-0.00133	0.00305	0.00233	-0.00820	-0.01738	0.00059	0.04098	0.00379	0.02902	0.01680	0.02423	-0.01101	-0.01018	-0.00462	0.00830	0.00281	-0.00761	-0.01215	-0.00313	-0.01296	-0.00901	0.01134	-0.01573	0.00348	-0.00781	-0.00951	0.01220	-0.02874	-0.00898	0.07877	(Member $x0 song)
p202621	0.01537	-0.00508	-0.03073	0.01010	-0.00981	-0.03725	-0.01767	-0.00051	0.00371	0.02843	0.06660	0.00709	-0.00493	-0.00014	-0.01173	0.00034	-0.01706	0.00475	0.00238	-0.04601	0.00643	-0.01427	-0.00392	-0.01834	0.02332	-0.00434	0.00132	0.01507	-0.00218	0.04992	-0.00148	0.03618	(Member $x0 store)
p202622	0.00082	0.03135	0.00835	0.01462	-0.03933	0.01498	-0.01687	-0.01564	0.00538	0.01165	-0.00886	0.00218	-0.00998	-0.02440	-0.01273	0.01915	-0.02190	0.00255	0.00006	0.02604	-0.00267	-0.01012	0.01115	0.00914	-0.02586	-0.00778	0.00824	0.00640	-0.00503	0.00264	0.01585	0.01993	(Member $x0 sun)
p202623	-0.00841	0.01934	0.01619	0.01855	-0.02519	-0.00025	-0.01074	-0.00723	0.01002	0.00981	-0.00937	0.00025	0.00130	-0.00697	-0.01090	0.01092	0.00148	0.00215	-0.01019	0.02147	0.00267	-0.01105	0.00036	-0.00071	-0.01367	-0.00615	-0.00538	-0.00935	0.00923	0.00726	-0.00898	-0.01146	(Member $x0 system)
p202624	-0.01131	0.00095	0.01468	0.00027	0.01067	0.00053	-0.00391	0.00238	-0.00352	-0.00816	-0.01394	-0.00451	-0.00736	0.00781	-0.00242	-0.00405	0.00854	-0.01515	-0.00394	-0.00082	0.01633	0.03041	-0.00599	-0.00781	-0.00105	-0.00459	0.00540	-0.00498	-0.00988	0.01089	0.00088	0.00601	(Member $x0 village)
p202625	-0.01576	0.00791	-0.01111	-0.01353	-0.01781	0.01090	-0.00070	-0.00149	0.00503	0.00805	0.02552	-0.00480	0.00096	-0.00466	-0.00937	0.00298	-0.00657	0.00791	-0.01693	0.03868	0.00579	-0.02346	0.00425	0.00945	-0.02008	-0.00368	-0.02130	-0.00412	0.01370	0.02911	-0.00437	-0.01123	(Member $x0 war)
p202626	-0.01692	0.00537	-0.02269	-0.02017	-0.00658	-0.02547	-0.00637	0.01569	-0.01255	-0.00466	-0.01217	-0.01232	-0.02573	0.04316	-0.02073	-0.02719	0.05879	-0.01457	0.00655	0.02382	0.02786	0.03535	0.00362	0.04093	-0.02456	-0.00374	-0.04492	-0.00754	0.07695	0.00497	0.01452	-0.00856	(Member $x0 windshield)
p202627	-0.00860	0.00172	0.00747	0.00634	0.00026	-0.00237	-0.01504	0.00221	0.00658	0.05173	0.00478	0.00758	-0.01224	-0.00220	-0.01057	-0.00292	-0.01941	0.02545	-0.00627	-0.04375	-0.00768	0.00987	-0.02652	0.00098	0.00049	0.03012	0.03560	-0.00937	-0.00845	-0.00299	-0.00247	0.00622	(Might $e0)
p202628	-0.00127	-0.00764	0.02043	0.00606	0.00312	-0.00121	-0.01049	-0.00464	-0.01299	-0.00551	-0.00466	0.00681	-0.00731	0.01013	-0.00706	-0.00261	0.00206	-0.01062	-0.00102	0.00077	-0.00467	-0.00171	-0.02420	-0.00855	0.00613	0.03296	0.00489	-0.00380	0.00152	0.00640	-0.00439	-0.00169	(Permitted $e0)
p202629	0.01135	0.02040	-0.00306	-0.02034	-0.00162	0.01857	0.04132	-0.00587	-0.01717	-0.00988	-0.00567	-0.02908	-0.01186	-0.00458	0.01815	-0.00335	-0.00479	-0.01742	-0.00161	0.03045	0.01838	0.02845	0.00884	0.01127	-0.00914	-0.00273	-0.00760	-0.00539	-0.01996	-0.01013	0.00220	-0.01077	(ProportionOf $x0 $x1 most)
p202630	0.23585	-0.03271	-0.03818	0.01598	-0.00741	0.20569	0.21946	0.08362	0.03142	-0.02734	-0.03614	-0.12599	-0.09114	0.04456	-0.05912	-0.06569	-0.05179	-0.07372	-0.05512	0.00027	-0.08107	0.15049	-0.01137	0.05703	-0.12513	-0.02393	0.09613	-0.00164	-0.09126	-0.03637	-0.02208	0.02128	(Time $e0 night)
p202631	-0.06722	0.01067	0.09542	0.06148	0.04642	-0.02431	-0.05333	0.05068	-0.02825	-0.02479	-0.04211	-0.01862	-0.07341	0.05943	-0.03452	-0.05898	0.14380	-0.04976	-0.01852	-0.05926	-0.07091	0.11318	-0.07939	-0.05493	0.02021	0.00724	0.03797	-0.03920	-0.03991	0.04692	0.05208	0.17311	(Time $e0 this_year)
p202632	0.03893	-0.03207	-0.06871	0.04022	0.03036	0.09403	-0.12701	-0.05635	-0.03536	0.01989	-0.01864	0.19190	0.14602	-0.10156	-0.03728	0.06556	-0.10727	-0.06717	-0.01243	-0.08634	-0.07971	0.19497	0.00149	-0.08090	0.08799	-0.01136	-0.11834	-0.02347	0.20465	0.11549	-0.02398	-0.00884	(Time $e0 tonight)
p202633	-0.01048	0.03439	0.01579	0.01011	0.05334	-0.01611	0.00392	-0.03102	-0.06153	-0.00135	0.02795	-0.05334	-0.01569	0.00321	0.00032	0.01416	0.00594	-0.01513	-0.01357	0.00466	-0.01741	0.02645	-0.00145	0.02361	-0.02983	0.01751	0.00190	-0.01614	-0.00056	-0.06488	0.02095	-0.01292	(TimeAtLeast $e0 (Year <num>))
p202634	0.01960	-0.00602	0.00393	-0.01098	0.01078	-0.00049	-0.00224	-0.00463	-0.00345	-0.00595	0.00028	-0.00114	-0.00072	-0.00200	-0.00275	0.00259	0.00430	-0.00265	0.00076	0.01619	-0.00112	-0.00484	-0.00023	-0.00382	0.00908	-0.00123	-0.00794	-0.00044	-0.00050	-0.00588	-0.00163	-0.00375	(To $x0 $x1)
p202662	-0.03664	0.02101	-0.03354	-0.03476	-0.02967	0.12820	-0.05762	-0.06172	-0.01591	0.02397	0.07994	0.13156	-0.02145	-0.03306	-0.01565	0.06935	0.19168	-0.00939	-0.14863	-0.02586	0.03638	-0.04189	-0.00257	-0.05385	0.00085	0.00411	0.17980	0.02073	-0.07251	-0.05914	0.00041	-0.01968	(And (Agent $e0 $x0) (Member $e0 begin) (Ongoing $e1) (Theme $e0 $e1))
p202663	-0.03664	0.02101	-0.03354	-0.03476	-0.02967	0.12820	-0.05762	-0.06172	-0.01591	0.02397	0.07994	0.13156	-0.02145	-0.03306	-0.01566	0.06935	0.19168	-0.00939	-0.14863	-0.02586	0.03638	-0.04189	-0.00257	-0.05385	0.00085	0.00411	0.17980	0.02073	-0.07251	-0.05914	0.00041	-0.01968	(And (Agent $e0 $x0) (Member $e1 begin) (Ongoing $e0) (Theme $e1 $e0))
p202664	-0.03664	0.02102	-0.03354	-0.03476	-0.02967	0.12819	-0.05762	-0.06173	-0.01592	0.02397	0.07994	0.13156	-0.02145	-0.03306	-0.01566	0.06935	0.19168	-0.00940	-0.14863	-0.02586	0.03637	-0.04189	-0.00257	-0.05385	0.00085	0.00410	0.17979	0.02073	-0.07251	-0.05914	0.00040	-0.01968	(And (Agent $e0 $x0) (Member $e1 begin) (Past $e1) (Theme $e1 $e0))
p202665	-0.01993	-0.01622	-0.02040	-0.02028	0.02316	0.01655	-0.00458	0.03214	0.08638	-0.00167	-0.03534	-0.01062	-0.02307	-0.00200	0.04529	-0.02127	0.00779	0.00251	-0.00205	-0.00778	0.00996	-0.03401	0.03018	-0.01667	0.01558	-0.01971	0.03582	-0.00620	0.03778	0.02351	0.00245	-0.01104	(And (Agent $e0 $x0) (Member $x1 new) (Past $e0) (Theme $e0 $x1))
p202666	-0.02454	0.01864	-0.00717	-0.01495	-0.02388	-0.03075	0.00055	0.05837	-0.02809	0.00351	0.04432	-0.02174	0.06153	-0.06161	0.05263	0.08989	0.03770	-0.00687	0.01779	0.00360	-0.02191	0.02282	0.10339	0.05650	-0.01202	-0.06970	-0.04873	-0.00506	-0.04365	-0.03866	0.00457	0.05841	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $e0 have) (Theme $e0 $x0))
