pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203261	0.00628	0.05692	0.01377	0.00856	-0.04668	-0.01393	0.04130	-0.03358	-0.02309	-0.00702	-0.01270	0.05444	-0.01498	0.02702	0.01527	-0.01669	-0.03141	-0.02122	0.07420	-0.01084	-0.04691	-0.01292	-0.00631	0.00691	0.02684	-0.02400	-0.02674	-0.02729	0.00482	-0.00024	0.03386	-0.03361	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p203264	0.02104	0.00788	-0.01103	0.02483	0.01410	-0.01649	0.02007	0.00743	-0.01374	0.01108	0.00086	0.02872	-0.00857	-0.02680	-0.01490	0.01179	0.00429	-0.00431	-0.01300	0.00048	-0.00207	-0.01741	-0.01735	-0.02372	0.01293	-0.01140	-0.03113	0.01052	0.03614	-0.01691	-0.00108	-0.01739	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p203265	0.04612	0.04619	-0.00018	-0.05055	-0.00496	0.05702	-0.02650	-0.01489	-0.00899	0.00018	-0.02007	0.02438	0.01294	-0.02621	0.01459	0.07834	0.03319	0.00003	-0.01304	0.06417	0.01738	-0.05616	-0.00934	0.00390	-0.02747	-0.05307	0.04304	-0.01250	-0.02045	0.06003	-0.00745	-0.00827	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Theme $e0 $x0))
p203267	-0.07476	0.14058	-0.10109	-0.05503	-0.05916	-0.04659	-0.01586	-0.13802	0.10747	0.09362	0.17608	-0.11972	-0.00517	0.00872	-0.03059	0.06211	-0.04124	-0.07019	-0.00703	0.09865	-0.07039	0.06363	0.13357	-0.16841	0.11784	0.15102	-0.03199	0.09888	0.06084	0.13373	-0.13267	-0.10811	(And (Experiencer $e0 $x0) (Member $e1 get) (Result $e1 $e0))
p203269	-0.06706	-0.01440	-0.05617	-0.08341	0.11993	0.00382	-0.02071	-0.01012	-0.02763	0.00572	-0.03251	-0.00238	0.04239	0.00878	0.04729	0.03016	-0.01130	-0.04766	-0.03279	0.01395	-0.05435	0.01036	-0.02765	0.08553	0.00942	-0.05490	-0.03057	0.04878	-0.08343	-0.03823	0.08541	0.03578	(And (Experiencer $e0 $x0) (Member $e1 leave) (Result $e1 $e0))
p203271	0.03081	-0.04157	0.02901	0.01442	0.01030	0.00086	-0.03285	0.01017	-0.02785	0.00287	-0.04235	-0.04883	0.00370	0.13199	-0.01823	0.04500	0.01219	-0.06625	-0.00059	0.05088	0.02844	0.04430	0.03143	0.00601	-0.02706	0.00175	-0.05859	-0.02419	0.03268	-0.03730	0.15476	0.05070	(And (Experiencer $e0 $x0) (Member $e1 turn) (Result $e1 $e0))
p203273	-0.07476	0.14058	-0.10109	-0.05503	-0.05916	-0.04659	-0.01586	-0.13802	0.10747	0.09362	0.17608	-0.11972	-0.00517	0.00872	-0.03059	0.06211	-0.04124	-0.07019	-0.00703	0.09865	-0.07039	0.06363	0.13357	-0.16841	0.11784	0.15102	-0.03199	0.09888	0.06084	0.13373	-0.13267	-0.10811	(And (Experiencer $e0 $x0) (Ongoing $e1) (Result $e1 $e0))
p203274	0.06324	0.12352	-0.04239	-0.00505	0.00513	-0.02448	0.07006	-0.01043	-0.02507	-0.00825	0.02484	0.10215	0.02121	-0.07375	-0.01966	-0.02971	0.04916	-0.00221	-0.01328	-0.03459	0.00012	0.00059	-0.00055	-0.06484	0.10183	-0.04077	-0.06052	-0.03744	0.07599	-0.03504	0.10502	-0.05039	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p203275	-0.01621	0.00489	-0.00718	0.04807	-0.03287	-0.02553	-0.02791	0.01596	0.04111	-0.03242	-0.01464	0.05804	-0.05320	0.00511	-0.00465	0.00337	0.01113	-0.03295	-0.02060	0.00339	-0.00384	-0.00568	0.04492	0.02784	0.01128	-0.03576	0.00293	0.04232	0.01692	-0.00097	-0.02006	0.04957	(And (LocatedIn $x0 $x1) (Past $e0) (Patient $e0 $x0))
p203276	-0.00736	-0.01726	0.05157	-0.01896	-0.01633	0.01624	0.03335	-0.02477	-0.00010	0.00837	0.00584	0.01063	0.02310	0.01064	-0.00118	-0.02286	0.01791	-0.00896	-0.02067	-0.02274	-0.03646	-0.05298	0.02549	0.00643	0.02167	-0.02052	0.01954	0.00394	-0.00972	0.01128	-0.01844	0.01183	(And (Location $e0 $x0) (Member $e0 live) (Member $x0 house))
p203277	-0.12891	-0.05269	-0.08022	0.01043	0.05219	0.15851	0.03719	-0.00714	-0.05141	-0.13001	-0.05629	-0.13509	-0.02700	-0.07221	-0.04605	-0.04001	-0.18142	0.26272	-0.07837	0.06510	-0.18659	-0.14081	0.11578	0.05504	0.03850	0.10703	0.13356	0.01680	0.15386	0.04055	0.21630	-0.05096	(And (Member $e0 stop) (Past $e1) (Theme $e0 $e1))
p203278	0.01667	-0.00654	-0.01658	0.01421	-0.00822	-0.01162	0.01128	0.00703	-0.01114	0.00938	0.00102	-0.01797	-0.00054	-0.02090	-0.00425	0.00476	0.02317	0.02230	-0.00128	0.01539	0.01303	0.02171	-0.00846	-0.01593	-0.00049	0.00642	-0.00876	0.03121	0.02728	-0.00831	-0.02447	-0.00980	(And (Member $x0 fire) (Past $e0) (Patient $e0 $x0))
p203279	0.01020	0.00711	-0.01272	-0.02246	0.00166	-0.01157	-0.00615	-0.00517	0.00477	0.00110	-0.01068	0.00221	0.00519	-0.00355	-0.00129	-0.01421	0.00041	-0.00080	-0.00928	0.00386	0.01113	-0.01210	0.00140	-0.00311	-0.00151	0.02849	0.00155	-0.00492	-0.01702	0.00430	0.00901	0.01911	(And (Member $x0 picture) (Past $e0) (Theme $e0 $x0))
p203280	0.04558	-0.02818	0.00001	-0.00692	0.00222	0.04237	-0.00734	-0.00997	0.03429	0.02333	-0.01569	0.01781	0.01515	-0.00100	-0.00533	0.00685	-0.02750	-0.00855	0.01534	-0.02143	-0.06123	0.00274	-0.00013	0.04636	-0.04760	0.01015	-0.00481	-0.00192	0.01491	-0.03284	-0.02157	-0.04980	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p203281	0.00062	0.01959	0.03916	0.00922	-0.01108	-0.01018	-0.02451	0.04707	0.02310	-0.02978	-0.03576	0.06324	0.03747	-0.02161	-0.00289	-0.00292	-0.01209	-0.04923	0.02149	0.04455	-0.00698	0.03347	-0.03270	0.05140	0.00498	0.01156	-0.00688	-0.00168	-0.00960	0.04323	-0.01236	0.03215	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p203282	-0.00959	-0.00122	-0.02685	-0.01521	0.04267	0.04949	-0.00468	0.00118	-0.04337	0.02153	0.05411	0.00716	-0.01071	0.05888	-0.00011	-0.00949	0.06160	-0.01712	-0.01801	-0.05653	-0.00449	-0.02291	-0.01152	-0.03281	0.01499	0.02384	0.01096	0.00463	-0.02298	-0.04854	-0.04620	-0.02691	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p203283	-0.03585	0.00435	0.04960	0.03652	0.01175	0.01350	0.02105	0.02242	-0.01516	-0.01769	0.00203	-0.00954	0.00492	-0.03821	0.00973	-0.00163	0.02751	-0.00186	0.00679	-0.00031	0.00770	0.04686	0.01418	0.03319	0.02593	0.04609	-0.02064	-0.01634	0.02132	0.01365	-0.02222	0.00148	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p203527	0.00197	-0.00480	0.00317	-0.00545	0.00745	-0.00235	-0.00285	-0.00273	-0.00482	0.00002	-0.00626	-0.00229	0.00847	0.01400	-0.00227	0.00791	-0.00702	-0.00696	-0.00213	0.00368	-0.00564	0.00543	-0.00015	-0.00368	-0.00111	0.00639	-0.00023	-0.00248	-0.00144	-0.00567	0.01344	-0.00024	(And (Inheritance living_room room) (Member $x0 living_room))
p203575	0.00879	-0.00748	0.00672	0.00146	-0.00229	-0.01397	0.00440	-0.00054	0.00832	0.00411	-0.01188	-0.01369	-0.00873	-0.00599	0.01480	0.00420	0.00614	0.00081	-0.00088	-0.00722	-0.00619	0.01268	-0.00587	-0.00148	0.00063	0.01011	0.01170	0.01163	0.00286	0.00471	-0.00262	0.00425	(Inheritance dung_beetle beetle)
p203576	0.00197	-0.00480	0.00317	-0.00545	0.00745	-0.00235	-0.00286	-0.00273	-0.00482	0.00002	-0.00626	-0.00229	0.00847	0.01400	-0.00227	0.00791	-0.00702	-0.00696	-0.00213	0.00368	-0.00565	0.00543	-0.00015	-0.00368	-0.00111	0.00639	-0.00023	-0.00248	-0.00145	-0.00567	0.01344	-0.00024	(Inheritance living_room room)
p203608	0.02429	-0.01190	0.06437	0.04272	-0.07080	0.01223	-0.03044	0.06092	-0.01914	-0.00228	0.09567	-0.01962	-0.04581	0.03930	0.04924	-0.00340	-0.02137	0.01419	-0.04991	0.06441	-0.03424	-0.03281	-0.01622	-0.01446	-0.07135	0.02817	0.02662	-0.00759	-0.01168	-0.02786	0.06672	-0.00581	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p203609	-0.05584	-0.05070	-0.06821	-0.11595	0.02059	0.04626	0.00205	0.01245	-0.04842	0.14205	0.03603	0.09388	-0.05182	0.11322	0.10742	-0.00381	0.07048	-0.01487	0.01291	-0.05429	0.05587	-0.05450	-0.00962	-0.05279	0.00224	0.07615	0.04623	-0.06154	0.01498	-0.08002	-0.03019	-0.05572	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p203610	0.01747	-0.02631	-0.03426	-0.01380	0.00713	-0.00895	0.00201	-0.01137	0.03191	-0.02486	-0.00918	-0.00137	0.03911	0.00182	-0.00398	-0.00468	-0.01531	-0.00584	0.01444	0.01220	0.03244	-0.01205	0.02315	-0.02716	0.00322	0.00509	0.02814	-0.02861	0.01107	-0.00495	0.00348	0.01685	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p203611	0.02171	-0.04930	-0.03552	0.00715	0.05731	-0.00668	0.03813	0.06661	0.01301	-0.02202	-0.02085	-0.01824	0.06457	-0.03591	0.00143	0.01045	-0.01768	-0.00115	-0.04415	-0.00801	0.02327	-0.00741	0.01030	-0.03730	-0.00840	-0.00817	-0.00884	0.03798	0.04466	-0.03373	0.00444	-0.00571	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p203612	-0.09464	-0.05510	-0.14280	0.05274	-0.16829	0.02409	0.05749	-0.18254	0.03745	-0.21513	0.14562	0.15327	0.05239	0.22876	-0.04035	0.03608	0.07751	0.17270	0.22980	-0.01069	0.09535	0.01873	-0.06263	0.07434	-0.18930	0.04272	-0.12303	0.00357	-0.11301	0.02298	0.09932	-0.09667	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p203613	-0.07476	0.14058	-0.10109	-0.05503	-0.05916	-0.04659	-0.01586	-0.13802	0.10747	0.09362	0.17608	-0.11972	-0.00517	0.00872	-0.03059	0.06211	-0.04124	-0.07019	-0.00703	0.09865	-0.07039	0.06363	0.13357	-0.16841	0.11784	0.15102	-0.03199	0.09888	0.06084	0.13373	-0.13267	-0.10811	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203676	-0.02945	0.06070	0.03076	-0.00443	0.12065	-0.03352	0.01796	-0.02771	0.03196	0.01697	0.07974	-0.00379	-0.03750	-0.01535	-0.03562	-0.00563	0.00340	0.07446	0.01009	0.00151	0.06043	0.02039	-0.01100	-0.01360	0.00030	-0.03095	-0.00393	-0.00818	0.05109	-0.01965	-0.01041	0.05192	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	0.02429	-0.01190	0.06437	0.04272	-0.07080	0.01223	-0.03044	0.06092	-0.01914	-0.00228	0.09567	-0.01962	-0.04581	0.03930	0.04924	-0.00340	-0.02137	0.01419	-0.04991	0.06441	-0.03424	-0.03281	-0.01622	-0.01446	-0.07135	0.02817	0.02662	-0.00759	-0.01168	-0.02786	0.06672	-0.00581	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	0.01010	-0.03082	-0.00597	-0.01328	-0.01507	0.00103	0.00483	0.04086	0.00793	-0.02255	0.07677	-0.00263	0.02062	-0.00572	0.00621	-0.00384	-0.01510	-0.00121	-0.00473	-0.00306	-0.02568	-0.00939	0.02694	-0.01869	-0.00562	-0.00037	0.02130	-0.03009	-0.01453	-0.02184	0.02844	0.02322	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	0.00865	-0.02208	0.00672	0.04032	-0.01048	-0.01799	0.00230	-0.03520	0.00149	-0.00114	-0.01499	0.00703	-0.02694	0.04823	0.01140	0.00439	-0.03460	-0.02779	0.03682	0.04289	-0.00392	-0.01475	-0.01534	-0.01072	-0.04984	0.00783	0.01181	-0.00898	0.02147	0.00132	-0.01982	-0.00687	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	0.04851	0.01454	-0.00718	0.00399	0.02523	0.00531	-0.00588	0.00642	0.04680	-0.01678	-0.03303	-0.05933	0.02344	-0.01177	-0.03427	0.00389	0.03881	-0.00091	-0.02732	-0.07353	-0.02297	0.02410	-0.01203	-0.02845	0.03837	0.02174	0.04448	0.04716	-0.03212	-0.01949	-0.01617	0.02510	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	-0.05584	-0.05070	-0.06821	-0.11595	0.02059	0.04626	0.00205	0.01245	-0.04842	0.14205	0.03603	0.09389	-0.05182	0.11322	0.10742	-0.00381	0.07048	-0.01486	0.01291	-0.05429	0.05587	-0.05450	-0.00962	-0.05279	0.00224	0.07615	0.04623	-0.06154	0.01498	-0.08002	-0.03018	-0.05572	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	-0.05584	-0.05070	-0.06820	-0.11595	0.02060	0.04626	0.00205	0.01245	-0.04842	0.14205	0.03603	0.09389	-0.05182	0.11322	0.10742	-0.00381	0.07048	-0.01486	0.01291	-0.05429	0.05587	-0.05450	-0.00962	-0.05279	0.00224	0.07615	0.04623	-0.06154	0.01498	-0.08002	-0.03018	-0.05571	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	0.01747	-0.02631	-0.03426	-0.01380	0.00713	-0.00895	0.00201	-0.01137	0.03191	-0.02486	-0.00919	-0.00137	0.03911	0.00182	-0.00398	-0.00468	-0.01531	-0.00584	0.01444	0.01220	0.03244	-0.01205	0.02315	-0.02716	0.00322	0.00509	0.02814	-0.02861	0.01107	-0.00495	0.00348	0.01685	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	0.01747	-0.02631	-0.03426	-0.01380	0.00713	-0.00895	0.00201	-0.01137	0.03191	-0.02486	-0.00918	-0.00137	0.03911	0.00182	-0.00398	-0.00468	-0.01531	-0.00584	0.01444	0.01220	0.03244	-0.01205	0.02315	-0.02716	0.00322	0.00509	0.02814	-0.02861	0.01107	-0.00495	0.00348	0.01685	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	0.00932	-0.01200	-0.01289	-0.01133	0.00948	-0.02198	0.01606	-0.00702	0.01735	-0.00201	-0.00046	-0.03494	0.00915	-0.01805	0.01736	0.00398	0.02380	0.01525	-0.00755	-0.01765	0.00635	0.02110	-0.00028	-0.00951	0.01820	0.01055	0.02635	0.01930	0.00526	-0.00399	-0.02091	0.01599	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p203686	-0.00688	0.01362	0.03244	0.03730	0.00517	-0.00968	-0.00193	-0.00478	0.02482	0.02671	-0.01368	-0.01908	0.01957	-0.00845	0.03722	0.00025	-0.01088	-0.03267	0.00457	-0.04005	0.00013	0.00855	0.01689	-0.00230	-0.02118	0.01621	0.04476	-0.01465	0.01145	0.01287	0.01159	0.01128	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p203687	0.05210	-0.01258	0.05710	-0.01391	-0.03951	0.01004	-0.02107	0.04968	-0.02323	0.00607	-0.03095	0.00331	0.02344	0.05752	0.03645	-0.02617	-0.05542	0.10379	-0.02352	-0.05549	0.00398	-0.05164	0.02671	-0.02791	0.07534	-0.02552	-0.03911	-0.00901	-0.02406	0.07244	-0.01325	0.02844	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p203688	-0.00211	0.03043	0.02500	-0.02436	-0.05422	0.01964	-0.01497	0.02502	-0.01939	0.04818	-0.00015	-0.03007	0.01633	-0.03455	-0.04771	-0.02600	0.01182	-0.02806	0.05016	0.02699	0.03271	-0.05068	-0.00277	0.03999	-0.00658	-0.01726	0.01500	0.00373	0.03845	0.02699	0.02810	0.02032	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p203689	0.03213	-0.02969	0.07975	0.03825	0.05772	0.04751	-0.03165	0.04783	-0.03625	-0.04616	0.03754	0.07201	0.06652	-0.07284	0.02848	-0.00300	0.06403	-0.06747	-0.03228	0.03527	0.00711	0.07740	-0.03920	-0.02508	0.00984	0.04329	-0.12212	0.02524	-0.04073	0.05348	-0.04059	0.01591	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p203690	0.03008	-0.02315	0.09653	0.02018	0.04143	0.06672	-0.04790	0.04896	-0.04018	-0.04801	0.02723	0.09248	0.08452	-0.09207	0.01355	-0.01045	0.07606	-0.07795	-0.00366	0.04102	0.00508	0.09014	-0.03837	-0.01375	0.03103	0.05464	-0.13410	0.01086	-0.06358	0.07283	-0.04201	0.02953	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p203691	-0.00735	0.03018	-0.01327	0.00055	-0.01658	-0.01706	0.05517	0.00792	0.00081	-0.01791	-0.00408	0.02471	0.00942	-0.00985	0.01264	-0.00968	-0.01276	-0.02346	0.02722	-0.02515	-0.03125	-0.01881	0.01247	-0.01464	0.04431	-0.03124	-0.02960	-0.02108	0.02506	-0.01745	0.03298	-0.01460	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p203692	0.02076	-0.00704	0.04037	0.03896	-0.03034	-0.00056	-0.01958	0.01983	-0.01273	0.00004	0.02173	-0.00793	-0.03751	0.03616	0.02569	0.00553	-0.01674	0.00644	-0.01935	0.05161	-0.01675	-0.01940	-0.01855	-0.01392	-0.06144	0.02182	0.01113	0.00329	0.00468	-0.01638	0.02719	-0.01977	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p203693	0.00626	0.05690	0.01375	0.00854	-0.04670	-0.01395	0.04128	-0.03360	-0.02311	-0.00704	-0.01271	0.05443	-0.01500	0.02700	0.01526	-0.01671	-0.03143	-0.02124	0.07418	-0.01086	-0.04693	-0.01294	-0.00633	0.00689	0.02682	-0.02401	-0.02675	-0.02731	0.00480	-0.00026	0.03385	-0.03364	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p203694	-0.03826	-0.00887	-0.01935	-0.07302	0.05687	0.01005	-0.02310	-0.00737	-0.03128	-0.00017	-0.04547	-0.01079	0.03865	0.04129	0.06436	0.02010	-0.04805	0.01669	-0.00643	-0.02285	-0.05160	0.00828	-0.00589	0.07374	0.04604	-0.04287	-0.02318	0.03480	-0.10008	-0.00858	0.06929	0.02917	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p203695	0.05724	0.00591	0.06010	0.02767	0.04275	0.07065	-0.05590	0.04015	-0.00317	-0.06092	-0.01104	0.05151	0.09705	-0.05558	-0.04238	-0.01020	0.06349	-0.07773	-0.01369	-0.01469	-0.01604	0.06147	-0.04072	-0.02765	0.04905	0.03300	-0.08648	0.03444	-0.09758	0.03359	-0.05542	0.03446	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p203696	0.01441	-0.00915	0.04765	0.00334	-0.00856	-0.00444	0.00392	0.02012	-0.00017	-0.00263	-0.01964	0.00584	0.01777	-0.04070	-0.04712	0.03325	0.00105	-0.00954	0.08985	0.00095	0.02662	0.05838	0.02418	0.03891	0.02332	0.04889	0.04156	-0.03873	0.03265	0.00915	-0.01118	-0.01008	(And (Experiencer $e0 $x0) (Member $e0 need) (Theme $e0 $e1))
p203697	0.00431	-0.00958	-0.04087	0.00007	-0.04843	-0.00543	-0.04924	0.04382	-0.00629	-0.00604	0.11259	-0.01565	-0.05181	-0.01584	-0.00051	-0.01611	0.02409	0.01071	-0.01661	0.01762	0.01789	-0.01036	0.01299	-0.01907	-0.00837	-0.00645	-0.01628	-0.02904	0.02140	0.01402	0.06408	0.06610	(And (Goal $e0 $x0) (Manner $e0 quickly) (Past $e0))
p203698	0.02429	-0.01190	0.06437	0.04272	-0.07080	0.01223	-0.03044	0.06092	-0.01914	-0.00228	0.09567	-0.01962	-0.04581	0.03930	0.04924	-0.00340	-0.02137	0.01419	-0.04991	0.06441	-0.03424	-0.03281	-0.01622	-0.01446	-0.07135	0.02817	0.02662	-0.00759	-0.01168	-0.02786	0.06672	-0.00581	(And (Goal $e0 $x0) (Member $e0 come) (Past $e0))
p203699	-0.00302	-0.00728	-0.01052	-0.00202	0.05159	0.00272	0.03401	0.01595	0.00780	0.00237	0.02078	-0.02050	0.03849	-0.02136	-0.02188	-0.00480	0.02845	0.00980	-0.01809	-0.03790	-0.00913	-0.00518	-0.00384	-0.00044	-0.01608	-0.02462	-0.01045	0.03164	0.00862	0.01674	0.00216	-0.00577	(And (Location $e0 $x0) (Member $e0 walk) (Ongoing $e0))
p203700	0.00574	-0.02429	0.00775	0.00638	0.05553	-0.00583	0.05060	0.01413	0.01278	-0.00441	0.01669	-0.00516	0.04425	0.00770	0.00180	-0.00424	0.01423	0.03096	-0.04010	-0.05513	-0.03126	-0.00957	0.00616	-0.01334	-0.00144	-0.02566	-0.01035	0.01824	-0.00310	0.02815	-0.02445	-0.01272	(And (Location $e0 $x0) (Member $e0 walk) (Past $e0))
p203701	0.02839	0.02720	-0.01447	0.00659	0.01305	0.02839	-0.01639	0.01064	0.03814	-0.02003	-0.03103	-0.00874	0.04990	0.01669	-0.06155	-0.00542	-0.00462	-0.01517	-0.01138	-0.04468	-0.04110	-0.01219	-0.01456	-0.02338	0.00698	0.01037	0.03400	0.02585	-0.04727	-0.01441	-0.00675	0.00579	(And (Location $e0 $x0) (Ongoing $e0) (Patient $e0 $x1))
p203702	0.02577	0.06264	-0.01269	-0.04496	-0.02850	-0.01530	-0.05121	-0.00725	-0.05166	0.02512	-0.02093	0.04002	-0.05527	0.00170	-0.01545	-0.04365	-0.01510	0.01575	-0.01851	0.03737	0.03563	-0.02553	0.00356	0.04222	-0.02756	0.08006	-0.02657	0.04247	-0.04269	-0.00270	0.03085	0.04203	(And (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p203703	0.00497	-0.01330	-0.01161	-0.00255	0.03106	-0.01962	0.03220	-0.00213	0.01087	0.00256	0.01228	-0.03739	0.01451	-0.02162	0.01029	0.00442	0.04350	0.02470	-0.02232	-0.03707	-0.00698	0.02646	-0.00565	-0.00610	0.00738	-0.00054	0.01190	0.03565	0.00761	0.00238	-0.02705	0.00523	(And (Member $e0 cause) (Past $e0) (Patient $e0 $x0))
p203704	0.00549	0.00760	-0.00441	0.00506	-0.02781	-0.00922	0.01041	0.00082	-0.02037	0.01252	-0.00215	-0.01250	-0.01515	-0.00236	-0.01227	-0.00911	0.02331	0.01287	0.00601	0.01037	0.00148	0.01222	-0.00130	0.00776	-0.00909	0.02313	-0.00708	0.00576	0.01018	-0.01527	-0.01189	0.00392	(And (Member $e0 create) (Past $e0) (Patient $e0 $x0))
p203705	-0.04864	0.03554	-0.03411	0.01768	-0.01437	0.01724	-0.01556	-0.00956	-0.00877	0.01288	-0.00051	-0.02773	0.02898	-0.02811	0.04208	-0.00982	-0.00022	0.01839	0.00206	-0.02371	0.00536	0.02460	0.00096	0.02387	0.01196	-0.01455	0.01812	0.01660	-0.03348	-0.01178	0.01251	0.00507	(And (Member $e0 eat) (Past $e0) (Patient $e0 $x0))
p203706	-0.04217	0.09076	0.04054	0.11502	-0.00646	0.04592	-0.03650	0.00887	-0.01422	0.04500	0.00834	-0.01449	0.07015	-0.01353	0.05124	-0.01263	-0.00754	0.01361	-0.01411	-0.04788	0.04708	0.02835	0.03667	-0.00986	-0.04956	-0.00742	0.02704	-0.02260	-0.00318	-0.01567	0.02960	-0.04071	(And (Member $e0 fall) (Past $e0) (Source $e0 $x0))
p203707	0.00817	0.02273	-0.00742	-0.02443	-0.00194	-0.01216	-0.01291	-0.00038	-0.01071	0.01248	-0.01210	0.00456	-0.01378	-0.00461	-0.00214	-0.01779	0.00136	0.00502	-0.01561	0.00170	0.00656	-0.00789	-0.00677	0.00915	-0.00363	0.03711	-0.01170	0.00608	-0.02871	0.00775	0.01114	0.01877	(And (Member $e0 find) (Past $e0) (Theme $e0 $x0))
p203708	-0.07476	0.14058	-0.10109	-0.05503	-0.05916	-0.04659	-0.01586	-0.13802	0.10747	0.09362	0.17608	-0.11972	-0.00517	0.00872	-0.03059	0.06211	-0.04124	-0.07019	-0.00703	0.09865	-0.07039	0.06363	0.13357	-0.16841	0.11784	0.15102	-0.03199	0.09888	0.06084	0.13373	-0.13267	-0.10811	(And (Member $e0 get) (Patient $e0 $x0) (Result $e0 $e1))
p203709	-0.00118	-0.01290	-0.01335	0.01260	-0.01139	0.00509	-0.00880	-0.00376	-0.00421	0.00832	-0.00177	0.02169	-0.01361	-0.01003	-0.01928	-0.00095	0.02163	-0.00129	-0.00145	-0.00098	0.00083	-0.00174	0.02857	-0.01243	-0.00908	-0.00518	-0.00842	0.00753	0.01763	-0.00979	-0.00449	0.00875	(And (Member $e0 increase) (Past $e0) (Patient $e0 $x0))
p203710	-0.06707	-0.01440	-0.05617	-0.08341	0.11993	0.00382	-0.02071	-0.01012	-0.02763	0.00572	-0.03251	-0.00238	0.04239	0.00878	0.04729	0.03016	-0.01130	-0.04766	-0.03278	0.01395	-0.05435	0.01036	-0.02765	0.08553	0.00942	-0.05490	-0.03057	0.04878	-0.08343	-0.03823	0.08541	0.03578	(And (Member $e0 leave) (Patient $e0 $x0) (Result $e0 $e1))
p203711	0.05100	-0.02203	0.06233	-0.01220	-0.02409	0.00618	-0.00459	0.05012	-0.00725	0.00807	-0.03245	0.01808	0.03584	0.04774	0.03689	-0.02055	-0.05911	0.10126	-0.03943	-0.06832	-0.02344	-0.05182	0.02296	-0.03233	0.07286	-0.02125	-0.02185	-0.01035	-0.03569	0.06789	-0.02769	0.02211	(And (Member $e0 make) (Ongoing $e0) (Patient $e0 $x0))
p203712	0.04092	-0.00556	0.07200	0.01049	-0.00761	-0.01112	0.02933	-0.00138	-0.04417	-0.00941	0.01207	-0.03979	0.01870	0.10611	0.03348	-0.03924	0.00794	0.04588	-0.02788	-0.01093	0.02801	-0.04819	0.03783	0.01342	0.02703	-0.04341	-0.04484	-0.00533	0.03029	0.07146	-0.03805	0.00539	(And (Member $e0 make) (Ongoing $e0) (Result $e0 $e1))
p203713	0.02165	0.01584	0.01843	-0.01945	-0.00499	-0.00890	0.00125	-0.01662	-0.01011	-0.00255	-0.00376	-0.00098	0.01830	0.00208	-0.00545	-0.01357	0.01252	-0.01131	-0.00004	0.04089	0.01263	-0.02888	-0.00410	0.01605	-0.01935	0.01762	0.01917	-0.00123	-0.00001	-0.00641	-0.01117	-0.00444	(And (Member $e0 present) (Past $e0) (Theme $e0 $x0))
