pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203242	-0.05634	-0.04778	0.07943	0.02426	0.04609	0.08068	0.00992	0.00188	0.00128	-0.01663	0.02978	-0.01320	-0.02514	-0.00685	-0.00268	0.00089	0.02563	0.00220	-0.01089	0.02651	-0.00014	-0.02841	0.04654	0.01270	-0.03290	-0.00493	-0.01573	-0.00399	-0.04409	0.00764	0.01256	-0.01934	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Past $e0))
p203243	-0.11775	0.10517	0.12456	0.09538	-0.13866	0.15928	-0.03408	-0.15071	0.06689	-0.01990	-0.09113	-0.05188	-0.06815	0.11692	0.19763	-0.06913	0.04904	-0.07942	-0.04099	0.17034	0.20203	-0.04810	-0.04180	0.25222	0.11300	-0.09633	0.12097	-0.00911	-0.07124	0.09753	-0.05579	-0.10009	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Theme $e0 $x1))
p203247	-0.00662	0.03393	-0.09769	0.01966	0.00493	0.01258	0.01393	-0.02352	-0.03489	0.03268	-0.00967	-0.04246	-0.01193	0.04483	0.05724	-0.01567	0.06157	0.09488	-0.01106	-0.03887	0.04281	-0.03681	0.02189	0.03092	-0.02434	-0.03146	-0.02895	-0.08790	0.03451	-0.02673	-0.06121	-0.00256	(And (Agent $e0 $x0) (Experiencer $e1 $x1) (Result $e0 $e1))
p203248	-0.00464	-0.03318	-0.01781	0.03863	0.01038	0.00723	0.01188	0.00207	-0.00772	-0.02906	-0.01657	-0.00494	-0.00870	0.01942	-0.00891	0.04688	0.02042	-0.00704	0.02537	-0.01423	-0.02172	-0.01327	-0.01324	0.03847	-0.00889	0.03092	-0.00254	-0.02564	0.01397	-0.02284	-0.00172	-0.01532	(And (Agent $e0 $x0) (GroupOf $x0 boy) (Ongoing $e0))
p203249	0.03725	-0.00978	-0.01916	0.06752	-0.01391	0.01923	-0.01759	0.03845	-0.01214	-0.01430	-0.02930	-0.02445	0.04428	-0.04741	-0.01209	0.04408	-0.02385	0.02785	0.01255	0.04187	-0.03671	0.01833	-0.00790	-0.04512	-0.03782	0.00647	0.02051	0.07135	0.00248	0.05015	-0.02268	0.02847	(And (Agent $e0 $x0) (GroupOf $x0 child) (Location $e0 $x1))
p203250	0.03079	-0.01584	-0.01188	0.06676	-0.02082	-0.00354	-0.00108	0.02203	-0.00873	-0.01489	-0.03583	-0.03071	0.02979	-0.03231	-0.00490	0.02971	-0.02295	0.03011	0.02192	0.02830	-0.02755	0.03012	-0.00926	-0.05646	-0.02428	0.01649	0.01328	0.08766	-0.00791	0.03319	-0.02188	0.01518	(And (Agent $e0 $x0) (GroupOf $x0 child) (Member $e0 play))
p203251	0.00171	0.00667	-0.05385	-0.01379	0.00682	0.01997	0.02332	0.03418	-0.04686	-0.03502	-0.00946	-0.04503	-0.01130	-0.05429	0.01364	0.02483	0.00089	0.00165	-0.02410	0.00429	0.03917	-0.02346	0.05536	-0.03483	-0.02763	0.02366	-0.02461	0.02187	-0.03344	0.03869	0.03480	0.00628	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p203252	0.08872	-0.04190	-0.01120	-0.04517	0.03135	-0.01403	0.06337	-0.08921	-0.07247	0.10227	0.07417	-0.05181	0.10272	0.10056	0.01444	0.00773	0.05925	-0.02073	-0.04263	0.03447	-0.07388	0.05860	-0.04044	0.09795	0.05817	-0.08546	-0.03536	0.02425	-0.09149	-0.02180	0.08328	0.07505	(And (Agent $e0 $x0) (Member $e1 begin) (Theme $e1 $e0))
p203253	-0.02939	0.05666	-0.05750	-0.07540	0.01637	0.02513	-0.07941	0.03693	0.07551	-0.01388	-0.12053	0.05260	-0.07759	0.05228	0.03565	0.09264	-0.03273	-0.01611	-0.03337	-0.06226	0.11166	-0.00898	-0.05153	-0.03220	-0.02248	0.02244	-0.03211	0.02097	-0.07999	-0.03801	0.03095	0.10679	(And (Agent $e0 $x0) (Member $e1 try) (Theme $e1 $e0))
p203254	0.01524	0.01950	0.01379	0.00092	0.01039	0.01213	-0.00358	-0.01713	0.01295	-0.00619	-0.01177	0.00665	0.03192	-0.00251	0.01584	-0.00118	-0.03593	0.01987	0.00747	0.00085	-0.01032	-0.01926	-0.00643	-0.01138	0.01128	0.02101	-0.00662	0.02115	-0.02223	0.01697	-0.00986	-0.00950	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0))
p203255	0.00226	0.13149	-0.05499	-0.13513	0.05068	0.04738	-0.09999	0.05162	0.06950	-0.03759	-0.13806	0.12154	-0.07891	0.11576	0.02746	0.09587	-0.05717	-0.01835	-0.06093	-0.10163	0.15327	-0.04526	-0.07724	-0.03497	0.03710	0.08367	-0.05043	-0.02654	-0.12668	-0.04280	0.03000	0.08758	(And (Agent $e0 $x0) (Member $x0 man) (Past $e0))
p203256	-0.01188	0.00840	0.00343	-0.00838	-0.00353	0.00699	-0.02016	0.00496	0.00509	0.00339	0.01087	0.00842	0.02312	-0.00689	-0.01471	-0.00348	0.01487	-0.00680	-0.01475	0.00265	-0.00414	-0.00888	-0.00320	0.01745	-0.01371	-0.01641	0.00942	0.00665	0.02046	-0.01542	-0.00532	0.00275	(And (Agent $e0 $x0) (Member $x0 plane) (Past $e0))
p203257	-0.01208	0.00906	0.00465	0.01085	-0.01116	0.00841	0.02331	0.01547	-0.03665	-0.00253	-0.01953	-0.02499	-0.02444	-0.01274	0.01059	-0.01294	-0.01575	-0.01833	-0.01597	-0.03249	0.00143	0.01215	0.00815	-0.01264	0.05370	0.00204	0.02077	0.03198	0.03792	-0.02048	-0.01878	0.01707	(And (Agent $e0 $x0) (Member $x0 thing) (Theme $e0 $x1))
p203258	-0.01783	0.09358	-0.05860	-0.01641	-0.05060	0.00749	-0.00830	-0.04861	-0.02879	0.07330	-0.02581	-0.04650	0.01865	0.01548	0.06844	-0.00129	0.03770	0.11382	-0.02381	-0.03738	-0.00267	-0.03546	0.02947	-0.02571	-0.02071	-0.03276	-0.02895	-0.02983	-0.01283	-0.02733	-0.06256	-0.01372	(And (Agent $e0 $x0) (Member $x1 door) (Patient $e0 $x1))
p203259	0.01166	0.05737	0.03919	-0.00310	-0.01125	-0.00975	0.04130	-0.00734	-0.01479	-0.00374	-0.02210	-0.01313	0.04103	-0.00886	-0.00913	-0.00965	-0.05264	0.07094	0.01252	-0.01601	-0.02635	0.00773	-0.01345	-0.02374	-0.01686	0.03201	0.02972	0.09178	-0.03546	-0.04639	-0.02904	0.00444	(And (Agent $e0 $x0) (PartOf $x1 $x2) (Theme $e0 $x1))
p203260	-0.00554	-0.00240	-0.04737	0.03652	-0.03598	0.00714	-0.01653	0.00447	-0.02287	-0.00445	-0.01326	-0.01665	0.00009	-0.00969	-0.01051	0.01444	0.03815	0.01291	-0.00190	0.01108	-0.00345	0.02494	-0.00134	-0.01589	-0.01054	-0.01217	-0.01391	0.03034	0.00885	-0.00356	-0.01269	-0.01444	(And (Agent $e0 $x0) (Past $e1) (Stimulus $e1 $e0))
p203261	0.02066	0.00166	-0.01145	-0.00365	-0.02860	0.01274	-0.01743	-0.01432	-0.02014	-0.02886	0.07512	-0.01831	-0.03560	0.02870	-0.02810	-0.04499	0.03208	0.00460	0.07242	-0.03248	0.03918	0.01150	-0.03290	-0.00817	-0.02940	0.00902	0.02226	0.05474	0.02201	-0.01186	-0.00350	0.02734	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p203264	-0.02790	0.00342	0.01453	-0.01247	-0.02868	-0.00558	-0.01040	-0.02190	-0.00204	-0.00917	0.01419	0.00646	-0.01859	0.03112	-0.02986	0.02154	0.00564	-0.02367	0.01312	0.00269	-0.02453	-0.00018	0.01936	-0.02102	0.00487	0.02040	0.00199	0.00517	0.01111	0.00701	0.02280	0.01345	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p203265	-0.03237	0.00032	-0.01173	0.02112	-0.03321	0.07855	-0.04289	0.01086	0.02263	-0.02841	-0.03306	-0.02171	0.03781	-0.00186	0.02857	0.00326	-0.00347	0.07357	0.05299	0.05575	-0.01543	-0.03689	-0.00492	0.03113	0.05714	-0.01645	-0.02315	-0.00417	-0.04608	0.01859	0.03183	0.00703	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Theme $e0 $x0))
p203267	0.05876	-0.07139	0.07716	-0.17120	-0.12075	-0.03844	-0.02974	0.13367	-0.05785	-0.05616	-0.07790	0.12742	-0.09597	0.04680	0.16839	-0.14246	-0.03723	0.06832	-0.07155	-0.00845	-0.13984	0.10501	0.05929	0.10964	-0.06397	-0.02352	-0.07005	0.17583	0.06760	0.13600	0.11016	-0.10874	(And (Experiencer $e0 $x0) (Member $e1 get) (Result $e1 $e0))
p203269	-0.03110	0.08577	-0.07487	-0.00643	-0.03833	0.00704	-0.00545	-0.04223	-0.02490	0.06264	-0.00648	-0.04375	0.01412	0.05263	0.03344	0.00755	0.04924	0.12223	-0.06196	-0.02191	0.03855	-0.03819	0.04027	-0.02524	-0.02160	-0.07353	-0.04600	-0.06930	0.03266	-0.01812	-0.05894	0.00665	(And (Experiencer $e0 $x0) (Member $e1 leave) (Result $e1 $e0))
p203271	0.04059	-0.06602	0.03129	0.08352	0.09465	-0.02246	-0.01441	0.02711	0.02058	-0.03162	0.01680	0.02187	0.05201	0.04834	-0.07300	0.00167	0.02298	0.07019	-0.05405	0.03704	0.15206	0.01831	0.00343	-0.03749	-0.01264	-0.02184	-0.03083	-0.03535	0.08363	0.05978	-0.01663	0.07021	(And (Experiencer $e0 $x0) (Member $e1 turn) (Result $e1 $e0))
p203273	0.05876	-0.07139	0.07716	-0.17120	-0.12075	-0.03844	-0.02974	0.13367	-0.05785	-0.05616	-0.07790	0.12742	-0.09597	0.04680	0.16839	-0.14246	-0.03723	0.06832	-0.07155	-0.00845	-0.13984	0.10501	0.05929	0.10964	-0.06397	-0.02352	-0.07005	0.17583	0.06760	0.13600	0.11016	-0.10874	(And (Experiencer $e0 $x0) (Ongoing $e1) (Result $e1 $e0))
p203274	-0.02037	0.04621	0.00622	-0.01975	-0.07841	-0.01027	0.00367	-0.03122	-0.01262	-0.02336	0.12074	-0.03771	-0.12649	0.09465	-0.03107	-0.00267	-0.01419	-0.02392	0.09121	0.01944	-0.04141	0.02160	0.02904	-0.06646	0.00083	0.07081	-0.04491	0.00618	0.01030	0.09384	0.02678	0.09331	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p203275	-0.05754	0.03299	0.00384	0.02431	-0.04050	-0.02457	0.02893	0.04338	-0.02979	-0.03470	0.01542	0.05546	0.03523	-0.00961	0.00847	0.00004	-0.01657	-0.04314	0.03948	-0.00468	0.02783	0.01485	0.02447	-0.01439	-0.00346	-0.04736	-0.00739	-0.00663	0.00877	-0.03814	-0.01271	-0.00172	(And (LocatedIn $x0 $x1) (Past $e0) (Patient $e0 $x0))
p203276	0.00700	0.03964	-0.00245	0.00162	0.00365	0.00877	0.03353	0.01334	-0.02682	-0.00653	-0.00521	-0.00319	0.01086	-0.00907	-0.01213	0.00017	-0.02814	0.04623	0.01136	-0.00783	-0.02367	-0.00079	-0.01076	0.03674	-0.02373	0.03797	0.01234	0.01453	-0.02841	-0.03545	-0.01616	0.02077	(And (Location $e0 $x0) (Member $e0 live) (Member $x0 house))
p203277	-0.00874	-0.07063	-0.06531	0.23041	-0.02362	0.08834	0.13343	-0.07194	0.08348	0.04733	0.21278	0.10402	-0.17023	-0.09253	0.12194	-0.01489	-0.03811	0.27422	-0.10887	0.03302	-0.20442	-0.07204	-0.04249	-0.08691	-0.07638	0.03510	0.16400	-0.10803	0.11647	-0.05864	0.05416	-0.13177	(And (Member $e0 stop) (Past $e1) (Theme $e0 $e1))
p203278	-0.01710	-0.01324	0.03298	-0.00680	0.00176	-0.02292	-0.00778	-0.01572	-0.00061	0.00690	-0.02368	0.02131	-0.00060	-0.00323	0.01477	0.01747	0.00516	-0.02029	0.00667	-0.00318	-0.02290	-0.00762	-0.00109	-0.01975	0.00680	0.01300	-0.00072	0.00107	0.00853	0.03088	0.01950	-0.00288	(And (Member $x0 fire) (Past $e0) (Patient $e0 $x0))
p203279	-0.00040	-0.00578	-0.02355	0.00008	-0.00065	0.00426	0.00475	0.00159	0.01465	-0.00532	0.00951	0.00152	0.01392	-0.00577	-0.00238	-0.00278	-0.00128	-0.00116	-0.01136	-0.00886	-0.01144	0.00196	0.00274	0.01150	-0.00853	0.00059	-0.02293	-0.00870	-0.01329	0.02689	-0.01018	0.00155	(And (Member $x0 picture) (Past $e0) (Theme $e0 $x0))
p203280	0.02198	-0.00859	0.01865	0.01553	-0.00705	0.07492	-0.01052	-0.01702	-0.03638	0.01545	-0.00050	-0.00323	0.00116	-0.01822	-0.01976	0.00362	-0.01175	-0.00210	-0.02628	-0.06236	0.00502	-0.02000	-0.00352	-0.00326	0.02641	-0.02623	0.03557	-0.00368	0.01437	-0.01535	0.03718	0.02114	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p203281	0.01651	0.03479	-0.03075	0.01895	-0.01807	0.00761	-0.06290	0.03837	0.04954	-0.03681	-0.00654	0.01624	0.02372	0.00317	0.03405	0.04896	-0.02537	-0.02636	0.02947	-0.03695	0.05703	0.00690	-0.01861	-0.01572	-0.01913	-0.02291	0.00877	0.00368	-0.00995	-0.02315	-0.00947	0.01816	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p203282	0.00829	-0.01350	0.03343	-0.06143	0.04490	0.00852	0.05482	-0.01543	-0.03264	0.05076	0.01658	-0.04067	0.00601	0.02996	0.01140	0.02326	0.02709	-0.00910	-0.04220	0.02027	-0.01586	0.01141	0.03459	0.02003	0.00533	-0.00358	-0.02704	0.00008	-0.05556	-0.02288	0.05116	0.02230	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p203283	-0.00667	0.01196	-0.00165	-0.01935	0.02147	-0.03233	0.01017	0.01169	0.06008	-0.00717	-0.03806	0.01061	-0.02332	-0.00719	0.04293	0.01975	-0.02854	-0.02993	-0.00373	0.00452	0.01314	0.04451	-0.01283	-0.02320	-0.01028	0.00868	0.04451	0.01677	0.01662	-0.01741	-0.00475	0.04434	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p203527	0.01142	-0.00316	-0.00011	0.00432	0.00939	0.00145	-0.00455	-0.00116	0.00552	-0.00182	0.00443	0.00381	0.00331	0.01016	-0.00670	-0.00185	0.00367	0.01172	-0.01035	0.00019	0.01304	-0.00513	0.00322	0.00460	-0.00567	-0.00342	-0.00215	-0.00810	0.00455	0.00458	0.00436	0.00425	(And (Inheritance living_room room) (Member $x0 living_room))
p203575	-0.00092	0.00350	0.00550	-0.00542	0.00799	-0.00200	-0.00924	0.00930	-0.00654	0.00127	-0.00126	0.00835	0.01465	-0.00719	0.01310	-0.00012	0.00515	-0.00954	-0.00538	0.00095	-0.00726	-0.01282	-0.00988	0.00887	-0.00693	0.00113	0.01903	-0.01024	0.00864	0.00899	-0.00457	0.00526	(Inheritance dung_beetle beetle)
p203576	0.01057	-0.00401	-0.00096	0.00349	0.00853	0.00061	-0.00539	-0.00196	0.00463	-0.00267	0.00359	0.00293	0.00245	0.00930	-0.00757	-0.00268	0.00288	0.01092	-0.01119	-0.00066	0.01217	-0.00601	0.00241	0.00380	-0.00640	-0.00424	-0.00296	-0.00904	0.00370	0.00369	0.00349	0.00340	(Inheritance living_room room)
p203608	-0.06659	-0.04810	0.06525	0.07586	0.06026	0.04658	-0.03035	0.08229	0.04451	0.04544	0.03049	0.00897	-0.01304	0.03959	-0.02692	-0.01474	0.00804	0.00147	-0.00263	-0.00395	-0.04832	0.01815	-0.01325	0.00919	-0.02859	-0.04945	-0.01963	0.01402	-0.04332	-0.04460	-0.06163	-0.01543	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p203609	0.08872	-0.04190	-0.01120	-0.04517	0.03135	-0.01403	0.06337	-0.08921	-0.07247	0.10227	0.07417	-0.05181	0.10272	0.10056	0.01444	0.00773	0.05926	-0.02073	-0.04263	0.03447	-0.07388	0.05860	-0.04044	0.09795	0.05817	-0.08546	-0.03536	0.02425	-0.09149	-0.02180	0.08328	0.07505	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p203610	0.02897	0.00361	-0.02773	0.00802	0.01386	-0.00920	0.01569	-0.00203	0.01326	-0.01127	0.02219	0.01866	0.02399	0.00322	-0.01220	-0.01210	-0.03874	-0.00556	-0.01070	0.00812	-0.00586	-0.02345	0.00005	-0.00578	0.04112	0.01532	-0.03062	-0.00125	0.00593	0.02597	0.00636	-0.02953	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p203611	0.00822	0.02266	0.01462	-0.00845	0.00818	-0.00567	0.02746	-0.02518	0.01527	-0.00593	0.00101	0.03700	-0.01127	0.04195	-0.02597	0.09434	-0.01604	-0.00829	-0.03443	0.00289	-0.03078	-0.04937	0.00245	-0.03648	0.04605	0.01852	-0.01059	-0.06016	0.03177	0.02758	0.00800	-0.02318	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p203612	-0.05514	-0.14685	-0.05523	-0.04597	0.13056	-0.13093	-0.03440	-0.15339	-0.02123	0.13396	0.17505	0.06774	-0.14026	-0.15153	-0.09955	-0.07519	-0.04588	0.13100	0.14619	-0.16744	0.24802	0.04790	0.00964	0.06800	0.19214	-0.13045	-0.03642	0.17685	-0.12037	0.03927	-0.05778	-0.07786	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p203613	0.05876	-0.07139	0.07716	-0.17120	-0.12075	-0.03844	-0.02974	0.13367	-0.05785	-0.05616	-0.07790	0.12742	-0.09597	0.04680	0.16839	-0.14246	-0.03723	0.06832	-0.07155	-0.00845	-0.13984	0.10501	0.05929	0.10964	-0.06397	-0.02352	-0.07005	0.17583	0.06760	0.13600	0.11016	-0.10874	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203676	0.01229	0.04994	0.02633	-0.00038	-0.04461	-0.02839	0.04035	-0.02213	0.07838	0.05961	-0.02819	-0.03083	-0.02633	-0.03277	-0.01516	-0.00682	0.01378	-0.03724	0.00843	0.05352	-0.00695	0.00789	0.10987	0.04095	0.02008	0.02056	-0.02069	0.02919	0.05177	0.01516	-0.01892	0.01701	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	-0.06659	-0.04810	0.06525	0.07586	0.06026	0.04658	-0.03035	0.08229	0.04451	0.04544	0.03049	0.00897	-0.01304	0.03959	-0.02692	-0.01474	0.00804	0.00147	-0.00263	-0.00395	-0.04832	0.01815	-0.01325	0.00919	-0.02859	-0.04945	-0.01963	0.01402	-0.04332	-0.04460	-0.06163	-0.01543	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	0.01018	0.00322	-0.00481	0.03017	0.01841	0.00008	0.02536	0.05836	0.01134	0.05042	0.01862	-0.00127	-0.02140	0.04320	-0.02335	-0.01210	-0.02963	-0.00217	-0.01230	-0.01240	-0.01057	-0.01513	-0.00534	-0.01214	0.01935	-0.00087	-0.01250	-0.00422	-0.02888	0.00184	-0.01762	-0.02337	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	-0.00538	-0.01963	0.02451	-0.00297	0.01117	0.00708	-0.03202	-0.01082	0.02119	-0.01352	0.02250	0.02997	0.05526	-0.01583	-0.04239	-0.02908	0.00575	-0.00997	0.00080	-0.00632	0.01212	-0.00740	-0.01773	0.01432	-0.00106	-0.01944	0.00173	0.05041	0.02937	-0.03750	0.00950	-0.02258	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	0.00235	0.03746	-0.00251	-0.04586	0.02461	0.01148	0.01478	0.04526	-0.05448	-0.02136	-0.00920	-0.01974	0.00842	-0.04191	0.04456	0.01954	0.00636	-0.01596	-0.03104	0.00083	0.00940	-0.05146	0.04488	-0.01248	-0.02607	0.04496	0.01899	-0.04246	-0.02035	0.05692	0.01424	-0.00201	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	0.08872	-0.04190	-0.01120	-0.04517	0.03135	-0.01403	0.06337	-0.08921	-0.07247	0.10227	0.07417	-0.05181	0.10272	0.10056	0.01444	0.00773	0.05926	-0.02073	-0.04263	0.03447	-0.07388	0.05860	-0.04044	0.09795	0.05817	-0.08546	-0.03536	0.02425	-0.09149	-0.02180	0.08328	0.07505	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	0.08872	-0.04190	-0.01120	-0.04517	0.03135	-0.01403	0.06337	-0.08921	-0.07247	0.10227	0.07417	-0.05181	0.10272	0.10056	0.01444	0.00773	0.05926	-0.02073	-0.04263	0.03447	-0.07388	0.05860	-0.04044	0.09795	0.05817	-0.08546	-0.03536	0.02425	-0.09149	-0.02180	0.08328	0.07505	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	0.02858	0.00320	-0.02811	0.00768	0.01347	-0.00961	0.01528	-0.00238	0.01289	-0.01166	0.02183	0.01828	0.02364	0.00281	-0.01260	-0.01249	-0.03910	-0.00596	-0.01108	0.00775	-0.00624	-0.02382	-0.00032	-0.00616	0.04080	0.01494	-0.03103	-0.00164	0.00554	0.02557	0.00594	-0.02990	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	0.02867	0.00330	-0.02801	0.00778	0.01357	-0.00952	0.01538	-0.00228	0.01301	-0.01154	0.02195	0.01840	0.02376	0.00291	-0.01248	-0.01240	-0.03899	-0.00587	-0.01098	0.00785	-0.00611	-0.02371	-0.00021	-0.00606	0.04090	0.01503	-0.03096	-0.00149	0.00564	0.02568	0.00607	-0.02979	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	0.01492	0.01377	0.01826	-0.02119	0.01947	-0.02430	0.00407	0.00629	0.00152	0.01613	-0.01886	0.01161	0.01946	-0.01458	0.03407	0.00165	-0.00667	-0.02048	-0.00618	0.01302	-0.01953	-0.02151	0.00762	0.00242	0.01168	0.02728	0.01045	-0.01920	0.00869	0.04105	-0.00729	-0.00160	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p203686	0.03240	0.03733	-0.00518	-0.00709	0.04917	0.02366	-0.00528	0.03500	-0.00265	-0.01450	0.00519	0.00181	0.01620	-0.01779	-0.01401	0.00168	-0.01007	-0.01761	-0.00375	0.02955	-0.01975	0.01097	-0.01633	0.00979	-0.01267	-0.02275	0.03115	-0.00077	0.03468	0.00709	-0.00400	0.00634	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p203687	-0.00009	-0.04038	-0.04946	0.04463	0.03990	-0.00011	0.04683	0.02405	-0.02115	-0.05672	-0.02924	-0.02746	-0.03074	0.04052	0.01183	0.02992	0.00746	-0.00443	0.06195	-0.03534	-0.01717	-0.01593	-0.02671	0.11759	-0.01189	0.09139	-0.01090	-0.05291	0.01027	-0.05462	-0.01209	-0.01401	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p203688	0.02623	-0.02245	-0.01930	0.07238	-0.02410	0.00807	-0.00886	0.01782	-0.01383	-0.01843	-0.03673	-0.02903	0.02964	-0.02576	-0.00701	0.04771	-0.01286	0.03360	0.02207	0.02729	-0.03736	0.02453	-0.00756	-0.05407	-0.02888	0.01339	0.00194	0.07346	-0.00994	0.03057	-0.01995	0.01157	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p203689	-0.03753	0.05215	-0.01638	-0.08633	0.02080	0.02454	-0.06718	0.02555	0.07413	0.00002	-0.10345	0.05851	-0.06935	0.05584	0.01470	0.09601	-0.02653	-0.01887	-0.03644	-0.04742	0.08742	-0.01760	-0.03820	-0.02632	-0.01410	0.01765	-0.02916	0.00351	-0.05308	-0.03826	0.02507	0.08591	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p203690	-0.02940	0.05666	-0.05750	-0.07540	0.01636	0.02513	-0.07941	0.03693	0.07551	-0.01388	-0.12053	0.05259	-0.07759	0.05228	0.03564	0.09264	-0.03273	-0.01611	-0.03337	-0.06226	0.11166	-0.00898	-0.05153	-0.03220	-0.02248	0.02244	-0.03211	0.02097	-0.07999	-0.03801	0.03095	0.10679	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p203691	0.01396	0.02903	-0.00825	-0.00855	-0.03129	-0.01365	0.01586	-0.00529	-0.02186	-0.02395	0.06730	-0.01377	-0.04343	0.05204	-0.01977	-0.00633	0.01105	0.00294	0.02948	-0.01568	0.00559	0.00032	-0.02159	-0.03200	0.00483	0.02192	0.02086	0.01658	0.02467	0.00663	-0.01053	0.00945	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p203692	-0.04674	-0.03614	0.04933	0.03824	0.03289	0.03352	-0.03106	0.01987	0.03247	0.00620	0.02231	0.01668	0.00945	0.01018	-0.02538	-0.00965	0.01612	-0.00453	-0.00536	-0.00123	-0.01809	0.00249	-0.01206	0.01699	-0.01949	-0.03670	-0.00543	0.01665	-0.01050	-0.03126	-0.02148	-0.01078	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p203693	0.02066	0.00166	-0.01145	-0.00365	-0.02860	0.01274	-0.01743	-0.01432	-0.02014	-0.02886	0.07512	-0.01831	-0.03560	0.02870	-0.02810	-0.04499	0.03208	0.00460	0.07242	-0.03248	0.03918	0.01150	-0.03290	-0.00817	-0.02940	0.00902	0.02226	0.05474	0.02201	-0.01186	-0.00350	0.02734	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
p203694	-0.00662	0.03393	-0.09769	0.01966	0.00493	0.01258	0.01393	-0.02352	-0.03489	0.03268	-0.00967	-0.04246	-0.01193	0.04483	0.05724	-0.01567	0.06157	0.09488	-0.01106	-0.03887	0.04281	-0.03681	0.02189	0.03092	-0.02434	-0.03146	-0.02895	-0.08790	0.03451	-0.02673	-0.06121	-0.00256	(And (Agent $e0 $x0) (Patient $e0 $x1) (Result $e0 $e1))
p203695	-0.01884	0.07199	-0.06499	-0.08813	0.01650	0.05050	-0.04711	0.04933	0.00088	-0.04991	-0.08987	0.01191	-0.05839	0.01439	0.03624	0.08040	-0.01254	-0.00562	-0.03814	-0.07013	0.12362	-0.03910	0.00384	-0.04735	-0.03629	0.04262	-0.03033	-0.00335	-0.09296	-0.01733	0.04666	0.05488	(And (Agent $e0 $x0) (Patient $e0 $x1) (Theme $e1 $e0))
p203696	0.04705	-0.02472	-0.02209	0.02391	0.01403	-0.02102	0.00046	0.01878	0.04918	-0.01150	-0.03995	0.01239	0.01089	-0.01978	0.01827	0.00517	-0.05027	-0.04588	0.02249	0.02420	0.03074	0.01084	0.01646	-0.02985	-0.00483	0.02024	0.06031	0.04145	0.00912	0.02418	0.02969	0.04312	(And (Experiencer $e0 $x0) (Member $e0 need) (Theme $e0 $e1))
p203697	-0.05130	-0.05473	0.00275	0.06634	0.01179	-0.04084	0.00521	0.08904	0.00873	0.05145	0.01490	-0.01146	-0.01704	0.02876	-0.01797	-0.01876	-0.02263	-0.03121	-0.00022	0.01437	-0.02611	0.02800	-0.00464	-0.02409	0.01627	-0.01312	-0.04265	0.02300	-0.01697	0.01740	-0.03008	-0.00142	(And (Goal $e0 $x0) (Manner $e0 quickly) (Past $e0))
