pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p202668	-0.08491	-0.15507	-0.07113	-0.09368	-0.08835	0.07622	0.09975	0.04847	-0.04936	0.14128	-0.04452	-0.06688	-0.05930	0.10153	-0.03402	0.06876	0.09699	-0.05561	0.12289	0.17830	0.05853	-0.11090	0.02041	-0.06917	0.09200	0.10658	-0.04174	0.15642	-0.24482	-0.04838	-0.08937	0.06803	(And (Experiencer $e0 $x0) (Member $e1 get) (Ongoing $e1) (Result $e1 $e0))
p202674	-0.11320	0.07192	0.05390	0.01535	-0.03059	-0.03206	-0.03610	-0.06465	0.03856	0.05381	0.00130	0.09226	-0.00728	0.02544	0.08276	-0.03942	0.01998	0.01288	0.01794	-0.03319	0.02785	-0.05455	-0.01061	-0.05422	0.04543	0.00186	-0.02478	-0.00917	0.09230	-0.01490	-0.06559	0.02397	(And (Member $e0 start) (Past $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p202675	0.04976	0.09016	-0.20747	-0.10172	0.08170	-0.01014	-0.12415	-0.02914	0.08336	0.15147	-0.14239	0.01451	-0.12281	0.11114	-0.04284	0.04021	-0.20473	-0.08491	0.10215	-0.12921	0.06223	0.09773	-0.03789	0.15832	0.05954	0.11286	0.14807	0.14212	-0.06098	0.19544	0.06680	-0.13546	(And (Member $e0 stop) (Past $e0) (Past $e1) (Theme $e0 $e1))
p202677	-0.03933	0.06985	0.05756	0.04368	-0.04847	-0.02796	-0.02841	-0.07323	0.07653	0.01733	-0.03056	0.09643	-0.02858	0.06904	0.03001	0.00156	0.08119	-0.03460	-0.02782	-0.05627	-0.01556	-0.06424	-0.03434	-0.07274	0.06498	-0.00482	0.01980	-0.01744	0.07076	-0.02582	-0.01738	0.02668	(And (Ongoing $e0) (Past $e1) (Patient $e1 $x0) (Theme $e1 $e0))
p203242	-0.03748	0.01208	-0.01820	0.03912	-0.01431	0.01539	0.02404	-0.01613	-0.03333	0.00108	-0.02176	-0.05595	0.04810	0.03770	0.03584	0.01849	-0.05226	0.09766	0.00578	0.00903	0.02459	0.01001	0.01017	0.00089	-0.00487	-0.00557	0.03898	0.00313	0.01315	0.02971	-0.04321	-0.03061	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Past $e0))
p203243	-0.09509	-0.03649	-0.04885	-0.12809	0.08806	0.16206	-0.03305	-0.12052	0.18663	-0.10555	0.05591	-0.26730	-0.10285	0.16196	-0.06076	0.06532	0.12970	0.05899	0.07200	0.09579	-0.16071	-0.05404	-0.04784	-0.00354	-0.07446	-0.05410	0.12035	-0.10405	0.19053	0.09491	-0.10117	-0.07048	(And (Agent $e0 $x0) (Cardinality $x1 <num>) (Theme $e0 $x1))
p203247	-0.03152	0.07261	0.03275	-0.04834	0.05007	0.02746	-0.03064	0.03725	0.00677	0.00778	0.00202	-0.02546	-0.04415	-0.04856	-0.06975	-0.01344	0.00360	0.00694	-0.01846	-0.04640	-0.05599	0.01072	0.01605	0.01897	0.02559	0.05656	-0.05742	-0.00275	0.04358	0.06776	0.03401	0.00060	(And (Agent $e0 $x0) (Experiencer $e1 $x1) (Result $e0 $e1))
p203248	0.01032	-0.00341	0.00546	-0.00418	-0.00927	0.04216	-0.00943	0.00494	0.00422	-0.03807	0.00378	0.00633	-0.01308	-0.00531	-0.00225	0.00198	-0.02145	-0.00773	-0.00531	-0.03973	0.02373	0.06517	0.01065	-0.02918	-0.00245	-0.00337	-0.00434	0.02502	0.00687	0.02434	-0.01158	-0.01047	(And (Agent $e0 $x0) (GroupOf $x0 boy) (Ongoing $e0))
p203249	-0.00644	-0.03687	0.00113	-0.00864	-0.02021	-0.03789	0.07540	0.00732	-0.02655	-0.03547	0.01086	0.07360	-0.00786	0.07407	0.01958	0.00508	-0.02954	0.01804	0.00864	-0.02765	0.04795	-0.00858	-0.01558	0.01202	0.01251	-0.01636	-0.00817	-0.01841	-0.00572	0.05272	0.04443	0.04467	(And (Agent $e0 $x0) (GroupOf $x0 child) (Location $e0 $x1))
p203250	0.00351	-0.03053	-0.01361	-0.00310	-0.01405	-0.03354	0.05610	0.03036	-0.02435	-0.01725	0.03106	0.06767	-0.02147	0.07670	0.02242	-0.00392	-0.02417	0.02072	0.00114	-0.02596	0.03873	-0.00767	-0.02313	-0.01288	-0.00233	-0.01475	-0.00390	-0.02554	-0.02390	0.04450	0.03783	0.04748	(And (Agent $e0 $x0) (GroupOf $x0 child) (Member $e0 play))
p203251	-0.04535	0.02204	0.01065	-0.04450	-0.01173	-0.01991	0.01953	-0.01569	-0.02509	0.01906	0.04608	0.03106	0.01542	-0.00300	0.03421	-0.05515	-0.04716	0.03237	0.01810	0.02787	0.05513	-0.02077	0.02025	-0.00637	0.00768	-0.00841	-0.03985	-0.00180	0.02670	0.02646	-0.00952	0.00706	(And (Agent $e0 $x0) (Location $e1 $x1) (Theme $e0 $e1))
p203252	0.10643	0.07238	-0.02259	0.04793	-0.04031	-0.01588	-0.01574	0.00498	-0.07296	-0.14126	0.04344	-0.08099	0.08892	0.04267	-0.12190	-0.08778	0.08943	-0.03588	-0.05443	0.07142	-0.04133	-0.05984	0.06689	-0.02963	0.06152	-0.00789	0.01368	0.03617	-0.04630	0.02393	0.06661	-0.08168	(And (Agent $e0 $x0) (Member $e1 begin) (Theme $e1 $e0))
p203253	0.05364	-0.07514	0.06954	-0.08064	-0.03867	-0.02329	-0.03486	-0.03241	0.07350	0.03090	0.05647	-0.04578	0.00068	-0.04361	0.03051	0.05305	-0.06755	0.06060	-0.06541	0.10939	-0.01906	0.05753	0.03873	-0.04400	-0.03579	-0.01297	-0.08403	-0.03132	0.05092	-0.11846	0.07714	0.07436	(And (Agent $e0 $x0) (Member $e1 try) (Theme $e1 $e0))
p203254	-0.00211	-0.00895	0.01878	-0.01304	0.01912	-0.01919	0.00055	0.02080	-0.01355	0.00584	0.01711	0.00286	0.01950	0.04089	-0.01065	0.01569	-0.00451	0.01143	0.00700	-0.01829	-0.00555	-0.00799	-0.00879	0.01282	-0.01753	-0.02327	0.00584	0.01069	-0.00139	-0.02611	-0.00108	0.00943	(And (Agent $e0 $x0) (Member $x0 company) (Past $e0))
p203255	0.04835	-0.08283	0.10024	-0.11426	-0.03586	-0.02861	-0.06134	-0.02900	0.09184	0.02912	0.09031	-0.04579	0.04883	-0.07788	0.00497	0.08109	-0.05157	0.08124	-0.06646	0.09929	-0.04443	0.08565	0.03599	-0.05385	-0.04651	-0.04340	-0.09591	0.01947	0.08050	-0.24334	0.06243	0.08241	(And (Agent $e0 $x0) (Member $x0 man) (Past $e0))
p203256	-0.00708	-0.01501	0.00931	0.01085	-0.00204	-0.00439	-0.00527	-0.02179	-0.01667	-0.00294	-0.02109	-0.00353	0.00769	-0.00591	0.00522	0.01809	0.01418	-0.01763	0.00242	0.00310	-0.00620	0.00066	-0.00795	0.00684	0.01818	-0.00304	0.00143	-0.00384	0.01605	0.01309	0.00888	-0.00072	(And (Agent $e0 $x0) (Member $x0 plane) (Past $e0))
p203257	0.01582	0.04400	-0.02064	0.00778	-0.02041	0.02886	-0.01390	0.00330	-0.00200	-0.00621	0.02576	0.02694	-0.04293	-0.01708	0.02016	0.01544	0.00525	-0.00824	0.05365	0.01629	-0.01588	-0.01684	-0.01547	-0.00591	-0.00916	-0.02144	-0.01289	-0.01851	-0.00420	-0.00088	0.00506	0.02167	(And (Agent $e0 $x0) (Member $x0 thing) (Theme $e0 $x1))
p203258	-0.02130	0.02550	0.05533	-0.03821	0.05985	-0.03468	-0.03504	0.02853	-0.02857	0.04523	0.00558	-0.02956	-0.04919	0.00643	-0.05899	-0.03279	0.01067	-0.00501	0.00557	-0.02880	-0.11090	-0.01364	0.03708	0.03941	-0.01114	0.03187	-0.04149	-0.03323	0.01393	0.04596	0.03999	0.02502	(And (Agent $e0 $x0) (Member $x1 door) (Patient $e0 $x1))
p203259	-0.01095	-0.03796	0.00887	0.04125	0.00931	-0.03411	-0.03900	0.07722	-0.04880	0.00447	0.04647	0.03847	-0.03241	0.07833	0.01959	0.00117	-0.01206	-0.00143	0.03006	-0.00320	-0.03350	-0.01105	-0.03822	0.00408	0.00581	-0.01491	0.00095	-0.00324	-0.01059	-0.03613	0.03829	0.00541	(And (Agent $e0 $x0) (PartOf $x1 $x2) (Theme $e0 $x1))
p203260	-0.01160	-0.00822	-0.02228	-0.02825	-0.01902	-0.00707	0.01369	-0.01983	-0.01388	-0.00064	0.01617	0.01806	-0.02354	0.00644	0.00404	-0.02544	0.01816	-0.00478	0.00142	-0.02865	0.00111	0.01717	0.00140	-0.02388	0.00046	0.01356	-0.01303	-0.02884	-0.00302	0.04976	0.03079	0.01947	(And (Agent $e0 $x0) (Past $e1) (Stimulus $e1 $e0))
p203261	-0.01691	-0.01983	-0.02918	0.03379	-0.05622	-0.00553	-0.03233	0.07936	0.05781	0.02433	-0.00979	0.00060	0.03532	-0.01826	-0.01127	-0.01903	0.03940	-0.00026	0.01965	-0.01467	0.02525	0.00848	-0.04833	-0.02523	-0.00214	0.00807	-0.02162	-0.02675	0.02539	0.04935	0.04186	-0.01315	(And (Agent $e0 $x0) (Past $e1) (To $e1 $e0))
p203264	0.01901	-0.02435	-0.00306	0.02811	-0.00482	-0.01330	0.02049	0.00568	0.00427	0.01337	-0.00748	-0.01763	0.00309	-0.01011	0.02669	0.00343	0.00141	-0.02549	0.02872	-0.00268	0.00483	0.01267	0.02582	-0.02954	-0.03893	-0.00907	0.00786	-0.00543	-0.00001	-0.00101	0.00432	-0.02093	(And (Before $e0 $e1) (Past $e0) (Past $e1))
p203265	-0.03950	-0.02044	0.02257	-0.04855	0.01536	0.05719	0.01664	-0.03184	0.00599	-0.03205	0.00930	-0.02855	0.07221	0.09288	-0.01368	-0.01613	-0.04019	0.01486	0.03072	-0.04725	-0.02485	-0.01726	0.01098	-0.02147	-0.03368	0.01723	0.02965	-0.02451	0.01780	-0.01207	0.05376	0.03316	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Theme $e0 $x0))
p203267	-0.08491	-0.15507	-0.07113	-0.09368	-0.08835	0.07622	0.09975	0.04847	-0.04936	0.14128	-0.04452	-0.06688	-0.05930	0.10153	-0.03402	0.06876	0.09699	-0.05561	0.12289	0.17830	0.05853	-0.11090	0.02041	-0.06917	0.09200	0.10658	-0.04174	0.15642	-0.24482	-0.04838	-0.08937	0.06803	(And (Experiencer $e0 $x0) (Member $e1 get) (Result $e1 $e0))
p203269	-0.03053	0.06546	0.03205	-0.04200	0.08230	-0.03525	-0.01267	0.00670	-0.02035	0.04024	-0.01330	-0.04037	-0.04426	-0.03630	-0.07312	0.00366	0.01862	-0.00419	-0.00556	-0.02800	-0.08825	-0.01074	0.06575	0.02880	0.01704	0.05079	-0.05588	-0.06053	0.04525	0.04319	0.06169	-0.00364	(And (Experiencer $e0 $x0) (Member $e1 leave) (Result $e1 $e0))
p203271	-0.05454	0.11644	-0.04157	-0.02179	0.03546	-0.03266	0.04076	0.03510	-0.01624	-0.01875	-0.02688	0.00271	0.01205	-0.05308	-0.01520	0.10723	0.00521	0.03229	-0.06122	-0.00949	0.05567	0.00795	0.01107	-0.06095	0.06309	0.04068	-0.01193	-0.07509	0.07082	-0.00560	0.07054	-0.00872	(And (Experiencer $e0 $x0) (Member $e1 turn) (Result $e1 $e0))
p203273	-0.08491	-0.15507	-0.07113	-0.09368	-0.08835	0.07622	0.09975	0.04847	-0.04936	0.14128	-0.04452	-0.06688	-0.05930	0.10153	-0.03402	0.06876	0.09699	-0.05561	0.12289	0.17830	0.05853	-0.11090	0.02041	-0.06917	0.09200	0.10658	-0.04174	0.15642	-0.24482	-0.04838	-0.08937	0.06803	(And (Experiencer $e0 $x0) (Ongoing $e1) (Result $e1 $e0))
p203274	0.01129	-0.01388	0.01638	0.04956	-0.04996	-0.02740	0.10327	0.08933	0.11859	0.07213	-0.01034	-0.02446	0.01325	-0.04232	0.00173	-0.04469	-0.00150	-0.00450	0.07755	-0.00450	0.03350	-0.02492	0.05307	-0.06727	-0.10300	-0.03951	-0.00098	-0.01811	-0.02345	-0.00295	0.06761	-0.09971	(And (GroupOf $x0 person) (Past $e0) (Patient $e0 $x0))
p203275	-0.02282	0.01097	0.02172	0.03629	-0.03997	-0.01483	-0.01896	-0.04634	0.03009	0.01275	0.02740	0.05003	-0.02902	0.01820	0.05034	0.01981	0.02421	-0.03047	0.00001	-0.03343	-0.01154	-0.02965	0.01392	-0.02791	0.00983	0.05183	0.01161	-0.00931	0.03468	-0.02556	-0.02725	-0.01304	(And (LocatedIn $x0 $x1) (Past $e0) (Patient $e0 $x0))
p203276	-0.01931	-0.01992	0.02718	0.01107	-0.01833	-0.00086	-0.02557	0.04868	-0.02216	-0.02257	0.02883	0.01528	-0.02085	0.02510	-0.00446	-0.01998	-0.02167	-0.00676	0.02147	-0.00488	-0.01364	0.01940	-0.02408	0.01625	0.02075	0.00493	0.00457	0.02524	0.01093	-0.02586	0.03407	-0.02148	(And (Location $e0 $x0) (Member $e0 live) (Member $x0 house))
p203277	0.04976	0.09016	-0.20747	-0.10172	0.08170	-0.01014	-0.12415	-0.02914	0.08336	0.15147	-0.14239	0.01451	-0.12281	0.11114	-0.04284	0.04021	-0.20473	-0.08491	0.10215	-0.12921	0.06223	0.09773	-0.03789	0.15832	0.05954	0.11286	0.14807	0.14212	-0.06098	0.19544	0.06680	-0.13546	(And (Member $e0 stop) (Past $e1) (Theme $e0 $e1))
p203278	0.01380	-0.00826	0.00848	0.00037	0.00378	-0.01161	0.01121	0.00918	-0.00208	-0.00228	-0.00731	-0.00551	0.00959	0.00138	0.02136	0.02653	0.00043	-0.01077	-0.00321	0.01274	0.00128	0.00234	0.02744	-0.00165	-0.03406	-0.00419	0.01695	0.00739	-0.03223	0.00405	-0.03099	0.01263	(And (Member $x0 fire) (Past $e0) (Patient $e0 $x0))
p203279	0.00843	-0.00035	0.02076	-0.03076	-0.00336	-0.01038	0.01041	-0.00958	-0.01449	0.00320	-0.00680	0.00389	0.00311	-0.00553	-0.02200	-0.00866	0.00086	0.01239	-0.00330	-0.00775	0.00890	-0.00691	-0.00413	-0.00566	0.00191	0.00313	0.00005	0.00390	-0.00105	-0.00303	-0.00199	-0.01828	(And (Member $x0 picture) (Past $e0) (Theme $e0 $x0))
p203280	0.03789	0.01372	-0.02929	0.00729	-0.03372	0.00454	-0.04930	0.01406	-0.01656	-0.02698	-0.00717	-0.02207	0.02161	-0.00711	-0.00299	0.01797	-0.01311	0.00037	0.06816	-0.00455	0.01426	-0.00036	0.01968	0.05215	0.01654	-0.01025	-0.00802	-0.03207	0.03691	0.00203	-0.00198	0.03032	(And (Member $x0 thing) (Obligated $e0) (Patient $e0 $x0))
p203281	0.01449	-0.03422	0.04392	-0.02314	-0.02147	-0.02090	-0.02363	-0.03334	0.05973	0.02768	0.00059	0.02558	-0.00844	0.02604	-0.00688	0.01266	0.00948	0.00593	-0.02600	-0.00786	0.01080	0.01758	0.01328	-0.02061	0.00394	-0.00490	-0.03199	-0.02496	0.07763	-0.02747	0.01843	0.06030	(And (Ongoing $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p203282	0.00268	0.04294	-0.00048	0.03508	0.00846	-0.01223	-0.02933	0.00111	-0.04590	-0.01934	0.02726	-0.05862	0.02095	-0.00302	-0.01102	-0.06783	-0.00578	0.02292	0.01033	0.07027	-0.04936	-0.00988	0.06441	-0.00615	0.02013	-0.00382	-0.02371	0.03130	-0.02544	-0.00720	0.00824	-0.04583	(And (Past $e0) (Recipient $e1 $x0) (Theme $e0 $e1))
p203283	0.04390	-0.01901	0.01870	0.02205	0.03319	-0.01353	-0.00123	-0.00119	0.04827	0.01167	0.00222	0.02086	-0.04559	0.00812	0.03413	0.02745	-0.00777	0.01196	-0.02286	0.06906	0.01701	-0.00547	-0.01768	0.01504	-0.01297	-0.00095	-0.01167	0.02329	-0.01125	-0.01354	0.02436	0.02942	(And (Past $e0) (Theme $e0 $e1) (Theme $e1 $x0))
p203527	-0.00500	0.00460	-0.00572	-0.00403	0.00666	-0.00160	-0.00054	0.00572	-0.00533	0.00307	-0.00593	-0.00826	0.00431	-0.00767	-0.01179	0.00707	-0.00193	0.00149	-0.00503	0.00005	0.00670	0.00131	0.00428	-0.00008	0.00973	0.00384	-0.00205	-0.00112	0.01259	-0.00080	0.00514	-0.00315	(And (Inheritance living_room room) (Member $x0 living_room))
p203575	-0.00767	-0.00313	0.01267	-0.00215	-0.00103	-0.00951	-0.00192	-0.00167	0.00369	-0.02038	-0.01410	0.00534	0.00655	-0.00506	0.00076	0.01292	0.00109	-0.01006	0.00208	0.01217	-0.00500	-0.00185	-0.00150	0.01092	0.00270	-0.00261	0.00317	0.01549	0.00559	0.00697	-0.00967	0.00603	(Inheritance dung_beetle beetle)
p203576	-0.00507	0.00455	-0.00577	-0.00408	0.00660	-0.00166	-0.00059	0.00567	-0.00538	0.00301	-0.00599	-0.00831	0.00425	-0.00772	-0.01184	0.00703	-0.00200	0.00144	-0.00509	-0.00001	0.00664	0.00126	0.00422	-0.00014	0.00967	0.00378	-0.00210	-0.00117	0.01254	-0.00085	0.00509	-0.00321	(Inheritance living_room room)
p203608	0.01315	-0.00073	-0.04004	0.05196	-0.05998	0.02822	0.02966	-0.03284	-0.02615	-0.00093	-0.07432	0.00183	-0.00332	0.02843	0.01290	0.06148	-0.04412	0.10426	-0.04811	-0.02849	-0.05881	0.03374	-0.02825	-0.03153	0.05824	-0.00055	0.07290	0.00590	-0.01198	0.00594	-0.00026	-0.00903	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come) (Past $e0))
p203609	0.10643	0.07238	-0.02259	0.04793	-0.04031	-0.01588	-0.01574	0.00498	-0.07296	-0.14126	0.04344	-0.08099	0.08892	0.04267	-0.12190	-0.08778	0.08943	-0.03588	-0.05443	0.07142	-0.04133	-0.05984	0.06689	-0.02963	0.06152	-0.00789	0.01368	0.03617	-0.04630	0.02393	0.06661	-0.08168	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0) (Theme $e0 $e1))
p203610	0.00683	0.01553	-0.00735	-0.02496	0.02600	-0.00340	0.02155	-0.00542	-0.01085	0.02320	0.02957	0.02461	0.03508	-0.00032	-0.02959	0.01098	0.00917	-0.01177	0.00370	-0.02996	0.02366	-0.00885	-0.00659	0.00684	0.00474	-0.02827	0.01152	0.01985	-0.01071	-0.03692	-0.01144	-0.01582	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0) (Theme $e0 $x1))
p203611	0.02456	0.00495	-0.00824	0.00496	0.06765	-0.03004	0.00931	-0.01738	-0.00297	0.00351	0.00104	0.01304	0.00647	-0.01032	-0.03215	0.04527	-0.01269	-0.01659	0.03287	-0.02119	0.00228	0.06854	0.08335	0.02177	-0.04076	-0.02743	-0.00253	0.00946	-0.00777	-0.03943	-0.02365	-0.03383	(And (Agent $e0 $x0) (Ongoing $e0) (Past $e0) (Theme $e0 $x1))
p203612	0.09072	0.19284	-0.14723	-0.08905	-0.12543	0.19545	-0.04810	0.16446	-0.03464	0.21114	-0.01229	0.07423	0.20849	0.04080	0.06066	-0.06105	0.07663	-0.00979	-0.20973	0.08198	-0.08604	-0.00961	-0.17493	0.07193	-0.09040	0.06227	-0.05206	-0.22066	0.00085	-0.05829	-0.08506	-0.06900	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Ongoing $e0) (Past $e0))
p203613	-0.08491	-0.15507	-0.07113	-0.09368	-0.08835	0.07622	0.09975	0.04847	-0.04936	0.14128	-0.04452	-0.06688	-0.05930	0.10153	-0.03402	0.06876	0.09699	-0.05561	0.12289	0.17830	0.05853	-0.11090	0.02041	-0.06917	0.09200	0.10658	-0.04174	0.15642	-0.24482	-0.04838	-0.08937	0.06803	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0) (Result $e0 $e1))
p203676	0.02849	-0.02218	0.05972	0.06190	0.05379	0.07091	0.08614	-0.02843	-0.02748	0.07456	0.04059	-0.00198	-0.05943	-0.01778	0.00026	-0.00191	0.01490	-0.01436	0.01134	0.02599	-0.01488	-0.03874	-0.00486	0.02007	-0.00751	-0.03377	0.03141	-0.02841	-0.01270	0.04364	-0.00256	-0.02188	(And (Agent $e0 $x0) (Future $e0) (Theme $e0 $x1))
p203677	0.01316	-0.00072	-0.04003	0.05197	-0.05997	0.02823	0.02967	-0.03283	-0.02613	-0.00092	-0.07431	0.00185	-0.00331	0.02844	0.01291	0.06150	-0.04410	0.10428	-0.04809	-0.02847	-0.05880	0.03375	-0.02824	-0.03152	0.05825	-0.00053	0.07292	0.00592	-0.01197	0.00596	-0.00025	-0.00902	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 come))
p203678	0.01603	0.00817	-0.03425	0.00039	-0.00281	-0.00249	0.01676	0.01043	0.01202	0.01702	0.00790	0.03172	-0.00604	-0.01294	-0.03312	0.00074	-0.03068	0.03567	0.00800	-0.01625	-0.05848	0.01161	0.00533	-0.00786	0.04820	-0.01885	0.02406	0.01087	-0.00856	-0.03211	-0.00847	-0.01681	(And (Agent $e0 $x0) (Goal $e0 $x1) (Theme $e0 $x2))
p203679	-0.00023	-0.02202	-0.01831	0.02637	-0.01013	0.00624	-0.02649	-0.01765	-0.04035	0.01369	-0.01563	-0.00284	0.05210	0.00837	0.02532	0.04292	0.03616	-0.02539	-0.01545	-0.01898	0.02100	-0.00241	-0.04080	-0.00582	0.02816	-0.01094	0.01370	-0.01667	0.00855	0.00320	-0.00090	0.00798	(And (Agent $e0 $x0) (Goal $e0 home) (Past $e0))
p203680	-0.06463	0.02399	0.04700	-0.02854	0.00934	-0.03569	0.00976	-0.00620	-0.00450	-0.01958	-0.00024	0.02711	0.01525	-0.02444	0.02001	-0.02891	-0.03527	0.01579	0.04074	0.04533	0.01669	-0.01727	0.03189	0.02411	-0.00089	-0.01063	-0.01661	0.05237	0.03224	0.01286	-0.05756	0.00330	(And (Agent $e0 $x0) (Location $e0 $x1) (Patient $e0 $x2))
p203681	0.10643	0.07238	-0.02259	0.04793	-0.04031	-0.01588	-0.01574	0.00498	-0.07296	-0.14126	0.04344	-0.08099	0.08892	0.04267	-0.12190	-0.08778	0.08943	-0.03588	-0.05443	0.07142	-0.04133	-0.05984	0.06689	-0.02963	0.06152	-0.00789	0.01368	0.03617	-0.04630	0.02393	0.06661	-0.08168	(And (Agent $e0 $x0) (Member $e0 begin) (Past $e0))
p203682	0.10643	0.07238	-0.02259	0.04793	-0.04031	-0.01588	-0.01574	0.00498	-0.07296	-0.14126	0.04344	-0.08099	0.08892	0.04267	-0.12190	-0.08778	0.08943	-0.03588	-0.05443	0.07142	-0.04133	-0.05984	0.06689	-0.02963	0.06152	-0.00789	0.01368	0.03617	-0.04630	0.02393	0.06661	-0.08168	(And (Agent $e0 $x0) (Member $e0 begin) (Theme $e0 $e1))
p203683	0.00667	0.01536	-0.00752	-0.02510	0.02585	-0.00357	0.02140	-0.00558	-0.01100	0.02303	0.02941	0.02446	0.03492	-0.00049	-0.02977	0.01082	0.00901	-0.01193	0.00353	-0.03013	0.02350	-0.00901	-0.00676	0.00670	0.00457	-0.02844	0.01136	0.01969	-0.01087	-0.03707	-0.01160	-0.01598	(And (Agent $e0 $x0) (Member $e0 capture) (Past $e0))
p203684	0.00683	0.01553	-0.00735	-0.02496	0.02600	-0.00340	0.02155	-0.00542	-0.01084	0.02320	0.02957	0.02461	0.03508	-0.00031	-0.02958	0.01098	0.00918	-0.01177	0.00370	-0.02995	0.02366	-0.00885	-0.00658	0.00684	0.00475	-0.02826	0.01153	0.01986	-0.01071	-0.03692	-0.01144	-0.01582	(And (Agent $e0 $x0) (Member $e0 capture) (Theme $e0 $x1))
p203685	-0.00972	0.00713	0.03127	-0.01610	0.02368	-0.01857	0.00909	0.00316	-0.00033	-0.01206	-0.00474	0.01384	-0.00111	-0.00760	-0.00932	0.00548	-0.00122	-0.01647	0.00999	0.01791	-0.02633	-0.01631	0.01425	0.02031	-0.01322	-0.01167	0.00508	0.03967	-0.01370	-0.00171	-0.02943	0.00319	(And (Agent $e0 $x0) (Member $e0 cause) (Past $e0))
p203686	-0.01762	-0.02162	-0.00482	0.01784	0.00455	0.00640	0.01226	-0.01903	0.00534	-0.03493	-0.01752	0.04125	0.00822	-0.00308	0.00977	0.01877	0.02276	0.01234	0.00533	0.00109	0.01900	-0.01398	-0.00223	0.05109	0.03101	-0.02188	-0.01955	0.03506	0.01629	-0.00174	0.02786	-0.00008	(And (Agent $e0 $x0) (Member $e0 draw) (Past $e0))
p203687	-0.00030	0.01634	0.03976	-0.01921	-0.01977	0.11693	-0.02398	0.04482	0.03308	-0.06935	0.03490	0.00804	-0.03161	-0.03169	-0.01254	-0.02260	-0.03878	-0.00802	-0.01553	-0.05511	0.03780	0.09417	-0.02547	-0.05561	0.01882	-0.01201	-0.01242	0.08347	0.01320	0.00794	-0.01928	-0.02698	(And (Agent $e0 $x0) (Member $e0 make) (Ongoing $e0))
p203688	0.00395	-0.02976	-0.01130	-0.01125	-0.02022	-0.03171	0.05559	0.01880	-0.02807	-0.02418	0.02404	0.05835	-0.01915	0.07682	0.01688	-0.00670	-0.02984	0.01987	0.00070	-0.04204	0.03802	0.00754	-0.00673	-0.01938	-0.00646	-0.00920	-0.00968	-0.02454	-0.02054	0.05083	0.03903	0.04334	(And (Agent $e0 $x0) (Member $e0 play) (Ongoing $e0))
p203689	0.04754	-0.06590	0.06203	-0.04183	-0.01848	-0.01717	-0.02914	-0.03526	0.05508	0.02762	0.02676	-0.05061	0.00700	-0.04186	0.03479	0.06914	-0.05435	0.04882	-0.05398	0.09871	-0.02896	0.06314	0.04462	-0.03176	-0.03269	-0.01684	-0.06922	-0.02693	0.03349	-0.11448	0.05571	0.04971	(And (Agent $e0 $x0) (Member $e0 try) (Past $e0))
p203690	0.05364	-0.07514	0.06954	-0.08064	-0.03867	-0.02329	-0.03486	-0.03241	0.07350	0.03090	0.05647	-0.04578	0.00068	-0.04361	0.03051	0.05305	-0.06755	0.06060	-0.06541	0.10939	-0.01906	0.05753	0.03873	-0.04400	-0.03579	-0.01297	-0.08403	-0.03132	0.05092	-0.11846	0.07714	0.07436	(And (Agent $e0 $x0) (Member $e0 try) (Theme $e0 $e1))
p203691	-0.01094	-0.00242	-0.03067	0.02913	-0.00923	-0.02490	-0.01096	0.06051	0.05540	0.02181	0.00092	0.02184	0.00179	-0.02010	-0.02437	-0.01190	0.02861	-0.01246	0.04095	-0.00254	0.00568	0.01896	-0.00651	-0.02426	-0.02076	-0.00989	-0.01305	-0.00651	0.00496	0.01032	0.02704	-0.03317	(And (Agent $e0 $x0) (Member $e0 watch) (Theme $e0 $x1))
p203692	0.00446	-0.01134	-0.02202	0.03534	-0.03098	0.01786	0.00260	-0.02804	-0.02928	-0.00253	-0.05031	-0.01612	0.01803	0.02387	0.02089	0.05470	-0.01104	0.04360	-0.02977	-0.01513	-0.00852	0.01868	-0.02378	-0.01509	0.02456	-0.00236	0.04509	-0.00828	0.00464	0.01276	-0.00411	-0.00594	(And (Agent $e0 $x0) (Over $e0 $x1) (Past $e0))
p203693	-0.01691	-0.01984	-0.02918	0.03380	-0.05622	-0.00554	-0.03232	0.07936	0.05781	0.02432	-0.00979	0.00059	0.03531	-0.01827	-0.01128	-0.01903	0.03939	-0.00026	0.01964	-0.01467	0.02526	0.00848	-0.04833	-0.02522	-0.00215	0.00806	-0.02163	-0.02676	0.02538	0.04934	0.04185	-0.01314	(And (Agent $e0 $x0) (Past $e0) (To $e0 $e1))
