pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203727	-0.09003	-0.11626	0.00842	-0.03807	0.12910	-0.15442	-0.10232	0.08345	0.04563	-0.04630	0.13028	0.07874	-0.08491	-0.02867	-0.03371	0.09698	0.07287	-0.07473	0.08940	-0.01868	0.05284	0.05523	-0.03590	0.02183	0.01856	-0.10032	-0.07526	0.05935	0.04788	0.14346	0.08208	0.12441	(And (Member $x0 emmy) (Theme $e0 $x0))
p203728	0.04966	0.02606	-0.06955	-0.01867	-0.00673	0.01396	-0.01959	-0.02321	0.00125	-0.00102	-0.00345	0.00312	0.07712	0.06381	-0.00151	0.03234	0.05636	0.03482	-0.04182	0.02387	-0.00434	0.02847	0.01466	0.02909	-0.03502	-0.01380	0.02466	0.03221	0.07210	-0.05890	0.01626	0.06354	(And (Member $x0 family) (Possession $x0 $x1))
p203729	-0.00263	-0.01782	-0.00110	-0.03398	-0.00930	-0.00222	-0.00082	0.02523	0.01186	0.03722	-0.00282	0.00751	0.02815	0.04346	-0.00939	0.02048	-0.01132	-0.00199	-0.03592	-0.02488	-0.01574	0.03139	0.00848	0.00774	0.03767	0.00949	0.00410	-0.01027	0.01364	-0.01147	0.01856	-0.02474	(And (Member $x0 ferry) (Possession $x1 $x0))
p203730	-0.07563	-0.05955	-0.04934	-0.05330	0.02875	-0.12718	0.13890	0.07988	-0.07246	0.03704	-0.04297	0.09005	0.12978	-0.07994	-0.05617	0.07199	-0.05186	0.00985	0.14041	0.15594	-0.05813	-0.09404	-0.03802	0.01735	-0.12376	0.00422	0.07794	-0.06655	-0.07408	-0.03791	0.11222	-0.11524	(And (Member $x0 file) (Theme $e0 $x0))
p203731	0.15512	0.07588	-0.00946	0.01219	0.11006	0.04368	0.03800	-0.09000	0.03172	0.01919	-0.04794	0.13130	-0.05302	-0.03642	-0.04286	0.10791	-0.11408	0.09434	0.07964	-0.09246	-0.03955	0.06497	0.08300	0.03605	0.14950	-0.11958	0.07173	-0.08505	0.01956	0.07810	-0.06509	-0.03490	(And (Member $x0 gearbox) (Patient $e0 $x0))
p203732	0.06115	-0.03733	-0.00132	0.02994	0.02363	0.02384	0.00285	0.00890	-0.02015	0.05027	-0.03236	0.03419	0.03341	-0.04117	-0.02926	-0.08299	-0.05123	-0.02448	-0.03161	0.04247	-0.03867	0.02680	-0.03906	-0.00766	-0.02705	0.00042	-0.02034	0.05905	0.04010	0.04938	-0.01827	0.04648	(And (Member $x0 generator) (Theme $e0 $x0))
p203733	-0.00460	0.00540	0.02636	0.00008	-0.01800	-0.02741	0.00014	0.00698	-0.01768	-0.01252	-0.00336	-0.00151	-0.00512	0.00807	-0.00806	-0.00492	-0.00011	0.00782	-0.00270	-0.01183	-0.01083	0.00780	0.00311	-0.02081	0.02459	0.01781	0.01382	0.02215	-0.01370	0.01093	-0.01059	0.01150	(And (Member $x0 hearing) (Patient $e0 $x0))
p203734	-0.03742	0.02577	-0.07373	-0.01630	-0.05806	-0.01817	0.14490	-0.01907	-0.03042	0.01386	-0.11017	-0.05822	-0.06059	0.11228	0.00767	-0.03345	0.06961	-0.05538	0.01590	0.07682	0.10293	0.14801	-0.04344	0.03460	0.00774	-0.06671	0.04985	0.08808	0.00985	0.02314	-0.05716	-0.04454	(And (Member $x0 hotel) (Patient $e0 $x0))
p203735	-0.09473	-0.05511	-0.03216	-0.04017	-0.07511	0.06391	0.07367	-0.07508	0.04496	-0.02457	-0.10146	0.01335	0.06723	-0.04850	-0.01241	-0.05662	0.03649	0.00660	0.04370	-0.05642	0.04965	-0.08085	0.06453	-0.02712	0.06619	0.07672	-0.05521	-0.07340	0.02041	0.13349	0.04963	0.07719	(And (Member $x0 kiln) (Ordinal $x0 <num> buy))
p203736	0.02617	-0.02160	0.00011	0.02731	0.01087	0.00794	0.01036	0.00784	0.01127	0.03470	-0.02042	0.02746	0.01987	-0.01883	0.00220	-0.06102	-0.01977	-0.01220	-0.01624	0.02382	-0.02552	0.03197	-0.01496	-0.00420	-0.02007	-0.00450	-0.00425	0.02006	-0.00327	0.03161	-0.00280	0.02824	(And (Member $x0 ladder) (Theme $e0 $x0))
p203737	-0.01016	-0.01659	-0.00087	0.00590	0.00443	-0.01144	0.00078	0.00219	0.00245	-0.00635	-0.00883	0.00160	-0.01642	0.01359	0.01930	-0.03574	-0.00893	0.01257	0.00752	-0.00492	-0.00245	0.01002	0.01144	-0.01123	-0.01641	-0.01714	0.00204	-0.01721	-0.00231	-0.01048	0.00159	-0.00574	(And (Member $x0 lane) (Theme $e0 $x0))
p203738	0.00029	0.01393	0.01355	0.03200	0.02556	0.02259	0.00570	0.00537	-0.03254	-0.00024	-0.02834	-0.04017	-0.03303	0.03984	-0.01540	0.02421	0.03434	0.03255	0.02621	-0.02993	-0.01902	-0.02758	-0.00324	-0.01055	-0.02521	0.00571	-0.01812	0.00346	0.02948	0.02408	0.04370	-0.02660	(And (Member $x0 manifest) (Theme $e0 $x0))
p203739	-0.01088	-0.01794	-0.00292	0.00604	0.00617	-0.01041	-0.00242	0.00545	0.00258	-0.00457	-0.01010	0.00832	-0.01283	0.01941	0.01711	-0.04118	-0.00628	0.01857	0.00275	-0.01231	-0.00322	0.00829	0.01351	-0.01047	-0.01194	-0.02326	0.00392	-0.01534	-0.00224	-0.00769	0.00074	-0.00627	(And (Member $x0 manuscript) (Theme $e0 $x0))
p203740	-0.07563	-0.05954	-0.04935	-0.05330	0.02875	-0.12717	0.13891	0.07988	-0.07245	0.03704	-0.04298	0.09005	0.12978	-0.07994	-0.05617	0.07199	-0.05185	0.00984	0.14040	0.15595	-0.05813	-0.09404	-0.03802	0.01735	-0.12376	0.00422	0.07794	-0.06655	-0.07408	-0.03791	0.11222	-0.11524	(And (Member $x0 missing) (Theme $e0 $x0))
p203741	0.05168	-0.00417	-0.01753	-0.02375	0.02621	0.00472	0.02879	0.00805	-0.02348	0.02962	0.00017	0.01004	-0.02750	-0.02116	0.06088	0.04191	0.03445	-0.03052	-0.02169	-0.02158	0.04424	-0.02214	-0.04449	-0.02597	0.01966	0.04167	-0.03077	-0.04668	-0.04016	-0.00051	-0.04551	0.00928	(And (Member $x0 new) (Member $x0 roof))
p203742	0.05173	-0.00415	-0.01750	-0.02370	0.02624	0.00476	0.02886	0.00812	-0.02340	0.02968	0.00020	0.01010	-0.02746	-0.02109	0.06092	0.04193	0.03449	-0.03047	-0.02169	-0.02158	0.04426	-0.02209	-0.04445	-0.02592	0.01965	0.04170	-0.03073	-0.04663	-0.04015	-0.00049	-0.04548	0.00932	(And (Member $x0 new) (Theme $e0 $x0))
p203743	-0.01596	0.01030	-0.04392	0.04124	-0.00562	-0.03811	-0.08009	-0.07340	-0.03823	-0.00608	-0.01394	-0.03869	0.01882	-0.00372	0.01482	0.00454	0.03818	0.01567	0.04832	0.01888	-0.05271	0.04283	-0.03023	-0.07896	0.04840	-0.01141	-0.03864	0.00285	0.00961	-0.06492	-0.01962	0.05763	(And (Member $x0 person) (Theme $e0 $x0))
p203744	-0.01069	-0.01773	-0.00322	0.00553	0.00577	-0.01039	-0.00203	0.00535	0.00227	-0.00472	-0.01019	0.00795	-0.01278	0.01905	0.01663	-0.04045	-0.00628	0.01785	0.00257	-0.01213	-0.00332	0.00841	0.01260	-0.01034	-0.01174	-0.02290	0.00361	-0.01533	-0.00224	-0.00772	0.00062	-0.00644	(And (Member $x0 proposal) (Theme $e0 $x0))
p203745	0.05179	-0.00412	-0.01747	-0.02365	0.02627	0.00480	0.02892	0.00818	-0.02331	0.02973	0.00022	0.01017	-0.02742	-0.02102	0.06096	0.04197	0.03454	-0.03041	-0.02169	-0.02158	0.04429	-0.02204	-0.04439	-0.02587	0.01964	0.04173	-0.03068	-0.04659	-0.04014	-0.00047	-0.04545	0.00937	(And (Member $x0 roof) (Theme $e0 $x0))
p203746	-0.01553	-0.00749	-0.00309	0.00787	0.00891	-0.00952	-0.00940	0.00194	0.01293	-0.01327	-0.01549	0.00910	-0.01105	0.02203	0.02607	-0.05060	-0.01115	0.02193	0.00151	-0.01433	-0.00082	0.00562	0.02235	-0.01809	-0.02059	-0.03957	0.00191	-0.00907	0.00281	-0.00569	0.00153	-0.01201	(And (Member $x0 scan) (Theme $e0 $x0))
p203747	-0.01350	-0.02819	0.00962	-0.00490	-0.01207	-0.00751	-0.01572	0.01523	0.00874	0.01621	-0.01103	-0.00241	-0.01321	0.01751	0.00308	-0.02285	-0.01916	-0.00413	0.00048	-0.02343	-0.01240	0.02943	0.00205	0.00295	0.01794	0.00047	-0.00752	-0.02103	0.00927	-0.01345	0.01248	-0.01931	(And (Member $x0 search) (Theme $e0 $x0))
p203748	0.15518	0.07590	-0.00944	0.01223	0.11010	0.04372	0.03806	-0.08993	0.03178	0.01915	-0.04791	0.13136	-0.05299	-0.03634	-0.04282	0.10792	-0.11403	0.09439	0.07959	-0.09242	-0.03948	0.06504	0.08307	0.03617	0.14946	-0.11955	0.07177	-0.08500	0.01962	0.07811	-0.06507	-0.03486	(And (Member $x0 seized) (Patient $e0 $x0))
p203749	-0.01172	0.12611	-0.01308	-0.06022	-0.01509	0.01710	-0.03354	0.00793	0.05663	-0.03975	-0.02472	-0.03122	0.07297	-0.04268	0.05893	0.05546	-0.05626	-0.06512	-0.03125	-0.01143	-0.00618	-0.06624	-0.01361	-0.08615	-0.04732	-0.05167	-0.04052	0.06241	0.04455	0.05487	0.00133	-0.06865	(And (Member $x0 summer_fair) (Patient $e0 $x0))
p203750	-0.02981	-0.06657	0.03343	-0.07869	-0.08632	0.00053	-0.05538	0.05897	0.03633	0.14680	0.00391	-0.01925	0.04489	0.06203	-0.08845	0.07905	-0.06982	-0.08908	-0.07847	-0.07626	-0.07017	0.12033	-0.03675	0.05887	0.17366	0.12234	-0.06056	-0.03801	0.07038	-0.02449	0.06551	-0.10845	(And (Member $x0 tender) (Theme $e0 $x0))
p203751	-0.08180	0.14240	0.12959	-0.02336	0.09388	0.06098	0.01810	0.06516	-0.01945	-0.09349	0.03386	-0.01304	0.09719	-0.04515	-0.06153	-0.04807	-0.03703	0.10360	0.12498	-0.05557	0.09490	0.12849	-0.10064	0.03862	-0.00033	0.09505	-0.07602	0.00497	0.01475	-0.10946	-0.16029	-0.01254	(And (Member $x0 view) (Possession $x0 free_soil_party))
p203752	-0.08180	0.14240	0.12959	-0.02336	0.09388	0.06098	0.01809	0.06516	-0.01945	-0.09349	0.03386	-0.01304	0.09719	-0.04515	-0.06153	-0.04807	-0.03703	0.10359	0.12498	-0.05558	0.09490	0.12849	-0.10064	0.03862	-0.00033	0.09505	-0.07602	0.00497	0.01475	-0.10946	-0.16030	-0.01254	(And (Member $x0 view) (Possession $x0 republican_party))
p203753	-0.08172	0.14247	0.12966	-0.02325	0.09397	0.06107	0.01814	0.06529	-0.01934	-0.09342	0.03392	-0.01297	0.09726	-0.04506	-0.06148	-0.04796	-0.03693	0.10368	0.12502	-0.05554	0.09501	0.12853	-0.10053	0.03869	-0.00033	0.09515	-0.07595	0.00505	0.01481	-0.10940	-0.16024	-0.01245	(And (Member $x0 view) (Theme $e0 $x0))
p203754	0.00978	-0.01889	-0.01452	-0.01285	0.01637	-0.00468	0.00541	0.01354	-0.01112	0.01186	-0.00811	0.00521	-0.00882	0.01392	0.02463	-0.01197	0.00443	0.00411	-0.01442	-0.02096	0.01786	-0.00024	-0.00276	-0.01304	-0.00083	-0.00164	0.00082	-0.02214	-0.00515	-0.00643	-0.01353	-0.00191	(And (Member $x0 vote) (Theme $e0 $x0))
p203755	-0.05604	0.16181	-0.02993	0.04641	0.05524	0.07624	-0.07046	0.02095	0.07771	-0.07609	-0.03987	0.04960	-0.07729	0.06842	-0.04818	0.00436	-0.02840	-0.03322	-0.07278	0.11407	0.03782	-0.05648	-0.10620	-0.02912	0.12264	0.04630	0.08854	-0.01379	-0.01103	-0.02085	0.07105	0.10091	(And (Member $x0 wreck) (Theme $e0 $x0))
p203756	-0.01604	-0.00792	-0.00360	0.00725	0.00838	-0.01003	-0.00981	0.00130	0.01215	-0.01364	-0.01576	0.00841	-0.01148	0.02142	0.02566	-0.05129	-0.01176	0.02136	0.00130	-0.01457	-0.00123	0.00517	0.02168	-0.01867	-0.02083	-0.04015	0.00144	-0.00967	0.00240	-0.00602	0.00109	-0.01261	(And (Ordinal $x0 <num> scan) (Theme $e0 $x0))
p203757	0.04719	0.06003	-0.00840	0.02738	-0.03231	0.03647	0.00721	-0.00669	-0.01419	0.02758	0.01474	-0.00978	-0.01947	-0.04251	-0.01562	0.01208	0.02329	-0.03992	-0.00257	-0.00278	-0.01949	0.00542	0.01001	-0.06500	-0.00842	-0.03472	-0.01683	0.03948	-0.02559	-0.00814	0.01044	-0.01550	(And (Past $e0) (Recipient $e0 $x0))
p203758	0.00791	0.00338	0.06807	-0.01030	0.08312	0.06107	0.05213	-0.02643	0.14205	0.05842	0.05223	0.08670	0.08539	0.16615	0.11909	-0.00595	0.05803	0.01829	-0.03381	-0.02426	0.05533	-0.03160	0.05825	0.05828	-0.06288	0.05720	0.08112	0.09544	0.05625	-0.03610	0.02664	0.07532	(And (Past $e0) (Result $e0 $e1))
p203759	-0.00448	0.00552	0.02648	0.00023	-0.01789	-0.02730	0.00029	0.00714	-0.01749	-0.01241	-0.00330	-0.00134	-0.00500	0.00824	-0.00795	-0.00476	0.00005	0.00796	-0.00267	-0.01176	-0.01074	0.00792	0.00327	-0.02067	0.02464	0.01793	0.01394	0.02230	-0.01361	0.01100	-0.01048	0.01164	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)))
p203760	-0.00448	0.00553	0.02648	0.00024	-0.01789	-0.02729	0.00031	0.00716	-0.01746	-0.01240	-0.00329	-0.00132	-0.00499	0.00826	-0.00794	-0.00475	0.00006	0.00798	-0.00267	-0.01176	-0.01073	0.00793	0.00329	-0.02066	0.02464	0.01794	0.01395	0.02232	-0.01361	0.01100	-0.01047	0.01165	(And (Patient $e0 $x0) (Time $e0 morning))
p203761	-0.08172	0.14249	0.12965	-0.02326	0.09397	0.06107	0.01814	0.06527	-0.01936	-0.09340	0.03393	-0.01298	0.09727	-0.04504	-0.06148	-0.04798	-0.03694	0.10367	0.12503	-0.05552	0.09505	0.12853	-0.10054	0.03869	-0.00036	0.09515	-0.07594	0.00505	0.01482	-0.10939	-0.16024	-0.01245	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party))
p203762	-0.08172	0.14248	0.12965	-0.02326	0.09396	0.06107	0.01813	0.06528	-0.01935	-0.09341	0.03392	-0.01298	0.09726	-0.04505	-0.06148	-0.04797	-0.03694	0.10367	0.12502	-0.05553	0.09503	0.12853	-0.10054	0.03869	-0.00035	0.09515	-0.07595	0.00505	0.01481	-0.10940	-0.16024	-0.01245	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p203763	-0.08181	0.14238	0.12958	-0.02338	0.09387	0.06096	0.01808	0.06512	-0.01947	-0.09351	0.03385	-0.01305	0.09717	-0.04518	-0.06154	-0.04809	-0.03705	0.10358	0.12498	-0.05558	0.09487	0.12848	-0.10067	0.03861	-0.00031	0.09504	-0.07604	0.00496	0.01474	-0.10947	-0.16030	-0.01254	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p203764	-0.09453	-0.03902	0.08479	0.06962	-0.06034	0.08114	-0.08687	0.10488	0.03745	0.15400	-0.01124	0.06679	-0.03045	-0.11113	0.02798	0.03833	0.09393	0.10810	-0.03719	0.14830	0.13579	-0.06709	0.08974	-0.02977	0.08339	-0.10432	-0.05430	0.01419	0.01439	-0.06333	-0.04357	-0.10000	(And (Recipient $e0 $x0) (Theme $e0 glazing))
p203765	-0.00447	0.00554	0.02650	0.00026	-0.01790	-0.02728	0.00034	0.00718	-0.01742	-0.01237	-0.00328	-0.00130	-0.00498	0.00828	-0.00792	-0.00473	0.00007	0.00799	-0.00267	-0.01175	-0.01073	0.00793	0.00330	-0.02065	0.02464	0.01795	0.01395	0.02234	-0.01362	0.01100	-0.01045	0.01165	(And (Time $e0 (Weekday monday)) (Time $e0 morning))
p203860	-0.01147	-0.02021	0.00216	0.01311	0.01030	-0.00979	-0.00217	0.00655	0.01195	-0.00629	-0.00970	0.01740	-0.01418	0.03037	0.02381	-0.05238	-0.00297	0.03237	0.00245	-0.01240	-0.00031	0.00962	0.02552	-0.00729	-0.01405	-0.03071	0.01077	-0.01267	-0.00208	-0.00769	0.00273	-0.00232	(Agent $e0 jica)
p203861	0.01249	0.01333	-0.03707	-0.00310	0.00146	0.01162	-0.01748	-0.00803	-0.02999	-0.00483	-0.01316	0.00004	0.00259	-0.01971	-0.02305	-0.00200	0.01325	-0.02217	-0.00736	0.01072	0.00611	-0.00371	0.01407	0.03133	-0.02598	-0.00843	-0.01329	-0.01029	0.01164	-0.02410	0.01251	-0.00831	(But $e0 $e1)
p203862	-0.04187	-0.05354	-0.08993	0.07394	-0.07497	0.07870	-0.07794	-0.09334	-0.11238	-0.04614	0.09551	0.10470	0.02177	-0.03924	0.10606	0.03265	-0.07367	0.09826	-0.06196	-0.05883	0.07050	0.06256	-0.07704	0.00945	-0.03087	0.05129	0.08331	0.03504	0.02324	0.04509	0.09306	-0.07764	(GroupOf $x0 sequence)
p203863	0.00234	-0.00786	-0.00336	0.00092	-0.00573	-0.00398	0.00480	0.00339	0.00924	-0.01553	-0.00861	0.00167	-0.00092	-0.00060	0.00627	-0.00082	0.00238	0.00853	-0.00247	0.00769	-0.00080	-0.00400	-0.01023	0.01801	-0.00395	-0.00580	-0.00691	-0.00011	0.00534	-0.00410	-0.00130	-0.00153	(GroupOf $x0 soil_sample)
p203864	0.00315	0.00611	-0.01151	-0.00356	-0.00674	0.00082	0.00404	0.00837	0.00030	0.00502	-0.00478	0.00216	0.00107	0.00914	-0.00179	-0.00740	0.00373	0.00251	-0.00750	-0.00517	-0.00146	0.01430	0.00462	0.00171	-0.00432	-0.00925	-0.00458	-0.00712	0.00041	-0.00874	0.00623	-0.00671	(GroupOf $x0 tradition)
p203865	-0.03319	0.11240	0.07268	0.09640	-0.03683	-0.07291	0.20079	-0.03585	0.07474	0.06787	0.06465	0.02279	-0.03210	-0.00742	0.07278	0.04985	-0.01262	0.00076	-0.00016	0.05313	-0.04539	0.07817	0.05428	-0.03533	-0.03494	0.06292	-0.07537	-0.03851	-0.09319	-0.01961	0.07231	0.02139	(Holder $e0 kristoffer)
p203866	-0.03753	0.02570	-0.07379	-0.01637	-0.05810	-0.01824	0.14481	-0.01914	-0.03055	0.01385	-0.11021	-0.05836	-0.06067	0.11213	0.00759	-0.03351	0.06953	-0.05548	0.01592	0.07683	0.10289	0.14789	-0.04352	0.03452	0.00773	-0.06673	0.04978	0.08797	0.00980	0.02314	-0.05718	-0.04462	(Location $e0 eskisehir)
p203867	0.05777	0.08544	-0.08929	-0.02562	-0.00382	0.03816	0.01426	0.02546	-0.00136	0.01366	0.00126	0.04054	0.07876	0.05482	-0.01695	0.03422	0.05800	-0.00027	-0.05833	0.02431	0.02336	0.01864	0.05932	0.02424	-0.07716	-0.02699	0.03772	0.02646	0.04502	-0.04590	0.05214	0.02206	(Location $e0 japan)
p203868	-0.03756	0.02568	-0.07379	-0.01637	-0.05811	-0.01826	0.14481	-0.01917	-0.03058	0.01386	-0.11024	-0.05836	-0.06069	0.11210	0.00758	-0.03352	0.06952	-0.05550	0.01594	0.07686	0.10288	0.14785	-0.04355	0.03452	0.00773	-0.06674	0.04977	0.08795	0.00979	0.02315	-0.05716	-0.04464	(Location $e0 kazakhstan)
p203869	-0.05634	0.03827	-0.11043	-0.02471	-0.08704	-0.02735	0.21695	-0.02933	-0.04585	0.02109	-0.16551	-0.08741	-0.09124	0.16808	0.01148	-0.05002	0.10409	-0.08321	0.02431	0.11484	0.15418	0.22190	-0.06537	0.05155	0.01274	-0.10006	0.07440	0.13191	0.01444	0.03496	-0.08585	-0.06687	(Location $e0 turkey)
p203870	-0.04186	-0.05354	-0.08993	0.07394	-0.07497	0.07870	-0.07794	-0.09333	-0.11238	-0.04614	0.09551	0.10470	0.02178	-0.03924	0.10606	0.03265	-0.07366	0.09826	-0.06196	-0.05882	0.07050	0.06256	-0.07704	0.00945	-0.03087	0.05130	0.08331	0.03505	0.02324	0.04509	0.09307	-0.07763	(Manner $e0 $x0)
p203871	0.03708	0.00792	-0.01087	-0.00226	-0.02367	0.01350	0.01298	0.01688	0.02066	-0.02046	0.03617	-0.01636	0.00468	-0.01922	-0.02303	-0.03660	0.01591	-0.00373	0.01147	-0.01093	0.00408	-0.02566	-0.00835	-0.03366	0.00812	-0.01041	0.02913	0.03331	0.00047	-0.02114	0.00464	-0.02879	(Member $e0 acquire)
p203872	0.00225	0.01984	-0.00832	-0.00570	-0.00022	0.00258	-0.00008	-0.00079	-0.01284	-0.00085	-0.01054	0.01100	-0.00445	-0.01371	0.00606	-0.00880	0.01686	-0.00736	-0.00937	0.00151	-0.00298	0.00660	0.01057	0.00915	-0.01288	-0.00881	-0.00643	0.00007	0.00150	-0.01783	0.01251	-0.00723	(Member $e0 add)
p203873	-0.00587	-0.01053	-0.01406	-0.00382	-0.00232	-0.00050	-0.00728	0.00611	-0.00346	-0.01990	-0.00860	-0.00920	0.00326	-0.00721	0.00584	0.00650	-0.00282	-0.00769	-0.00526	0.01189	0.00191	-0.01351	-0.01383	0.01543	0.00333	-0.00981	-0.01164	-0.00333	0.01024	-0.01095	-0.00534	-0.01072	(Member $e0 allow)
p203874	-0.01001	-0.01647	-0.00076	0.00604	0.00457	-0.01131	0.00088	0.00235	0.00264	-0.00628	-0.00876	0.00177	-0.01631	0.01377	0.01941	-0.03558	-0.00879	0.01272	0.00755	-0.00488	-0.00234	0.01014	0.01160	-0.01109	-0.01635	-0.01701	0.00216	-0.01706	-0.00221	-0.01041	0.00169	-0.00560	(Member $e0 block)
p203875	0.00930	0.01499	0.01925	-0.00246	-0.03658	-0.04957	-0.00189	0.05018	-0.07385	-0.00516	0.00279	-0.01143	0.00890	0.01171	-0.03814	0.00246	0.00455	0.03625	-0.01864	-0.01948	-0.00004	0.00940	0.04324	-0.06089	0.04046	0.01763	0.05492	0.03193	-0.02109	0.02317	-0.02342	0.04650	(Member $e0 commence)
p203876	-0.04184	-0.05353	-0.08989	0.07398	-0.07493	0.07872	-0.07788	-0.09329	-0.11232	-0.04611	0.09550	0.10476	0.02180	-0.03922	0.10610	0.03269	-0.07362	0.09830	-0.06189	-0.05881	0.07052	0.06256	-0.07699	0.00948	-0.03086	0.05133	0.08333	0.03506	0.02324	0.04518	0.09311	-0.07759	(Member $e0 define)
p203877	-0.07353	-0.05880	0.10724	-0.05191	0.06968	-0.02322	-0.07995	-0.06397	-0.05733	0.01411	-0.04114	0.02345	-0.04775	-0.08368	0.03951	-0.06228	-0.00713	-0.03759	0.02469	-0.01491	-0.04655	-0.07475	-0.03020	0.02476	0.04629	0.05286	0.00169	-0.00260	-0.01701	-0.02290	0.02799	-0.02284	(Member $e0 design)
p203878	-0.00963	-0.02434	-0.03968	0.05236	0.03755	-0.01243	-0.02420	-0.04790	0.04019	0.14223	0.04283	0.00806	0.07006	0.07800	-0.01740	0.03681	-0.04177	-0.04051	0.14843	-0.04743	0.06882	-0.05564	0.05632	-0.09297	-0.05898	0.02532	0.02656	0.05191	-0.00485	-0.03672	-0.04112	-0.01182	(Member $e0 error)
p203879	0.01348	0.03831	-0.02986	-0.00715	-0.00887	0.01322	0.00881	0.01337	-0.01331	0.00602	-0.00102	0.00830	0.00417	-0.00796	-0.01306	-0.00789	0.02212	-0.00100	-0.00612	-0.00840	0.00814	0.01935	0.02138	-0.00418	-0.01978	-0.01833	-0.00810	-0.00220	-0.00183	-0.02032	0.01508	-0.00667	(Member $e0 follow)
p203880	-0.00767	-0.00277	0.01230	-0.00279	0.00085	-0.00877	-0.00342	-0.00668	-0.00495	-0.00461	-0.01071	0.00131	-0.00688	-0.00744	0.00572	-0.00737	0.00291	-0.00250	-0.00297	-0.00309	-0.00562	-0.00514	-0.00638	0.00741	0.00399	0.00439	0.00321	0.00539	0.00027	-0.00482	-0.00041	-0.00273	(Member $e0 form)
p203881	0.01777	-0.00750	0.00926	-0.01424	-0.03044	0.00959	-0.02050	0.02722	0.00686	0.02037	-0.01905	-0.01290	-0.00272	0.00026	0.00001	0.01382	-0.01872	-0.03081	0.01144	-0.00491	-0.00470	0.04506	0.02365	0.00658	0.00607	0.01845	0.00733	-0.01777	0.02797	-0.02897	0.03516	-0.00810	(Member $e0 give_up)
p203882	-0.03619	-0.06924	-0.00094	0.05331	0.02203	-0.11512	-0.13942	-0.22976	-0.00393	0.02597	-0.07791	-0.05070	0.08109	-0.05420	0.10714	0.11357	0.06135	0.13741	0.07746	0.05591	-0.13972	0.07567	-0.14334	-0.15331	0.18333	-0.03588	-0.07161	0.04242	0.01890	-0.15981	-0.01053	0.17978	(Member $e0 include)
p203883	0.01998	0.02118	-0.04228	-0.01172	-0.02316	0.01149	-0.01224	0.02033	-0.00528	0.00821	0.00569	-0.00006	0.01839	0.00539	-0.01647	-0.00109	0.01709	0.01061	-0.01994	0.00011	-0.00258	0.01276	0.01424	0.02048	-0.01138	-0.01395	-0.00820	-0.00884	0.02484	-0.02139	0.01429	-0.01048	(Member $e0 influence)
p203884	0.04628	0.00858	-0.02153	-0.00120	0.01696	0.00126	0.02834	-0.01235	-0.02651	0.03261	-0.00730	-0.01240	-0.04955	-0.05394	0.06746	0.03906	0.03264	-0.03843	-0.01161	-0.02251	0.04308	-0.02654	-0.06203	-0.03587	0.01748	0.03884	-0.05694	-0.05104	-0.05407	-0.00228	-0.05131	0.01080	(Member $e0 make)
p203885	0.03645	0.02668	-0.03236	-0.01756	-0.00552	0.01965	0.00034	0.00541	0.01385	-0.00092	0.00448	0.00752	0.05233	0.06215	0.00497	0.01518	0.02926	0.01113	-0.04017	0.00350	0.01238	0.00652	0.02767	0.02285	-0.03352	-0.00654	0.03112	0.03386	0.04337	-0.01972	0.00965	0.02824	(Member $e0 move)
p203886	-0.01500	-0.01387	-0.00200	0.00889	0.00825	-0.01082	-0.00816	0.00186	0.00920	-0.01085	-0.01374	0.00965	-0.01393	0.02170	0.02300	-0.05127	-0.00953	0.02321	0.00283	-0.01380	-0.00202	0.00643	0.02075	-0.01490	-0.01739	-0.03551	0.00307	-0.01274	-0.00009	-0.00719	0.00103	-0.00954	(Member $e0 order)
p203887	0.01253	0.01299	-0.01291	-0.00171	-0.00661	0.00345	0.00348	0.00323	-0.00357	-0.00901	-0.00684	0.01172	0.00148	-0.00505	-0.00095	0.00024	0.01416	-0.00147	-0.00825	0.00933	0.00198	0.00230	0.00474	0.01917	-0.01552	-0.00693	-0.01128	-0.00368	0.00156	-0.01087	0.01080	-0.00484	(Member $e0 play)
p203888	0.03703	0.00787	-0.01096	-0.00234	-0.02375	0.01343	0.01293	0.01680	0.02053	-0.02053	0.03613	-0.01646	0.00462	-0.01929	-0.02309	-0.03670	0.01583	-0.00381	0.01144	-0.01100	0.00403	-0.02569	-0.00844	-0.03375	0.00810	-0.01050	0.02907	0.03324	0.00043	-0.02120	0.00456	-0.02885	(Member $e0 purchase)
p203889	0.07879	0.00142	0.00635	0.00993	0.01374	0.00583	0.04105	0.00079	0.00273	0.02022	0.01009	0.04447	-0.03922	-0.00836	0.07745	0.03989	0.06240	-0.02639	-0.01222	-0.01124	0.03955	-0.00744	-0.04313	-0.00662	0.03357	0.06411	-0.05196	-0.04262	-0.05563	0.01260	-0.04779	0.01664	(Member $e0 reach)
