pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203695	-0.00620	-0.00701	0.00165	-0.00094	0.00718	-0.01787	-0.00243	-0.02360	-0.00445	-0.00704	0.00388	-0.00076	0.02566	-0.00227	0.01117	0.00427	-0.00802	-0.00126	-0.01288	-0.00864	-0.00570	-0.01176	0.02588	0.00237	-0.01192	-0.00939	-0.01658	-0.00991	-0.00754	0.00061	-0.02343	-0.00356	(And (Member $e0 block) (Theme $e0 $x0))
p203696	0.03962	0.04032	0.02458	-0.03939	-0.05517	0.00847	0.03291	0.02709	0.04812	-0.01311	0.05564	0.04847	-0.00874	0.05758	0.03770	0.02269	0.07342	-0.02555	-0.01249	-0.01401	-0.04008	-0.01065	0.00012	-0.01350	-0.00338	-0.01503	0.04913	-0.04522	-0.01621	-0.02952	-0.02613	-0.02565	(And (Member $e0 commence) (Patient $e0 $x0))
p203697	0.06166	0.04460	0.03242	0.04818	-0.02745	-0.00439	-0.03287	0.02919	0.01399	-0.00822	-0.03483	-0.04118	-0.02227	-0.00797	-0.04911	0.01696	-0.00261	0.02316	0.06171	0.01697	0.08528	-0.04903	0.03176	-0.03961	0.05389	0.02360	-0.03510	-0.03301	0.10988	0.08696	0.00237	0.00147	(And (Member $e0 decision) (Patient $e1 $e0))
p203698	0.07415	0.04672	0.02734	0.04857	-0.02961	-0.03775	-0.04905	0.04618	0.00796	0.02934	-0.02289	-0.05254	-0.01348	-0.05798	-0.04612	0.00142	0.01387	0.01335	0.06341	0.02620	0.07921	-0.05238	0.00685	-0.04800	0.07753	0.03375	-0.03555	-0.04199	0.12937	0.10326	-0.01394	-0.01731	(And (Member $e0 decision) (Theme $e1 $e0))
p203699	-0.04702	0.01858	-0.08554	0.13747	-0.08779	0.09830	0.06014	-0.09353	-0.03662	0.12677	0.05971	-0.06727	-0.05903	-0.05085	0.05834	0.06889	-0.06835	0.10238	-0.05208	-0.03634	-0.05023	0.07772	0.04591	-0.04618	0.07356	0.04809	0.05170	-0.10778	-0.04964	0.07936	-0.04849	0.05968	(And (Member $e0 define) (Theme $e0 $x0))
p203700	-0.06449	0.07207	-0.04017	0.02881	0.00522	0.02541	0.00293	0.04417	0.00631	-0.03233	-0.01248	-0.01039	0.09025	0.04874	0.06599	-0.01948	-0.04483	0.01281	0.00692	-0.00415	-0.02754	-0.01858	0.00197	0.01502	0.03079	-0.05761	-0.04457	0.02972	0.04157	-0.01605	-0.04398	-0.01206	(And (Member $e0 design) (Past $e0))
p203701	-0.06449	0.07207	-0.04017	0.02881	0.00522	0.02541	0.00293	0.04417	0.00631	-0.03233	-0.01248	-0.01039	0.09025	0.04874	0.06599	-0.01948	-0.04483	0.01281	0.00692	-0.00415	-0.02754	-0.01858	0.00197	0.01502	0.03079	-0.05761	-0.04457	0.02972	0.04157	-0.01605	-0.04398	-0.01206	(And (Member $e0 design) (Patient $e0 $x0))
p203702	-0.00700	0.00750	0.03493	0.00634	-0.03017	-0.02197	-0.00022	-0.01124	0.00121	-0.01844	0.00810	0.01901	-0.02131	-0.01473	0.01901	-0.01469	0.00951	-0.00163	-0.00434	0.00984	0.02878	-0.00999	0.01722	0.00030	0.01717	0.01794	-0.01513	0.00287	-0.01420	-0.00104	-0.01384	0.00100	(And (Member $e0 find) (Theme $e0 $x0))
p203703	0.02220	-0.02129	0.01297	-0.01194	-0.02237	0.02129	-0.01506	-0.02208	-0.00603	0.01673	-0.00053	-0.00228	-0.00864	-0.01382	-0.00101	-0.04095	0.00452	-0.00447	-0.00847	-0.00950	0.01315	-0.01398	0.00037	-0.01011	0.01499	-0.01203	0.01430	-0.00456	-0.01089	-0.00329	0.01036	-0.01766	(And (Member $e0 follow) (Past $e0))
p203704	0.01963	-0.03559	-0.00626	-0.00166	-0.01417	0.03074	-0.01689	-0.02369	-0.01932	0.00767	-0.00560	0.00934	-0.00955	-0.01901	-0.01152	-0.02467	0.01380	-0.01311	0.00786	-0.01912	0.00193	-0.00315	-0.01456	-0.00860	-0.00393	-0.01260	0.01482	-0.00687	-0.02993	-0.00798	0.01041	-0.00031	(And (Member $e0 influence) (Past $e0))
p203705	0.06166	0.04460	0.03242	0.04818	-0.02745	-0.00439	-0.03287	0.02919	0.01399	-0.00822	-0.03483	-0.04118	-0.02227	-0.00797	-0.04911	0.01696	-0.00261	0.02316	0.06171	0.01697	0.08528	-0.04903	0.03176	-0.03961	0.05389	0.02360	-0.03510	-0.03301	0.10988	0.08696	0.00237	0.00147	(And (Member $e0 make) (Patient $e0 $e1))
p203706	-0.01206	-0.00333	0.01355	0.00317	0.00976	-0.02538	-0.00218	-0.02496	0.00015	-0.00928	0.00482	-0.00218	0.03027	-0.01142	0.01465	0.00514	-0.00491	0.00220	-0.02092	-0.01252	-0.01383	-0.02149	0.02805	-0.00332	-0.00688	-0.01392	-0.02285	-0.01393	-0.01258	0.00018	-0.02334	-0.00476	(And (Member $e0 order) (Theme $e0 $x0))
p203707	0.01249	-0.00482	-0.00731	-0.00476	-0.00207	0.01230	-0.01947	-0.01012	-0.01288	0.01534	0.00200	-0.00619	-0.00284	-0.01133	-0.01447	-0.02235	-0.00830	-0.00487	-0.00032	-0.00145	0.00329	-0.00617	-0.01039	0.00148	0.00224	-0.00281	0.00341	-0.00112	-0.00414	0.00480	0.00197	-0.00855	(And (Member $e0 play) (Past $e0))
p203708	-0.07070	0.08630	-0.04061	0.06998	0.01426	0.02367	0.00709	0.05702	0.01792	-0.04119	-0.02480	-0.02350	0.11725	0.05718	0.06951	-0.01593	-0.05507	0.01776	0.00665	-0.00449	-0.02443	-0.01659	-0.00464	0.00735	0.04049	-0.07542	-0.05098	0.03682	0.07570	-0.02513	-0.05520	-0.01989	(And (Member $e0 produce) (Past $e0))
p203709	0.01356	-0.01566	0.02754	-0.03690	-0.00674	0.04577	0.01074	0.01343	0.06907	0.05683	-0.03555	0.00824	0.02971	-0.00369	0.00216	0.00152	0.00824	-0.03788	-0.00150	0.01272	0.00772	-0.00922	0.01302	-0.04572	-0.00868	0.01321	0.02352	-0.00813	-0.00077	-0.00729	0.01331	0.03038	(And (Member $e0 purchase) (Past $e0))
p203710	0.01356	-0.01566	0.02754	-0.03690	-0.00674	0.04577	0.01074	0.01343	0.06907	0.05683	-0.03555	0.00824	0.02971	-0.00369	0.00216	0.00152	0.00824	-0.03788	-0.00150	0.01272	0.00772	-0.00922	0.01302	-0.04572	-0.00868	0.01321	0.02352	-0.00813	-0.00077	-0.00729	0.01331	0.03038	(And (Member $e0 purchase) (Theme $e0 $x0))
p203711	0.07415	0.04672	0.02734	0.04857	-0.02961	-0.03775	-0.04905	0.04618	0.00796	0.02934	-0.02289	-0.05254	-0.01348	-0.05798	-0.04612	0.00142	0.01387	0.01335	0.06341	0.02620	0.07921	-0.05238	0.00685	-0.04800	0.07753	0.03375	-0.03555	-0.04199	0.12937	0.10326	-0.01394	-0.01731	(And (Member $e0 reach) (Theme $e0 $e1))
p203712	0.01897	-0.01271	0.00126	-0.00641	-0.01486	0.02128	-0.02080	-0.01912	-0.01003	0.01240	-0.00011	-0.00234	-0.00913	-0.01315	-0.01395	-0.03505	-0.00035	-0.00463	-0.00498	-0.00604	0.00599	-0.00603	-0.00836	-0.00407	0.00469	-0.00583	0.01106	-0.00089	-0.00820	-0.00105	0.00849	-0.00751	(And (Member $e0 replace) (Past $e0))
p203713	0.01347	0.02248	0.07377	-0.03304	-0.03301	-0.00285	-0.05450	-0.00997	0.01165	0.02418	-0.04593	-0.00132	-0.02564	-0.02095	0.00552	-0.04995	0.02985	-0.02245	0.02218	0.00557	0.03768	-0.01642	0.00276	-0.03773	0.06147	0.01784	0.05603	0.00291	-0.00254	0.04417	0.05237	0.00786	(And (Member $e0 sell) (Past $e0))
p203714	0.01347	0.02248	0.07377	-0.03304	-0.03301	-0.00285	-0.05450	-0.00997	0.01165	0.02418	-0.04593	-0.00132	-0.02564	-0.02095	0.00552	-0.04995	0.02985	-0.02245	0.02218	0.00557	0.03768	-0.01642	0.00276	-0.03773	0.06147	0.01784	0.05603	0.00291	-0.00254	0.04417	0.05237	0.00786	(And (Member $e0 sell) (Recipient $e0 $x0))
p203715	0.01347	0.02248	0.07377	-0.03304	-0.03301	-0.00285	-0.05450	-0.00997	0.01165	0.02418	-0.04593	-0.00132	-0.02564	-0.02095	0.00552	-0.04995	0.02985	-0.02245	0.02218	0.00557	0.03768	-0.01642	0.00276	-0.03773	0.06147	0.01784	0.05603	0.00291	-0.00254	0.04417	0.05237	0.00786	(And (Member $e0 sell) (Theme $e0 $x0))
p203716	-0.02071	0.00219	-0.00366	0.00204	0.01595	-0.02225	-0.01335	0.01449	-0.01068	-0.00334	-0.01409	-0.00509	0.01185	0.01176	-0.00658	0.00152	0.00511	-0.00961	-0.00048	-0.00067	-0.02774	-0.01794	0.01795	-0.00821	0.02192	0.01916	-0.01000	-0.01347	-0.01134	0.00941	0.02702	0.00695	(And (Member $e0 sign) (Patient $e0 $x0))
p203717	0.03934	0.03977	0.02468	-0.03961	-0.05574	0.00821	0.03447	0.02742	0.04830	-0.01346	0.05573	0.04842	-0.00893	0.05730	0.03801	0.02322	0.07326	-0.02566	-0.01254	-0.01409	-0.03981	-0.01051	-0.00034	-0.01335	-0.00316	-0.01529	0.04866	-0.04489	-0.01597	-0.03013	-0.02625	-0.02491	(And (Member $e0 start) (Patient $e0 $x0))
p203718	0.01243	0.07118	0.07900	-0.08022	0.18967	0.02671	-0.10327	-0.08656	-0.09750	-0.03572	0.12194	-0.05475	0.03217	0.04197	-0.04862	0.06761	-0.03008	0.06471	0.16365	-0.08252	-0.02817	-0.14672	-0.02465	-0.02267	0.09588	-0.11667	0.09380	0.06062	-0.05441	0.05137	-0.05288	0.17829	(And (Member $e0 teach) (Theme $e0 glazing))
p203719	0.05715	0.03504	0.00648	0.22505	0.11930	-0.04475	0.15614	0.02495	-0.05347	-0.04250	0.18735	-0.06030	-0.03527	-0.02356	-0.04030	-0.03176	-0.11751	-0.07020	-0.05462	0.12050	-0.06039	-0.02527	0.06374	-0.01120	-0.09174	-0.04679	0.06661	0.02647	0.02327	-0.18591	0.12447	-0.06405	(And (Member $e0 win) (Past $e0))
p203720	0.05715	0.03504	0.00648	0.22505	0.11930	-0.04475	0.15614	0.02495	-0.05347	-0.04250	0.18735	-0.06030	-0.03527	-0.02356	-0.04030	-0.03176	-0.11751	-0.07020	-0.05462	0.12050	-0.06039	-0.02527	0.06374	-0.01120	-0.09174	-0.04679	0.06661	0.02647	0.02327	-0.18591	0.12447	-0.06405	(And (Member $e0 win) (Theme $e0 $x0))
p203721	-0.09150	-0.05808	-0.01291	-0.05310	-0.02124	-0.02557	-0.01634	0.05670	-0.02087	-0.01747	-0.05541	-0.02720	-0.05649	0.06928	-0.05804	-0.05096	-0.02780	0.02231	0.00408	0.00690	-0.01574	-0.01452	0.03514	-0.02420	0.08323	0.02644	0.04419	-0.04749	-0.05607	-0.01294	0.17370	0.04124	(And (Member $x0 afternoon_session) (Patient $e0 $x0))
p203722	0.00383	0.00589	-0.00432	0.00038	0.00452	0.00446	-0.00360	0.00108	0.00428	0.00234	-0.00140	-0.00475	-0.00661	-0.00477	-0.00729	0.00372	0.00225	-0.00198	-0.00283	-0.00028	0.00096	0.00257	-0.00561	-0.00325	-0.00612	0.00768	-0.00314	0.00155	0.00406	0.00701	-0.00002	-0.00587	(And (Member $x0 bench) (Member $x0 new))
p203723	-0.01625	-0.03993	-0.01917	0.01739	0.01037	-0.00427	-0.00674	0.01630	-0.00978	-0.01829	-0.01440	0.00407	-0.01171	-0.00488	0.02403	0.01827	0.00145	-0.01186	0.02140	-0.00326	0.00771	0.02394	-0.01070	-0.01122	-0.01389	-0.04691	0.01601	-0.01080	-0.04137	-0.01876	-0.01347	-0.00601	(And (Member $x0 departure) (Possession $x0 $x1))
p203724	0.08960	0.04888	0.05473	-0.07059	-0.10958	0.02842	0.06997	0.03386	0.08134	-0.02343	0.09855	0.09420	-0.02491	0.11037	0.05185	0.03704	0.12470	-0.04464	-0.02364	-0.03092	-0.06151	-0.00515	-0.00595	-0.01724	-0.01313	-0.03835	0.10865	-0.08108	-0.03893	-0.06665	-0.04894	-0.03431	(And (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p203725	-0.02399	-0.00553	0.06483	-0.02505	-0.01496	0.00625	-0.06753	-0.01030	-0.02602	-0.04310	0.04995	0.02802	0.02777	-0.03253	0.01478	0.02390	0.00400	0.01944	-0.02104	0.03362	-0.02100	0.00822	-0.01577	-0.05337	0.01521	-0.02101	-0.03664	0.01149	-0.00041	0.09741	0.01448	-0.00775	(And (Member $x0 drill) (Theme $e0 $x0))
p203726	-0.00364	0.01084	-0.00631	-0.00059	0.00932	-0.00295	-0.00281	0.00770	0.00296	0.00079	-0.00358	-0.00214	0.00263	0.00257	0.00091	0.00522	0.00238	-0.00434	-0.00070	-0.00061	-0.00929	-0.00488	-0.00146	-0.00353	-0.00048	0.00569	-0.00440	-0.00318	0.00033	0.00658	0.00076	-0.00621	(And (Member $x0 elm) (Member $x0 last))
p203727	0.05715	0.03504	0.00648	0.22505	0.11930	-0.04475	0.15614	0.02495	-0.05347	-0.04250	0.18735	-0.06030	-0.03527	-0.02356	-0.04030	-0.03176	-0.11751	-0.07020	-0.05462	0.12050	-0.06039	-0.02527	0.06374	-0.01120	-0.09174	-0.04679	0.06661	0.02647	0.02327	-0.18591	0.12447	-0.06405	(And (Member $x0 emmy) (Theme $e0 $x0))
p203728	0.02448	-0.04367	-0.02397	-0.00510	-0.01637	0.05053	0.03709	-0.00482	-0.03129	-0.00965	-0.01345	0.03314	-0.02094	-0.01777	-0.01698	-0.03909	-0.03207	-0.01089	0.02187	-0.04345	0.00166	0.01063	-0.04927	0.01211	-0.01810	-0.02375	0.01364	-0.00244	-0.03420	-0.02309	0.02107	0.01833	(And (Member $x0 family) (Possession $x0 $x1))
p203729	-0.01616	-0.03984	-0.01907	0.01748	0.01044	-0.00418	-0.00666	0.01639	-0.00972	-0.01820	-0.01431	0.00417	-0.01163	-0.00480	0.02411	0.01836	0.00153	-0.01178	0.02149	-0.00318	0.00780	0.02402	-0.01062	-0.01114	-0.01380	-0.04682	0.01610	-0.01071	-0.04129	-0.01869	-0.01338	-0.00593	(And (Member $x0 ferry) (Possession $x1 $x0))
p203730	0.13492	-0.11768	0.03061	-0.06790	0.07874	-0.07753	0.07234	0.07548	0.10200	0.14913	-0.07917	-0.09342	0.05321	-0.01268	-0.08090	-0.02458	-0.06974	0.07686	-0.12133	-0.08112	-0.08592	0.11805	-0.12823	0.15779	0.10096	-0.08189	0.07462	-0.03087	0.05670	-0.01039	-0.05922	-0.10270	(And (Member $x0 file) (Theme $e0 $x0))
p203731	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Member $x0 gearbox) (Patient $e0 $x0))
p203732	-0.03035	0.05085	0.03578	-0.01487	-0.03549	0.01222	-0.01843	-0.03747	-0.03952	-0.03004	0.03205	-0.02995	0.06264	-0.02638	0.02933	0.01015	-0.02707	-0.02538	0.02445	-0.01746	0.02179	0.02775	-0.05140	0.06698	-0.03499	0.03772	0.04810	-0.06379	0.05347	-0.06863	0.07804	0.01729	(And (Member $x0 generator) (Theme $e0 $x0))
p203733	-0.00014	0.02894	-0.00076	-0.01263	-0.00629	-0.01125	0.00479	0.02519	0.01817	-0.00230	0.00652	0.00884	0.00331	0.01329	0.02339	0.00884	0.02879	-0.01019	-0.00215	0.00058	-0.02170	-0.01129	0.00072	-0.00856	0.00843	0.00293	0.00433	-0.01557	0.00163	0.00398	-0.00616	-0.01771	(And (Member $x0 hearing) (Patient $e0 $x0))
p203734	-0.01662	-0.03474	-0.03624	0.00562	0.11048	-0.04871	-0.08128	-0.05484	0.08764	0.11843	0.08535	0.02225	-0.07475	0.02458	0.05435	-0.00938	0.01432	-0.06378	-0.08123	-0.08283	0.08974	-0.06290	-0.04786	0.01318	-0.05780	-0.02886	-0.04134	-0.04887	0.05815	0.11840	0.04334	0.01390	(And (Member $x0 hotel) (Patient $e0 $x0))
p203735	-0.06684	-0.05226	0.06276	-0.05297	0.05867	0.00314	0.08220	-0.06779	-0.09952	0.02709	-0.04409	-0.04694	-0.08490	0.07263	0.05248	-0.06535	0.06527	0.13039	0.09619	0.07805	-0.07552	-0.03912	-0.06482	-0.01183	-0.04285	0.06526	-0.06239	-0.03496	0.07095	-0.04196	-0.04504	-0.07677	(And (Member $x0 kiln) (Ordinal $x0 <num> buy))
p203736	-0.00239	0.02911	0.02778	-0.00398	-0.01364	-0.00977	-0.00805	-0.02215	-0.01938	-0.01453	0.00127	-0.02646	0.03809	-0.00923	0.03596	-0.00268	-0.01598	-0.01481	0.00303	-0.00909	0.01035	0.01352	-0.01262	0.04916	-0.02477	0.02789	0.02222	-0.03291	0.01365	-0.02425	0.02357	0.00781	(And (Member $x0 ladder) (Theme $e0 $x0))
p203737	-0.00623	-0.00704	0.00161	-0.00098	0.00715	-0.01790	-0.00246	-0.02364	-0.00447	-0.00708	0.00384	-0.00080	0.02562	-0.00231	0.01114	0.00424	-0.00805	-0.00129	-0.01292	-0.00868	-0.00574	-0.01180	0.02585	0.00233	-0.01195	-0.00943	-0.01663	-0.00995	-0.00758	0.00058	-0.02346	-0.00359	(And (Member $x0 lane) (Theme $e0 $x0))
p203738	-0.00717	0.01939	-0.00203	-0.02140	-0.02372	-0.02571	0.02481	-0.04173	-0.00973	0.05538	-0.00643	0.04712	-0.02644	-0.00291	-0.01625	0.01471	0.01499	-0.01790	0.02503	-0.02027	-0.03262	0.01936	0.03337	-0.00216	0.01809	-0.04291	-0.02698	0.03514	0.02305	-0.03747	0.01134	-0.02244	(And (Member $x0 manifest) (Theme $e0 $x0))
p203739	-0.00625	-0.00468	0.01013	0.00345	0.00712	-0.01932	-0.00246	-0.02077	-0.00115	-0.00741	0.00602	-0.00136	0.02659	-0.01043	0.01343	0.00684	-0.00526	0.00073	-0.01548	-0.01145	-0.00966	-0.01651	0.02330	-0.00192	-0.01053	-0.01447	-0.01994	-0.01355	-0.00786	-0.00240	-0.02361	-0.00492	(And (Member $x0 manuscript) (Theme $e0 $x0))
p203740	0.13492	-0.11768	0.03061	-0.06790	0.07874	-0.07753	0.07234	0.07548	0.10200	0.14913	-0.07917	-0.09342	0.05321	-0.01268	-0.08090	-0.02458	-0.06974	0.07686	-0.12133	-0.08112	-0.08592	0.11805	-0.12823	0.15779	0.10096	-0.08189	0.07462	-0.03087	0.05670	-0.01039	-0.05922	-0.10270	(And (Member $x0 missing) (Theme $e0 $x0))
p203741	0.05787	0.01407	0.00900	0.03663	-0.04018	0.00210	-0.02406	0.03801	0.00762	-0.00292	-0.00658	-0.03721	-0.02121	0.00101	-0.03997	0.01849	-0.01194	0.02340	0.05189	0.02333	0.07490	-0.02410	0.02055	-0.03201	0.03070	-0.00312	-0.02633	-0.04457	0.09672	0.03529	-0.00741	0.00436	(And (Member $x0 new) (Member $x0 roof))
p203742	0.05787	0.01407	0.00900	0.03663	-0.04018	0.00210	-0.02406	0.03801	0.00762	-0.00292	-0.00658	-0.03721	-0.02121	0.00101	-0.03997	0.01849	-0.01194	0.02340	0.05189	0.02333	0.07490	-0.02410	0.02055	-0.03201	0.03070	-0.00312	-0.02633	-0.04457	0.09672	0.03529	-0.00741	0.00436	(And (Member $x0 new) (Theme $e0 $x0))
p203743	0.03681	-0.00842	0.03872	0.01926	-0.00235	0.00332	0.06385	0.02367	-0.05211	-0.02133	-0.05034	0.07832	0.00106	-0.01441	0.05016	-0.01799	-0.02312	-0.04299	0.04317	-0.04091	0.00267	-0.02306	0.00058	0.01560	0.01373	0.03675	-0.03203	-0.01768	-0.04863	0.08981	0.01509	-0.00066	(And (Member $x0 person) (Theme $e0 $x0))
p203744	-0.00607	-0.00480	0.00975	0.00340	0.00712	-0.01892	-0.00266	-0.02028	-0.00125	-0.00722	0.00578	-0.00144	0.02609	-0.01037	0.01308	0.00675	-0.00520	0.00069	-0.01500	-0.01129	-0.00934	-0.01603	0.02291	-0.00194	-0.01053	-0.01422	-0.01965	-0.01351	-0.00763	-0.00238	-0.02299	-0.00507	(And (Member $x0 proposal) (Theme $e0 $x0))
p203745	0.05787	0.01407	0.00900	0.03663	-0.04018	0.00210	-0.02406	0.03801	0.00762	-0.00292	-0.00658	-0.03721	-0.02121	0.00101	-0.03997	0.01849	-0.01194	0.02340	0.05189	0.02333	0.07490	-0.02410	0.02055	-0.03201	0.03070	-0.00312	-0.02633	-0.04457	0.09672	0.03529	-0.00741	0.00436	(And (Member $x0 roof) (Theme $e0 $x0))
p203746	-0.01636	-0.00534	0.01400	0.00130	0.00932	-0.02698	-0.00236	-0.02398	-0.00007	-0.01021	0.00265	-0.00323	0.02863	-0.00924	0.01303	0.00278	-0.00594	0.00370	-0.02220	-0.01244	-0.01412	-0.02251	0.03021	-0.00438	-0.00345	-0.01316	-0.02169	-0.01556	-0.01562	0.00016	-0.01641	-0.00358	(And (Member $x0 scan) (Theme $e0 $x0))
p203747	-0.02220	-0.01570	-0.00790	0.01763	0.01353	-0.03374	-0.01179	-0.01269	-0.00176	-0.01541	-0.00313	-0.01242	0.01790	-0.02237	0.02120	0.00293	0.01706	-0.01000	0.00955	-0.00955	0.00507	0.00702	0.00689	-0.01842	-0.00929	-0.01926	-0.00623	-0.00416	-0.01983	-0.00409	-0.02229	-0.01498	(And (Member $x0 search) (Theme $e0 $x0))
p203748	-0.10380	-0.05744	0.10932	0.03947	-0.06162	0.07505	-0.03749	0.07314	-0.04760	-0.00602	-0.05131	-0.05206	-0.08992	-0.10089	-0.08313	0.05287	0.12878	-0.01954	-0.02315	-0.02307	-0.07419	-0.11761	0.12062	0.20945	-0.05347	-0.04264	0.13466	0.06801	0.10104	0.09594	-0.06227	-0.00306	(And (Member $x0 seized) (Patient $e0 $x0))
p203749	-0.09062	-0.05742	-0.01361	-0.05269	-0.02059	-0.02488	-0.01668	0.05698	-0.02106	-0.01690	-0.05523	-0.02718	-0.05626	0.06883	-0.05791	-0.05055	-0.02736	0.02179	0.00511	0.00710	-0.01560	-0.01384	0.03408	-0.02405	0.08252	0.02694	0.04433	-0.04696	-0.05553	-0.01280	0.17335	0.04061	(And (Member $x0 summer_fair) (Patient $e0 $x0))
p203750	-0.08965	-0.06095	-0.08355	0.12956	0.06201	-0.07154	-0.06466	0.07135	-0.03367	-0.08125	-0.07953	-0.03701	-0.05769	-0.08084	0.09872	0.04499	0.15618	-0.04832	0.17709	0.01426	0.08328	0.13761	-0.08771	-0.08295	0.00380	-0.08531	0.08385	0.03280	-0.10774	-0.05292	-0.01227	-0.05473	(And (Member $x0 tender) (Theme $e0 $x0))
p203751	0.04758	0.02554	-0.11530	-0.08802	0.05069	0.05181	0.05334	0.06272	-0.07767	0.04364	0.12042	-0.04888	0.09811	-0.02441	0.04363	0.09138	0.18322	0.19033	-0.01559	-0.12862	0.08414	-0.06464	0.06761	0.07094	0.03012	0.03581	-0.08966	0.11958	-0.02908	-0.06509	0.15187	-0.08976	(And (Member $x0 view) (Possession $x0 free_soil_party))
p203752	0.04758	0.02554	-0.11530	-0.08802	0.05069	0.05181	0.05334	0.06272	-0.07767	0.04364	0.12042	-0.04888	0.09811	-0.02441	0.04363	0.09138	0.18322	0.19033	-0.01559	-0.12862	0.08414	-0.06464	0.06761	0.07094	0.03012	0.03581	-0.08966	0.11958	-0.02908	-0.06509	0.15187	-0.08976	(And (Member $x0 view) (Possession $x0 republican_party))
p203753	0.04758	0.02554	-0.11530	-0.08802	0.05069	0.05181	0.05334	0.06272	-0.07767	0.04364	0.12042	-0.04888	0.09811	-0.02441	0.04363	0.09138	0.18322	0.19033	-0.01559	-0.12862	0.08414	-0.06464	0.06761	0.07094	0.03012	0.03581	-0.08966	0.11958	-0.02908	-0.06509	0.15187	-0.08976	(And (Member $x0 view) (Theme $e0 $x0))
p203754	0.00851	-0.01301	-0.00735	0.00631	-0.01513	0.01128	-0.00081	-0.00213	-0.00452	-0.01236	0.01289	-0.00577	0.00660	0.01750	0.00145	0.02074	-0.01999	0.00596	0.00813	0.00440	0.01226	-0.00533	0.02502	-0.00155	-0.02302	-0.02466	-0.01975	-0.02464	0.00958	-0.01764	-0.01872	0.00915	(And (Member $x0 vote) (Theme $e0 $x0))
p203755	-0.06478	0.05364	0.05459	0.04775	0.10195	0.09558	-0.04250	0.03320	0.18836	-0.13708	0.06860	0.08298	-0.05084	-0.02163	-0.04571	-0.07153	-0.04209	0.05271	0.07149	-0.07453	0.01248	0.09450	0.08027	0.06839	0.03443	0.06748	-0.08896	-0.02732	-0.06942	-0.09498	-0.02443	-0.07099	(And (Member $x0 wreck) (Theme $e0 $x0))
p203756	-0.01650	-0.00547	0.01383	0.00114	0.00920	-0.02712	-0.00249	-0.02414	-0.00017	-0.01037	0.00250	-0.00340	0.02849	-0.00940	0.01288	0.00264	-0.00609	0.00356	-0.02236	-0.01258	-0.01428	-0.02266	0.03007	-0.00453	-0.00360	-0.01332	-0.02185	-0.01571	-0.01577	0.00005	-0.01656	-0.00372	(And (Ordinal $x0 <num> scan) (Theme $e0 $x0))
p203757	0.01347	0.02248	0.07377	-0.03304	-0.03301	-0.00285	-0.05450	-0.00997	0.01165	0.02418	-0.04593	-0.00132	-0.02564	-0.02095	0.00552	-0.04995	0.02985	-0.02245	0.02218	0.00557	0.03768	-0.01642	0.00276	-0.03773	0.06147	0.01784	0.05603	0.00291	-0.00254	0.04417	0.05237	0.00786	(And (Past $e0) (Recipient $e0 $x0))
p203758	-0.05748	-0.00742	-0.02354	0.02407	-0.02605	-0.02100	0.11012	0.05144	0.01255	-0.02679	-0.00951	-0.02699	0.03409	-0.00627	0.04890	0.01297	-0.07034	0.00420	-0.00077	-0.00641	0.02622	-0.01110	-0.03789	0.02131	0.04082	-0.05467	-0.04663	0.03876	0.05684	-0.04889	-0.03162	0.04217	(And (Past $e0) (Result $e0 $e1))
p203759	-0.00014	0.02894	-0.00076	-0.01263	-0.00629	-0.01125	0.00479	0.02519	0.01817	-0.00230	0.00652	0.00884	0.00331	0.01329	0.02339	0.00884	0.02879	-0.01019	-0.00215	0.00058	-0.02170	-0.01129	0.00072	-0.00856	0.00843	0.00293	0.00433	-0.01557	0.00163	0.00398	-0.00616	-0.01771	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)))
p203760	-0.00014	0.02894	-0.00076	-0.01263	-0.00629	-0.01125	0.00479	0.02519	0.01817	-0.00230	0.00652	0.00884	0.00331	0.01329	0.02339	0.00884	0.02879	-0.01019	-0.00215	0.00058	-0.02170	-0.01129	0.00072	-0.00856	0.00843	0.00293	0.00433	-0.01557	0.00163	0.00398	-0.00616	-0.01771	(And (Patient $e0 $x0) (Time $e0 morning))
p203761	0.04758	0.02554	-0.11530	-0.08802	0.05069	0.05181	0.05334	0.06272	-0.07767	0.04364	0.12042	-0.04888	0.09811	-0.02441	0.04363	0.09138	0.18322	0.19033	-0.01559	-0.12862	0.08414	-0.06464	0.06761	0.07094	0.03012	0.03581	-0.08966	0.11958	-0.02908	-0.06509	0.15187	-0.08976	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party))
