pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203422	0.09688	-0.02472	0.06842	0.06043	0.04446	-0.06319	-0.02329	-0.04450	0.02330	-0.04933	-0.13633	-0.01959	0.02894	0.12612	-0.01138	0.01907	-0.01032	0.05196	-0.09075	-0.10486	0.11518	-0.03003	0.02420	-0.04211	0.04255	0.04364	-0.02695	-0.06918	0.08986	0.08673	0.03708	0.02317	(And (Location $e0 eskisehir) (Location $e0 turkey) (Patient $e0 $x0))
p203423	0.09723	-0.02421	0.06878	0.06074	0.04479	-0.06263	-0.02280	-0.04401	0.02372	-0.04884	-0.13599	-0.01909	0.02925	0.12650	-0.01092	0.01938	-0.00979	0.05212	-0.09046	-0.10424	0.11547	-0.02951	0.02460	-0.04155	0.04292	0.04390	-0.02642	-0.06865	0.09009	0.08716	0.03742	0.02332	(And (Location $e0 eskisehir) (Member $e0 build) (Past $e0))
p203424	0.09723	-0.02421	0.06878	0.06073	0.04478	-0.06263	-0.02280	-0.04401	0.02372	-0.04884	-0.13599	-0.01909	0.02925	0.12650	-0.01092	0.01938	-0.00979	0.05211	-0.09046	-0.10425	0.11547	-0.02951	0.02460	-0.04155	0.04291	0.04390	-0.02642	-0.06865	0.09008	0.08716	0.03742	0.02332	(And (Location $e0 eskisehir) (Member $e0 build) (Patient $e0 $x0))
p203425	0.09720	-0.02423	0.06876	0.06069	0.04474	-0.06268	-0.02281	-0.04400	0.02364	-0.04890	-0.13605	-0.01908	0.02920	0.12644	-0.01090	0.01932	-0.00980	0.05207	-0.09052	-0.10428	0.11544	-0.02953	0.02454	-0.04154	0.04286	0.04386	-0.02635	-0.06869	0.09004	0.08714	0.03735	0.02328	(And (Location $e0 eskisehir) (Past $e0) (Patient $e0 $x0))
p203426	0.09723	-0.02421	0.06879	0.06074	0.04479	-0.06262	-0.02280	-0.04401	0.02373	-0.04883	-0.13598	-0.01909	0.02925	0.12651	-0.01091	0.01938	-0.00979	0.05212	-0.09046	-0.10424	0.11548	-0.02951	0.02460	-0.04155	0.04292	0.04391	-0.02642	-0.06864	0.09009	0.08716	0.03743	0.02332	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0))
p203427	0.09730	-0.02412	0.06886	0.06075	0.04481	-0.06261	-0.02268	-0.04387	0.02367	-0.04885	-0.13603	-0.01893	0.02928	0.12649	-0.01075	0.01935	-0.00967	0.05212	-0.09048	-0.10419	0.11553	-0.02941	0.02459	-0.04138	0.04292	0.04393	-0.02616	-0.06863	0.09008	0.08727	0.03740	0.02332	(And (Location $e0 kazakhstan) (Member $e0 build) (Patient $e0 $x0))
p203428	0.09720	-0.02424	0.06875	0.06070	0.04475	-0.06267	-0.02282	-0.04403	0.02367	-0.04888	-0.13604	-0.01910	0.02921	0.12646	-0.01093	0.01933	-0.00982	0.05208	-0.09050	-0.10428	0.11543	-0.02954	0.02455	-0.04157	0.04287	0.04386	-0.02641	-0.06868	0.09005	0.08713	0.03737	0.02329	(And (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x0))
p203429	0.14572	-0.03666	0.10261	0.09078	0.06665	-0.09424	-0.03463	-0.06638	0.03574	-0.07352	-0.20439	-0.02912	0.04345	0.18961	-0.01789	0.02941	-0.01525	0.07762	-0.13598	-0.15669	0.17290	-0.04447	0.03677	-0.06259	0.06414	0.06553	-0.04019	-0.10317	0.13477	0.13044	0.05593	0.03487	(And (Location $e0 turkey) (Member $e0 build) (Past $e0))
p203430	0.14572	-0.03667	0.10260	0.09078	0.06664	-0.09424	-0.03464	-0.06639	0.03573	-0.07353	-0.20440	-0.02912	0.04345	0.18960	-0.01790	0.02941	-0.01525	0.07762	-0.13598	-0.15669	0.17289	-0.04447	0.03676	-0.06260	0.06414	0.06552	-0.04019	-0.10317	0.13476	0.13044	0.05592	0.03487	(And (Location $e0 turkey) (Member $e0 build) (Patient $e0 $x0))
p203431	0.14569	-0.03668	0.10258	0.09074	0.06661	-0.09429	-0.03464	-0.06638	0.03566	-0.07358	-0.20445	-0.02912	0.04341	0.18954	-0.01789	0.02935	-0.01526	0.07758	-0.13603	-0.15672	0.17286	-0.04449	0.03670	-0.06260	0.06409	0.06548	-0.04013	-0.10321	0.13472	0.13042	0.05586	0.03484	(And (Location $e0 turkey) (Past $e0) (Patient $e0 $x0))
p203432	0.05808	0.05593	-0.06682	0.03315	-0.07232	-0.00190	-0.02392	-0.07814	-0.04967	0.04228	-0.04945	0.05043	0.12591	0.02187	-0.07448	-0.01470	0.06097	0.11749	0.11243	0.04196	-0.08567	-0.06807	0.10891	0.06932	-0.08633	-0.01207	0.05362	0.07679	-0.05359	0.07722	0.13353	-0.05942	(And (Manner $e0 $x0) (Member $e0 define) (Theme $e0 $x1))
p203433	-0.03020	0.01466	0.02468	-0.00166	-0.01831	-0.01844	-0.02242	-0.00852	-0.00172	0.00579	0.00354	-0.02281	-0.01937	0.04008	0.00846	0.03203	-0.01066	-0.03135	0.04420	0.00511	0.01847	-0.01421	-0.02162	0.01904	-0.02235	-0.01224	0.01563	0.01234	-0.00372	0.00701	-0.01072	0.03493	(And (Member $e0 acquire) (Past $e0) (Theme $e0 $x0))
p203434	0.01441	0.02494	0.04259	-0.06975	-0.07285	0.02751	0.02574	0.06533	0.07432	-0.02642	0.05755	0.05462	0.00818	0.03686	0.04269	0.02574	-0.00661	0.00290	-0.03298	0.03884	0.10363	0.01064	0.06709	0.03097	-0.02786	0.04141	-0.02539	0.03884	-0.02398	-0.01645	0.06446	-0.02309	(And (Member $e0 become) (Past $e0) (Result $e0 $e1))
p203435	-0.00616	-0.01552	0.01500	0.04332	-0.01519	-0.05228	-0.02971	0.00167	0.04042	-0.03387	0.07892	0.05718	0.02069	-0.06575	0.03707	0.02332	-0.00119	-0.03738	-0.05466	0.03534	-0.07258	-0.04686	0.06879	-0.01274	-0.03588	0.01246	-0.03579	0.09906	-0.01112	-0.05700	-0.04153	0.01691	(And (Member $e0 design) (Past $e0) (Patient $e0 $x0))
p203436	0.00469	-0.00911	0.02802	0.07357	-0.00700	-0.05412	-0.03113	-0.00822	0.06209	-0.02699	0.07775	0.06584	0.03647	-0.05360	0.05134	0.02265	-0.00571	-0.05216	-0.06206	0.02591	-0.06162	-0.05979	0.08778	-0.01668	-0.05674	0.02411	-0.04643	0.09456	-0.01999	-0.06276	-0.06024	0.00894	(And (Member $e0 produce) (Past $e0) (Patient $e0 $x0))
p203437	-0.03017	0.01468	0.02471	-0.00163	-0.01828	-0.01842	-0.02239	-0.00849	-0.00173	0.00581	0.00356	-0.02278	-0.01933	0.04010	0.00847	0.03202	-0.01064	-0.03133	0.04422	0.00514	0.01849	-0.01418	-0.02160	0.01908	-0.02233	-0.01221	0.01565	0.01237	-0.00369	0.00704	-0.01070	0.03495	(And (Member $e0 purchase) (Past $e0) (Theme $e0 $x0))
p203438	0.04490	0.01084	0.01162	-0.01439	-0.00827	0.00178	-0.02219	-0.03551	-0.02483	0.00088	0.00067	-0.02911	-0.03689	0.03414	-0.03284	0.00942	-0.04072	-0.01047	0.05055	-0.03121	0.04285	0.03077	-0.02040	0.03509	0.01996	0.02727	0.02772	0.00240	-0.03598	-0.03141	-0.02828	-0.00885	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0))
p203439	0.04487	0.01083	0.01160	-0.01441	-0.00829	0.00177	-0.02220	-0.03550	-0.02489	0.00085	0.00063	-0.02908	-0.03695	0.03408	-0.03283	0.00937	-0.04073	-0.01052	0.05052	-0.03122	0.04281	0.03077	-0.02046	0.03511	0.01995	0.02724	0.02780	0.00237	-0.03605	-0.03143	-0.02832	-0.00891	(And (Member $e0 sell) (Past $e0) (Theme $e0 $x0))
p203440	0.04535	0.01145	0.01214	-0.01406	-0.00788	0.00229	-0.02153	-0.03477	-0.02458	0.00128	0.00095	-0.02834	-0.03648	0.03440	-0.03207	0.00966	-0.04003	-0.01023	0.05084	-0.03062	0.04327	0.03142	-0.02009	0.03591	0.02034	0.02770	0.02861	0.00287	-0.03578	-0.03080	-0.02797	-0.00864	(And (Member $e0 sell) (Recipient $e0 $x0) (Theme $e0 $x1))
p203441	0.10332	0.07164	-0.03671	-0.06580	0.07217	-0.10176	0.11571	0.06404	-0.05446	0.05491	0.12980	-0.11859	0.07872	-0.02546	-0.05650	-0.05724	0.04151	-0.03557	-0.05566	-0.07130	0.00834	0.10570	0.11515	-0.10835	-0.07924	0.04660	0.05908	0.10159	-0.03240	0.06496	-0.07071	0.12553	(And (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 glazing))
p203442	0.07446	0.05792	-0.13935	-0.09172	-0.05791	0.09381	-0.10183	0.03110	0.16325	-0.05669	-0.01981	-0.01739	0.12062	-0.12359	0.01265	0.02924	-0.03939	-0.09383	-0.01044	0.00582	-0.09897	0.08859	-0.02644	0.04629	0.10884	-0.12667	-0.01970	0.06871	0.16748	0.10160	0.00057	0.06329	(And (Member $e0 win) (Past $e0) (Theme $e0 $x0))
p203443	-0.01544	0.04340	0.14067	-0.06651	0.13729	-0.10796	0.07328	0.07110	0.07834	0.01008	-0.03560	-0.00536	0.05610	-0.03130	0.11030	-0.04071	0.06893	0.04143	0.12992	0.11364	0.08745	-0.00233	-0.05395	0.04872	0.02199	-0.00216	0.10725	0.04269	0.15930	-0.05598	0.09002	-0.05337	(And (Member $x0 file) (Member $x0 missing) (Theme $e0 $x0))
p203444	-0.03823	-0.03625	0.05914	-0.07043	-0.01833	-0.04210	-0.10044	0.13008	-0.06268	-0.04805	0.04883	-0.06973	0.06009	0.02740	-0.07063	0.08072	0.15760	0.16545	0.06030	0.09250	-0.06730	0.12322	-0.07542	-0.00750	0.04419	0.02809	-0.14450	-0.04326	-0.06117	0.06200	-0.08795	-0.04949	(And (Member $x0 gearbox) (Member $x0 seized) (Patient $e0 $x0))
p203445	-0.01026	-0.05947	-0.03794	0.00915	-0.03923	-0.01660	0.04114	0.01854	-0.00301	-0.02160	0.02453	0.00994	0.04190	0.02539	-0.07049	-0.00289	0.01422	-0.03796	0.01494	-0.02962	0.07317	0.00107	-0.00405	0.04799	0.03523	0.01906	-0.01207	0.03429	-0.01030	-0.02912	-0.01698	-0.02349	(And (Member $x0 new) (Member $x0 roof) (Theme $e0 $x0))
p203447	-0.06198	0.04209	-0.06966	0.02176	0.04071	0.05827	0.00210	0.09585	-0.11254	0.05065	0.02718	0.09845	0.00488	-0.07371	0.13198	-0.05396	-0.12550	0.16651	-0.01219	0.00301	0.04798	-0.06208	0.00019	0.03962	0.11812	0.14777	-0.05647	0.05544	-0.07865	0.11428	-0.03952	0.08375	(And (Member $x0 tender) (Possession $x0 $x1) (Theme $e0 $x0))
p203448	-0.07721	-0.14270	-0.03833	-0.06863	0.06253	0.09349	-0.11701	0.08436	0.00715	0.13799	-0.07523	0.03313	-0.00182	0.08610	-0.00824	0.02705	0.13303	-0.06730	-0.16645	0.02018	-0.09710	0.00041	-0.04414	-0.03409	-0.00348	0.10231	0.04433	0.12326	-0.00217	-0.06409	0.17177	0.07796	(And (Member $x0 view) (Possession $x0 free_soil_party) (Possession $x0 republican_party))
p203449	-0.07713	-0.14253	-0.03835	-0.06855	0.06287	0.09342	-0.11678	0.08462	0.00728	0.13791	-0.07521	0.03327	-0.00172	0.08596	-0.00801	0.02707	0.13308	-0.06740	-0.16620	0.02039	-0.09706	0.00091	-0.04407	-0.03390	-0.00325	0.10235	0.04454	0.12317	-0.00190	-0.06405	0.17154	0.07848	(And (Member $x0 view) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p203450	-0.07727	-0.14278	-0.03839	-0.06867	0.06244	0.09344	-0.11712	0.08424	0.00710	0.13796	-0.07526	0.03303	-0.00189	0.08610	-0.00836	0.02701	0.13295	-0.06732	-0.16652	0.02009	-0.09715	0.00027	-0.04419	-0.03421	-0.00355	0.10225	0.04420	0.12323	-0.00224	-0.06417	0.17176	0.07786	(And (Member $x0 view) (Possession $x0 republican_party) (Theme $e0 $x0))
p203451	0.04487	0.01083	0.01161	-0.01441	-0.00829	0.00176	-0.02219	-0.03549	-0.02490	0.00084	0.00062	-0.02907	-0.03694	0.03408	-0.03282	0.00936	-0.04072	-0.01052	0.05052	-0.03123	0.04282	0.03076	-0.02046	0.03512	0.01995	0.02725	0.02781	0.00236	-0.03606	-0.03142	-0.02832	-0.00892	(And (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203452	0.00844	0.01181	-0.00902	0.01344	0.00954	-0.00664	-0.01614	0.00494	0.03302	0.00813	0.01222	0.00236	-0.03028	0.00079	-0.01644	-0.00074	0.00650	-0.01493	-0.00497	-0.00075	-0.01062	-0.01878	-0.00422	0.02001	0.00167	0.01732	0.00161	-0.01896	-0.00831	0.00219	-0.00530	-0.01107	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p203453	-0.07735	-0.14289	-0.03847	-0.06873	0.06235	0.09337	-0.11724	0.08411	0.00704	0.13791	-0.07531	0.03289	-0.00197	0.08606	-0.00851	0.02697	0.13284	-0.06735	-0.16659	0.01998	-0.09723	0.00013	-0.04424	-0.03435	-0.00363	0.10218	0.04405	0.12317	-0.00230	-0.06427	0.17173	0.07778	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p203611	-0.01283	0.03365	0.00023	-0.01312	-0.00962	-0.00043	0.00545	0.01167	0.01250	-0.02390	-0.00415	-0.00801	0.01493	0.01797	0.01992	-0.00085	0.02134	-0.00725	-0.01615	-0.01548	-0.02509	-0.02854	0.02572	-0.02841	-0.01318	-0.00963	-0.00422	-0.02689	-0.00203	-0.00489	-0.00591	-0.01459	(And (Agent $e0 $x0) (Agent $e0 jica))
p203612	-0.03413	-0.01579	0.00391	-0.02319	0.02608	-0.02667	-0.01787	-0.03327	0.00559	-0.01835	0.01723	0.03048	-0.00216	0.01545	0.01816	-0.02609	0.01000	0.02617	-0.00448	-0.01826	-0.01203	-0.00033	0.00965	-0.01700	-0.00326	-0.04051	0.01188	0.01432	0.02845	-0.00324	-0.00852	0.00674	(And (Agent $e0 $x0) (GroupOf $x0 child))
p203613	0.09735	-0.02406	0.06893	0.06079	0.04485	-0.06257	-0.02261	-0.04379	0.02369	-0.04882	-0.13602	-0.01884	0.02933	0.12654	-0.01065	0.01937	-0.00959	0.05215	-0.09047	-0.10415	0.11559	-0.02935	0.02461	-0.04129	0.04296	0.04399	-0.02605	-0.06860	0.09010	0.08736	0.03742	0.02335	(And (Agent $e0 $x0) (Location $e0 eskisehir))
p203614	0.09723	-0.02421	0.06878	0.06074	0.04479	-0.06263	-0.02280	-0.04401	0.02372	-0.04884	-0.13599	-0.01909	0.02925	0.12650	-0.01092	0.01938	-0.00979	0.05212	-0.09046	-0.10424	0.11547	-0.02951	0.02460	-0.04155	0.04292	0.04390	-0.02642	-0.06865	0.09008	0.08716	0.03742	0.02332	(And (Agent $e0 $x0) (Location $e0 kazakhstan))
p203615	0.14571	-0.03666	0.10260	0.09075	0.06662	-0.09429	-0.03462	-0.06634	0.03565	-0.07358	-0.20445	-0.02908	0.04342	0.18955	-0.01785	0.02935	-0.01524	0.07759	-0.13603	-0.15671	0.17288	-0.04446	0.03670	-0.06255	0.06410	0.06549	-0.04007	-0.10320	0.13472	0.13045	0.05586	0.03484	(And (Agent $e0 $x0) (Location $e0 turkey))
p203616	-0.03019	0.01468	0.02470	-0.00166	-0.01830	-0.01842	-0.02239	-0.00848	-0.00170	0.00579	0.00354	-0.02278	-0.01935	0.04008	0.00849	0.03204	-0.01064	-0.03134	0.04420	0.00513	0.01849	-0.01419	-0.02160	0.01906	-0.02235	-0.01221	0.01567	0.01234	-0.00371	0.00703	-0.01070	0.03494	(And (Agent $e0 $x0) (Member $e0 acquire))
p203617	-0.02133	-0.00574	-0.00307	0.00779	0.00604	-0.01509	0.00126	-0.00909	-0.01272	-0.00031	-0.00387	0.00722	0.01795	-0.02594	0.00418	-0.00401	0.00331	-0.00320	-0.00441	-0.00320	-0.00126	0.00552	-0.00598	-0.00862	-0.00849	-0.01095	0.00623	0.00796	0.01174	0.00680	0.00493	0.02215	(And (Agent $e0 $x0) (Member $e0 allow))
p203618	-0.01506	0.02312	-0.00096	-0.00826	-0.00455	-0.00677	0.00388	0.00215	0.00694	-0.01922	-0.00654	-0.00200	0.01167	0.01740	0.01325	-0.00588	0.01069	-0.00024	-0.01253	-0.01096	-0.01926	-0.01973	0.01595	-0.01984	-0.00601	-0.01373	-0.00380	-0.01537	0.00205	-0.00845	-0.00817	-0.00537	(And (Agent $e0 $x0) (Member $e0 block))
p203619	-0.00570	-0.06437	-0.05218	-0.01490	-0.06155	-0.00401	0.04122	0.00905	0.00362	-0.03201	0.05256	0.01579	0.03620	0.04079	-0.09017	0.01467	0.01763	-0.03558	0.00491	-0.04584	0.07895	0.02720	0.00841	0.05822	0.02985	0.02627	-0.00884	0.02972	-0.02438	-0.03084	-0.01530	-0.03269	(And (Agent $e0 $x0) (Member $e0 make))
p203620	-0.01452	0.03723	-0.00152	-0.01455	-0.00785	-0.00189	0.00277	0.00462	0.00736	-0.02647	-0.00740	-0.00815	0.01498	0.01820	0.01468	-0.00166	0.01604	-0.01049	-0.01638	-0.01473	-0.02415	-0.02169	0.02405	-0.02612	-0.01399	-0.00489	-0.00568	-0.02702	-0.00443	-0.00937	-0.00491	-0.01187	(And (Agent $e0 $x0) (Member $e0 order))
p203621	-0.03022	0.01463	0.02465	-0.00167	-0.01833	-0.01847	-0.02246	-0.00856	-0.00174	0.00577	0.00353	-0.02285	-0.01939	0.04007	0.00840	0.03201	-0.01070	-0.03137	0.04419	0.00509	0.01844	-0.01424	-0.02164	0.01901	-0.02238	-0.01226	0.01558	0.01232	-0.00373	0.00697	-0.01074	0.03492	(And (Agent $e0 $x0) (Member $e0 purchase))
p203622	-0.00608	-0.07502	-0.05002	-0.01102	-0.05661	0.01288	0.04626	0.04619	0.04028	-0.04851	0.05275	0.02128	0.02665	0.05329	-0.08267	-0.00364	0.02624	-0.01560	0.02704	-0.05989	0.10734	0.02048	0.01296	0.06135	0.02952	0.04051	0.02397	0.01749	-0.04184	-0.01914	-0.00631	-0.03702	(And (Agent $e0 $x0) (Member $e0 reach))
p203623	-0.02457	0.02597	-0.01160	-0.01477	0.01246	-0.00512	-0.01700	-0.01050	0.01193	-0.02322	0.01105	0.00636	-0.00115	-0.00238	-0.01942	0.00046	-0.00204	-0.01124	-0.00843	0.00884	-0.00588	0.01110	0.01117	0.02064	-0.01098	0.01538	0.00220	-0.02423	-0.00935	-0.00726	0.00769	0.01526	(And (Agent $e0 $x0) (Member $e0 sign))
p203624	-0.01176	-0.03093	-0.07408	-0.08728	-0.07160	-0.06072	0.06299	-0.04908	0.04911	0.08990	0.07546	-0.00856	-0.08917	-0.07383	-0.04323	0.03336	-0.00916	0.04381	0.03528	-0.03244	-0.06658	-0.03599	0.04437	-0.00997	0.01099	0.03170	-0.05704	-0.02811	0.09115	-0.04835	0.03061	0.01364	(And (Agent $e0 $x0) (Member $e0 sing))
p203625	-0.01845	0.03647	-0.00363	-0.01189	0.00850	-0.00947	-0.00710	-0.01660	-0.01156	-0.02217	-0.01733	-0.00364	0.01225	0.00805	-0.00956	-0.00596	-0.00849	-0.01694	-0.00798	-0.00007	-0.00657	0.00439	0.00482	0.00101	-0.00764	0.01329	-0.00660	-0.01884	-0.00523	-0.01818	0.00363	0.00689	(And (Agent $e0 $x0) (Member $x0 airline))
p203626	0.03003	0.06464	0.03822	0.06542	-0.06550	-0.04139	-0.06373	-0.00902	-0.05260	0.09134	0.09168	0.10130	0.08801	-0.03422	0.06165	0.10442	0.03596	-0.05475	0.02720	-0.05005	0.04443	0.07612	-0.02367	-0.03202	0.11408	0.02589	0.06426	-0.08011	-0.01373	-0.05318	0.05606	-0.03821	(And (Agent $e0 $x0) (Member $x0 biologist))
p203627	-0.05937	0.02091	0.08058	-0.03338	-0.05393	-0.15189	-0.09849	0.07548	0.03206	0.12690	-0.03605	-0.02003	-0.02441	0.06778	0.01570	0.13838	-0.11774	-0.02794	0.09370	-0.06456	0.04006	-0.07305	-0.00557	0.11984	-0.09534	-0.11300	0.02808	0.02915	-0.06904	0.03198	-0.09333	0.12775	(And (Agent $e0 $x0) (Member $x0 chef))
p203628	-0.02074	0.02536	0.01848	0.02171	0.00014	-0.00880	0.00496	0.02119	-0.01976	-0.00003	-0.01337	-0.02377	0.01867	-0.01174	0.01889	-0.01990	0.00360	-0.00379	-0.01179	-0.00031	-0.01648	-0.01970	0.02950	-0.01198	-0.00132	-0.00634	0.00725	-0.00581	0.02779	-0.00993	-0.00405	-0.00895	(And (Agent $e0 $x0) (Member $x0 clerk))
p203629	-0.01018	-0.05938	-0.03786	0.00913	-0.03920	-0.01653	0.04123	0.01866	-0.00295	-0.02161	0.02454	0.01005	0.04195	0.02540	-0.07040	-0.00285	0.01430	-0.03789	0.01499	-0.02959	0.07320	0.00111	-0.00403	0.04806	0.03528	0.01917	-0.01200	0.03424	-0.01032	-0.02908	-0.01688	-0.02349	(And (Agent $e0 $x0) (Member $x0 committee))
p203630	0.19400	-0.04904	0.13710	0.12108	0.08914	-0.12587	-0.04623	-0.08871	0.04702	-0.09822	-0.27244	-0.03885	0.05801	0.25264	-0.02247	0.03838	-0.02024	0.10391	-0.18136	-0.20920	0.23055	-0.05968	0.04874	-0.08384	0.08538	0.08736	-0.05351	-0.13791	0.17986	0.17376	0.07440	0.04632	(And (Agent $e0 $x0) (Member $x0 company))
p203631	-0.03835	0.07931	-0.02271	-0.01684	0.05783	-0.03533	-0.04199	-0.09293	-0.06801	-0.03007	-0.05373	-0.00158	0.00820	-0.02970	-0.07517	-0.01732	-0.08004	-0.05856	0.01154	0.05173	0.00837	0.08535	-0.02523	0.05958	-0.01207	0.06724	-0.01717	-0.01337	-0.02057	-0.06410	0.03962	0.06155	(And (Agent $e0 $x0) (Member $x0 council))
p203632	-0.01217	-0.00287	0.00783	0.00859	0.00923	-0.01039	0.01087	0.00117	0.00255	0.00381	-0.00025	0.00211	0.01500	-0.01941	-0.00249	-0.00942	0.01439	-0.00559	0.00196	-0.00085	-0.00590	0.00018	-0.01119	-0.00254	0.00015	-0.00011	0.02076	-0.00805	0.01502	0.01473	0.00141	0.01184	(And (Agent $e0 $x0) (Member $x0 delegation))
p203633	-0.03137	0.01926	-0.06660	0.06339	0.07284	0.05811	0.07885	-0.09859	0.10876	0.06094	-0.07271	-0.08828	0.00413	-0.02929	0.04660	0.14116	0.05890	0.07152	-0.04246	-0.06483	0.02235	0.08285	-0.01535	0.08148	-0.10604	0.03317	-0.06465	0.05858	-0.07260	-0.02849	-0.04739	-0.06468	(And (Agent $e0 $x0) (Member $x0 diver))
p203634	-0.01305	0.02807	-0.00007	-0.01083	-0.00676	-0.00218	0.00456	0.00804	0.00731	-0.02006	-0.00725	-0.00625	0.01417	0.01601	0.01392	-0.00165	0.01482	-0.00603	-0.01265	-0.01377	-0.01739	-0.02455	0.01816	-0.02154	-0.00827	-0.00647	-0.00489	-0.02163	-0.00112	-0.00572	-0.00680	-0.01185	(And (Agent $e0 $x0) (Member $x0 editor))
p203635	-0.03161	0.02074	-0.00778	-0.02645	-0.00082	0.01207	-0.01079	0.02550	0.06046	-0.03669	0.02220	0.03232	-0.00332	0.02197	-0.00885	-0.00086	0.01184	0.00689	0.00877	-0.01483	0.03568	0.01568	0.02826	0.03603	-0.01095	0.03652	0.02604	-0.02562	-0.02292	0.00251	0.01502	0.00232	(And (Agent $e0 $x0) (Member $x0 fire))
p203636	-0.06198	0.04209	-0.06967	0.02176	0.04070	0.05828	0.00209	0.09584	-0.11255	0.05065	0.02718	0.09845	0.00488	-0.07371	0.13197	-0.05397	-0.12549	0.16651	-0.01221	0.00301	0.04796	-0.06208	0.00018	0.03960	0.11812	0.14777	-0.05648	0.05545	-0.07865	0.11428	-0.03952	0.08374	(And (Agent $e0 $x0) (Member $x0 firm))
p203637	-0.03139	0.02006	-0.00802	-0.02577	-0.00096	0.01198	-0.01046	0.02549	0.05985	-0.03616	0.02215	0.03186	-0.00339	0.02126	-0.00869	-0.00085	0.01193	0.00683	0.00882	-0.01450	0.03488	0.01504	0.02800	0.03539	-0.01067	0.03558	0.02576	-0.02512	-0.02260	0.00268	0.01459	0.00229	(And (Agent $e0 $x0) (Member $x0 flood))
p203638	-0.01306	0.03335	-0.00001	-0.01329	-0.00981	-0.00065	0.00514	0.01133	0.01236	-0.02408	-0.00428	-0.00836	0.01475	0.01782	0.01957	-0.00098	0.02099	-0.00736	-0.01630	-0.01576	-0.02529	-0.02884	0.02556	-0.02880	-0.01336	-0.00982	-0.00461	-0.02713	-0.00214	-0.00519	-0.00605	-0.01470	(And (Agent $e0 $x0) (Member $x0 government))
p203639	-0.01540	0.04363	0.14103	-0.06647	0.13753	-0.10775	0.07368	0.07154	0.07851	0.01015	-0.03555	-0.00497	0.05629	-0.03133	0.11079	-0.04061	0.06922	0.04167	0.13013	0.11384	0.08779	-0.00203	-0.05371	0.04906	0.02223	-0.00159	0.10775	0.04274	0.15935	-0.05573	0.09042	-0.05318	(And (Agent $e0 $x0) (Member $x0 intern))
p203640	-0.03831	-0.03641	0.05911	-0.07051	-0.01829	-0.04222	-0.10049	0.13000	-0.06290	-0.04816	0.04868	-0.06981	0.06009	0.02735	-0.07069	0.08064	0.15749	0.16559	0.06033	0.09243	-0.06726	0.12313	-0.07554	-0.00759	0.04404	0.02812	-0.14453	-0.04334	-0.06119	0.06185	-0.08801	-0.04951	(And (Agent $e0 $x0) (Member $x0 mechanic))
p203641	-0.01311	0.02737	0.00008	-0.01052	-0.00654	-0.00219	0.00446	0.00770	0.00703	-0.01968	-0.00756	-0.00602	0.01405	0.01594	0.01354	-0.00169	0.01439	-0.00582	-0.01253	-0.01377	-0.01680	-0.02423	0.01754	-0.02107	-0.00800	-0.00638	-0.00480	-0.02123	-0.00091	-0.00548	-0.00692	-0.01156	(And (Agent $e0 $x0) (Member $x0 panel))
p203642	-0.02080	0.02481	0.01867	0.02183	0.00020	-0.00845	0.00494	0.02104	-0.01968	0.00026	-0.01349	-0.02321	0.01851	-0.01170	0.01852	-0.01967	0.00331	-0.00343	-0.01157	-0.00036	-0.01562	-0.01910	0.02904	-0.01119	-0.00091	-0.00587	0.00753	-0.00552	0.02776	-0.00962	-0.00400	-0.00875	(And (Agent $e0 $x0) (Member $x0 pilot))
p203643	-0.02388	0.02930	-0.00984	-0.00460	-0.00748	0.00739	0.00429	0.02017	-0.00112	-0.00736	-0.00447	0.01352	0.01164	0.01066	0.02676	-0.00711	-0.01026	0.02251	-0.01812	-0.01124	-0.00669	-0.02360	0.01426	-0.01392	0.01014	0.01634	-0.01053	-0.00840	-0.02070	0.01490	-0.01526	0.00451	(And (Agent $e0 $x0) (Member $x0 rescue_team))
p203644	0.00752	-0.10200	-0.10158	0.12035	0.10192	0.10299	-0.06080	0.13051	0.07460	-0.10167	0.03680	-0.04118	0.00270	-0.06390	-0.02752	-0.15802	-0.06703	0.09731	0.12633	-0.07550	0.09694	-0.08421	-0.08415	-0.06876	-0.08064	-0.15625	0.11374	-0.03728	-0.10076	-0.02401	0.03640	0.07277	(And (Agent $e0 $x0) (Theme $e1 $e0))
