pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203477	-0.00271	0.01776	-0.00645	-0.02758	-0.01528	-0.00637	-0.00777	-0.00528	-0.01178	-0.00836	0.00420	0.00595	0.01169	0.02107	-0.01033	-0.00818	0.01054	-0.01030	0.01000	-0.01089	0.00068	0.00660	-0.00565	-0.01664	-0.00783	-0.00813	0.03734	-0.01654	0.01701	-0.00288	-0.00361	0.01543	(And (Agent $e0 $x0) (Member $x1 vote) (Theme $e0 $x1))
p203478	0.13778	-0.07449	0.00438	0.11580	0.11629	0.15785	0.01909	0.02562	0.03762	-0.05491	-0.06771	-0.00002	-0.08210	-0.05449	-0.02096	-0.05420	-0.01353	-0.08582	0.10235	-0.03175	-0.01494	-0.00457	-0.03627	-0.05036	0.10057	0.10139	0.01938	0.05927	-0.11426	-0.06668	0.02012	0.12984	(And (Agent $e0 $x0) (Member $x1 wreck) (Theme $e0 $x1))
p203479	0.00601	0.00725	0.00313	-0.01278	-0.00760	-0.00246	-0.00854	-0.00681	-0.01898	-0.01426	0.00512	0.00074	0.03285	-0.00556	0.00241	-0.00377	0.00007	-0.01217	-0.02193	-0.01199	0.00182	0.02871	0.00828	-0.00848	0.00093	-0.00914	0.05065	-0.01395	-0.01271	0.00074	-0.00158	-0.01674	(And (Agent $e0 $x0) (Ordinal $x1 <num> scan) (Theme $e0 $x1))
p203480	0.16567	-0.05453	-0.00322	-0.01456	0.03226	-0.03652	-0.00299	-0.01557	-0.00100	0.19072	0.05126	0.03863	0.02001	0.00011	-0.05636	-0.03257	-0.02904	0.02570	-0.00803	-0.01077	0.01371	-0.01191	-0.00059	-0.01075	0.02371	-0.05078	-0.01261	-0.05751	0.06337	-0.01542	-0.00834	-0.04573	(And (Before $x0 $e0) (Member $x0 lunch) (Patient $e0 $x1))
p203481	0.16567	-0.05453	-0.00322	-0.01456	0.03226	-0.03652	-0.00299	-0.01557	-0.00100	0.19072	0.05126	0.03863	0.02001	0.00011	-0.05636	-0.03257	-0.02904	0.02570	-0.00803	-0.01077	0.01371	-0.01191	-0.00059	-0.01075	0.02371	-0.05078	-0.01261	-0.05751	0.06337	-0.01542	-0.00834	-0.04573	(And (Before $x0 $e0) (Member $x1 dress_rehearsal) (Patient $e0 $x1))
p203482	-0.00481	-0.01595	0.01126	-0.06259	0.00846	0.11282	-0.00738	-0.00090	-0.04187	-0.02279	0.12345	-0.01484	-0.03643	-0.06771	-0.02889	0.05664	0.00161	0.10069	0.10718	-0.00332	-0.01444	-0.07380	0.05527	0.13127	-0.06631	-0.07856	0.05028	-0.01372	-0.06039	-0.05029	0.02868	-0.00603	(And (Cardinality $x0 <num>) (Member $e0 buy) (Theme $e0 $x0))
p203483	-0.01966	-0.00674	-0.00100	-0.02842	0.00802	-0.02879	-0.00418	0.00448	0.00812	-0.00368	0.08986	0.00115	0.01672	-0.00523	-0.01037	0.01131	-0.00485	-0.02650	0.02081	-0.02452	-0.00053	0.01191	-0.00451	0.04193	-0.00059	0.08170	-0.01691	-0.02009	-0.02149	0.01313	-0.00635	-0.00121	(And (Cardinality $x0 <num>) (Member $e0 have) (Theme $e0 $x0))
p203484	-0.01541	0.02002	0.00271	-0.00636	-0.01574	0.00435	0.02801	-0.00175	-0.02534	0.04017	-0.05060	0.02749	-0.03290	0.00456	-0.02626	-0.00565	-0.02613	0.09336	0.00690	0.00378	-0.00156	0.01590	-0.00804	0.03999	-0.01930	0.05277	-0.02541	0.03615	-0.02435	-0.01909	0.01263	0.01311	(And (Cardinality $x0 <num>) (Recipient $e0 $x1) (Theme $e0 $x0))
p203486	-0.10461	0.10537	0.11065	-0.03739	-0.05009	-0.03142	-0.02006	0.04049	0.02990	0.07164	0.01944	0.13105	-0.06702	-0.09469	-0.07802	-0.03701	-0.00657	-0.04126	-0.07987	-0.13724	-0.00321	-0.02277	-0.11815	0.17611	0.18460	-0.03308	-0.01993	-0.02448	0.07804	0.17666	-0.04012	0.15580	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Stimulus $e0 $e1))
p203487	0.14292	-0.05153	0.00030	-0.00951	0.02960	-0.03495	-0.00208	-0.01281	-0.00165	0.19489	0.05081	0.03337	0.01178	-0.00150	-0.05504	-0.03255	-0.02861	0.02244	-0.00922	-0.01308	0.01498	-0.01074	-0.00050	-0.00913	0.02583	-0.04909	-0.01314	-0.05815	0.06160	-0.01278	-0.00695	-0.04248	(And (Future $e0) (Member $x0 apple_harvest) (Patient $e0 $x0))
p203488	0.04242	-0.00965	-0.03383	0.16713	-0.03352	-0.05184	0.02853	-0.00509	0.02159	-0.01431	-0.08900	0.03892	0.17720	0.13120	-0.03813	-0.10192	-0.03151	-0.02726	0.06982	-0.01043	0.00551	-0.01212	0.04522	0.10603	-0.06461	0.06193	-0.02728	-0.03863	-0.07151	0.08565	-0.01141	-0.07274	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Theme $e0 $x0))
p203489	0.04148	-0.00773	-0.03214	0.15864	-0.03306	-0.04880	0.02544	-0.00568	0.01655	-0.01178	-0.08999	0.03794	0.17711	0.12643	-0.03837	-0.09954	-0.02986	-0.02216	0.06601	-0.01210	0.00538	-0.00745	0.04387	0.10565	-0.06303	0.04891	-0.01817	-0.03960	-0.07100	0.08183	-0.00939	-0.07302	(And (GroupOf $x0 egg) (Member $e0 require) (Theme $e0 $x0))
p203490	0.01801	-0.00118	-0.01192	0.06319	-0.01380	-0.02226	0.02411	-0.00230	0.00826	-0.01373	-0.00849	0.01929	0.05646	0.05025	-0.01474	-0.04538	-0.00561	-0.01899	0.01420	-0.00306	0.00205	-0.00101	0.01476	0.02048	-0.02819	0.04414	-0.01798	-0.01887	-0.02841	0.03216	-0.00146	-0.02941	(And (Holder $e0 $x0) (Member $x0 permit) (Theme $e0 $x1))
p203491	0.04242	-0.00965	-0.03383	0.16713	-0.03352	-0.05184	0.02853	-0.00509	0.02159	-0.01431	-0.08900	0.03892	0.17720	0.13120	-0.03813	-0.10193	-0.03151	-0.02726	0.06982	-0.01043	0.00551	-0.01212	0.04522	0.10603	-0.06461	0.06193	-0.02728	-0.03863	-0.07151	0.08565	-0.01141	-0.07274	(And (Holder $e0 $x0) (Member $x0 recipe) (Theme $e0 $x1))
p203492	-0.03401	-0.01077	-0.02104	-0.06492	-0.00715	-0.03684	-0.00292	-0.02456	-0.03526	-0.00589	0.00694	-0.07371	0.12970	0.02047	-0.00111	0.08801	-0.03608	-0.03842	-0.03569	0.07922	0.01806	0.02792	-0.04659	0.09224	0.13663	-0.02472	-0.01402	0.07744	-0.01985	-0.08033	0.05468	0.03693	(And (Inheritance afternoon_session session) (Member $x0 afternoon_session) (Patient $e0 $x0))
p203493	0.16567	-0.05453	-0.00322	-0.01456	0.03226	-0.03652	-0.00299	-0.01557	-0.00100	0.19072	0.05126	0.03863	0.02001	0.00011	-0.05636	-0.03257	-0.02904	0.02570	-0.00803	-0.01077	0.01371	-0.01191	-0.00059	-0.01075	0.02371	-0.05078	-0.01261	-0.05751	0.06337	-0.01542	-0.00834	-0.04573	(And (Inheritance dress_rehearsal rehearsal) (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p203494	0.01931	-0.00580	0.00143	0.03950	-0.01090	-0.01276	-0.00635	-0.00787	0.01383	-0.01251	-0.02011	-0.00683	0.04110	0.04595	-0.00397	-0.01909	-0.01612	-0.01308	0.00182	0.01075	-0.00313	0.00833	0.02141	0.00730	-0.01388	0.02948	-0.00275	-0.00421	-0.01905	-0.00210	-0.00520	-0.02452	(And (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p203495	-0.03400	-0.01085	-0.02111	-0.06437	-0.00699	-0.03702	-0.00266	-0.02444	-0.03487	-0.00549	0.00696	-0.07322	0.12853	0.02051	-0.00117	0.08736	-0.03585	-0.03798	-0.03481	0.07923	0.01811	0.02678	-0.04675	0.09151	0.13596	-0.02461	-0.01453	0.07685	-0.01930	-0.08006	0.05460	0.03726	(And (Inheritance summer_fair fair) (Member $x0 summer_fair) (Patient $e0 $x0))
p203496	0.13822	-0.07464	0.00451	0.11512	0.11595	0.15700	0.01657	0.02575	0.03892	-0.05504	-0.06743	-0.00044	-0.08159	-0.05502	-0.02080	-0.05310	-0.01554	-0.08634	0.10178	-0.03327	-0.01458	-0.00409	-0.03721	-0.05013	0.10473	0.10162	0.02165	0.05967	-0.11448	-0.06640	0.01771	0.13193	(And (Location $e0 $x0) (Member $e0 discover) (Member $x0 point))
p203497	-0.09470	0.09468	0.09186	-0.03482	-0.04573	-0.02850	-0.01877	0.03611	0.02651	0.06486	0.01778	0.11675	-0.05972	-0.08488	-0.07004	-0.03386	-0.00174	-0.03588	-0.07461	-0.12593	-0.00283	-0.02053	-0.10371	0.16326	0.16802	-0.03109	-0.01816	-0.02222	0.07193	0.16020	-0.03703	0.13905	(And (Location $e0 $x0) (Member $e0 error) (Member $x0 ledger))
p203498	-0.10461	0.10537	0.11065	-0.03739	-0.05009	-0.03142	-0.02006	0.04049	0.02990	0.07164	0.01944	0.13105	-0.06702	-0.09469	-0.07802	-0.03701	-0.00657	-0.04126	-0.07987	-0.13724	-0.00321	-0.02277	-0.11815	0.17611	0.18460	-0.03308	-0.01993	-0.02448	0.07804	0.17666	-0.04012	0.15580	(And (Location $e0 $x0) (Member $x0 ledger) (Stimulus $e1 $e0))
p203499	0.19846	0.15854	0.00600	-0.06510	-0.10217	-0.10936	0.00391	0.02189	-0.03504	-0.11992	-0.05027	-0.06378	0.11062	-0.01627	0.13721	-0.08393	0.05333	0.08273	0.11536	0.17941	0.00175	-0.06010	0.11453	-0.05314	0.02748	0.08619	0.00421	-0.05678	0.09268	-0.13477	-0.03761	-0.09036	(And (Location $e0 $x0) (Member $x0 table) (Past $e0))
p203500	0.13778	-0.07449	0.00438	0.11580	0.11629	0.15785	0.01909	0.02562	0.03762	-0.05491	-0.06771	-0.00002	-0.08210	-0.05449	-0.02096	-0.05420	-0.01353	-0.08582	0.10235	-0.03175	-0.01494	-0.00457	-0.03627	-0.05036	0.10057	0.10139	0.01938	0.05927	-0.11426	-0.06668	0.02012	0.12984	(And (Location $e0 $x0) (Member $x1 wreck) (Theme $e0 $x1))
p203501	-0.00212	0.01500	0.00545	0.00121	-0.00898	0.00092	0.00141	-0.00207	-0.01507	-0.00336	0.00033	0.00671	0.01090	-0.00475	-0.00464	-0.01155	0.00554	-0.00967	-0.00482	-0.01188	0.00167	0.02250	0.00607	-0.00626	-0.00751	-0.00826	0.03463	-0.01908	-0.01350	0.00320	0.00126	-0.01407	(And (Member $e0 block) (Member $x0 lane) (Theme $e0 $x0))
p203504	-0.02170	0.01280	-0.02206	-0.03669	-0.01869	-0.00913	0.04654	-0.01005	-0.03564	0.03426	-0.01038	-0.01210	-0.03341	0.09051	-0.02680	-0.02553	0.03198	-0.00279	0.07356	0.01479	-0.01180	-0.05468	-0.04300	-0.02589	-0.02123	-0.01139	-0.04093	-0.02742	0.08669	-0.02773	0.06343	0.07221	(And (Member $e0 decision) (Member $e1 make) (Patient $e1 $e0))
p203505	-0.01058	0.01451	-0.02307	-0.01927	-0.02514	-0.01539	0.04479	-0.02606	-0.03429	-0.02243	0.00196	0.04552	-0.03559	0.03781	0.08754	-0.04371	0.03629	0.00944	0.05419	-0.02581	0.00179	-0.06832	-0.04722	-0.03142	-0.03179	-0.01285	-0.02575	-0.01302	0.07195	-0.00910	0.05076	0.07598	(And (Member $e0 decision) (Member $e1 reach) (Theme $e1 $e0))
p203506	-0.00089	-0.00692	-0.00309	0.00104	0.00470	0.01079	-0.00362	-0.00269	-0.00350	0.02482	0.00088	0.00454	0.00116	-0.00404	-0.00923	-0.01220	-0.00677	-0.00078	-0.00031	-0.00483	0.02394	0.00393	0.00141	-0.00381	0.00154	-0.00133	0.00027	-0.01196	0.01107	-0.00339	-0.00973	-0.00594	(And (Member $e0 open) (Member $x0 door) (Patient $e0 $x0))
p203507	0.00161	0.01827	-0.00655	-0.03119	-0.02043	0.01933	-0.00622	-0.00333	0.02164	-0.00401	0.01546	0.02451	0.04331	-0.00295	-0.01821	-0.01359	0.02930	-0.03676	0.00030	0.03738	-0.00412	-0.00262	0.00708	-0.01485	-0.01517	-0.01645	0.02816	0.04271	-0.01915	-0.00634	-0.01642	-0.00661	(And (Member $x0 departure) (Member $x1 ferry) (Possession $x0 $x1))
p203508	-0.00781	0.06470	-0.01971	-0.06566	-0.06863	0.13132	0.03630	0.01256	0.14574	0.09757	0.05108	0.11653	0.08352	-0.02503	-0.08379	-0.07884	0.15645	-0.13119	0.00459	0.17531	-0.02853	-0.06385	-0.00518	-0.02226	-0.05918	-0.05758	-0.04528	0.20049	-0.06054	-0.02624	-0.04092	0.00269	(And (Member $x0 firm) (Possession $x1 $x0) (Theme $e0 $x1))
p203509	0.16226	0.10939	-0.01518	-0.04111	-0.05713	0.02171	0.00520	-0.01322	-0.04289	-0.06440	-0.01864	0.00868	-0.01378	-0.01659	-0.02655	0.10886	0.01211	0.00713	-0.02989	-0.00629	-0.02937	-0.01986	-0.01480	-0.01358	-0.05414	-0.00233	0.01384	-0.01571	-0.01386	0.12772	0.03879	-0.00497	(And (Member $x0 gearbox) (Past $e0) (Patient $e0 $x0))
p203510	0.00896	-0.00874	-0.00339	0.00957	0.00997	-0.02455	0.00016	-0.00552	0.00361	0.01323	0.01044	0.00468	-0.00305	-0.00438	-0.00117	-0.00661	-0.01531	0.00632	0.00386	-0.00119	0.03354	-0.00234	0.00866	0.00155	0.01240	-0.01150	-0.00028	0.00083	0.01051	-0.01377	-0.01496	-0.00662	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 (Weekday monday)))
p203511	0.00908	-0.00861	-0.00327	0.00969	0.01009	-0.02442	0.00028	-0.00540	0.00374	0.01336	0.01057	0.00480	-0.00292	-0.00426	-0.00103	-0.00648	-0.01518	0.00644	0.00398	-0.00108	0.03366	-0.00223	0.00878	0.00168	0.01252	-0.01138	-0.00014	0.00096	0.01064	-0.01365	-0.01483	-0.00649	(And (Member $x0 hearing) (Patient $e0 $x0) (Time $e0 morning))
p203512	-0.00201	-0.02054	0.00303	-0.00541	0.00642	-0.02874	0.02789	0.00080	0.02828	0.00116	-0.01352	-0.00836	-0.02024	-0.00895	0.00561	0.01433	-0.00932	0.00445	0.01272	-0.00835	0.00455	-0.00943	-0.01056	-0.01103	0.01787	-0.00596	0.00996	-0.00074	0.00312	0.01259	-0.02064	0.00122	(And (Member $x0 new) (Past $e0) (Theme $e0 $x0))
p203513	0.16226	0.10939	-0.01518	-0.04111	-0.05713	0.02171	0.00520	-0.01322	-0.04289	-0.06440	-0.01864	0.00868	-0.01378	-0.01659	-0.02655	0.10886	0.01211	0.00713	-0.02989	-0.00629	-0.02937	-0.01986	-0.01480	-0.01358	-0.05414	-0.00233	0.01384	-0.01571	-0.01386	0.12772	0.03879	-0.00497	(And (Member $x0 seized) (Past $e0) (Patient $e0 $x0))
p203514	-0.01822	0.00240	0.00339	-0.00421	-0.00252	0.03414	-0.00377	0.00902	-0.00585	0.00612	-0.01061	-0.00081	0.00312	0.00845	-0.00623	-0.02168	0.03063	0.00037	-0.00499	-0.00998	0.02156	0.00502	0.00648	-0.00368	-0.01121	0.00898	0.00294	-0.01152	-0.00360	0.00716	-0.01105	-0.00167	(And (Member $x0 sound) (Past $e0) (Patient $e0 $x0))
p203515	0.00075	-0.01348	-0.00357	-0.00759	0.00525	-0.02045	0.03793	-0.00605	0.01050	-0.00206	-0.01344	-0.00705	-0.01248	-0.00473	0.00444	0.00844	0.00683	0.01431	0.00194	0.00191	0.00231	-0.00421	0.00350	-0.00921	0.01714	-0.00598	-0.00457	-0.00549	-0.00661	0.00775	-0.01000	-0.00627	(And (Of $x0 $x1) (Past $e0) (Theme $e0 $x0))
p203516	-0.00233	-0.05341	-0.01433	-0.00575	-0.00490	0.04938	-0.04626	-0.02897	-0.02048	-0.00418	0.00400	0.13894	0.10615	-0.06724	0.10371	0.00410	-0.01641	0.00945	0.01835	-0.05861	-0.01868	-0.01965	-0.06638	-0.03142	0.00523	-0.01424	0.00466	0.01619	0.03752	0.06737	-0.01354	-0.01615	(And (Past $e0) (Past $e1) (Theme $e0 $e1))
p203517	-0.02530	0.00414	-0.00374	0.00997	-0.01330	0.02290	-0.00627	0.00182	0.00469	0.01525	-0.01168	0.00651	-0.00034	-0.01577	-0.00869	-0.02048	-0.01037	-0.00699	0.02567	-0.00335	0.03471	0.00107	-0.00015	0.00253	-0.01137	0.01464	-0.00066	-0.01067	0.00283	0.01090	-0.00900	-0.00181	(And (Past $e0) (Patient $e0 $x0) (SubsetOf $x0 $x1))
p203725	-0.00097	-0.00712	0.00215	0.00205	0.00139	0.00499	-0.00132	-0.00408	-0.01190	0.01031	0.00357	-0.00816	0.00193	0.00331	-0.00227	-0.00449	0.00001	-0.00078	-0.00574	0.00200	-0.00881	0.00394	-0.00254	0.00039	-0.00239	-0.00509	-0.00015	-0.00821	-0.00231	-0.00661	0.02659	-0.00123	(And (GroupOf $x0 soil_sample) (Inheritance soil_sample sample))
p203726	0.01931	-0.00579	0.00144	0.03951	-0.01089	-0.01275	-0.00635	-0.00787	0.01383	-0.01250	-0.02010	-0.00682	0.04110	0.04596	-0.00396	-0.01909	-0.01611	-0.01308	0.00183	0.01076	-0.00312	0.00834	0.02141	0.00730	-0.01387	0.02948	-0.00275	-0.00420	-0.01904	-0.00209	-0.00520	-0.02452	(And (Inheritance monthly_servicing monthly) (Theme $e0 monthly_servicing))
p203727	0.01931	-0.00579	0.00144	0.03951	-0.01089	-0.01275	-0.00635	-0.00787	0.01383	-0.01250	-0.02010	-0.00683	0.04110	0.04595	-0.00396	-0.01909	-0.01611	-0.01308	0.00183	0.01076	-0.00312	0.00834	0.02141	0.00730	-0.01387	0.02948	-0.00275	-0.00420	-0.01904	-0.00210	-0.00520	-0.02452	(And (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p203728	0.00180	0.00008	-0.00199	0.00275	-0.00164	0.00018	-0.00258	-0.00100	0.00239	-0.00338	-0.00068	-0.00085	-0.00254	0.00109	0.00082	0.00238	-0.00042	0.00057	-0.00065	0.00018	-0.00257	-0.00163	0.00151	0.00173	-0.00137	-0.00071	-0.00115	0.00412	-0.00095	-0.00058	-0.00241	0.00255	(And (Inheritance night_crew crew) (Member $x0 night_crew))
p203729	0.00089	-0.00053	-0.00270	0.00211	-0.00223	-0.00045	-0.00324	-0.00157	0.00165	-0.00417	-0.00143	-0.00167	-0.00335	0.00034	0.00014	0.00161	-0.00114	-0.00012	-0.00143	-0.00049	-0.00325	-0.00226	0.00071	0.00116	-0.00205	-0.00139	-0.00194	0.00345	-0.00165	-0.00132	-0.00306	0.00200	(And (Inheritance spoil_mound mound) (Member $x0 spoil_mound))
p203762	0.00135	-0.00041	-0.00246	0.00229	-0.00208	-0.00031	-0.00304	-0.00147	0.00192	-0.00386	-0.00115	-0.00130	-0.00300	0.00062	0.00034	0.00191	-0.00091	0.00014	-0.00112	-0.00027	-0.00302	-0.00205	0.00105	0.00127	-0.00183	-0.00117	-0.00164	0.00366	-0.00143	-0.00104	-0.00288	0.00208	(Inheritance night_crew crew)
p203763	-0.00395	-0.00739	-0.00005	-0.00333	0.00110	0.00362	-0.00316	-0.00451	-0.01046	0.00897	0.00394	-0.01113	0.00575	0.00461	-0.00175	-0.00094	0.00016	-0.00430	-0.00209	0.00581	-0.00848	0.00212	-0.00246	0.00059	-0.00043	-0.00536	0.00204	-0.00314	-0.00279	-0.00820	0.02432	0.00289	(Inheritance night_delivery delivery)
p203764	-0.00112	-0.00728	0.00199	0.00189	0.00123	0.00483	-0.00148	-0.00423	-0.01206	0.01015	0.00340	-0.00832	0.00176	0.00316	-0.00244	-0.00464	-0.00016	-0.00093	-0.00590	0.00185	-0.00897	0.00380	-0.00269	0.00024	-0.00256	-0.00524	-0.00033	-0.00838	-0.00248	-0.00678	0.02643	-0.00139	(Inheritance soil_sample sample)
p203765	0.00115	-0.00026	-0.00244	0.00237	-0.00198	-0.00019	-0.00297	-0.00130	0.00191	-0.00391	-0.00116	-0.00142	-0.00309	0.00060	0.00042	0.00188	-0.00087	0.00014	-0.00117	-0.00024	-0.00299	-0.00202	0.00098	0.00142	-0.00179	-0.00114	-0.00166	0.00371	-0.00139	-0.00105	-0.00279	0.00226	(Inheritance spoil_mound mound)
p203790	0.13822	-0.07464	0.00451	0.11512	0.11595	0.15700	0.01657	0.02575	0.03892	-0.05504	-0.06743	-0.00044	-0.08159	-0.05502	-0.02080	-0.05310	-0.01554	-0.08634	0.10178	-0.03327	-0.01458	-0.00409	-0.03721	-0.05013	0.10473	0.10162	0.02165	0.05967	-0.11448	-0.06640	0.01771	0.13193	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover) (Theme $e0 $x2))
p203791	0.02385	-0.00703	0.00715	0.02371	-0.02248	0.01779	0.01697	-0.00303	0.05782	-0.01895	-0.00705	-0.01971	-0.00307	0.01411	0.02449	0.00131	-0.01967	0.01240	-0.01565	-0.01385	0.00304	0.02326	0.02670	0.06967	-0.01546	-0.01122	-0.00390	0.00077	0.03718	-0.02310	-0.02676	0.01158	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0) (Theme $e0 $x1))
p203792	0.02386	-0.00703	0.00714	0.02372	-0.02250	0.01778	0.01696	-0.00304	0.05785	-0.01899	-0.00707	-0.01971	-0.00308	0.01412	0.02451	0.00133	-0.01967	0.01240	-0.01565	-0.01386	0.00304	0.02326	0.02671	0.06969	-0.01547	-0.01121	-0.00391	0.00078	0.03719	-0.02311	-0.02678	0.01159	(And (Agent $e0 $x0) (Member $e0 purchase) (Past $e0) (Theme $e0 $x1))
p203793	-0.00441	-0.00171	0.01116	0.00311	-0.00912	-0.01090	0.00710	0.00060	-0.00010	0.00067	-0.00817	0.00646	-0.00201	-0.01518	0.00292	-0.00701	-0.00311	-0.00300	-0.01205	-0.02447	0.00421	0.01087	0.00177	-0.01219	0.00004	-0.00528	0.04055	-0.00971	-0.00432	0.01914	-0.00885	-0.01148	(And (Agent $e0 $x0) (Member $e0 receive) (Source $e0 $x1) (Theme $e0 $x2))
p203794	-0.01254	0.04196	-0.00152	-0.03940	0.01262	-0.01419	0.00219	0.01974	0.02497	0.01353	-0.02097	0.04266	-0.05423	0.16246	-0.05667	0.11398	-0.06168	-0.03675	-0.00524	0.00451	-0.02285	0.00588	0.13668	-0.00287	0.06325	0.02026	-0.00544	0.00255	-0.06959	-0.07869	0.01152	-0.02399	(And (Agent $e0 $x0) (Member $e0 start) (Past $e0) (Theme $e0 $e1))
p203795	-0.05234	-0.04318	-0.01557	-0.06414	0.02918	0.00115	0.01097	0.00005	0.00003	0.13904	-0.04594	-0.11129	-0.02951	-0.02706	0.17814	-0.05724	-0.02686	-0.08554	-0.02511	0.13163	-0.01127	-0.06438	0.20759	0.04854	-0.08296	0.07024	0.10745	-0.07332	-0.14768	0.15312	-0.01339	0.16408	(And (Agent $e0 $x0) (Member $e0 teach) (Recipient $e0 $x1) (Theme $e0 glazing))
p203796	-0.00296	-0.01114	0.00281	0.01116	0.00126	0.04385	0.08368	-0.00109	-0.03057	0.03586	-0.04820	-0.02790	-0.02940	0.01534	0.00981	0.01009	-0.01145	-0.00285	-0.02392	0.02555	-0.01113	0.01112	0.02050	0.03909	-0.01240	0.02046	-0.04240	-0.00970	0.00925	-0.02355	0.03007	0.00277	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203834	0.06279	-0.02982	0.00536	-0.00547	0.01009	0.00477	0.00238	-0.01134	-0.02451	0.07407	0.02100	-0.00193	0.01464	0.00812	-0.02440	-0.01683	-0.00433	0.00664	-0.01229	0.00410	-0.01889	0.00297	-0.00402	-0.00690	-0.00296	-0.02093	-0.00545	-0.03511	0.01089	-0.01391	0.04826	-0.02469	(And (Agent $e0 $x0) (Future $e0) (Member $e0 arrive))
p203835	-0.01983	0.10536	0.00134	-0.00527	0.10190	-0.00468	0.00217	0.00216	-0.00115	0.00905	0.00520	0.00312	-0.01770	0.05427	-0.03210	-0.01002	-0.03035	-0.00999	-0.01739	0.00181	-0.01173	0.00436	0.05703	0.02383	-0.00075	-0.00208	-0.00977	-0.02337	-0.03105	-0.04534	0.01689	-0.01207	(And (Agent $e0 $x0) (Goal $e0 $x1) (Member $e0 walk))
p203836	0.13822	-0.07464	0.00451	0.11512	0.11595	0.15700	0.01657	0.02575	0.03892	-0.05504	-0.06743	-0.00044	-0.08159	-0.05502	-0.02080	-0.05310	-0.01554	-0.08634	0.10178	-0.03327	-0.01458	-0.00409	-0.03721	-0.05013	0.10473	0.10162	0.02165	0.05967	-0.11448	-0.06640	0.01771	0.13193	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 discover))
p203837	-0.00975	-0.00199	-0.00096	0.00337	0.00834	0.01273	0.00554	0.00416	-0.02304	0.00256	0.00397	-0.01084	-0.01569	-0.00641	-0.01472	-0.01650	0.03722	0.00161	-0.02476	-0.01846	-0.00947	0.02042	0.02395	0.01365	0.02807	-0.00600	-0.00608	-0.01652	-0.00566	-0.01019	0.03984	-0.00881	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $e0 walk))
p203838	0.02385	-0.00703	0.00715	0.02371	-0.02248	0.01779	0.01697	-0.00303	0.05782	-0.01895	-0.00705	-0.01971	-0.00307	0.01411	0.02449	0.00131	-0.01967	0.01240	-0.01565	-0.01385	0.00304	0.02326	0.02670	0.06967	-0.01546	-0.01122	-0.00390	0.00077	0.03718	-0.02310	-0.02676	0.01158	(And (Agent $e0 $x0) (Member $e0 acquire) (Past $e0))
p203839	0.02385	-0.00703	0.00715	0.02371	-0.02248	0.01779	0.01697	-0.00303	0.05782	-0.01895	-0.00705	-0.01971	-0.00307	0.01411	0.02449	0.00131	-0.01967	0.01240	-0.01565	-0.01385	0.00304	0.02326	0.02670	0.06967	-0.01546	-0.01122	-0.00390	0.00077	0.03718	-0.02310	-0.02676	0.01158	(And (Agent $e0 $x0) (Member $e0 acquire) (Theme $e0 $x1))
p203840	-0.00211	0.01501	0.00545	0.00121	-0.00898	0.00092	0.00141	-0.00207	-0.01507	-0.00336	0.00033	0.00671	0.01090	-0.00474	-0.00464	-0.01155	0.00554	-0.00967	-0.00481	-0.01188	0.00167	0.02250	0.00607	-0.00625	-0.00751	-0.00826	0.03463	-0.01908	-0.01349	0.00320	0.00126	-0.01407	(And (Agent $e0 $x0) (Member $e0 block) (Theme $e0 $x1))
p203841	-0.00295	-0.01406	-0.00065	0.04993	0.00593	-0.02410	0.01924	-0.03088	-0.02865	-0.04089	0.02530	0.06094	-0.01830	-0.04997	0.12838	-0.05127	0.00543	0.02367	0.00551	-0.02926	0.04099	-0.04004	-0.00862	-0.01784	-0.00695	-0.01986	0.00681	0.00159	0.00378	-0.00517	0.03499	-0.01379	(And (Agent $e0 $x0) (Member $e0 cause) (Theme $e0 $e1))
p203842	-0.00383	0.01888	0.01441	0.06294	-0.01970	-0.03850	0.04540	0.01011	-0.03007	0.03210	-0.02990	0.13189	0.10827	-0.05685	-0.06369	-0.09693	-0.00148	0.03988	0.08784	-0.07090	0.02469	0.04376	-0.00925	0.12000	-0.05098	-0.06361	0.02515	-0.05960	-0.05651	0.10032	-0.00596	-0.06815	(And (Agent $e0 $x0) (Member $e0 contain) (Theme $e0 $x1))
