pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204529	0.09080	-0.03179	-0.03662	-0.05866	0.12479	0.00046	0.06237	-0.01818	-0.01162	0.10120	0.10195	-0.08926	-0.05292	-0.03648	0.12745	-0.05679	-0.05850	-0.06751	-0.02066	-0.08326	0.04906	0.00999	0.10362	0.01948	0.04810	0.01785	-0.06694	-0.01259	0.01557	-0.04932	0.08876	-0.04056	(And (Agent $e0 $x0) (Ordinal $x1 <num> buy) (Past $e0) (Theme $e0 $x1))
p204530	0.04769	-0.00296	-0.01675	-0.03871	0.00426	-0.00012	0.00005	0.00622	-0.01329	-0.01926	-0.01373	-0.01448	0.02623	-0.01338	-0.01337	-0.01937	0.00683	0.05145	-0.01284	0.03102	-0.01450	0.00104	-0.02373	0.03194	0.00352	-0.00168	0.01853	0.00404	0.05765	-0.00519	-0.00837	-0.02026	(And (Agent $e0 dara) (Location $e0 $x0) (Member $e0 work) (Member $x0 ledger))
p204531	0.00217	0.00334	-0.02280	-0.04314	0.04514	-0.00623	-0.00836	0.00820	0.00407	0.02489	-0.00090	-0.03040	-0.02499	-0.01081	-0.02558	-0.00109	0.01912	0.03867	-0.00880	0.00129	-0.02825	-0.01300	-0.00714	-0.00503	0.12309	-0.02472	-0.03270	0.00041	-0.01318	0.00191	-0.03572	0.16514	(And (Before $x0 $e0) (Future $e0) (Member $x0 lunch) (Patient $e0 $x1))
p204532	0.00217	0.00334	-0.02280	-0.04314	0.04514	-0.00623	-0.00836	0.00820	0.00407	0.02489	-0.00090	-0.03040	-0.02499	-0.01081	-0.02558	-0.00109	0.01912	0.03867	-0.00880	0.00129	-0.02825	-0.01300	-0.00714	-0.00503	0.12309	-0.02472	-0.03270	0.00041	-0.01318	0.00191	-0.03572	0.16514	(And (Before $x0 $e0) (Future $e0) (Member $x1 dress_rehearsal) (Patient $e0 $x1))
p204533	0.02592	-0.03757	-0.00588	-0.03441	-0.04453	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Member $x0 hall) (Past $e0))
p204534	0.02592	-0.03757	-0.00588	-0.03441	-0.04453	-0.00045	0.00973	-0.05782	0.05569	-0.06863	-0.01105	0.09826	-0.00939	0.00102	-0.04666	0.07134	-0.04177	0.06802	-0.00894	-0.02891	0.07911	0.00989	0.05913	0.02670	0.07389	0.00509	0.06595	0.02751	-0.00986	-0.03888	0.06599	-0.05105	(And (Beneficiary $e0 $x0) (Member $e0 buy) (Member $x0 hall) (Theme $e0 $x1))
p204535	0.09763	-0.03630	0.11275	-0.04944	-0.01102	-0.01080	0.01414	0.01500	-0.03359	-0.06517	-0.00748	-0.01015	-0.03769	0.11114	-0.05073	-0.04466	0.06615	0.02466	0.01073	-0.01021	-0.05551	0.01616	-0.06368	-0.01007	-0.03134	0.11525	0.03002	0.01895	-0.04514	-0.04161	0.09528	0.05417	(And (Cardinality $x0 <num>) (GroupOf $x0 forklift) (Member $e0 buy) (Theme $e0 $x0))
p204536	-0.00162	0.00493	0.02515	-0.00329	0.02862	-0.00540	-0.00019	-0.01386	0.01066	-0.00778	-0.00930	-0.01218	-0.01948	0.02237	-0.02064	-0.00687	0.08173	-0.01688	-0.01680	0.00772	0.06956	-0.00366	-0.01888	0.00348	-0.01202	-0.01550	-0.00719	-0.00819	-0.01453	-0.01209	0.02062	0.01109	(And (Cardinality $x0 <num>) (Holder $e0 $x1) (Member $e0 have) (Theme $e0 $x0))
p204537	0.09881	-0.03308	-0.03344	-0.07305	0.08201	-0.00531	-0.01769	0.02510	-0.01305	-0.04417	-0.01471	0.01246	0.12490	-0.03213	-0.01900	-0.03547	0.01109	-0.02198	-0.04538	0.02497	-0.02533	0.00108	-0.02020	0.11101	-0.02499	-0.01593	0.11324	-0.01479	-0.07344	0.06161	-0.03607	0.00472	(And (CoAgent $e0 $x0) (Location $e0 $x1) (Member $x0 ranger) (Member $x1 survey))
p204538	0.02248	0.00226	-0.01170	0.02394	-0.01578	0.00475	-0.00717	0.00827	-0.01441	-0.00400	-0.00325	0.02139	-0.00594	0.01406	0.01387	0.00898	0.00316	-0.00588	0.00078	-0.01633	-0.00576	-0.01267	-0.00222	-0.00702	-0.00770	-0.01487	-0.00021	0.00554	0.03239	-0.00460	-0.00316	0.00283	(And (Experiencer $e0 $x0) (Location $e0 $x1) (Member $e0 wait) (Member $x1 gate))
p204539	0.12495	0.12679	-0.02224	-0.06689	-0.01690	0.00454	-0.00110	0.00627	-0.01255	-0.01494	-0.03307	-0.03501	-0.03822	-0.07926	-0.03957	-0.02199	0.00705	0.18046	-0.01478	0.06261	-0.02704	0.01178	-0.03996	0.01713	0.00315	0.00803	-0.06919	0.00125	0.15269	-0.04138	-0.00515	-0.02442	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $e0 discover) (Stimulus $e0 $e1))
p204540	0.13467	0.13443	-0.02299	-0.07418	-0.01865	0.00525	-0.00143	0.00665	-0.01359	-0.01520	-0.03468	-0.03961	-0.04177	-0.08706	-0.04305	-0.02391	0.00745	0.20070	-0.01697	0.06801	-0.02938	0.01339	-0.04404	0.02015	0.00424	0.00906	-0.07542	0.00150	0.16593	-0.04437	-0.00549	-0.02709	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $e1 error) (Stimulus $e0 $e1))
p204541	0.13467	0.13443	-0.02299	-0.07418	-0.01865	0.00526	-0.00143	0.00665	-0.01359	-0.01520	-0.03468	-0.03961	-0.04177	-0.08706	-0.04305	-0.02391	0.00745	0.20070	-0.01697	0.06801	-0.02938	0.01339	-0.04404	0.02015	0.00424	0.00906	-0.07542	0.00150	0.16593	-0.04437	-0.00549	-0.02709	(And (Experiencer $e0 $x0) (Location $e1 $x1) (Member $x0 auditor) (Stimulus $e0 $e1))
p204542	0.13467	0.13443	-0.02299	-0.07419	-0.01865	0.00525	-0.00143	0.00665	-0.01359	-0.01520	-0.03468	-0.03961	-0.04177	-0.08706	-0.04305	-0.02391	0.00745	0.20070	-0.01697	0.06801	-0.02938	0.01339	-0.04404	0.02015	0.00424	0.00906	-0.07542	0.00150	0.16593	-0.04437	-0.00549	-0.02709	(And (Experiencer $e0 $x0) (Member $e1 error) (Member $x0 auditor) (Stimulus $e0 $e1))
p204544	0.04280	-0.08242	0.15611	0.05342	-0.04974	-0.00431	0.02093	-0.03566	0.02655	0.12135	-0.07588	-0.09903	0.09314	0.06313	-0.06086	-0.05485	-0.10510	-0.04782	0.13227	0.10500	0.15723	0.05181	-0.04557	-0.10561	0.12272	-0.03856	-0.04987	0.04366	-0.03079	0.12312	-0.06166	-0.11053	(And (Experiencer $e0 $x0) (Member $e1 get) (Ongoing $e1) (Result $e1 $e0))
p204549	0.00217	0.00334	-0.02280	-0.04314	0.04514	-0.00623	-0.00837	0.00820	0.00407	0.02489	-0.00090	-0.03040	-0.02499	-0.01081	-0.02558	-0.00109	0.01912	0.03867	-0.00880	0.00129	-0.02825	-0.01300	-0.00714	-0.00503	0.12309	-0.02472	-0.03270	0.00041	-0.01318	0.00191	-0.03572	0.16514	(And (Future $e0) (Inheritance dress_rehearsal rehearsal) (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p204550	-0.01442	0.07941	-0.05912	-0.02872	-0.05657	0.02527	0.03721	-0.00634	0.00338	-0.03961	0.13917	-0.06500	0.08119	-0.01889	-0.06278	-0.00427	-0.05729	-0.07627	0.12078	-0.06304	0.09894	0.00200	0.00005	-0.06861	-0.04035	0.07535	0.12896	0.00307	0.05256	-0.01053	-0.01371	0.12409	(And (GroupOf $x0 child) (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 $x1))
p204551	-0.01442	0.07941	-0.05912	-0.02872	-0.05657	0.02527	0.03721	-0.00634	0.00338	-0.03961	0.13917	-0.06500	0.08119	-0.01889	-0.06278	-0.00427	-0.05729	-0.07627	0.12078	-0.06304	0.09894	0.00200	0.00005	-0.06861	-0.04035	0.07535	0.12896	0.00307	0.05256	-0.01053	-0.01372	0.12409	(And (GroupOf $x0 child) (Member $x1 song) (Recipient $e0 $x0) (Theme $e0 $x1))
p204552	-0.02590	0.14238	-0.05656	-0.00446	-0.05032	0.00030	-0.02704	0.00580	0.00153	0.16441	0.03128	-0.04225	0.05063	0.12301	0.00444	0.02496	-0.05567	0.05156	-0.05305	-0.04698	0.06217	-0.00990	-0.01328	0.12772	-0.02988	-0.04038	-0.04340	0.00587	-0.04922	-0.01761	-0.03174	-0.00999	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Member $e0 require) (Theme $e0 $x0))
p204553	0.09763	-0.03630	0.11275	-0.04944	-0.01102	-0.01080	0.01414	0.01500	-0.03359	-0.06517	-0.00748	-0.01015	-0.03769	0.11114	-0.05073	-0.04466	0.06615	0.02466	0.01073	-0.01021	-0.05551	0.01616	-0.06368	-0.01007	-0.03134	0.11525	0.03002	0.01895	-0.04514	-0.04161	0.09528	0.05417	(And (GroupOf $x0 forklift) (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p204554	-0.00072	0.04088	-0.01686	-0.00488	-0.01071	-0.00299	-0.00246	-0.00799	0.00113	0.03706	0.00189	-0.01381	0.01165	0.01272	-0.00274	0.00038	-0.00330	0.01615	-0.01525	-0.00702	0.01522	-0.00160	0.00437	0.02462	-0.00941	-0.00691	-0.01204	0.00486	-0.00914	-0.00447	-0.00845	-0.00359	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p204555	-0.00081	0.04080	-0.01695	-0.00496	-0.01080	-0.00309	-0.00254	-0.00808	0.00105	0.03698	0.00181	-0.01389	0.01156	0.01264	-0.00283	0.00029	-0.00337	0.01608	-0.01534	-0.00710	0.01514	-0.00167	0.00428	0.02454	-0.00950	-0.00700	-0.01212	0.00477	-0.00923	-0.00455	-0.00853	-0.00366	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204556	-0.00081	0.04080	-0.01695	-0.00496	-0.01080	-0.00309	-0.00254	-0.00808	0.00105	0.03698	0.00181	-0.01389	0.01156	0.01264	-0.00283	0.00029	-0.00337	0.01608	-0.01534	-0.00710	0.01513	-0.00167	0.00428	0.02454	-0.00950	-0.00700	-0.01212	0.00477	-0.00923	-0.00455	-0.00853	-0.00367	(And (Holder $e0 $x0) (Inheritance monthly_servicing servicing) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204557	-0.00831	0.06014	-0.02489	0.00015	-0.01618	0.00162	-0.01667	0.01478	-0.00827	0.05692	0.01165	-0.01093	0.00653	0.03423	-0.00248	0.00314	0.00135	0.01832	-0.02374	-0.01914	0.02958	-0.00221	-0.00083	0.05651	-0.01160	-0.02091	-0.01402	0.00082	-0.01416	-0.00912	-0.01372	-0.00407	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 permit) (Theme $e0 $x1))
p204558	-0.02590	0.14238	-0.05656	-0.00446	-0.05032	0.00030	-0.02704	0.00580	0.00153	0.16441	0.03128	-0.04225	0.05063	0.12301	0.00444	0.02496	-0.05567	0.05156	-0.05305	-0.04698	0.06217	-0.00990	-0.01328	0.12772	-0.02988	-0.04038	-0.04340	0.00587	-0.04922	-0.01761	-0.03174	-0.00999	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 recipe) (Theme $e0 $x1))
p204559	-0.00493	0.04351	-0.02079	0.00003	-0.01005	0.00136	-0.01296	0.01493	-0.00952	0.03876	0.00728	-0.00527	0.00091	0.01348	-0.00439	-0.00255	0.01341	0.01112	-0.01763	-0.01346	0.02303	-0.00112	0.00268	0.04166	-0.00676	-0.01664	-0.00834	0.00062	-0.00509	-0.00655	-0.01143	-0.00620	(And (Holder $e0 $x0) (Member $x0 permit) (Member $x1 countersignature) (Theme $e0 $x1))
p204560	-0.01282	0.04382	-0.02858	0.01792	-0.01368	-0.00004	-0.00068	-0.00521	0.03299	0.00847	-0.02112	-0.02732	0.05353	0.00662	-0.01707	0.00908	0.00519	-0.00911	-0.00724	-0.01099	-0.00706	-0.01794	-0.00445	-0.03749	-0.02337	0.00114	-0.01326	-0.02298	-0.01648	0.05151	0.10603	-0.00746	(And (Inheritance afternoon_session session) (Member $e0 cancel) (Member $x0 afternoon_session) (Patient $e0 $x0))
p204561	0.00707	0.04656	-0.01856	0.00039	-0.01288	-0.00262	-0.00399	-0.00560	0.00134	0.03529	0.00179	-0.00922	0.01771	0.01199	-0.00217	0.00290	-0.00399	0.01646	-0.01591	-0.01059	0.00942	-0.00367	0.00471	0.02102	-0.01080	-0.00826	-0.01406	0.00522	-0.01102	-0.00439	-0.01003	-0.00140	(And (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Member $e0 require) (Theme $e0 monthly_servicing))
p204562	-0.04819	-0.03300	0.06635	0.07321	-0.00278	-0.01646	0.00211	-0.02754	0.01090	-0.05177	-0.06779	-0.04264	0.07335	-0.05881	0.04240	-0.00856	-0.03640	-0.01150	-0.03659	0.11187	0.02244	-0.00024	0.09842	0.08018	-0.06202	-0.04999	-0.05030	0.00635	0.09195	-0.05341	0.06945	0.09578	(And (Inheritance north_route north) (Member $e0 abandon) (Member $x0 north_route) (Theme $e0 $x0))
p204563	-0.04819	-0.03300	0.06635	0.07321	-0.00278	-0.01646	0.00211	-0.02754	0.01090	-0.05177	-0.06779	-0.04264	0.07335	-0.05881	0.04240	-0.00856	-0.03640	-0.01150	-0.03659	0.11187	0.02244	-0.00024	0.09842	0.08018	-0.06202	-0.04999	-0.05030	0.00635	0.09195	-0.05341	0.06945	0.09578	(And (Inheritance north_route route) (Member $e0 abandon) (Member $x0 north_route) (Theme $e0 $x0))
p204564	-0.01301	0.04417	-0.02867	0.01847	-0.01334	-0.00012	-0.00125	-0.00492	0.03289	0.00794	-0.02094	-0.02712	0.05384	0.00674	-0.01732	0.00823	0.00512	-0.00883	-0.00712	-0.01117	-0.00715	-0.01776	-0.00415	-0.03735	-0.02315	0.00152	-0.01333	-0.02260	-0.01653	0.05130	0.10591	-0.00733	(And (Inheritance summer_fair fair) (Member $e0 cancel) (Member $x0 summer_fair) (Patient $e0 $x0))
p204566	-0.02071	0.09913	-0.03131	-0.01686	0.11461	-0.00782	0.03787	0.00332	0.00942	-0.07950	-0.06601	0.11398	-0.02118	0.09559	-0.04704	-0.06833	-0.01007	-0.02953	0.10559	0.11105	-0.01821	-0.00487	0.12218	-0.04875	-0.00907	-0.00449	-0.03835	-0.01566	-0.07410	-0.01715	-0.02122	0.01339	(And (Location $e0 $x0) (Member $e0 discover) (Member $x1 wreck) (Theme $e0 $x1))
p204567	0.13467	0.13443	-0.02299	-0.07418	-0.01865	0.00526	-0.00143	0.00666	-0.01359	-0.01520	-0.03468	-0.03961	-0.04177	-0.08705	-0.04305	-0.02391	0.00745	0.20070	-0.01697	0.06801	-0.02938	0.01340	-0.04404	0.02016	0.00424	0.00906	-0.07542	0.00150	0.16593	-0.04437	-0.00549	-0.02709	(And (Location $e0 $x0) (Member $e0 error) (Member $x0 ledger) (Stimulus $e1 $e0))
p204568	0.12495	0.12678	-0.02224	-0.06689	-0.01690	0.00454	-0.00110	0.00627	-0.01255	-0.01494	-0.03308	-0.03501	-0.03822	-0.07926	-0.03957	-0.02199	0.00705	0.18046	-0.01478	0.06261	-0.02704	0.01177	-0.03996	0.01713	0.00315	0.00803	-0.06920	0.00125	0.15269	-0.04138	-0.00515	-0.02442	(And (Location $e0 $x0) (Member $e1 discover) (Member $x0 ledger) (Stimulus $e1 $e0))
p204569	-0.02185	0.01407	0.13448	-0.02065	-0.03291	0.00451	-0.04400	0.02401	0.00272	-0.00354	0.16664	-0.04179	0.02450	-0.00872	-0.07809	-0.02678	0.06212	0.13200	-0.00282	-0.09383	-0.06286	-0.00342	0.18249	-0.01951	0.01870	-0.02543	-0.03130	-0.01457	-0.02267	0.13488	-0.07674	-0.01780	(And (Member $e0 abandon) (Member $x0 firm) (Possession $x1 $x0) (Theme $e0 $x1))
p204570	-0.02185	0.01407	0.13448	-0.02065	-0.03291	0.00451	-0.04400	0.02401	0.00272	-0.00354	0.16664	-0.04179	0.02450	-0.00872	-0.07809	-0.02678	0.06212	0.13200	-0.00282	-0.09383	-0.06286	-0.00342	0.18249	-0.01951	0.01870	-0.02543	-0.03130	-0.01457	-0.02267	0.13488	-0.07674	-0.01780	(And (Member $e0 abandon) (Member $x0 tender) (Possession $x0 $x1) (Theme $e0 $x0))
p204572	0.09080	-0.03179	-0.03662	-0.05866	0.12479	0.00046	0.06237	-0.01818	-0.01162	0.10120	0.10195	-0.08927	-0.05292	-0.03648	0.12745	-0.05679	-0.05850	-0.06751	-0.02066	-0.08326	0.04906	0.00999	0.10362	0.01948	0.04810	0.01785	-0.06694	-0.01259	0.01557	-0.04932	0.08876	-0.04056	(And (Member $e0 buy) (Member $x0 kiln) (Past $e0) (Theme $e0 $x0))
p204574	-0.00356	-0.03155	0.01161	-0.01833	-0.02611	-0.00081	0.00282	0.00473	-0.01077	0.05065	-0.02004	0.03649	-0.06458	-0.03338	-0.02904	-0.04597	-0.00702	-0.00812	0.09016	-0.01416	-0.00440	-0.01091	-0.01556	0.07046	-0.00387	-0.01060	0.00515	-0.00236	0.04498	0.04871	0.04591	-0.01127	(And (Member $e0 cause) (Member $e1 destroy) (Patient $e1 $x0) (Theme $e0 $e1))
p204575	-0.03599	0.01839	-0.05663	0.10993	-0.03359	0.00759	0.04552	-0.03651	0.01647	-0.03923	0.00637	0.00151	0.09158	0.03853	-0.01332	-0.04053	0.07899	-0.01772	-0.04920	-0.02798	-0.05729	-0.00085	0.00280	0.04808	0.10845	0.13890	-0.03196	0.00866	-0.02201	-0.01819	-0.01785	-0.06779	(And (Member $e0 decide) (Member $x0 budget) (Possession $x0 next_year) (Theme $e0 $x0))
p204576	-0.02654	0.02488	-0.03308	0.09445	0.03648	0.01255	-0.05299	0.04861	-0.01422	-0.04521	0.03172	0.02282	-0.03129	-0.00457	-0.01281	-0.00791	0.00980	-0.01598	-0.02365	-0.03263	-0.03484	0.01639	0.01956	0.06355	0.08570	0.08704	-0.02575	-0.01609	0.01656	-0.02450	-0.00047	-0.03616	(And (Member $e0 decision) (Member $e1 make) (Patient $e1 $e0) (Theme $e0 $x0))
p204577	-0.02209	-0.00254	-0.02115	0.07783	-0.00324	0.00860	-0.04367	0.05033	-0.02807	-0.03218	0.01843	0.03788	-0.06756	-0.02156	-0.02232	-0.04313	0.00587	-0.01773	0.05940	-0.02995	-0.03247	0.00799	0.01460	0.11137	0.07284	0.07717	-0.00281	-0.00385	0.04765	-0.01269	-0.00586	-0.04211	(And (Member $e0 decision) (Member $e1 reach) (Theme $e0 $x0) (Theme $e1 $e0))
p204578	0.03225	0.07226	-0.02371	-0.04924	-0.02027	-0.00256	0.08622	-0.04907	0.02086	-0.00626	-0.04015	-0.04020	0.00744	-0.01677	-0.02715	-0.03282	0.02746	0.06299	-0.00527	0.06839	-0.01761	0.01258	0.00325	-0.00391	-0.00197	0.02267	-0.03059	-0.00868	0.00088	-0.00429	-0.00895	-0.01147	(And (Member $e0 discover) (Member $x0 file) (Member $x0 missing) (Theme $e0 $x0))
p204579	-0.02698	-0.01391	0.00092	0.06617	0.04346	-0.00531	0.02930	-0.00603	-0.00340	0.04799	-0.00698	-0.02423	-0.02746	-0.00960	-0.01973	-0.02657	0.00787	0.05348	0.01026	0.00105	-0.01592	-0.00308	-0.02506	-0.01684	-0.02185	-0.02606	0.05689	-0.00132	-0.00230	-0.01392	0.01872	-0.00397	(And (Member $e0 give) (Member $x0 answer) (Recipient $e0 $x1) (Theme $e0 $x0))
p204580	-0.02829	-0.01371	0.00081	0.07037	0.04639	-0.00544	0.02375	-0.00150	-0.00495	0.04778	-0.00581	-0.02220	-0.02828	-0.01008	-0.02033	-0.02726	0.00627	0.05513	0.01109	-0.00042	-0.01668	-0.00311	-0.02427	-0.01623	-0.02199	-0.02715	0.05742	-0.00043	-0.00168	-0.01463	0.01856	-0.00301	(And (Member $e0 give) (Member $x0 manifest) (Recipient $e0 $x1) (Theme $e0 $x0))
p204581	-0.03360	-0.01519	0.01031	0.08033	0.05769	-0.00562	0.01950	-0.00059	-0.00562	0.04811	-0.00310	-0.02765	-0.02966	0.01210	-0.02383	-0.02752	0.00759	0.07056	0.00718	-0.00433	-0.02375	-0.00393	-0.02773	-0.01521	-0.02499	-0.03529	0.06706	-0.00271	-0.01581	-0.02407	0.02675	0.00124	(And (Member $e0 give) (Member $x0 recruit) (Recipient $e0 $x0) (Theme $e0 $x1))
p204582	-0.03410	-0.01886	0.00567	0.07902	0.04503	-0.00560	0.02404	-0.00962	-0.00410	0.04906	-0.00497	-0.02114	-0.02811	0.01078	-0.02439	-0.01966	0.00352	0.07290	0.00478	-0.00454	-0.01286	-0.00259	-0.03105	-0.01219	-0.02865	-0.03703	0.07461	0.00058	-0.01366	-0.02593	0.02888	-0.00661	(And (Member $e0 give) (Member $x0 winner) (Recipient $e0 $x0) (Theme $e0 $x1))
p204583	-0.01356	-0.04405	-0.04152	0.00196	0.01100	-0.00555	-0.01693	0.01435	-0.00777	-0.04543	-0.05472	0.04262	-0.03306	-0.00656	0.13911	-0.03293	-0.06734	0.08952	-0.02947	0.06410	0.09555	-0.00245	-0.03734	-0.00474	-0.03289	0.11496	-0.06536	-0.00957	-0.02210	0.10665	-0.03773	0.02918	(And (Member $e0 lend) (Member $x0 gallery) (Recipient $e0 $x0) (Theme $e0 $x1))
p204584	-0.00978	-0.03586	-0.02320	0.00178	0.01007	-0.00546	-0.00894	0.01634	-0.00778	-0.03770	-0.04186	0.04315	-0.03215	-0.01706	0.09506	-0.03223	-0.04695	0.06099	-0.01408	0.04448	0.06334	0.00012	-0.03266	-0.01108	-0.02782	0.09903	-0.04208	-0.00874	-0.01294	0.08493	-0.02786	0.03058	(And (Member $e0 lend) (Member $x0 generator) (Recipient $e0 $x1) (Theme $e0 $x0))
p204587	-0.01659	-0.01578	-0.04028	0.00512	-0.02031	-0.00347	-0.00298	0.02115	-0.00412	-0.00607	0.00430	0.01026	0.16415	0.03845	0.08618	0.02593	0.06218	0.04792	0.02665	-0.01604	-0.03456	-0.00380	-0.01769	-0.05728	-0.00203	-0.02936	-0.02941	0.01197	-0.01200	-0.02173	0.02533	-0.03526	(And (Member $e0 start) (Past $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p204588	0.02145	-0.03262	0.04404	-0.05272	-0.02718	-0.03241	0.02452	-0.03711	0.03866	0.05020	-0.01515	-0.00932	-0.07395	-0.04008	-0.01020	-0.05024	0.00837	-0.00186	0.11800	0.03070	-0.01269	-0.01191	-0.01428	0.12494	-0.02242	0.02762	0.03667	-0.00220	-0.00699	0.02456	-0.02889	0.00219	(And (Member $e0 stop) (Past $e0) (Past $e1) (Theme $e0 $e1))
p204589	-0.01938	0.02759	0.17761	-0.02323	0.09881	-0.01543	-0.03956	-0.00655	0.01267	0.13963	-0.00880	0.20064	0.07534	-0.07130	-0.03283	0.04373	-0.00778	-0.03525	-0.03804	-0.06454	-0.02438	-0.02035	-0.07350	-0.03233	-0.01963	0.07168	-0.07608	-0.00730	0.10285	-0.04047	-0.02581	-0.06111	(And (Member $e0 teach) (Member $x0 apprentice) (Recipient $e0 $x0) (Theme $e0 glazing))
p204590	-0.01483	0.02737	0.00222	-0.00140	-0.00073	0.00307	0.01197	0.00945	-0.00060	0.00356	0.05566	0.02070	0.04448	-0.02366	-0.02763	0.01325	-0.03063	-0.04320	0.04688	-0.03922	0.03763	-0.00602	-0.02354	-0.04354	-0.02692	0.03910	0.04488	-0.00227	0.04113	-0.00731	-0.01107	0.04755	(And (Member $e0 teach) (Member $x0 drill) (Recipient $e0 $x1) (Theme $e0 $x0))
p204591	-0.01442	0.07941	-0.05912	-0.02872	-0.05657	0.02527	0.03721	-0.00634	0.00338	-0.03961	0.13917	-0.06500	0.08119	-0.01889	-0.06278	-0.00427	-0.05729	-0.07627	0.12078	-0.06304	0.09894	0.00200	0.00005	-0.06861	-0.04035	0.07535	0.12896	0.00307	0.05256	-0.01053	-0.01372	0.12409	(And (Member $e0 teach) (Member $x0 song) (Recipient $e0 $x1) (Theme $e0 $x0))
p204592	-0.00037	0.00691	0.03648	-0.01577	-0.02128	0.00236	0.02814	-0.00761	0.00485	0.00556	0.04766	-0.01529	0.01566	0.00125	-0.02217	0.00640	0.03453	0.03150	-0.00830	-0.02846	-0.02580	-0.00372	0.03536	-0.00742	0.01091	-0.00907	-0.01017	-0.01161	-0.00916	0.03493	-0.02515	-0.01395	(And (Member $x0 departure) (Member $x1 ferry) (Possession $x0 $x1) (Theme $e0 $x0))
p204593	0.09080	-0.03179	-0.03662	-0.05866	0.12479	0.00046	0.06237	-0.01818	-0.01162	0.10120	0.10195	-0.08927	-0.05292	-0.03648	0.12745	-0.05679	-0.05850	-0.06751	-0.02066	-0.08326	0.04906	0.00999	0.10362	0.01948	0.04810	0.01785	-0.06694	-0.01259	0.01557	-0.04932	0.08876	-0.04056	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Past $e0) (Theme $e0 $x0))
p204595	-0.01122	-0.02988	-0.02382	-0.01331	-0.02856	-0.00616	0.01206	0.00757	-0.01144	0.01301	0.00655	0.03541	0.12663	0.01870	0.07019	-0.00969	0.05425	0.04301	0.02726	-0.00135	-0.03181	0.00824	-0.02040	-0.01952	0.00031	-0.02019	-0.01573	0.00653	-0.01808	-0.02346	0.00896	-0.02433	(And (Ongoing $e0) (Past $e1) (Patient $e1 $x0) (Theme $e1 $e0))
p205524	-0.00290	-0.00084	0.00678	0.00327	0.02142	0.10554	-0.01135	-0.00020	-0.01492	-0.01511	0.00021	-0.00765	0.00363	0.01903	-0.00095	0.02383	-0.01645	-0.00194	-0.01237	0.00119	0.01262	-0.00641	-0.00480	0.00412	-0.00320	-0.00661	-0.00867	-0.00775	-0.01138	-0.01984	0.01802	0.01293	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Goal $e0 $x1))
p205525	-0.04819	-0.03300	0.06635	0.07321	-0.00278	-0.01646	0.00211	-0.02754	0.01090	-0.05177	-0.06779	-0.04264	0.07335	-0.05881	0.04240	-0.00856	-0.03640	-0.01150	-0.03659	0.11187	0.02244	-0.00024	0.09842	0.08018	-0.06202	-0.04999	-0.05030	0.00635	0.09195	-0.05341	0.06945	0.09578	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Member $e0 abandon))
p205526	0.09881	-0.03308	-0.03344	-0.07305	0.08200	-0.00531	-0.01769	0.02510	-0.01305	-0.04417	-0.01471	0.01245	0.12490	-0.03213	-0.01901	-0.03547	0.01109	-0.02198	-0.04539	0.02496	-0.02533	0.00108	-0.02020	0.11101	-0.02499	-0.01593	0.11324	-0.01479	-0.07345	0.06161	-0.03607	0.00471	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x0 biologist))
p205527	0.09881	-0.03308	-0.03344	-0.07305	0.08201	-0.00531	-0.01769	0.02510	-0.01305	-0.04417	-0.01471	0.01246	0.12490	-0.03213	-0.01900	-0.03547	0.01109	-0.02197	-0.04538	0.02497	-0.02533	0.00108	-0.02020	0.11101	-0.02499	-0.01593	0.11324	-0.01479	-0.07344	0.06161	-0.03607	0.00472	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x1 ranger))
