pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204554	-0.00031	-0.00583	0.00131	-0.01790	-0.00125	0.01611	0.00686	0.00983	0.04129	0.00155	-0.01451	-0.00695	0.00717	-0.01032	-0.00322	-0.02385	0.01059	-0.00077	0.00762	0.00012	0.00373	0.01513	-0.00651	-0.00449	-0.00504	-0.00201	0.01068	-0.01072	-0.01148	-0.01483	-0.01231	0.01405	(And (Over $e0 $x0) (Past $e0))
p204555	-0.01697	0.01034	-0.02257	0.12892	0.00774	-0.07719	0.04288	0.12125	-0.02536	0.00144	-0.01125	-0.00480	0.00428	-0.11264	-0.02940	0.12358	0.14703	-0.02709	0.04286	-0.01006	-0.02429	-0.06226	-0.00043	-0.14154	0.00069	0.01125	0.01888	-0.01016	-0.02734	0.06742	0.00709	-0.07575	(And (Past $e0) (Theme $e1 $e0))
p204556	-0.01465	0.00634	-0.00023	0.02085	-0.01153	0.02349	0.00522	0.01176	-0.00929	-0.01569	-0.00604	-0.00245	-0.01274	-0.00995	0.02997	-0.01570	-0.01374	-0.00480	0.00999	0.01326	-0.00192	-0.01886	-0.01772	0.00827	-0.01674	-0.00855	0.00294	0.01781	-0.00227	-0.01590	-0.01286	0.00861	(And (Past $e0) (TimeAtLeast $e0 (Year <num>)))
p204557	-0.00409	-0.00441	0.02526	-0.03077	0.00081	0.00197	0.02800	-0.00417	-0.01025	-0.00377	-0.00636	-0.01114	-0.00037	0.00299	-0.00440	-0.01222	0.02411	-0.00373	0.02242	-0.00005	0.01058	0.01222	-0.00272	-0.00615	-0.00960	0.01561	-0.01153	-0.01168	0.01668	-0.00305	-0.02547	0.00732	(And (Patient $e0 $x0) (SubsetOf $x0 $x1))
p204558	-0.01489	-0.01691	0.02719	-0.02723	0.00777	-0.00821	0.05596	-0.00106	-0.00704	0.00262	0.00781	-0.01557	-0.03565	-0.03196	-0.00964	-0.01311	0.03405	0.07284	-0.04162	-0.01604	0.00951	0.00513	-0.03941	0.07345	-0.02851	0.01506	0.05574	-0.02203	-0.04065	-0.01327	0.04319	-0.00907	(And (Patient $e0 $x0) (Time $e0 now))
p204559	0.06719	0.10008	0.06239	-0.03408	-0.00783	0.02716	-0.06986	0.00461	-0.02272	-0.06780	-0.01018	0.09922	-0.06571	-0.04509	-0.01908	0.06116	-0.02582	0.09795	0.04785	-0.00507	0.07849	0.06167	0.06903	-0.04736	-0.03897	-0.09258	0.08689	0.08767	-0.09852	0.05105	-0.06496	0.03302	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p204560	0.06719	0.10008	0.06239	-0.03408	-0.00783	0.02716	-0.06986	0.00461	-0.02272	-0.06780	-0.01018	0.09922	-0.06571	-0.04510	-0.01908	0.06116	-0.02582	0.09795	0.04785	-0.00507	0.07849	0.06167	0.06903	-0.04736	-0.03897	-0.09258	0.08689	0.08767	-0.09852	0.05105	-0.06496	0.03302	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p204561	-0.04934	-0.00479	0.00484	0.04157	-0.00252	-0.02297	-0.00466	0.01264	0.00006	-0.00294	0.04789	-0.01416	0.00039	-0.02190	0.00443	0.06465	0.07286	-0.01057	-0.01035	0.00896	0.01651	-0.01495	0.00834	-0.03640	-0.01410	-0.00837	0.02330	0.00385	-0.00661	-0.00351	-0.01501	-0.05326	(And (Theme $e0 $e1) (Theme $e1 $x0))
p204683	0.00379	-0.00246	-0.00265	-0.00142	-0.00557	0.01342	-0.00188	-0.00970	-0.00519	-0.00434	0.00406	-0.00528	0.00135	-0.00616	0.00120	0.00788	-0.00446	-0.00530	-0.00234	-0.00255	0.00281	0.00307	0.00974	0.00250	-0.00903	0.01188	-0.00278	0.00120	-0.00308	-0.00961	0.00801	-0.00975	(Agent $e0 jica)
p204684	0.00192	-0.00799	-0.00006	-0.00136	-0.00964	0.00572	-0.01628	-0.01809	-0.00253	-0.00318	0.01081	0.00037	-0.00192	0.00104	0.00813	0.00107	-0.00129	-0.00940	-0.00588	0.01086	0.00504	0.00137	-0.00183	0.00563	0.02628	-0.01423	0.02798	-0.01549	0.02132	-0.01252	-0.00147	0.00804	(Also $x0 $e0)
p204685	-0.09980	-0.01848	0.01085	0.05342	0.00496	-0.01254	0.04289	-0.04186	-0.07418	0.05915	-0.02663	-0.02148	0.01909	-0.06079	-0.02096	0.06688	-0.04925	0.08037	-0.07864	-0.01185	0.11182	0.11072	0.06452	0.06470	-0.07538	-0.02628	-0.05467	0.03306	0.13795	-0.17363	-0.04847	0.03787	(Also appear $e0)
p204686	0.01929	-0.00656	0.00062	0.00462	-0.00655	0.00683	0.01658	0.00290	0.00769	-0.01073	-0.00098	0.02904	0.00868	-0.00544	0.01765	0.00319	-0.01232	-0.01322	0.02280	-0.00462	-0.01235	-0.01225	-0.00773	-0.01656	-0.00269	-0.00116	-0.00519	-0.01332	-0.00828	0.00724	0.01541	-0.01534	(Beneficiary $e0 $x0)
p204687	0.00798	-0.01084	-0.00697	-0.02459	-0.00236	-0.01585	0.02530	-0.01792	0.01053	0.00949	-0.01407	-0.01668	0.01486	-0.03311	0.01766	-0.01740	-0.00118	-0.04220	-0.02281	0.04259	-0.04627	-0.01966	0.06183	0.08580	0.02845	-0.00426	0.05068	-0.03903	-0.05458	0.12996	-0.02947	0.00393	(CoAgent $e0 $x0)
p204688	-0.00423	-0.00225	-0.00097	-0.00386	-0.00232	-0.00214	-0.00005	0.00116	0.00111	0.00120	-0.00383	-0.00172	0.00939	-0.00203	-0.00230	0.00200	-0.00470	0.01363	-0.00157	-0.00409	-0.00795	-0.00656	-0.00297	-0.00735	0.01058	0.00899	-0.00517	0.01395	0.00012	0.00577	-0.00539	0.00057	(Degree $x0 quantity excessive)
p204690	-0.00420	-0.00397	-0.00021	0.00370	-0.00165	0.00542	-0.00138	-0.00506	-0.00426	0.00326	-0.00448	-0.00487	-0.00203	-0.00500	-0.00723	0.00065	-0.00389	-0.00751	0.02043	0.01299	0.00193	0.00258	0.00611	0.00074	-0.00496	-0.00000	-0.00581	0.00265	0.00313	-0.00066	-0.00460	-0.00270	(During $e0 $x0)
p204691	0.00207	0.00933	-0.00228	0.00512	-0.00421	0.00328	-0.00157	0.00215	0.00495	-0.01053	-0.00552	-0.00885	-0.00299	-0.00858	0.00820	0.00374	0.00662	0.00275	-0.00179	-0.00480	-0.00232	-0.00320	0.00306	-0.00344	-0.00446	0.00878	-0.00107	-0.00694	-0.00261	-0.00204	0.00403	0.00278	(Every $e0 <num> day)
p204692	-0.00248	-0.00196	-0.00203	0.00041	-0.00399	0.00343	-0.00258	-0.00992	-0.00402	-0.00483	0.01185	-0.00528	-0.00361	0.00169	0.00283	0.00502	-0.00234	-0.00148	-0.00265	-0.00273	0.00274	0.00274	0.00631	0.00364	-0.00789	0.00596	-0.00520	0.00479	-0.00102	-0.00725	0.00410	-0.00258	(For $x0 $e0)
p204693	0.01882	0.05342	0.00348	0.01043	0.00690	-0.01457	-0.00405	-0.00917	0.02310	-0.03547	-0.00273	-0.00633	0.00065	0.01537	0.01627	-0.02001	0.02153	0.00627	-0.00034	0.02946	-0.00498	-0.02089	0.03434	-0.02144	0.00209	0.01557	-0.03094	-0.02868	0.02625	-0.00883	-0.00766	0.03425	(GroupOf $x0 day)
p204694	-0.00215	0.00451	-0.00479	-0.00676	-0.00273	0.00251	0.01137	0.00114	-0.00251	0.00138	-0.00084	0.00484	0.00054	-0.00177	0.00254	-0.00747	0.00643	0.00019	0.00176	-0.00281	0.00354	-0.00275	-0.00568	-0.00448	-0.00723	-0.00462	-0.00324	-0.00195	-0.00072	-0.00936	-0.00342	0.00130	(GroupOf $x0 friend)
p204695	0.08308	-0.01753	-0.01835	-0.05482	-0.00902	-0.02702	0.01325	-0.01520	-0.02039	-0.00199	-0.00183	-0.00182	0.04365	0.03497	0.01506	-0.01388	0.03770	0.02456	0.03293	-0.00127	-0.04494	0.00761	-0.01933	-0.03062	0.04047	-0.02344	-0.03086	0.02565	0.01663	-0.04024	-0.01725	0.06563	(GroupOf $x0 girl)
p204696	0.00009	0.01121	0.00939	0.00848	0.00594	0.02833	-0.00482	-0.01336	0.00055	0.02368	0.00038	0.00267	0.00391	0.00136	-0.01472	0.00295	-0.00929	0.01570	-0.01743	0.01772	-0.01346	-0.00240	-0.00985	-0.01217	0.00539	-0.01580	-0.00960	-0.00842	-0.00822	-0.00042	0.03375	-0.00367	(GroupOf $x0 leaf)
p204697	-0.00764	-0.00304	0.00619	-0.01164	0.02432	0.00748	0.00902	0.02120	-0.00188	-0.00220	-0.00100	-0.00036	-0.00241	0.00501	0.00380	-0.01997	0.00873	0.00881	0.00414	-0.00111	0.00565	-0.00865	-0.01680	-0.01597	-0.01159	-0.00062	0.00207	-0.00629	-0.00591	-0.00201	-0.01893	0.00583	(GroupOf $x0 man)
p204698	0.00396	-0.00952	0.00598	0.00342	0.00703	0.00693	0.01243	-0.00834	0.00206	-0.00716	-0.00505	0.00715	0.01232	-0.02232	0.00351	-0.00002	-0.00717	0.00851	-0.00664	-0.00453	-0.01314	-0.00422	-0.00108	-0.01024	0.01143	0.01596	-0.00793	0.01432	-0.00091	-0.00163	-0.00843	-0.00300	(GroupOf $x0 pupil)
p204699	-0.00224	-0.01989	-0.00420	-0.01117	0.03553	0.01869	-0.00614	0.00236	-0.00824	0.00923	0.00687	-0.00861	-0.00740	0.00702	-0.02601	0.00097	-0.00351	0.00239	-0.00514	0.00056	-0.00305	-0.00534	0.01507	-0.01030	-0.00447	-0.00386	-0.00510	-0.00555	-0.00437	-0.00151	-0.00287	-0.00572	(GroupOf $x0 scientist)
p204700	-0.00419	-0.01614	0.00601	-0.01328	0.01219	0.01624	0.00916	-0.00245	0.02220	0.00990	-0.00516	-0.01026	-0.01400	0.00718	0.00026	-0.00730	-0.00114	-0.00053	0.00015	-0.00029	-0.00809	0.02221	-0.00235	-0.01468	-0.00597	-0.01251	0.00019	0.01233	0.00115	-0.00582	-0.00890	-0.00740	(GroupOf $x0 soldier)
p204701	0.13030	0.18699	0.11592	-0.05930	-0.01571	0.04413	-0.12577	0.00854	-0.04363	-0.12512	-0.01636	0.18871	-0.12188	-0.08370	-0.03375	0.11313	-0.04935	0.16991	0.08713	-0.00674	0.14653	0.12165	0.12202	-0.08613	-0.07291	-0.16967	0.14141	0.16060	-0.17618	0.09572	-0.11580	0.05998	(GroupOf $x0 view)
p204702	0.04279	-0.06420	0.01673	-0.05535	0.00319	-0.06343	0.22765	-0.02660	0.00346	-0.04279	0.00604	0.29436	0.05536	0.02874	0.04664	-0.02446	0.01892	-0.00474	0.00190	0.02028	-0.01754	-0.01620	-0.07407	-0.08564	0.05144	-0.06015	-0.03235	-0.06537	-0.00011	-0.06956	-0.05387	0.13373	(Holder $e0 kristoffer)
p204703	0.00397	0.00090	-0.00296	-0.00213	-0.00393	0.00290	0.00046	-0.00466	-0.00263	-0.00344	-0.00328	-0.00040	-0.00331	-0.00157	0.00334	0.00308	-0.00361	0.00006	-0.00111	-0.00318	-0.00109	0.00222	0.00030	0.00147	-0.00389	0.00486	-0.00340	-0.00041	-0.00074	-0.00166	0.00169	-0.00147	(LocatedIn $x0 here)
p204704	-0.00488	-0.01935	-0.00822	-0.02071	-0.00156	-0.04852	0.03879	-0.04345	0.00226	-0.00517	0.03211	-0.01965	-0.01461	-0.00549	0.04612	-0.02001	-0.02184	-0.03225	-0.03413	0.01240	-0.08869	-0.01330	0.04932	0.10284	0.05250	-0.01486	0.08182	-0.02823	0.02692	0.12092	-0.03294	0.03704	(Location $e0 japan)
p204705	-0.02400	-0.02606	-0.08941	0.04806	0.00088	0.03883	-0.08224	0.00588	-0.03401	0.02977	0.01746	0.08900	-0.07796	0.08793	-0.02064	-0.06190	0.09715	0.09845	0.04232	-0.00135	-0.07356	0.09755	0.05743	0.09268	0.10636	0.07511	-0.00883	-0.07275	-0.03761	-0.03645	-0.06913	-0.03988	(Location $e0 kazakhstan)
p204706	-0.02020	-0.02250	0.01845	-0.01034	-0.00347	0.02866	0.06082	0.01207	-0.05352	-0.03072	-0.00662	-0.04660	-0.02072	0.09941	-0.00879	-0.05187	0.07633	-0.06533	-0.07513	-0.00397	-0.02116	0.11903	0.04203	-0.10299	0.01304	-0.04770	-0.05109	0.08184	0.09938	0.13597	0.06320	-0.04682	(Manner $e0 directly)
p204707	-0.00113	-0.00715	-0.00332	0.01683	-0.00330	0.00413	0.00188	-0.00302	0.00045	-0.00481	0.00123	0.00157	-0.01333	-0.00243	0.00279	0.00863	0.00773	-0.00103	0.00252	0.01366	-0.00126	-0.00881	-0.00255	-0.00710	0.00179	-0.01423	-0.00747	-0.00328	-0.00245	0.00488	-0.00908	0.00443	(Manner $e0 immediately)
p204708	-0.04003	0.01002	0.01908	0.03359	-0.00414	0.00731	-0.01885	-0.00553	0.00280	-0.01606	-0.00049	0.00504	0.02021	0.02050	-0.00999	0.02708	0.02421	-0.01195	-0.02620	-0.00630	0.01518	-0.02084	0.00264	0.00570	-0.00885	-0.00395	0.01102	-0.00489	-0.03121	0.02062	-0.00845	-0.00637	(Manner $e0 often)
p204709	-0.00275	-0.00153	-0.00721	0.01256	-0.00814	0.01907	-0.00065	0.00272	-0.00568	-0.00799	-0.01005	0.00202	0.00080	-0.00866	0.00531	0.00036	-0.01409	-0.00909	-0.00093	-0.00469	-0.00659	-0.00703	0.00520	0.00281	-0.00863	-0.00305	0.00378	0.00608	-0.00549	-0.01127	0.01464	0.00071	(Member $e0 arrive)
p204710	0.02592	0.00460	-0.01115	0.02477	0.00377	-0.01061	0.01369	0.02357	0.04668	-0.02078	0.02677	-0.00254	0.02645	0.06202	-0.01317	0.00873	-0.02087	0.03446	0.03130	-0.00573	0.02163	-0.04659	-0.03898	0.01999	-0.00670	-0.04284	-0.03225	-0.03564	0.02108	0.05971	-0.01267	-0.04716	(Member $e0 avoid)
p204711	0.00814	0.03625	0.01487	-0.02163	0.00572	-0.01983	0.05034	-0.01741	0.00675	-0.03459	0.00375	-0.06059	-0.04281	-0.02064	0.01812	-0.03318	0.06008	0.12730	-0.03200	-0.01801	-0.00195	-0.01156	-0.01648	0.05396	-0.03975	0.03345	0.04973	-0.05010	-0.02864	-0.02330	0.08863	0.01781	(Member $e0 bad)
p204712	-0.00571	-0.00615	-0.00501	0.02024	-0.00899	0.00939	0.00786	-0.01297	0.01612	-0.00974	0.00589	-0.00148	-0.01106	-0.00681	0.01356	0.00128	-0.01766	-0.00936	-0.00506	-0.00509	-0.01305	0.00921	0.00251	0.00590	-0.00642	-0.00716	0.00294	0.01376	-0.00957	-0.01529	0.00787	0.00671	(Member $e0 bring)
p204713	-0.02227	-0.01376	0.00715	0.01517	-0.00831	-0.02489	0.00686	-0.04652	-0.00438	-0.01713	0.05402	-0.00797	-0.02764	0.03151	0.03379	0.02678	-0.02272	0.02825	-0.01611	-0.00513	-0.02975	0.00349	-0.00983	0.00849	0.02578	-0.01066	-0.02463	0.03546	0.00586	-0.00932	-0.01278	0.03383	(Member $e0 buy)
p204714	-0.00537	-0.00210	0.00533	0.00515	-0.00339	-0.00476	-0.00004	-0.01804	-0.00636	-0.00327	0.00950	-0.00898	-0.01109	0.00735	0.00178	0.00686	-0.00870	-0.00096	0.01163	-0.00437	-0.00486	0.00476	0.00345	0.00454	-0.00128	-0.00025	-0.01044	0.00324	0.00325	-0.00564	-0.00171	0.01259	(Member $e0 conduct)
p204715	-0.00177	0.00895	0.00679	0.01225	-0.00638	-0.00361	-0.00626	0.01166	-0.00263	-0.00801	0.00394	0.00903	-0.00260	-0.00221	0.02784	-0.00117	-0.00956	-0.00310	0.00011	-0.00494	-0.00237	-0.00877	-0.00968	-0.00340	-0.01060	0.00649	-0.00094	0.00365	-0.00212	-0.00447	0.00423	-0.01277	(Member $e0 connect)
p204716	-0.00413	0.00278	-0.00240	-0.00341	-0.00286	-0.00508	-0.00207	-0.00139	-0.00093	-0.00209	0.00633	0.00027	-0.00525	0.00659	0.00314	0.00239	0.00022	0.00091	-0.00261	-0.00397	0.00488	-0.00004	0.00125	0.00459	-0.00851	-0.00139	-0.00327	0.00291	-0.00019	-0.00525	0.00095	-0.00502	(Member $e0 consider)
p204717	-0.00794	-0.00676	0.01492	0.00190	-0.00688	0.00048	-0.00880	0.02335	-0.00072	0.00324	0.00268	0.02316	0.00848	0.00249	-0.02064	0.01001	-0.01908	-0.01875	-0.01211	-0.00226	-0.00622	-0.01097	0.00328	0.00379	-0.00261	0.00691	-0.00809	-0.00446	-0.00083	-0.00586	0.01789	0.00009	(Member $e0 cover)
p204718	0.06541	0.01745	-0.04415	0.05351	0.00265	-0.05401	0.00671	0.05308	-0.03896	-0.00749	-0.01641	-0.02174	0.03012	-0.01228	-0.00361	0.05883	0.10178	-0.01420	0.05759	-0.02738	-0.03425	-0.02495	-0.00488	-0.07891	0.00899	-0.04065	0.00627	-0.00130	-0.01998	0.00241	0.04137	-0.00856	(Member $e0 cry)
p204719	-0.02112	0.00492	-0.00619	0.03409	-0.00111	-0.00863	-0.00111	0.00367	-0.00381	-0.00741	0.00600	-0.01015	-0.00064	-0.01538	0.00144	0.02249	0.02871	-0.00308	0.00583	-0.00877	0.00650	-0.01012	0.00819	-0.01546	-0.01081	-0.00574	0.00575	0.00823	-0.01329	0.00555	0.00093	-0.01722	(Member $e0 decide)
p204720	0.00564	-0.01097	0.02243	-0.02739	0.00209	-0.00882	0.00788	0.00156	-0.00776	0.01426	-0.00991	-0.00772	-0.00280	0.01579	-0.03935	0.01231	0.00340	-0.02154	0.01813	0.00001	0.00314	0.01197	0.02536	-0.01921	0.01698	-0.00317	-0.02984	-0.02618	0.02811	0.02193	0.00544	0.00197	(Member $e0 die)
p204721	-0.01439	-0.01278	-0.00105	-0.00436	-0.00169	-0.01201	-0.00067	0.00531	-0.01246	-0.01092	0.03763	-0.00915	-0.02533	0.00892	0.00120	-0.00126	-0.00890	-0.00069	-0.00952	0.00234	-0.03247	-0.00411	-0.00742	0.01199	0.01654	0.00846	0.01148	0.00361	0.06070	-0.00125	-0.00970	0.03186	(Member $e0 discover)
p204722	0.01165	-0.01286	-0.00383	0.00316	0.00814	0.03509	-0.00579	-0.00604	-0.01045	-0.00269	-0.01574	-0.00548	-0.01009	-0.00669	-0.00622	0.00410	-0.01598	-0.00732	-0.00887	-0.00240	-0.00021	-0.00412	0.00216	-0.00001	0.02995	-0.01422	0.00067	-0.01428	-0.00960	-0.00286	0.01515	0.00768	(Member $e0 fly)
p204723	0.00012	-0.00448	-0.00425	0.00086	-0.00209	0.00209	-0.00524	-0.00193	-0.00150	0.00294	-0.00425	0.00339	-0.00998	0.00300	-0.00594	-0.00469	-0.00078	-0.00423	0.00231	0.02704	0.00430	-0.00025	0.00334	0.00086	-0.00308	-0.00892	-0.00970	0.00208	0.00711	0.00092	-0.01133	0.00328	(Member $e0 good)
p204724	0.00012	0.00467	0.00337	0.02806	0.02308	-0.01251	0.00548	0.01195	0.00052	-0.00574	-0.00464	-0.00154	-0.00376	-0.01867	-0.00672	0.00473	0.01627	-0.00572	-0.00041	-0.00799	0.00034	-0.00539	0.00622	-0.01002	0.01077	-0.01123	0.00272	0.00053	-0.01132	0.00785	-0.00174	-0.00416	(Member $e0 happen)
p204725	0.00487	-0.00412	0.02258	-0.00509	-0.00623	0.01176	0.01196	-0.01024	-0.00367	-0.00239	0.00015	0.00331	0.01756	-0.01689	-0.01724	-0.00013	0.00249	-0.02371	0.01733	-0.00255	0.01214	0.00065	0.02063	0.00122	-0.01039	0.02566	-0.00936	-0.01397	-0.00079	-0.01774	0.00237	-0.00688	(Member $e0 hold)
p204726	-0.00714	-0.01167	0.01016	-0.01400	0.01094	-0.00378	0.00167	0.00067	0.00155	0.01391	-0.00446	-0.01176	0.00644	-0.01138	-0.01593	0.00572	-0.00836	0.01521	0.01710	-0.00453	-0.00409	-0.00998	-0.00155	-0.00760	0.02482	0.01120	-0.00902	0.01088	0.00287	0.00073	-0.01582	-0.00114	(Member $e0 increase)
p204727	-0.01373	-0.01384	-0.00773	-0.00780	0.04522	0.02113	0.01262	0.02634	-0.00671	0.00794	-0.01885	-0.00613	-0.01119	0.00532	-0.01578	-0.01327	-0.00498	0.01329	0.00048	-0.00506	-0.00847	-0.00923	-0.00925	-0.01107	-0.00508	-0.01495	0.01546	-0.00338	-0.00803	-0.00224	-0.01246	0.00784	(Member $e0 jump)
p204728	-0.00457	-0.00938	-0.01129	0.02030	0.01329	0.01486	0.00633	-0.01959	-0.00278	-0.00202	-0.00093	-0.00171	-0.00604	-0.00225	-0.00085	-0.00176	-0.00536	-0.00373	0.00554	-0.00616	-0.00007	0.00314	0.01730	-0.00844	-0.01129	-0.01490	0.00530	0.01393	-0.00893	-0.00871	0.00925	-0.00644	(Member $e0 lose)
p204729	0.11129	0.00637	-0.00587	0.02084	-0.01517	0.02863	0.07041	-0.05355	0.00495	-0.05009	-0.01257	-0.03422	-0.06189	-0.04384	0.06279	0.06269	-0.06259	-0.02351	-0.00814	-0.00939	-0.10344	-0.01861	0.03126	0.04585	0.05913	0.05989	-0.00153	-0.01610	-0.04746	0.05819	0.01340	-0.01279	(Member $e0 move)
p204730	0.00314	-0.00907	-0.00015	-0.00097	0.01276	0.01350	-0.00349	0.02646	-0.01356	0.00057	0.00645	-0.00502	-0.00845	-0.01288	-0.02009	-0.00393	-0.01439	-0.01108	0.00780	0.01907	-0.01599	-0.00756	-0.00337	-0.00304	0.00037	0.01207	-0.01338	-0.00157	0.00670	-0.00428	-0.00228	0.01405	(Member $e0 pass)
p204731	-0.00260	0.01349	-0.00846	0.00738	0.01189	-0.00403	-0.00437	-0.00137	0.00313	-0.01134	-0.00479	-0.00277	-0.00828	0.00357	0.00130	-0.00686	0.00134	0.00553	0.00188	0.01419	0.00066	-0.00637	0.01500	-0.00753	-0.01169	0.00564	-0.01148	-0.00350	0.00477	-0.00150	0.00473	0.00471	(Member $e0 ready)
p204732	-0.00751	-0.00427	-0.01273	0.00922	0.00348	-0.03616	0.00240	0.00301	0.00400	0.01095	0.01401	-0.00585	-0.00102	0.00132	0.02508	0.00022	-0.00703	0.00505	0.00600	-0.00571	0.00663	-0.02054	0.02656	0.00324	-0.01071	-0.02009	-0.00252	0.00464	-0.00964	0.00687	-0.00424	0.00464	(Member $e0 replace)
p204733	-0.01309	-0.00665	-0.00109	-0.00130	-0.00549	0.01428	-0.00603	-0.01757	-0.00085	-0.00316	0.03591	-0.01179	0.00592	-0.00431	0.00566	0.01174	0.00411	-0.00721	-0.00588	-0.00268	0.01556	0.00210	0.01856	0.00222	-0.02077	0.00832	-0.00271	0.01221	-0.00840	-0.02256	0.01083	-0.03113	(Member $e0 require)
p204734	-0.00361	-0.00662	-0.00228	-0.03672	0.01348	-0.04985	-0.03429	0.04540	-0.00523	0.04475	0.00442	-0.00885	0.10214	-0.03669	0.00602	-0.03896	-0.00308	-0.01537	-0.01814	0.00088	-0.01137	-0.00045	0.03519	0.00895	0.00552	0.01154	0.00059	-0.04845	-0.03049	0.10719	0.00085	0.02228	(Member $e0 spend)
p204735	-0.00021	-0.01067	-0.00698	-0.00782	0.00070	-0.00913	-0.00731	-0.00915	0.00016	0.01567	0.01492	-0.00353	0.00278	0.00619	0.00517	0.00442	0.00074	-0.00078	-0.00124	-0.00102	0.01359	-0.00347	0.01833	-0.00461	-0.01303	-0.01117	-0.00620	0.00030	-0.00523	0.00502	0.00503	-0.01644	(Member $e0 tell)
p204736	-0.00958	0.00419	-0.01120	0.02273	-0.00114	-0.00198	-0.00045	-0.00096	-0.00365	-0.00819	-0.00630	-0.00891	-0.00244	-0.01210	-0.00104	0.00394	0.01238	-0.00408	0.01080	-0.00814	-0.00049	-0.00754	0.00911	-0.00615	-0.00777	-0.00509	0.00445	0.00446	-0.00952	0.00833	0.00276	-0.00566	(Member $e0 war)
p204737	-0.01050	-0.00013	-0.00082	-0.01169	-0.00352	0.01176	-0.00866	0.02847	-0.00606	-0.00625	0.00148	-0.00909	-0.00146	-0.00700	-0.01594	-0.00972	-0.00205	-0.00060	-0.00317	0.00076	0.00007	-0.01371	-0.00246	0.00696	-0.00641	0.02075	-0.00645	-0.00258	0.00349	-0.00285	-0.00117	0.01589	(Member $e0 welcome)
p204738	0.00831	0.00355	-0.00415	-0.00377	-0.00094	-0.00396	-0.00637	0.00110	-0.01094	-0.00076	-0.00688	-0.00260	0.00799	-0.00963	-0.00416	-0.00585	0.00239	-0.00371	0.00006	-0.00341	-0.00417	0.02163	-0.01392	0.00027	-0.00235	0.00922	-0.00584	-0.01705	0.00208	0.02282	0.00347	-0.00174	(Member $x0 beauty)
p204739	0.01780	-0.01450	-0.00408	0.00918	0.00162	0.03833	0.00876	-0.03998	-0.01690	-0.00907	-0.00400	-0.00705	-0.00861	-0.01753	0.02473	0.03114	-0.02842	-0.01234	-0.00396	0.01342	-0.01982	0.02180	0.00820	-0.00393	-0.00167	0.01343	-0.00091	0.00126	-0.00452	-0.01773	0.00807	-0.01008	(Member $x0 bus)
p204740	-0.00129	-0.01422	-0.00580	-0.00747	-0.00030	-0.00281	0.02065	-0.00178	0.00208	-0.00178	-0.00826	0.00417	0.02957	-0.02025	-0.00053	-0.01030	0.00343	0.02704	0.00962	-0.00587	-0.01644	-0.01179	-0.00539	-0.03124	0.02282	0.01914	-0.00906	0.03361	0.00308	0.00406	-0.01443	0.00483	(Member $x0 class)
p204741	-0.08828	-0.03424	-0.05631	-0.04513	0.01386	0.02434	-0.00051	-0.04929	0.09653	0.04690	-0.00398	0.09917	-0.07188	-0.09931	0.02694	-0.00899	-0.02142	-0.02524	0.08209	-0.00495	0.06048	-0.04788	-0.03298	0.02652	-0.07801	0.11129	-0.03058	0.06179	0.07335	0.08644	0.04822	-0.01747	(Member $x0 community)
p204742	-0.01885	0.02669	-0.00542	0.00266	0.01123	0.00728	0.00544	-0.00411	-0.00093	0.01613	0.01487	-0.01231	-0.00597	0.00369	-0.00260	0.00084	0.00403	0.00053	-0.00048	-0.00694	0.00177	-0.00371	-0.00109	0.00038	-0.00992	-0.01143	0.00017	0.00993	-0.00563	-0.00655	0.00087	-0.02071	(Member $x0 computer)
p204743	-0.00115	-0.00395	-0.00181	-0.00422	-0.00207	-0.00375	-0.00360	-0.00146	-0.00411	0.00255	0.00160	-0.00521	0.01787	-0.01260	-0.00190	-0.00025	-0.00272	0.00929	-0.00246	-0.00479	-0.01294	0.00968	-0.01152	-0.00896	0.01130	0.01305	-0.00672	0.00651	0.00039	0.01780	-0.00095	-0.00619	(Member $x0 country)
p204744	0.00836	0.00273	0.00953	-0.05718	-0.02996	0.04859	-0.04323	-0.06429	-0.02167	-0.01713	-0.02311	-0.01043	0.09155	0.16447	-0.00909	0.04805	0.01342	-0.00863	-0.00941	-0.00258	-0.03537	-0.01184	-0.00017	-0.00515	0.01868	-0.04768	0.00349	-0.02070	-0.03499	-0.04357	0.00149	0.09160	(Member $x0 crowd)
p204745	-0.01648	-0.00298	-0.00189	0.02018	-0.00736	0.00558	-0.00386	0.00815	-0.00829	-0.00860	0.00885	-0.00819	-0.00399	-0.01296	0.00554	0.02092	0.01645	-0.00821	-0.00254	0.01422	-0.00154	-0.00433	-0.00018	-0.01248	-0.00733	-0.00097	-0.00319	0.00412	-0.00583	-0.00606	-0.00488	-0.00442	(Member $x0 doctor)
