pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204694	0.00076	0.00572	-0.00813	-0.00117	-0.00476	-0.00556	0.00041	0.00223	0.01216	-0.00102	0.00610	0.00251	-0.00412	-0.00119	-0.00357	-0.00862	-0.00462	0.01020	0.00856	-0.00108	-0.00087	0.00383	-0.00741	0.01011	-0.00294	-0.00568	-0.00472	-0.00603	0.00843	-0.00067	-0.00420	-0.00285	(GroupOf $x0 friend)
p204695	0.08600	-0.02408	-0.02751	0.01703	-0.03263	-0.02876	0.01054	0.00352	0.02385	0.03608	0.01104	0.00475	-0.03435	-0.02590	-0.01265	0.03262	0.00719	-0.01011	-0.02602	0.00267	0.04071	-0.03266	-0.01200	0.00242	-0.02274	-0.04018	-0.01046	0.03298	0.07774	0.03624	-0.00549	-0.01456	(GroupOf $x0 girl)
p204696	-0.01741	0.00129	-0.00726	-0.02231	0.04016	-0.00786	0.01510	-0.01324	-0.01933	0.00820	0.02964	-0.02341	-0.00030	-0.03118	0.00448	-0.00871	0.00025	-0.01615	0.02424	0.01737	0.00085	-0.00243	0.00931	0.00702	0.01154	-0.00214	-0.01389	-0.01233	0.00193	-0.00675	0.01673	0.00971	(GroupOf $x0 leaf)
p204697	0.00037	-0.00894	0.00384	0.00106	0.00828	-0.00672	-0.00261	0.00131	0.01575	0.00210	-0.00205	0.00793	-0.00230	0.00249	-0.00459	-0.00887	-0.00118	0.03281	0.00032	-0.00466	-0.00779	-0.01149	-0.02160	-0.00146	0.00130	-0.00755	-0.00146	-0.00828	0.01303	-0.01689	-0.00161	0.02525	(GroupOf $x0 man)
p204698	0.00262	-0.01914	-0.00199	-0.00591	0.00276	-0.00227	-0.00727	-0.00652	0.01036	0.00294	-0.00721	0.00229	-0.00580	-0.01020	-0.00271	0.02346	0.00381	-0.01139	-0.00007	-0.00056	0.00205	-0.00541	0.00939	0.01264	0.00531	0.00360	0.00865	-0.00609	0.01171	-0.00593	0.01010	0.00787	(GroupOf $x0 pupil)
p204699	-0.00123	-0.01151	0.00602	0.01049	0.02849	-0.01072	-0.00482	0.00342	-0.00585	0.00816	-0.01618	0.00721	-0.00322	-0.01317	-0.00979	0.00852	-0.00296	-0.00811	0.00131	-0.00054	-0.00306	-0.01322	-0.01707	0.00536	-0.00684	0.00528	0.00474	0.01344	-0.02326	-0.01278	0.00567	0.03424	(GroupOf $x0 scientist)
p204700	0.01602	-0.01232	0.00232	0.00662	0.00116	0.00056	-0.00673	0.00284	-0.01396	-0.00521	0.00461	-0.00845	-0.00533	-0.00291	-0.00296	-0.00842	-0.01082	0.00863	0.00335	-0.00876	0.00758	-0.00940	-0.01112	0.00636	0.00276	0.02918	-0.00187	-0.01284	0.01187	-0.00502	0.00860	0.01314	(GroupOf $x0 soldier)
p204701	0.16485	-0.03951	-0.13706	-0.06495	-0.14117	0.31461	-0.03749	0.01680	-0.12133	-0.15679	0.14255	-0.16401	0.03548	0.19518	0.13402	0.12106	0.03892	0.01503	0.10625	0.14143	-0.01325	0.11510	-0.12741	0.10351	-0.00433	-0.11503	-0.07278	0.03726	-0.03847	-0.09960	0.10085	0.11760	(GroupOf $x0 view)
p204702	0.08890	0.03160	-0.05129	-0.03369	-0.04521	-0.02268	-0.02978	-0.01060	0.28266	0.09480	0.05930	-0.00640	-0.03199	-0.06590	-0.03072	-0.02257	0.03095	-0.00029	-0.11724	0.11988	-0.01920	-0.08742	-0.05774	0.10677	0.01519	-0.05246	0.00650	-0.07530	0.05778	-0.11348	0.07184	-0.00116	(Holder $e0 kristoffer)
p204703	0.00013	-0.00391	-0.00492	0.00019	-0.00088	0.00512	-0.00404	-0.00402	0.00012	-0.00286	-0.00138	0.00145	-0.00391	0.00163	-0.00038	-0.00078	0.00219	-0.00489	-0.00026	-0.00085	0.00381	-0.00339	-0.00091	0.00303	-0.00268	-0.00111	0.00472	0.00180	-0.00316	0.00349	0.00196	-0.00398	(LocatedIn $x0 here)
p204704	0.07532	0.11896	0.03986	-0.00991	-0.07409	-0.06672	0.00085	0.05175	-0.03547	-0.00505	-0.04964	0.01177	0.02850	-0.00528	0.06447	0.01236	0.01161	0.01774	-0.02940	-0.01203	0.02706	-0.00486	0.11801	0.05751	0.00202	-0.00962	0.00592	-0.05516	-0.03183	-0.06501	-0.04328	-0.01022	(Location $e0 japan)
p204705	0.03155	-0.06149	-0.06448	0.03138	0.02691	0.03574	-0.01132	-0.00172	0.08334	0.08095	-0.07187	0.18980	-0.02988	-0.06927	0.06524	-0.01639	-0.03946	0.00416	0.07772	0.07774	0.01122	0.05088	0.09880	-0.04841	-0.01690	0.08032	-0.03099	0.06139	-0.05912	-0.05399	-0.08027	-0.00840	(Location $e0 kazakhstan)
p204706	0.11783	-0.03574	0.10102	0.02537	0.09143	-0.04434	-0.03206	0.01379	-0.10390	0.11753	-0.11728	-0.06068	-0.03268	0.15436	0.05690	-0.03395	-0.04197	-0.03205	-0.06861	-0.03054	0.04834	0.02021	-0.04156	0.02818	-0.00282	0.05206	-0.04652	-0.07818	0.00775	0.05877	0.09288	0.00724	(Manner $e0 directly)
p204707	-0.00969	-0.01656	-0.00673	0.00321	-0.00441	0.02170	0.01139	0.00340	0.00862	0.00648	-0.00771	-0.00742	-0.00144	-0.01367	-0.00763	0.00363	0.00465	-0.00120	-0.00484	0.00479	0.00273	-0.01105	0.00200	0.01320	-0.00661	0.00069	-0.00280	-0.01524	-0.01548	-0.00228	0.01009	-0.00397	(Manner $e0 immediately)
p204708	-0.03803	0.00512	0.01334	-0.02055	-0.00211	0.00215	0.01058	0.00504	-0.00024	0.04016	0.02429	-0.00726	0.00705	0.02781	0.00027	-0.00272	-0.01735	-0.00172	-0.02083	-0.00558	-0.00595	0.02536	0.01408	0.00053	0.00925	-0.00082	-0.00287	0.00038	-0.00659	-0.01409	-0.01683	0.01126	(Manner $e0 often)
p204709	-0.00112	-0.00899	-0.00744	-0.00537	0.00184	0.00018	-0.00143	-0.01113	0.00170	-0.00873	-0.00096	-0.01357	0.00043	-0.01244	-0.00543	-0.00768	0.00708	0.00708	0.01179	-0.00230	0.00165	0.01311	0.00745	0.01315	-0.00446	-0.00507	0.00337	-0.00670	-0.00413	-0.00559	-0.00640	-0.00522	(Member $e0 arrive)
p204710	-0.04924	-0.00026	0.05644	0.03239	0.00756	0.00836	-0.00795	0.03519	0.03895	-0.03128	0.03784	-0.01118	0.01554	-0.00007	0.03587	-0.01861	-0.05368	0.01886	-0.01109	-0.02053	-0.01385	-0.04416	0.03725	0.00390	-0.00824	-0.01883	-0.04648	0.01958	0.00655	0.03940	0.03314	0.00625	(Member $e0 avoid)
p204711	0.03607	0.01165	-0.00292	0.03794	0.10212	0.01208	-0.00345	-0.02132	-0.01567	-0.01833	0.08554	0.04807	-0.01764	0.17381	-0.03600	-0.04799	0.05672	-0.00171	0.04056	-0.00227	-0.01227	-0.06291	0.04771	-0.04108	-0.01327	-0.05693	0.11223	-0.05576	0.02932	0.00881	-0.07916	-0.00555	(Member $e0 bad)
p204712	0.00662	-0.01211	-0.01215	-0.00287	-0.00847	0.00859	-0.00430	0.00867	-0.00388	-0.00392	0.01431	-0.01131	-0.00367	-0.00667	-0.00891	-0.00913	0.01621	0.00525	0.00494	-0.00766	0.00761	0.00850	0.01862	-0.00143	-0.00678	0.01905	0.00884	-0.01838	0.00143	0.00184	-0.00665	-0.00540	(Member $e0 bring)
p204713	-0.00578	-0.04351	-0.04214	0.00206	-0.02571	0.01879	0.00521	0.06077	0.00935	0.01567	-0.00875	-0.00888	-0.01658	0.02230	-0.01388	0.02363	0.03926	-0.02171	-0.00298	-0.00439	0.03785	-0.01656	0.04723	-0.00743	-0.00357	0.01820	-0.01122	-0.05104	0.00376	0.03048	-0.00478	-0.01020	(Member $e0 buy)
p204714	-0.00084	-0.00783	-0.01457	0.01596	-0.01088	0.00828	-0.00270	0.01080	0.00315	0.00079	-0.00192	-0.00708	-0.00580	-0.00109	-0.00408	0.00096	0.01658	-0.01206	-0.00135	-0.00192	0.00610	-0.00399	0.00297	0.00054	0.00411	0.00060	-0.00229	-0.00494	-0.00802	0.00738	-0.00213	-0.00497	(Member $e0 conduct)
p204715	-0.00071	-0.00437	-0.00781	-0.00867	-0.00269	0.00709	-0.00433	-0.00045	0.00461	-0.00369	0.00102	-0.00794	-0.00200	0.00715	0.00477	-0.01458	-0.00108	0.01046	-0.00308	0.00098	0.01965	0.00219	0.00297	-0.01765	0.00934	-0.01338	0.00574	0.00208	0.00606	-0.00014	0.00401	-0.00436	(Member $e0 connect)
p204716	-0.00406	0.00449	-0.00460	0.00091	-0.00493	0.00146	0.00182	0.01159	0.00394	-0.00511	0.00337	0.00920	-0.00359	0.01182	-0.00004	-0.00434	-0.00738	0.00311	0.00217	-0.00361	0.00104	0.00463	-0.00444	0.00139	-0.00122	0.00058	-0.00266	-0.00357	-0.00147	0.00721	-0.00897	-0.00190	(Member $e0 consider)
p204717	-0.01079	0.00339	-0.00757	-0.01583	0.00318	-0.00252	-0.00742	-0.00556	-0.00516	0.01090	0.00341	-0.00438	-0.00301	-0.00806	-0.00125	0.00303	0.01056	0.00227	-0.01474	0.00108	-0.01979	-0.00358	0.00080	-0.00095	0.02258	0.00129	0.00479	0.01860	-0.01948	-0.00062	0.00613	-0.00560	(Member $e0 cover)
p204718	0.02298	0.02213	0.08821	0.04978	0.00022	0.12944	0.03920	-0.01217	0.02227	0.06587	0.00526	-0.01989	0.00056	0.00432	-0.03493	-0.00121	-0.02661	-0.01735	-0.01990	-0.01890	0.00661	0.04110	-0.08081	-0.05838	-0.05364	-0.07535	0.05746	0.01760	0.01186	0.03521	-0.04099	0.01231	(Member $e0 cry)
p204719	-0.01325	0.00408	0.02860	0.00380	0.00465	0.03667	0.01285	0.00844	0.01475	0.01017	-0.00091	-0.02312	0.00179	0.00882	-0.01108	0.00041	-0.01733	-0.00397	0.00223	-0.00851	-0.00244	0.02520	-0.00814	-0.00944	-0.01091	-0.01020	0.00109	-0.01314	-0.00436	-0.00962	-0.01790	0.00220	(Member $e0 decide)
p204720	0.01180	0.02611	0.01410	0.03623	-0.00048	0.00391	-0.01429	-0.00549	-0.01773	0.01520	-0.02956	0.01221	-0.00933	-0.01287	-0.00865	0.02909	-0.00514	-0.02736	-0.02446	0.00805	-0.02193	-0.01672	-0.03356	0.03206	0.02443	0.01360	-0.00320	0.01967	-0.03613	0.00879	0.02464	-0.00484	(Member $e0 die)
p204721	0.01502	-0.01270	-0.01691	-0.00526	0.00650	-0.01141	-0.00263	0.02747	-0.00866	0.03356	-0.02118	-0.00289	0.04161	0.00120	-0.01710	-0.00001	0.03669	0.00697	-0.02232	-0.00333	0.00074	-0.01871	0.02280	-0.02028	0.00061	0.00171	-0.00008	-0.00127	-0.01824	0.00102	0.00137	-0.00414	(Member $e0 discover)
p204722	-0.00567	-0.02147	0.00399	0.00291	0.00086	-0.01151	-0.00621	-0.01324	-0.00895	-0.00466	-0.01369	0.00593	-0.00106	-0.02964	-0.00316	-0.00668	0.00688	0.00006	0.01740	0.03132	-0.00071	-0.00467	-0.00890	0.03379	-0.00771	-0.00523	0.01496	-0.01075	-0.01414	-0.00055	-0.00752	0.01023	(Member $e0 fly)
p204723	0.00242	-0.00619	-0.00345	0.00152	0.00122	0.00273	0.02086	-0.00106	0.00198	-0.00559	-0.01258	0.00306	-0.00153	-0.01213	0.00875	0.00350	0.00109	-0.00028	-0.00056	0.00142	-0.00314	-0.00270	-0.00791	0.00238	-0.00254	0.00693	-0.00649	-0.00790	-0.01373	-0.00252	0.01562	-0.00186	(Member $e0 good)
p204724	-0.00752	0.00377	0.01782	-0.00073	0.00441	0.01595	0.00036	-0.00794	0.00867	0.01095	0.00086	-0.00889	0.00333	-0.01458	-0.00876	0.00128	0.00235	-0.00562	-0.00276	0.00353	-0.00768	0.01188	0.00037	-0.00762	-0.00328	-0.00230	0.00102	-0.00723	-0.01619	-0.00182	-0.00838	0.02533	(Member $e0 happen)
p204725	0.00163	0.01041	-0.01175	0.01585	-0.01028	-0.00822	-0.00912	0.00095	0.01236	-0.01037	0.00176	0.00515	-0.00760	-0.01202	-0.00263	-0.00396	-0.00315	-0.01027	-0.00545	-0.00646	-0.02058	0.01868	-0.02216	0.01436	0.02762	-0.00583	0.02332	0.02295	0.00386	-0.00658	0.00411	-0.00897	(Member $e0 hold)
p204726	-0.01155	-0.00835	0.00326	0.02045	-0.00801	-0.00885	-0.00404	-0.00242	-0.00331	0.00106	-0.00256	0.01174	-0.00137	-0.00971	-0.00369	0.02750	-0.00250	-0.00450	0.00406	0.00916	-0.00834	-0.01077	-0.00818	0.00222	0.00950	0.00203	-0.00215	0.01314	0.01574	-0.00130	0.00036	0.00742	(Member $e0 increase)
p204727	-0.00388	-0.01529	0.00011	0.01581	-0.00283	-0.02369	0.00136	-0.00730	0.01294	-0.00394	-0.00299	0.01661	0.00223	-0.01454	-0.00719	-0.01147	-0.00323	0.03970	0.01868	-0.00097	-0.00470	-0.01276	-0.01304	0.02730	-0.01520	-0.00433	-0.01077	-0.02227	-0.00337	-0.02772	-0.01535	0.04510	(Member $e0 jump)
p204728	0.00511	-0.00169	0.01009	0.01229	0.00585	0.01166	-0.00226	0.00243	0.00270	-0.01780	0.00044	-0.01047	-0.00394	-0.01044	-0.00803	-0.00761	-0.00086	-0.01363	0.01504	-0.00675	0.01342	0.01610	0.00378	0.00591	-0.01309	-0.00035	-0.00441	-0.00978	-0.00103	-0.00667	-0.00814	0.01270	(Member $e0 lose)
p204729	0.00369	-0.04298	-0.03061	0.00027	-0.02463	0.03209	-0.03868	-0.02115	-0.05586	-0.00892	-0.02954	-0.05463	-0.02810	-0.03299	-0.03450	0.03579	0.02006	-0.05438	0.01485	0.00332	0.07189	-0.02764	0.17363	0.06025	-0.01407	-0.00813	0.06264	-0.00106	-0.02754	-0.01093	0.06442	-0.01408	(Member $e0 move)
p204730	-0.00492	-0.02367	-0.01539	0.01385	0.01692	-0.00746	0.00616	-0.00119	-0.00952	0.01958	-0.02830	0.01044	-0.00241	-0.00925	-0.01020	0.01399	0.03162	0.01093	-0.00707	-0.00606	-0.01795	-0.02553	-0.01381	-0.00455	-0.00003	0.00700	0.00871	0.01789	-0.02804	0.00035	0.01834	0.01178	(Member $e0 pass)
p204731	0.00147	0.00221	-0.00060	0.00555	0.01733	0.01711	0.01692	-0.00488	0.00035	-0.01094	-0.01662	0.00665	-0.00331	-0.00565	0.00216	-0.00447	0.00705	-0.00505	0.00418	-0.00620	-0.00078	-0.00778	-0.00472	0.00706	-0.00783	0.00291	-0.01325	-0.01260	-0.00406	0.00499	0.00605	0.01200	(Member $e0 ready)
p204732	-0.00544	0.03102	-0.00682	0.00176	0.01178	0.00785	-0.00057	0.01381	0.00966	0.00044	0.00130	-0.01773	0.00389	0.00141	-0.02020	0.02554	0.00271	-0.00449	-0.01339	-0.00171	0.02612	0.01061	0.01212	-0.00480	-0.01226	0.00775	-0.02402	-0.01798	-0.02683	-0.00491	-0.01184	0.00008	(Member $e0 replace)
p204733	-0.01656	0.00604	-0.00761	0.00676	0.00102	-0.00362	0.01070	0.04964	-0.00537	-0.02455	-0.00238	0.01137	-0.01086	0.00738	-0.00291	-0.01044	-0.03764	-0.00559	0.02209	-0.01331	-0.00084	0.03147	-0.01779	0.01272	-0.00168	0.00853	0.00700	-0.00176	0.01350	0.00865	-0.02470	-0.00477	(Member $e0 require)
p204734	-0.00403	0.12020	0.05397	-0.02763	0.05060	-0.05480	-0.01945	-0.02952	-0.03603	0.04401	-0.00583	-0.00001	0.00060	0.00224	0.07168	0.05554	0.03382	0.00304	-0.05790	-0.00667	-0.00506	-0.01583	-0.02644	-0.04139	0.00956	-0.00143	0.00563	0.07187	-0.03355	-0.04546	-0.01919	0.00073	(Member $e0 spend)
p204735	-0.00239	0.03018	-0.00082	0.00521	0.00709	0.00287	-0.00013	0.01773	-0.00231	-0.01093	-0.00344	-0.00049	-0.00709	0.00586	-0.00310	0.01100	-0.01711	-0.01344	-0.00779	-0.00130	0.01528	0.00305	-0.01068	0.00016	-0.00481	0.00442	-0.00676	0.01267	-0.01581	0.00316	-0.00626	-0.00351	(Member $e0 tell)
p204736	0.00120	0.00365	0.01987	0.00460	0.00580	0.01963	0.00182	-0.00764	0.00722	-0.00029	-0.00408	-0.02451	-0.00056	-0.00127	-0.00742	-0.00161	-0.00221	-0.00723	0.00392	-0.00664	0.00038	0.01684	0.00405	-0.00488	-0.01135	-0.01003	-0.00337	-0.00343	-0.00602	-0.01092	-0.01039	-0.00055	(Member $e0 war)
p204737	-0.00586	-0.00981	-0.00569	-0.01241	0.01921	-0.00839	-0.00196	-0.00695	-0.00482	0.01433	-0.00841	-0.00105	-0.00242	-0.00634	-0.00946	0.00474	0.01610	0.01885	-0.00530	-0.00282	-0.02127	-0.00519	-0.00563	0.00018	0.00191	-0.00463	-0.00295	0.02048	-0.01443	-0.00368	-0.00058	-0.00380	(Member $e0 welcome)
p204738	0.00359	0.00188	0.01399	-0.00071	-0.00372	-0.01030	-0.00177	-0.00436	-0.00573	0.00048	-0.00217	0.00314	-0.00638	0.01006	0.03754	-0.01302	0.00115	0.00082	0.00104	-0.00569	-0.00343	-0.00277	-0.00859	-0.00328	-0.00007	-0.00616	0.00338	0.00406	0.01524	-0.00023	-0.00876	-0.00096	(Member $x0 beauty)
p204739	0.00163	-0.03465	-0.02588	0.01324	0.00403	0.01194	-0.00272	-0.01228	-0.02255	-0.01229	-0.02020	-0.01933	-0.00500	-0.03168	0.00365	-0.00376	0.00905	-0.03644	0.01026	0.00050	0.03358	-0.00452	0.00526	0.01953	-0.01288	0.00972	0.03570	-0.00060	-0.00739	0.00149	0.03277	0.00229	(Member $x0 bus)
p204740	0.01052	-0.02027	0.00783	0.00614	0.00386	-0.00849	-0.00240	-0.00674	0.02027	0.00683	-0.01262	0.00622	-0.00701	0.00009	-0.00723	0.04319	0.00042	-0.00566	-0.00010	0.00015	-0.00022	-0.00910	0.00203	0.00484	-0.00742	-0.00312	-0.00929	-0.00265	0.03503	-0.01427	0.00489	-0.00252	(Member $x0 class)
p204741	-0.05311	-0.00540	0.10007	-0.01921	0.01005	-0.00370	0.01844	-0.01654	0.10666	-0.10987	-0.06385	-0.02770	0.04806	0.11065	-0.01686	-0.02124	0.06153	-0.04092	0.08675	-0.03775	0.00835	-0.06038	-0.01097	0.04579	0.05734	0.07896	-0.05093	0.01895	-0.01993	-0.08257	0.00019	-0.03887	(Member $x0 community)
p204742	-0.01672	0.01172	-0.00203	0.01208	-0.00043	-0.00368	0.00192	0.01356	-0.00088	-0.00064	0.00390	0.00386	-0.00147	0.00758	-0.00639	-0.00650	-0.01594	0.00402	0.03757	-0.01257	-0.00114	0.00713	-0.00767	-0.00285	-0.00811	0.00315	-0.00685	-0.01166	0.00194	0.01225	-0.00523	0.01279	(Member $x0 computer)
p204743	-0.00409	-0.00649	0.01247	0.00303	-0.00517	-0.00989	0.00188	0.00868	-0.00589	0.00038	-0.00475	0.01108	-0.00705	0.01410	0.02254	0.00968	-0.00796	0.00115	0.00788	-0.00758	-0.00104	-0.00188	-0.00335	-0.00150	-0.00224	-0.00044	-0.00207	-0.00249	0.03219	0.00021	-0.01115	-0.00171	(Member $x0 country)
p204744	0.01118	0.00395	-0.08223	0.02272	-0.04936	-0.04716	0.03458	-0.00306	-0.08077	0.07235	0.08206	0.01079	-0.02755	-0.04291	-0.00462	-0.01346	-0.01996	-0.02972	-0.04909	0.01274	0.07144	-0.00738	0.00049	0.04989	-0.02239	-0.03255	-0.06330	0.11516	0.02665	0.05642	-0.02907	-0.01349	(Member $x0 crowd)
p204745	-0.01526	-0.01439	-0.00508	0.00108	-0.00555	0.01816	0.02484	0.01384	-0.00353	0.00965	-0.01107	-0.00748	-0.00196	-0.00818	-0.00251	-0.00308	-0.00553	0.00843	0.00168	-0.00584	-0.00061	0.01461	-0.00697	0.01339	-0.00642	0.00135	0.00363	-0.00901	0.00071	-0.00267	-0.00116	-0.00560	(Member $x0 doctor)
p204746	-0.04671	-0.01841	0.14439	-0.02114	-0.03397	-0.10226	-0.03538	-0.01313	-0.04650	-0.09363	0.13244	0.33761	-0.03500	-0.09725	-0.04789	-0.04325	0.08212	-0.02192	-0.03488	-0.03425	0.10898	0.12460	-0.04282	-0.02538	0.01668	-0.05958	0.01930	0.00415	0.00814	-0.08719	0.18537	-0.00195	(Member $x0 emmy)
p204747	-0.09058	-0.02228	0.09469	0.06370	0.03596	0.03556	-0.02664	0.01921	0.08172	-0.05136	0.06996	-0.03912	0.04564	-0.03547	0.02320	-0.01356	-0.07566	0.03330	-0.03299	-0.02475	-0.02869	-0.10532	0.08186	0.01420	-0.02083	-0.04219	-0.08889	0.05354	-0.02456	0.07104	0.10263	0.00561	(Member $x0 father)
p204748	-0.00248	-0.00395	-0.00337	-0.00207	0.00020	0.00245	-0.00405	-0.00327	-0.00016	-0.00031	0.00072	-0.00284	-0.00413	0.00828	-0.00375	0.00613	0.00124	-0.00244	-0.00102	-0.00050	0.00444	-0.00378	0.01014	-0.00118	-0.00233	-0.00134	-0.00485	0.00337	-0.00058	0.00283	0.00261	-0.00372	(Member $x0 former)
p204749	-0.00931	-0.01066	0.00448	0.00607	0.00193	-0.00901	0.01738	0.01821	-0.00627	-0.01170	-0.01496	0.00504	-0.00748	0.00432	0.01542	0.01116	-0.01657	-0.00394	0.01626	-0.01174	-0.00453	0.01571	-0.00669	0.00444	-0.00404	0.00864	0.00080	-0.00344	0.02482	-0.00358	-0.00648	-0.00455	(Member $x0 girl)
p204750	0.00960	-0.00091	-0.00310	-0.00149	0.00114	-0.00044	-0.00661	-0.00545	-0.00919	0.00057	0.00237	0.00217	0.01704	-0.00436	-0.00185	-0.00453	0.00017	-0.00466	-0.00349	-0.00243	-0.00032	-0.00381	0.00093	-0.00405	-0.00235	0.01641	0.00770	0.00602	0.00366	-0.00201	0.00367	-0.00298	(Member $x0 great)
p204751	0.00853	-0.00435	0.00818	-0.00289	-0.00162	0.00336	-0.01243	-0.00534	-0.00865	-0.00871	0.00598	-0.00275	-0.00447	-0.02422	-0.00163	-0.00049	0.00470	-0.01606	0.00094	0.01562	-0.00258	-0.01809	-0.00239	0.00758	0.00340	0.03492	0.01619	-0.00196	-0.01339	-0.00524	0.00723	0.01094	(Member $x0 ground)
p204752	0.01066	0.00215	-0.00185	-0.00430	-0.02675	-0.01401	-0.00018	0.03231	-0.00839	-0.00060	-0.01718	0.01081	-0.01721	-0.00962	-0.00438	-0.00156	0.01878	-0.00445	0.00475	0.02887	0.00283	-0.00138	0.03006	0.04848	0.00143	-0.00134	0.00096	-0.03427	-0.02927	0.00285	-0.02516	-0.01176	(Member $x0 group)
p204753	-0.01771	0.00542	-0.00831	-0.00959	-0.00377	-0.00166	-0.00345	-0.00306	-0.01007	0.00565	0.01056	-0.01359	-0.00067	-0.00031	-0.00107	-0.00826	-0.00557	0.01238	0.02519	-0.00646	0.00341	0.00137	0.00567	-0.00649	0.01153	-0.00616	-0.00423	-0.00714	0.00902	0.00972	0.01315	-0.00444	(Member $x0 ivy)
p204754	0.00121	-0.00783	0.00965	0.00296	-0.00296	-0.01279	0.00080	0.00653	-0.00766	0.00390	-0.00739	0.01287	0.01163	0.00987	0.01268	0.01103	-0.00878	0.00242	0.00561	-0.00768	-0.00141	-0.00091	0.00067	-0.00533	-0.00341	-0.00033	-0.00171	-0.00345	0.03065	-0.00270	-0.00833	-0.00124	(Member $x0 lady)
p204755	-0.00610	-0.01595	0.01884	0.00561	-0.00530	-0.02067	0.01210	0.00279	-0.01711	-0.01338	-0.01966	0.00507	-0.00565	-0.01783	0.04248	-0.02175	-0.00393	0.01195	0.02194	0.02149	-0.00564	0.00188	-0.02775	0.00868	0.00123	-0.00507	0.01771	-0.00666	0.02167	0.00686	-0.00972	0.00816	(Member $x0 little)
p204756	-0.01332	0.00083	-0.00861	-0.00428	-0.00946	-0.00327	0.00093	0.00846	0.00091	-0.00872	0.01032	0.00329	-0.00307	-0.00070	-0.00122	-0.00685	-0.00536	0.00708	0.00380	-0.00481	-0.00355	0.01528	-0.00305	0.00855	0.01137	-0.00118	-0.00133	-0.00440	0.00096	0.00197	-0.00651	-0.00428	(Member $x0 machine)
p204757	0.00949	-0.00798	0.00232	0.01197	0.03083	-0.01106	0.00285	0.00465	0.00382	-0.00833	0.02339	-0.00212	-0.00443	0.02856	-0.00550	-0.01107	-0.00252	-0.00412	0.01646	0.00998	0.00425	-0.01264	0.00741	-0.01545	-0.00696	-0.01182	0.01800	-0.01779	0.00035	-0.01049	-0.01928	0.01071	(Member $x0 matter)
p204758	-0.03260	-0.03522	0.01181	0.00107	-0.00657	-0.00308	0.00567	-0.00590	-0.01323	0.02435	-0.01406	0.00415	-0.00137	-0.00687	-0.01234	0.07787	-0.00018	-0.00727	-0.00120	0.03606	-0.00335	-0.02349	0.02422	-0.01490	-0.00858	0.01459	-0.00415	0.01128	0.05518	0.00266	0.00981	-0.00030	(Member $x0 middle)
p204759	-0.02507	-0.02901	0.01904	0.00447	-0.01037	-0.01009	0.02135	0.00333	-0.00593	0.00416	-0.01548	0.02293	0.00065	-0.01118	-0.00674	0.07161	-0.00411	0.00118	0.00167	0.04889	-0.00796	-0.03833	0.00267	-0.01098	-0.00508	0.02219	-0.00832	0.00360	0.03249	0.00443	0.01581	-0.01208	(Member $x0 northern)
p204760	-0.00101	0.00659	0.00136	-0.00273	-0.00616	-0.00289	-0.00477	-0.00536	-0.00219	0.00146	0.00004	0.00229	-0.00391	-0.00105	0.02168	-0.00735	0.00301	-0.00291	-0.00416	-0.00064	-0.00919	-0.00081	-0.00448	-0.00080	0.01260	-0.00109	0.00475	0.01161	-0.00348	-0.00050	-0.00358	-0.00377	(Member $x0 original)
p204761	-0.00874	-0.01128	0.02275	-0.00538	0.00685	-0.01066	-0.00439	-0.00033	-0.01550	-0.00060	-0.01166	0.00142	-0.00814	-0.00004	0.02084	0.01577	-0.00560	-0.00984	0.00909	0.00203	-0.00914	-0.00156	0.00066	0.00130	0.00521	0.00033	0.00556	0.01139	0.03210	-0.00205	-0.00457	-0.00651	(Member $x0 other)
p204762	0.02006	-0.00073	-0.00877	0.00214	-0.00048	-0.01043	-0.00616	-0.00298	-0.01350	0.00665	-0.00614	0.00381	0.03520	-0.01340	-0.00621	-0.00966	-0.00337	-0.00561	0.00776	-0.00097	0.00834	0.00346	0.00363	-0.00227	-0.00480	-0.00188	0.01998	-0.00121	0.00485	-0.00488	0.00577	-0.00313	(Member $x0 personality)
p204763	-0.00685	-0.00978	-0.01029	-0.00575	-0.00095	0.00021	-0.00236	0.01459	-0.00351	0.01333	-0.00364	-0.01086	-0.00564	-0.00413	-0.00645	0.00370	0.02165	-0.00228	-0.00944	0.01502	-0.00089	-0.00793	0.01028	-0.00589	0.00697	-0.00031	-0.00377	0.00569	-0.01403	0.01632	-0.00333	-0.00843	(Member $x0 picture)
p204764	-0.00839	-0.01304	-0.00206	-0.01435	0.00046	-0.01261	0.01111	-0.01026	-0.00266	-0.00682	-0.00448	-0.00169	0.00136	-0.02164	-0.00069	-0.00905	0.00557	0.02176	0.01344	0.01664	-0.01084	0.01492	-0.00092	0.02243	-0.00103	-0.00604	-0.00700	-0.01548	-0.00688	-0.00257	-0.00876	-0.00675	(Member $x0 plane)
