pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204295	-0.02576	-0.05089	0.06310	-0.01901	0.01115	-0.00986	0.10159	-0.01241	0.01608	0.11946	-0.03043	-0.04918	-0.01045	0.00827	-0.05412	0.01085	-0.02334	-0.04569	0.01577	0.03278	-0.03385	-0.00533	-0.03168	0.01377	0.03422	-0.03573	-0.02798	0.00006	-0.00258	0.01314	0.03082	0.07261	(And (Experiencer $e0 $x0) (Member $e0 bad) (Result $e1 $e0))
p204296	0.04599	-0.02304	-0.01091	0.01538	-0.00828	-0.01500	-0.00173	-0.00679	-0.00539	-0.01539	0.01207	0.01345	-0.00762	-0.01965	0.02116	-0.00912	-0.01601	-0.00321	0.04336	0.01047	0.03725	0.00237	-0.00950	-0.00708	-0.02006	-0.00688	-0.00907	0.00604	0.01277	0.01417	-0.00506	-0.01061	(And (Experiencer $e0 $x0) (Member $e0 sleep) (Ongoing $e0))
p204298	-0.01487	-0.10280	0.25611	0.17028	-0.03352	-0.12578	-0.01546	-0.14154	0.25582	-0.05080	0.02246	-0.08199	-0.17068	-0.09986	0.28272	-0.14421	-0.09443	-0.06400	0.01241	0.23905	0.08883	-0.05241	-0.10290	-0.15857	-0.15280	-0.06265	0.04165	0.04894	0.15367	0.13121	0.22237	0.04284	(And (Experiencer $e0 $x0) (Ongoing $e0) (Past $e0))
p204299	-0.01773	0.22234	-0.14813	-0.06037	-0.04304	-0.00915	-0.13657	0.16040	0.08445	0.14630	0.05761	0.15276	-0.03814	-0.04486	-0.05834	-0.04243	-0.01007	0.08776	-0.06421	0.10563	0.18699	-0.04548	-0.01697	-0.07710	-0.06607	-0.02374	0.01772	-0.08384	0.02549	-0.08005	0.02205	0.10932	(And (For $e0 $e1) (Member $e0 win) (Past $e0))
p204300	-0.01774	0.22234	-0.14813	-0.06037	-0.04304	-0.00915	-0.13657	0.16039	0.08445	0.14630	0.05761	0.15276	-0.03815	-0.04486	-0.05834	-0.04243	-0.01007	0.08777	-0.06421	0.10563	0.18699	-0.04548	-0.01697	-0.07710	-0.06607	-0.02374	0.01772	-0.08384	0.02549	-0.08005	0.02205	0.10932	(And (For $e0 $e1) (Member $e0 win) (Theme $e0 $x0))
p204301	-0.02276	-0.07535	0.02986	-0.00110	-0.01752	-0.02522	-0.00589	-0.00855	-0.02530	-0.02688	-0.00390	0.07054	-0.01372	0.09838	0.06958	0.06197	0.01028	-0.00003	0.00731	-0.01588	-0.00059	-0.00935	0.01221	-0.00109	-0.04668	-0.05579	0.00292	-0.04648	0.00298	-0.01772	-0.00621	0.07649	(And (Goal $e0 $x0) (Member $e0 walk) (Past $e0))
p204302	-0.00324	-0.04722	-0.02970	-0.00497	-0.01308	-0.00470	-0.00885	0.02067	-0.01781	-0.02676	-0.00891	0.02465	-0.00415	0.02023	0.09494	0.08108	-0.00742	0.01231	-0.00673	-0.00506	0.01428	0.01177	0.01165	-0.01843	-0.01281	-0.01982	-0.01870	-0.01807	-0.01962	0.01759	-0.03075	0.05575	(And (Goal $e0 $x0) (Past $e0) (Patient $e0 $x1))
p204303	0.03390	0.06671	0.06165	-0.09621	0.05479	0.01235	0.07989	0.07575	0.06987	-0.08923	-0.07073	0.05254	0.05884	-0.08414	0.07150	-0.03925	0.06109	-0.03550	0.05287	-0.09856	-0.08252	-0.00795	-0.02553	0.07893	-0.04219	0.09992	0.04060	0.00441	-0.01250	0.04987	-0.04213	0.05701	(And (GroupOf $x0 view) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p204304	0.03390	0.06671	0.06164	-0.09621	0.05479	0.01235	0.07988	0.07575	0.06987	-0.08923	-0.07074	0.05254	0.05884	-0.08414	0.07150	-0.03925	0.06109	-0.03550	0.05287	-0.09856	-0.08252	-0.00795	-0.02553	0.07893	-0.04219	0.09992	0.04060	0.00441	-0.01250	0.04987	-0.04214	0.05701	(And (GroupOf $x0 view) (Possession $x0 republican_party) (Theme $e0 $x0))
p204305	-0.00143	0.08830	-0.05256	0.09232	-0.03024	-0.05896	0.23968	-0.02737	-0.10227	-0.07512	0.24196	0.06355	0.02714	-0.03307	-0.00319	0.03515	-0.01652	0.07356	0.02617	-0.03713	-0.02617	0.01553	-0.02803	-0.04048	0.00428	0.01333	0.00618	-0.08729	0.04284	-0.07523	0.00364	-0.08256	(And (Holder $e0 kristoffer) (Member $e0 have) (Theme $e0 $x0))
p204306	-0.00627	-0.02532	-0.03398	-0.02720	-0.00809	-0.01301	-0.00855	0.02818	0.00903	0.00754	0.02746	0.00461	-0.00970	0.00745	0.00985	0.01819	0.00923	-0.01176	-0.01158	-0.02673	-0.02722	0.01413	0.03237	-0.00261	0.00413	0.00089	0.02767	0.07018	-0.01109	-0.00497	-0.01995	0.02428	(And (Location $e0 $x0) (Member $e0 find) (Past $e0))
p204307	0.08472	0.35711	0.25986	0.05533	0.09420	-0.08735	-0.02416	-0.10915	-0.15919	-0.08483	-0.12441	-0.27080	0.02159	-0.04064	-0.09877	0.10721	0.02249	0.09214	-0.02950	-0.02228	0.11731	0.15323	0.01246	0.00482	0.04831	-0.08991	-0.06110	0.08643	-0.02289	-0.08916	0.00962	0.06344	(And (Location $e0 $x0) (Ongoing $e0) (Theme $e1 $e0))
p204308	-0.02057	-0.06956	-0.07825	0.02024	0.06068	0.06498	0.12588	0.06075	-0.02133	-0.03825	-0.06347	-0.03183	-0.02268	0.12960	-0.03389	0.01750	-0.00327	-0.00700	-0.01461	0.07874	0.11646	-0.02436	-0.04285	0.10684	-0.02450	-0.07331	0.05818	0.12666	0.00645	0.01108	-0.06829	-0.06765	(And (Location $e0 kazakhstan) (Member $e0 build) (Past $e0))
p204309	-0.02057	-0.06956	-0.07825	0.02024	0.06068	0.06498	0.12588	0.06075	-0.02133	-0.03825	-0.06347	-0.03183	-0.02268	0.12960	-0.03389	0.01750	-0.00327	-0.00700	-0.01461	0.07874	0.11646	-0.02436	-0.04285	0.10684	-0.02450	-0.07331	0.05818	0.12666	0.00645	0.01108	-0.06829	-0.06765	(And (Location $e0 kazakhstan) (Member $e0 build) (Patient $e0 $x0))
p204310	-0.02057	-0.06956	-0.07825	0.02024	0.06068	0.06498	0.12588	0.06075	-0.02133	-0.03825	-0.06348	-0.03183	-0.02268	0.12960	-0.03389	0.01750	-0.00327	-0.00700	-0.01461	0.07874	0.11646	-0.02436	-0.04285	0.10684	-0.02450	-0.07331	0.05818	0.12665	0.00645	0.01108	-0.06829	-0.06765	(And (Location $e0 kazakhstan) (Past $e0) (Patient $e0 $x0))
p204311	0.01447	0.00386	0.02126	0.01184	-0.01174	0.03298	-0.03587	0.00285	-0.03909	-0.01779	0.01423	0.01260	0.02619	-0.00657	-0.02422	0.00897	-0.01950	0.03051	0.00334	-0.00370	-0.00142	-0.00139	-0.01961	0.01680	-0.01251	-0.01283	-0.00910	-0.02207	-0.03497	0.03019	0.00875	0.00901	(And (Member $e0 bear) (Past $e0) (Patient $e0 $x0))
p204312	0.00189	-0.00323	0.00283	-0.02166	-0.01573	-0.01173	-0.03288	0.02845	-0.02840	-0.00886	0.01435	0.01542	0.02099	-0.00900	-0.02981	0.02766	-0.02263	0.03859	0.01106	-0.00746	-0.01645	0.01451	-0.01005	0.02756	-0.05640	0.00672	-0.00983	0.00137	-0.02570	0.04955	0.03844	0.00005	(And (Member $e0 direct) (Past $e0) (Patient $e0 $x0))
p204313	-0.00497	-0.01558	-0.01072	-0.00611	0.04286	-0.01568	-0.00052	-0.00504	-0.01725	0.01558	0.00890	-0.01355	-0.01065	0.00457	0.02320	-0.02635	-0.01675	0.01110	0.01191	0.00684	-0.01173	0.03581	0.00425	-0.00596	-0.00481	0.01102	0.01867	-0.01265	0.02922	-0.02329	0.00495	-0.01493	(And (Member $e0 discover) (Past $e0) (Theme $e0 $x0))
p204314	0.02030	-0.05250	0.18565	-0.16371	0.01390	0.00176	-0.10836	0.20716	0.09793	0.11783	0.17728	-0.08821	-0.00497	0.14988	-0.19739	0.20926	-0.05066	-0.05837	0.07286	-0.03323	-0.14635	-0.03812	-0.14743	0.20600	0.05807	-0.04718	-0.00587	-0.03949	0.00629	-0.04670	0.17191	-0.12349	(And (Member $e0 get) (Ongoing $e0) (Patient $e0 $x0))
p204315	0.01418	-0.05840	0.19187	-0.15904	0.01553	0.00390	-0.10630	0.19819	0.10302	0.13178	0.16885	-0.08985	-0.01072	0.14583	-0.20128	0.20954	-0.04787	-0.07461	0.07118	-0.03715	-0.13590	-0.04107	-0.14538	0.20561	0.05267	-0.05018	-0.00041	-0.04125	0.00505	-0.03549	0.17259	-0.12042	(And (Member $e0 get) (Ongoing $e0) (Result $e0 $e1))
p204316	-0.03263	-0.03107	0.03656	0.01741	0.00845	-0.00131	0.07107	-0.04004	0.03105	0.07017	-0.04530	-0.03132	-0.03552	-0.01904	-0.01842	-0.00394	0.00675	-0.03090	0.01066	-0.02008	0.02026	-0.00581	-0.00203	-0.03231	0.02877	-0.00987	0.02693	-0.00335	-0.00035	0.00125	0.01556	0.02276	(And (Member $e0 make) (Past $e0) (Result $e0 $e1))
p204317	-0.00120	-0.00553	0.00049	-0.00151	-0.00308	0.00426	-0.00680	0.00292	-0.00749	-0.01046	-0.00504	0.01102	0.00629	-0.00803	-0.01514	0.00375	-0.01125	0.01493	0.00096	-0.00509	-0.00741	0.00001	-0.00697	0.00189	-0.00722	0.00051	-0.00737	0.00223	-0.00725	0.02255	0.01153	0.00936	(And (Member $e0 open) (Past $e0) (Patient $e0 $x0))
p204318	-0.01592	0.04291	-0.09619	-0.01321	-0.02339	-0.00859	0.01254	-0.04905	0.20704	-0.00877	-0.03416	-0.03596	-0.09694	0.11589	0.04922	-0.05453	-0.01051	0.06543	0.04782	0.02781	-0.06214	0.00027	0.18189	-0.02736	0.05724	0.02855	0.01096	0.02034	0.00859	-0.01269	-0.11831	-0.02340	(And (Member $e0 start) (Patient $e0 $x0) (Theme $e0 $e1))
p204319	-0.03081	0.11104	0.10422	0.03351	-0.00198	-0.05583	-0.01964	-0.04799	-0.06674	0.00603	0.00192	-0.08589	-0.00689	0.11872	0.02306	-0.06264	0.01156	0.04021	0.04822	0.06017	-0.04959	0.03971	-0.00565	0.00384	-0.04765	-0.05262	0.01491	-0.04312	-0.00515	-0.03255	-0.03074	0.02230	(And (Member $e0 take) (Past $e0) (Theme $e0 $x0))
p204320	0.01094	-0.02907	0.00085	0.00014	-0.00691	0.02834	0.03516	-0.01828	-0.01364	0.02353	-0.02837	0.00869	-0.00820	0.01702	0.00582	0.01714	-0.02028	0.01581	-0.00108	-0.02015	-0.00166	0.00953	0.00660	-0.02393	-0.01269	-0.01430	-0.02127	-0.00607	-0.00839	0.01690	-0.00628	0.05604	(And (Member $e0 turn) (Past $e0) (Patient $e0 $x0))
p204321	-0.00002	-0.02823	-0.03591	0.00525	0.00196	0.04416	0.00277	-0.01020	-0.04485	-0.00300	-0.00796	0.00719	-0.00104	-0.02609	-0.02234	0.00101	-0.03580	-0.00641	0.08870	-0.03442	0.09688	0.02531	-0.01353	0.00417	-0.00043	-0.00630	-0.02210	-0.03128	0.01754	0.00221	-0.01628	0.01068	(And (Ongoing $e0) (Past $e0) (Theme $e0 $x0))
p204322	0.00494	-0.00667	-0.09946	0.01716	-0.01456	0.00583	-0.00568	-0.03938	0.17894	-0.00951	-0.01846	-0.00759	-0.08727	0.03175	0.00533	-0.02688	-0.01344	0.02275	-0.00130	0.01136	-0.03573	-0.00238	0.12801	0.00038	0.06587	0.07169	-0.00075	0.00951	0.00599	0.03062	-0.08959	-0.01076	(And (Past $e0) (Patient $e0 $x0) (Theme $e0 $e1))
p204323	-0.01271	0.11924	-0.14315	0.08889	-0.01751	-0.00252	-0.03386	-0.01921	-0.05418	0.05976	-0.00954	0.01562	0.02942	0.09312	0.11647	0.00810	-0.00407	-0.04326	0.03933	-0.03919	-0.05243	0.02171	-0.04884	-0.05897	0.10332	0.04721	-0.02114	0.05599	0.00974	0.06803	0.07088	-0.06702	(And (Past $e0) (Theme $e0 $x0) (To $e0 $e1))
p204457	0.01520	-0.00539	-0.01778	-0.00374	-0.00008	0.01948	-0.00685	-0.00966	-0.00638	-0.00594	-0.00443	0.00444	0.00210	-0.00693	-0.02238	0.00858	0.02343	-0.01143	0.02299	-0.00988	0.02814	-0.00536	0.00466	-0.01146	-0.00177	-0.00919	0.00605	-0.01957	-0.00669	0.00288	-0.00163	-0.00004	(And (Agent $e0 $x0) (For $e0 $x1))
p204458	0.00032	-0.00990	-0.03240	-0.00266	0.00251	-0.00825	0.00891	-0.00231	0.00234	-0.00258	-0.00464	0.00149	0.00021	-0.01745	-0.01696	0.00303	0.04202	-0.00150	0.04383	-0.02339	0.02901	-0.00960	-0.00714	-0.02168	0.01701	0.00086	0.00912	-0.02021	0.00548	-0.01339	-0.00520	-0.00289	(And (Agent $e0 $x0) (GroupOf $x0 boy))
p204459	0.01505	-0.02177	-0.02044	-0.01529	-0.00485	0.00679	-0.00435	0.00205	0.00190	-0.01228	-0.00382	0.00832	-0.00277	0.01159	0.01739	0.03814	0.02356	-0.00744	-0.00116	-0.00376	0.01530	-0.00213	0.01312	-0.02000	-0.01012	-0.00820	0.00329	-0.01863	-0.00166	-0.00452	-0.00462	0.01488	(And (Agent $e0 $x0) (GroupOf $x0 student))
p204460	-0.02057	-0.06956	-0.07825	0.02024	0.06068	0.06498	0.12588	0.06075	-0.02133	-0.03825	-0.06347	-0.03183	-0.02268	0.12960	-0.03389	0.01750	-0.00327	-0.00700	-0.01461	0.07874	0.11646	-0.02436	-0.04285	0.10684	-0.02450	-0.07331	0.05818	0.12666	0.00645	0.01108	-0.06829	-0.06765	(And (Agent $e0 $x0) (Location $e0 kazakhstan))
p204461	-0.00598	-0.03016	-0.00136	0.00253	0.03251	0.02909	-0.01653	-0.01320	0.00212	-0.00665	0.01064	0.00515	-0.01059	0.00914	0.04434	0.03326	0.01136	0.01783	-0.01345	0.01700	-0.00487	0.00318	-0.01105	-0.02677	-0.01307	-0.01374	-0.00628	-0.03617	-0.01069	-0.02605	0.00675	0.03567	(And (Agent $e0 $x0) (Member $e0 add))
p204462	-0.02369	0.13113	0.05551	-0.08498	-0.03867	0.09833	0.13766	-0.12088	0.29340	-0.04608	0.14392	0.01059	-0.20395	-0.08120	-0.13754	0.22126	0.06488	-0.12700	-0.09927	0.14794	-0.02476	0.03842	0.23404	-0.09200	-0.05811	-0.05821	-0.04530	-0.02994	-0.09969	0.22441	-0.00517	-0.11685	(And (Agent $e0 $x0) (Member $e0 contain))
p204463	-0.00203	-0.01316	-0.00751	0.03466	-0.01019	-0.02529	-0.00996	0.02172	-0.00009	0.00408	0.01305	0.01043	-0.01562	-0.01791	-0.01349	-0.00948	0.03746	-0.01580	0.00061	-0.01996	-0.00268	-0.00078	-0.00766	-0.00681	0.00574	0.01013	-0.00625	-0.02335	0.01065	0.02564	-0.00563	-0.00370	(And (Agent $e0 $x0) (Member $e0 eat))
p204464	-0.00092	-0.00288	-0.02019	-0.01419	-0.00119	0.01603	-0.00826	0.00598	-0.01171	-0.00725	0.01645	-0.00116	0.01588	-0.00059	-0.02271	-0.00661	0.02145	-0.00807	0.00991	-0.01577	0.00300	-0.01197	0.00103	-0.00610	0.00822	-0.00654	0.00069	0.00651	-0.00041	-0.00815	0.00226	0.02000	(And (Agent $e0 $x0) (Member $e0 fly))
p204465	-0.00058	-0.00778	-0.02514	-0.01222	0.01104	-0.00425	0.00851	-0.00294	-0.01130	-0.00300	-0.00559	0.00170	0.01284	-0.01463	-0.02142	0.01357	-0.00103	-0.01303	0.03914	-0.01884	0.03163	-0.01138	0.00703	-0.01134	-0.00341	-0.00308	-0.00641	-0.01258	0.02921	-0.00015	-0.00534	-0.00039	(And (Agent $e0 $x0) (Member $e0 jump))
p204466	-0.04860	-0.06956	0.14984	-0.06756	-0.05967	0.12672	-0.09153	-0.15925	-0.13211	0.19689	0.15050	-0.06089	0.09060	-0.01153	0.31600	-0.08724	0.04817	0.00564	-0.07211	-0.03078	0.25611	-0.02092	0.10075	0.22298	0.09231	-0.09355	0.02911	-0.19364	-0.03580	0.00752	-0.12277	-0.12646	(And (Agent $e0 $x0) (Member $e0 kill))
p204467	0.01495	0.00060	0.01164	-0.00421	0.03515	0.03656	-0.02090	-0.02518	0.00335	-0.00524	0.00921	-0.01056	-0.00701	0.00204	-0.00448	0.00816	-0.00367	0.01206	-0.00437	0.01670	-0.00855	0.00966	-0.01097	-0.01680	-0.01734	-0.00241	-0.00186	-0.02622	0.00509	-0.00625	0.01039	0.00974	(And (Agent $e0 $x0) (Member $e0 lead))
p204468	-0.00132	-0.00436	0.01012	-0.01258	-0.00391	0.02120	-0.00545	-0.00883	0.00947	-0.00016	-0.00568	-0.00118	-0.00542	0.00147	-0.01684	-0.00381	0.00566	-0.00393	-0.00676	0.00293	-0.01296	0.00123	-0.00227	0.00150	-0.01419	-0.00780	-0.00150	-0.00138	0.00808	-0.00079	0.01950	-0.00089	(And (Agent $e0 $x0) (Member $e0 provide))
p204469	-0.01222	-0.03755	-0.01253	-0.06689	-0.01161	-0.01780	0.01438	0.03990	-0.02823	-0.04514	-0.01640	-0.03836	0.04026	0.02899	0.02974	-0.03676	0.04612	-0.00321	-0.01485	0.09318	0.00726	0.00396	0.03815	-0.02605	-0.00826	0.03120	0.00954	-0.01345	-0.05175	-0.01059	0.15675	0.00250	(And (Agent $e0 $x0) (Member $e0 sell))
p204470	-0.05643	0.07643	0.16532	0.05038	-0.05889	-0.06640	-0.04210	-0.08658	-0.12330	-0.02784	0.02989	0.06304	-0.01110	0.30822	0.00592	-0.11180	0.01513	0.05332	0.07492	0.05377	-0.10583	0.00773	0.03883	0.09175	-0.15389	-0.14885	-0.01122	-0.09917	-0.01144	-0.02628	-0.00309	0.10252	(And (Agent $e0 $x0) (Member $e0 start))
p204471	0.00296	-0.00093	-0.04100	-0.01086	0.00023	0.00726	-0.00665	0.01286	-0.04873	-0.01398	0.02079	-0.00846	0.03455	-0.00578	-0.03355	0.00305	0.04209	-0.00588	0.06492	-0.01963	0.02739	-0.00565	-0.01130	-0.00539	0.00396	-0.01535	-0.00332	-0.01071	-0.02032	-0.01349	0.00240	0.02563	(And (Agent $e0 $x0) (Member $e0 swim))
p204472	-0.01616	-0.03200	-0.04326	0.01820	-0.01067	-0.05873	-0.01707	-0.00969	-0.00691	-0.02127	0.04257	-0.04146	0.00196	-0.05246	-0.02118	0.04714	0.05166	-0.01287	0.01737	0.09479	0.00816	-0.00335	-0.09882	0.05302	0.04243	0.09736	-0.02267	-0.06199	0.01406	-0.02240	-0.03211	0.05601	(And (Agent $e0 $x0) (Member $e0 try))
p204473	-0.00327	-0.01253	0.01749	0.08690	-0.01917	-0.05521	-0.02173	0.11565	-0.00181	0.02032	0.01013	-0.01644	-0.03749	-0.01700	0.01259	-0.01134	0.04093	-0.03493	-0.00106	-0.06271	-0.00726	0.01728	0.02261	-0.05614	-0.01329	0.00173	-0.02346	-0.02655	0.01558	0.05618	-0.00874	-0.01366	(And (Agent $e0 $x0) (Member $e0 write))
p204474	-0.00466	-0.00939	0.00274	-0.00920	-0.00051	0.00634	-0.00267	-0.00868	0.00029	-0.02283	0.01103	0.00862	-0.00431	0.01692	-0.03355	-0.01288	0.01658	-0.01739	0.00733	-0.01251	0.01002	-0.00968	-0.02236	-0.02883	0.05143	0.00537	-0.00242	-0.01134	0.03143	0.00957	-0.02024	0.01427	(And (Agent $e0 $x0) (Member $x0 cat))
p204475	-0.00338	0.01229	0.02486	-0.03618	0.00708	-0.00976	-0.00384	-0.01818	-0.04599	-0.02385	-0.01395	0.01602	0.04401	-0.01010	-0.04715	0.02735	-0.01345	-0.00851	0.05886	0.05388	0.03485	0.00019	0.00090	-0.00029	0.04451	-0.00303	-0.00994	0.00275	-0.02734	0.02056	-0.03056	-0.01251	(And (Agent $e0 $x0) (Member $x0 family))
p204476	-0.01469	0.36579	-0.40259	0.20643	-0.10152	0.03771	-0.10812	-0.06208	-0.14909	0.14947	-0.05386	0.05705	0.08240	0.24175	0.28547	0.07724	-0.01167	-0.14065	0.13093	-0.09365	-0.12553	0.04381	-0.13030	-0.13753	0.30121	0.13296	-0.11723	0.20264	0.01482	0.23721	0.14582	-0.17726	(And (Agent $e0 $x0) (Member $x0 father))
p204477	-0.00019	-0.00056	-0.00445	-0.00749	-0.00720	0.01889	-0.00624	-0.00515	0.00912	-0.00407	-0.00465	-0.01313	-0.00871	-0.00649	-0.01322	-0.00395	0.02195	0.00303	0.00986	0.00416	-0.00557	0.00533	-0.01100	-0.00466	0.00243	-0.00518	-0.00055	-0.00972	-0.00576	-0.00848	0.00966	-0.00135	(And (Agent $e0 $x0) (Member $x0 government))
p204478	-0.00302	-0.01478	-0.00225	-0.02407	0.00234	-0.01726	0.01424	-0.00240	0.00149	-0.01946	0.00302	0.01309	0.00359	0.00811	0.01029	0.04231	0.00752	-0.00755	-0.00643	0.00978	-0.00571	-0.00914	0.00554	-0.01862	0.00212	-0.01193	-0.00596	-0.01023	0.02288	-0.00683	-0.01349	0.01521	(And (Agent $e0 $x0) (Over $e0 $x1))
p204480	-0.00280	0.00185	0.00446	-0.00998	-0.00729	0.00764	-0.01413	-0.00169	-0.00856	-0.01208	0.00261	0.01015	0.00741	0.00671	-0.01688	-0.00475	-0.01337	0.01687	0.00319	-0.00210	-0.01526	0.00051	0.00247	0.00764	-0.01093	-0.00772	-0.00867	0.01676	-0.01117	0.02349	-0.00093	0.01498	(And (Already $e0) (Past $e0))
p204482	0.00400	-0.05344	0.08711	0.02558	-0.00001	0.02592	0.01727	-0.07272	0.01761	0.12257	-0.04809	0.10164	0.01224	-0.06943	-0.02057	0.05403	-0.02649	0.11065	0.04855	-0.00516	-0.02471	-0.02847	0.05900	-0.00921	-0.15235	0.06720	0.02734	0.13619	-0.03656	-0.09316	-0.07231	-0.08648	(And (Also appear $e0) (Past $e0))
p204483	-0.00451	0.00724	-0.02067	-0.01441	-0.00476	0.00342	-0.00617	0.00699	0.01105	0.00749	-0.00024	-0.01475	-0.00882	0.00305	0.00010	0.03949	0.01422	-0.01967	-0.01010	-0.02743	-0.01298	-0.00026	0.03156	-0.01104	0.00962	-0.00430	0.04089	0.04026	-0.02064	0.00205	-0.01592	0.00625	(And (But $e0 $e1) (Past $e0))
p204484	-0.00451	0.00724	-0.02067	-0.01441	-0.00476	0.00342	-0.00617	0.00699	0.01105	0.00749	-0.00024	-0.01475	-0.00882	0.00305	0.00010	0.03949	0.01422	-0.01967	-0.01010	-0.02743	-0.01298	-0.00026	0.03156	-0.01104	0.00962	-0.00430	0.04090	0.04026	-0.02064	0.00205	-0.01592	0.00625	(And (But $e0 $e1) (Past $e1))
p204485	-0.02422	-0.02017	0.06281	-0.03677	-0.03347	0.08363	-0.01239	-0.07958	-0.05636	0.07985	0.08904	-0.03609	0.03429	-0.01206	0.15132	-0.03048	0.02444	0.00608	-0.04227	-0.00472	0.11880	-0.00770	0.07921	0.09297	0.02943	-0.04535	0.01629	-0.09842	-0.03954	-0.00396	-0.02742	-0.06741	(And (Cardinality $x0 <num>) (GroupOf $x0 person))
p204486	-0.00416	0.00344	0.03158	-0.01706	-0.00906	-0.01052	0.04066	-0.01161	-0.01318	-0.02627	0.04421	0.00647	-0.02092	0.04797	-0.01967	0.00401	-0.00301	0.00372	-0.02021	-0.02020	0.05290	-0.00243	0.02813	-0.04265	-0.00408	0.09404	-0.00269	-0.03145	-0.00021	-0.00150	0.01158	-0.01650	(And (Cardinality $x0 <num>) (LocatedIn $x0 $x1))
p204487	0.00357	-0.00922	0.01690	-0.00199	0.01723	0.00518	0.00385	-0.01858	0.00128	0.01310	0.00197	-0.01592	-0.01162	-0.00382	-0.00754	-0.00490	-0.00652	0.01273	0.00530	-0.01153	0.00153	0.01218	-0.00345	-0.01617	-0.00650	0.00456	0.03286	-0.00054	0.00402	-0.01137	0.01941	-0.00333	(And (During $e0 $e1) (Past $e0))
p204488	-0.00055	-0.01658	0.02338	0.00186	0.01747	-0.00006	0.00694	-0.02321	0.00771	0.01328	-0.00186	-0.01656	-0.01803	-0.00770	-0.00085	-0.00767	-0.00902	0.01086	0.01169	-0.00876	0.00745	0.01215	-0.00414	-0.01996	-0.00901	0.00261	0.03323	0.00057	0.00754	-0.00831	0.02492	-0.00517	(And (During $e0 $e1) (Past $e1))
p204489	0.01326	0.00831	0.00033	-0.00065	-0.00368	0.00618	-0.01080	-0.00460	-0.00556	-0.00767	-0.00228	0.00289	0.00330	0.00087	-0.01332	0.00330	-0.00171	0.00383	-0.00116	-0.00187	-0.00478	-0.00520	-0.00214	-0.00012	-0.00540	-0.00316	0.00797	-0.00358	-0.00825	0.01327	0.00089	-0.00327	(And (During $e0 $x0) (Past $e0))
p204490	0.06966	-0.01106	-0.03954	0.00084	-0.01291	0.00623	-0.01414	0.00156	-0.00400	-0.00930	0.00694	0.03203	0.00024	0.00364	0.00401	-0.00401	0.00179	0.00086	0.00199	-0.00491	0.00422	0.00096	0.01212	0.02004	-0.00298	0.00139	-0.00015	-0.00317	-0.00098	0.00335	-0.02863	-0.01598	(And (Experiencer $e0 $x0) (Like $e0 $x1))
p204491	-0.02576	-0.05089	0.06310	-0.01901	0.01115	-0.00986	0.10159	-0.01241	0.01608	0.11946	-0.03043	-0.04918	-0.01045	0.00827	-0.05412	0.01085	-0.02334	-0.04569	0.01577	0.03278	-0.03385	-0.00533	-0.03168	0.01377	0.03422	-0.03573	-0.02798	0.00006	-0.00258	0.01314	0.03082	0.07261	(And (Experiencer $e0 $x0) (Member $e0 bad))
p204492	0.05708	-0.00976	-0.04904	0.02873	-0.02111	0.02382	-0.02614	-0.00707	-0.00125	-0.00298	0.02821	0.00590	-0.00472	-0.02237	-0.00296	-0.00026	0.01851	0.00918	-0.00993	0.01221	-0.01012	0.00551	-0.02147	0.04383	-0.00121	0.03732	-0.00528	-0.02133	-0.01739	-0.00831	-0.02250	-0.00348	(And (Experiencer $e0 $x0) (Member $e0 need))
p204493	-0.02575	-0.05089	0.06310	-0.01901	0.01115	-0.00986	0.10159	-0.01241	0.01608	0.11946	-0.03043	-0.04918	-0.01045	0.00827	-0.05412	0.01085	-0.02334	-0.04569	0.01577	0.03278	-0.03385	-0.00533	-0.03168	0.01377	0.03422	-0.03573	-0.02798	0.00006	-0.00258	0.01314	0.03082	0.07261	(And (Experiencer $e0 $x0) (Member $x0 bad))
p204494	0.03972	-0.00833	0.02036	-0.00202	-0.00817	0.00113	0.01002	-0.02443	-0.00355	-0.02077	0.00588	0.03608	-0.00560	0.01701	-0.02059	-0.00895	0.00330	-0.00948	-0.01213	0.02610	-0.01221	-0.00989	-0.01684	-0.02064	0.03777	-0.01702	0.00570	0.00300	-0.00499	0.01644	-0.02643	0.01062	(And (Experiencer $e0 $x0) (Possession $x0 $x1))
p204495	0.06105	-0.02186	-0.08521	0.00275	-0.00799	-0.01322	0.03544	-0.01105	-0.01777	0.03041	-0.00069	-0.02693	0.02825	-0.05333	0.01284	-0.02379	-0.02943	0.00178	0.01080	0.07685	-0.00361	0.00788	0.02675	0.06582	0.02176	0.04331	-0.02316	-0.01427	-0.00732	-0.00269	-0.03135	0.02891	(And (Experiencer $e0 $x0) (Theme $e1 $e0))
