pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204487	0.01210	0.00156	-0.01805	-0.01252	0.01629	0.01515	0.01377	-0.01132	-0.00902	0.00488	-0.01500	0.00789	-0.00835	-0.01052	0.00446	0.00418	0.01117	-0.00121	0.00009	0.00087	0.02292	0.00719	0.01878	-0.00996	0.00177	0.00198	0.00500	-0.00980	-0.01208	-0.01273	-0.00474	-0.00185	(And (During $e0 $e1) (Past $e0))
p204488	0.00911	-0.00032	-0.01577	-0.01298	0.01551	0.01370	0.01643	-0.01130	-0.00800	0.00806	-0.02000	0.01578	-0.00299	-0.01047	0.00383	0.01093	0.01430	-0.00350	-0.00726	-0.00381	0.02264	-0.00044	0.01804	-0.01620	0.01067	0.00641	0.00737	-0.00740	-0.01368	-0.01132	-0.00485	-0.00034	(And (During $e0 $e1) (Past $e1))
p204489	0.00429	0.00344	-0.00216	-0.00283	-0.00401	-0.00744	0.01509	-0.00187	-0.00530	0.00130	-0.00636	-0.00205	-0.00022	-0.01494	-0.00390	0.00204	-0.00173	-0.00403	0.00147	0.01340	-0.00136	0.00903	-0.00139	-0.00165	-0.01164	-0.00536	0.00276	-0.00413	-0.00147	-0.00639	0.00098	0.00312	(And (During $e0 $x0) (Past $e0))
p204490	-0.00641	0.00061	-0.01896	-0.00443	-0.00498	-0.00860	0.00327	-0.00532	-0.00462	-0.01833	0.00209	0.00353	0.00080	-0.00972	0.00495	-0.02259	-0.00858	0.01269	-0.00497	0.06731	0.00071	0.00037	-0.00736	0.00931	-0.02220	-0.02005	-0.00835	0.03116	0.02239	0.00678	0.00643	-0.00159	(And (Experiencer $e0 $x0) (Like $e0 $x1))
p204491	0.00322	-0.03449	-0.01526	0.08752	-0.00976	0.10394	-0.04189	-0.02791	0.00706	0.11129	-0.05482	0.00262	-0.01751	0.04381	-0.00329	-0.04336	-0.02284	0.02700	0.00777	-0.02495	-0.01552	0.00848	0.03249	-0.04858	0.09039	0.08264	-0.01409	-0.03139	-0.04148	0.00422	0.01764	-0.01616	(And (Experiencer $e0 $x0) (Member $e0 bad))
p204492	0.00835	0.00518	-0.03394	-0.01803	-0.00676	-0.01584	-0.00298	-0.00164	0.01117	-0.00115	0.02036	-0.01580	-0.01373	-0.01007	0.01374	-0.02683	-0.02099	0.02456	0.00547	0.05650	-0.00283	0.01795	-0.01123	0.02622	-0.00227	-0.01571	-0.00242	0.04547	-0.00676	-0.00993	-0.00643	-0.01345	(And (Experiencer $e0 $x0) (Member $e0 need))
p204493	0.00322	-0.03449	-0.01526	0.08752	-0.00976	0.10394	-0.04189	-0.02791	0.00706	0.11129	-0.05482	0.00262	-0.01751	0.04381	-0.00329	-0.04336	-0.02284	0.02700	0.00777	-0.02495	-0.01552	0.00848	0.03249	-0.04858	0.09038	0.08264	-0.01409	-0.03139	-0.04149	0.00422	0.01764	-0.01616	(And (Experiencer $e0 $x0) (Member $x0 bad))
p204494	0.00316	-0.00302	-0.00232	0.00474	0.00270	0.00500	0.00380	-0.00605	0.00225	0.00592	-0.00974	-0.00852	0.00076	-0.01492	-0.00478	-0.00570	0.00289	0.01715	-0.00705	0.04499	0.00463	-0.00150	-0.01069	-0.01805	-0.02250	0.00164	0.00105	0.00221	0.01888	-0.00628	-0.00073	0.00660	(And (Experiencer $e0 $x0) (Possession $x0 $x1))
p204495	-0.03277	-0.00920	-0.04124	0.02695	-0.02407	-0.00020	-0.02543	0.03387	-0.01010	0.03644	-0.00737	-0.01031	-0.01334	-0.01518	0.01818	-0.04807	-0.05961	0.00734	0.00109	0.05725	-0.02007	-0.02701	0.02039	0.06349	0.05437	0.02401	-0.02367	0.08722	-0.03575	0.00063	0.00769	0.03626	(And (Experiencer $e0 $x0) (Theme $e1 $e0))
p204496	-0.00674	-0.00036	-0.00912	-0.00243	-0.00914	-0.00443	0.00239	-0.00192	-0.00312	-0.00802	0.00153	0.00957	0.00020	-0.00163	0.00246	-0.01632	-0.00376	0.01066	-0.00419	0.04840	0.00246	-0.00606	-0.00658	0.00021	-0.01215	-0.01021	-0.00636	0.01118	0.02316	0.00763	-0.01011	-0.00508	(And (Experiencer $e0 $x0) (Time $e0 now))
p204497	-0.01644	-0.04722	-0.09319	-0.11064	-0.04035	0.11022	0.15635	-0.00183	0.01189	-0.06613	0.09697	-0.01460	0.05376	0.32871	-0.01173	-0.08754	0.05570	0.04946	-0.07643	-0.04326	0.08450	-0.08596	-0.06294	0.13229	-0.11580	0.06659	-0.01463	0.01853	-0.05646	-0.00833	-0.02194	0.13373	(And (For $e0 $e1) (Member $e0 win))
p204498	0.01661	-0.01348	-0.01451	0.01432	0.01200	-0.01687	-0.00772	-0.04801	-0.00885	0.05777	0.11122	0.01544	0.03052	-0.01260	0.01407	0.04533	0.04942	-0.01026	-0.03882	-0.00230	-0.02770	-0.00310	-0.02935	-0.00277	-0.04118	0.00062	-0.00654	-0.04473	0.05574	0.10318	0.02053	-0.02900	(And (Goal $e0 $x0) (Member $e0 walk))
p204499	-0.02685	0.01248	-0.05807	0.20888	-0.05402	-0.00059	-0.01080	0.06678	0.02890	-0.04555	0.10018	-0.01244	0.00978	-0.02430	-0.09270	0.06200	0.03013	0.20480	0.02884	-0.00318	0.15220	-0.05706	-0.03901	-0.05082	-0.03532	-0.08004	-0.02772	0.04280	-0.04241	-0.01799	-0.02093	-0.06282	(And (GroupOf $x0 child) (Theme $e0 $x0))
p204500	-0.02700	-0.02470	0.09130	-0.02601	-0.03790	0.05308	0.05857	0.13585	-0.00479	-0.01456	0.16288	-0.02464	-0.07987	-0.06735	0.00816	-0.05721	0.06624	-0.02333	0.11845	0.05860	-0.05967	-0.03435	-0.06956	-0.00827	0.15616	-0.05343	0.00451	-0.05746	-0.08195	-0.06020	0.07787	-0.02553	(And (GroupOf $x0 view) (Possession $x0 free_soil_party))
p204501	-0.02700	-0.02470	0.09130	-0.02601	-0.03790	0.05308	0.05857	0.13585	-0.00479	-0.01456	0.16288	-0.02464	-0.07987	-0.06735	0.00816	-0.05721	0.06624	-0.02333	0.11845	0.05860	-0.05967	-0.03435	-0.06956	-0.00827	0.15616	-0.05343	0.00451	-0.05746	-0.08195	-0.06020	0.07787	-0.02553	(And (GroupOf $x0 view) (Possession $x0 republican_party))
p204502	-0.04680	-0.04780	0.16496	-0.04784	-0.06757	0.09987	0.11667	0.22910	-0.00987	-0.03077	0.27501	-0.04413	-0.14047	-0.11385	0.02420	-0.10277	0.11993	-0.03987	0.20501	0.11075	-0.11690	-0.06392	-0.12697	-0.01866	0.26069	-0.09582	0.01161	-0.10291	-0.13564	-0.10353	0.16002	-0.04620	(And (GroupOf $x0 view) (Theme $e0 $x0))
p204503	-0.02685	0.01248	-0.05807	0.20888	-0.05402	-0.00059	-0.01080	0.06678	0.02890	-0.04555	0.10018	-0.01244	0.00978	-0.02430	-0.09270	0.06200	0.03013	0.20480	0.02884	-0.00318	0.15220	-0.05706	-0.03901	-0.05082	-0.03532	-0.08004	-0.02772	0.04280	-0.04241	-0.01799	-0.02093	-0.06282	(And (Holder $e0 kristoffer) (Member $e0 have))
p204504	-0.02685	0.01248	-0.05807	0.20888	-0.05402	-0.00059	-0.01080	0.06678	0.02890	-0.04555	0.10018	-0.01244	0.00978	-0.02430	-0.09270	0.06200	0.03012	0.20480	0.02884	-0.00318	0.15220	-0.05706	-0.03901	-0.05082	-0.03532	-0.08004	-0.02772	0.04280	-0.04241	-0.01799	-0.02093	-0.06282	(And (Holder $e0 kristoffer) (Theme $e0 $x0))
p204505	-0.01186	-0.00842	-0.01016	0.00822	0.09534	-0.00427	0.00474	0.06474	0.00936	-0.00004	0.01131	0.00002	0.01668	0.01331	-0.00548	-0.01169	-0.02470	-0.03826	-0.01197	-0.00169	0.01098	-0.01888	0.01230	-0.00282	-0.02425	-0.00359	-0.00453	0.00554	0.00131	-0.00470	0.01002	-0.01575	(And (LocatedIn $x0 $x1) (Member $x1 garden))
p204506	-0.00612	-0.00659	0.01312	0.01974	0.12149	-0.00995	0.00602	0.04730	0.03460	0.00407	0.00684	-0.00832	0.02565	0.00443	0.00494	-0.02204	-0.02357	-0.04139	-0.02268	-0.00342	0.00476	-0.02350	0.00489	-0.01391	-0.02354	-0.00974	-0.01178	-0.00300	-0.01454	-0.00463	0.02362	-0.01142	(And (LocatedIn $x0 $x1) (PartOf $x1 $x2))
p204507	-0.01822	0.00506	0.05112	-0.00186	0.10897	-0.01242	-0.01649	0.00131	0.00386	0.01497	0.02944	-0.01698	-0.00149	0.01408	0.01415	-0.05948	0.02698	0.05590	-0.01786	0.00963	-0.00408	-0.00187	-0.00263	-0.00294	-0.05768	-0.01015	-0.00756	0.02528	0.00785	0.00173	-0.00838	-0.02498	(And (Location $e0 $x0) (Location $e0 $x1))
p204508	0.03409	-0.01204	0.04360	-0.01711	0.03852	-0.01861	0.01278	-0.03512	-0.01015	0.03904	0.03977	-0.00853	-0.01011	0.02251	0.02807	-0.03606	-0.01873	0.06648	-0.00490	0.01548	-0.01637	-0.02538	-0.00979	0.03797	-0.00725	-0.00746	-0.01344	0.07632	-0.01848	-0.00857	-0.03264	-0.04298	(And (Location $e0 $x0) (Member $e0 sleep))
p204509	0.00577	0.00573	0.02227	-0.01952	0.00867	-0.00965	0.00202	-0.01443	-0.01332	0.00193	0.00645	0.04773	-0.01305	-0.02648	-0.00380	0.00178	0.01778	0.03853	0.00385	-0.02082	-0.00361	-0.01104	-0.02016	0.01330	0.00771	0.02541	0.00369	-0.01719	-0.01873	-0.00831	-0.01157	-0.00072	(And (Location $e0 $x0) (Member $e0 walk))
p204510	-0.09274	-0.04529	0.13123	-0.09379	0.03699	-0.11039	0.08648	-0.06682	0.01887	0.15076	-0.13587	-0.00920	0.22202	0.01800	-0.06192	0.21623	0.16442	0.02169	-0.19808	-0.06438	-0.00809	-0.15488	-0.07343	-0.19096	0.24438	0.17349	0.19179	0.14963	-0.07750	-0.00896	-0.10309	0.12764	(And (Location $e0 $x0) (Member $x0 table))
p204511	0.04125	-0.00454	0.06159	0.08882	-0.01745	-0.03469	-0.06408	0.07411	-0.03397	0.01004	-0.00673	0.00409	-0.00159	-0.02001	0.04891	0.04104	0.00232	-0.05774	-0.03699	0.01718	-0.00315	-0.05415	0.09438	0.03991	0.01780	-0.05444	-0.07686	0.00511	-0.06064	0.02448	-0.01837	0.10927	(And (Location $e0 japan) (Past $e0))
p204512	0.07450	-0.01640	0.03800	-0.02982	-0.04116	-0.06813	0.02072	0.05367	-0.02593	-0.02564	-0.04052	-0.02538	0.10128	-0.01788	-0.00983	-0.10470	-0.07421	0.09218	-0.08714	0.02224	0.06257	0.05660	0.07326	0.04302	0.09013	0.06475	-0.02978	-0.06801	0.08978	0.02686	0.11946	-0.04314	(And (Location $e0 kazakhstan) (Member $e0 build))
p204513	0.07450	-0.01640	0.03800	-0.02982	-0.04116	-0.06813	0.02072	0.05367	-0.02593	-0.02564	-0.04052	-0.02538	0.10128	-0.01788	-0.00983	-0.10470	-0.07421	0.09218	-0.08714	0.02224	0.06257	0.05660	0.07326	0.04302	0.09013	0.06475	-0.02978	-0.06801	0.08978	0.02686	0.11946	-0.04314	(And (Location $e0 kazakhstan) (Past $e0))
p204514	0.07450	-0.01640	0.03800	-0.02982	-0.04116	-0.06813	0.02072	0.05367	-0.02593	-0.02564	-0.04052	-0.02538	0.10128	-0.01788	-0.00983	-0.10470	-0.07421	0.09218	-0.08714	0.02224	0.06257	0.05660	0.07326	0.04302	0.09013	0.06475	-0.02978	-0.06801	0.08978	0.02686	0.11946	-0.04314	(And (Location $e0 kazakhstan) (Patient $e0 $x0))
p204515	0.01810	-0.00133	-0.12308	-0.02350	0.06746	0.07596	0.02242	-0.07428	0.01840	-0.04572	-0.01911	-0.01352	-0.05763	-0.05704	0.01805	0.15083	-0.03870	-0.00543	0.08178	0.00923	-0.02278	-0.06525	0.07789	0.03566	0.14168	-0.05868	-0.03965	0.00044	0.12041	0.02334	-0.03049	0.04839	(And (Manner $e0 directly) (Past $e0))
p204516	0.00616	0.03134	-0.04179	-0.02913	-0.00377	-0.02436	-0.01192	0.01380	-0.03246	0.02326	0.00832	-0.00506	-0.01281	0.00819	0.02296	0.01717	0.01269	0.00532	0.00155	-0.00356	0.00632	-0.01269	0.04362	-0.02738	-0.02194	0.01756	0.02639	0.00340	-0.00265	0.04921	-0.00282	-0.00037	(And (Member $e0 add) (Theme $e0 $x0))
p204517	0.05905	-0.02286	0.00627	-0.11666	-0.04831	0.09468	-0.01904	0.10492	-0.01940	0.12319	-0.09134	0.04611	-0.02943	0.05933	-0.02763	-0.01134	0.00364	0.01641	0.06514	-0.02650	0.02980	0.04950	-0.03466	-0.14093	-0.04696	-0.05915	-0.01684	0.05482	0.13341	0.02113	-0.02635	0.04305	(And (Member $e0 appear) (Past $e0))
p204518	0.00322	-0.03449	-0.01526	0.08752	-0.00976	0.10394	-0.04189	-0.02791	0.00706	0.11129	-0.05482	0.00262	-0.01751	0.04381	-0.00329	-0.04336	-0.02284	0.02700	0.00777	-0.02495	-0.01552	0.00848	0.03249	-0.04858	0.09039	0.08264	-0.01409	-0.03139	-0.04148	0.00422	0.01764	-0.01616	(And (Member $e0 bad) (Result $e1 $e0))
p204519	0.05722	0.01969	-0.03012	0.00776	0.02162	-0.00933	0.05513	-0.03669	-0.03638	0.01846	0.01434	-0.00516	-0.00697	-0.01506	-0.00409	0.00490	-0.00907	-0.01236	0.01873	0.01740	-0.00541	-0.00936	0.00302	0.02108	-0.01505	-0.03767	0.01601	-0.00304	0.04903	-0.01642	-0.02066	-0.02892	(And (Member $e0 bear) (Patient $e0 $x0))
p204520	0.00282	0.00343	-0.00035	-0.01371	0.03423	-0.00254	-0.02949	0.02044	0.03495	0.01317	-0.00022	-0.00013	-0.01101	-0.01188	0.04786	-0.00442	0.01311	-0.01677	-0.01469	0.00440	0.04715	-0.01934	-0.02330	-0.01257	0.00474	-0.00696	-0.05224	-0.01331	0.01135	-0.01189	0.00927	0.01698	(And (Member $e0 buy) (Theme $e0 $x0))
p204521	-0.03166	0.00928	0.02632	-0.00167	0.00971	0.01115	0.01668	-0.02635	0.01847	-0.01531	-0.01865	0.00700	0.00164	-0.00612	0.00405	-0.00553	0.01218	0.02019	-0.01253	-0.01078	-0.00522	-0.00892	-0.01684	-0.00357	0.00524	0.00055	0.00277	-0.00212	-0.00506	0.01435	-0.00679	-0.00812	(And (Member $e0 cause) (Past $e0))
p204522	-0.00686	0.01111	0.00801	-0.00043	-0.00182	-0.00489	0.00687	-0.00319	0.01664	0.00562	-0.00808	-0.00369	-0.00385	-0.00591	0.00256	-0.00384	0.00795	-0.00911	-0.00249	-0.00365	0.00877	0.00848	-0.01283	-0.00842	0.00491	-0.00918	-0.01377	-0.00610	-0.01352	-0.00415	-0.00570	-0.00030	(And (Member $e0 change) (Past $e0))
p204523	0.00742	0.00745	0.00053	-0.00008	0.00079	-0.00455	0.00575	-0.00651	0.00002	0.00290	-0.00229	-0.00165	-0.00636	-0.01458	0.00735	-0.00003	0.00460	-0.00562	0.00040	-0.00080	0.01329	0.00316	-0.00919	0.00063	-0.00400	-0.00626	-0.00933	-0.01038	0.00121	-0.01120	0.00223	0.00071	(And (Member $e0 conduct) (Past $e0))
p204524	-0.00366	-0.01177	-0.01079	-0.01240	-0.00297	-0.00255	0.00140	-0.00012	0.00381	0.00376	-0.00885	-0.00540	-0.01558	-0.01734	0.00743	0.00865	-0.01706	-0.00391	0.01095	-0.00708	-0.00507	0.02614	0.00354	0.01601	0.01804	0.00541	-0.01421	0.02933	-0.02926	-0.01099	0.01520	-0.00656	(And (Member $e0 decide) (Past $e0))
p204525	0.03621	0.02351	-0.02818	0.01117	0.02022	-0.00244	0.03791	-0.02830	-0.03657	0.01410	0.00967	-0.00478	-0.01376	-0.01272	-0.00309	0.00268	-0.01166	0.00730	0.02356	0.00118	-0.00884	-0.01398	0.00262	0.01956	-0.00507	-0.03309	0.01830	-0.00439	0.05698	-0.01439	-0.01300	-0.01571	(And (Member $e0 die) (Patient $e0 $x0))
p204526	0.02186	0.02290	0.01445	0.04283	0.01049	-0.02822	0.06310	-0.01803	-0.02658	0.06383	0.00937	-0.00416	0.01433	0.01805	0.01172	-0.03890	0.00927	-0.00740	-0.01599	-0.00604	-0.02240	0.00606	-0.01956	0.02053	-0.01416	-0.04849	0.00909	-0.01740	0.02513	-0.01319	-0.03107	-0.03181	(And (Member $e0 direct) (Past $e0))
p204527	-0.00854	0.00063	-0.00730	0.00411	0.00693	0.01435	-0.01950	0.00125	-0.01412	0.00372	-0.00912	0.00193	0.00059	-0.01858	0.02193	-0.00572	-0.00417	-0.01278	-0.01938	0.00136	0.04476	-0.01337	0.06514	-0.01094	0.02092	-0.01910	-0.00224	-0.00448	-0.00747	0.00040	-0.01385	0.00507	(And (Member $e0 discover) (Past $e0))
p204528	-0.00854	0.00063	-0.00730	0.00411	0.00692	0.01435	-0.01950	0.00124	-0.01412	0.00372	-0.00912	0.00193	0.00059	-0.01858	0.02193	-0.00572	-0.00417	-0.01278	-0.01938	0.00136	0.04476	-0.01337	0.06514	-0.01094	0.02092	-0.01910	-0.00224	-0.00448	-0.00747	0.00040	-0.01385	0.00507	(And (Member $e0 discover) (Theme $e0 $x0))
p204529	-0.02031	0.02507	-0.00046	-0.01438	-0.00708	0.00653	-0.00725	0.00832	0.00501	-0.00570	-0.00402	-0.00359	-0.00862	0.00805	-0.00199	-0.02111	0.02244	0.02786	0.00441	-0.00685	-0.00543	0.01302	0.00312	-0.00931	-0.01655	-0.00290	0.00032	0.00569	-0.00726	0.01289	-0.01163	0.00974	(And (Member $e0 do) (Patient $e0 $x0))
p204530	-0.03233	-0.01716	0.00018	0.00186	-0.01307	0.00285	0.00902	0.03889	0.00541	-0.00873	-0.02193	0.05208	-0.00149	-0.01238	-0.00554	-0.01915	-0.00398	-0.00469	0.00060	-0.00205	-0.00555	-0.00470	0.00289	0.02116	-0.00493	0.00255	-0.00752	-0.01391	-0.02153	0.02345	-0.01476	-0.00986	(And (Member $e0 jump) (Past $e0))
p204531	0.00285	0.01401	0.00298	0.00188	-0.00634	-0.00566	0.01912	-0.00623	-0.01161	0.01509	-0.00349	-0.00248	0.00013	-0.01222	-0.00395	-0.01213	-0.00411	0.00121	0.00145	-0.00436	-0.00418	-0.00515	-0.00446	-0.00342	-0.01180	-0.00506	0.00964	-0.00449	0.00520	-0.00843	0.00095	-0.00616	(And (Member $e0 open) (Past $e0))
p204532	0.00046	0.00623	-0.02184	-0.00244	0.00333	0.00911	0.01024	-0.00082	-0.01646	-0.01329	-0.00479	0.01243	0.00136	-0.01399	-0.00086	-0.01904	-0.00466	0.00059	-0.00609	0.01810	0.02790	-0.00136	-0.00270	0.01089	-0.00745	-0.01402	0.02549	-0.00937	0.00691	-0.00237	-0.01577	-0.01037	(And (Member $e0 pass) (Past $e0))
p204533	0.01000	0.00213	-0.00184	-0.00818	-0.00501	-0.00987	-0.00107	-0.00047	0.01168	0.01290	-0.00945	0.00038	-0.00903	0.00295	0.04515	0.00168	-0.00576	0.00292	-0.00546	0.00466	-0.01308	0.00508	-0.00970	-0.00178	-0.00850	-0.00374	-0.01623	-0.00828	0.00203	-0.00095	0.00861	0.00586	(And (Member $e0 play) (Theme $e0 $x0))
p204534	0.03144	-0.00752	0.01024	0.00317	0.00090	0.01209	0.00639	-0.00900	-0.01074	-0.01891	-0.00616	0.00177	-0.01430	-0.01311	0.00779	0.01389	0.00683	-0.01353	0.00772	-0.00576	0.00573	0.00065	-0.00312	0.01821	-0.01497	-0.00401	-0.02257	0.02306	-0.01273	0.00435	0.00010	-0.00666	(And (Member $e0 replace) (Past $e0))
p204535	0.00638	-0.00480	-0.00219	-0.01265	-0.00864	-0.01041	0.00151	0.00015	0.01205	0.01558	-0.02883	-0.00387	-0.00101	0.02444	0.05080	0.00976	-0.01143	0.00216	-0.01055	-0.00020	-0.04214	0.01498	-0.00668	-0.00766	-0.00565	0.00384	0.00227	-0.00230	0.00261	0.00650	0.01531	0.00753	(And (Member $e0 require) (Theme $e0 $x0))
p204536	0.00415	-0.01221	-0.00933	-0.01632	-0.00136	0.00236	0.00328	0.00734	0.00156	-0.00006	-0.00958	0.00227	-0.00711	-0.01912	0.00553	0.01252	0.00665	-0.01070	-0.00095	0.01212	0.01520	0.01236	0.05464	-0.01152	-0.01073	-0.00471	-0.01866	-0.00388	-0.02482	-0.00635	-0.00260	0.00925	(And (Member $e0 say) (Past $e0))
p204537	0.00167	-0.01898	-0.01461	-0.00827	-0.00170	0.00414	0.02411	0.00852	-0.01411	-0.01243	-0.01540	0.02731	-0.01064	-0.02141	-0.00598	0.01617	-0.01112	-0.01216	0.01054	-0.00368	0.01006	0.01902	0.00929	0.01845	-0.00065	0.00844	0.00006	-0.01611	-0.02275	-0.00549	0.00328	-0.00764	(And (Member $e0 speak) (Past $e0))
p204538	-0.03214	-0.03506	-0.06369	-0.03991	0.01574	-0.02149	0.02576	0.00424	0.00055	0.05100	0.00146	-0.03297	-0.05326	-0.00767	-0.00831	-0.01177	-0.05107	-0.00052	0.06011	-0.02295	0.01214	0.11560	-0.00996	0.11995	0.16059	-0.00243	-0.02355	0.16492	-0.08524	-0.05666	-0.06530	-0.08860	(And (Member $e0 stop) (Past $e0))
p204539	0.06130	-0.00969	0.04885	0.01114	-0.00367	0.02099	0.00698	-0.00422	-0.05129	-0.03492	-0.01600	0.00162	-0.01428	-0.01106	-0.01259	0.04297	-0.00112	-0.01845	0.01597	-0.01528	-0.01708	-0.00265	0.00651	0.03791	-0.03046	-0.00542	-0.00850	0.04537	-0.03917	0.02834	-0.00835	-0.01953	(And (Member $e0 study) (Past $e0))
p204540	0.04367	-0.01818	-0.01943	-0.00657	0.00824	0.00746	0.01259	0.01524	-0.00344	-0.01209	0.03748	0.06657	-0.01717	-0.03584	-0.00780	-0.03971	-0.02450	0.02519	0.01995	0.01306	0.00325	-0.01095	0.01046	0.05438	-0.02495	-0.01371	-0.01110	-0.04049	-0.02724	-0.01462	-0.02723	-0.02236	(And (Member $e0 swim) (Ongoing $e0))
p204541	-0.00560	-0.01897	-0.04140	-0.02404	-0.00385	-0.00825	0.01455	0.03162	0.03166	0.02142	0.01431	0.05170	-0.00819	-0.02054	-0.00374	-0.02283	-0.02628	0.01163	0.00076	-0.01258	0.02027	-0.03159	0.00622	0.01814	0.03646	0.01135	-0.02316	0.05277	-0.04795	-0.00929	-0.01269	-0.02048	(And (Member $e0 try) (Ongoing $e0))
p204542	0.02728	0.00302	-0.03785	0.00444	0.02066	0.10719	-0.00351	-0.04401	-0.00236	-0.01123	-0.02396	-0.01254	-0.02694	-0.00150	-0.00820	-0.02311	0.00114	0.00893	0.02317	0.04118	0.00412	0.01785	-0.01357	-0.00736	-0.08308	0.10800	0.00114	-0.02965	0.00684	-0.01309	0.03792	-0.03063	(And (Member $e0 turn) (Result $e0 $e1))
p204543	-0.00053	0.00516	0.01168	0.00692	-0.00265	-0.01061	-0.00600	-0.01409	0.00745	-0.01245	0.00674	-0.00449	-0.00780	0.00131	0.01032	0.00703	-0.00676	-0.01161	0.00250	-0.00683	-0.00915	-0.00002	-0.00523	0.00098	0.00093	0.02440	-0.00450	0.00035	-0.00833	-0.00281	0.00886	0.00942	(And (Member $e0 use) (To $e0 $e1))
p204544	0.01244	-0.01184	0.00839	-0.01710	0.00626	-0.01669	0.02108	-0.01740	-0.01582	0.01628	0.02977	0.05164	-0.00767	-0.02116	-0.00015	0.01065	0.01092	0.03073	-0.00338	-0.01896	-0.00870	-0.02485	-0.01166	0.01195	0.00476	0.02789	-0.00133	-0.01627	-0.01916	0.01571	-0.00850	-0.01458	(And (Member $e0 walk) (Ongoing $e0))
p204545	0.01980	-0.02055	-0.01421	-0.01152	0.00104	-0.00211	0.02247	-0.00004	0.00176	-0.01275	-0.01501	-0.00258	-0.01907	-0.01802	-0.01907	0.03379	0.00937	-0.01486	0.02170	-0.00447	0.01437	0.04393	-0.00192	0.00580	-0.01240	0.00734	-0.00922	-0.02390	-0.03609	-0.01891	0.01776	0.00887	(And (Member $e0 want) (Past $e0))
p204546	-0.01644	-0.04722	-0.09319	-0.11064	-0.04035	0.11022	0.15635	-0.00183	0.01189	-0.06613	0.09697	-0.01460	0.05376	0.32871	-0.01173	-0.08754	0.05570	0.04946	-0.07643	-0.04326	0.08450	-0.08596	-0.06294	0.13229	-0.11580	0.06659	-0.01463	0.01853	-0.05646	-0.00833	-0.02194	0.13373	(And (Member $x0 emmy) (Theme $e0 $x0))
p204547	0.03754	-0.01393	0.06015	0.08395	-0.02921	-0.03970	-0.03248	0.09664	-0.02783	0.01865	-0.01142	0.01944	-0.00708	-0.00073	0.01197	0.03129	-0.02381	-0.04352	-0.00226	0.01551	-0.03550	-0.02912	0.01316	0.02631	-0.00174	-0.04658	-0.05489	0.01602	-0.02739	0.02711	-0.01591	0.09870	(And (Member $x0 family) (Possession $x0 $x1))
p204548	0.07450	-0.01640	0.03800	-0.02982	-0.04116	-0.06813	0.02072	0.05367	-0.02593	-0.02564	-0.04052	-0.02538	0.10128	-0.01788	-0.00983	-0.10470	-0.07421	0.09218	-0.08714	0.02224	0.06257	0.05660	0.07326	0.04302	0.09013	0.06475	-0.02978	-0.06801	0.08978	0.02686	0.11946	-0.04314	(And (Member $x0 hotel) (Patient $e0 $x0))
p204549	-0.01467	0.02497	0.00211	-0.00531	-0.01012	-0.00893	-0.00700	0.00297	0.00901	-0.00077	0.00685	-0.00397	-0.00548	0.00439	-0.00032	-0.00517	0.00855	0.00186	0.00239	-0.00288	-0.00195	0.00381	-0.01570	-0.01458	-0.01020	0.00416	-0.00173	-0.00127	-0.01121	0.02560	0.00042	0.00741	(And (Member $x0 tree) (Patient $e0 $x0))
p204550	-0.01155	0.01045	0.00936	-0.00148	0.00965	0.00978	-0.01991	-0.01487	-0.01056	-0.00731	-0.00816	-0.00611	-0.00303	-0.01931	0.01221	-0.01252	0.00016	0.00961	-0.00898	-0.00098	0.02928	-0.00455	-0.00850	-0.00168	0.00608	-0.00320	0.01467	-0.00562	0.01253	-0.00194	-0.00222	-0.00348	(And (Of $x0 $x1) (Theme $e0 $x0))
p204551	-0.00395	0.01826	-0.01301	0.01354	-0.00830	-0.01082	-0.00860	0.00129	-0.01478	-0.01856	0.00513	0.04864	-0.00551	0.00915	0.00222	-0.02508	0.01083	0.01368	0.00004	0.02197	0.00095	0.01180	-0.01551	-0.00203	0.01733	-0.01652	-0.01195	0.01337	0.00814	0.01480	-0.01912	-0.00878	(And (Ongoing $e0) (Probably $e0))
p204552	-0.01199	0.01127	-0.01355	0.02891	0.01501	-0.02495	-0.00134	-0.03195	0.00998	-0.02174	-0.04677	0.02396	-0.00477	-0.01045	-0.01185	-0.02134	0.08428	0.00594	-0.01188	-0.01148	-0.00298	-0.05417	-0.04678	0.01518	-0.01601	0.01263	0.03390	0.02932	0.06149	0.00795	0.05987	-0.00915	(And (Ongoing $e0) (Source $e0 $x0))
p204553	-0.00981	0.02932	-0.04544	-0.03590	-0.01904	0.01364	-0.02502	0.01589	0.01567	-0.00087	0.03246	0.03954	0.01351	0.00165	0.00060	-0.02179	-0.03822	0.02836	-0.01451	-0.00123	0.02067	0.00516	0.00233	-0.01835	0.04173	-0.01631	-0.01892	0.08092	-0.05359	-0.01361	0.01823	0.03404	(And (Ongoing $e0) (Theme $e0 $e1))
