pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204537	-0.00166	0.03374	-0.00288	-0.01730	0.00277	-0.01607	-0.01140	-0.00090	0.01793	-0.01583	-0.00645	0.00084	-0.02014	0.01277	-0.02186	0.02222	-0.02332	0.02146	0.00014	0.00498	-0.02480	0.01359	-0.00718	0.00596	0.01117	-0.00242	0.00593	0.01396	0.01690	-0.01144	0.01040	-0.00609	(And (Member $e0 speak) (Past $e0))
p204538	-0.00465	-0.01578	-0.05927	0.02414	-0.03822	0.00881	-0.01116	0.00580	0.00168	-0.06857	-0.01543	0.22638	-0.01230	0.03677	-0.04628	-0.06354	-0.03584	0.01209	0.03726	0.16399	-0.07216	0.07102	-0.04690	-0.02956	0.05565	-0.01771	-0.03605	0.01383	0.01617	-0.06685	-0.03592	0.02355	(And (Member $e0 stop) (Past $e0))
p204539	-0.00634	-0.00714	-0.02232	-0.01285	0.00345	-0.00124	-0.02159	-0.01281	0.01371	-0.02409	-0.01344	-0.00366	-0.01691	0.01052	0.02240	-0.01731	-0.00861	0.07379	0.04574	-0.02286	-0.02891	0.00301	0.08593	-0.01129	-0.00225	-0.00426	0.00206	0.00922	-0.00186	-0.01028	-0.01453	0.01652	(And (Member $e0 study) (Past $e0))
p204540	0.04888	0.07669	-0.00409	-0.02364	-0.01708	0.03407	0.00635	-0.01058	-0.01568	-0.02059	0.00577	-0.02658	-0.01307	-0.00157	0.00639	0.02110	-0.02639	0.00546	0.00357	0.03953	-0.00934	0.02202	-0.01224	-0.02324	-0.02215	-0.01601	-0.01563	0.00776	-0.00168	-0.02614	0.01151	-0.01375	(And (Member $e0 swim) (Ongoing $e0))
p204541	-0.00904	0.06752	-0.02535	0.00317	-0.02968	-0.00790	0.01621	-0.00469	-0.03269	-0.01596	-0.01091	0.06181	-0.01600	0.00561	-0.00141	-0.01495	-0.00555	0.00452	0.00453	0.05911	-0.03290	0.02219	-0.02046	-0.00274	0.02004	-0.03094	-0.02450	0.02354	-0.00210	-0.02636	-0.01142	0.03459	(And (Member $e0 try) (Ongoing $e0))
p204542	0.07351	-0.00913	0.05259	0.04520	-0.05345	-0.00358	-0.06063	-0.02082	0.01345	-0.01440	0.05136	0.00630	-0.02134	0.00184	-0.00504	-0.00017	-0.02618	0.06026	-0.02034	-0.00568	-0.03088	0.01590	0.00842	0.06955	-0.02660	0.00236	0.03853	0.00945	0.01383	0.01113	-0.02486	-0.03900	(And (Member $e0 turn) (Result $e0 $e1))
p204543	-0.01090	-0.00468	-0.00780	0.00745	0.00775	-0.00369	-0.00570	-0.00547	-0.00567	0.01368	-0.00671	0.00153	0.00922	0.00033	0.01208	0.00301	0.00075	-0.00051	-0.01661	-0.00143	0.00062	-0.01145	0.00984	0.02108	-0.00234	0.00085	0.00264	-0.00507	0.00231	0.00638	-0.00821	0.00546	(And (Member $e0 use) (To $e0 $e1))
p204544	0.02059	0.06285	0.01746	-0.03095	-0.01712	0.03473	-0.01257	-0.00591	-0.00695	0.00350	-0.01695	0.01801	-0.00847	-0.00348	-0.01385	0.01217	-0.01233	0.02233	0.01384	0.00013	-0.01459	-0.01114	-0.00972	0.02401	-0.00638	-0.00676	0.00051	0.00552	0.00899	-0.02481	0.00756	0.02917	(And (Member $e0 walk) (Ongoing $e0))
p204545	-0.01778	0.00643	0.00172	-0.00670	0.01253	-0.02059	-0.02154	-0.00812	0.00916	-0.02136	-0.00635	-0.00300	-0.01682	0.03698	-0.01701	0.04034	-0.02920	0.03328	-0.00277	0.02062	-0.01852	-0.00760	-0.00221	-0.00153	0.00831	0.01127	0.01730	0.00407	0.02565	0.00050	0.01340	-0.01647	(And (Member $e0 want) (Past $e0))
p204546	-0.06748	-0.00900	0.09201	-0.03866	-0.05143	-0.02142	0.14441	-0.00824	-0.00530	-0.02960	0.00512	-0.00535	0.21987	0.01677	-0.01215	-0.08620	-0.11687	0.17233	-0.06712	-0.00818	0.17314	0.07010	-0.04514	-0.07466	-0.01051	-0.10080	-0.04232	0.07869	0.22783	-0.03869	-0.02780	-0.04672	(And (Member $x0 emmy) (Theme $e0 $x0))
p204547	-0.02712	0.02727	-0.03551	0.00370	0.16266	-0.02120	0.12075	0.00688	-0.04321	0.01130	0.00340	-0.03458	-0.01458	-0.03724	-0.01319	-0.01942	0.01991	0.01510	0.03331	-0.00705	-0.00805	-0.00661	0.07463	-0.04303	0.03369	0.00050	-0.06139	-0.01370	-0.03874	-0.02674	-0.02887	0.05144	(And (Member $x0 family) (Possession $x0 $x1))
p204548	-0.03666	0.04873	0.06926	0.07140	-0.03383	0.06174	0.10432	-0.08134	0.06970	-0.01791	-0.00608	0.07173	-0.04811	-0.02797	0.00853	0.08860	0.00718	-0.04308	-0.05740	-0.08225	-0.03287	0.05074	0.07521	-0.02842	0.06825	0.08378	-0.04338	-0.05796	0.01720	0.08350	0.01598	-0.05526	(And (Member $x0 hotel) (Patient $e0 $x0))
p204549	-0.00592	-0.00477	0.00792	0.00277	0.00056	-0.00249	-0.00490	0.01169	-0.00177	0.00202	-0.00099	-0.00124	0.01643	-0.00076	0.01434	0.00697	0.02003	-0.00426	-0.01286	-0.00567	-0.00690	-0.01246	-0.00993	-0.00553	-0.00664	0.00008	0.00362	-0.00447	0.00061	-0.00574	-0.00777	0.01181	(And (Member $x0 tree) (Patient $e0 $x0))
p204550	0.00543	-0.00638	-0.00404	-0.00095	-0.00538	0.01560	-0.01197	0.00941	0.00965	0.01784	0.00051	-0.00763	0.00108	-0.00295	-0.00484	-0.01064	-0.00102	-0.00177	-0.01442	-0.01106	-0.01104	0.03218	-0.00279	-0.00187	0.00065	-0.00020	0.00159	-0.01054	-0.00657	0.00433	-0.00654	-0.00524	(And (Of $x0 $x1) (Theme $e0 $x0))
p204551	-0.00574	0.04733	0.00308	-0.00315	0.01998	-0.00351	-0.00940	0.00339	-0.00990	0.00255	0.02365	0.01072	0.01773	-0.00785	-0.00639	-0.00316	0.00987	-0.01702	-0.00078	-0.00769	-0.00656	0.00598	0.01129	-0.01591	-0.00286	-0.01869	0.00433	0.01462	-0.00581	-0.00795	-0.01076	-0.00219	(And (Ongoing $e0) (Probably $e0))
p204552	0.04601	0.00574	-0.01639	-0.00365	-0.01014	0.02181	-0.00583	-0.03141	0.05068	-0.01376	0.00387	-0.03129	0.02774	0.04412	0.05762	-0.05265	0.02263	-0.05038	0.01734	-0.07292	0.05088	-0.01372	-0.01686	-0.00323	0.03823	-0.02575	-0.02258	0.00280	-0.02761	0.00887	-0.01282	0.02354	(And (Ongoing $e0) (Source $e0 $x0))
p204553	-0.04381	0.04221	-0.01469	0.01733	-0.03060	-0.00288	-0.00621	-0.02267	-0.03160	-0.01137	0.00476	0.01431	0.03814	-0.01114	-0.00686	-0.03317	0.02227	0.01574	-0.01759	0.07261	-0.04748	0.03408	-0.00158	-0.02074	0.06388	-0.02299	0.02493	0.00841	-0.01724	-0.01031	-0.03271	0.02812	(And (Ongoing $e0) (Theme $e0 $e1))
p204554	0.00721	-0.00362	0.03254	0.00662	0.00639	0.00002	-0.00181	0.01604	0.00372	-0.00129	-0.00090	-0.00994	0.00632	-0.00342	0.01618	0.02136	0.00199	-0.00981	0.00225	-0.02245	0.00141	-0.02034	-0.01348	-0.00909	-0.00112	-0.00329	0.00241	-0.00212	-0.00527	-0.00438	-0.01236	0.02643	(And (Over $e0 $x0) (Past $e0))
p204555	-0.00911	-0.01231	-0.06066	0.02729	-0.04277	-0.00584	-0.00994	0.00645	-0.00388	-0.07308	-0.01562	0.24806	-0.01695	0.03873	-0.05319	-0.06301	-0.03936	0.01104	0.04034	0.18450	-0.07898	0.07869	-0.04809	-0.03112	0.05921	-0.02029	-0.03833	0.01726	0.01944	-0.07735	-0.03592	0.02277	(And (Past $e0) (Theme $e1 $e0))
p204556	-0.02550	-0.00426	-0.00560	0.01146	0.01255	-0.01213	0.00082	0.04576	-0.01387	0.00722	0.01567	-0.01076	0.01177	0.01904	0.03491	0.03190	-0.00375	-0.01406	-0.02569	-0.00492	-0.00229	-0.02453	-0.01359	0.00048	-0.00382	0.01185	0.00196	-0.01107	0.00094	-0.00981	0.00185	-0.03131	(And (Past $e0) (TimeAtLeast $e0 (Year <num>)))
p204557	0.00948	-0.00455	-0.01607	0.00720	0.00998	-0.00147	0.01740	0.01884	-0.01030	0.00413	-0.00343	-0.01972	0.00245	-0.00747	-0.00364	0.02631	0.02750	-0.02665	0.02551	-0.00456	0.00525	-0.01530	-0.01687	-0.00583	0.01292	-0.00877	-0.02242	-0.00742	0.01429	0.00444	-0.01250	0.00459	(And (Patient $e0 $x0) (SubsetOf $x0 $x1))
p204558	0.03560	0.00540	0.01729	0.05655	-0.03641	-0.00938	0.04194	-0.00933	-0.00038	0.00671	-0.01759	-0.02677	-0.00404	-0.01498	-0.00586	-0.00696	0.02881	0.06945	-0.02096	-0.01210	-0.03549	-0.00040	-0.02743	0.10108	0.02049	-0.00325	-0.00775	-0.00742	-0.05249	0.00265	-0.02061	-0.01548	(And (Patient $e0 $x0) (Time $e0 now))
p204559	-0.04911	-0.01061	-0.04350	-0.01337	-0.02667	0.06476	0.06614	0.05113	0.02790	-0.10031	0.05156	-0.02415	-0.04353	0.08870	-0.02263	0.10760	0.08527	-0.05373	-0.05188	0.06315	0.07867	0.01271	0.07675	0.08261	-0.05825	-0.06433	0.03658	0.07829	-0.05234	-0.07359	-0.04039	0.05090	(And (Possession $x0 free_soil_party) (Theme $e0 $x0))
p204560	-0.04911	-0.01061	-0.04350	-0.01337	-0.02667	0.06476	0.06614	0.05113	0.02790	-0.10031	0.05156	-0.02415	-0.04353	0.08870	-0.02263	0.10760	0.08527	-0.05373	-0.05188	0.06315	0.07867	0.01271	0.07675	0.08261	-0.05825	-0.06433	0.03658	0.07829	-0.05234	-0.07359	-0.04039	0.05090	(And (Possession $x0 republican_party) (Theme $e0 $x0))
p204561	-0.03120	-0.00297	0.00706	0.02901	-0.01018	0.00768	0.01061	-0.00104	0.00629	0.03492	0.00733	0.10424	-0.01828	0.00648	-0.01081	-0.02463	-0.00243	-0.00873	0.01959	0.06217	-0.01373	-0.04125	-0.01257	-0.01148	0.02862	-0.02619	-0.00695	0.02383	0.01452	-0.06574	-0.02405	-0.01337	(And (Theme $e0 $e1) (Theme $e1 $x0))
p204683	-0.00289	-0.00453	-0.00097	-0.00475	-0.00161	-0.00439	-0.00270	-0.00612	0.01061	0.00497	-0.00156	-0.00422	-0.00520	-0.00067	-0.00137	0.00304	0.00097	0.00722	-0.00710	0.00995	0.00382	-0.01113	-0.00195	-0.00441	-0.00134	-0.00164	-0.00463	0.00277	-0.00148	0.01692	-0.00415	-0.00420	(Agent $e0 jica)
p204684	0.00593	-0.00637	0.01171	-0.00364	-0.00566	0.02352	0.01296	-0.00703	-0.00504	0.01150	0.01158	-0.00162	-0.01023	0.00264	0.00602	-0.01192	0.00047	-0.00063	0.01349	0.00104	-0.00396	0.00056	-0.01389	-0.01817	-0.01072	0.00233	0.03096	-0.00777	-0.00535	0.00689	-0.00662	-0.01433	(Also $x0 $e0)
p204685	-0.07214	0.03764	0.11972	0.10588	0.04229	-0.01542	-0.02835	0.01859	0.01923	-0.03713	-0.01267	0.00578	-0.03791	0.00844	-0.08684	-0.05351	0.14273	0.03886	0.07157	0.04476	0.11811	0.02191	-0.03722	-0.05945	-0.05465	0.05367	-0.02352	-0.01762	-0.12341	-0.05283	-0.03712	-0.12861	(Also appear $e0)
p204686	0.00507	-0.00530	-0.01927	-0.00599	-0.00110	-0.00616	-0.01159	-0.02397	0.00786	-0.00464	-0.00076	-0.01305	0.01238	0.01303	0.03224	0.01239	-0.00037	-0.00032	-0.00795	0.01478	-0.01806	-0.00276	-0.00852	0.00653	-0.00875	-0.00055	0.00623	-0.00813	0.01037	0.01705	0.00712	0.01426	(Beneficiary $e0 $x0)
p204687	-0.00628	0.00400	-0.05622	-0.02412	0.10105	-0.01414	0.12136	-0.01012	-0.04458	0.01443	0.03515	-0.02755	-0.00669	-0.03955	0.01764	-0.01367	-0.00758	0.02475	0.03057	0.00053	-0.03569	-0.00372	0.07574	-0.04710	0.04618	-0.00354	-0.05703	-0.01317	-0.01538	-0.01972	-0.01906	0.07064	(CoAgent $e0 $x0)
p204688	-0.00244	-0.00339	-0.00716	0.01365	-0.00129	-0.00046	0.00125	0.00191	-0.00146	-0.00579	-0.00298	-0.00366	-0.00204	0.00027	-0.00105	-0.00908	-0.00166	-0.00356	-0.00162	-0.00425	0.00734	0.00222	0.00175	-0.00519	-0.00167	-0.00546	-0.00390	0.00262	-0.00057	-0.00425	0.01842	0.00756	(Degree $x0 quantity excessive)
p204690	0.00016	-0.00050	-0.00367	-0.00706	0.00687	-0.00475	-0.00710	-0.00385	0.00424	-0.00446	0.01321	-0.00386	-0.00835	0.00331	-0.00873	0.00885	0.00431	0.00158	-0.00025	0.00263	-0.00237	-0.00229	-0.00275	-0.01222	0.00220	0.00714	-0.00104	-0.00338	0.01193	-0.00242	0.00096	-0.00036	(During $e0 $x0)
p204691	0.00002	-0.00394	0.00165	0.00948	0.00148	-0.00027	-0.00406	0.00863	0.00016	-0.00490	-0.00298	0.01191	0.00048	0.00369	0.00715	0.00048	-0.00421	-0.00047	-0.00829	0.00308	0.00211	-0.00496	-0.00069	-0.00388	-0.00268	-0.00319	0.00030	0.00321	-0.00166	0.00684	-0.01121	-0.00160	(Every $e0 <num> day)
p204692	-0.00414	-0.00249	0.00310	-0.00062	0.00077	-0.00281	-0.00209	-0.00413	0.00373	0.01348	-0.00156	-0.00296	-0.00437	0.00444	-0.00161	0.00210	0.00207	0.00066	-0.00593	0.00490	0.00324	-0.00612	0.00410	0.00164	-0.00012	-0.00201	-0.00540	0.00124	-0.00189	0.00807	-0.00276	-0.00721	(For $x0 $e0)
p204693	0.01393	0.00267	-0.00299	0.03428	0.04100	0.00133	-0.01530	0.03479	-0.01210	0.00228	0.02802	0.01671	0.02942	0.00368	-0.00396	0.00600	-0.02310	-0.03235	0.00002	-0.01195	0.00671	-0.01723	0.02762	-0.03586	-0.01749	-0.01096	0.00313	0.02021	0.01403	0.02661	-0.01880	-0.00779	(GroupOf $x0 day)
p204694	-0.00183	-0.00428	-0.00157	0.00427	0.00099	-0.00083	0.00021	0.00975	-0.00212	0.00418	-0.00356	-0.00464	0.00557	-0.00419	0.00437	0.01808	-0.00238	-0.00477	0.00269	-0.00604	0.00420	-0.01188	-0.00220	0.00409	0.00177	0.01172	-0.00471	-0.00073	-0.00233	-0.00286	-0.00655	-0.00670	(GroupOf $x0 friend)
p204695	0.05001	-0.01696	-0.00084	0.05418	-0.02824	0.01011	-0.00545	0.03932	-0.03582	0.00167	-0.00677	-0.07027	0.00770	0.01520	-0.01065	0.00248	-0.02914	-0.05917	0.04608	0.00237	0.06754	-0.01452	0.03418	-0.03856	0.02612	0.00482	-0.01571	-0.02843	0.00215	0.00169	0.04882	-0.00445	(GroupOf $x0 girl)
p204696	0.02732	0.00743	0.00981	0.00570	-0.01630	-0.00000	-0.01192	-0.01194	-0.00115	-0.00737	0.01912	0.00023	0.00331	-0.00415	0.00745	-0.01226	-0.00221	0.01616	-0.01413	0.00411	-0.02027	0.01141	0.00146	0.00398	-0.01395	0.01678	0.00494	0.02986	-0.00968	0.00678	-0.00759	-0.00106	(GroupOf $x0 leaf)
p204697	-0.00009	0.02480	-0.00948	-0.00117	-0.01108	-0.00395	0.00002	0.02380	0.00403	-0.00101	-0.00104	-0.00226	0.00045	-0.01111	0.00679	0.01379	-0.00671	-0.00803	0.00497	-0.01573	-0.00820	0.00381	-0.01409	0.00549	0.00528	-0.01358	-0.00440	0.01005	0.01175	-0.01495	-0.00214	0.00033	(GroupOf $x0 man)
p204698	-0.00115	0.00332	-0.00950	0.01598	-0.00361	-0.00429	-0.00395	-0.00777	-0.00365	-0.00976	-0.00081	-0.02275	0.00607	0.00612	0.00629	0.00197	0.00573	0.00007	-0.00253	0.00749	0.00076	0.00322	-0.00596	-0.02118	-0.00536	-0.01168	0.00099	0.00413	-0.01084	0.01523	0.02005	0.01201	(GroupOf $x0 pupil)
p204699	0.02131	0.03462	-0.00380	-0.01759	-0.00917	0.00102	0.00073	-0.00499	0.02612	0.00048	0.00188	-0.01249	-0.00948	-0.00947	-0.00760	-0.00692	-0.00971	-0.00143	0.00334	0.00293	-0.01030	0.01052	-0.00272	-0.00573	0.00785	-0.01449	-0.00916	0.01542	0.00333	-0.00273	0.00067	0.00109	(GroupOf $x0 scientist)
p204700	0.00554	0.01419	0.02845	-0.00904	-0.00373	-0.00357	-0.00002	0.00362	-0.01093	-0.00135	0.00267	-0.01264	-0.00434	-0.00313	0.01491	0.00453	0.00613	-0.01115	0.00168	-0.00132	-0.00660	-0.00153	-0.01014	0.00082	-0.00018	-0.01383	-0.00425	0.01254	0.00247	-0.00366	0.00241	0.01692	(GroupOf $x0 soldier)
p204701	-0.08902	-0.01964	-0.07927	-0.02647	-0.04774	0.12424	0.11265	0.08478	0.04668	-0.18255	0.09666	-0.04529	-0.08115	0.15482	-0.04215	0.18316	0.15707	-0.09779	-0.09678	0.11680	0.14316	0.03302	0.15282	0.15586	-0.10270	-0.11764	0.05924	0.14640	-0.09435	-0.13629	-0.07595	0.10494	(GroupOf $x0 view)
p204702	0.06560	-0.01838	-0.03977	0.06773	-0.01452	0.04051	0.00217	-0.02494	-0.03558	-0.01306	0.00145	-0.03956	0.21278	-0.01038	0.04788	0.27009	-0.03974	-0.07852	0.19074	0.01972	-0.04675	0.04244	-0.07351	-0.01055	-0.01149	-0.03379	-0.04834	-0.06839	-0.01642	-0.08600	-0.04231	-0.00647	(Holder $e0 kristoffer)
p204703	0.00052	-0.00317	-0.00216	-0.00260	-0.00120	-0.00192	-0.00101	-0.00315	-0.00055	-0.00312	-0.00177	-0.00121	-0.00033	0.00061	0.00368	0.00245	-0.00058	0.00117	-0.00340	0.00254	0.00494	0.00200	0.00005	0.00110	-0.00315	0.00071	-0.00248	-0.00222	-0.00204	0.00994	-0.00152	0.00001	(LocatedIn $x0 here)
p204704	0.00082	0.00520	-0.03315	-0.01474	0.08579	-0.02687	0.15166	0.00244	-0.08255	0.06097	0.00232	-0.03957	-0.01583	0.01422	0.02848	-0.03312	-0.00326	0.00314	0.05362	-0.02072	-0.04048	0.00085	0.07263	-0.03302	0.01768	-0.00006	0.00421	-0.03553	-0.03179	0.00509	-0.00666	0.04211	(Location $e0 japan)
p204705	-0.03666	0.04873	0.06926	0.07140	-0.03383	0.06174	0.10432	-0.08134	0.06970	-0.01791	-0.00608	0.07173	-0.04812	-0.02797	0.00853	0.08860	0.00718	-0.04308	-0.05740	-0.08225	-0.03288	0.05074	0.07521	-0.02842	0.06825	0.08378	-0.04338	-0.05796	0.01720	0.08350	0.01598	-0.05526	(Location $e0 kazakhstan)
p204706	-0.00676	-0.01577	0.08585	-0.06529	0.04994	-0.00042	-0.03947	0.01275	-0.05463	-0.01978	-0.00728	-0.08123	-0.03366	0.00616	-0.00166	-0.08364	-0.01660	-0.08512	0.11478	0.03743	-0.05578	0.10164	-0.01007	0.12851	0.07193	-0.07770	-0.02805	0.09400	0.02441	0.10472	0.07590	-0.05078	(Manner $e0 directly)
p204707	0.00012	-0.00119	-0.00347	0.00088	0.00118	0.00243	-0.00613	-0.00443	-0.00182	-0.00099	0.01389	0.01173	0.00303	0.00910	0.01508	0.00555	-0.01235	-0.01099	-0.00430	0.01316	-0.00431	0.00594	-0.00512	-0.00298	-0.00069	0.00056	-0.00320	-0.00662	0.00511	-0.01767	-0.00544	-0.00756	(Manner $e0 immediately)
p204708	-0.01215	-0.01120	-0.00890	0.02226	-0.00038	0.01243	-0.00540	-0.01880	0.02685	-0.01549	-0.00676	0.01094	0.01716	0.00970	0.01219	-0.03503	0.01489	-0.01498	0.00225	-0.00603	-0.01118	0.00464	-0.01289	-0.00378	0.05254	-0.02610	0.00059	0.01754	-0.01276	-0.01541	-0.03012	0.00795	(Manner $e0 often)
p204709	-0.00045	-0.00455	0.00109	-0.00680	0.00738	-0.00794	-0.00134	0.00599	0.01768	-0.00696	-0.00182	-0.00504	0.00663	0.01387	0.01294	0.01439	-0.00458	0.00601	-0.01240	0.00694	-0.00562	-0.01410	-0.00979	0.00076	-0.00659	0.00868	0.00107	-0.00615	-0.00734	0.00234	0.00735	-0.01469	(Member $e0 arrive)
p204710	-0.03316	0.02968	-0.02852	0.02962	0.04164	-0.00174	-0.03061	-0.03597	-0.00214	0.03222	-0.00767	0.00372	0.00506	-0.02680	0.02707	-0.01043	-0.03936	-0.03395	-0.00340	0.00085	0.03072	-0.00256	0.00730	0.07438	-0.00378	0.02388	0.04092	-0.02388	0.06160	-0.04006	-0.01871	0.03978	(Member $e0 avoid)
p204711	0.07555	-0.00101	0.02280	0.11886	-0.01871	-0.01474	0.02325	0.02753	-0.00115	0.00020	-0.01935	-0.00279	-0.01133	0.01071	-0.00887	-0.02084	-0.00511	0.07107	-0.03463	-0.03704	-0.03060	-0.02248	-0.00697	0.12587	-0.00012	-0.02173	0.00208	0.01866	-0.04094	0.06112	-0.04281	-0.02915	(Member $e0 bad)
p204712	-0.00465	-0.00333	0.02247	0.00288	0.00751	-0.00847	-0.00254	0.00681	-0.00826	0.00982	-0.00161	-0.00796	0.00386	0.02654	0.01366	0.01608	-0.00145	0.00051	-0.01557	0.00527	-0.00337	-0.00786	-0.00329	-0.00352	-0.00670	0.00547	0.00052	-0.00703	-0.01056	0.01033	-0.00127	0.00041	(Member $e0 bring)
p204713	-0.00954	-0.00424	0.01724	0.03269	0.00365	-0.00407	0.00919	0.00197	-0.04725	0.05897	-0.00128	-0.01795	-0.00141	0.05982	0.01726	-0.01725	0.01548	-0.03396	-0.02130	0.00920	0.01458	-0.00387	0.02624	-0.00088	-0.01874	-0.00568	-0.02375	-0.01396	-0.02691	-0.00217	0.03196	-0.02747	(Member $e0 buy)
p204714	0.00029	-0.00063	0.00180	0.00271	0.00456	-0.00284	-0.00501	-0.00386	-0.00970	0.01089	-0.00210	-0.00584	-0.00708	0.01971	-0.00392	0.00381	0.01293	-0.00567	-0.00717	0.00265	0.00532	0.00273	0.00497	-0.00495	-0.00524	0.00422	-0.00635	-0.00636	0.00347	0.00170	-0.00391	-0.00819	(Member $e0 conduct)
p204715	-0.00816	-0.00036	-0.00100	0.00778	-0.01018	0.00386	0.00223	0.00002	-0.00109	0.00053	0.00144	0.00433	0.00657	0.00730	0.02051	-0.02104	0.00650	-0.01222	-0.01073	0.01690	0.00066	-0.00779	0.01004	0.00277	-0.00507	-0.00194	-0.00700	-0.00072	0.00736	-0.00955	0.00847	-0.00793	(Member $e0 connect)
p204716	-0.00520	-0.00100	0.00378	0.00096	0.00440	-0.00033	0.00365	0.00267	-0.00312	0.01020	-0.00356	0.00468	-0.00104	-0.00375	-0.00142	0.00190	0.00211	-0.00344	-0.00248	-0.00245	0.00795	-0.00868	0.00660	0.00868	0.00030	-0.00030	-0.00624	-0.00043	-0.00084	-0.00387	-0.00444	-0.00672	(Member $e0 consider)
p204717	0.01493	-0.00644	-0.00198	-0.01648	0.00865	-0.00418	-0.00383	0.00169	0.02986	0.00429	-0.00349	0.00651	0.02691	-0.00321	-0.00566	-0.00454	0.01306	-0.00709	-0.00867	0.00778	-0.01510	0.00336	-0.00203	0.00660	-0.01081	0.00409	-0.00735	-0.01197	-0.01001	-0.00720	0.01346	-0.00305	(Member $e0 cover)
p204718	0.04349	-0.00472	-0.01878	0.00407	-0.05117	0.00318	-0.02109	0.02443	-0.01406	-0.04489	-0.03283	0.11533	-0.01990	0.03987	-0.05023	-0.04276	-0.05091	-0.00248	0.04027	0.11107	-0.00486	0.02658	0.01024	-0.00374	0.05356	0.01643	-0.01743	-0.01373	0.01118	-0.02280	-0.00565	-0.00484	(Member $e0 cry)
p204719	-0.01802	-0.00031	-0.00298	0.01148	-0.00195	-0.00366	-0.00778	-0.00251	0.00098	-0.00402	-0.00804	0.04243	-0.01280	0.01621	-0.01077	-0.00131	-0.00812	0.00751	-0.00003	0.03012	-0.01393	-0.00666	-0.00278	-0.00077	0.01638	-0.00769	-0.00208	0.00920	0.00749	-0.02380	-0.00855	-0.00711	(Member $e0 decide)
p204720	0.02376	-0.00385	-0.00744	-0.02108	0.02044	0.01432	-0.01110	-0.01479	-0.00350	-0.00907	-0.00185	-0.01628	-0.01153	-0.01801	-0.02695	-0.00994	0.02689	-0.00779	0.03230	0.00348	-0.00233	0.02834	0.00668	-0.01567	0.00698	-0.00842	-0.01516	0.00184	0.02231	0.01175	-0.01482	0.01938	(Member $e0 die)
p204721	0.01370	-0.00297	0.00554	-0.00391	-0.01747	-0.00842	0.01747	0.01785	-0.00373	0.03425	-0.00147	-0.00591	-0.00596	0.02146	0.00211	-0.02326	-0.00353	-0.01914	0.01345	-0.01649	-0.01554	0.02948	-0.01307	-0.00253	-0.01020	0.00267	0.03809	-0.02053	-0.01013	0.01632	0.00770	-0.01520	(Member $e0 discover)
p204722	0.01484	0.01083	-0.00642	-0.00998	0.00303	0.02988	-0.00218	-0.00430	0.00598	-0.01220	0.00029	-0.02203	-0.00086	0.00472	0.02058	0.00712	-0.01162	0.01121	-0.01494	0.01269	-0.00737	0.00002	-0.01393	-0.01544	-0.00820	-0.00127	0.00205	-0.00161	-0.00678	0.01015	-0.00495	-0.01032	(Member $e0 fly)
p204723	-0.00600	-0.00088	0.00430	-0.00654	0.00499	-0.00211	-0.00757	-0.00638	-0.00172	-0.00358	0.02602	-0.00244	-0.00380	-0.00426	-0.00143	0.00364	-0.00481	-0.00476	-0.00120	-0.00089	0.00060	0.00745	-0.00006	-0.00953	-0.00066	0.00110	0.00040	-0.00232	0.00353	-0.00520	0.00003	-0.00822	(Member $e0 good)
p204724	-0.01045	0.02204	-0.00363	-0.00330	0.00418	0.00571	-0.01265	-0.00660	-0.00376	-0.01220	-0.00725	0.01922	0.00696	0.00673	-0.01447	0.00447	-0.00762	0.01499	-0.00672	0.02555	-0.02212	0.01252	-0.00186	-0.00244	0.00987	-0.00487	0.00484	0.00617	0.00510	-0.01361	-0.00741	-0.00155	(Member $e0 happen)
p204725	0.00075	-0.00899	-0.00661	0.00994	0.00824	-0.00153	-0.00701	-0.00242	0.01885	0.00594	-0.00399	-0.00912	0.00419	-0.00024	-0.01944	0.00920	0.03576	-0.00178	0.00534	0.01108	0.01047	-0.02392	-0.01303	-0.02386	0.00399	-0.00103	-0.01147	0.00069	0.00939	0.01197	-0.01666	0.00278	(Member $e0 hold)
p204726	0.01109	0.00852	-0.01586	0.01158	-0.00497	0.01110	-0.00154	0.00118	-0.00184	-0.00663	-0.00388	-0.00660	-0.00611	-0.00458	-0.01231	-0.01089	0.01140	0.00073	0.00111	0.00074	-0.00030	0.00272	-0.00492	-0.02115	-0.00434	-0.00563	-0.00433	0.00189	0.01021	-0.01389	0.02081	0.02026	(Member $e0 increase)
p204727	0.00575	0.04904	-0.00459	-0.00917	-0.00113	-0.00852	0.01241	0.02265	0.00485	-0.00901	-0.00316	-0.00816	-0.00379	0.00361	0.01638	0.02719	-0.01130	-0.00062	-0.00257	-0.01213	-0.01139	-0.01139	-0.01783	0.00683	-0.00007	-0.00680	-0.00461	0.00656	-0.00483	-0.02739	0.00552	-0.01055	(Member $e0 jump)
