pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203674	-0.07811	-0.04287	-0.00491	-0.06503	-0.06500	0.02811	-0.01390	-0.02142	0.02943	0.01756	-0.04493	0.19768	-0.14556	-0.08521	-0.02941	-0.07141	0.03953	0.16674	0.03332	-0.05520	0.16173	0.04023	-0.01263	-0.00367	-0.05287	-0.07130	0.22087	-0.06014	0.13200	0.00748	0.00403	0.18160	(And (Location $e0 $x0) (Member $x0 survey))
p203675	-0.02027	0.02762	0.04286	-0.03104	-0.02076	-0.00967	0.03574	-0.00534	-0.02146	0.00127	-0.01591	0.05680	-0.08202	0.01109	-0.02563	0.02552	0.00081	0.01484	0.04335	0.00332	0.05662	0.02832	-0.00477	-0.02430	-0.03260	-0.01411	0.05861	-0.05424	0.01548	0.00382	0.00652	0.08524	(And (Location $e0 $x0) (Might $e0))
p203676	0.07594	0.15616	-0.19189	-0.06070	-0.02411	-0.06847	0.22553	0.20631	-0.10597	-0.12191	0.07573	0.03569	-0.19035	-0.11661	-0.02414	-0.09671	0.12682	-0.07797	-0.08368	0.23286	-0.04541	-0.17195	0.09335	0.17491	-0.05577	0.25077	-0.07630	0.26545	0.18524	-0.07191	-0.14737	-0.12321	(And (Location $e0 $x0) (Patient $e0 $x1))
p203677	-0.00027	-0.05966	-0.03805	-0.01983	0.01226	-0.03740	0.02966	-0.07794	-0.08950	0.08626	0.00107	-0.03956	0.00059	0.00071	-0.01522	0.02782	-0.02216	-0.03724	-0.01342	0.02687	0.01215	0.24603	-0.01969	-0.07889	0.03873	0.22962	-0.02670	0.03673	0.00187	0.04878	-0.00918	-0.01490	(And (Location $e0 $x0) (Stimulus $e1 $e0))
p203678	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Location $e0 turkey))
p203679	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Member $e0 build))
p203680	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01186	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Past $e0))
p203681	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01186	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 eskisehir) (Patient $e0 $x0))
p203682	-0.00150	0.03911	0.00410	-0.04413	-0.01701	0.03580	0.03456	0.01507	-0.08086	-0.00912	-0.07663	-0.01661	-0.00973	0.00697	0.04208	-0.02090	-0.01290	0.01160	-0.01734	-0.09034	-0.03409	0.02456	0.14245	-0.04929	-0.02079	-0.00229	0.00470	-0.00767	0.02444	0.04109	0.01115	0.02415	(And (Location $e0 japan) (Past $e0))
p203683	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01186	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 kazakhstan) (Member $e0 build))
p203684	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 kazakhstan) (Past $e0))
p203685	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01187	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Location $e0 kazakhstan) (Patient $e0 $x0))
p203686	-0.11361	0.05036	-0.12129	0.05285	-0.08096	0.21612	-0.09847	-0.05335	0.03889	-0.09556	-0.10423	-0.06274	0.09629	0.02078	-0.02728	0.07076	0.14208	0.01273	0.22883	-0.00154	0.17584	-0.06367	0.01771	-0.08357	-0.04944	0.10843	0.05126	0.20892	-0.09846	0.02450	-0.05589	-0.10008	(And (Location $e0 turkey) (Member $e0 build))
p203687	-0.11361	0.05036	-0.12129	0.05285	-0.08096	0.21612	-0.09847	-0.05335	0.03889	-0.09556	-0.10424	-0.06275	0.09629	0.02078	-0.02728	0.07076	0.14208	0.01273	0.22883	-0.00154	0.17584	-0.06367	0.01771	-0.08357	-0.04944	0.10843	0.05126	0.20892	-0.09846	0.02450	-0.05589	-0.10009	(And (Location $e0 turkey) (Past $e0))
p203688	-0.11361	0.05036	-0.12129	0.05285	-0.08096	0.21612	-0.09847	-0.05335	0.03889	-0.09556	-0.10423	-0.06274	0.09629	0.02078	-0.02728	0.07076	0.14208	0.01273	0.22883	-0.00154	0.17584	-0.06367	0.01771	-0.08357	-0.04944	0.10843	0.05126	0.20892	-0.09846	0.02450	-0.05589	-0.10008	(And (Location $e0 turkey) (Patient $e0 $x0))
p203689	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07472	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06418	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (Manner $e0 $x0) (Member $e0 define))
p203690	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07472	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06418	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (Manner $e0 $x0) (Theme $e0 $x1))
p203691	-0.00284	-0.04252	0.01002	-0.00360	-0.01884	0.01377	-0.02387	0.01484	0.00543	-0.00646	0.03315	0.02464	0.00057	-0.02798	-0.03059	0.01393	0.02048	-0.01860	0.06009	-0.01206	0.02974	0.02579	0.03001	0.03826	0.03795	-0.01756	-0.04357	-0.02164	0.01933	0.00461	0.01656	-0.00612	(And (Member $e0 acquire) (Past $e0))
p203692	-0.00284	-0.04252	0.01002	-0.00360	-0.01884	0.01377	-0.02387	0.01484	0.00543	-0.00646	0.03315	0.02464	0.00057	-0.02798	-0.03059	0.01393	0.02048	-0.01860	0.06009	-0.01206	0.02974	0.02579	0.03001	0.03826	0.03795	-0.01756	-0.04357	-0.02164	0.01933	0.00461	0.01656	-0.00612	(And (Member $e0 acquire) (Theme $e0 $x0))
p203693	0.00321	-0.02151	-0.00582	0.04724	0.01283	-0.02347	0.01891	-0.03682	-0.04114	0.03467	0.05829	-0.01864	0.02790	-0.00054	-0.00800	0.00578	-0.03410	-0.02638	-0.02894	0.00723	-0.00582	0.13952	-0.02736	-0.03803	-0.03097	0.08180	0.05496	-0.02349	-0.00791	0.02191	0.00920	-0.02736	(And (Member $e0 become) (Past $e0))
p203694	0.00321	-0.02151	-0.00582	0.04724	0.01283	-0.02347	0.01891	-0.03682	-0.04114	0.03468	0.05829	-0.01864	0.02790	-0.00054	-0.00800	0.00578	-0.03410	-0.02638	-0.02894	0.00723	-0.00582	0.13952	-0.02736	-0.03803	-0.03097	0.08180	0.05496	-0.02349	-0.00791	0.02191	0.00920	-0.02736	(And (Member $e0 become) (Result $e0 $e1))
p203695	0.00889	-0.01376	-0.01606	0.01626	0.02151	-0.01699	-0.01795	-0.00311	0.00776	-0.00280	-0.01356	-0.00899	-0.00292	-0.00819	-0.03686	-0.00795	-0.01220	-0.00916	0.00192	0.01951	0.02265	-0.01284	-0.01824	0.02921	-0.01444	-0.00153	0.00909	0.00555	-0.00128	0.03086	0.01537	-0.01832	(And (Member $e0 block) (Theme $e0 $x0))
p203696	0.09844	-0.01653	0.04418	0.01347	-0.03860	-0.05561	0.00025	-0.04044	0.00768	0.05120	0.00547	0.03514	-0.02000	-0.00767	0.01176	-0.02100	0.12585	-0.01279	0.04551	-0.00647	0.01400	-0.01108	-0.02254	-0.00047	-0.02005	-0.01508	-0.00667	-0.03350	-0.02573	0.00275	-0.00064	-0.02708	(And (Member $e0 commence) (Patient $e0 $x0))
p203697	-0.03286	-0.01817	-0.04449	-0.02549	0.04623	0.01157	0.02078	-0.01228	-0.02614	-0.00359	0.07754	0.01253	-0.01354	-0.02424	0.09774	0.12886	-0.02174	0.14897	0.00903	-0.05613	-0.05968	0.01923	-0.01963	-0.07025	-0.02661	-0.00738	-0.02683	0.01392	-0.01888	0.06184	0.00026	-0.01632	(And (Member $e0 decision) (Patient $e1 $e0))
p203698	-0.02967	0.01420	-0.04387	-0.02462	0.04199	0.01537	0.03289	-0.00662	-0.03447	-0.02352	0.09938	0.00350	-0.01683	-0.03656	0.09203	0.12296	-0.02175	0.18904	0.00171	-0.07602	-0.07235	0.00693	-0.02145	-0.07628	-0.02136	-0.00378	-0.04165	0.01863	-0.02440	0.06619	-0.00192	-0.00798	(And (Member $e0 decision) (Theme $e1 $e0))
p203699	0.09252	-0.09590	-0.03942	0.03971	0.15892	0.03360	0.09707	0.05859	0.03954	-0.07473	-0.10489	-0.09652	0.08552	-0.04990	0.07871	-0.10617	-0.06419	0.01517	0.15186	-0.04902	-0.11515	-0.05828	-0.01400	0.08299	0.07307	0.06227	0.10290	-0.03615	-0.01545	0.00029	-0.06293	0.11519	(And (Member $e0 define) (Theme $e0 $x0))
p203700	-0.01612	0.04526	0.01002	0.16028	0.02460	-0.04055	0.05298	-0.00536	0.03760	-0.00676	0.12818	0.03322	0.00068	-0.02509	-0.02221	0.01125	-0.04391	-0.03335	-0.03706	-0.00517	-0.01853	-0.01021	-0.01897	0.00157	-0.06990	-0.05541	0.09924	-0.09277	-0.02198	-0.01620	0.00872	-0.03752	(And (Member $e0 design) (Past $e0))
p203701	-0.01612	0.04526	0.01002	0.16028	0.02460	-0.04055	0.05298	-0.00536	0.03760	-0.00676	0.12818	0.03322	0.00068	-0.02509	-0.02221	0.01125	-0.04391	-0.03335	-0.03706	-0.00517	-0.01853	-0.01021	-0.01897	0.00157	-0.06990	-0.05541	0.09924	-0.09277	-0.02198	-0.01620	0.00872	-0.03752	(And (Member $e0 design) (Patient $e0 $x0))
p203702	0.00589	-0.01076	-0.01428	-0.00405	-0.00874	-0.01681	0.01540	-0.01948	-0.01110	-0.01129	-0.00317	-0.00507	-0.00769	-0.00418	-0.01382	0.00214	0.00575	-0.00769	-0.00046	0.02622	0.00134	0.01922	-0.01262	-0.02639	0.00220	0.04069	-0.00810	0.00218	0.00071	0.06001	-0.01145	0.01892	(And (Member $e0 find) (Theme $e0 $x0))
p203703	-0.00613	-0.00603	0.00667	-0.02395	-0.00859	-0.00290	0.00985	0.00196	-0.02570	-0.00396	-0.03528	-0.00837	-0.00207	-0.00261	0.00650	-0.01747	0.02018	-0.00568	-0.00710	-0.02328	0.00241	-0.01203	0.06586	-0.00042	-0.00313	-0.00064	-0.00081	0.00228	0.00011	0.04152	-0.00007	0.00253	(And (Member $e0 follow) (Past $e0))
p203704	-0.00885	0.01081	-0.00621	-0.02308	0.00367	-0.01369	0.00147	0.00651	-0.00864	-0.01268	-0.03704	-0.01418	0.00209	0.00665	0.00186	-0.01252	0.01780	-0.00505	-0.01532	-0.02086	0.00011	-0.01328	0.06391	0.02018	0.00299	-0.01434	-0.01076	0.00375	0.00961	0.00242	-0.00466	0.01083	(And (Member $e0 influence) (Past $e0))
p203705	-0.03286	-0.01817	-0.04449	-0.02549	0.04623	0.01157	0.02078	-0.01228	-0.02614	-0.00359	0.07754	0.01253	-0.01354	-0.02424	0.09774	0.12886	-0.02174	0.14897	0.00903	-0.05613	-0.05968	0.01923	-0.01963	-0.07025	-0.02661	-0.00738	-0.02683	0.01392	-0.01888	0.06184	0.00026	-0.01632	(And (Member $e0 make) (Patient $e0 $e1))
p203706	0.01314	-0.01787	-0.01744	0.02418	0.02143	-0.01833	-0.01879	-0.00369	0.00418	0.00069	-0.01806	-0.02179	-0.00400	-0.00417	-0.04001	-0.01252	-0.01340	-0.00753	0.00161	0.02245	0.02640	-0.01462	-0.01942	0.03213	-0.01434	-0.00134	0.01111	0.00039	-0.00048	0.03130	0.01951	-0.01656	(And (Member $e0 order) (Theme $e0 $x0))
p203707	-0.00975	0.00988	-0.00322	-0.01441	0.00159	0.00677	0.00547	0.02411	-0.01363	-0.01472	-0.01753	-0.00349	-0.00017	-0.00582	0.00361	-0.00230	0.00128	0.00232	-0.00782	-0.01994	-0.01030	-0.01389	0.03439	-0.00710	-0.00465	-0.00825	-0.00112	0.00740	-0.00042	-0.00452	-0.00492	0.00015	(And (Member $e0 play) (Past $e0))
p203708	-0.01602	0.04650	0.03644	0.13248	0.01709	-0.05759	0.05373	-0.01844	0.04329	0.03309	0.15766	0.02363	0.01760	-0.02331	-0.02497	0.00828	-0.05311	-0.04535	-0.05334	-0.01535	-0.02091	-0.01672	-0.00282	0.01253	-0.07786	-0.03117	0.14041	-0.11043	-0.02192	-0.01290	0.01397	-0.04204	(And (Member $e0 produce) (Past $e0))
p203709	-0.00284	-0.04252	0.01002	-0.00360	-0.01884	0.01377	-0.02387	0.01484	0.00543	-0.00646	0.03315	0.02464	0.00057	-0.02798	-0.03059	0.01393	0.02048	-0.01860	0.06009	-0.01206	0.02974	0.02579	0.03001	0.03826	0.03795	-0.01756	-0.04357	-0.02164	0.01933	0.00461	0.01656	-0.00612	(And (Member $e0 purchase) (Past $e0))
p203710	-0.00284	-0.04252	0.01002	-0.00360	-0.01884	0.01377	-0.02387	0.01484	0.00543	-0.00646	0.03315	0.02464	0.00057	-0.02798	-0.03059	0.01393	0.02048	-0.01860	0.06009	-0.01206	0.02974	0.02579	0.03001	0.03826	0.03795	-0.01756	-0.04357	-0.02164	0.01933	0.00461	0.01656	-0.00612	(And (Member $e0 purchase) (Theme $e0 $x0))
p203711	-0.02967	0.01420	-0.04387	-0.02462	0.04199	0.01537	0.03289	-0.00662	-0.03447	-0.02352	0.09938	0.00350	-0.01683	-0.03656	0.09203	0.12296	-0.02175	0.18904	0.00171	-0.07602	-0.07235	0.00693	-0.02145	-0.07628	-0.02136	-0.00378	-0.04165	0.01863	-0.02440	0.06619	-0.00192	-0.00798	(And (Member $e0 reach) (Theme $e0 $e1))
p203712	-0.00819	0.00385	0.00231	-0.02205	-0.00354	0.00368	0.00799	0.01290	-0.02077	-0.00800	-0.03183	-0.00530	-0.00148	-0.00367	0.00359	-0.00735	0.00571	0.00064	-0.00742	-0.02621	-0.01233	-0.01616	0.05651	-0.00431	-0.00328	-0.00519	0.00248	-0.00036	0.00368	0.01215	0.00103	0.00297	(And (Member $e0 replace) (Past $e0))
p203713	0.00215	-0.01844	-0.00266	-0.01815	-0.04816	0.01669	0.03521	-0.00962	-0.02762	-0.02263	0.01341	0.01644	0.03024	-0.00121	0.04720	0.00492	0.02405	0.00298	-0.00468	-0.05583	-0.00338	0.01804	0.05022	-0.04668	0.01893	0.00506	-0.05305	-0.01753	0.02756	0.05477	0.01746	0.01424	(And (Member $e0 sell) (Past $e0))
p203714	0.00215	-0.01844	-0.00266	-0.01815	-0.04816	0.01669	0.03521	-0.00962	-0.02762	-0.02263	0.01341	0.01644	0.03024	-0.00121	0.04720	0.00492	0.02405	0.00298	-0.00468	-0.05583	-0.00338	0.01804	0.05022	-0.04668	0.01893	0.00506	-0.05305	-0.01753	0.02756	0.05477	0.01745	0.01424	(And (Member $e0 sell) (Recipient $e0 $x0))
p203715	0.00215	-0.01844	-0.00266	-0.01815	-0.04816	0.01669	0.03521	-0.00962	-0.02762	-0.02263	0.01341	0.01644	0.03024	-0.00121	0.04720	0.00492	0.02405	0.00298	-0.00468	-0.05583	-0.00338	0.01804	0.05022	-0.04668	0.01893	0.00506	-0.05305	-0.01753	0.02756	0.05477	0.01746	0.01424	(And (Member $e0 sell) (Theme $e0 $x0))
p203716	0.01409	-0.02123	-0.01836	0.02686	-0.00557	-0.00655	-0.01147	-0.00370	0.02144	0.00116	0.02922	-0.02968	0.00106	0.04141	-0.01283	-0.02331	-0.02007	0.00444	0.02085	0.01561	0.00184	-0.01751	-0.02298	0.00124	-0.00890	-0.00744	-0.02617	-0.00603	0.04467	0.00258	-0.00790	-0.00919	(And (Member $e0 sign) (Patient $e0 $x0))
p203717	0.09877	-0.01678	0.04401	0.01336	-0.03846	-0.05579	0.00026	-0.04089	0.00673	0.05135	0.00545	0.03470	-0.01965	-0.00753	0.01168	-0.02078	0.12576	-0.01303	0.04519	-0.00652	0.01407	-0.01013	-0.02259	-0.00113	-0.01975	-0.01354	-0.00707	-0.03325	-0.02564	0.00308	-0.00057	-0.02717	(And (Member $e0 start) (Patient $e0 $x0))
p203718	-0.09131	-0.13921	-0.06641	-0.00086	-0.02104	-0.08556	0.16134	0.17064	-0.04238	0.22948	0.01091	-0.07532	0.23454	0.04981	-0.07530	-0.02448	0.01221	0.07772	-0.03551	-0.03853	0.19346	-0.03680	0.02010	-0.04121	0.04347	-0.02522	-0.08672	-0.08882	-0.01987	-0.00872	0.02388	-0.07714	(And (Member $e0 teach) (Theme $e0 glazing))
p203719	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (Member $e0 win) (Past $e0))
p203720	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (Member $e0 win) (Theme $e0 $x0))
p203721	-0.00045	-0.04188	-0.04602	0.00281	-0.04413	0.07367	0.01360	-0.05429	-0.05780	0.03676	0.01143	-0.06529	-0.01559	0.17191	0.14679	-0.05959	-0.03806	-0.05603	0.05793	0.01157	0.00356	0.00476	0.00468	-0.03279	-0.03049	-0.03031	-0.03027	-0.01434	0.18258	0.00027	-0.00407	-0.02582	(And (Member $x0 afternoon_session) (Patient $e0 $x0))
p203722	-0.00668	0.00264	0.00353	-0.00638	-0.00312	0.00693	-0.00429	0.00267	-0.00051	-0.00654	-0.00221	-0.00028	0.00207	-0.00359	0.00260	0.00662	0.00036	0.00152	0.00266	-0.00306	-0.00759	-0.00421	-0.00226	-0.00378	0.00656	-0.00437	-0.00292	0.00313	-0.00596	-0.01548	-0.00561	0.00311	(And (Member $x0 bench) (Member $x0 new))
p203723	0.01806	0.02904	-0.01220	0.00859	-0.00650	-0.01300	-0.01598	-0.01999	-0.01032	-0.01509	-0.00657	-0.01373	0.00543	0.01709	0.00314	-0.01641	0.00186	-0.02109	-0.03150	-0.01260	0.02428	0.01960	-0.01094	0.03842	-0.00830	-0.01260	-0.00565	0.01009	-0.01107	0.01005	-0.00248	0.02656	(And (Member $x0 departure) (Possession $x0 $x1))
p203724	0.17811	-0.02645	0.08232	-0.00643	-0.07025	-0.08948	0.01024	-0.07225	-0.01090	0.10182	-0.02524	0.07331	-0.04970	-0.01297	0.03738	-0.03688	0.24962	-0.02554	0.07059	-0.02296	0.03036	-0.01817	-0.02102	0.00724	-0.03271	-0.01922	0.00350	-0.04679	-0.04616	0.00669	0.00332	-0.04711	(And (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p203725	-0.00333	-0.01509	-0.06486	0.06500	0.01698	-0.02757	0.04638	-0.00170	-0.06421	-0.02374	-0.03935	0.03857	0.00013	0.04275	-0.03068	-0.00505	0.01320	0.00786	-0.02947	-0.03697	-0.00143	-0.01801	0.00055	-0.03077	0.05889	0.01565	-0.04743	0.04396	-0.01681	0.00968	0.08411	0.01739	(And (Member $x0 drill) (Theme $e0 $x0))
p203726	0.00274	-0.00065	0.00003	0.01040	-0.00034	-0.00390	-0.00506	0.00167	0.00903	-0.00403	0.01052	-0.00489	0.00247	-0.00110	-0.00668	-0.00157	-0.00029	0.00182	0.00808	0.00289	-0.00313	-0.00688	-0.01122	-0.00298	-0.00186	-0.00713	-0.00672	-0.00500	-0.00172	-0.01032	-0.00527	-0.00404	(And (Member $x0 elm) (Member $x0 last))
p203727	-0.04748	-0.07845	0.12749	-0.17792	-0.02974	-0.09704	-0.12673	0.11756	0.01126	0.06320	0.12725	-0.08766	-0.05639	0.13399	0.00837	-0.04716	0.03488	-0.05406	-0.05686	0.02242	-0.01201	-0.04341	-0.06488	-0.00487	0.14138	-0.01488	0.23035	0.21875	-0.07154	0.03894	-0.05928	0.00634	(And (Member $x0 emmy) (Theme $e0 $x0))
p203728	-0.01827	0.05005	-0.00018	-0.02802	0.02459	-0.00800	0.02042	0.01967	-0.00897	-0.02165	-0.04174	-0.00909	-0.00715	0.01359	0.00977	-0.01985	0.00985	0.00393	-0.01964	-0.06347	-0.01930	0.03682	0.08312	-0.02381	0.00465	-0.01998	-0.00108	-0.01272	0.00929	-0.02992	-0.01102	0.01250	(And (Member $x0 family) (Possession $x0 $x1))
p203729	0.01806	0.02904	-0.01220	0.00859	-0.00650	-0.01300	-0.01598	-0.01999	-0.01032	-0.01509	-0.00657	-0.01373	0.00543	0.01708	0.00314	-0.01641	0.00186	-0.02109	-0.03150	-0.01260	0.02427	0.01960	-0.01094	0.03842	-0.00830	-0.01260	-0.00565	0.01009	-0.01107	0.01005	-0.00248	0.02656	(And (Member $x0 ferry) (Possession $x1 $x0))
p203730	0.14431	0.12591	-0.06323	0.03055	-0.00549	0.25274	-0.10615	0.19163	-0.15120	0.16212	-0.11030	0.00250	-0.13876	0.01819	0.02085	-0.05595	-0.15049	0.05013	0.01416	-0.05987	-0.08502	0.14094	0.03953	0.02419	-0.14536	-0.06812	0.12442	0.05676	-0.06139	-0.05725	0.12375	-0.03326	(And (Member $x0 file) (Theme $e0 $x0))
p203731	0.09329	-0.10987	-0.06595	0.04543	-0.02241	-0.09340	-0.11642	0.05223	0.18178	0.19681	-0.01308	-0.05071	-0.03937	-0.05492	-0.05591	0.16261	-0.11073	-0.03881	-0.02279	-0.01288	-0.02835	-0.02531	0.07574	-0.03185	0.00181	-0.01330	-0.09699	0.14107	0.04836	-0.00574	-0.03347	0.22747	(And (Member $x0 gearbox) (Patient $e0 $x0))
p203732	0.03917	-0.07274	0.07994	-0.03987	-0.03987	0.07804	0.12548	-0.07570	0.07346	-0.05586	0.00146	-0.02211	0.03288	-0.01878	-0.01601	-0.01025	-0.02352	0.00511	-0.02484	-0.02408	-0.00301	0.04653	-0.00831	0.00917	-0.07514	-0.05523	0.01070	0.07611	0.02917	-0.01251	0.05973	-0.03562	(And (Member $x0 generator) (Theme $e0 $x0))
p203733	0.03486	-0.00466	0.00681	0.02672	-0.01415	-0.02641	-0.00245	-0.01541	0.01556	0.00547	0.03190	0.00040	0.00323	-0.00295	-0.00246	-0.00857	0.02992	-0.00445	0.02452	0.00558	0.00145	-0.00561	-0.02257	-0.00705	-0.00901	-0.00903	-0.01704	-0.01877	-0.00695	-0.00082	-0.00524	-0.01231	(And (Member $x0 hearing) (Patient $e0 $x0))
p203734	-0.07597	0.03227	-0.08089	0.03498	-0.05383	0.14397	-0.06575	-0.03527	0.02572	-0.06380	-0.06969	-0.04186	0.06440	0.01356	-0.01814	0.04740	0.09476	0.00720	0.15254	-0.00076	0.11751	-0.04240	0.01186	-0.05549	-0.03314	0.07202	0.03397	0.13975	-0.06563	0.01444	-0.03735	-0.06708	(And (Member $x0 hotel) (Patient $e0 $x0))
p203735	-0.12604	-0.07499	0.00396	-0.04290	0.09082	0.13239	-0.03187	-0.05987	-0.03782	0.08050	0.11921	-0.05689	0.05908	0.00814	-0.01700	-0.03926	0.12043	-0.00414	-0.05607	0.13637	-0.06105	-0.07013	-0.00694	-0.02433	-0.05543	0.03032	-0.01488	-0.03482	-0.02238	-0.03157	0.09795	0.15820	(And (Member $x0 kiln) (Ordinal $x0 <num> buy))
p203736	0.01883	-0.04808	0.04456	-0.02366	-0.02684	0.03777	0.05561	-0.04903	0.04591	-0.03003	-0.00352	-0.01640	0.02367	-0.01209	-0.01813	-0.01032	-0.01315	0.00465	-0.01002	0.00525	-0.00824	0.03104	-0.01618	0.02264	-0.04351	-0.02857	0.01858	0.03810	0.00512	0.02131	0.02195	-0.02131	(And (Member $x0 ladder) (Theme $e0 $x0))
p203737	0.00889	-0.01376	-0.01606	0.01626	0.02151	-0.01699	-0.01795	-0.00311	0.00776	-0.00280	-0.01356	-0.00899	-0.00292	-0.00819	-0.03686	-0.00795	-0.01220	-0.00916	0.00192	0.01951	0.02265	-0.01284	-0.01824	0.02921	-0.01444	-0.00153	0.00909	0.00555	-0.00128	0.03086	0.01537	-0.01832	(And (Member $x0 lane) (Theme $e0 $x0))
p203738	-0.01214	0.03185	0.02712	0.00584	0.00196	-0.03914	-0.05565	0.04884	0.04831	-0.01168	0.00442	-0.01473	-0.01979	-0.02864	0.03671	-0.01987	0.00542	-0.00484	-0.00943	-0.03001	0.02268	-0.04774	-0.00785	-0.02438	0.00275	0.06942	-0.00359	-0.04716	0.00647	-0.00059	0.07087	0.00445	(And (Member $x0 manifest) (Theme $e0 $x0))
p203739	0.01093	-0.01349	-0.01581	0.01926	0.02173	-0.01709	-0.01752	-0.00320	0.00296	-0.00111	-0.01661	-0.01843	-0.00574	-0.00586	-0.03805	-0.00972	-0.01086	-0.00507	-0.00036	0.01606	0.02448	-0.01351	-0.01803	0.03177	-0.01420	-0.00128	0.01156	0.00271	-0.00409	0.03006	0.01904	-0.01494	(And (Member $x0 manuscript) (Theme $e0 $x0))
p203740	0.14431	0.12591	-0.06323	0.03055	-0.00549	0.25274	-0.10615	0.19163	-0.15120	0.16212	-0.11030	0.00250	-0.13876	0.01819	0.02085	-0.05595	-0.15049	0.05013	0.01416	-0.05987	-0.08502	0.14094	0.03953	0.02419	-0.14536	-0.06812	0.12442	0.05676	-0.06139	-0.05725	0.12375	-0.03326	(And (Member $x0 missing) (Theme $e0 $x0))
