pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203438	-0.00050	-0.00145	0.03996	-0.02075	-0.00288	0.01660	-0.02114	-0.00692	-0.01623	0.02077	0.01185	-0.01488	-0.02361	-0.00729	0.01104	0.01327	-0.04500	0.03805	0.02853	-0.01025	-0.01974	-0.02258	-0.01377	-0.04277	-0.00234	-0.00438	-0.00116	-0.00820	0.03630	0.02354	0.05428	0.05223	(And (Member $e0 sell) (Past $e0) (Recipient $e0 $x0))
p203439	-0.00050	-0.00145	0.03996	-0.02075	-0.00288	0.01660	-0.02114	-0.00692	-0.01623	0.02077	0.01185	-0.01488	-0.02361	-0.00729	0.01104	0.01327	-0.04500	0.03805	0.02853	-0.01025	-0.01974	-0.02258	-0.01377	-0.04277	-0.00234	-0.00438	-0.00116	-0.00820	0.03630	0.02354	0.05428	0.05223	(And (Member $e0 sell) (Past $e0) (Theme $e0 $x0))
p203440	-0.00050	-0.00145	0.03996	-0.02075	-0.00288	0.01660	-0.02114	-0.00692	-0.01623	0.02077	0.01185	-0.01488	-0.02361	-0.00729	0.01104	0.01327	-0.04500	0.03805	0.02853	-0.01025	-0.01974	-0.02258	-0.01377	-0.04277	-0.00234	-0.00438	-0.00116	-0.00820	0.03630	0.02354	0.05428	0.05223	(And (Member $e0 sell) (Recipient $e0 $x0) (Theme $e0 $x1))
p203441	-0.04006	-0.04560	0.07039	0.20279	0.01254	0.24055	0.17362	-0.04007	-0.01208	0.04351	-0.09738	-0.06198	-0.07436	0.14636	-0.05271	0.15482	-0.01130	0.08588	0.06411	-0.14709	-0.13494	0.02895	-0.02611	0.10078	0.00690	-0.10305	-0.03241	-0.02418	-0.01867	-0.12979	-0.08405	0.02953	(And (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 glazing))
p203442	-0.00557	0.13541	-0.02464	0.07188	-0.06146	-0.04209	0.08536	-0.02667	0.16090	-0.03302	-0.06082	-0.12665	-0.03328	0.03115	-0.14115	-0.13521	0.14322	-0.04606	-0.06242	-0.03548	-0.09253	0.01845	-0.08206	0.13695	0.07451	0.32333	-0.05070	-0.02745	0.14015	0.01728	0.04209	0.01605	(And (Member $e0 win) (Past $e0) (Theme $e0 $x0))
p203443	0.10876	-0.06908	0.25065	-0.04727	0.24059	-0.14136	-0.04063	0.12053	0.22322	-0.12643	-0.05951	-0.00235	-0.04771	0.06240	-0.07980	0.03445	-0.14443	0.05486	0.03826	-0.00871	-0.07054	-0.08204	0.19390	0.04592	0.02092	0.03231	-0.04666	-0.06216	-0.03606	0.06283	-0.03332	-0.00904	(And (Member $x0 file) (Member $x0 missing) (Theme $e0 $x0))
p203444	-0.03595	-0.04023	-0.04653	0.06012	-0.01472	-0.06792	-0.08642	-0.02712	-0.15803	-0.10037	-0.02541	-0.09445	-0.06617	0.01601	-0.08163	-0.01910	0.08589	0.13665	0.13665	-0.02307	0.13147	0.10663	0.23791	0.00451	0.01195	-0.03446	0.01447	-0.05142	0.19389	0.08007	-0.02359	-0.04621	(And (Member $x0 gearbox) (Member $x0 seized) (Patient $e0 $x0))
p203445	-0.00113	-0.00637	0.07258	-0.04820	-0.03099	0.06524	-0.03036	-0.02625	-0.02276	-0.03022	-0.00416	0.00081	0.10868	-0.05772	0.04919	0.06296	0.00749	-0.03330	0.00979	0.02988	-0.01593	-0.02107	0.01005	0.00639	-0.01151	-0.06912	-0.05388	-0.01282	0.10073	-0.04909	0.06726	-0.02086	(And (Member $x0 new) (Member $x0 roof) (Theme $e0 $x0))
p203447	0.07362	0.19698	0.08306	0.21130	0.00735	-0.04919	-0.02886	0.01609	0.02554	-0.08778	0.14047	0.22143	-0.11575	-0.08723	-0.03638	-0.01154	-0.05805	-0.00998	0.17464	0.05705	-0.08603	0.08081	-0.07836	-0.15071	0.05713	-0.12909	-0.03230	-0.00453	0.03865	-0.18905	-0.03542	-0.01855	(And (Member $x0 tender) (Possession $x0 $x1) (Theme $e0 $x0))
p203448	0.11743	0.21012	-0.00872	-0.05215	0.16813	0.06915	-0.08489	-0.04075	-0.07560	-0.03662	-0.08451	-0.04621	0.03088	0.00972	0.05921	-0.03024	-0.04472	0.01311	-0.02037	-0.06771	0.20176	0.05260	-0.06540	0.12177	0.00778	-0.06296	-0.01304	0.18273	-0.01181	-0.15431	-0.10973	0.01691	(And (Member $x0 view) (Possession $x0 free_soil_party) (Possession $x0 republican_party))
p203449	0.11743	0.21012	-0.00872	-0.05215	0.16813	0.06915	-0.08489	-0.04075	-0.07560	-0.03662	-0.08451	-0.04621	0.03088	0.00972	0.05921	-0.03024	-0.04472	0.01311	-0.02037	-0.06771	0.20176	0.05260	-0.06540	0.12177	0.00778	-0.06296	-0.01304	0.18273	-0.01181	-0.15431	-0.10973	0.01691	(And (Member $x0 view) (Possession $x0 free_soil_party) (Theme $e0 $x0))
p203450	0.11743	0.21012	-0.00872	-0.05215	0.16813	0.06915	-0.08489	-0.04075	-0.07560	-0.03662	-0.08451	-0.04621	0.03088	0.00972	0.05921	-0.03024	-0.04472	0.01311	-0.02037	-0.06771	0.20176	0.05260	-0.06540	0.12177	0.00778	-0.06296	-0.01304	0.18273	-0.01181	-0.15431	-0.10973	0.01691	(And (Member $x0 view) (Possession $x0 republican_party) (Theme $e0 $x0))
p203451	-0.00050	-0.00145	0.03996	-0.02075	-0.00288	0.01660	-0.02114	-0.00692	-0.01623	0.02077	0.01185	-0.01488	-0.02361	-0.00729	0.01104	0.01327	-0.04500	0.03805	0.02853	-0.01025	-0.01974	-0.02258	-0.01377	-0.04277	-0.00234	-0.00438	-0.00116	-0.00820	0.03630	0.02354	0.05428	0.05223	(And (Past $e0) (Recipient $e0 $x0) (Theme $e0 $x1))
p203452	0.02515	-0.01353	-0.02159	0.01095	-0.00292	-0.02329	-0.01846	-0.00422	0.00917	-0.02041	0.01204	0.00447	0.01621	0.01208	-0.01905	0.01623	0.02878	-0.00230	-0.00518	-0.01325	0.00029	-0.01102	-0.01085	-0.00665	-0.01174	0.02493	0.01154	0.04157	-0.01231	-0.00456	0.00446	-0.02188	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p203453	0.11743	0.21012	-0.00872	-0.05215	0.16813	0.06915	-0.08489	-0.04075	-0.07560	-0.03662	-0.08451	-0.04621	0.03088	0.00972	0.05921	-0.03024	-0.04472	0.01311	-0.02037	-0.06771	0.20176	0.05260	-0.06540	0.12177	0.00778	-0.06296	-0.01304	0.18273	-0.01181	-0.15431	-0.10973	0.01691	(And (Possession $x0 free_soil_party) (Possession $x0 republican_party) (Theme $e0 $x0))
p203611	0.00052	-0.02435	-0.03064	0.00490	-0.02350	0.00111	0.01951	0.04881	-0.00265	-0.00559	-0.00284	0.00393	-0.01406	-0.03845	-0.00866	0.01956	0.00643	-0.00227	-0.02566	-0.01588	0.00330	0.02048	-0.00218	0.02712	-0.02955	-0.01537	0.01892	-0.00344	0.00229	-0.02377	0.00777	-0.01180	(And (Agent $e0 $x0) (Agent $e0 jica))
p203612	-0.01300	0.01465	0.04081	-0.00793	-0.00736	-0.03129	-0.01125	0.00318	-0.02556	0.00910	-0.04401	-0.00623	0.01035	0.00986	0.05366	0.01578	0.03309	0.01587	-0.01240	-0.02288	-0.01286	-0.00998	-0.01518	0.02169	-0.02239	-0.00751	0.06465	0.00014	-0.01876	0.00189	-0.02792	-0.01901	(And (Agent $e0 $x0) (GroupOf $x0 child))
p203613	-0.05927	-0.05702	-0.02697	0.03926	0.11399	-0.04425	-0.04215	-0.00571	0.01246	0.12721	0.10327	0.04897	-0.06775	-0.04575	0.05122	0.11674	0.02965	-0.05830	-0.04387	-0.04343	0.09746	-0.09629	-0.07012	0.03922	-0.06497	-0.03028	-0.02388	-0.06262	0.08790	0.09718	-0.04365	0.02222	(And (Agent $e0 $x0) (Location $e0 eskisehir))
p203614	-0.05927	-0.05702	-0.02697	0.03926	0.11399	-0.04425	-0.04215	-0.00571	0.01246	0.12721	0.10327	0.04897	-0.06775	-0.04575	0.05122	0.11674	0.02965	-0.05830	-0.04387	-0.04343	0.09746	-0.09629	-0.07012	0.03922	-0.06497	-0.03028	-0.02388	-0.06262	0.08790	0.09718	-0.04365	0.02222	(And (Agent $e0 $x0) (Location $e0 kazakhstan))
p203615	-0.08893	-0.08565	-0.04039	0.05916	0.17090	-0.06626	-0.06311	-0.00871	0.01866	0.19065	0.15480	0.07321	-0.10161	-0.06844	0.07664	0.17504	0.04470	-0.08769	-0.06575	-0.06533	0.14607	-0.14446	-0.10508	0.05979	-0.09723	-0.04519	-0.03618	-0.09399	0.13176	0.14574	-0.06569	0.03351	(And (Agent $e0 $x0) (Location $e0 turkey))
p203616	0.01467	-0.01050	-0.00850	-0.04784	-0.01314	0.04520	-0.02958	0.02766	-0.01101	-0.01668	0.01683	0.01542	-0.00859	-0.00466	0.02606	0.01569	-0.01713	0.04043	0.04304	-0.03033	0.00780	-0.02153	-0.01164	-0.00076	-0.00008	0.03953	0.01044	-0.02589	-0.00468	0.02652	0.01805	0.01411	(And (Agent $e0 $x0) (Member $e0 acquire))
p203617	-0.00761	0.00865	-0.00717	-0.01627	0.00552	-0.00057	-0.00291	-0.01385	-0.00682	-0.00028	-0.00725	-0.00645	0.01303	0.01259	-0.00165	0.00603	0.01044	-0.00416	-0.00058	-0.00767	-0.01679	0.00746	0.00585	0.03670	0.00539	-0.01118	-0.00243	-0.01380	-0.00908	0.00336	-0.02437	-0.00801	(And (Agent $e0 $x0) (Member $e0 allow))
p203618	-0.00411	-0.02008	-0.02396	0.00200	-0.02095	-0.00591	0.01473	0.04796	-0.00533	-0.00559	-0.00596	0.00071	-0.01077	-0.03263	0.00070	0.01217	0.00673	-0.00223	-0.02469	-0.01253	0.00394	0.01421	-0.00092	0.02822	-0.02367	-0.01070	0.02520	-0.00238	0.00170	-0.01791	-0.00148	-0.01183	(And (Agent $e0 $x0) (Member $e0 block))
p203619	-0.00862	-0.01467	0.11008	-0.05655	-0.01768	0.07086	-0.03329	-0.04361	-0.02095	-0.01028	-0.04778	0.03221	0.15202	-0.05476	0.07199	0.05064	-0.02876	-0.02273	0.01190	0.00408	-0.03007	-0.02458	0.00063	-0.01963	-0.05813	-0.07088	-0.05577	0.00969	0.17087	-0.06044	0.07307	-0.02531	(And (Agent $e0 $x0) (Member $e0 make))
p203620	-0.00183	-0.02465	-0.03031	0.00448	-0.02239	0.00125	0.01991	0.04930	-0.00307	-0.00241	-0.00227	0.00475	-0.01343	-0.03917	-0.01047	0.01824	0.00703	0.00437	-0.02824	-0.01994	0.00495	0.02077	-0.00388	0.02553	-0.02884	-0.01449	0.01967	-0.00315	0.00060	-0.02511	0.00805	-0.01142	(And (Agent $e0 $x0) (Member $e0 order))
p203621	0.01467	-0.01050	-0.00850	-0.04784	-0.01314	0.04520	-0.02958	0.02766	-0.01101	-0.01668	0.01683	0.01542	-0.00859	-0.00466	0.02606	0.01569	-0.01713	0.04043	0.04304	-0.03033	0.00780	-0.02153	-0.01164	-0.00076	-0.00008	0.03953	0.01044	-0.02589	-0.00468	0.02652	0.01805	0.01411	(And (Agent $e0 $x0) (Member $e0 purchase))
p203622	0.03107	-0.02022	0.10623	-0.05738	-0.00908	0.07631	-0.02901	-0.05146	-0.01108	-0.00665	-0.03799	0.03406	0.15765	-0.06255	0.04187	0.05400	-0.03059	-0.03311	0.05027	0.01868	-0.04974	-0.02212	-0.01222	-0.03053	-0.07327	-0.08289	-0.06584	0.01288	0.20376	-0.07757	0.07721	-0.02521	(And (Agent $e0 $x0) (Member $e0 reach))
p203623	-0.00680	-0.01014	-0.01817	0.00264	0.00260	0.00136	-0.01043	-0.00138	0.03249	0.01767	-0.00801	0.01559	0.03303	-0.01501	-0.02500	0.00385	0.01252	0.04897	-0.03431	-0.03085	-0.00288	0.02605	-0.02751	-0.01425	-0.00773	-0.00460	0.01319	0.01734	-0.00436	-0.02898	-0.00632	-0.02112	(And (Agent $e0 $x0) (Member $e0 sign))
p203624	0.02362	-0.06192	-0.00578	0.09297	0.08634	-0.09137	0.09566	-0.04009	-0.08762	-0.08011	-0.08018	0.05973	0.11229	-0.00233	0.08198	-0.08855	0.05762	0.03860	-0.03768	0.06610	-0.08231	0.04418	-0.02058	0.05594	-0.00186	-0.02317	-0.04082	-0.01203	-0.07403	0.08319	0.06795	-0.00555	(And (Agent $e0 $x0) (Member $e0 sing))
p203625	-0.01461	-0.01708	-0.02176	-0.00006	-0.00783	0.00380	0.00437	0.03596	0.00700	0.01699	0.00618	-0.00030	0.00382	-0.03293	-0.01830	0.00234	0.00596	0.03585	-0.03838	-0.02230	0.01590	0.01768	-0.01345	0.00357	0.01094	-0.01001	0.00413	-0.00522	-0.01216	-0.02243	0.01020	-0.00643	(And (Agent $e0 $x0) (Member $x0 airline))
p203626	-0.11259	0.11353	0.00492	-0.13384	0.01912	0.01290	-0.00055	-0.04187	-0.02713	0.09604	0.02403	0.17279	-0.04395	0.06718	-0.01375	-0.03972	-0.06470	0.05111	-0.02972	-0.05205	-0.05012	-0.00524	0.14157	0.08151	-0.06926	-0.04769	0.00019	-0.03354	-0.00357	-0.03138	0.17494	-0.00820	(And (Agent $e0 $x0) (Member $x0 biologist))
p203627	0.06489	-0.03294	-0.02962	-0.07687	-0.06548	0.09333	-0.02798	0.00390	-0.02609	-0.06557	0.19495	-0.01313	-0.03187	-0.08655	0.22363	-0.03405	-0.04567	0.15665	0.16158	-0.05341	-0.06909	-0.15892	0.02773	0.05237	-0.10605	0.17751	-0.07033	-0.03435	-0.02903	0.01289	0.02755	-0.05212	(And (Agent $e0 $x0) (Member $x0 chef))
p203628	-0.01122	-0.02119	-0.01158	-0.00173	-0.02382	0.01566	0.01713	0.02778	-0.00599	-0.01213	0.03951	-0.01002	-0.01655	-0.02742	-0.02280	0.00731	0.00445	-0.00973	-0.03638	-0.00373	0.00002	0.03808	0.00943	0.02565	-0.00592	-0.01176	-0.00611	-0.00083	-0.01076	0.00216	0.00328	-0.00448	(And (Agent $e0 $x0) (Member $x0 clerk))
p203629	-0.00113	-0.00637	0.07258	-0.04820	-0.03099	0.06524	-0.03036	-0.02625	-0.02276	-0.03022	-0.00416	0.00081	0.10868	-0.05772	0.04919	0.06296	0.00749	-0.03330	0.00979	0.02988	-0.01593	-0.02107	0.01005	0.00639	-0.01151	-0.06912	-0.05388	-0.01282	0.10073	-0.04909	0.06726	-0.02086	(And (Agent $e0 $x0) (Member $x0 committee))
p203630	-0.11852	-0.11404	-0.05393	0.07854	0.22798	-0.08850	-0.08429	-0.01141	0.02493	0.25441	0.20657	0.09794	-0.13549	-0.09148	0.10245	0.23349	0.05932	-0.11659	-0.08773	-0.08685	0.19495	-0.19258	-0.14021	0.07845	-0.12991	-0.06053	-0.04774	-0.12524	0.17580	0.19440	-0.08729	0.04445	(And (Agent $e0 $x0) (Member $x0 company))
p203631	-0.06147	-0.00705	-0.01267	-0.01577	0.04670	0.02961	-0.01738	-0.00416	0.04300	0.10828	0.05891	-0.01343	0.06018	-0.04409	-0.06807	-0.04212	0.00846	0.18518	-0.09038	-0.06054	0.05468	0.01143	-0.05126	-0.08169	0.17116	-0.00915	-0.03318	-0.01653	-0.06516	-0.03836	0.04933	0.01542	(And (Agent $e0 $x0) (Member $x0 council))
p203632	0.00367	-0.00840	-0.00682	-0.00499	0.00697	-0.01017	-0.01253	-0.01115	-0.00750	-0.01636	-0.00948	-0.00732	0.00882	0.02393	-0.00734	0.01557	0.00565	-0.00400	-0.00672	-0.01190	-0.01559	0.00684	0.00522	0.03704	0.00587	-0.00341	-0.00655	-0.00654	-0.00460	0.00617	-0.01776	-0.00942	(And (Agent $e0 $x0) (Member $x0 delegation))
p203633	0.11770	0.10265	-0.06352	0.17244	-0.10227	0.09489	-0.01188	0.06088	-0.01979	0.12273	0.01069	-0.19213	0.13292	-0.03822	0.02467	-0.05454	0.03644	-0.07581	-0.08021	-0.03810	-0.00135	-0.04419	0.10166	-0.08269	-0.02221	-0.02816	-0.04238	-0.06252	-0.06199	0.14572	-0.03208	-0.00330	(And (Agent $e0 $x0) (Member $x0 diver))
p203634	-0.00054	-0.02150	-0.02692	0.00294	-0.02165	-0.00098	0.01422	0.04836	-0.00183	-0.00598	-0.00316	0.00262	-0.01280	-0.03528	-0.00652	0.01661	0.00479	-0.00174	-0.02451	-0.01215	0.00348	0.01797	-0.00167	0.02700	-0.02615	-0.01320	0.01504	-0.00361	0.00243	-0.02100	0.00583	-0.01133	(And (Agent $e0 $x0) (Member $x0 editor))
p203635	0.01538	-0.01246	-0.01832	-0.01214	0.01957	0.00835	-0.00418	0.00473	0.02645	0.03199	-0.01441	0.03554	0.04632	-0.03299	-0.02383	0.00500	0.00068	0.03671	-0.01034	-0.02628	-0.02915	0.02198	-0.03749	-0.02192	-0.03692	-0.01810	0.00027	0.04168	0.04942	-0.05394	-0.01177	-0.02284	(And (Agent $e0 $x0) (Member $x0 fire))
p203636	0.07362	0.19698	0.08306	0.21130	0.00735	-0.04919	-0.02886	0.01609	0.02554	-0.08778	0.14048	0.22143	-0.11575	-0.08723	-0.03638	-0.01154	-0.05805	-0.00998	0.17464	0.05705	-0.08603	0.08081	-0.07836	-0.15071	0.05713	-0.12909	-0.03230	-0.00453	0.03865	-0.18905	-0.03542	-0.01855	(And (Agent $e0 $x0) (Member $x0 firm))
p203637	0.01539	-0.01238	-0.01828	-0.01202	0.01921	0.00798	-0.00436	0.00467	0.02633	0.03103	-0.01416	0.03495	0.04574	-0.03231	-0.02355	0.00507	0.00066	0.03576	-0.00995	-0.02565	-0.02892	0.02180	-0.03689	-0.02121	-0.03641	-0.01788	0.00015	0.04113	0.04877	-0.05312	-0.01188	-0.02273	(And (Agent $e0 $x0) (Member $x0 flood))
p203638	0.00053	-0.02434	-0.03063	0.00490	-0.02350	0.00111	0.01951	0.04881	-0.00265	-0.00559	-0.00284	0.00393	-0.01406	-0.03845	-0.00866	0.01956	0.00643	-0.00227	-0.02566	-0.01588	0.00330	0.02048	-0.00217	0.02712	-0.02955	-0.01536	0.01893	-0.00344	0.00229	-0.02377	0.00777	-0.01181	(And (Agent $e0 $x0) (Member $x0 government))
p203639	0.10876	-0.06908	0.25065	-0.04728	0.24059	-0.14136	-0.04063	0.12053	0.22322	-0.12643	-0.05952	-0.00235	-0.04771	0.06240	-0.07980	0.03445	-0.14443	0.05486	0.03826	-0.00871	-0.07054	-0.08204	0.19390	0.04592	0.02092	0.03231	-0.04666	-0.06216	-0.03606	0.06283	-0.03332	-0.00904	(And (Agent $e0 $x0) (Member $x0 intern))
p203640	-0.03595	-0.04023	-0.04653	0.06012	-0.01472	-0.06792	-0.08642	-0.02712	-0.15803	-0.10037	-0.02541	-0.09445	-0.06617	0.01601	-0.08163	-0.01910	0.08589	0.13665	0.13665	-0.02307	0.13147	0.10663	0.23791	0.00451	0.01195	-0.03446	0.01447	-0.05142	0.19389	0.08007	-0.02359	-0.04621	(And (Agent $e0 $x0) (Member $x0 mechanic))
p203641	-0.00060	-0.02107	-0.02646	0.00275	-0.02134	-0.00124	0.01364	0.04829	-0.00178	-0.00599	-0.00325	0.00245	-0.01266	-0.03482	-0.00626	0.01627	0.00474	-0.00173	-0.02431	-0.01178	0.00333	0.01773	-0.00168	0.02702	-0.02570	-0.01290	0.01456	-0.00363	0.00245	-0.02064	0.00538	-0.01127	(And (Agent $e0 $x0) (Member $x0 panel))
p203642	-0.01124	-0.02070	-0.01116	-0.00190	-0.02350	0.01546	0.01654	0.02760	-0.00598	-0.01213	0.03944	-0.01006	-0.01643	-0.02700	-0.02260	0.00704	0.00442	-0.00968	-0.03620	-0.00342	-0.00017	0.03799	0.00932	0.02575	-0.00548	-0.01155	-0.00645	-0.00071	-0.01063	0.00221	0.00278	-0.00443	(And (Agent $e0 $x0) (Member $x0 pilot))
p203643	0.00599	0.00646	-0.02516	0.01891	-0.01321	-0.00818	0.01814	0.04672	-0.00016	-0.01313	0.01892	0.03395	-0.02260	-0.04124	-0.01000	0.00554	-0.00369	-0.00107	-0.01224	-0.00703	-0.01362	0.02991	-0.01284	-0.00196	-0.02088	-0.02868	0.01107	-0.00026	0.01846	-0.04279	-0.00706	-0.01130	(And (Agent $e0 $x0) (Member $x0 rescue_team))
p203644	0.26207	-0.01028	-0.04640	-0.10281	-0.05527	-0.09177	-0.02513	-0.07922	0.12591	0.12585	0.19064	-0.11457	0.06255	0.04293	-0.19376	0.10698	0.01101	-0.05705	0.22051	0.17720	-0.11316	0.09256	-0.09357	0.08469	-0.13697	-0.05056	0.14517	-0.07810	0.02546	-0.14121	-0.11701	0.07184	(And (Agent $e0 $x0) (Theme $e1 $e0))
p203645	0.00395	-0.00812	-0.00658	-0.00476	0.00723	-0.00988	-0.01228	-0.01090	-0.00722	-0.01612	-0.00924	-0.00703	0.00905	0.02417	-0.00706	0.01585	0.00587	-0.00374	-0.00648	-0.01163	-0.01536	0.00710	0.00548	0.03728	0.00609	-0.00319	-0.00630	-0.00627	-0.00430	0.00639	-0.01747	-0.00917	(And (Agent $e0 $x0) (Time $e0 (Weekday thursday)))
p203646	0.00053	-0.02434	-0.03063	0.00490	-0.02350	0.00111	0.01951	0.04881	-0.00265	-0.00559	-0.00284	0.00393	-0.01406	-0.03845	-0.00866	0.01956	0.00643	-0.00227	-0.02566	-0.01588	0.00330	0.02048	-0.00217	0.02712	-0.02955	-0.01537	0.01893	-0.00344	0.00229	-0.02377	0.00777	-0.01181	(And (Agent $e0 jica) (Theme $e0 $x0))
p203647	0.00239	-0.01372	0.01829	0.01871	-0.02108	0.00678	0.00135	0.00896	-0.01162	0.02109	0.00299	-0.00917	-0.01552	-0.03393	-0.01821	-0.00277	-0.02816	0.01967	-0.03435	-0.00838	0.02551	-0.00630	-0.01140	-0.03343	-0.00506	0.00314	0.03149	0.00182	0.02497	-0.02492	0.04496	0.04943	(And (Before $e0 $e1) (Theme $e1 $x0))
p203648	0.12389	-0.06570	-0.03033	0.08997	-0.04050	-0.11312	-0.09077	-0.00689	-0.01236	-0.09788	0.07804	-0.05388	-0.01099	0.15482	-0.07021	0.11516	-0.02541	-0.01113	-0.03439	-0.03057	0.08252	-0.04735	0.00293	-0.02810	0.00049	0.06013	0.03928	0.07083	-0.05179	0.04066	0.20781	-0.01100	(And (Before $x0 $e0) (Member $x0 lunch))
p203649	0.12389	-0.06570	-0.03033	0.08997	-0.04050	-0.11312	-0.09077	-0.00689	-0.01236	-0.09788	0.07804	-0.05388	-0.01099	0.15482	-0.07021	0.11516	-0.02541	-0.01113	-0.03439	-0.03057	0.08252	-0.04735	0.00293	-0.02810	0.00049	0.06013	0.03928	0.07083	-0.05179	0.04066	0.20781	-0.01100	(And (Before $x0 $e0) (Patient $e0 $x1))
p203650	-0.00231	0.00410	0.00482	-0.01528	-0.01014	-0.00184	0.00941	-0.00982	-0.02318	0.01496	0.00986	-0.02558	-0.01637	0.02126	0.00163	-0.00384	-0.02314	-0.01462	0.00797	0.01534	-0.01109	-0.01014	0.02007	-0.01126	0.01444	-0.02172	-0.01524	-0.03211	-0.00785	0.01941	-0.01725	0.07328	(And (But $e0 $e1) (Past $e0))
p203651	-0.00231	0.00410	0.00482	-0.01528	-0.01014	-0.00184	0.00941	-0.00982	-0.02318	0.01496	0.00986	-0.02558	-0.01637	0.02126	0.00163	-0.00384	-0.02314	-0.01462	0.00797	0.01534	-0.01109	-0.01014	0.02007	-0.01126	0.01444	-0.02172	-0.01524	-0.03211	-0.00785	0.01941	-0.01725	0.07328	(And (But $e0 $e1) (Past $e1))
p203652	0.09996	-0.08472	0.00672	-0.01060	-0.06907	-0.07274	0.08294	-0.01702	-0.05895	0.13079	-0.06889	0.08534	-0.04036	-0.07528	0.08544	0.11977	-0.09367	-0.04284	-0.09444	0.04262	0.03451	0.11683	0.10690	-0.04470	0.08405	0.16067	-0.03010	0.04207	0.02702	-0.11857	-0.10212	-0.00521	(And (Can $e0) (Manner $e0 $x0))
p203653	0.09996	-0.08472	0.00672	-0.01060	-0.06907	-0.07274	0.08294	-0.01702	-0.05895	0.13079	-0.06889	0.08534	-0.04036	-0.07528	0.08544	0.11977	-0.09367	-0.04284	-0.09444	0.04262	0.03451	0.11683	0.10690	-0.04470	0.08405	0.16067	-0.03010	0.04207	0.02702	-0.11857	-0.10212	-0.00521	(And (Can $e0) (Member $e0 define))
p203654	0.09996	-0.08472	0.00672	-0.01060	-0.06907	-0.07274	0.08294	-0.01702	-0.05895	0.13079	-0.06889	0.08534	-0.04036	-0.07528	0.08544	0.11977	-0.09367	-0.04284	-0.09444	0.04262	0.03451	0.11683	0.10690	-0.04470	0.08405	0.16067	-0.03010	0.04207	0.02702	-0.11857	-0.10212	-0.00521	(And (Cardinality $x0 <num>) (Manner $e0 $x0))
p203655	-0.00227	0.00071	-0.00578	-0.01821	-0.02487	-0.00746	0.06010	-0.00882	0.00605	-0.00070	0.01625	-0.00050	0.01149	-0.01261	-0.00808	-0.02518	-0.00303	-0.02155	0.03713	0.01020	0.06378	-0.02344	-0.00424	0.00120	-0.01637	0.00552	0.00552	-0.02145	-0.02460	0.01783	-0.00553	-0.00468	(And (Experiencer $e0 $x0) (Member $e0 locate))
p203656	-0.00856	-0.01579	0.00176	0.00748	0.00039	-0.01879	0.03140	-0.00910	-0.01214	-0.00456	0.00707	-0.00227	-0.00568	0.02614	-0.01858	-0.02062	-0.04873	-0.01638	0.00951	0.02968	0.01797	0.00023	0.00938	-0.01200	0.02569	-0.01644	-0.02130	-0.03008	-0.01810	0.02834	-0.00020	0.07181	(And (Experiencer $e0 $x0) (Member $x0 person))
p203658	-0.00651	-0.04678	0.09524	-0.03697	-0.07109	-0.01568	0.22279	0.00047	0.11715	-0.05558	0.02331	0.02959	0.06907	-0.07643	-0.04169	-0.07137	-0.06401	-0.04522	0.08289	0.02043	0.25928	-0.08391	-0.02346	-0.00406	-0.01646	0.00692	0.00618	-0.05485	-0.08414	0.03025	0.05558	-0.00867	(And (Experiencer $e0 $x0) (Stimulus $e0 $e1))
p203659	-0.00557	0.13541	-0.02464	0.07188	-0.06146	-0.04209	0.08536	-0.02667	0.16090	-0.03302	-0.06082	-0.12665	-0.03328	0.03115	-0.14115	-0.13521	0.14322	-0.04606	-0.06242	-0.03548	-0.09252	0.01845	-0.08206	0.13695	0.07451	0.32333	-0.05070	-0.02745	0.14015	0.01728	0.04209	0.01605	(And (For $e0 $e1) (Member $e0 win))
p203660	-0.00557	0.13541	-0.02464	0.07188	-0.06146	-0.04209	0.08535	-0.02667	0.16090	-0.03302	-0.06082	-0.12665	-0.03328	0.03115	-0.14115	-0.13521	0.14322	-0.04606	-0.06242	-0.03548	-0.09253	0.01845	-0.08206	0.13695	0.07451	0.32333	-0.05070	-0.02745	0.14015	0.01728	0.04209	0.01605	(And (For $e0 $e1) (Member $e1 portray))
p203661	-0.00557	0.13541	-0.02464	0.07188	-0.06146	-0.04209	0.08536	-0.02667	0.16090	-0.03302	-0.06082	-0.12665	-0.03328	0.03115	-0.14115	-0.13521	0.14322	-0.04606	-0.06242	-0.03548	-0.09253	0.01845	-0.08206	0.13695	0.07451	0.32333	-0.05070	-0.02745	0.14015	0.01728	0.04209	0.01605	(And (For $e0 $e1) (Theme $e0 $x0))
p203662	0.10976	-0.05424	-0.03007	0.07362	-0.03710	-0.09425	-0.07204	-0.00603	-0.01061	-0.08154	0.06845	-0.04093	-0.00340	0.11114	-0.05923	0.09673	-0.00718	-0.01094	-0.02808	-0.02679	0.06824	-0.03910	-0.00197	-0.02216	-0.01028	0.05256	0.03627	0.06220	-0.04318	0.02648	0.14682	-0.01518	(And (Future $e0) (Time $e0 (Month september)))
