pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p204544	0.04134	0.07369	-0.06606	-0.03028	0.07085	-0.03296	-0.08208	0.02133	-0.06516	0.08788	0.07685	-0.07716	0.10334	0.09867	0.07807	0.00273	-0.04508	0.09551	0.12756	-0.03203	-0.00832	0.10289	0.02099	-0.01563	-0.08004	0.05606	0.08882	0.02179	-0.07451	-0.05115	0.04843	-0.05570	(And (Experiencer $e0 $x0) (Member $e1 get) (Ongoing $e1) (Result $e1 $e0))
p204549	-0.01241	-0.01456	0.01651	0.03597	-0.03011	-0.04277	-0.02670	0.00971	-0.01053	0.09462	-0.00587	0.06705	-0.01389	-0.02612	-0.00930	-0.02684	-0.03053	-0.02215	-0.02961	-0.01281	0.07507	-0.01637	-0.03859	-0.02194	0.00643	-0.00299	-0.02650	0.09715	-0.02995	0.04464	0.01399	0.03493	(And (Future $e0) (Inheritance dress_rehearsal rehearsal) (Member $x0 dress_rehearsal) (Patient $e0 $x0))
p204550	-0.02360	-0.02384	0.08632	-0.02786	0.03179	0.08921	0.05453	-0.05807	0.03656	0.10270	0.08899	0.05043	0.00323	-0.04831	-0.03171	-0.05218	0.03962	-0.05776	0.10165	0.03248	-0.06633	0.09817	-0.01201	-0.06604	-0.02196	0.01762	-0.04362	-0.02608	-0.03992	-0.06350	-0.05306	0.12830	(And (GroupOf $x0 child) (Member $e0 teach) (Recipient $e0 $x0) (Theme $e0 $x1))
p204551	-0.02360	-0.02384	0.08632	-0.02786	0.03179	0.08921	0.05453	-0.05807	0.03656	0.10270	0.08899	0.05043	0.00323	-0.04831	-0.03171	-0.05218	0.03962	-0.05776	0.10165	0.03248	-0.06633	0.09817	-0.01201	-0.06604	-0.02196	0.01762	-0.04362	-0.02608	-0.03992	-0.06350	-0.05306	0.12830	(And (GroupOf $x0 child) (Member $x1 song) (Recipient $e0 $x0) (Theme $e0 $x1))
p204552	0.01319	-0.02704	-0.04732	0.00840	0.06088	0.05151	0.07666	-0.00231	0.08533	-0.02518	0.07436	-0.06037	-0.03482	-0.02424	0.07258	-0.02040	-0.02673	0.00057	-0.07149	-0.02924	0.06347	0.09624	-0.05819	0.04720	-0.00710	-0.01576	-0.04820	0.08910	0.00490	-0.01940	0.02144	-0.02898	(And (GroupOf $x0 egg) (Holder $e0 $x1) (Member $e0 require) (Theme $e0 $x0))
p204553	-0.00439	0.07243	0.03538	0.01808	0.01757	-0.03078	-0.05747	0.06589	-0.03646	-0.02251	-0.04075	0.07490	-0.05904	0.01506	-0.00924	0.06669	0.05136	-0.07105	-0.02444	-0.01175	0.00965	0.06849	0.07379	0.02571	-0.06436	-0.02316	0.07230	-0.04098	-0.04539	-0.05639	-0.03424	0.05116	(And (GroupOf $x0 forklift) (Member $e0 buy) (Past $e0) (Theme $e0 $x0))
p204554	0.01251	-0.01372	-0.01857	0.01012	0.01378	0.01906	0.02028	-0.00713	0.01797	-0.00960	0.02398	-0.00737	-0.00807	-0.00730	0.01951	-0.01062	-0.00958	0.00385	-0.01148	-0.01046	0.01331	0.01879	-0.01246	0.00952	0.00171	0.00297	-0.02034	0.01316	0.00444	-0.00315	-0.00529	-0.00694	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Theme $e0 monthly_servicing))
p204555	0.01251	-0.01372	-0.01857	0.01012	0.01378	0.01906	0.02028	-0.00713	0.01797	-0.00960	0.02398	-0.00737	-0.00807	-0.00730	0.01951	-0.01062	-0.00958	0.00385	-0.01148	-0.01046	0.01331	0.01879	-0.01246	0.00952	0.00171	0.00297	-0.02034	0.01316	0.00444	-0.00315	-0.00529	-0.00694	(And (Holder $e0 $x0) (Inheritance monthly_servicing monthly) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204556	0.01251	-0.01372	-0.01857	0.01012	0.01378	0.01906	0.02028	-0.00713	0.01797	-0.00960	0.02398	-0.00737	-0.00807	-0.00730	0.01951	-0.01062	-0.00958	0.00385	-0.01148	-0.01046	0.01331	0.01879	-0.01246	0.00952	0.00171	0.00297	-0.02034	0.01316	0.00444	-0.00315	-0.00529	-0.00694	(And (Holder $e0 $x0) (Inheritance monthly_servicing servicing) (Member $x0 lathe) (Theme $e0 monthly_servicing))
p204557	0.01558	-0.01425	-0.01800	0.00276	0.02065	0.02551	0.02633	-0.00063	0.03966	-0.01323	0.02603	-0.02449	-0.00727	-0.01653	0.02523	-0.01527	-0.01612	0.00043	-0.01819	-0.01594	0.02558	0.03327	-0.02130	0.02915	-0.00245	-0.00522	-0.02482	0.03071	0.00745	-0.01057	0.00728	-0.01212	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 permit) (Theme $e0 $x1))
p204558	0.01319	-0.02704	-0.04732	0.00840	0.06088	0.05151	0.07666	-0.00231	0.08533	-0.02518	0.07436	-0.06037	-0.03482	-0.02424	0.07258	-0.02040	-0.02673	0.00057	-0.07149	-0.02924	0.06347	0.09624	-0.05819	0.04720	-0.00710	-0.01576	-0.04820	0.08910	0.00490	-0.01940	0.02144	-0.02898	(And (Holder $e0 $x0) (Member $e0 require) (Member $x0 recipe) (Theme $e0 $x1))
p204559	0.01704	-0.01381	-0.01167	0.00221	0.01243	0.01981	0.01552	-0.00289	0.02950	-0.00916	0.01910	-0.01661	-0.00000	-0.01407	0.01476	-0.01524	-0.01504	0.00109	-0.00670	-0.01328	0.01820	0.01964	-0.01333	0.02290	-0.00177	-0.00200	-0.01911	0.01762	0.00874	-0.00675	0.00471	-0.00842	(And (Holder $e0 $x0) (Member $x0 permit) (Member $x1 countersignature) (Theme $e0 $x1))
p204560	0.02181	0.00514	-0.01275	-0.01604	-0.02824	-0.03493	0.02772	-0.04985	0.02070	-0.04293	0.04296	-0.00265	0.00276	0.08739	-0.02518	-0.02471	0.07953	-0.02669	-0.03006	-0.02049	0.01391	0.04007	0.01783	-0.01819	-0.01825	0.02567	-0.01996	-0.02789	-0.04818	0.03739	0.06670	0.00273	(And (Inheritance afternoon_session session) (Member $e0 cancel) (Member $x0 afternoon_session) (Patient $e0 $x0))
p204561	0.01226	-0.01320	-0.01758	0.00834	0.01537	0.02003	0.02263	-0.00812	0.01645	-0.01098	0.02470	-0.00510	-0.00849	-0.00486	0.01743	-0.01129	-0.00613	0.00869	-0.01778	-0.00861	0.01286	0.01622	-0.00801	0.00551	-0.00099	0.00195	-0.02103	0.01707	0.00204	-0.00071	-0.00539	-0.00787	(And (Inheritance monthly_servicing monthly) (Inheritance monthly_servicing servicing) (Member $e0 require) (Theme $e0 monthly_servicing))
p204562	-0.05953	0.09016	-0.01115	-0.04641	-0.07146	0.05803	0.07125	0.06453	-0.04154	-0.03375	0.03896	0.03933	0.01510	0.05849	-0.02158	0.05315	-0.05472	-0.01243	0.07997	0.04399	-0.02501	-0.04286	-0.00948	0.03761	0.07999	-0.02774	-0.02405	0.04203	-0.05683	0.06341	0.03385	0.01866	(And (Inheritance north_route north) (Member $e0 abandon) (Member $x0 north_route) (Theme $e0 $x0))
p204563	-0.05953	0.09016	-0.01115	-0.04641	-0.07146	0.05803	0.07125	0.06453	-0.04154	-0.03375	0.03896	0.03933	0.01510	0.05849	-0.02158	0.05315	-0.05472	-0.01243	0.07997	0.04399	-0.02501	-0.04286	-0.00948	0.03761	0.07999	-0.02774	-0.02405	0.04203	-0.05683	0.06341	0.03385	0.01866	(And (Inheritance north_route route) (Member $e0 abandon) (Member $x0 north_route) (Theme $e0 $x0))
p204564	0.02208	0.00555	-0.01279	-0.01650	-0.02755	-0.03429	0.02728	-0.04949	0.02035	-0.04288	0.04300	-0.00166	0.00208	0.08714	-0.02490	-0.02467	0.07908	-0.02635	-0.03011	-0.02019	0.01471	0.03962	0.01748	-0.01834	-0.01823	0.02567	-0.02005	-0.02785	-0.04757	0.03761	0.06633	0.00293	(And (Inheritance summer_fair fair) (Member $e0 cancel) (Member $x0 summer_fair) (Patient $e0 $x0))
p204566	0.04701	-0.03476	0.05613	-0.04885	0.01709	-0.04425	0.02523	-0.04321	-0.06778	-0.01705	0.08099	0.02802	-0.08843	-0.06959	0.06819	0.05092	0.05765	-0.02359	0.05295	0.08120	0.02707	-0.06400	-0.03074	0.05841	-0.02988	0.07446	0.07051	0.04763	0.06132	0.03950	-0.03820	-0.06242	(And (Location $e0 $x0) (Member $e0 discover) (Member $x1 wreck) (Theme $e0 $x1))
p204567	0.00457	-0.01647	-0.00476	-0.03879	-0.04229	0.06217	-0.01604	-0.02312	0.02681	-0.01557	-0.03610	0.07106	0.03031	0.09565	0.07258	-0.04972	0.09851	-0.00741	-0.04883	-0.03914	-0.00061	-0.02987	0.03608	-0.01937	-0.00619	-0.03504	-0.01763	0.03555	0.03010	0.05337	-0.02840	0.04429	(And (Location $e0 $x0) (Member $e0 error) (Member $x0 ledger) (Stimulus $e1 $e0))
p204568	0.00459	-0.01566	-0.00383	-0.03650	-0.03936	0.05720	-0.01432	-0.02214	0.02428	-0.01523	-0.03337	0.06626	0.02735	0.08724	0.06737	-0.04599	0.09151	-0.00616	-0.04471	-0.03551	-0.00065	-0.02865	0.03436	-0.01766	-0.00655	-0.03105	-0.01527	0.03396	0.02796	0.04995	-0.02748	0.04016	(And (Location $e0 $x0) (Member $e1 discover) (Member $x0 ledger) (Stimulus $e1 $e0))
p204569	0.11439	-0.05917	0.00036	0.02038	0.04811	0.05943	-0.07402	0.08820	-0.02667	-0.02197	0.06489	-0.06881	0.00103	0.07821	-0.03605	0.06345	-0.04996	-0.03228	-0.05922	0.09233	0.09150	-0.00645	-0.01799	-0.07928	-0.03105	-0.02741	-0.02976	-0.02422	0.05090	0.06141	-0.03820	0.09687	(And (Member $e0 abandon) (Member $x0 firm) (Possession $x1 $x0) (Theme $e0 $x1))
p204570	0.11439	-0.05917	0.00036	0.02038	0.04811	0.05943	-0.07402	0.08820	-0.02667	-0.02197	0.06489	-0.06881	0.00103	0.07821	-0.03605	0.06345	-0.04996	-0.03228	-0.05922	0.09233	0.09150	-0.00645	-0.01799	-0.07928	-0.03105	-0.02741	-0.02976	-0.02422	0.05090	0.06141	-0.03820	0.09687	(And (Member $e0 abandon) (Member $x0 tender) (Possession $x0 $x1) (Theme $e0 $x0))
p204572	-0.00959	-0.06809	0.03027	0.02165	-0.00286	-0.03999	-0.06749	-0.04870	-0.01624	-0.03351	0.07835	0.06492	0.03576	-0.04905	0.05813	0.05986	-0.05905	0.04046	-0.03782	-0.03103	-0.09194	0.10081	0.05547	0.04238	0.05710	-0.04641	-0.06088	-0.01841	0.07390	0.07114	0.09311	0.02839	(And (Member $e0 buy) (Member $x0 kiln) (Past $e0) (Theme $e0 $x0))
p204574	-0.03260	0.02287	0.02536	0.02021	-0.00265	0.02266	-0.00586	0.00286	0.02104	-0.01011	0.01565	0.00064	-0.02448	-0.00295	-0.01876	0.02411	-0.04852	-0.01250	0.02850	0.02059	0.01909	-0.01068	0.03768	0.00055	-0.03081	0.06377	-0.01455	-0.03129	0.03372	-0.02131	0.02280	-0.03586	(And (Member $e0 cause) (Member $e1 destroy) (Patient $e1 $x0) (Theme $e0 $e1))
p204575	0.06183	0.08312	-0.06838	0.00445	0.08141	0.07438	0.01396	-0.04456	-0.04850	0.07753	-0.03565	0.04449	0.01979	-0.03620	-0.02992	0.02626	0.05435	0.02631	-0.04725	-0.04128	-0.04673	0.00132	-0.03062	0.01627	-0.03675	-0.00858	-0.00390	-0.02295	0.00141	0.08504	0.01270	-0.04377	(And (Member $e0 decide) (Member $x0 budget) (Possession $x0 next_year) (Theme $e0 $x0))
p204576	-0.00720	0.07979	0.00333	-0.03641	0.07535	0.04871	-0.01542	-0.02431	-0.00784	0.02880	-0.02616	0.02865	-0.01491	-0.03584	-0.02855	-0.01521	-0.00624	-0.00669	-0.03340	-0.00990	0.00249	-0.02368	-0.01422	0.01176	-0.01839	-0.02206	0.00148	0.00619	0.07523	0.03619	0.03905	-0.02916	(And (Member $e0 decision) (Member $e1 make) (Patient $e1 $e0) (Theme $e0 $x0))
p204577	-0.02647	0.07412	0.00961	-0.02272	0.05645	0.06362	-0.01991	-0.01843	0.01712	0.04141	-0.01250	0.01986	-0.01297	-0.03351	-0.02678	0.00989	-0.03552	-0.00859	-0.01046	-0.00830	0.00582	-0.02576	0.01619	0.01908	-0.03379	-0.00398	0.00999	-0.01826	0.06931	0.02776	0.02774	-0.03922	(And (Member $e0 decision) (Member $e1 reach) (Theme $e0 $x0) (Theme $e1 $e0))
p204578	0.04234	-0.02588	-0.01862	0.01484	-0.05274	-0.03150	0.02922	-0.03345	-0.02750	0.01613	0.02751	0.01280	0.03018	0.04381	0.02811	-0.00079	0.07991	-0.01294	-0.02954	-0.01133	-0.01046	0.01003	-0.01130	0.02127	-0.01724	-0.00366	0.03930	0.00219	-0.02997	0.03066	-0.01235	-0.02919	(And (Member $e0 discover) (Member $x0 file) (Member $x0 missing) (Theme $e0 $x0))
p204579	-0.00449	-0.01985	-0.02520	-0.02269	0.03530	-0.02524	-0.03977	-0.02194	0.02104	0.01563	-0.01557	0.02035	0.01495	0.03202	-0.02248	0.02616	-0.00449	0.00263	-0.02668	0.03299	-0.00574	-0.00258	-0.01104	0.03365	0.04492	0.03466	-0.00633	0.00211	-0.00961	-0.02782	-0.02137	-0.01786	(And (Member $e0 give) (Member $x0 answer) (Recipient $e0 $x1) (Theme $e0 $x0))
p204580	-0.00742	-0.01846	-0.02599	-0.02090	0.03479	-0.01929	-0.04223	-0.02170	0.02309	0.01606	-0.01354	0.02668	0.01448	0.03942	-0.01549	0.02228	-0.00861	0.00241	-0.02671	0.03285	-0.00229	-0.00602	-0.01188	0.03533	0.04486	0.03514	-0.00283	0.00148	-0.00437	-0.02880	-0.02363	-0.01991	(And (Member $e0 give) (Member $x0 manifest) (Recipient $e0 $x1) (Theme $e0 $x0))
p204581	-0.00972	-0.01591	-0.03397	-0.02716	0.03903	-0.02314	-0.04742	-0.02188	0.02910	0.01720	-0.01738	0.02665	0.00723	0.04938	-0.01555	0.03695	-0.00618	0.00218	-0.03724	0.03306	0.00096	0.00453	-0.01686	0.05083	0.05293	0.04064	-0.00787	0.01293	-0.01397	-0.03554	-0.02622	-0.02543	(And (Member $e0 give) (Member $x0 recruit) (Recipient $e0 $x0) (Theme $e0 $x1))
p204582	-0.00956	-0.02060	-0.02689	-0.02463	0.03940	-0.02262	-0.04729	-0.01706	0.02892	0.02422	-0.02119	0.02258	-0.00163	0.06045	-0.01870	0.02817	-0.00345	0.00221	-0.03465	0.03396	0.00401	0.00552	-0.01861	0.05022	0.05736	0.03172	-0.01355	0.01438	-0.00119	-0.03579	-0.02881	-0.02875	(And (Member $e0 give) (Member $x0 winner) (Recipient $e0 $x0) (Theme $e0 $x1))
p204583	-0.01392	0.00097	-0.04362	0.05293	0.05424	-0.03920	-0.03323	0.06175	0.06930	-0.05385	-0.02143	0.00694	0.01537	-0.05244	0.08168	-0.04801	0.04144	-0.01215	0.07171	0.05412	-0.00218	-0.04811	0.00107	-0.06383	-0.00480	-0.03069	-0.02435	-0.02840	-0.03073	0.09929	0.05763	-0.03668	(And (Member $e0 lend) (Member $x0 gallery) (Recipient $e0 $x0) (Theme $e0 $x1))
p204584	-0.01059	0.00411	-0.02497	0.03897	0.04482	-0.03275	-0.03412	0.05024	0.05278	-0.04118	-0.02004	0.01732	0.01303	-0.04051	0.05440	-0.03670	0.03354	-0.01492	0.05511	0.04907	-0.00314	-0.04238	0.00707	-0.05488	-0.00951	-0.02229	-0.00791	-0.03180	-0.02359	0.06831	0.03572	-0.02405	(And (Member $e0 lend) (Member $x0 generator) (Recipient $e0 $x1) (Theme $e0 $x0))
p204587	0.05262	-0.03037	0.00213	-0.05077	-0.02166	0.00706	0.06009	0.02916	0.00442	0.01157	-0.06516	-0.00531	0.01716	-0.02334	0.04137	0.06393	0.03669	0.05684	-0.02148	-0.01722	-0.01334	-0.01839	0.02958	-0.02998	0.01680	0.03337	-0.04316	-0.02522	-0.02796	-0.01297	0.00401	0.01293	(And (Member $e0 start) (Past $e0) (Patient $e1 $x0) (Theme $e0 $e1))
p204588	-0.01606	-0.01077	-0.00725	0.07241	-0.01741	0.00678	-0.00990	-0.01980	0.05312	0.05218	0.07783	0.00021	-0.02233	0.00292	-0.02990	0.06633	-0.00825	-0.03406	0.04100	-0.00746	0.01708	-0.01086	0.04380	-0.01403	-0.00791	-0.01413	0.03583	-0.02375	-0.03516	-0.01522	0.01993	-0.04606	(And (Member $e0 stop) (Past $e0) (Past $e1) (Theme $e0 $e1))
p204589	0.00034	-0.01669	-0.04527	-0.04901	-0.06710	-0.02657	0.10213	0.08233	-0.05904	-0.05241	-0.04773	0.08036	0.08360	-0.03582	-0.03486	-0.02589	-0.03779	0.11803	-0.08307	0.08686	0.08619	0.09689	-0.01046	-0.03056	-0.03862	-0.02979	0.11560	-0.04234	0.06534	-0.01811	0.04187	-0.07800	(And (Member $e0 teach) (Member $x0 apprentice) (Recipient $e0 $x0) (Theme $e0 glazing))
p204590	-0.01827	-0.01808	0.03306	-0.01745	0.00704	0.02353	0.03188	0.00201	0.01561	0.02484	0.01612	0.04766	0.02448	-0.03910	-0.01780	-0.03429	0.00888	-0.01050	0.03209	0.04418	-0.01464	0.04154	-0.00404	-0.04250	-0.00589	0.00336	0.00140	-0.02241	0.00018	-0.03566	-0.02339	0.03280	(And (Member $e0 teach) (Member $x0 drill) (Recipient $e0 $x1) (Theme $e0 $x0))
p204591	-0.02360	-0.02384	0.08632	-0.02786	0.03179	0.08921	0.05453	-0.05807	0.03656	0.10270	0.08899	0.05043	0.00323	-0.04831	-0.03171	-0.05218	0.03962	-0.05776	0.10165	0.03248	-0.06633	0.09817	-0.01201	-0.06604	-0.02196	0.01762	-0.04362	-0.02608	-0.03992	-0.06350	-0.05306	0.12830	(And (Member $e0 teach) (Member $x0 song) (Recipient $e0 $x1) (Theme $e0 $x0))
p204592	0.04559	-0.02854	0.00049	0.01867	0.00801	0.00555	-0.01063	0.02176	-0.01146	-0.00099	0.01460	-0.03700	0.01843	0.01586	-0.02632	0.02768	-0.00030	-0.01368	-0.03191	0.01889	0.01351	0.00874	-0.00746	-0.02840	-0.01621	-0.01005	-0.01092	-0.00852	0.00540	0.01715	-0.01607	0.02416	(And (Member $x0 departure) (Member $x1 ferry) (Possession $x0 $x1) (Theme $e0 $x0))
p204593	-0.00959	-0.06809	0.03027	0.02165	-0.00286	-0.03999	-0.06749	-0.04870	-0.01624	-0.03351	0.07835	0.06492	0.03576	-0.04905	0.05813	0.05986	-0.05905	0.04046	-0.03782	-0.03103	-0.09194	0.10081	0.05547	0.04238	0.05710	-0.04641	-0.06088	-0.01841	0.07390	0.07114	0.09311	0.02839	(And (Member $x0 kiln) (Ordinal $x0 <num> buy) (Past $e0) (Theme $e0 $x0))
p204595	0.04846	-0.02998	-0.00276	-0.01313	-0.01376	0.01225	0.04953	0.03377	0.00164	0.02714	-0.03769	0.00518	0.00351	-0.02003	0.03798	0.06003	0.01685	0.03796	-0.01342	-0.01318	-0.02353	-0.01570	0.01638	-0.01868	0.01600	0.03207	-0.02286	-0.02744	-0.03331	-0.01363	0.00566	-0.00610	(And (Ongoing $e0) (Past $e1) (Patient $e1 $x0) (Theme $e1 $e0))
p205524	-0.01665	0.01389	-0.00251	0.00422	-0.01450	0.00805	0.00597	-0.01190	-0.00994	0.01089	-0.03185	-0.03102	-0.00929	0.00844	0.02018	-0.01607	0.00974	-0.00206	-0.00287	0.05060	-0.01559	0.01222	0.00111	0.04544	-0.02032	-0.00876	-0.01784	0.02505	0.01391	-0.02022	0.02764	0.04028	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Goal $e0 $x1))
p205525	-0.05953	0.09016	-0.01115	-0.04641	-0.07146	0.05803	0.07125	0.06453	-0.04154	-0.03375	0.03896	0.03933	0.01510	0.05849	-0.02158	0.05315	-0.05472	-0.01243	0.07997	0.04399	-0.02501	-0.04286	-0.00948	0.03761	0.07999	-0.02774	-0.02405	0.04203	-0.05683	0.06341	0.03385	0.01866	(And (Agent $e0 $x0) (Cardinality $x0 <num>) (Member $e0 abandon))
p205526	0.04922	-0.03474	-0.01194	0.06654	0.08175	-0.01408	0.07161	-0.01794	0.03989	-0.02938	-0.01530	0.04686	-0.04939	0.04033	-0.03498	0.04229	-0.03396	0.07439	0.03217	-0.03328	-0.04215	-0.06252	-0.03046	-0.02682	-0.01755	-0.03472	0.05063	0.02388	-0.00655	-0.06232	0.05453	0.04648	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x0 biologist))
p205527	0.04922	-0.03474	-0.01194	0.06654	0.08175	-0.01408	0.07161	-0.01794	0.03989	-0.02938	-0.01530	0.04686	-0.04939	0.04033	-0.03498	0.04229	-0.03396	0.07439	0.03217	-0.03328	-0.04215	-0.06252	-0.03046	-0.02682	-0.01755	-0.03472	0.05063	0.02388	-0.00655	-0.06232	0.05453	0.04648	(And (Agent $e0 $x0) (CoAgent $e0 $x1) (Member $x1 ranger))
p205531	-0.00936	0.01100	-0.00582	-0.04025	0.02558	-0.01725	-0.02106	0.00891	-0.00945	-0.01380	0.01678	-0.01717	0.02359	0.00218	-0.01558	-0.01970	0.01370	-0.00978	0.00995	-0.01155	-0.00104	-0.00651	0.03711	-0.00973	-0.00454	-0.00253	-0.00381	0.03692	0.02884	-0.01544	0.00400	0.01061	(And (Agent $e0 $x0) (Experiencer $e1 $x1) (Result $e0 $e1))
p205532	-0.00809	0.00420	0.00176	0.01244	-0.01491	-0.03205	-0.00456	-0.00236	-0.00574	0.01977	-0.00257	0.01686	-0.00070	-0.01443	-0.02193	-0.01190	-0.00932	-0.01958	-0.00947	-0.00225	0.02152	-0.00144	-0.00689	-0.00576	0.00570	-0.01357	-0.00492	0.03259	0.00359	0.00582	0.00723	0.00809	(And (Agent $e0 $x0) (Future $e0) (Member $x0 delegation))
p205533	0.02273	0.02716	0.01168	-0.00598	0.01250	-0.01797	-0.00113	-0.00639	-0.00515	-0.00595	0.00933	0.00334	-0.01566	0.00320	0.00298	-0.02384	-0.00551	-0.01715	-0.00574	0.00227	-0.00612	-0.00083	-0.01115	-0.00915	0.02505	-0.01050	-0.00096	-0.00185	0.01320	-0.00685	0.00412	0.00646	(And (Agent $e0 $x0) (GroupOf $x0 boy) (Ongoing $e0))
p205534	0.00265	0.01084	0.01260	-0.01063	-0.00676	-0.00783	-0.00415	-0.01098	0.00932	-0.00300	-0.01663	-0.00723	0.00111	-0.00106	0.00410	-0.01299	-0.00291	-0.02350	0.01299	-0.00612	-0.00880	0.01744	-0.00835	-0.00920	0.01802	-0.00263	0.00764	0.01529	0.02330	0.00133	-0.01085	0.02476	(And (Agent $e0 $x0) (GroupOf $x0 child) (Location $e0 $x1))
p205535	0.00525	0.00957	0.02131	-0.00425	-0.00172	-0.01117	0.00471	-0.00801	0.00589	-0.00088	-0.00522	-0.00582	-0.00249	-0.00085	0.00138	-0.01910	-0.00325	-0.02611	0.00127	0.00197	-0.01609	0.00319	-0.00309	-0.00288	0.01599	-0.01235	0.00379	0.00873	0.01880	-0.01004	-0.00518	0.01975	(And (Agent $e0 $x0) (GroupOf $x0 child) (Member $e0 play))
p205536	-0.05953	0.09016	-0.01115	-0.04641	-0.07146	0.05803	0.07125	0.06453	-0.04154	-0.03375	0.03896	0.03933	0.01510	0.05849	-0.02158	0.05315	-0.05472	-0.01243	0.07997	0.04399	-0.02501	-0.04286	-0.00948	0.03761	0.07999	-0.02774	-0.02405	0.04203	-0.05683	0.06341	0.03385	0.01866	(And (Agent $e0 $x0) (GroupOf $x0 climber) (Member $e0 abandon))
p205537	-0.00336	0.00600	-0.00408	0.00457	-0.00473	-0.01389	0.00256	-0.00311	-0.00247	-0.00324	0.00042	0.00177	0.00182	-0.00239	-0.01046	-0.00281	-0.00045	-0.00892	-0.00144	0.00030	0.00209	0.00173	0.00096	-0.00205	0.00076	-0.00571	-0.00103	0.00418	0.00784	-0.00335	0.00270	-0.00046	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample) (Inheritance soil_sample sample))
p205538	-0.00336	0.00600	-0.00408	0.00457	-0.00473	-0.01389	0.00256	-0.00311	-0.00247	-0.00324	0.00042	0.00177	0.00182	-0.00239	-0.01046	-0.00281	-0.00045	-0.00892	-0.00144	0.00030	0.00208	0.00173	0.00096	-0.00205	0.00076	-0.00571	-0.00104	0.00418	0.00784	-0.00335	0.00270	-0.00046	(And (Agent $e0 $x0) (GroupOf $x0 soil_sample) (Instrument $e0 post))
p205539	-0.02360	-0.02384	0.08632	-0.02786	0.03179	0.08921	0.05453	-0.05807	0.03656	0.10270	0.08899	0.05043	0.00323	-0.04831	-0.03171	-0.05218	0.03962	-0.05776	0.10165	0.03248	-0.06633	0.09817	-0.01201	-0.06604	-0.02196	0.01762	-0.04362	-0.02608	-0.03992	-0.06350	-0.05306	0.12830	(And (Agent $e0 $x0) (GroupOf $x1 child) (Recipient $e0 $x1))
p205540	0.00415	0.00516	-0.00860	0.00382	-0.00350	-0.01123	0.00649	-0.00608	-0.00519	-0.00321	0.00407	0.00233	0.00327	0.00335	-0.01196	-0.00034	0.00608	-0.00695	-0.00626	-0.00060	0.00262	0.00691	-0.00108	-0.00455	-0.00241	-0.00591	-0.00038	0.00102	0.00457	0.00119	0.00483	-0.00040	(And (Agent $e0 $x0) (Inheritance night_delivery delivery) (Theme $e0 night_delivery))
p205542	-0.01064	-0.00394	-0.00055	-0.00932	-0.01017	-0.01471	0.00122	-0.00537	0.00839	-0.00790	-0.02203	-0.00603	0.00940	0.00358	-0.01122	0.00492	0.00426	-0.01328	0.01329	-0.01344	0.00241	0.01184	0.00031	-0.00850	0.00149	0.00051	0.00907	0.01584	0.02368	0.00588	0.00066	0.00993	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 curator))
p205543	0.01312	-0.01980	0.00018	0.03037	0.03392	-0.01442	0.02815	-0.01276	0.03296	-0.01897	-0.02155	0.02094	-0.02110	0.02357	-0.02149	0.02582	-0.01900	0.02483	0.02996	-0.02660	-0.02362	-0.03467	-0.01473	-0.01723	-0.00827	-0.01815	0.03376	0.02702	0.01659	-0.03433	0.02305	0.03478	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x0 welder))
p205544	0.01842	-0.02848	0.00065	0.04407	0.04798	-0.02016	0.03969	-0.01855	0.04899	-0.02660	-0.03087	0.03031	-0.02974	0.03518	-0.03040	0.03765	-0.02729	0.03457	0.04462	-0.03899	-0.03399	-0.05005	-0.02127	-0.02484	-0.01236	-0.02611	0.04968	0.04057	0.02486	-0.04913	0.03277	0.05146	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 frame))
p205545	-0.01037	-0.00366	-0.00027	-0.00906	-0.00990	-0.01446	0.00149	-0.00510	0.00866	-0.00762	-0.02176	-0.00577	0.00969	0.00382	-0.01097	0.00522	0.00454	-0.01300	0.01355	-0.01318	0.00268	0.01210	0.00056	-0.00823	0.00176	0.00078	0.00934	0.01611	0.02394	0.00614	0.00092	0.01018	(And (Agent $e0 $x0) (Location $e0 $x1) (Member $x1 hall))
p205546	0.11439	-0.05917	0.00036	0.02038	0.04811	0.05943	-0.07402	0.08820	-0.02667	-0.02197	0.06489	-0.06881	0.00103	0.07821	-0.03605	0.06345	-0.04996	-0.03228	-0.05922	0.09233	0.09150	-0.00645	-0.01799	-0.07928	-0.03105	-0.02741	-0.02977	-0.02422	0.05090	0.06141	-0.03820	0.09687	(And (Agent $e0 $x0) (Member $e0 abandon) (Member $x0 firm))
