pattern_id	w0	w1	w2	w3	w4	w5	w6	w7	w8	w9	w10	w11	w12	w13	w14	w15	w16	w17	w18	w19	w20	w21	w22	w23	w24	w25	w26	w27	w28	w29	w30	w31	query
p203885	-0.00173	-0.00637	0.00210	0.00517	-0.01202	0.01226	-0.00696	0.00018	-0.00776	-0.01059	-0.00145	0.01065	0.01821	0.01511	0.00648	-0.00426	-0.01447	-0.00915	0.01224	-0.01251	-0.00628	-0.00070	-0.00622	0.00243	0.01391	0.01145	0.00419	-0.00373	-0.00543	0.00552	-0.00285	0.00268	(And (Patient $e0 $x0) (Time $e0 (Weekday monday)) (Time $e0 morning))
p203999	0.00095	0.01095	0.00368	-0.00442	-0.00828	-0.00934	0.00396	-0.01199	0.00548	-0.00453	-0.00953	0.00027	-0.00847	0.00360	-0.00430	-0.00200	0.01318	-0.00243	-0.00184	0.00208	0.01032	0.00544	-0.00747	0.00533	0.00045	-0.01331	0.02300	-0.01256	-0.00245	0.00053	-0.00704	0.01510	(And (Agent $e0 $x0) (For $e0 $x1))
p204000	-0.00402	0.02373	0.00255	0.00503	-0.01032	-0.00549	-0.00007	0.00050	-0.00460	0.00210	-0.01208	0.01430	-0.00878	0.00298	-0.01481	-0.00521	0.02800	-0.00028	-0.00360	0.00543	0.01792	0.00900	0.00031	-0.00809	0.00585	-0.02629	0.02956	-0.02030	-0.01498	-0.00063	-0.00257	0.00939	(And (Agent $e0 $x0) (GroupOf $x0 boy))
p204001	0.00668	-0.00378	-0.00112	-0.00389	-0.01539	0.00060	0.00153	0.00254	0.01494	0.00133	-0.00975	-0.00368	0.00547	-0.00298	-0.01088	0.02455	0.00901	-0.01184	-0.00165	-0.00533	0.00503	0.00473	-0.01531	0.00045	-0.00716	0.00146	0.00390	-0.01185	-0.00334	0.00772	-0.00645	0.01710	(And (Agent $e0 $x0) (GroupOf $x0 student))
p204002	0.01918	0.02033	-0.01560	0.04271	-0.00742	0.01248	0.03823	0.02543	-0.00958	0.00849	0.01172	-0.00328	0.00036	0.00628	0.00991	-0.02203	-0.03535	-0.01016	0.01599	-0.03399	0.01171	-0.00249	-0.01358	0.01778	0.01314	-0.02701	-0.01412	0.01296	-0.00302	-0.02152	0.00092	0.03336	(And (Agent $e0 $x0) (Member $e0 acquire))
p204003	0.00492	-0.01022	-0.00701	-0.00009	0.00758	0.00417	0.00432	-0.00614	-0.00436	-0.00189	0.00632	0.00668	-0.01279	-0.00837	-0.00121	0.00040	0.01394	0.00233	-0.00428	-0.00453	-0.00104	-0.01437	-0.00662	0.00064	0.00005	0.00937	0.02043	-0.00297	-0.00456	-0.00124	0.01089	0.00021	(And (Agent $e0 $x0) (Member $e0 allow))
p204004	-0.01840	-0.03187	-0.04468	-0.07721	-0.01380	-0.02582	0.07751	0.05073	-0.02980	-0.06613	-0.01102	0.05437	-0.01234	0.00676	0.04528	-0.00361	0.01139	0.01874	-0.05911	0.05325	0.04542	0.03200	-0.00503	0.01898	-0.08443	0.04964	-0.01815	0.04516	0.09561	-0.06040	-0.06239	0.03037	(And (Agent $e0 $x0) (Member $e0 contain))
p204005	-0.00786	0.00110	0.00650	-0.00380	0.00723	0.00426	-0.00157	-0.01055	-0.00716	0.00629	-0.00929	0.00485	-0.01124	-0.00147	0.00754	-0.00217	0.00753	-0.00199	0.00277	0.00802	0.01879	-0.00192	0.00649	-0.00140	-0.01016	-0.01869	0.00050	-0.00176	0.00171	0.01161	-0.00628	0.00640	(And (Agent $e0 $x0) (Member $e0 eat))
p204006	-0.01055	0.01318	-0.00126	-0.00274	0.00059	0.00036	0.01413	0.00228	0.00030	-0.00635	0.00400	-0.00024	-0.00134	-0.00655	0.00104	-0.00640	0.00533	0.01236	-0.00443	-0.00635	0.00923	-0.00865	-0.00316	-0.00011	-0.00495	0.00586	0.01543	-0.01251	-0.00921	0.00295	0.00021	-0.00689	(And (Agent $e0 $x0) (Member $e0 fly))
p204007	-0.00376	0.02469	0.00377	0.00133	-0.01017	-0.01510	0.00478	-0.00278	0.00406	-0.00405	-0.01823	-0.00060	-0.00356	0.00393	-0.00811	-0.00613	0.00627	0.00970	-0.00795	-0.00298	0.02032	0.00024	-0.00457	-0.00214	0.01237	-0.01236	0.02553	-0.02255	-0.01401	0.00654	-0.00333	0.01930	(And (Agent $e0 $x0) (Member $e0 jump))
p204008	-0.00644	0.00343	-0.00731	0.00213	0.00402	-0.00549	0.00420	-0.00533	0.00001	-0.00904	-0.00128	-0.00189	-0.00458	0.01167	-0.00096	0.00299	-0.00576	0.00582	0.00400	-0.00856	0.00356	0.00654	-0.00004	0.00287	0.00034	0.00099	0.00079	-0.00282	-0.00505	0.01148	0.00613	0.00227	(And (Agent $e0 $x0) (Member $e0 provide))
p204009	0.01919	0.02035	-0.01560	0.04272	-0.00743	0.01248	0.03825	0.02544	-0.00960	0.00850	0.01171	-0.00329	0.00036	0.00627	0.00991	-0.02203	-0.03537	-0.01015	0.01600	-0.03400	0.01172	-0.00249	-0.01358	0.01779	0.01314	-0.02703	-0.01416	0.01296	-0.00302	-0.02152	0.00092	0.03337	(And (Agent $e0 $x0) (Member $e0 purchase))
p204010	-0.01106	0.01974	0.03692	-0.04011	0.04749	0.05324	-0.05592	0.02631	-0.05982	-0.01793	0.01334	-0.04720	-0.04420	-0.03548	0.02717	0.03450	0.01411	-0.02827	0.08282	-0.02836	0.00262	0.02514	-0.01965	-0.09704	-0.02872	0.07802	-0.01800	0.02113	0.09597	0.02816	0.03627	0.01794	(And (Agent $e0 $x0) (Member $e0 start))
p204011	-0.00956	0.02292	0.00322	-0.00088	-0.00525	0.00227	0.02009	0.00344	-0.00322	-0.00048	-0.00466	0.00679	-0.01569	-0.00986	0.00089	-0.00114	0.03858	0.00465	0.00399	0.00217	0.02481	0.00676	-0.00059	-0.02242	-0.00601	-0.02493	0.04769	-0.02577	-0.01737	-0.00690	-0.01623	0.00792	(And (Agent $e0 $x0) (Member $e0 swim))
p204012	-0.00609	0.00112	0.03833	0.01815	-0.00750	0.00916	-0.00398	0.03417	0.03291	-0.01635	-0.02119	0.02091	0.03437	0.00526	-0.06045	0.01567	0.01284	-0.01912	-0.01960	-0.01735	0.02400	0.00048	0.00202	0.02777	-0.00776	-0.01401	-0.02411	0.04030	-0.03608	0.00490	-0.00783	-0.00251	(And (Agent $e0 $x0) (Member $e0 try))
p204013	-0.00798	-0.00433	-0.00354	-0.00351	0.00018	-0.00217	0.00668	-0.00479	-0.00069	-0.00278	0.00019	0.00373	-0.00748	-0.00273	0.00271	0.00412	0.00983	-0.00339	-0.00384	-0.00151	0.00250	-0.00288	-0.00517	0.00328	-0.00971	0.00034	0.00253	0.00480	-0.00238	-0.00062	-0.00235	-0.00169	(And (Agent $e0 $x0) (Member $e0 use))
p204014	-0.00371	-0.01000	-0.01107	-0.02687	0.00839	0.01569	-0.00041	-0.01494	-0.00324	-0.00105	0.01761	0.00745	-0.01667	-0.00007	0.00071	0.00522	0.02354	-0.01631	-0.01068	-0.00297	-0.01848	0.00091	-0.01707	0.01276	-0.00507	0.00756	-0.00125	0.00448	0.00515	-0.01697	0.01182	0.00118	(And (Agent $e0 $x0) (Member $x0 airline))
p204015	0.09453	-0.05221	-0.00985	0.10331	0.06049	-0.06189	-0.05649	-0.05184	-0.05702	-0.01124	0.05321	-0.06011	0.09211	-0.04070	0.06810	0.07998	0.04566	-0.09228	0.01288	-0.03394	0.08360	-0.00421	0.09696	0.08804	0.02088	0.00231	0.04817	-0.05965	-0.01727	-0.04722	-0.01765	0.01145	(And (Agent $e0 $x0) (Member $x0 biologist))
p204016	-0.00822	0.01862	0.00313	-0.00035	-0.00843	0.00111	0.00326	-0.00258	0.00447	-0.00409	0.00584	0.00174	-0.00150	-0.00348	-0.00026	-0.00995	-0.00560	0.01401	-0.00139	-0.00144	0.02322	-0.00153	-0.00469	-0.00666	0.00556	-0.00929	0.00195	-0.01636	-0.01120	0.01318	0.00592	-0.00453	(And (Agent $e0 $x0) (Member $x0 cat))
p204017	0.13165	0.12971	-0.02687	0.06371	-0.07623	-0.01032	0.16561	0.04582	-0.09175	0.06559	0.02240	-0.00844	-0.03000	0.01225	-0.01674	-0.03941	-0.03187	-0.07518	0.13328	-0.02936	-0.04307	-0.12240	-0.06339	0.09545	-0.06908	-0.04583	-0.04994	0.05688	-0.09439	-0.07199	0.09849	0.05853	(And (Agent $e0 $x0) (Member $x0 chef))
p204018	0.00451	-0.00273	-0.01600	-0.03798	-0.00005	-0.00460	0.01705	-0.02577	0.00796	-0.00983	0.01705	-0.01581	0.01201	0.00058	0.00358	0.00681	0.02952	0.01114	-0.00746	-0.00293	-0.02961	-0.01519	-0.01428	0.00288	0.01786	0.01051	0.00092	0.02655	-0.00426	-0.02076	0.00590	0.01707	(And (Agent $e0 $x0) (Member $x0 clerk))
p204019	0.00697	-0.01961	-0.01074	0.08835	-0.03810	0.00038	-0.03001	0.00988	-0.02099	0.01013	0.00802	-0.00565	-0.00149	-0.02439	-0.02536	-0.03951	0.02480	0.01015	-0.00678	0.07552	0.00507	-0.02015	0.00152	-0.01976	0.00231	0.00798	-0.00377	0.03268	-0.02092	0.09502	-0.01816	0.00126	(And (Agent $e0 $x0) (Member $x0 committee))
p204020	-0.00840	0.00376	0.02162	0.00979	-0.00705	0.00712	-0.00756	0.00706	0.00489	-0.01691	-0.00170	0.02271	0.00893	0.01797	-0.02088	-0.01326	0.00402	-0.01099	-0.00176	-0.01122	0.03631	0.01172	0.00884	0.01728	-0.00052	-0.03502	-0.01803	0.01718	-0.01522	0.00824	-0.00158	-0.01128	(And (Agent $e0 $x0) (Member $x0 company))
p204021	0.02496	-0.02985	-0.03041	-0.05808	0.07238	0.08113	-0.03852	-0.02722	-0.04319	0.02360	0.06407	0.03705	-0.05618	-0.00091	-0.05832	0.00078	0.05437	-0.04894	-0.02401	-0.01489	-0.05791	-0.01263	-0.03965	0.02198	0.04305	0.00937	0.01516	-0.03727	0.03876	-0.02536	0.10028	0.00599	(And (Agent $e0 $x0) (Member $x0 council))
p204022	-0.01206	-0.01668	-0.00223	-0.00212	-0.00356	-0.01949	0.00644	0.00258	0.00178	-0.00157	-0.00493	0.01615	-0.00340	0.01820	0.00332	-0.00434	0.00872	-0.01513	0.01536	0.00938	-0.00349	-0.01883	-0.03231	-0.00409	-0.00624	0.01850	0.05661	-0.00116	-0.00698	-0.00396	-0.00193	-0.01131	(And (Agent $e0 $x0) (Member $x0 delegation))
p204023	0.07280	-0.05168	0.10044	-0.05847	0.08569	-0.07847	0.02801	0.08159	0.00099	0.11774	-0.09433	0.08307	-0.01136	-0.08369	0.05089	-0.05506	0.04460	0.03207	0.08246	-0.00190	-0.04278	0.09381	-0.03816	0.06845	0.05175	0.00618	-0.05601	-0.08977	-0.05710	0.08553	-0.03864	-0.03067	(And (Agent $e0 $x0) (Member $x0 diver))
p204024	-0.01053	-0.00371	-0.00620	-0.02136	-0.01070	-0.00343	0.01450	-0.01341	0.01081	-0.00853	0.00447	-0.00210	-0.00786	-0.00056	0.02060	0.00765	0.01586	-0.00729	-0.00856	0.00022	-0.01027	0.00313	-0.01115	0.01142	-0.02132	0.01052	-0.00487	0.02047	-0.00472	-0.01912	-0.01317	0.00009	(And (Agent $e0 $x0) (Member $x0 editor))
p204025	0.06291	-0.01989	0.14975	0.02360	-0.04092	-0.03578	-0.04872	-0.05113	0.10847	-0.05327	0.10127	0.10981	-0.03692	-0.07400	-0.01292	0.07367	-0.08765	0.06228	0.05543	0.01932	0.13504	-0.03319	-0.05219	-0.08870	0.06998	-0.08304	-0.02527	0.02211	-0.06815	-0.05015	0.09135	-0.06811	(And (Agent $e0 $x0) (Member $x0 firm))
p204026	-0.01307	-0.01791	0.01536	0.01161	0.00160	0.01870	0.00944	0.00889	0.00657	-0.01172	-0.00281	0.03506	0.01317	0.02086	-0.03207	-0.01195	0.00786	-0.01858	-0.01744	-0.00829	0.00725	-0.00076	0.01476	0.04803	-0.01034	-0.03405	-0.02036	0.02895	-0.02284	0.00509	-0.01341	-0.01704	(And (Agent $e0 $x0) (Member $x0 flood))
p204027	0.09480	0.01355	-0.03375	-0.03312	-0.02040	0.00466	-0.03815	0.03051	0.10182	-0.02809	-0.06860	0.00670	-0.00399	0.07519	-0.00892	-0.05735	0.06973	0.10896	-0.04943	-0.05157	-0.04720	-0.00309	0.04853	0.03687	0.04187	0.02143	0.03067	0.04797	-0.02828	-0.06132	-0.03095	0.05141	(And (Agent $e0 $x0) (Member $x0 intern))
p204028	0.08161	0.06488	-0.02932	-0.01776	0.04290	-0.06375	-0.03009	0.00469	0.04646	0.08330	-0.02708	-0.06601	0.05956	0.05681	0.03429	-0.00068	0.01093	-0.01218	-0.04078	0.06258	0.00488	0.00162	-0.04680	-0.05422	-0.02395	0.03550	-0.02298	0.06961	0.03377	-0.06867	-0.00610	-0.07901	(And (Agent $e0 $x0) (Member $x0 mechanic))
p204029	-0.02654	0.10619	-0.01763	0.09661	0.07900	-0.00314	-0.06486	-0.00517	0.02196	-0.02226	0.02506	0.05659	-0.04561	0.02763	-0.03343	0.04421	-0.07010	0.04411	0.01947	0.03102	-0.03288	0.03965	-0.01944	0.04787	-0.04693	0.05652	-0.03195	-0.06292	-0.00231	-0.02702	-0.03957	0.04198	(And (Agent $e0 $x0) (Member $x0 museum))
p204030	-0.01033	-0.00367	-0.00608	-0.02085	-0.01062	-0.00337	0.01408	-0.01323	0.01057	-0.00846	0.00451	-0.00202	-0.00786	-0.00054	0.02025	0.00749	0.01560	-0.00705	-0.00830	0.00030	-0.00987	0.00317	-0.01099	0.01125	-0.02073	0.01031	-0.00495	0.02004	-0.00469	-0.01859	-0.01297	0.00012	(And (Agent $e0 $x0) (Member $x0 panel))
p204031	-0.00850	-0.00501	0.02575	-0.00542	-0.01635	-0.00782	0.00602	-0.01382	0.02281	-0.01654	0.01264	0.01031	-0.01064	-0.00559	0.01895	0.01942	0.00109	0.00378	0.00034	0.00640	0.00986	-0.00460	-0.01950	0.00214	-0.00451	-0.01236	-0.00830	0.01629	-0.01284	-0.02500	0.00425	-0.01735	(And (Agent $e0 $x0) (Member $x0 rescue_team))
p204032	-0.01285	-0.01462	0.01584	0.01737	0.01172	0.02366	0.00843	0.00749	0.00387	-0.00671	-0.00566	0.03959	0.01478	0.02782	-0.03880	-0.01290	-0.00037	-0.01304	-0.01610	-0.00663	0.01289	-0.00092	0.02081	0.04662	-0.00957	-0.04374	-0.02416	0.02392	-0.02328	0.01551	-0.00981	-0.01820	(And (Agent $e0 $x0) (Member $x0 storm))
p204033	0.00149	-0.00509	-0.00035	0.00062	-0.01138	-0.00023	0.00294	0.01542	0.01194	-0.00125	-0.01203	-0.00075	0.01034	-0.00435	-0.01167	0.02699	-0.00316	-0.00217	-0.00691	-0.01050	0.01315	-0.00548	-0.01546	-0.00605	-0.00157	0.00800	-0.00290	-0.01442	-0.00437	0.01233	0.00090	0.01494	(And (Agent $e0 $x0) (Over $e0 $x1))
p204034	-0.01205	-0.01667	-0.00223	-0.00211	-0.00356	-0.01949	0.00644	0.00259	0.00179	-0.00157	-0.00493	0.01616	-0.00339	0.01822	0.00332	-0.00433	0.00873	-0.01512	0.01537	0.00938	-0.00348	-0.01883	-0.03229	-0.00409	-0.00624	0.01850	0.05662	-0.00116	-0.00697	-0.00396	-0.00192	-0.01131	(And (Agent $e0 $x0) (Time $e0 (Weekday thursday)))
p204035	-0.00182	-0.00056	0.00017	-0.00848	-0.00610	0.01882	0.00452	-0.00586	-0.00368	-0.00795	0.00274	0.00799	0.00206	-0.01046	0.02830	0.00168	-0.00856	0.01221	0.00702	0.00861	-0.01036	-0.00910	0.01084	-0.00646	-0.01175	0.00247	-0.00198	0.00203	-0.00605	0.00033	-0.00308	0.01456	(And (Already $e0) (Past $e0))
p204036	0.00802	0.00098	0.00353	-0.00020	-0.00267	-0.00962	-0.00013	-0.01620	0.00882	-0.00490	-0.01496	0.00451	0.00106	0.00155	0.01363	-0.00030	0.00618	-0.00138	-0.00080	0.01743	0.00779	-0.00564	0.00683	0.01202	-0.00322	-0.01619	0.02759	-0.01015	-0.00893	-0.00526	-0.01017	0.02916	(And (Before $e0 $e1) (Past $e1))
p204037	-0.01419	-0.02519	0.00941	0.01440	-0.03629	-0.03989	-0.02750	0.02593	0.00903	-0.02136	-0.00941	0.02738	0.05387	0.08258	0.02290	-0.02942	-0.04344	-0.03512	0.07635	0.02431	-0.01504	-0.02711	-0.08549	-0.02596	0.03995	0.08066	0.12439	-0.01448	-0.01570	-0.00201	-0.01862	-0.03628	(And (Before $x0 $e0) (Member $x0 lunch))
p204038	-0.01419	-0.02519	0.00941	0.01440	-0.03629	-0.03989	-0.02750	0.02593	0.00903	-0.02136	-0.00941	0.02738	0.05387	0.08258	0.02290	-0.02942	-0.04344	-0.03512	0.07635	0.02431	-0.01504	-0.02711	-0.08549	-0.02596	0.03995	0.08066	0.12439	-0.01448	-0.01570	-0.00201	-0.01862	-0.03628	(And (Before $x0 $e0) (Patient $e0 $x1))
p204039	-0.00562	-0.00399	-0.00080	0.00558	-0.00807	0.01210	-0.00160	0.00161	-0.00603	-0.00341	-0.00104	0.01225	0.00963	0.00563	0.00114	-0.00343	-0.00287	-0.00517	0.00419	-0.00534	-0.00355	-0.00015	0.00249	0.00243	0.00442	-0.00113	-0.00352	-0.00127	-0.00629	0.00309	-0.00154	-0.00036	(And (Can $e0) (Patient $e0 $x0))
p204040	-0.00637	-0.00607	-0.00288	-0.00616	-0.00299	-0.00323	-0.00206	0.00054	0.00185	-0.00578	0.00825	-0.00152	-0.00727	0.00474	0.00661	-0.00066	0.00840	-0.00774	-0.00033	0.00665	-0.00139	0.00815	0.00052	0.00124	-0.00628	0.00095	-0.00454	0.00389	-0.00333	-0.00340	-0.00198	-0.00687	(And (Can $e0) (Theme $e0 $x0))
p204041	0.00025	-0.00397	-0.00222	-0.00694	0.00297	0.00128	0.01107	0.00959	-0.01960	-0.00584	-0.00601	0.00118	-0.00039	-0.00930	0.00478	0.00273	-0.00892	0.00484	-0.01132	0.00325	0.01078	0.00140	0.00077	-0.00221	-0.00240	0.00223	-0.01245	-0.00465	0.02291	-0.00211	-0.00371	0.00915	(And (Cardinality $x0 <num>) (LocatedIn $x0 $x1))
p204042	0.00367	-0.00833	0.00198	-0.00436	0.00038	0.00198	-0.00094	-0.00986	0.00403	-0.00217	-0.00441	0.00248	-0.00149	-0.00308	0.00745	-0.00007	-0.00308	-0.00160	0.00424	0.00920	-0.00651	-0.00321	0.00283	0.00760	-0.00392	-0.00763	0.00629	-0.00231	0.00065	-0.00122	-0.00161	0.01427	(And (During $e0 $x0) (Past $e0))
p204043	0.01441	-0.01238	0.01028	0.00442	0.00015	0.00333	-0.00678	-0.02364	0.01003	-0.00182	-0.00269	-0.01297	-0.00441	0.00428	-0.00632	-0.00447	-0.00600	-0.01437	0.02050	-0.00627	-0.00016	0.01104	-0.00355	0.01237	-0.00891	-0.01151	-0.00438	0.00207	0.03758	0.01328	-0.01237	0.00517	(And (Experiencer $e0 $x0) (Like $e0 $x1))
p204044	-0.00172	-0.02175	0.01623	0.00274	0.00157	0.00565	-0.00023	-0.01323	0.01963	-0.00891	-0.00421	-0.00325	0.00137	0.00703	-0.01521	-0.00932	-0.00092	-0.02345	0.01312	-0.00175	0.00280	0.00043	0.00135	0.03580	-0.01301	-0.00372	-0.01096	0.02959	0.02274	-0.00024	-0.01811	-0.00324	(And (Experiencer $e0 $x0) (Member $e0 need))
p204045	0.01403	-0.00786	0.00590	0.00624	-0.00798	0.02337	0.00530	-0.00618	0.00866	-0.00907	0.01038	-0.00641	0.00990	0.00585	-0.00837	-0.00796	-0.01029	-0.00371	0.01504	-0.00924	0.00247	0.00782	-0.00041	0.01219	-0.01750	-0.00619	-0.01407	0.00209	0.03237	0.01514	-0.01872	-0.00986	(And (Experiencer $e0 $x0) (Member $e0 wait))
p204046	0.00260	-0.01587	0.01217	0.00151	-0.00367	-0.00453	0.01118	-0.01947	0.02768	-0.00581	0.01395	0.01054	-0.00634	-0.01543	-0.00495	-0.00072	-0.01098	-0.00075	0.02207	0.00606	0.00891	-0.00285	-0.00852	-0.00051	-0.00954	-0.00605	-0.00384	-0.00495	0.02749	0.00239	0.00935	-0.00888	(And (Experiencer $e0 $x0) (Possession $x0 $x1))
p204047	0.01482	0.00073	0.00454	0.00696	-0.01141	0.00416	-0.00078	-0.01864	0.00699	0.00423	-0.00408	-0.00951	0.00151	0.00407	-0.01069	-0.00083	-0.00155	-0.01291	0.01306	-0.00481	0.00709	0.01630	-0.00383	0.00836	-0.00016	-0.01513	-0.00326	-0.00905	0.02450	0.01103	-0.01282	0.00291	(And (Experiencer $e0 $x0) (Probably $e0))
p204048	0.09511	0.01333	-0.05895	0.02030	-0.04828	0.11966	-0.09793	0.08988	0.12223	-0.03150	-0.00030	-0.00956	-0.05373	0.11057	-0.03356	-0.03585	0.07401	0.14946	0.09445	-0.04948	-0.00070	-0.04043	0.08870	-0.07338	-0.05689	-0.04982	0.03927	0.01869	0.04402	-0.03638	-0.04635	0.01294	(And (Experiencer $e0 $x0) (Stimulus $e0 $e1))
p204049	0.01208	-0.00757	0.00161	0.00905	-0.00406	0.00061	-0.00313	-0.01700	0.00687	0.00099	-0.00107	-0.00857	-0.00115	0.00426	-0.00365	0.00011	-0.00118	-0.01185	0.01615	-0.00676	0.00542	0.01106	-0.00045	0.00562	-0.00562	-0.01196	-0.00264	-0.00758	0.02551	0.01182	-0.01074	0.00211	(And (Experiencer $e0 $x0) (Time $e0 now))
p204050	-0.02123	-0.01817	-0.00133	-0.00279	-0.00597	-0.02527	0.00925	0.00668	0.00355	-0.00208	-0.00663	0.01877	-0.00040	0.02551	0.00599	-0.00641	0.00746	-0.02002	0.02274	0.01190	-0.00415	-0.02047	-0.03857	-0.00549	-0.01190	0.02123	0.06711	-0.00207	-0.00778	-0.00497	-0.00816	-0.01657	(And (Future $e0) (Member $e0 arrive))
p204051	-0.01754	-0.01511	0.00074	-0.00063	-0.00912	-0.01836	0.00189	0.00800	0.00266	-0.00285	-0.00259	0.01488	0.00621	0.02684	0.00706	-0.00808	-0.00005	-0.01930	0.02236	0.01101	-0.00555	-0.01269	-0.03098	-0.00720	-0.00436	0.02158	0.05080	-0.00283	-0.00713	-0.00307	-0.00866	-0.01746	(And (Future $e0) (Time $e0 (Hour <num>)))
p204052	-0.02005	-0.02371	0.00916	0.01202	-0.03466	-0.03517	-0.02058	0.02377	0.00707	-0.01936	-0.00995	0.02606	0.05117	0.07865	0.02383	-0.02554	-0.04082	-0.03499	0.06936	0.01899	-0.01669	-0.02326	-0.07999	-0.02263	0.03053	0.07229	0.11368	-0.01400	-0.01402	-0.00048	-0.02078	-0.03400	(And (Future $e0) (Time $e0 (Month september)))
p204053	-0.00983	-0.00485	-0.00553	-0.02236	-0.00962	-0.00256	0.01230	-0.01428	0.01001	-0.00967	0.00571	-0.00071	-0.00898	0.00030	0.01825	0.00709	0.01596	-0.00831	-0.00834	-0.00140	-0.00942	0.00412	-0.01129	0.01183	-0.01971	0.00721	-0.00492	0.01833	-0.00488	-0.01974	-0.01107	-0.00061	(And (GroupOf $x0 sample) (Theme $e0 $x0))
p204054	0.03066	0.00254	0.00993	-0.02341	0.00425	-0.01139	0.03497	0.02469	-0.00822	-0.01448	0.01658	0.02286	-0.02207	0.02122	-0.01761	-0.01286	-0.01646	-0.02765	-0.01863	0.02116	0.04682	-0.02470	0.02934	-0.00735	0.02481	0.02885	-0.01854	-0.01627	0.01541	-0.00336	-0.02691	0.02163	(And (Holder $e0 $x0) (Member $x0 permit))
p204055	0.10993	0.00070	-0.01679	-0.06193	0.02279	-0.02894	0.08879	0.08562	-0.03697	-0.07942	0.01818	0.07787	-0.05258	0.02957	-0.04117	-0.03654	-0.04987	-0.06468	-0.03746	0.07358	0.13057	-0.05308	0.05368	-0.01261	0.08178	0.06616	-0.03449	-0.03021	0.06478	-0.01666	-0.05028	0.05405	(And (Holder $e0 $x0) (Member $x0 recipe))
p204056	-0.00150	0.00350	0.00004	-0.00209	0.00162	0.00157	0.00163	-0.00608	-0.00678	0.00112	-0.00103	-0.00579	-0.00098	-0.00867	0.00289	0.00022	-0.00696	0.00451	-0.00488	-0.00690	0.00074	0.00051	0.00140	0.00042	0.00335	0.00031	-0.01124	-0.00008	0.00248	0.00147	0.00104	0.00301	(And (LocatedIn $x0 $x1) (Member $x1 garden))
p204057	-0.00783	0.00666	-0.00240	-0.00907	0.00345	0.01154	0.00454	-0.00410	-0.00462	0.00222	0.00784	-0.00627	-0.00189	-0.00922	0.00638	-0.00438	-0.00645	0.00948	-0.00816	0.00147	0.00297	-0.00221	0.00342	-0.00335	-0.00420	0.00293	-0.01718	-0.00216	0.00257	0.00465	0.00352	-0.00557	(And (LocatedIn $x0 $x1) (PartOf $x1 $x2))
p204058	0.02102	0.02302	0.03120	-0.01353	-0.00342	0.03565	-0.01774	-0.03835	-0.02997	-0.02491	-0.00786	-0.01688	0.02414	-0.02148	0.04267	0.00037	-0.02565	-0.00162	0.00659	-0.02962	-0.02035	0.02478	0.02315	-0.00039	0.02922	0.03082	-0.03194	0.01829	0.01979	-0.00282	0.00436	0.05229	(And (LocatedIn $x0 $x1) (Patient $e0 $x0))
p204059	0.07726	-0.05044	0.09823	-0.05875	0.08432	-0.07755	0.02569	0.08425	0.00612	0.11552	-0.09790	0.08290	-0.01112	-0.07919	0.04980	-0.05790	0.04746	0.03843	0.08052	-0.00517	-0.04416	0.09352	-0.03449	0.06896	0.05352	0.00612	-0.05483	-0.08816	-0.05782	0.08291	-0.03964	-0.02860	(And (Location $e0 $x0) (Member $e0 discover))
p204060	0.08385	0.01426	-0.05395	0.01786	-0.04326	0.10968	-0.08708	0.08325	0.10737	-0.02944	0.00212	-0.00919	-0.04792	0.09852	-0.02918	-0.03161	0.06607	0.13495	0.08306	-0.04417	-0.00080	-0.03849	0.08071	-0.06765	-0.05197	-0.04364	0.03537	0.01775	0.03600	-0.03453	-0.04116	0.00968	(And (Location $e0 $x0) (Member $e0 error))
p204061	0.11820	-0.06610	-0.01386	0.13127	0.07721	-0.07631	-0.06981	-0.06285	-0.07130	-0.01560	0.07045	-0.07554	0.11636	-0.05096	0.08789	0.10123	0.05962	-0.11480	0.01823	-0.04336	0.10558	-0.00716	0.12397	0.10986	0.01849	0.00492	0.06305	-0.07481	-0.02222	-0.06037	-0.02404	0.01110	(And (Location $e0 $x0) (Member $x0 survey))
p204062	0.08242	0.03210	0.08591	-0.03841	-0.04368	0.06676	0.08011	-0.06663	0.00624	-0.02128	0.07864	-0.01968	0.07269	-0.00822	-0.05534	-0.00782	-0.08461	-0.06730	-0.08222	0.07597	-0.05174	0.06300	-0.11014	0.06937	-0.02599	-0.03397	0.01317	-0.00616	0.04826	0.10109	-0.05931	-0.06830	(And (Location $e0 $x0) (Member $x0 table))
p204063	0.07687	-0.03120	0.01646	0.02535	0.04320	-0.02980	-0.03189	0.00746	-0.01420	0.02432	-0.00227	-0.00583	0.02834	-0.03314	0.03435	0.00735	0.03187	-0.00643	0.02811	-0.01746	0.01818	0.01686	0.03597	0.04543	0.04045	0.00847	0.00738	-0.04721	-0.02047	0.00170	-0.01159	-0.00057	(And (Location $e0 $x0) (Might $e0))
p204064	0.01918	0.02033	-0.01560	0.04271	-0.00742	0.01248	0.03823	0.02543	-0.00958	0.00849	0.01172	-0.00328	0.00036	0.00628	0.00991	-0.02203	-0.03535	-0.01016	0.01599	-0.03399	0.01171	-0.00249	-0.01358	0.01778	0.01314	-0.02701	-0.01412	0.01296	-0.00302	-0.02152	0.00092	0.03336	(And (Member $e0 acquire) (Past $e0))
